,Time,Mass
289,578,45.107
290,580,45.107
291,582,45.107
292,584,45.109
293,586,45.108
294,588,45.106
295,590,45.106
296,592,45.106
297,594,45.106
298,596,45.106
299,598,45.107
300,600,45.105
301,602,45.104
302,604,45.532
303,606,45.532
304,608,45.532
305,610,45.532
306,612,45.532
307,614,45.533
308,616,45.533
309,618,45.533
310,620,45.532
311,622,45.532
312,624,45.532
313,626,45.531
314,628,45.531
315,630,45.531
316,632,45.531
317,634,45.532
318,636,45.532
319,638,45.532
320,640,45.532
321,642,45.531
322,644,45.531
323,646,45.53
324,648,45.53
325,650,45.53
326,652,45.53
327,654,45.528
328,656,45.528
329,658,45.529
330,660,45.529
331,662,45.529
332,664,45.528
333,666,45.528
334,668,45.528
335,670,45.528
336,672,45.527
337,674,45.526
338,676,45.526
339,678,45.526
340,680,45.526
341,682,45.527
342,684,45.528
343,686,45.528
344,688,45.527
345,690,45.526
346,692,45.528
347,694,45.526
348,696,45.525
349,698,45.525
350,700,46.286
351,702,46.286
352,704,46.286
353,706,46.285
354,708,46.284
355,710,46.284
356,712,46.285
357,714,46.284
358,716,46.284
359,718,46.284
360,720,46.284
361,722,46.283
362,724,46.283
363,726,46.283
364,728,46.282
365,730,46.282
366,732,46.282
367,734,46.282
368,736,46.283
369,738,46.283
370,740,46.283
371,742,46.281
372,744,46.281
373,746,46.281
374,748,46.281
375,750,46.281
376,752,46.281
377,754,46.281
378,756,46.282
379,758,46.281
380,760,46.28
381,762,46.28
382,764,46.28
383,766,46.28
384,768,46.28
385,770,46.28
386,772,46.28
387,774,46.278
388,776,46.278
389,778,46.278
390,780,46.277
391,782,46.277
392,784,46.277
393,786,46.277
394,788,46.277
395,790,46.277
396,792,46.276
397,794,46.276
398,796,46.276
399,798,46.277
400,800,46.277
401,802,46.277
402,804,46.278
403,806,46.277
404,808,46.277
405,810,46.277
406,812,47.009
407,814,47.009
408,816,47.009
409,818,47.009
410,820,47.037
411,822,47.059
412,824,47.059
413,826,47.059
414,828,47.085
415,830,47.085
416,832,47.085
417,834,47.085
418,836,47.11
419,838,47.11
420,840,47.109
421,842,47.11
422,844,47.11
423,846,47.109
424,848,47.109
425,850,47.109
426,852,47.109
427,854,47.109
428,856,47.107
429,858,47.108
430,860,47.108
431,862,47.109
432,864,47.109
433,866,47.109
434,868,47.108
435,870,47.108
436,872,47.107
437,874,47.107
438,876,47.107
439,878,47.107
440,880,47.106
441,882,47.106
442,884,47.106
443,886,47.106
444,888,47.106
445,890,47.108
446,892,47.107
447,894,47.107
448,896,47.107
449,898,47.106
450,900,47.988
451,902,47.992
452,904,48.0
453,906,48.03
454,908,48.03
455,910,48.052
456,912,48.052
457,914,48.076
458,916,48.077
459,918,48.101
460,920,48.124
461,922,48.124
462,924,48.149
463,926,48.149
464,928,48.143
465,930,48.147
466,932,48.147
467,934,48.147
468,936,48.146
469,938,48.146
470,940,48.145
471,942,48.146
472,944,48.146
473,946,48.146
474,948,48.146
475,950,48.147
476,952,48.147
477,954,48.147
478,956,48.145
479,958,48.145
480,960,48.144
481,962,48.144
482,964,48.144
483,966,48.144
484,968,48.144
485,970,48.144
486,972,48.144
487,974,48.144
488,976,48.144
489,978,48.143
490,980,48.142
491,982,48.142
492,984,48.142
493,986,48.142
494,988,48.142
495,990,48.142
496,992,48.144
497,994,48.144
498,996,48.141
499,998,48.141
500,1000,48.141
501,1002,48.141
502,1004,49.002
503,1006,48.999
504,1008,48.999
505,1010,49.024
506,1012,49.024
507,1014,49.024
508,1016,49.024
509,1018,49.025
510,1020,49.025
511,1022,49.025
512,1024,49.025
513,1026,49.025
514,1028,49.025
515,1030,49.025
516,1032,49.025
517,1034,49.024
518,1036,49.024
519,1038,49.024
520,1040,49.024
521,1042,49.024
522,1044,49.023
523,1046,49.023
524,1048,49.022
525,1050,49.023
526,1052,49.023
527,1054,49.024
528,1056,49.023
529,1058,49.021
530,1060,49.022
531,1062,49.022
532,1064,49.021
533,1066,49.02
534,1068,49.02
535,1070,49.021
536,1072,49.021
537,1074,49.021
538,1076,49.021
539,1078,49.02
540,1080,49.019
541,1082,49.019
542,1084,49.019
543,1086,49.019
544,1088,49.016
545,1090,49.016
546,1092,49.019
547,1094,49.019
548,1096,49.019
549,1098,49.018
550,1100,49.018
551,1102,49.775
552,1104,49.775
553,1106,49.775
554,1108,49.793
555,1110,49.795
556,1112,49.796
557,1114,49.796
558,1116,49.796
559,1118,49.796
560,1120,49.793
561,1122,49.793
562,1124,49.796
563,1126,49.795
564,1128,49.794
565,1130,49.792
566,1132,49.789
567,1134,49.792
568,1136,49.793
569,1138,49.793
570,1140,49.793
571,1142,49.793
572,1144,49.794
573,1146,49.793
574,1148,49.793
575,1150,49.793
576,1152,49.794
577,1154,49.794
578,1156,49.794
579,1158,49.794
580,1160,49.792
581,1162,49.79
582,1164,49.793
583,1166,49.791
584,1168,49.792
585,1170,49.792
586,1172,49.792
587,1174,49.79
588,1176,49.79
589,1178,49.798
590,1180,49.787
591,1182,49.787
592,1184,49.787
593,1186,49.789
594,1188,49.79
595,1190,49.789
596,1192,49.79
597,1194,49.789
598,1196,49.786
599,1198,49.786
600,1200,49.786
601,1202,49.786
602,1204,49.791
603,1206,49.79
604,1208,50.436
605,1210,50.436
606,1212,50.436
607,1214,50.432
608,1216,50.464
609,1218,50.463
610,1220,50.491
611,1222,50.49
612,1224,50.54
613,1226,50.541
614,1228,50.542
615,1230,50.542
616,1232,50.573
617,1234,50.573
618,1236,50.573
619,1238,50.573
620,1240,50.573
621,1242,50.573
622,1244,50.573
623,1246,50.574
624,1248,50.576
625,1250,50.576
626,1252,50.56
627,1254,50.561
628,1256,50.567
629,1258,50.567
630,1260,50.567
631,1262,50.567
632,1264,50.568
633,1266,50.568
634,1268,50.569
635,1270,50.57
636,1272,50.569
637,1274,50.568
638,1276,50.571
639,1278,50.568
640,1280,51.134
641,1282,51.134
642,1284,51.136
643,1286,51.135
644,1288,51.166
645,1290,51.167
646,1292,51.195
647,1294,51.195
648,1296,51.222
649,1298,51.222
650,1300,51.25
651,1302,51.249
652,1304,51.276
653,1306,51.276
654,1308,51.276
655,1310,51.274
656,1312,51.278
657,1314,51.276
658,1316,51.276
659,1318,51.272
660,1320,51.272
661,1322,51.273
662,1324,51.273
663,1326,51.273
664,1328,51.271
665,1330,51.272
666,1332,51.272
667,1334,51.272
668,1336,51.269
669,1338,51.271
670,1340,51.271
671,1342,51.271
672,1344,51.272
673,1346,51.274
674,1348,51.274
675,1350,51.274
676,1352,51.274
677,1354,51.272
678,1356,51.273
679,1358,51.272
680,1360,51.857
681,1362,51.857
682,1364,51.857
683,1366,51.857
684,1368,51.887
685,1370,51.887
686,1372,51.916
687,1374,51.916
688,1376,51.944
689,1378,51.943
690,1380,51.97
691,1382,51.97
692,1384,51.996
693,1386,51.996
694,1388,52.024
695,1390,52.024
696,1392,52.024
697,1394,52.023
698,1396,52.022
699,1398,52.021
700,1400,52.018
701,1402,52.018
702,1404,52.021
703,1406,52.021
704,1408,52.023
705,1410,52.019
706,1412,52.021
707,1414,52.021
708,1416,52.021
709,1418,52.018
710,1420,52.017
711,1422,52.017
712,1424,52.017
713,1426,52.017
714,1428,52.017
715,1430,52.017
716,1432,52.017
717,1434,52.017
718,1436,52.017
719,1438,52.017
720,1440,52.017
721,1442,52.018
722,1444,52.019
723,1446,52.019
724,1448,52.019
725,1450,52.018
726,1452,52.018
727,1454,52.625
728,1456,52.626
729,1458,52.626
730,1460,52.626
731,1462,52.625
732,1464,52.625
733,1466,52.625
734,1468,52.625
735,1470,52.625
736,1472,52.623
737,1474,52.623
738,1476,52.624
739,1478,52.624
740,1480,52.62
741,1482,52.623
742,1484,52.622
743,1486,52.627
744,1488,52.627
745,1490,52.625
746,1492,52.624
747,1494,52.623
748,1496,52.623
749,1498,52.622
750,1500,52.622
751,1502,52.622
752,1504,52.622
753,1506,52.622
754,1508,52.622
755,1510,52.62
756,1512,52.622
757,1514,52.621
758,1516,52.62
759,1518,52.62
760,1520,52.62
761,1522,52.622
762,1524,52.622
763,1526,52.622
764,1528,52.621
765,1530,52.62
766,1532,52.621
767,1534,53.236
768,1536,53.237
769,1538,53.237
770,1540,53.235
771,1542,53.234
772,1544,53.234
773,1546,53.234
774,1548,53.234
775,1550,53.235
776,1552,53.235
777,1554,53.235
778,1556,53.234
779,1558,53.251
780,1560,53.25
781,1562,53.25
782,1564,53.25
783,1566,53.252
784,1568,53.253
785,1570,53.25
786,1572,53.25
787,1574,53.25
788,1576,53.25
789,1578,53.25
790,1580,53.248
791,1582,53.248
792,1584,53.248
793,1586,53.248
794,1588,53.248
795,1590,53.248
796,1592,53.247
797,1594,53.247
798,1596,53.247
799,1598,53.247
800,1600,53.247
801,1602,53.247
802,1604,53.247
803,1606,53.247
804,1608,53.245
805,1610,53.247
806,1612,53.823
807,1614,53.823
808,1616,53.839
809,1618,53.839
810,1620,53.839
811,1622,53.838
812,1624,53.838
813,1626,53.837
814,1628,53.837
815,1630,53.837
816,1632,53.837
817,1634,53.835
818,1636,53.835
819,1638,53.836
820,1640,53.836
821,1642,53.836
822,1644,53.837
823,1646,53.837
824,1648,53.836
825,1650,53.836
826,1652,53.836
827,1654,53.836
828,1656,53.836
829,1658,53.835
830,1660,53.835
831,1662,53.835
832,1664,53.835
833,1666,53.835
834,1668,53.834
835,1670,53.833
836,1672,53.833
837,1674,53.833
838,1676,53.833
839,1678,53.833
840,1680,53.833
841,1682,53.833
842,1684,53.833
843,1686,53.833
844,1688,53.833
845,1690,54.413
846,1692,54.413
847,1694,54.413
848,1696,54.413
849,1698,54.413
850,1700,54.413
851,1702,54.413
852,1704,54.413
853,1706,54.413
854,1708,54.41
855,1710,54.41
856,1712,54.41
857,1714,54.411
858,1716,54.428
859,1718,54.428
860,1720,54.428
861,1722,54.427
862,1724,54.427
863,1726,54.427
864,1728,54.427
865,1730,54.425
866,1732,54.425
867,1734,54.425
868,1736,54.424
869,1738,54.426
870,1740,54.426
871,1742,54.426
872,1744,54.426
873,1746,54.423
874,1748,54.423
875,1750,54.424
876,1752,54.424
877,1754,54.424
878,1756,54.423
879,1758,54.423
880,1760,54.424
881,1762,54.424
882,1764,54.426
883,1766,54.426
884,1768,54.425
885,1770,54.423
886,1772,54.424
887,1774,54.425
888,1776,55.424
889,1778,55.425
890,1780,55.425
891,1782,55.424
892,1784,55.424
893,1786,55.424
894,1788,55.424
895,1790,55.437
896,1792,55.437
897,1794,55.437
898,1796,55.437
899,1798,55.437
900,1800,55.437
901,1802,55.436
902,1804,55.436
903,1806,55.436
904,1808,55.437
905,1810,55.436
906,1812,55.437
907,1814,55.437
908,1816,55.437
909,1818,55.436
910,1820,55.433
911,1822,55.433
912,1824,55.433
913,1826,55.433
914,1828,55.434
915,1830,55.435
916,1832,55.434
917,1834,55.434
918,1836,55.433
919,1838,55.432
920,1840,55.432
921,1842,55.433
922,1844,55.433
923,1846,55.432
924,1848,55.432
925,1850,55.432
926,1852,55.431
927,1854,55.43
928,1856,55.43
929,1858,55.43
930,1860,55.43
931,1862,55.43
932,1864,55.43
933,1866,55.429
934,1868,55.429
935,1870,55.43
936,1872,55.43
937,1874,55.43
938,1876,55.43
939,1878,55.43
940,1880,55.43
941,1882,56.271
942,1884,56.272
943,1886,56.271
944,1888,56.271
945,1890,56.272
946,1892,56.271
947,1894,56.271
948,1896,56.271
949,1898,56.271
950,1900,56.27
951,1902,56.27
952,1904,56.271
953,1906,56.268
954,1908,56.268
955,1910,56.268
956,1912,56.268
957,1914,56.267
958,1916,56.271
959,1918,56.27
960,1920,56.269
961,1922,56.27
962,1924,56.27
963,1926,56.271
964,1928,56.269
965,1930,56.267
966,1932,56.267
967,1934,56.269
968,1936,56.268
969,1938,56.268
970,1940,56.267
971,1942,56.267
972,1944,56.266
973,1946,56.266
974,1948,56.266
975,1950,56.266
976,1952,56.266
977,1954,56.266
978,1956,56.266
979,1958,56.266
980,1960,56.265
981,1962,56.265
982,1964,56.265
983,1966,56.265
984,1968,56.264
985,1970,56.264
986,1972,56.264
987,1974,56.264
988,1976,56.263
989,1978,56.263
990,1980,56.263
991,1982,56.262
992,1984,56.262
993,1986,56.262
994,1988,56.263
995,1990,56.263
996,1992,56.263
997,1994,56.263
998,1996,56.263
999,1998,56.263
1000,2000,56.261
1001,2002,56.261
1002,2004,56.261
1003,2006,56.261
1004,2008,56.26
1005,2010,56.482
1006,2012,56.508
1007,2014,56.509
1008,2016,56.509
1009,2018,56.509
1010,2020,56.509
1011,2022,56.507
1012,2024,56.508
1013,2026,56.507
1014,2028,56.507
1015,2030,56.507
1016,2032,56.531
1017,2034,56.531
1018,2036,56.531
1019,2038,56.531
1020,2040,56.531
1021,2042,56.531
1022,2044,56.531
1023,2046,56.534
1024,2048,56.532
1025,2050,56.531
1026,2052,56.531
1027,2054,56.53
1028,2056,56.53
1029,2058,56.529
1030,2060,56.527
1031,2062,56.528
1032,2064,56.528
1033,2066,56.528
1034,2068,56.528
1035,2070,56.528
1036,2072,56.528
1037,2074,56.527
1038,2076,56.527
1039,2078,56.527
1040,2080,56.526
1041,2082,56.526
1042,2084,56.525
1043,2086,56.525
1044,2088,56.525
1045,2090,56.525
1046,2092,56.525
1047,2094,56.524
1048,2096,56.524
1049,2098,56.524
1050,2100,56.524
1051,2102,56.524
1052,2104,56.525
1053,2106,56.525
1054,2108,56.524
1055,2110,56.524
1056,2112,56.525
1057,2114,56.525
1058,2116,56.525
1059,2118,56.524
1060,2120,56.523
1061,2122,56.523
1062,2124,56.521
1063,2126,56.521
1064,2128,56.521
1065,2130,56.588
1066,2132,56.588
1067,2134,56.655
1068,2136,56.655
1069,2138,56.73
1070,2140,56.73
1071,2142,56.803
1072,2144,56.803
1073,2146,56.803
1074,2148,56.861
1075,2150,56.861
1076,2152,56.861
1077,2154,56.861
1078,2156,56.86
1079,2158,56.903
1080,2160,56.903
1081,2162,56.903
1082,2164,56.903
1083,2166,56.903
1084,2168,56.902
1085,2170,56.902
1086,2172,56.914
1087,2174,56.914
1088,2176,56.914
1089,2178,56.915
1090,2180,56.916
1091,2182,56.914
1092,2184,56.913
1093,2186,56.913
1094,2188,56.913
1095,2190,56.913
1096,2192,56.913
1097,2194,56.913
1098,2196,56.913
1099,2198,56.912
1100,2200,56.912
1101,2202,56.911
1102,2204,56.911
1103,2206,56.911
1104,2208,56.911
1105,2210,56.911
1106,2212,56.911
1107,2214,56.911
1108,2216,56.91
1109,2218,56.91
1110,2220,56.91
1111,2222,56.91
1112,2224,56.91
1113,2226,56.91
1114,2228,56.91
1115,2230,56.91
1116,2232,56.91
1117,2234,56.91
1118,2236,56.91
1119,2238,56.91
1120,2240,56.91
1121,2242,56.91
1122,2244,56.91
1123,2246,56.909
1124,2248,57.021
1125,2250,57.021
1126,2252,57.021
1127,2254,57.021
1128,2256,57.021
1129,2258,57.02
1130,2260,57.02
1131,2262,57.02
1132,2264,57.041
1133,2266,57.041
1134,2268,57.041
1135,2270,57.036
1136,2272,57.111
1137,2274,57.11
1138,2276,57.109
1139,2278,57.107
1140,2280,57.107
1141,2282,57.107
1142,2284,57.107
1143,2286,57.107
1144,2288,57.106
1145,2290,57.106
1146,2292,57.106
1147,2294,57.106
1148,2296,57.106
1149,2298,57.106
1150,2300,57.106
1151,2302,57.106
1152,2304,57.106
1153,2306,57.106
1154,2308,57.106
1155,2310,57.106
1156,2312,57.106
1157,2314,57.105
1158,2316,57.105
1159,2318,57.105
1160,2320,57.105
1161,2322,57.105
1162,2324,57.104
1163,2326,57.104
1164,2328,57.104
1165,2330,57.104
1166,2332,57.104
1167,2334,57.104
1168,2336,57.103
1169,2338,57.103
1170,2340,57.103
1171,2342,57.103
1172,2344,57.176
1173,2346,57.176
1174,2348,57.23
1175,2350,57.23
1176,2352,57.229
1177,2354,57.229
1178,2356,57.23
1179,2358,57.229
1180,2360,57.228
1181,2362,57.228
1182,2364,57.228
1183,2366,57.228
1184,2368,57.228
1185,2370,57.228
1186,2372,57.229
1187,2374,57.227
1188,2376,57.31
1189,2378,57.31
1190,2380,57.31
1191,2382,57.309
1192,2384,57.309
1193,2386,57.309
1194,2388,57.309
1195,2390,57.307
1196,2392,57.307
1197,2394,57.307
1198,2396,57.308
1199,2398,57.308
1200,2400,57.308
1201,2402,57.307
1202,2404,57.307
1203,2406,57.307
1204,2408,57.307
1205,2410,57.307
1206,2412,57.307
1207,2414,57.307
1208,2416,57.307
1209,2418,57.307
1210,2420,57.306
1211,2422,57.306
1212,2424,57.306
1213,2426,57.306
1214,2428,57.307
1215,2430,57.307
1216,2432,57.307
1217,2434,57.307
1218,2436,57.306
1219,2438,57.306
1220,2440,57.305
1221,2442,57.305
1222,2444,57.304
1223,2446,57.304
1224,2448,57.303
1225,2450,57.444
1226,2452,57.444
1227,2454,57.478
1228,2456,57.478
1229,2458,57.478
1230,2460,57.491
1231,2462,57.518
1232,2464,57.518
1233,2466,57.517
1234,2468,57.517
1235,2470,57.546
1236,2472,57.546
1237,2474,57.546
1238,2476,57.544
1239,2478,57.544
1240,2480,57.544
1241,2482,57.544
1242,2484,57.544
1243,2486,57.543
1244,2488,57.542
1245,2490,57.542
1246,2492,57.542
1247,2494,57.542
1248,2496,57.542
1249,2498,57.542
1250,2500,57.542
1251,2502,57.542
1252,2504,57.541
1253,2506,57.541
1254,2508,57.541
1255,2510,57.541
1256,2512,57.541
1257,2514,57.541
1258,2516,57.541
1259,2518,57.541
1260,2520,57.541
1261,2522,57.541
1262,2524,57.541
1263,2526,57.541
1264,2528,57.541
1265,2530,57.541
1266,2532,57.541
1267,2534,57.54
1268,2536,57.538
1269,2538,57.538
1270,2540,57.539
1271,2542,57.54
1272,2544,57.539
1273,2546,57.538
1274,2548,57.537
1275,2550,57.62
1276,2552,57.686
1277,2554,57.686
1278,2556,57.75
1279,2558,57.75
1280,2560,57.75
1281,2562,57.75
1282,2564,57.75
1283,2566,57.75
1284,2568,57.75
1285,2570,57.75
1286,2572,57.749
1287,2574,57.749
1288,2576,57.745
1289,2578,57.797
1290,2580,57.798
1291,2582,57.798
1292,2584,57.799
1293,2586,57.799
1294,2588,57.799
1295,2590,57.799
1296,2592,57.799
1297,2594,57.797
1298,2596,57.797
1299,2598,57.795
1300,2600,57.795
1301,2602,57.796
1302,2604,57.795
1303,2606,57.797
1304,2608,57.799
1305,2610,57.796
1306,2612,57.795
1307,2614,58.062
1308,2616,58.069
1309,2618,58.069
1310,2620,58.069
1311,2622,58.066
1312,2624,58.071
1313,2626,58.069
1314,2628,58.069
1315,2630,58.068
1316,2632,58.068
1317,2634,58.468
1318,2636,58.468
1319,2638,58.474
1320,2640,58.475
1321,2642,58.474
1322,2644,58.475
1323,2646,58.476
1324,2648,58.476
1325,2650,58.474
1326,2652,58.475
1327,2654,58.727
1328,2656,58.733
1329,2658,58.733
1330,2660,58.733
1331,2662,58.733
1332,2664,58.735
1333,2666,58.735
1334,2668,58.734
1335,2670,58.732
1336,2672,58.733
1337,2674,58.734
1338,2676,59.214
1339,2678,59.231
1340,2680,59.231
1341,2682,59.23
1342,2684,59.229
1343,2686,59.229
1344,2688,59.229
1345,2690,59.228
1346,2692,59.228
1347,2694,59.229
1348,2696,59.461
1349,2698,59.462
1350,2700,59.477
1351,2702,59.476
1352,2704,59.476
1353,2706,59.476
1354,2708,59.477
1355,2710,59.477
1356,2712,59.476
1357,2714,59.476
1358,2716,59.477
1359,2718,59.929
1360,2720,59.944
1361,2722,59.948
1362,2724,59.948
1363,2726,59.948
1364,2728,59.946
1365,2730,59.95
1366,2732,59.949
1367,2734,59.948
1368,2736,59.948
1369,2738,59.948
1370,2740,59.948
1371,2742,59.947
1372,2744,59.946
1373,2746,59.946
1374,2748,59.947
1375,2750,59.947
