,Time,Mass
231,462,44.512
232,464,44.512
233,466,44.509
234,468,44.511
235,470,44.509
236,472,44.509
237,474,44.51
238,476,44.512
239,478,44.513
240,480,44.513
241,482,44.51
242,484,44.51
243,486,44.505
244,488,44.506
245,490,44.507
246,492,44.508
247,494,44.507
248,496,44.507
249,498,44.504
250,500,44.505
251,502,44.505
252,504,44.503
253,506,44.506
254,508,44.504
255,510,44.502
256,512,44.499
257,514,44.501
258,516,44.501
259,518,44.499
260,520,44.501
261,522,44.501
262,524,44.505
263,526,44.504
264,528,44.5
265,530,44.501
266,532,44.501
267,534,44.501
268,536,44.503
269,538,44.502
270,540,45.172
271,542,45.152
272,544,45.152
273,546,45.149
274,548,45.157
275,550,45.163
276,552,45.163
277,554,45.165
278,556,45.168
279,558,45.169
280,560,45.169
281,562,45.168
282,564,45.166
283,566,45.165
284,568,45.145
285,570,45.164
286,572,45.17
287,574,45.171
288,576,45.17
289,578,45.17
290,580,45.169
291,582,45.168
292,584,45.169
293,586,45.169
294,588,45.165
295,590,45.166
296,592,45.168
297,594,45.169
298,596,45.168
299,598,45.169
300,600,45.166
301,602,45.168
302,604,45.168
303,606,45.17
304,608,45.167
305,610,45.167
306,612,45.164
307,614,45.162
308,616,45.16
309,618,45.161
310,620,45.161
311,622,45.161
312,624,45.161
313,626,45.161
314,628,45.162
315,630,45.162
316,632,45.16
317,634,45.163
318,636,45.163
319,638,45.61
320,640,45.61
321,642,45.61
322,644,45.633
323,646,45.634
324,648,45.652
325,650,45.654
326,652,45.676
327,654,45.675
328,656,45.674
329,658,45.673
330,660,45.673
331,662,45.693
332,664,45.693
333,666,45.692
334,668,45.692
335,670,45.691
336,672,45.691
337,674,45.69
338,676,45.689
339,678,45.689
340,680,45.687
341,682,45.689
342,684,45.69
343,686,45.691
344,688,45.689
345,690,45.689
346,692,45.689
347,694,45.687
348,696,45.687
349,698,45.687
350,700,45.685
351,702,45.687
352,704,45.687
353,706,45.689
354,708,45.687
355,710,45.686
356,712,45.685
357,714,45.689
358,716,46.243
359,718,46.243
360,720,46.241
361,722,46.241
362,724,46.28
363,726,46.28
364,728,46.3
365,730,46.296
366,732,46.296
367,734,46.319
368,736,46.316
369,738,46.317
370,740,46.318
371,742,46.321
372,744,46.317
373,746,46.314
374,748,46.317
375,750,46.318
376,752,46.319
377,754,46.318
378,756,46.314
379,758,46.314
380,760,46.31
381,762,46.312
382,764,46.315
383,766,46.315
384,768,46.315
385,770,46.314
386,772,46.313
387,774,46.309
388,776,46.31
389,778,46.309
390,780,46.31
391,782,46.31
392,784,46.31
393,786,46.31
394,788,46.308
395,790,46.309
396,792,46.308
397,794,46.308
398,796,46.308
399,798,46.306
400,800,46.306
401,802,46.305
402,804,46.306
403,806,46.308
404,808,46.306
405,810,46.307
406,812,46.311
407,814,46.31
408,816,46.308
409,818,46.306
410,820,47.212
411,822,47.212
412,824,47.212
413,826,47.212
414,828,47.231
415,830,47.232
416,832,47.23
417,834,47.231
418,836,47.23
419,838,47.231
420,840,47.229
421,842,47.229
422,844,47.229
423,846,47.227
424,848,47.227
425,850,47.255
426,852,47.25
427,854,47.249
428,856,47.249
429,858,47.249
430,860,47.252
431,862,47.249
432,864,47.246
433,866,47.249
434,868,47.253
435,870,47.254
436,872,47.25
437,874,47.247
438,876,47.247
439,878,47.247
440,880,47.246
441,882,47.25
442,884,47.249
443,886,47.248
444,888,47.248
445,890,47.247
446,892,47.247
447,894,47.249
448,896,47.81
449,898,47.811
450,900,47.835
451,902,47.833
452,904,47.85
453,906,47.852
454,908,47.852
455,910,47.852
456,912,47.852
457,914,47.852
458,916,47.853
459,918,47.851
460,920,47.848
461,922,47.868
462,924,47.866
463,926,47.866
464,928,47.873
465,930,47.871
466,932,47.869
467,934,47.868
468,936,47.868
469,938,47.868
470,940,47.866
471,942,47.865
472,944,47.865
473,946,47.864
474,948,47.867
475,950,47.866
476,952,47.866
477,954,47.867
478,956,47.866
479,958,47.865
480,960,47.865
481,962,47.865
482,964,47.865
483,966,47.866
484,968,47.864
485,970,47.863
486,972,47.865
487,974,48.428
488,976,48.428
489,978,48.426
490,980,48.447
491,982,48.447
492,984,48.447
493,986,48.449
494,988,48.466
495,990,48.466
496,992,48.466
497,994,48.466
498,996,48.467
499,998,48.464
500,1000,48.467
501,1002,48.492
502,1004,48.49
503,1006,48.492
504,1008,48.497
505,1010,48.491
506,1012,48.491
507,1014,48.485
508,1016,48.488
509,1018,48.494
510,1020,48.494
511,1022,48.495
512,1024,48.491
513,1026,48.494
514,1028,48.488
515,1030,48.488
516,1032,48.488
517,1034,48.488
518,1036,48.49
519,1038,48.491
520,1040,48.49
521,1042,48.489
522,1044,48.49
523,1046,48.486
524,1048,48.487
525,1050,48.487
526,1052,48.486
527,1054,48.485
528,1056,48.487
529,1058,48.487
530,1060,48.486
531,1062,48.485
532,1064,49.041
533,1066,49.046
534,1068,49.044
535,1070,49.041
536,1072,49.043
537,1074,49.042
538,1076,49.058
539,1078,49.056
540,1080,49.055
541,1082,49.052
542,1084,49.052
543,1086,49.054
544,1088,49.057
545,1090,49.053
546,1092,49.051
547,1094,49.05
548,1096,49.057
549,1098,49.057
550,1100,49.054
551,1102,49.054
552,1104,49.054
553,1106,49.054
554,1108,49.054
555,1110,49.054
556,1112,49.054
557,1114,49.056
558,1116,49.055
559,1118,49.053
560,1120,49.053
561,1122,49.053
562,1124,49.051
563,1126,49.052
564,1128,49.055
565,1130,49.055
566,1132,49.052
567,1134,49.051
568,1136,49.048
569,1138,49.051
570,1140,49.654
571,1142,49.654
572,1144,49.655
573,1146,49.653
574,1148,49.652
575,1150,49.653
576,1152,49.653
577,1154,49.65
578,1156,49.653
579,1158,49.652
580,1160,49.671
581,1162,49.672
582,1164,49.674
583,1166,49.677
584,1168,49.675
585,1170,49.672
586,1172,49.674
587,1174,49.673
588,1176,49.669
589,1178,49.669
590,1180,49.669
591,1182,49.669
592,1184,49.669
593,1186,49.672
594,1188,49.668
595,1190,49.669
596,1192,49.669
597,1194,49.669
598,1196,49.668
599,1198,49.667
600,1200,49.67
601,1202,49.668
602,1204,49.668
603,1206,49.668
604,1208,49.667
605,1210,50.282
606,1212,50.282
607,1214,50.282
608,1216,50.281
609,1218,50.275
610,1220,50.278
611,1222,50.279
612,1224,50.28
613,1226,50.28
614,1228,50.297
615,1230,50.293
616,1232,50.294
617,1234,50.299
618,1236,50.297
619,1238,50.293
620,1240,50.295
621,1242,50.295
622,1244,50.295
623,1246,50.292
624,1248,50.292
625,1250,50.291
626,1252,50.291
627,1254,50.291
628,1256,50.289
629,1258,50.29
630,1260,50.292
631,1262,50.289
632,1264,50.291
633,1266,50.29
634,1268,50.29
635,1270,50.291
636,1272,50.291
637,1274,50.291
638,1276,50.29
639,1278,50.292
640,1280,50.289
641,1282,50.29
642,1284,50.29
643,1286,50.908
644,1288,50.905
645,1290,50.904
646,1292,50.903
647,1294,50.903
648,1296,50.903
649,1298,50.903
650,1300,50.919
651,1302,50.92
652,1304,50.923
653,1306,50.922
654,1308,50.921
655,1310,50.921
656,1312,50.921
657,1314,50.919
658,1316,50.917
659,1318,50.917
660,1320,50.916
661,1322,50.917
662,1324,50.918
663,1326,50.921
664,1328,50.914
665,1330,50.913
666,1332,50.912
667,1334,50.915
668,1336,50.916
669,1338,50.913
670,1340,50.911
671,1342,50.911
672,1344,50.91
673,1346,50.91
674,1348,50.91
675,1350,50.91
676,1352,50.913
677,1354,50.909
678,1356,50.909
679,1358,50.908
680,1360,50.909
681,1362,50.909
682,1364,50.908
683,1366,50.908
684,1368,50.908
685,1370,50.908
686,1372,50.91
687,1374,50.912
688,1376,50.909
689,1378,50.908
690,1380,50.914
691,1382,50.909
692,1384,51.288
693,1386,51.288
694,1388,51.289
695,1390,51.315
696,1392,51.315
697,1394,51.316
698,1396,51.341
699,1398,51.342
700,1400,51.342
701,1402,51.367
702,1404,51.368
703,1406,51.367
704,1408,51.366
705,1410,51.387
706,1412,51.385
707,1414,51.387
708,1416,51.384
709,1418,51.387
710,1420,51.384
711,1422,51.384
712,1424,51.385
713,1426,51.385
714,1428,51.383
715,1430,51.383
716,1432,51.383
717,1434,51.383
718,1436,51.382
719,1438,51.382
720,1440,51.384
721,1442,51.383
722,1444,51.38
723,1446,51.382
724,1448,51.382
725,1450,51.38
726,1452,51.381
727,1454,51.382
728,1456,51.382
729,1458,51.378
730,1460,51.379
731,1462,51.38
732,1464,51.38
733,1466,51.868
734,1468,51.869
735,1470,51.869
736,1472,51.869
737,1474,51.869
738,1476,51.898
739,1478,51.898
740,1480,51.925
741,1482,51.924
742,1484,51.95
743,1486,51.95
744,1488,51.978
745,1490,51.979
746,1492,52.002
747,1494,52.0
748,1496,52.002
749,1498,52.002
750,1500,52.005
751,1502,52.001
752,1504,52.001
753,1506,52.001
754,1508,52.002
755,1510,52.002
756,1512,52.007
757,1514,52.006
758,1516,52.004
759,1518,52.005
760,1520,52.004
761,1522,52.0
762,1524,51.999
763,1526,52.0
764,1528,52.001
765,1530,52.001
766,1532,52.0
767,1534,51.997
768,1536,51.995
769,1538,51.998
770,1540,51.997
771,1542,52.465
772,1544,52.464
773,1546,52.463
774,1548,52.464
775,1550,52.463
776,1552,52.494
777,1554,52.495
778,1556,52.518
779,1558,52.518
780,1560,52.544
781,1562,52.544
782,1564,52.564
783,1566,52.564
784,1568,52.565
785,1570,52.565
786,1572,52.565
787,1574,52.568
788,1576,52.566
789,1578,52.565
790,1580,52.565
791,1582,52.564
792,1584,52.564
793,1586,52.563
794,1588,52.563
795,1590,52.563
796,1592,52.561
797,1594,52.562
798,1596,52.562
799,1598,52.562
800,1600,52.564
801,1602,52.564
802,1604,52.561
803,1606,52.561
804,1608,52.561
805,1610,52.561
806,1612,52.56
807,1614,52.561
808,1616,52.561
809,1618,53.029
810,1620,53.029
811,1622,53.031
812,1624,53.033
813,1626,53.031
814,1628,53.057
815,1630,53.057
816,1632,53.084
817,1634,53.084
818,1636,53.113
819,1638,53.113
820,1640,53.131
821,1642,53.131
822,1644,53.13
823,1646,53.13
824,1648,53.128
825,1650,53.132
826,1652,53.132
827,1654,53.132
828,1656,53.131
829,1658,53.129
830,1660,53.133
831,1662,53.126
832,1664,53.127
833,1666,53.13
834,1668,53.128
835,1670,53.132
836,1672,53.129
837,1674,53.13
838,1676,53.128
839,1678,53.127
840,1680,53.127
841,1682,53.127
842,1684,53.127
843,1686,53.127
844,1688,53.127
845,1690,53.127
846,1692,53.126
847,1694,53.128
848,1696,53.125
849,1698,53.124
850,1700,53.124
851,1702,53.125
852,1704,53.125
853,1706,53.123
854,1708,53.125
855,1710,53.126
856,1712,53.126
857,1714,53.126
858,1716,53.123
859,1718,53.126
860,1720,53.126
861,1722,53.918
862,1724,53.915
863,1726,53.915
864,1728,53.917
865,1730,53.917
866,1732,53.916
867,1734,53.916
868,1736,53.914
869,1738,53.912
870,1740,53.912
871,1742,53.912
872,1744,53.911
873,1746,53.911
874,1748,53.91
875,1750,53.91
876,1752,53.91
877,1754,53.909
878,1756,53.914
879,1758,53.91
880,1760,53.912
881,1762,53.91
882,1764,53.91
883,1766,53.911
884,1768,53.911
885,1770,53.908
886,1772,53.91
887,1774,53.909
888,1776,53.911
889,1778,53.911
890,1780,53.911
891,1782,53.905
892,1784,53.905
893,1786,53.908
894,1788,53.912
895,1790,53.908
896,1792,53.907
897,1794,53.904
898,1796,53.903
899,1798,53.905
900,1800,53.906
901,1802,53.907
902,1804,53.905
903,1806,53.908
904,1808,53.907
905,1810,53.905
906,1812,53.903
907,1814,53.904
908,1816,53.901
909,1818,53.903
910,1820,53.902
911,1822,53.906
912,1824,53.903
913,1826,53.903
914,1828,53.903
915,1830,53.904
916,1832,53.903
917,1834,54.871
918,1836,54.875
919,1838,54.871
920,1840,54.889
921,1842,54.889
922,1844,54.889
923,1846,54.89
924,1848,54.89
925,1850,54.89
926,1852,54.89
927,1854,54.892
928,1856,54.891
929,1858,54.89
930,1860,54.888
931,1862,54.889
932,1864,54.889
933,1866,54.888
934,1868,54.892
935,1870,54.892
936,1872,54.889
937,1874,54.89
938,1876,54.889
939,1878,54.89
940,1880,54.888
941,1882,54.887
942,1884,54.888
943,1886,54.89
944,1888,54.892
945,1890,54.886
946,1892,54.886
947,1894,54.886
948,1896,54.886
949,1898,54.886
950,1900,54.884
951,1902,54.884
952,1904,54.887
953,1906,54.885
954,1908,54.886
955,1910,54.886
956,1912,54.885
957,1914,54.884
958,1916,54.887
959,1918,54.885
960,1920,54.884
961,1922,54.884
962,1924,54.884
963,1926,54.885
964,1928,54.886
965,1930,54.884
966,1932,54.882
967,1934,54.882
968,1936,55.521
969,1938,55.521
970,1940,55.521
971,1942,55.518
972,1944,55.517
973,1946,55.519
974,1948,55.515
975,1950,55.514
976,1952,55.516
977,1954,55.516
978,1956,55.513
979,1958,55.512
980,1960,55.512
981,1962,55.513
982,1964,55.513
983,1966,55.512
984,1968,55.515
985,1970,55.515
986,1972,55.511
987,1974,55.513
988,1976,55.515
989,1978,55.514
990,1980,55.513
991,1982,55.511
992,1984,55.512
993,1986,55.512
994,1988,55.509
995,1990,55.514
996,1992,55.514
997,1994,55.515
998,1996,55.513
999,1998,55.515
1000,2000,55.514
1001,2002,55.511
1002,2004,55.509
1003,2006,55.509
1004,2008,55.508
1005,2010,55.509
1006,2012,55.508
1007,2014,55.508
1008,2016,55.509
1009,2018,56.166
1010,2020,56.168
1011,2022,56.169
1012,2024,56.165
1013,2026,56.166
1014,2028,56.167
1015,2030,56.167
1016,2032,56.166
1017,2034,56.168
1018,2036,56.165
1019,2038,56.164
1020,2040,56.165
1021,2042,56.164
1022,2044,56.164
1023,2046,56.161
1024,2048,56.165
1025,2050,56.166
1026,2052,56.163
1027,2054,56.167
1028,2056,56.166
1029,2058,56.165
1030,2060,56.16
1031,2062,56.158
1032,2064,56.161
1033,2066,56.16
1034,2068,56.159
1035,2070,56.159
1036,2072,56.161
1037,2074,56.162
1038,2076,56.159
1039,2078,56.159
1040,2080,56.16
1041,2082,56.16
1042,2084,56.163
1043,2086,56.158
1044,2088,56.158
1045,2090,56.158
1046,2092,56.155
1047,2094,56.158
1048,2096,56.768
1049,2098,56.768
1050,2100,56.786
1051,2102,56.786
1052,2104,56.786
1053,2106,56.787
1054,2108,56.788
1055,2110,56.787
1056,2112,56.785
1057,2114,56.785
1058,2116,56.785
1059,2118,56.784
1060,2120,56.782
1061,2122,56.782
1062,2124,56.783
1063,2126,56.784
1064,2128,56.784
1065,2130,56.784
1066,2132,56.784
1067,2134,56.783
1068,2136,56.785
1069,2138,56.786
1070,2140,56.78
1071,2142,56.782
1072,2144,56.781
1073,2146,56.78
1074,2148,56.781
1075,2150,56.781
1076,2152,56.779
1077,2154,56.781
1078,2156,56.781
1079,2158,56.781
1080,2160,56.781
1081,2162,56.781
1082,2164,56.781
1083,2166,56.781
1084,2168,56.782
1085,2170,56.78
1086,2172,56.779
1087,2174,56.781
1088,2176,57.394
1089,2178,57.393
1090,2180,57.393
1091,2182,57.392
1092,2184,57.392
1093,2186,57.392
1094,2188,57.392
1095,2190,57.392
1096,2192,57.392
1097,2194,57.392
1098,2196,57.394
1099,2198,57.408
1100,2200,57.405
1101,2202,57.407
1102,2204,57.406
1103,2206,57.406
1104,2208,57.406
1105,2210,57.407
1106,2212,57.406
1107,2214,57.409
1108,2216,57.408
1109,2218,57.408
1110,2220,57.404
1111,2222,57.404
1112,2224,57.404
1113,2226,57.404
1114,2228,57.406
1115,2230,57.405
1116,2232,57.404
1117,2234,57.405
1118,2236,57.405
1119,2238,57.403
1120,2240,57.403
1121,2242,57.403
1122,2244,57.403
1123,2246,57.403
1124,2248,57.403
1125,2250,57.403
1126,2252,57.4
1127,2254,57.401
1128,2256,57.402
1129,2258,57.402
1130,2260,57.4
1131,2262,57.402
1132,2264,57.404
1133,2266,57.401
1134,2268,57.4
1135,2270,57.4
1136,2272,57.4
1137,2274,57.4
1138,2276,57.399
1139,2278,57.399
1140,2280,57.398
1141,2282,57.398
1142,2284,57.398
1143,2286,57.398
1144,2288,57.399
1145,2290,57.399
1146,2292,57.395
1147,2294,57.395
1148,2296,57.395
1149,2298,57.396
1150,2300,57.396
1151,2302,57.426
1152,2304,57.456
1153,2306,57.492
1154,2308,57.528
1155,2310,57.604
1156,2312,57.604
1157,2314,57.604
1158,2316,57.603
1159,2318,57.603
1160,2320,57.602
1161,2322,57.601
1162,2324,57.6
1163,2326,57.61
1164,2328,57.61
1165,2330,57.611
1166,2332,57.612
1167,2334,57.612
1168,2336,57.607
1169,2338,57.608
1170,2340,57.608
1171,2342,57.612
1172,2344,57.61
1173,2346,57.608
1174,2348,57.608
1175,2350,57.608
1176,2352,57.608
1177,2354,57.607
1178,2356,57.608
1179,2358,57.605
1180,2360,57.606
1181,2362,57.605
1182,2364,57.605
1183,2366,57.606
1184,2368,57.605
1185,2370,57.606
1186,2372,57.605
1187,2374,57.606
1188,2376,57.606
1189,2378,57.605
1190,2380,57.605
1191,2382,57.605
1192,2384,57.605
1193,2386,57.603
1194,2388,57.603
1195,2390,57.603
1196,2392,57.603
1197,2394,57.602
1198,2396,57.603
1199,2398,57.603
1200,2400,57.605
1201,2402,57.604
1202,2404,57.604
1203,2406,57.606
1204,2408,57.602
1205,2410,57.601
1206,2412,57.6
1207,2414,57.6
1208,2416,57.601
1209,2418,57.66
1210,2420,57.694
1211,2422,57.732
1212,2424,57.767
1213,2426,57.804
1214,2428,57.805
1215,2430,57.849
1216,2432,57.882
1217,2434,57.881
1218,2436,57.881
1219,2438,57.879
1220,2440,57.879
1221,2442,57.881
1222,2444,57.882
1223,2446,57.88
1224,2448,57.878
1225,2450,57.881
1226,2452,57.879
1227,2454,57.877
1228,2456,57.878
1229,2458,57.878
1230,2460,57.878
1231,2462,57.876
1232,2464,57.88
1233,2466,57.879
1234,2468,57.877
1235,2470,57.878
1236,2472,57.879
1237,2474,57.879
1238,2476,57.879
1239,2478,57.876
1240,2480,57.878
1241,2482,57.876
1242,2484,57.876
1243,2486,57.876
1244,2488,57.875
1245,2490,57.873
1246,2492,57.873
1247,2494,57.873
1248,2496,57.873
1249,2498,57.875
1250,2500,57.877
1251,2502,57.878
1252,2504,57.877
1253,2506,57.875
1254,2508,57.875
1255,2510,57.874
1256,2512,57.874
1257,2514,57.872
1258,2516,57.874
1259,2518,57.874
1260,2520,57.874
1261,2522,57.874
1262,2524,57.874
1263,2526,57.867
1264,2528,57.864
1265,2530,57.866
1266,2532,57.867
1267,2534,57.867
1268,2536,57.893
1269,2538,58.023
1270,2540,58.023
1271,2542,58.024
1272,2544,58.047
1273,2546,58.044
1274,2548,58.046
1275,2550,58.045
1276,2552,58.044
1277,2554,58.054
1278,2556,58.054
1279,2558,58.055
1280,2560,58.054
1281,2562,58.055
1282,2564,58.057
1283,2566,58.056
1284,2568,58.056
1285,2570,58.05
1286,2572,58.054
1287,2574,58.054
1288,2576,58.054
1289,2578,58.054
1290,2580,58.057
1291,2582,58.057
1292,2584,58.057
1293,2586,58.056
1294,2588,58.058
1295,2590,58.053
1296,2592,58.05
1297,2594,58.05
1298,2596,58.05
1299,2598,58.053
1300,2600,58.049
1301,2602,58.049
1302,2604,58.052
1303,2606,58.05
1304,2608,58.051
1305,2610,58.051
1306,2612,58.048
1307,2614,58.047
1308,2616,58.049
1309,2618,58.05
1310,2620,58.049
1311,2622,58.049
1312,2624,58.048
1313,2626,58.048
1314,2628,58.048
1315,2630,58.046
1316,2632,58.046
1317,2634,58.046
1318,2636,58.046
1319,2638,58.045
1320,2640,58.074
1321,2642,58.106
1322,2644,58.141
1323,2646,58.177
1324,2648,58.177
1325,2650,58.177
1326,2652,58.177
1327,2654,58.196
1328,2656,58.197
1329,2658,58.195
1330,2660,58.194
1331,2662,58.193
1332,2664,58.193
1333,2666,58.193
1334,2668,58.195
1335,2670,58.193
1336,2672,58.192
1337,2674,58.193
1338,2676,58.191
1339,2678,58.194
1340,2680,58.197
1341,2682,58.194
1342,2684,58.194
1343,2686,58.194
1344,2688,58.195
1345,2690,58.193
1346,2692,58.191
1347,2694,58.191
1348,2696,58.191
1349,2698,58.192
1350,2700,58.192
1351,2702,58.191
1352,2704,58.193
1353,2706,58.192
1354,2708,58.192
1355,2710,58.19
1356,2712,58.19
1357,2714,58.189
1358,2716,58.189
1359,2718,58.19
1360,2720,58.187
1361,2722,58.187
1362,2724,58.189
1363,2726,58.19
1364,2728,58.19
1365,2730,58.19
1366,2732,58.19
1367,2734,58.192
1368,2736,58.189
1369,2738,58.189
1370,2740,58.189
1371,2742,58.187
1372,2744,58.187
1373,2746,58.186
1374,2748,58.184
1375,2750,58.214
1376,2752,58.245
1377,2754,58.311
1378,2756,58.379
1379,2758,58.382
1380,2760,58.382
1381,2762,58.379
1382,2764,58.398
1383,2766,58.398
1384,2768,58.398
1385,2770,58.401
1386,2772,58.398
1387,2774,58.398
1388,2776,58.399
1389,2778,58.4
1390,2780,58.401
1391,2782,58.403
1392,2784,58.398
1393,2786,58.398
1394,2788,58.395
1395,2790,58.397
1396,2792,58.398
1397,2794,58.398
1398,2796,58.397
1399,2798,58.401
1400,2800,58.397
1401,2802,58.396
1402,2804,58.395
1403,2806,58.395
1404,2808,58.394
1405,2810,58.395
1406,2812,58.395
1407,2814,58.395
1408,2816,58.395
1409,2818,58.394
1410,2820,58.395
1411,2822,58.393
1412,2824,58.394
1413,2826,58.392
1414,2828,58.394
1415,2830,58.392
1416,2832,58.393
1417,2834,58.393
1418,2836,58.393
1419,2838,58.393
1420,2840,58.394
1421,2842,58.393
1422,2844,58.393
1423,2846,58.39
1424,2848,58.389
1425,2850,58.389
1426,2852,58.392
1427,2854,58.393
1428,2856,58.419
1429,2858,58.451
1430,2860,58.483
1431,2862,58.482
1432,2864,58.504
1433,2866,58.504
1434,2868,58.505
1435,2870,58.5
1436,2872,58.501
1437,2874,58.504
1438,2876,58.503
1439,2878,58.501
1440,2880,58.501
1441,2882,58.504
1442,2884,58.516
1443,2886,58.515
1444,2888,58.514
1445,2890,58.513
1446,2892,58.511
1447,2894,58.511
1448,2896,58.516
1449,2898,58.513
1450,2900,58.513
1451,2902,58.513
1452,2904,58.511
1453,2906,58.511
1454,2908,58.509
1455,2910,58.505
1456,2912,58.507
1457,2914,58.508
1458,2916,58.508
1459,2918,58.507
1460,2920,58.507
1461,2922,58.509
1462,2924,58.733
1463,2926,58.734
1464,2928,58.731
1465,2930,58.735
1466,2932,58.736
1467,2934,58.735
1468,2936,58.734
1469,2938,58.735
1470,2940,59.006
1471,2942,59.006
1472,2944,59.045
1473,2946,59.041
1474,2948,59.044
1475,2950,59.043
1476,2952,59.045
1477,2954,59.043
1478,2956,59.042
1479,2958,59.184
1480,2960,59.22
1481,2962,59.22
1482,2964,59.222
1483,2966,59.222
1484,2968,59.223
1485,2970,59.222
1486,2972,59.222
1487,2974,59.222
1488,2976,59.22
1489,2978,59.436
1490,2980,59.468
1491,2982,59.468
1492,2984,59.469
1493,2986,59.471
1494,2988,59.471
1495,2990,59.469
1496,2992,59.47
1497,2994,59.629
1498,2996,59.66
1499,2998,59.661
1500,3000,59.661
1501,3002,59.663
1502,3004,59.663
1503,3006,59.66
1504,3008,59.66
1505,3010,59.662
1506,3012,59.82
1507,3014,59.848
1508,3016,59.848
1509,3018,59.85
1510,3020,59.848
1511,3022,59.849
1512,3024,59.849
1513,3026,59.849
1514,3028,59.849
1515,3030,59.849
1516,3032,59.847
1517,3034,59.847
1518,3036,59.847
1519,3038,59.845
1520,3040,59.845
1521,3042,59.849
1522,3044,59.849
1523,3046,59.847
1524,3048,59.849
1525,3050,59.848
1526,3052,59.848
1527,3054,59.848
1528,3056,59.849
1529,3058,59.849
1530,3060,59.847
