,Time,Mass
288,576,45.414
289,578,45.414
290,580,45.413
291,582,45.413
292,584,45.413
293,586,45.413
294,588,45.413
295,590,45.414
296,592,45.413
297,594,45.413
298,596,45.413
299,598,45.413
300,600,45.412
301,602,45.412
302,604,45.411
303,606,45.411
304,608,45.411
305,610,45.411
306,612,45.411
307,614,45.411
308,616,45.411
309,618,45.411
310,620,45.41
311,622,45.41
312,624,45.41
313,626,45.41
314,628,45.411
315,630,45.41
316,632,45.41
317,634,45.41
318,636,46.059
319,638,46.058
320,640,46.058
321,642,46.088
322,644,46.088
323,646,46.088
324,648,46.088
325,650,46.088
326,652,46.088
327,654,46.088
328,656,46.088
329,658,46.11
330,660,46.11
331,662,46.11
332,664,46.134
333,666,46.134
334,668,46.133
335,670,46.136
336,672,46.136
337,674,46.135
338,676,46.135
339,678,46.135
340,680,46.132
341,682,46.132
342,684,46.132
343,686,46.134
344,688,46.133
345,690,46.134
346,692,46.134
347,694,46.133
348,696,46.132
349,698,46.132
350,700,46.132
351,702,46.132
352,704,46.132
353,706,46.131
354,708,46.131
355,710,46.131
356,712,46.131
357,714,46.131
358,716,46.131
359,718,46.13
360,720,46.129
361,722,46.129
362,724,46.131
363,726,46.131
364,728,46.13
365,730,46.128
366,732,46.129
367,734,46.129
368,736,46.129
369,738,46.51
370,740,46.51
371,742,46.51
372,744,46.509
373,746,46.509
374,748,46.543
375,750,46.544
376,752,46.57
377,754,46.57
378,756,46.57
379,758,46.596
380,760,46.596
381,762,46.596
382,764,46.596
383,766,46.618
384,768,46.618
385,770,46.619
386,772,46.619
387,774,46.619
388,776,46.618
389,778,46.618
390,780,46.618
391,782,46.618
392,784,46.617
393,786,46.617
394,788,46.617
395,790,46.617
396,792,46.617
397,794,46.616
398,796,46.616
399,798,46.616
400,800,46.616
401,802,46.616
402,804,46.616
403,806,46.616
404,808,46.617
405,810,46.615
406,812,46.615
407,814,46.615
408,816,47.107
409,818,47.107
410,820,47.107
411,822,47.107
412,824,47.107
413,826,47.14
414,828,47.14
415,830,47.166
416,832,47.166
417,834,47.191
418,836,47.191
419,838,47.191
420,840,47.212
421,842,47.212
422,844,47.211
423,846,47.212
424,848,47.212
425,850,47.211
426,852,47.211
427,854,47.211
428,856,47.211
429,858,47.211
430,860,47.21
431,862,47.21
432,864,47.21
433,866,47.21
434,868,47.21
435,870,47.209
436,872,47.209
437,874,47.209
438,876,47.207
439,878,47.207
440,880,47.209
441,882,47.209
442,884,47.209
443,886,47.207
444,888,47.207
445,890,47.207
446,892,47.746
447,894,47.746
448,896,47.747
449,898,47.747
450,900,47.783
451,902,47.783
452,904,47.807
453,906,47.807
454,908,47.833
455,910,47.833
456,912,47.833
457,914,47.833
458,916,47.833
459,918,47.833
460,920,47.834
461,922,47.833
462,924,47.833
463,926,47.833
464,928,47.832
465,930,47.832
466,932,47.831
467,934,47.831
468,936,47.831
469,938,47.831
470,940,47.831
471,942,47.83
472,944,47.83
473,946,47.83
474,948,47.829
475,950,47.829
476,952,47.83
477,954,47.83
478,956,47.83
479,958,47.83
480,960,47.83
481,962,47.829
482,964,47.829
483,966,48.363
484,968,48.363
485,970,48.363
486,972,48.363
487,974,48.393
488,976,48.392
489,978,48.419
490,980,48.419
491,982,48.445
492,984,48.445
493,986,48.444
494,988,48.473
495,990,48.471
496,992,48.473
497,994,48.473
498,996,48.473
499,998,48.473
500,1000,48.473
501,1002,48.473
502,1004,48.471
503,1006,48.47
504,1008,48.47
505,1010,48.472
506,1012,48.472
507,1014,48.472
508,1016,48.472
509,1018,48.471
510,1020,48.47
511,1022,48.47
512,1024,48.47
513,1026,48.47
514,1028,48.47
515,1030,48.469
516,1032,48.469
517,1034,48.469
518,1036,48.469
519,1038,48.468
520,1040,48.468
521,1042,48.468
522,1044,48.468
523,1046,48.468
524,1048,48.469
525,1050,48.469
526,1052,48.468
527,1054,48.468
528,1056,48.468
529,1058,48.86
530,1060,48.857
531,1062,48.879
532,1064,48.879
533,1066,48.878
534,1068,48.902
535,1070,48.902
536,1072,48.925
537,1074,48.925
538,1076,48.925
539,1078,48.925
540,1080,48.947
541,1082,48.947
542,1084,48.948
543,1086,48.948
544,1088,48.947
545,1090,48.949
546,1092,48.948
547,1094,48.948
548,1096,48.948
549,1098,48.947
550,1100,48.947
551,1102,48.947
552,1104,48.946
553,1106,48.946
554,1108,48.946
555,1110,48.945
556,1112,48.945
557,1114,48.945
558,1116,48.945
559,1118,48.945
560,1120,48.945
561,1122,48.945
562,1124,48.946
563,1126,48.946
564,1128,48.946
565,1130,48.944
566,1132,48.944
567,1134,48.945
568,1136,49.455
569,1138,49.455
570,1140,49.454
571,1142,49.454
572,1144,49.479
573,1146,49.479
574,1148,49.503
575,1150,49.503
576,1152,49.524
577,1154,49.525
578,1156,49.547
579,1158,49.547
580,1160,49.547
581,1162,49.547
582,1164,49.547
583,1166,49.549
584,1168,49.549
585,1170,49.548
586,1172,49.547
587,1174,49.547
588,1176,49.544
589,1178,49.546
590,1180,49.546
591,1182,49.546
592,1184,49.545
593,1186,49.545
594,1188,49.544
595,1190,49.544
596,1192,49.544
597,1194,49.544
598,1196,49.544
599,1198,49.545
600,1200,49.545
601,1202,49.545
602,1204,49.545
603,1206,49.544
604,1208,49.544
605,1210,49.543
606,1212,50.064
607,1214,50.064
608,1216,50.065
609,1218,50.065
610,1220,50.089
611,1222,50.089
612,1224,50.111
613,1226,50.112
614,1228,50.135
615,1230,50.134
616,1232,50.157
617,1234,50.178
618,1236,50.178
619,1238,50.2
620,1240,50.2
621,1242,50.201
622,1244,50.201
623,1246,50.201
624,1248,50.201
625,1250,50.2
626,1252,50.2
627,1254,50.2
628,1256,50.2
629,1258,50.2
630,1260,50.2
631,1262,50.2
632,1264,50.198
633,1266,50.198
634,1268,50.198
635,1270,50.198
636,1272,50.198
637,1274,50.199
638,1276,50.199
639,1278,50.199
640,1280,50.198
641,1282,50.197
642,1284,50.198
643,1286,50.708
644,1288,50.708
645,1290,50.708
646,1292,50.707
647,1294,50.731
648,1296,50.731
649,1298,50.754
650,1300,50.754
651,1302,50.776
652,1304,50.776
653,1306,50.776
654,1308,50.797
655,1310,50.797
656,1312,50.796
657,1314,50.797
658,1316,50.794
659,1318,50.796
660,1320,50.797
661,1322,50.797
662,1324,50.802
663,1326,50.802
664,1328,50.794
665,1330,50.794
666,1332,50.793
667,1334,50.795
668,1336,50.797
669,1338,50.797
670,1340,50.795
671,1342,50.794
672,1344,50.794
673,1346,50.794
674,1348,50.793
675,1350,50.793
676,1352,50.793
677,1354,50.793
678,1356,50.793
679,1358,50.793
680,1360,50.793
681,1362,50.793
682,1364,50.793
683,1366,50.792
684,1368,50.79
685,1370,50.79
686,1372,50.791
687,1374,50.791
688,1376,50.791
689,1378,50.791
690,1380,50.791
691,1382,50.791
692,1384,50.791
693,1386,50.791
694,1388,50.79
695,1390,50.79
696,1392,50.79
697,1394,51.581
698,1396,51.58
699,1398,51.612
700,1400,51.612
701,1402,51.612
702,1404,51.612
703,1406,51.635
704,1408,51.635
705,1410,51.651
706,1412,51.651
707,1414,51.651
708,1416,51.67
709,1418,51.67
710,1420,51.67
711,1422,51.67
712,1424,51.693
713,1426,51.693
714,1428,51.691
715,1430,51.694
716,1432,51.694
717,1434,51.694
718,1436,51.694
719,1438,51.694
720,1440,51.691
721,1442,51.691
722,1444,51.69
723,1446,51.693
724,1448,51.694
725,1450,51.694
726,1452,51.693
727,1454,51.692
728,1456,51.692
729,1458,51.691
730,1460,51.691
731,1462,51.691
732,1464,51.691
733,1466,51.691
734,1468,51.691
735,1470,51.69
736,1472,51.69
737,1474,51.69
738,1476,51.69
739,1478,51.69
740,1480,51.69
741,1482,51.689
742,1484,51.689
743,1486,51.689
744,1488,51.689
745,1490,51.688
746,1492,51.688
747,1494,51.688
748,1496,51.688
749,1498,51.689
750,1500,51.689
751,1502,51.689
752,1504,51.687
753,1506,51.688
754,1508,52.695
755,1510,52.695
756,1512,52.695
757,1514,52.695
758,1516,52.713
759,1518,52.713
760,1520,52.713
761,1522,52.713
762,1524,52.713
763,1526,52.713
764,1528,52.713
765,1530,52.712
766,1532,52.712
767,1534,52.712
768,1536,52.712
769,1538,52.712
770,1540,52.713
771,1542,52.713
772,1544,52.713
773,1546,52.713
774,1548,52.712
775,1550,52.71
776,1552,52.708
777,1554,52.708
778,1556,52.707
779,1558,52.709
780,1560,52.708
781,1562,52.713
782,1564,52.711
783,1566,52.71
784,1568,52.709
785,1570,52.709
786,1572,52.708
787,1574,52.708
788,1576,52.707
789,1578,52.707
790,1580,52.707
791,1582,52.707
792,1584,52.707
793,1586,52.707
794,1588,52.707
795,1590,52.707
796,1592,52.707
797,1594,52.707
798,1596,52.707
799,1598,52.707
800,1600,52.707
801,1602,52.705
802,1604,52.705
803,1606,52.705
804,1608,53.069
805,1610,53.069
806,1612,53.069
807,1614,53.069
808,1616,53.069
809,1618,53.068
810,1620,53.103
811,1622,53.103
812,1624,53.13
813,1626,53.13
814,1628,53.155
815,1630,53.155
816,1632,53.155
817,1634,53.155
818,1636,53.177
819,1638,53.177
820,1640,53.176
821,1642,53.18
822,1644,53.179
823,1646,53.178
824,1648,53.177
825,1650,53.177
826,1652,53.176
827,1654,53.176
828,1656,53.176
829,1658,53.176
830,1660,53.176
831,1662,53.176
832,1664,53.176
833,1666,53.176
834,1668,53.176
835,1670,53.176
836,1672,53.176
837,1674,53.176
838,1676,53.176
839,1678,53.176
840,1680,53.176
841,1682,53.175
842,1684,53.175
843,1686,53.176
844,1688,53.172
845,1690,53.663
846,1692,53.663
847,1694,53.662
848,1696,53.662
849,1698,53.662
850,1700,53.662
851,1702,53.694
852,1704,53.694
853,1706,53.723
854,1708,53.723
855,1710,53.749
856,1712,53.749
857,1714,53.775
858,1716,53.775
859,1718,53.776
860,1720,53.773
861,1722,53.777
862,1724,53.777
863,1726,53.777
864,1728,53.777
865,1730,53.776
866,1732,53.779
867,1734,53.773
868,1736,53.772
869,1738,53.774
870,1740,53.774
871,1742,53.778
872,1744,53.777
873,1746,53.776
874,1748,53.775
875,1750,53.775
876,1752,53.774
877,1754,53.774
878,1756,53.773
879,1758,53.773
880,1760,53.773
881,1762,53.773
882,1764,53.773
883,1766,53.772
884,1768,53.772
885,1770,53.772
886,1772,53.772
887,1774,53.771
888,1776,53.771
889,1778,53.771
890,1780,53.771
891,1782,53.771
892,1784,53.772
893,1786,53.772
894,1788,53.77
895,1790,53.77
896,1792,53.77
897,1794,53.77
898,1796,54.566
899,1798,54.566
900,1800,54.566
901,1802,54.565
902,1804,54.565
903,1806,54.581
904,1808,54.581
905,1810,54.581
906,1812,54.581
907,1814,54.58
908,1816,54.58
909,1818,54.58
910,1820,54.58
911,1822,54.58
912,1824,54.58
913,1826,54.58
914,1828,54.579
915,1830,54.582
916,1832,54.581
917,1834,54.581
918,1836,54.581
919,1838,54.58
920,1840,54.58
921,1842,54.579
922,1844,54.579
923,1846,54.579
924,1848,54.579
925,1850,54.579
926,1852,54.579
927,1854,54.579
928,1856,54.578
929,1858,54.578
930,1860,54.578
931,1862,54.578
932,1864,54.577
933,1866,54.577
934,1868,54.577
935,1870,54.577
936,1872,54.577
937,1874,54.577
938,1876,54.577
939,1878,54.577
940,1880,54.576
941,1882,54.576
942,1884,54.576
943,1886,55.483
944,1888,55.483
945,1890,55.483
946,1892,55.483
947,1894,55.483
948,1896,55.483
949,1898,55.481
950,1900,55.484
951,1902,55.484
952,1904,55.481
953,1906,55.481
954,1908,55.481
955,1910,55.482
956,1912,55.481
957,1914,55.481
958,1916,55.481
959,1918,55.484
960,1920,55.483
961,1922,55.481
962,1924,55.481
963,1926,55.48
964,1928,55.48
965,1930,55.48
966,1932,55.48
967,1934,55.48
968,1936,55.48
969,1938,55.48
970,1940,55.48
971,1942,55.48
972,1944,55.48
973,1946,55.479
974,1948,55.479
975,1950,55.479
976,1952,55.48
977,1954,55.48
978,1956,55.48
979,1958,55.479
980,1960,55.478
981,1962,55.479
982,1964,56.101
983,1966,56.101
984,1968,56.1
985,1970,56.1
986,1972,56.117
987,1974,56.118
988,1976,56.118
989,1978,56.118
990,1980,56.118
991,1982,56.118
992,1984,56.118
993,1986,56.118
994,1988,56.118
995,1990,56.117
996,1992,56.117
997,1994,56.117
998,1996,56.119
999,1998,56.119
1000,2000,56.117
1001,2002,56.116
1002,2004,56.116
1003,2006,56.116
1004,2008,56.115
1005,2010,56.115
1006,2012,56.115
1007,2014,56.115
1008,2016,56.115
1009,2018,56.115
1010,2020,56.115
1011,2022,56.115
1012,2024,56.115
1013,2026,56.115
1014,2028,56.115
1015,2030,56.115
1016,2032,56.115
1017,2034,56.115
1018,2036,56.114
1019,2038,56.113
1020,2040,56.113
1021,2042,56.738
1022,2044,56.737
1023,2046,56.75
1024,2048,56.749
1025,2050,56.749
1026,2052,56.749
1027,2054,56.749
1028,2056,56.749
1029,2058,56.749
1030,2060,56.749
1031,2062,56.749
1032,2064,56.748
1033,2066,56.748
1034,2068,56.748
1035,2070,56.754
1036,2072,56.757
1037,2074,56.759
1038,2076,56.759
1039,2078,56.758
1040,2080,56.758
1041,2082,56.758
1042,2084,56.756
1043,2086,56.756
1044,2088,56.756
1045,2090,56.756
1046,2092,56.756
1047,2094,56.758
1048,2096,56.757
1049,2098,56.757
1050,2100,56.756
1051,2102,56.756
1052,2104,56.755
1053,2106,56.755
1054,2108,56.755
1055,2110,56.754
1056,2112,56.754
1057,2114,56.754
1058,2116,56.754
1059,2118,56.754
1060,2120,56.754
1061,2122,56.754
1062,2124,56.754
1063,2126,56.755
1064,2128,56.755
1065,2130,56.753
1066,2132,56.753
1067,2134,57.225
1068,2136,57.224
1069,2138,57.224
1070,2140,57.224
1071,2142,57.224
1072,2144,57.223
1073,2146,57.223
1074,2148,57.223
1075,2150,57.223
1076,2152,57.223
1077,2154,57.223
1078,2156,57.222
1079,2158,57.222
1080,2160,57.222
1081,2162,57.222
1082,2164,57.221
1083,2166,57.223
1084,2168,57.223
1085,2170,57.222
1086,2172,57.222
1087,2174,57.222
1088,2176,57.221
1089,2178,57.221
1090,2180,57.221
1091,2182,57.22
1092,2184,57.22
1093,2186,57.22
1094,2188,57.22
1095,2190,57.22
1096,2192,57.22
1097,2194,57.219
1098,2196,57.219
1099,2198,57.22
1100,2200,57.22
1101,2202,57.22
1102,2204,57.22
1103,2206,57.219
1104,2208,57.709
1105,2210,57.709
1106,2212,57.709
1107,2214,57.708
1108,2216,57.708
1109,2218,57.708
1110,2220,57.707
1111,2222,57.707
1112,2224,57.707
1113,2226,57.707
1114,2228,57.706
1115,2230,57.706
1116,2232,57.707
1117,2234,57.707
1118,2236,57.706
1119,2238,57.702
1120,2240,57.706
1121,2242,57.706
1122,2244,57.706
1123,2246,57.706
1124,2248,57.706
1125,2250,57.704
1126,2252,57.704
1127,2254,57.704
1128,2256,57.704
1129,2258,57.706
1130,2260,57.705
1131,2262,57.704
1132,2264,57.704
1133,2266,57.704
1134,2268,57.703
1135,2270,57.703
1136,2272,57.703
1137,2274,57.703
1138,2276,57.703
1139,2278,57.703
1140,2280,57.702
1141,2282,57.702
1142,2284,57.702
1143,2286,57.702
1144,2288,57.701
1145,2290,57.701
1146,2292,57.701
1147,2294,57.701
1148,2296,57.701
1149,2298,57.701
1150,2300,57.701
1151,2302,57.701
1152,2304,57.701
1153,2306,57.701
1154,2308,57.701
1155,2310,57.701
1156,2312,57.701
1157,2314,57.701
1158,2316,57.698
1159,2318,57.698
1160,2320,57.698
1161,2322,57.698
1162,2324,57.726
1163,2326,57.758
1164,2328,57.782
1165,2330,57.783
1166,2332,57.783
1167,2334,57.782
1168,2336,57.782
1169,2338,57.782
1170,2340,57.782
1171,2342,57.782
1172,2344,57.782
1173,2346,57.782
1174,2348,57.782
1175,2350,57.781
1176,2352,57.781
1177,2354,57.781
1178,2356,57.781
1179,2358,57.78
1180,2360,57.778
1181,2362,57.781
1182,2364,57.781
1183,2366,57.781
1184,2368,57.781
1185,2370,57.78
1186,2372,57.78
1187,2374,57.779
1188,2376,57.779
1189,2378,57.779
1190,2380,57.779
1191,2382,57.779
1192,2384,57.779
1193,2386,57.779
1194,2388,57.779
1195,2390,57.778
1196,2392,57.778
1197,2394,57.778
1198,2396,57.777
1199,2398,57.777
1200,2400,57.777
1201,2402,57.777
1202,2404,57.777
1203,2406,57.777
1204,2408,57.777
1205,2410,57.777
1206,2412,57.777
1207,2414,57.777
1208,2416,57.777
1209,2418,57.774
1210,2420,57.774
1211,2422,57.774
1212,2424,57.774
1213,2426,57.774
1214,2428,57.878
1215,2430,57.878
1216,2432,57.878
1217,2434,57.877
1218,2436,57.877
1219,2438,57.877
1220,2440,57.877
1221,2442,57.877
1222,2444,57.895
1223,2446,57.895
1224,2448,57.895
1225,2450,57.895
1226,2452,57.895
1227,2454,57.895
1228,2456,57.895
1229,2458,57.894
1230,2460,57.893
1231,2462,57.896
1232,2464,57.896
1233,2466,57.895
1234,2468,57.895
1235,2470,57.894
1236,2472,57.894
1237,2474,57.894
1238,2476,57.893
1239,2478,57.893
1240,2480,57.893
1241,2482,57.893
1242,2484,57.893
1243,2486,57.893
1244,2488,57.892
1245,2490,57.892
1246,2492,57.892
1247,2494,57.892
1248,2496,57.892
1249,2498,57.892
1250,2500,57.892
1251,2502,57.891
1252,2504,57.891
1253,2506,57.891
1254,2508,57.89
1255,2510,57.89
1256,2512,57.89
1257,2514,57.89
1258,2516,57.89
1259,2518,57.89
1260,2520,57.89
1261,2522,57.89
1262,2524,57.89
1263,2526,57.89
1264,2528,57.888
1265,2530,57.888
1266,2532,57.888
1267,2534,57.888
1268,2536,57.888
1269,2538,58.045
1270,2540,58.078
1271,2542,58.111
1272,2544,58.144
1273,2546,58.144
1274,2548,58.143
1275,2550,58.143
1276,2552,58.143
1277,2554,58.143
1278,2556,58.143
1279,2558,58.142
1280,2560,58.142
1281,2562,58.142
1282,2564,58.142
1283,2566,58.142
1284,2568,58.141
1285,2570,58.141
1286,2572,58.141
1287,2574,58.149
1288,2576,58.149
1289,2578,58.15
1290,2580,58.15
1291,2582,58.15
1292,2584,58.15
1293,2586,58.15
1294,2588,58.15
1295,2590,58.15
1296,2592,58.15
1297,2594,58.149
1298,2596,58.149
1299,2598,58.149
1300,2600,58.149
1301,2602,58.149
1302,2604,58.149
1303,2606,58.149
1304,2608,58.149
1305,2610,58.149
1306,2612,58.149
1307,2614,58.149
1308,2616,58.149
1309,2618,58.148
1310,2620,58.148
1311,2622,58.148
1312,2624,58.148
1313,2626,58.148
1314,2628,58.148
1315,2630,58.148
1316,2632,58.148
1317,2634,58.145
1318,2636,58.145
1319,2638,58.145
1320,2640,58.145
1321,2642,58.145
1322,2644,58.174
1323,2646,58.207
1324,2648,58.24
1325,2650,58.24
1326,2652,58.238
1327,2654,58.239
1328,2656,58.239
1329,2658,58.239
1330,2660,58.238
1331,2662,58.251
1332,2664,58.251
1333,2666,58.251
1334,2668,58.251
1335,2670,58.251
1336,2672,58.251
1337,2674,58.251
1338,2676,58.251
1339,2678,58.251
1340,2680,58.249
1341,2682,58.253
1342,2684,58.252
1343,2686,58.251
1344,2688,58.251
1345,2690,58.251
1346,2692,58.251
1347,2694,58.251
1348,2696,58.25
1349,2698,58.25
1350,2700,58.25
1351,2702,58.25
1352,2704,58.25
1353,2706,58.249
1354,2708,58.249
1355,2710,58.249
1356,2712,58.249
1357,2714,58.248
1358,2716,58.248
1359,2718,58.248
1360,2720,58.248
1361,2722,58.248
1362,2724,58.248
1363,2726,58.248
1364,2728,58.247
1365,2730,58.247
1366,2732,58.247
1367,2734,58.247
1368,2736,58.247
1369,2738,58.247
1370,2740,58.247
1371,2742,58.247
1372,2744,58.248
1373,2746,58.245
1374,2748,58.244
1375,2750,58.244
1376,2752,58.244
1377,2754,58.245
1378,2756,58.275
1379,2758,58.309
1380,2760,58.343
1381,2762,58.378
1382,2764,58.413
1383,2766,58.447
1384,2768,58.479
1385,2770,58.479
1386,2772,58.479
1387,2774,58.479
1388,2776,58.479
1389,2778,58.479
1390,2780,58.478
1391,2782,58.486
1392,2784,58.486
1393,2786,58.486
1394,2788,58.485
1395,2790,58.485
1396,2792,58.485
1397,2794,58.485
1398,2796,58.485
1399,2798,58.485
1400,2800,58.483
1401,2802,58.486
1402,2804,58.484
1403,2806,58.484
1404,2808,58.484
1405,2810,58.484
1406,2812,58.483
1407,2814,58.483
1408,2816,58.483
1409,2818,58.483
1410,2820,58.482
1411,2822,58.482
1412,2824,58.482
1413,2826,58.482
1414,2828,58.482
1415,2830,58.481
1416,2832,58.481
1417,2834,58.481
1418,2836,58.48
1419,2838,58.48
1420,2840,58.48
1421,2842,58.48
1422,2844,58.48
1423,2846,58.48
1424,2848,58.48
1425,2850,58.48
1426,2852,58.48
1427,2854,58.48
1428,2856,58.48
1429,2858,58.48
1430,2860,58.48
1431,2862,58.48
1432,2864,58.48
1433,2866,58.48
1434,2868,58.48
1435,2870,58.479
1436,2872,58.478
1437,2874,58.476
1438,2876,58.478
1439,2878,58.477
1440,2880,58.507
1441,2882,58.54
1442,2884,58.575
1443,2886,58.644
1444,2888,58.678
1445,2890,58.713
1446,2892,58.748
1447,2894,58.748
1448,2896,58.748
1449,2898,58.748
1450,2900,58.772
1451,2902,58.772
1452,2904,58.772
1453,2906,58.77
1454,2908,58.771
1455,2910,58.771
1456,2912,58.771
1457,2914,58.776
1458,2916,58.776
1459,2918,58.776
1460,2920,58.776
1461,2922,58.776
1462,2924,58.776
1463,2926,58.773
1464,2928,58.776
1465,2930,58.776
1466,2932,58.776
1467,2934,58.776
1468,2936,58.775
1469,2938,58.774
1470,2940,58.774
1471,2942,58.772
1472,2944,58.774
1473,2946,58.774
1474,2948,58.776
1475,2950,58.775
1476,2952,58.774
1477,2954,58.774
1478,2956,58.858
1479,2958,58.878
1480,2960,58.878
1481,2962,58.878
1482,2964,58.879
1483,2966,58.883
1484,2968,58.882
1485,2970,58.882
1486,2972,58.881
1487,2974,58.881
1488,2976,58.968
1489,2978,58.987
1490,2980,58.993
1491,2982,58.993
1492,2984,58.99
1493,2986,58.997
1494,2988,58.996
1495,2990,58.994
1496,2992,58.994
1497,2994,58.993
1498,2996,59.098
1499,2998,59.124
1500,3000,59.125
1501,3002,59.125
1502,3004,59.125
1503,3006,59.127
1504,3008,59.127
1505,3010,59.125
1506,3012,59.126
1507,3014,59.218
1508,3016,59.219
1509,3018,59.245
1510,3020,59.245
1511,3022,59.245
1512,3024,59.246
1513,3026,59.247
1514,3028,59.246
1515,3030,59.245
1516,3032,59.245
1517,3034,59.332
1518,3036,59.354
1519,3038,59.357
1520,3040,59.357
1521,3042,59.357
1522,3044,59.358
1523,3046,59.358
1524,3048,59.358
1525,3050,59.357
1526,3052,59.364
1527,3054,59.632
1528,3056,59.632
1529,3058,59.669
1530,3060,59.669
1531,3062,59.669
1532,3064,59.665
1533,3066,59.668
1534,3068,59.668
1535,3070,59.667
1536,3072,59.667
1537,3074,59.667
1538,3076,59.666
1539,3078,59.666
1540,3080,59.666
1541,3082,59.668
1542,3084,59.668
1543,3086,59.668
1544,3088,59.669
1545,3090,59.669
1546,3092,59.669
