,Time,Mass
288,576,45.563
289,578,45.564
290,580,45.564
291,582,45.563
292,584,45.563
293,586,45.564
294,588,45.564
295,590,45.563
296,592,45.563
297,594,45.562
298,596,45.561
299,598,45.56
300,600,45.562
301,602,45.562
302,604,45.562
303,606,45.563
304,608,45.563
305,610,45.563
306,612,45.561
307,614,45.561
308,616,45.561
309,618,46.05
310,620,46.05
311,622,46.05
312,624,46.05
313,626,46.05
314,628,46.082
315,630,46.082
316,632,46.082
317,634,46.108
318,636,46.108
319,638,46.135
320,640,46.135
321,642,46.164
322,644,46.164
323,646,46.19
324,648,46.189
325,650,46.191
326,652,46.192
327,654,46.191
328,656,46.19
329,658,46.19
330,660,46.19
331,662,46.187
332,664,46.187
333,666,46.187
334,668,46.189
335,670,46.19
336,672,46.19
337,674,46.188
338,676,46.188
339,678,46.188
340,680,46.187
341,682,46.187
342,684,46.187
343,686,46.187
344,688,46.186
345,690,46.186
346,692,46.184
347,694,46.184
348,696,46.184
349,698,46.185
350,700,46.185
351,702,46.185
352,704,46.185
353,706,46.185
354,708,46.185
355,710,46.185
356,712,46.186
357,714,46.186
358,716,46.186
359,718,46.186
360,720,46.184
361,722,46.184
362,724,46.754
363,726,46.753
364,728,46.777
365,730,46.777
366,732,46.778
367,734,46.778
368,736,46.804
369,738,46.804
370,740,46.829
371,742,46.829
372,744,46.851
373,746,46.851
374,748,46.851
375,750,46.851
376,752,46.875
377,754,46.875
378,756,46.873
379,758,46.875
380,760,46.875
381,762,46.875
382,764,46.875
383,766,46.874
384,768,46.874
385,770,46.872
386,772,46.872
387,774,46.872
388,776,46.872
389,778,46.872
390,780,46.872
391,782,46.871
392,784,46.871
393,786,46.871
394,788,46.871
395,790,46.871
396,792,46.872
397,794,46.871
398,796,46.871
399,798,46.871
400,800,46.871
401,802,46.87
402,804,47.385
403,806,47.386
404,808,47.416
405,810,47.416
406,812,47.418
407,814,47.416
408,816,47.439
409,818,47.44
410,820,47.462
411,822,47.464
412,824,47.482
413,826,47.482
414,828,47.508
415,830,47.508
416,832,47.508
417,834,47.508
418,836,47.505
419,838,47.505
420,840,47.507
421,842,47.507
422,844,47.507
423,846,47.506
424,848,47.506
425,850,47.506
426,852,47.508
427,854,47.501
428,856,47.5
429,858,47.503
430,860,47.505
431,862,47.505
432,864,47.506
433,866,47.506
434,868,48.012
435,870,48.011
436,872,48.011
437,874,48.01
438,876,48.041
439,878,48.044
440,880,48.044
441,882,48.043
442,884,48.068
443,886,48.068
444,888,48.092
445,890,48.091
446,892,48.113
447,894,48.112
448,896,48.133
449,898,48.137
450,900,48.138
451,902,48.137
452,904,48.134
453,906,48.134
454,908,48.134
455,910,48.135
456,912,48.131
457,914,48.135
458,916,48.134
459,918,48.137
460,920,48.137
461,922,48.134
462,924,48.134
463,926,48.132
464,928,48.132
465,930,48.132
466,932,48.132
467,934,48.132
468,936,48.132
469,938,48.133
470,940,48.133
471,942,48.132
472,944,48.132
473,946,48.132
474,948,48.132
475,950,48.134
476,952,48.132
477,954,48.134
478,956,48.13
479,958,48.134
480,960,48.131
481,962,48.627
482,964,48.628
483,966,48.628
484,968,48.628
485,970,48.626
486,972,48.651
487,974,48.65
488,976,48.653
489,978,48.651
490,980,48.651
491,982,48.651
492,984,48.651
493,986,48.651
494,988,48.649
495,990,48.669
496,992,48.669
497,994,48.67
498,996,48.671
499,998,48.671
500,1000,48.67
501,1002,48.669
502,1004,48.668
503,1006,48.668
504,1008,48.668
505,1010,48.668
506,1012,48.669
507,1014,48.667
508,1016,48.667
509,1018,48.667
510,1020,48.667
511,1022,48.667
512,1024,48.668
513,1026,48.668
514,1028,48.669
515,1030,48.669
516,1032,48.668
517,1034,48.666
518,1036,48.667
519,1038,48.665
520,1040,48.665
521,1042,49.217
522,1044,49.216
523,1046,49.234
524,1048,49.234
525,1050,49.234
526,1052,49.234
527,1054,49.233
528,1056,49.233
529,1058,49.235
530,1060,49.251
531,1062,49.251
532,1064,49.251
533,1066,49.253
534,1068,49.267
535,1070,49.264
536,1072,49.266
537,1074,49.266
538,1076,49.267
539,1078,49.268
540,1080,49.268
541,1082,49.264
542,1084,49.264
543,1086,49.266
544,1088,49.269
545,1090,49.267
546,1092,49.266
547,1094,49.267
548,1096,49.266
549,1098,49.266
550,1100,49.266
551,1102,49.265
552,1104,49.265
553,1106,49.265
554,1108,49.264
555,1110,49.264
556,1112,49.262
557,1114,49.262
558,1116,49.265
559,1118,49.264
560,1120,49.264
561,1122,49.264
562,1124,49.264
563,1126,49.263
564,1128,49.261
565,1130,49.262
566,1132,49.263
567,1134,49.262
568,1136,49.262
569,1138,49.263
570,1140,49.263
571,1142,49.263
572,1144,49.261
573,1146,49.263
574,1148,50.242
575,1150,50.241
576,1152,50.258
577,1154,50.258
578,1156,50.26
579,1158,50.259
580,1160,50.26
581,1162,50.26
582,1164,50.259
583,1166,50.257
584,1168,50.256
585,1170,50.258
586,1172,50.257
587,1174,50.258
588,1176,50.252
589,1178,50.256
590,1180,50.259
591,1182,50.258
592,1184,50.258
593,1186,50.258
594,1188,50.257
595,1190,50.256
596,1192,50.253
597,1194,50.253
598,1196,50.253
599,1198,50.259
600,1200,50.257
601,1202,50.255
602,1204,50.254
603,1206,50.254
604,1208,50.251
605,1210,50.25
606,1212,50.25
607,1214,50.25
608,1216,50.251
609,1218,50.252
610,1220,50.251
611,1222,50.251
612,1224,50.251
613,1226,50.251
614,1228,50.251
615,1230,50.252
616,1232,50.252
617,1234,50.252
618,1236,50.252
619,1238,50.251
620,1240,50.251
621,1242,50.802
622,1244,50.802
623,1246,50.802
624,1248,50.801
625,1250,50.802
626,1252,50.801
627,1254,50.801
628,1256,50.801
629,1258,50.801
630,1260,50.802
631,1262,50.802
632,1264,50.802
633,1266,50.802
634,1268,50.8
635,1270,50.8
636,1272,50.799
637,1274,50.8
638,1276,50.802
639,1278,50.8
640,1280,50.799
641,1282,50.799
642,1284,50.799
643,1286,50.799
644,1288,50.798
645,1290,50.796
646,1292,50.797
647,1294,50.796
648,1296,50.797
649,1298,50.799
650,1300,50.797
651,1302,50.797
652,1304,50.797
653,1306,50.797
654,1308,50.798
655,1310,50.798
656,1312,50.798
657,1314,50.796
658,1316,50.796
659,1318,50.798
660,1320,51.37
661,1322,51.37
662,1324,51.368
663,1326,51.368
664,1328,51.368
665,1330,51.368
666,1332,51.368
667,1334,51.368
668,1336,51.368
669,1338,51.369
670,1340,51.368
671,1342,51.367
672,1344,51.366
673,1346,51.366
674,1348,51.367
675,1350,51.365
676,1352,51.367
677,1354,51.367
678,1356,51.367
679,1358,51.367
680,1360,51.367
681,1362,51.366
682,1364,51.362
683,1366,51.362
684,1368,51.363
685,1370,51.364
686,1372,51.363
687,1374,51.363
688,1376,51.363
689,1378,51.363
690,1380,51.362
691,1382,51.363
692,1384,51.362
693,1386,51.361
694,1388,51.361
695,1390,51.362
696,1392,51.362
697,1394,51.36
698,1396,51.359
699,1398,51.358
700,1400,51.358
701,1402,51.358
702,1404,51.359
703,1406,51.362
704,1408,51.362
705,1410,51.362
706,1412,51.363
707,1414,51.361
708,1416,51.858
709,1418,51.858
710,1420,51.855
711,1422,51.855
712,1424,51.854
713,1426,51.854
714,1428,51.854
715,1430,51.855
716,1432,51.874
717,1434,51.873
718,1436,51.871
719,1438,51.872
720,1440,51.87
721,1442,51.87
722,1444,51.871
723,1446,51.869
724,1448,51.873
725,1450,51.874
726,1452,51.873
727,1454,51.873
728,1456,51.869
729,1458,51.872
730,1460,51.87
731,1462,51.87
732,1464,51.87
733,1466,51.868
734,1468,51.869
735,1470,51.868
736,1472,51.867
737,1474,51.868
738,1476,51.87
739,1478,51.87
740,1480,51.871
741,1482,51.87
742,1484,51.87
743,1486,51.867
744,1488,51.867
745,1490,52.406
746,1492,52.406
747,1494,52.405
748,1496,52.405
749,1498,52.405
750,1500,52.405
751,1502,52.402
752,1504,52.404
753,1506,52.405
754,1508,52.403
755,1510,52.403
756,1512,52.403
757,1514,52.4
758,1516,52.401
759,1518,52.403
760,1520,52.398
761,1522,52.402
762,1524,52.403
763,1526,52.404
764,1528,52.4
765,1530,52.403
766,1532,52.403
767,1534,52.399
768,1536,52.4
769,1538,52.4
770,1540,52.4
771,1542,52.402
772,1544,52.402
773,1546,52.4
774,1548,52.4
775,1550,52.398
776,1552,52.399
777,1554,52.398
778,1556,52.4
779,1558,52.401
780,1560,52.401
781,1562,52.397
782,1564,52.398
783,1566,52.397
784,1568,52.397
785,1570,52.397
786,1572,52.398
787,1574,52.399
788,1576,52.399
789,1578,52.396
790,1580,52.396
791,1582,52.911
792,1584,52.911
793,1586,52.908
794,1588,52.924
795,1590,52.925
796,1592,52.925
797,1594,52.925
798,1596,52.925
799,1598,52.924
800,1600,52.924
801,1602,52.924
802,1604,52.925
803,1606,52.923
804,1608,52.925
805,1610,52.924
806,1612,52.922
807,1614,52.924
808,1616,52.922
809,1618,52.922
810,1620,52.922
811,1622,52.922
812,1624,52.922
813,1626,52.922
814,1628,52.922
815,1630,52.922
816,1632,52.922
817,1634,52.92
818,1636,52.921
819,1638,52.922
820,1640,52.921
821,1642,52.919
822,1644,52.922
823,1646,52.921
824,1648,52.922
825,1650,52.921
826,1652,52.92
827,1654,52.918
828,1656,52.92
829,1658,53.463
830,1660,53.463
831,1662,53.461
832,1664,53.463
833,1666,53.463
834,1668,53.463
835,1670,53.462
836,1672,53.485
837,1674,53.485
838,1676,53.482
839,1678,53.482
840,1680,53.482
841,1682,53.483
842,1684,53.484
843,1686,53.481
844,1688,53.485
845,1690,53.483
846,1692,53.481
847,1694,53.481
848,1696,53.481
849,1698,53.481
850,1700,53.479
851,1702,53.479
852,1704,53.479
853,1706,53.479
854,1708,53.479
855,1710,53.479
856,1712,53.479
857,1714,53.479
858,1716,53.479
859,1718,53.478
860,1720,53.478
861,1722,53.48
862,1724,53.48
863,1726,53.48
864,1728,53.478
865,1730,53.478
866,1732,53.478
867,1734,54.072
868,1736,54.072
869,1738,54.072
870,1740,54.065
871,1742,54.085
872,1744,54.084
873,1746,54.084
874,1748,54.084
875,1750,54.097
876,1752,54.097
877,1754,54.097
878,1756,54.096
879,1758,54.096
880,1760,54.096
881,1762,54.098
882,1764,54.096
883,1766,54.096
884,1768,54.095
885,1770,54.095
886,1772,54.094
887,1774,54.096
888,1776,54.095
889,1778,54.094
890,1780,54.094
891,1782,54.094
892,1784,54.094
893,1786,54.095
894,1788,54.095
895,1790,54.094
896,1792,54.09
897,1794,54.091
898,1796,54.093
899,1798,54.094
900,1800,54.095
901,1802,54.095
902,1804,54.092
903,1806,54.092
904,1808,54.092
905,1810,54.092
906,1812,54.693
907,1814,54.693
908,1816,54.693
909,1818,54.693
910,1820,54.692
911,1822,54.693
912,1824,54.692
913,1826,54.692
914,1828,54.692
915,1830,54.692
916,1832,54.692
917,1834,54.691
918,1836,54.691
919,1838,54.702
920,1840,54.702
921,1842,54.702
922,1844,54.704
923,1846,54.704
924,1848,54.704
925,1850,54.702
926,1852,54.702
927,1854,54.702
928,1856,54.7
929,1858,54.7
930,1860,54.7
931,1862,54.7
932,1864,54.702
933,1866,54.702
934,1868,54.698
935,1870,54.698
936,1872,54.698
937,1874,54.699
938,1876,54.699
939,1878,54.699
940,1880,54.7
941,1882,54.699
942,1884,54.699
943,1886,54.699
944,1888,54.698
945,1890,54.698
946,1892,54.698
947,1894,54.698
948,1896,54.696
949,1898,54.695
950,1900,54.698
951,1902,54.697
952,1904,54.696
953,1906,54.696
954,1908,54.695
955,1910,54.698
956,1912,54.697
957,1914,54.697
958,1916,54.697
959,1918,54.695
960,1920,54.698
961,1922,54.695
962,1924,55.626
963,1926,55.626
964,1928,55.624
965,1930,55.624
966,1932,55.624
967,1934,55.624
968,1936,55.624
969,1938,55.629
970,1940,55.629
971,1942,55.629
972,1944,55.628
973,1946,55.628
974,1948,55.628
975,1950,55.628
976,1952,55.632
977,1954,55.631
978,1956,55.628
979,1958,55.629
980,1960,55.627
981,1962,55.624
982,1964,55.625
983,1966,55.628
984,1968,55.627
985,1970,55.626
986,1972,55.626
987,1974,55.626
988,1976,55.624
989,1978,55.623
990,1980,55.623
991,1982,55.623
992,1984,55.625
993,1986,55.626
994,1988,55.625
995,1990,55.625
996,1992,55.626
997,1994,55.627
998,1996,55.625
999,1998,55.626
1000,2000,55.626
1001,2002,56.277
1002,2004,56.277
1003,2006,56.275
1004,2008,56.273
1005,2010,56.272
1006,2012,56.272
1007,2014,56.275
1008,2016,56.274
1009,2018,56.274
1010,2020,56.273
1011,2022,56.272
1012,2024,56.273
1013,2026,56.273
1014,2028,56.288
1015,2030,56.289
1016,2032,56.288
1017,2034,56.291
1018,2036,56.291
1019,2038,56.291
1020,2040,56.288
1021,2042,56.287
1022,2044,56.288
1023,2046,56.287
1024,2048,56.287
1025,2050,56.287
1026,2052,56.287
1027,2054,56.286
1028,2056,56.287
1029,2058,56.287
1030,2060,56.287
1031,2062,56.286
1032,2064,56.285
1033,2066,56.285
1034,2068,56.284
1035,2070,56.286
1036,2072,56.286
1037,2074,56.288
1038,2076,56.286
1039,2078,56.286
1040,2080,56.285
1041,2082,56.287
1042,2084,56.936
1043,2086,56.936
1044,2088,56.936
1045,2090,56.936
1046,2092,56.934
1047,2094,56.934
1048,2096,56.934
1049,2098,56.933
1050,2100,56.947
1051,2102,56.948
1052,2104,56.947
1053,2106,56.942
1054,2108,56.948
1055,2110,56.948
1056,2112,56.944
1057,2114,56.946
1058,2116,56.946
1059,2118,56.946
1060,2120,56.945
1061,2122,56.945
1062,2124,56.943
1063,2126,56.943
1064,2128,56.941
1065,2130,56.943
1066,2132,56.946
1067,2134,56.943
1068,2136,56.943
1069,2138,56.941
1070,2140,56.941
1071,2142,56.939
1072,2144,56.941
1073,2146,56.942
1074,2148,56.939
1075,2150,56.943
1076,2152,56.941
1077,2154,56.941
1078,2156,56.941
1079,2158,56.943
1080,2160,56.942
1081,2162,56.942
1082,2164,56.942
1083,2166,56.942
1084,2168,56.941
1085,2170,56.94
1086,2172,56.941
1087,2174,56.939
1088,2176,56.939
1089,2178,56.939
1090,2180,56.938
1091,2182,56.938
1092,2184,56.938
1093,2186,56.938
1094,2188,56.938
1095,2190,56.938
1096,2192,56.938
1097,2194,56.939
1098,2196,56.938
1099,2198,56.938
1100,2200,56.936
1101,2202,56.935
1102,2204,57.03
1103,2206,57.03
1104,2208,57.03
1105,2210,57.031
1106,2212,57.031
1107,2214,57.03
1108,2216,57.03
1109,2218,57.03
1110,2220,57.029
1111,2222,57.025
1112,2224,57.046
1113,2226,57.048
1114,2228,57.048
1115,2230,57.048
1116,2232,57.045
1117,2234,57.047
1118,2236,57.047
1119,2238,57.049
1120,2240,57.048
1121,2242,57.046
1122,2244,57.047
1123,2246,57.045
1124,2248,57.045
1125,2250,57.047
1126,2252,57.047
1127,2254,57.047
1128,2256,57.046
1129,2258,57.045
1130,2260,57.045
1131,2262,57.045
1132,2264,57.045
1133,2266,57.045
1134,2268,57.044
1135,2270,57.047
1136,2272,57.045
1137,2274,57.043
1138,2276,57.045
1139,2278,57.046
1140,2280,57.046
1141,2282,57.045
1142,2284,57.045
1143,2286,57.045
1144,2288,57.045
1145,2290,57.046
1146,2292,57.046
1147,2294,57.046
1148,2296,57.045
1149,2298,57.042
1150,2300,57.041
1151,2302,57.042
1152,2304,57.042
1153,2306,57.041
1154,2308,57.141
1155,2310,57.146
1156,2312,57.151
1157,2314,57.152
1158,2316,57.15
1159,2318,57.15
1160,2320,57.149
1161,2322,57.149
1162,2324,57.149
1163,2326,57.148
1164,2328,57.146
1165,2330,57.171
1166,2332,57.175
1167,2334,57.173
1168,2336,57.17
1169,2338,57.173
1170,2340,57.175
1171,2342,57.173
1172,2344,57.173
1173,2346,57.173
1174,2348,57.173
1175,2350,57.173
1176,2352,57.171
1177,2354,57.171
1178,2356,57.17
1179,2358,57.17
1180,2360,57.171
1181,2362,57.171
1182,2364,57.169
1183,2366,57.171
1184,2368,57.171
1185,2370,57.17
1186,2372,57.17
1187,2374,57.169
1188,2376,57.167
1189,2378,57.168
1190,2380,57.167
1191,2382,57.169
1192,2384,57.169
1193,2386,57.169
1194,2388,57.169
1195,2390,57.168
1196,2392,57.167
1197,2394,57.168
1198,2396,57.169
1199,2398,57.169
1200,2400,57.167
1201,2402,57.167
1202,2404,57.167
1203,2406,57.167
1204,2408,57.167
1205,2410,57.167
1206,2412,57.339
1207,2414,57.339
1208,2416,57.339
1209,2418,57.338
1210,2420,57.338
1211,2422,57.338
1212,2424,57.332
1213,2426,57.332
1214,2428,57.328
1215,2430,57.35
1216,2432,57.358
1217,2434,57.357
1218,2436,57.355
1219,2438,57.356
1220,2440,57.354
1221,2442,57.353
1222,2444,57.353
1223,2446,57.352
1224,2448,57.352
1225,2450,57.352
1226,2452,57.353
1227,2454,57.352
1228,2456,57.351
1229,2458,57.352
1230,2460,57.352
1231,2462,57.352
1232,2464,57.35
1233,2466,57.351
1234,2468,57.351
1235,2470,57.351
1236,2472,57.35
1237,2474,57.35
1238,2476,57.35
1239,2478,57.347
1240,2480,57.342
1241,2482,57.35
1242,2484,57.351
1243,2486,57.351
1244,2488,57.351
1245,2490,57.351
1246,2492,57.351
1247,2494,57.352
1248,2496,57.352
1249,2498,57.353
1250,2500,57.352
1251,2502,57.349
1252,2504,57.349
1253,2506,57.349
1254,2508,57.351
1255,2510,57.348
1256,2512,57.348
1257,2514,57.564
1258,2516,57.563
1259,2518,57.564
1260,2520,57.566
1261,2522,57.566
1262,2524,57.564
1263,2526,57.563
1264,2528,57.561
1265,2530,57.564
1266,2532,57.563
1267,2534,57.584
1268,2536,57.584
1269,2538,57.586
1270,2540,57.587
1271,2542,57.584
1272,2544,57.584
1273,2546,57.58
1274,2548,57.582
1275,2550,57.584
1276,2552,57.579
1277,2554,57.582
1278,2556,57.582
1279,2558,57.579
1280,2560,57.581
1281,2562,57.58
1282,2564,57.58
1283,2566,57.581
1284,2568,57.582
1285,2570,57.578
1286,2572,57.579
1287,2574,57.581
1288,2576,57.581
1289,2578,57.581
1290,2580,57.579
1291,2582,57.58
1292,2584,57.581
1293,2586,57.582
1294,2588,57.582
1295,2590,57.582
1296,2592,57.583
1297,2594,57.581
1298,2596,57.581
1299,2598,57.579
1300,2600,57.578
1301,2602,57.577
1302,2604,57.578
1303,2606,57.582
1304,2608,57.58
1305,2610,57.714
1306,2612,57.725
1307,2614,57.727
1308,2616,57.731
1309,2618,57.755
1310,2620,57.755
1311,2622,57.754
1312,2624,57.753
1313,2626,57.755
1314,2628,57.752
1315,2630,57.752
1316,2632,57.753
1317,2634,57.753
1318,2636,57.768
1319,2638,57.768
1320,2640,57.768
1321,2642,57.768
1322,2644,57.761
1323,2646,57.765
1324,2648,57.766
1325,2650,57.766
1326,2652,57.766
1327,2654,57.766
1328,2656,57.768
1329,2658,57.76
1330,2660,57.76
1331,2662,57.761
1332,2664,57.762
1333,2666,57.761
1334,2668,57.761
1335,2670,57.762
1336,2672,57.761
1337,2674,57.765
1338,2676,57.764
1339,2678,57.764
1340,2680,57.763
1341,2682,57.763
1342,2684,57.763
1343,2686,57.763
1344,2688,57.765
1345,2690,57.764
1346,2692,57.764
1347,2694,57.765
1348,2696,57.766
1349,2698,57.766
1350,2700,57.764
1351,2702,57.763
1352,2704,57.761
1353,2706,57.762
1354,2708,57.761
1355,2710,57.763
1356,2712,57.758
1357,2714,57.759
1358,2716,57.971
1359,2718,57.991
1360,2720,57.99
1361,2722,57.989
1362,2724,57.991
1363,2726,57.99
1364,2728,57.992
1365,2730,57.991
1366,2732,57.99
1367,2734,58.001
1368,2736,57.999
1369,2738,58.0
1370,2740,58.0
1371,2742,58.02
1372,2744,58.02
1373,2746,58.013
1374,2748,58.017
1375,2750,58.016
1376,2752,58.017
1377,2754,58.017
1378,2756,58.015
1379,2758,58.016
1380,2760,58.015
1381,2762,58.015
1382,2764,58.018
1383,2766,58.016
1384,2768,58.016
1385,2770,58.016
1386,2772,58.016
1387,2774,58.014
1388,2776,58.236
1389,2778,58.234
1390,2780,58.276
1391,2782,58.276
1392,2784,58.277
1393,2786,58.28
1394,2788,58.28
1395,2790,58.273
1396,2792,58.274
1397,2794,58.274
1398,2796,58.274
1399,2798,58.613
1400,2800,58.615
1401,2802,58.616
1402,2804,58.611
1403,2806,58.611
1404,2808,58.608
1405,2810,58.61
1406,2812,58.861
1407,2814,58.861
1408,2816,58.861
1409,2818,58.86
1410,2820,58.86
1411,2822,58.861
1412,2824,58.859
1413,2826,58.867
1414,2828,59.057
1415,2830,59.057
1416,2832,59.092
1417,2834,59.092
1418,2836,59.097
1419,2838,59.096
1420,2840,59.091
1421,2842,59.091
1422,2844,59.085
1423,2846,59.085
1424,2848,59.375
1425,2850,59.375
1426,2852,59.375
1427,2854,59.373
1428,2856,59.379
1429,2858,59.377
1430,2860,59.375
1431,2862,59.372
1432,2864,59.602
1433,2866,59.607
1434,2868,59.649
1435,2870,59.648
1436,2872,59.648
1437,2874,59.641
1438,2876,59.641
1439,2878,59.639
1440,2880,59.644
1441,2882,59.644
1442,2884,59.644
1443,2886,59.642
1444,2888,59.642
1445,2890,59.645
1446,2892,59.647
1447,2894,59.645
1448,2896,59.646
1449,2898,59.645
1450,2900,59.644
1451,2902,59.644
1452,2904,59.645
1453,2906,59.647
1454,2908,59.647
1455,2910,59.65
1456,2912,59.65
1457,2914,59.644
