,Time,Mass
1547,3094,58.116
1548,3096,58.116
1549,3098,58.117
1550,3100,58.116
1551,3102,58.581
1552,3104,58.581
1553,3106,58.584
1554,3108,58.584
1555,3110,58.584
1556,3112,58.586
1557,3114,58.586
1558,3116,58.586
1559,3118,58.585
1560,3120,58.586
1561,3122,58.779
1562,3124,58.779
1563,3126,58.79
1564,3128,58.79
1565,3130,58.788
1566,3132,58.792
1567,3134,58.792
1568,3136,58.79
1569,3138,58.79
1570,3140,59.092
1571,3142,59.109
1572,3144,59.109
1573,3146,59.109
1574,3148,59.109
1575,3150,59.108
1576,3152,59.11
1577,3154,59.11
1578,3156,59.108
1579,3158,59.108
1580,3160,59.108
1581,3162,59.108
1582,3164,59.107
1583,3166,59.107
1584,3168,59.109
1585,3170,59.107
1586,3172,59.108
1587,3174,59.108
1588,3176,59.108
1589,3178,59.108
1590,3180,59.108
1591,3182,59.109
1592,3184,59.109
1593,3186,59.109
1594,3188,59.109
1595,3190,59.109
1596,3192,59.109
1597,3194,59.108
1598,3196,59.108
1599,3198,59.108
1600,3200,59.108
1601,3202,59.107
1602,3204,59.107
1603,3206,59.107
1604,3208,59.107
1605,3210,59.107
1606,3212,59.107
1607,3214,59.107
1608,3216,59.106
1609,3218,59.106
1610,3220,59.106
1611,3222,59.106
1612,3224,59.106
1613,3226,59.106
1614,3228,59.106
1615,3230,59.105
1616,3232,59.105
1617,3234,59.105
