,Time,Mass
343,686,45.301
344,688,45.302
345,690,45.302
346,692,45.301
347,694,45.303
348,696,45.302
349,698,45.298
350,700,45.299
351,702,45.298
352,704,45.299
353,706,45.297
354,708,45.297
355,710,45.3
356,712,45.302
357,714,45.302
358,716,45.297
359,718,45.297
360,720,45.887
361,722,45.887
362,724,45.887
363,726,45.887
364,728,45.914
365,730,45.914
366,732,45.913
367,734,45.914
368,736,45.913
369,738,45.941
370,740,45.941
371,742,45.94
372,744,45.94
373,746,45.94
374,748,45.94
375,750,45.94
376,752,45.94
377,754,45.939
378,756,45.938
379,758,45.936
380,760,45.937
381,762,45.936
382,764,45.937
383,766,45.936
384,768,45.936
385,770,45.936
386,772,45.936
387,774,45.935
388,776,45.935
389,778,45.934
390,780,45.934
391,782,45.934
392,784,45.935
393,786,45.936
394,788,45.937
395,790,45.936
396,792,45.934
397,794,45.934
398,796,45.934
399,798,46.582
400,800,46.582
401,802,46.582
402,804,46.581
403,806,46.582
404,808,46.581
405,810,46.607
406,812,46.608
407,814,46.608
408,816,46.634
409,818,46.634
410,820,46.633
411,822,46.632
412,824,46.632
413,826,46.633
414,828,46.633
415,830,46.633
416,832,46.633
417,834,46.633
418,836,46.633
419,838,46.633
420,840,46.632
421,842,46.63
422,844,46.63
423,846,46.63
424,848,46.631
425,850,46.63
426,852,46.629
427,854,46.629
428,856,46.631
429,858,46.629
430,860,46.629
431,862,46.629
432,864,46.632
433,866,46.632
434,868,46.632
435,870,46.63
436,872,46.63
437,874,47.239
438,876,47.239
439,878,47.264
440,880,47.264
441,882,47.263
442,884,47.263
443,886,47.289
444,888,47.289
445,890,47.289
446,892,47.316
447,894,47.316
448,896,47.317
449,898,47.317
450,900,47.317
451,902,47.317
452,904,47.317
453,906,47.318
454,908,47.318
455,910,47.315
456,912,47.315
457,914,47.315
458,916,47.315
459,918,47.315
460,920,47.315
461,922,47.312
462,924,47.313
463,926,47.313
464,928,47.313
465,930,47.313
466,932,47.313
467,934,47.313
468,936,47.312
469,938,47.312
470,940,47.314
471,942,47.314
472,944,47.314
473,946,47.312
474,948,47.311
475,950,47.312
476,952,47.935
477,954,47.935
478,956,47.935
479,958,47.935
480,960,47.934
481,962,47.961
482,964,47.96
483,966,47.96
484,968,47.981
485,970,47.981
486,972,47.982
487,974,47.981
488,976,47.981
489,978,47.981
490,980,47.981
491,982,47.981
492,984,47.982
493,986,47.982
494,988,47.981
495,990,47.98
496,992,47.98
497,994,47.98
498,996,47.979
499,998,47.977
500,1000,47.976
501,1002,47.976
502,1004,47.976
503,1006,47.976
504,1008,47.976
505,1010,47.976
506,1012,47.977
507,1014,47.977
508,1016,47.977
509,1018,47.979
510,1020,47.979
511,1022,47.978
512,1024,47.978
513,1026,47.978
514,1028,47.978
515,1030,48.607
516,1032,48.607
517,1034,48.607
518,1036,48.609
519,1038,48.632
520,1040,48.632
521,1042,48.632
522,1044,48.632
523,1046,48.66
524,1048,48.66
525,1050,48.66
526,1052,48.66
527,1054,48.66
528,1056,48.66
529,1058,48.659
530,1060,48.656
531,1062,48.661
532,1064,48.659
533,1066,48.659
534,1068,48.658
535,1070,48.658
536,1072,48.657
537,1074,48.656
538,1076,48.655
539,1078,48.657
540,1080,48.659
541,1082,48.659
542,1084,48.657
543,1086,48.657
544,1088,48.656
545,1090,48.656
546,1092,48.656
547,1094,48.654
548,1096,48.654
549,1098,48.654
550,1100,48.654
551,1102,48.654
552,1104,48.654
553,1106,48.653
554,1108,48.653
555,1110,48.653
556,1112,48.653
557,1114,48.654
558,1116,48.655
559,1118,48.657
560,1120,48.657
561,1122,48.653
562,1124,48.657
563,1126,49.217
564,1128,49.222
565,1130,49.219
566,1132,49.219
567,1134,49.238
568,1136,49.238
569,1138,49.237
570,1140,49.237
571,1142,49.238
572,1144,49.237
573,1146,49.236
574,1148,49.236
575,1150,49.236
576,1152,49.236
577,1154,49.259
578,1156,49.259
579,1158,49.261
580,1160,49.26
581,1162,49.26
582,1164,49.258
583,1166,49.257
584,1168,49.257
585,1170,49.256
586,1172,49.256
587,1174,49.256
588,1176,49.256
589,1178,49.256
590,1180,49.256
591,1182,49.256
592,1184,49.255
593,1186,49.255
594,1188,49.255
595,1190,49.255
596,1192,49.255
597,1194,49.255
598,1196,49.255
599,1198,49.255
600,1200,49.255
601,1202,49.255
602,1204,49.256
603,1206,49.874
604,1208,49.874
605,1210,49.874
606,1212,49.874
607,1214,49.898
608,1216,49.897
609,1218,49.897
610,1220,49.897
611,1222,49.897
612,1224,49.915
613,1226,49.916
614,1228,49.917
615,1230,49.914
616,1232,49.914
617,1234,49.914
618,1236,49.914
619,1238,49.913
620,1240,49.915
621,1242,49.915
622,1244,49.915
623,1246,49.915
624,1248,49.913
625,1250,49.911
626,1252,49.911
627,1254,49.916
628,1256,49.913
629,1258,49.916
630,1260,49.915
631,1262,49.913
632,1264,49.911
633,1266,49.911
634,1268,49.91
635,1270,49.91
636,1272,49.911
637,1274,49.91
638,1276,49.911
639,1278,49.91
640,1280,49.91
641,1282,49.908
642,1284,49.909
643,1286,49.908
644,1288,49.908
645,1290,49.91
646,1292,49.911
647,1294,49.911
648,1296,49.909
649,1298,49.909
650,1300,49.907
651,1302,50.259
652,1304,50.259
653,1306,50.259
654,1308,50.255
655,1310,50.257
656,1312,50.258
657,1314,50.293
658,1316,50.293
659,1318,50.321
660,1320,50.32
661,1322,50.344
662,1324,50.345
663,1326,50.345
664,1328,50.347
665,1330,50.369
666,1332,50.369
667,1334,50.367
668,1336,50.372
669,1338,50.371
670,1340,50.369
671,1342,50.369
672,1344,50.369
673,1346,50.367
674,1348,50.366
675,1350,50.367
676,1352,50.367
677,1354,50.368
678,1356,50.367
679,1358,50.366
680,1360,50.366
681,1362,50.368
682,1364,50.368
683,1366,50.367
684,1368,50.371
685,1370,50.368
686,1372,50.368
687,1374,50.368
688,1376,50.368
689,1378,50.371
690,1380,50.369
691,1382,50.842
692,1384,50.842
693,1386,50.841
694,1388,50.841
695,1390,50.84
696,1392,50.84
697,1394,50.874
698,1396,50.874
699,1398,50.901
700,1400,50.902
701,1402,50.931
702,1404,50.932
703,1406,50.955
704,1408,50.955
705,1410,50.973
706,1412,50.975
707,1414,50.979
708,1416,50.979
709,1418,50.979
710,1420,50.98
711,1422,50.979
712,1424,50.98
713,1426,50.976
714,1428,50.974
715,1430,50.976
716,1432,50.974
717,1434,50.978
718,1436,50.976
719,1438,50.976
720,1440,50.974
721,1442,50.974
722,1444,50.976
723,1446,50.976
724,1448,50.974
725,1450,50.975
726,1452,50.974
727,1454,50.974
728,1456,50.975
729,1458,50.975
730,1460,50.973
731,1462,50.971
732,1464,50.971
733,1466,50.973
734,1468,50.971
735,1470,50.974
736,1472,50.973
737,1474,50.973
738,1476,50.976
739,1478,50.975
740,1480,50.973
741,1482,50.973
742,1484,50.972
743,1486,51.788
744,1488,51.789
745,1490,51.787
746,1492,51.786
747,1494,51.786
748,1496,51.785
749,1498,51.786
750,1500,51.785
751,1502,51.785
752,1504,51.785
753,1506,51.788
754,1508,51.786
755,1510,51.785
756,1512,51.785
757,1514,51.787
758,1516,51.782
759,1518,51.786
760,1520,51.786
761,1522,51.786
762,1524,51.784
763,1526,51.783
764,1528,51.782
765,1530,51.782
766,1532,51.782
767,1534,51.781
768,1536,51.784
769,1538,51.784
770,1540,51.781
771,1542,51.782
772,1544,51.779
773,1546,51.779
774,1548,51.781
775,1550,51.781
776,1552,51.783
777,1554,51.783
778,1556,51.78
779,1558,51.78
780,1560,52.312
781,1562,52.312
782,1564,52.313
783,1566,52.313
784,1568,52.312
785,1570,52.313
786,1572,52.312
787,1574,52.31
788,1576,52.31
789,1578,52.309
790,1580,52.309
791,1582,52.31
792,1584,52.31
793,1586,52.329
794,1588,52.328
795,1590,52.327
796,1592,52.332
797,1594,52.33
798,1596,52.328
799,1598,52.329
800,1600,52.329
801,1602,52.327
802,1604,52.327
803,1606,52.327
804,1608,52.328
805,1610,52.327
806,1612,52.328
807,1614,52.326
808,1616,52.325
809,1618,52.325
810,1620,52.324
811,1622,52.325
812,1624,52.326
813,1626,52.326
814,1628,52.324
815,1630,52.324
816,1632,52.324
817,1634,52.858
818,1636,52.858
819,1638,52.858
820,1640,52.857
821,1642,52.859
822,1644,52.857
823,1646,52.857
824,1648,52.857
825,1650,52.856
826,1652,52.856
827,1654,52.855
828,1656,52.855
829,1658,52.855
830,1660,52.857
831,1662,52.856
832,1664,52.854
833,1666,52.853
834,1668,52.856
835,1670,52.859
836,1672,52.858
837,1674,52.857
838,1676,52.857
839,1678,52.853
840,1680,52.853
841,1682,52.849
842,1684,52.855
843,1686,52.851
844,1688,52.855
845,1690,52.855
846,1692,52.852
847,1694,52.851
848,1696,52.851
849,1698,52.851
850,1700,52.85
851,1702,52.849
852,1704,52.849
853,1706,52.849
854,1708,52.849
855,1710,52.85
856,1712,52.85
857,1714,52.85
858,1716,52.85
859,1718,52.849
860,1720,52.849
861,1722,52.849
862,1724,52.849
863,1726,52.851
864,1728,52.848
865,1730,52.846
866,1732,52.849
867,1734,53.457
868,1736,53.457
869,1738,53.459
870,1740,53.478
871,1742,53.477
872,1744,53.477
873,1746,53.478
874,1748,53.476
875,1750,53.476
876,1752,53.475
877,1754,53.474
878,1756,53.474
879,1758,53.475
880,1760,53.475
881,1762,53.475
882,1764,53.474
883,1766,53.474
884,1768,53.477
885,1770,53.479
886,1772,53.478
887,1774,53.476
888,1776,53.477
889,1778,53.477
890,1780,53.476
891,1782,53.471
892,1784,53.474
893,1786,53.473
894,1788,53.473
895,1790,53.472
896,1792,53.473
897,1794,53.472
898,1796,53.472
899,1798,53.474
900,1800,53.473
901,1802,53.471
902,1804,53.473
903,1806,53.473
904,1808,53.472
905,1810,53.471
906,1812,54.123
907,1814,54.123
908,1816,54.123
909,1818,54.124
910,1820,54.123
911,1822,54.123
912,1824,54.122
913,1826,54.122
914,1828,54.122
915,1830,54.144
916,1832,54.144
917,1834,54.144
918,1836,54.143
919,1838,54.144
920,1840,54.145
921,1842,54.144
922,1844,54.149
923,1846,54.149
924,1848,54.146
925,1850,54.143
926,1852,54.147
927,1854,54.143
928,1856,54.142
929,1858,54.143
930,1860,54.143
931,1862,54.142
932,1864,54.142
933,1866,54.143
934,1868,54.143
935,1870,54.141
936,1872,54.142
937,1874,54.143
938,1876,54.14
939,1878,54.14
940,1880,54.141
941,1882,54.138
942,1884,54.139
943,1886,54.14
944,1888,54.14
945,1890,54.141
946,1892,54.141
947,1894,54.14
948,1896,54.142
949,1898,55.036
950,1900,55.036
951,1902,55.036
952,1904,55.035
953,1906,55.035
954,1908,55.035
955,1910,55.035
956,1912,55.035
957,1914,55.033
958,1916,55.057
959,1918,55.056
960,1920,55.055
961,1922,55.055
962,1924,55.055
963,1926,55.054
964,1928,55.053
965,1930,55.056
966,1932,55.056
967,1934,55.056
968,1936,55.055
969,1938,55.054
970,1940,55.053
971,1942,55.053
972,1944,55.053
973,1946,55.05
974,1948,55.054
975,1950,55.052
976,1952,55.054
977,1954,55.054
978,1956,55.053
979,1958,55.052
980,1960,55.052
981,1962,55.051
982,1964,55.051
983,1966,55.05
984,1968,55.05
985,1970,55.05
986,1972,55.05
987,1974,55.05
988,1976,55.05
989,1978,55.05
990,1980,55.05
991,1982,55.049
992,1984,55.051
993,1986,55.051
994,1988,55.051
995,1990,55.051
996,1992,55.048
997,1994,55.048
998,1996,55.64
999,1998,55.64
1000,2000,55.641
1001,2002,55.639
1002,2004,55.639
1003,2006,55.64
1004,2008,55.641
1005,2010,55.64
1006,2012,55.64
1007,2014,55.639
1008,2016,55.639
1009,2018,55.639
1010,2020,55.639
1011,2022,55.639
1012,2024,55.638
1013,2026,55.638
1014,2028,55.639
1015,2030,55.639
1016,2032,55.637
1017,2034,55.637
1018,2036,55.637
1019,2038,55.636
1020,2040,55.635
1021,2042,55.633
1022,2044,55.636
1023,2046,55.635
1024,2048,55.636
1025,2050,55.636
1026,2052,55.635
1027,2054,55.635
1028,2056,55.634
1029,2058,55.634
1030,2060,55.634
1031,2062,55.634
1032,2064,55.634
1033,2066,55.634
1034,2068,55.634
1035,2070,55.634
1036,2072,55.634
1037,2074,56.254
1038,2076,56.254
1039,2078,56.252
1040,2080,56.268
1041,2082,56.268
1042,2084,56.267
1043,2086,56.269
1044,2088,56.267
1045,2090,56.268
1046,2092,56.269
1047,2094,56.269
1048,2096,56.267
1049,2098,56.266
1050,2100,56.266
1051,2102,56.266
1052,2104,56.266
1053,2106,56.266
1054,2108,56.266
1055,2110,56.265
1056,2112,56.266
1057,2114,56.265
1058,2116,56.266
1059,2118,56.265
1060,2120,56.264
1061,2122,56.264
1062,2124,56.264
1063,2126,56.264
1064,2128,56.264
1065,2130,56.265
1066,2132,56.266
1067,2134,56.265
1068,2136,56.262
1069,2138,56.262
1070,2140,56.263
1071,2142,56.261
1072,2144,56.26
1073,2146,56.263
1074,2148,56.261
1075,2150,56.262
1076,2152,56.264
1077,2154,56.26
1078,2156,56.261
1079,2158,56.263
1080,2160,56.262
1081,2162,56.264
1082,2164,56.263
1083,2166,56.761
1084,2168,56.761
1085,2170,56.761
1086,2172,56.761
1087,2174,56.762
1088,2176,56.762
1089,2178,56.763
1090,2180,56.762
1091,2182,56.763
1092,2184,56.762
1093,2186,56.757
1094,2188,56.758
1095,2190,56.759
1096,2192,56.759
1097,2194,56.758
1098,2196,56.757
1099,2198,56.763
1100,2200,56.761
1101,2202,56.759
1102,2204,56.758
1103,2206,56.758
1104,2208,56.758
1105,2210,56.758
1106,2212,56.756
1107,2214,56.756
1108,2216,56.756
1109,2218,56.757
1110,2220,56.757
1111,2222,56.757
1112,2224,56.757
1113,2226,56.756
1114,2228,56.756
1115,2230,56.756
1116,2232,56.757
1117,2234,56.758
1118,2236,56.756
1119,2238,56.756
1120,2240,57.284
1121,2242,57.284
1122,2244,57.284
1123,2246,57.283
1124,2248,57.283
1125,2250,57.283
1126,2252,57.283
1127,2254,57.283
1128,2256,57.281
1129,2258,57.28
1130,2260,57.281
1131,2262,57.281
1132,2264,57.28
1133,2266,57.278
1134,2268,57.279
1135,2270,57.279
1136,2272,57.276
1137,2274,57.279
1138,2276,57.279
1139,2278,57.279
1140,2280,57.278
1141,2282,57.277
1142,2284,57.277
1143,2286,57.276
1144,2288,57.278
1145,2290,57.278
1146,2292,57.278
1147,2294,57.274
1148,2296,57.278
1149,2298,57.276
1150,2300,57.278
1151,2302,57.278
1152,2304,57.277
1153,2306,57.274
1154,2308,57.274
1155,2310,57.274
1156,2312,57.274
1157,2314,57.276
1158,2316,57.276
1159,2318,57.275
1160,2320,57.275
1161,2322,57.274
1162,2324,57.276
1163,2326,57.272
1164,2328,57.272
1165,2330,57.272
1166,2332,57.271
1167,2334,57.271
1168,2336,57.27
1169,2338,57.271
1170,2340,57.273
1171,2342,57.273
1172,2344,57.273
1173,2346,57.271
1174,2348,57.27
1175,2350,57.27
1176,2352,57.269
1177,2354,57.27
1178,2356,57.27
1179,2358,57.27
1180,2360,57.34
1181,2362,57.415
1182,2364,57.415
1183,2366,57.454
1184,2368,57.494
1185,2370,57.494
1186,2372,57.494
1187,2374,57.493
1188,2376,57.494
1189,2378,57.492
1190,2380,57.52
1191,2382,57.52
1192,2384,57.519
1193,2386,57.519
1194,2388,57.52
1195,2390,57.519
1196,2392,57.518
1197,2394,57.518
1198,2396,57.519
1199,2398,57.52
1200,2400,57.516
1201,2402,57.517
1202,2404,57.518
1203,2406,57.518
1204,2408,57.518
1205,2410,57.517
1206,2412,57.517
1207,2414,57.516
1208,2416,57.515
1209,2418,57.514
1210,2420,57.514
1211,2422,57.515
1212,2424,57.515
1213,2426,57.514
1214,2428,57.514
1215,2430,57.514
1216,2432,57.514
1217,2434,57.514
1218,2436,57.514
1219,2438,57.517
1220,2440,57.514
1221,2442,57.515
1222,2444,57.514
1223,2446,57.514
1224,2448,57.515
1225,2450,57.512
1226,2452,57.513
1227,2454,57.513
1228,2456,57.513
1229,2458,57.512
1230,2460,57.511
1231,2462,57.511
1232,2464,57.511
1233,2466,57.511
1234,2468,57.51
1235,2470,57.508
1236,2472,57.508
1237,2474,57.511
1238,2476,57.51
1239,2478,57.541
1240,2480,57.578
1241,2482,57.614
1242,2484,57.652
1243,2486,57.69
1244,2488,57.694
1245,2490,57.731
1246,2492,57.768
1247,2494,57.768
1248,2496,57.769
1249,2498,57.767
1250,2500,57.767
1251,2502,57.767
1252,2504,57.766
1253,2506,57.766
1254,2508,57.766
1255,2510,57.766
1256,2512,57.766
1257,2514,57.766
1258,2516,57.776
1259,2518,57.776
1260,2520,57.778
1261,2522,57.779
1262,2524,57.781
1263,2526,57.781
1264,2528,57.778
1265,2530,57.777
1266,2532,57.777
1267,2534,57.777
1268,2536,57.776
1269,2538,57.776
1270,2540,57.775
1271,2542,57.776
1272,2544,57.776
1273,2546,57.776
1274,2548,57.775
1275,2550,57.774
1276,2552,57.774
1277,2554,57.774
1278,2556,57.774
1279,2558,57.774
1280,2560,57.773
1281,2562,57.773
1282,2564,57.773
1283,2566,57.773
1284,2568,57.773
1285,2570,57.773
1286,2572,57.772
1287,2574,57.772
1288,2576,57.772
1289,2578,57.772
1290,2580,57.772
1291,2582,57.772
1292,2584,57.772
1293,2586,57.773
1294,2588,57.773
1295,2590,57.77
1296,2592,57.769
1297,2594,57.769
1298,2596,57.77
1299,2598,57.77
1300,2600,57.805
1301,2602,57.845
1302,2604,57.884
1303,2606,57.923
1304,2608,57.924
1305,2610,57.961
1306,2612,58.0
1307,2614,57.999
1308,2616,57.999
1309,2618,57.997
1310,2620,57.997
1311,2622,58.023
1312,2624,58.022
1313,2626,58.022
1314,2628,58.022
1315,2630,58.022
1316,2632,58.021
1317,2634,58.021
1318,2636,58.02
1319,2638,58.02
1320,2640,58.02
1321,2642,58.02
1322,2644,58.019
1323,2646,58.021
1324,2648,58.022
1325,2650,58.021
1326,2652,58.019
1327,2654,58.018
1328,2656,58.018
1329,2658,58.018
1330,2660,58.017
1331,2662,58.017
1332,2664,58.016
1333,2666,58.016
1334,2668,58.016
1335,2670,58.016
1336,2672,58.015
1337,2674,58.015
1338,2676,58.017
1339,2678,58.016
1340,2680,58.016
1341,2682,58.016
1342,2684,58.016
1343,2686,58.016
1344,2688,58.015
1345,2690,58.015
1346,2692,58.015
1347,2694,58.015
1348,2696,58.015
1349,2698,58.015
1350,2700,58.014
1351,2702,58.014
1352,2704,58.014
1353,2706,58.014
1354,2708,58.014
1355,2710,58.016
1356,2712,58.013
1357,2714,58.012
1358,2716,58.012
1359,2718,58.012
1360,2720,58.015
1361,2722,58.013
1362,2724,58.048
1363,2726,58.086
1364,2728,58.123
1365,2730,58.164
1366,2732,58.241
1367,2734,58.242
1368,2736,58.283
1369,2738,58.282
1370,2740,58.313
1371,2742,58.313
1372,2744,58.312
1373,2746,58.312
1374,2748,58.312
1375,2750,58.312
1376,2752,58.312
1377,2754,58.312
1378,2756,58.312
1379,2758,58.311
1380,2760,58.311
1381,2762,58.309
1382,2764,58.309
1383,2766,58.309
1384,2768,58.307
1385,2770,58.31
1386,2772,58.31
1387,2774,58.309
1388,2776,58.31
1389,2778,58.309
1390,2780,58.308
1391,2782,58.306
1392,2784,58.308
1393,2786,58.308
1394,2788,58.308
1395,2790,58.308
1396,2792,58.307
1397,2794,58.305
1398,2796,58.305
1399,2798,58.305
1400,2800,58.306
1401,2802,58.307
1402,2804,58.307
1403,2806,58.306
1404,2808,58.305
1405,2810,58.305
1406,2812,58.305
1407,2814,58.305
1408,2816,58.305
1409,2818,58.305
1410,2820,58.306
1411,2822,58.304
1412,2824,58.304
1413,2826,58.305
1414,2828,58.305
1415,2830,58.303
1416,2832,58.302
1417,2834,58.302
1418,2836,58.302
1419,2838,58.301
1420,2840,58.335
1421,2842,58.368
1422,2844,58.398
1423,2846,58.433
1424,2848,58.468
1425,2850,58.47
1426,2852,58.469
1427,2854,58.469
1428,2856,58.467
1429,2858,58.487
1430,2860,58.487
1431,2862,58.487
1432,2864,58.487
1433,2866,58.486
1434,2868,58.486
1435,2870,58.486
1436,2872,58.487
1437,2874,58.487
1438,2876,58.486
1439,2878,58.486
1440,2880,58.484
1441,2882,58.486
1442,2884,58.486
1443,2886,58.485
1444,2888,58.485
1445,2890,58.484
1446,2892,58.484
1447,2894,58.483
1448,2896,58.483
1449,2898,58.482
1450,2900,58.482
1451,2902,58.482
1452,2904,58.482
1453,2906,58.482
1454,2908,58.481
1455,2910,58.48
1456,2912,58.48
1457,2914,58.48
1458,2916,58.481
1459,2918,58.481
1460,2920,58.481
1461,2922,58.48
1462,2924,58.48
1463,2926,58.48
1464,2928,58.479
1465,2930,58.479
1466,2932,58.478
1467,2934,58.478
1468,2936,58.478
1469,2938,58.478
1470,2940,58.478
1471,2942,58.477
1472,2944,58.477
1473,2946,58.477
1474,2948,58.477
1475,2950,58.477
1476,2952,58.477
1477,2954,58.476
1478,2956,58.479
1479,2958,58.478
1480,2960,58.51
1481,2962,58.582
1482,2964,58.621
1483,2966,58.621
1484,2968,58.658
1485,2970,58.698
1486,2972,58.737
1487,2974,58.778
1488,2976,58.777
1489,2978,58.777
1490,2980,58.777
1491,2982,58.776
1492,2984,58.791
1493,2986,58.791
1494,2988,58.791
1495,2990,58.791
1496,2992,58.792
1497,2994,58.793
1498,2996,58.791
1499,2998,58.791
1500,3000,58.792
1501,3002,58.79
1502,3004,58.791
1503,3006,58.786
1504,3008,58.792
1505,3010,58.791
1506,3012,58.791
1507,3014,58.789
1508,3016,58.787
1509,3018,58.788
1510,3020,58.788
1511,3022,58.787
1512,3024,58.786
1513,3026,58.788
1514,3028,58.79
1515,3030,58.787
1516,3032,58.786
1517,3034,58.787
1518,3036,58.906
1519,3038,58.905
1520,3040,58.937
1521,3042,58.937
1522,3044,58.942
1523,3046,58.939
1524,3048,58.939
1525,3050,58.938
1526,3052,58.938
1527,3054,58.94
1528,3056,59.374
1529,3058,59.374
1530,3060,59.417
1531,3062,59.417
1532,3064,59.418
1533,3066,59.417
1534,3068,59.416
1535,3070,59.413
1536,3072,59.418
1537,3074,59.546
1538,3076,59.604
1539,3078,59.604
1540,3080,59.606
1541,3082,59.605
1542,3084,59.605
1543,3086,59.603
1544,3088,59.603
1545,3090,59.605
