,Time,Mass
288,576,46.408
289,578,46.408
290,580,46.408
291,582,46.408
292,584,46.408
293,586,46.406
294,588,46.409
295,590,46.409
296,592,46.408
297,594,47.157
298,596,47.157
299,598,47.156
300,600,47.156
301,602,47.156
302,604,47.156
303,606,47.227
304,608,47.235
305,610,47.278
306,612,47.278
307,614,47.277
308,616,47.277
309,618,47.276
310,620,47.275
311,622,47.275
312,624,47.275
313,626,47.275
314,628,47.275
315,630,47.275
316,632,47.274
317,634,47.274
318,636,47.273
319,638,47.273
320,640,47.273
321,642,47.273
322,644,47.274
323,646,47.274
324,648,47.274
325,650,47.273
326,652,47.273
327,654,48.15
328,656,48.181
329,658,48.182
330,660,48.183
331,662,48.183
332,664,48.183
333,666,48.18
334,668,48.184
335,670,48.184
336,672,48.183
337,674,48.183
338,676,48.183
339,678,48.181
340,680,48.181
341,682,48.18
342,684,48.182
343,686,48.182
344,688,48.182
345,690,48.182
346,692,48.182
347,694,48.182
348,696,48.182
349,698,48.181
350,700,48.181
351,702,48.181
352,704,48.18
353,706,48.18
354,708,48.18
355,710,48.18
356,712,48.179
357,714,48.179
358,716,48.178
359,718,48.179
360,720,48.18
361,722,48.18
362,724,48.18
363,726,48.179
364,728,48.178
365,730,48.179
366,732,48.726
367,734,48.726
368,736,48.726
369,738,48.726
370,740,48.724
371,742,48.724
372,744,48.756
373,746,48.756
374,748,48.756
375,750,48.756
376,752,48.756
377,754,48.756
378,756,48.755
379,758,48.755
380,760,48.755
381,762,48.755
382,764,48.755
383,766,48.755
384,768,48.755
385,770,48.754
386,772,48.754
387,774,48.753
388,776,48.753
389,778,48.753
390,780,48.753
391,782,48.753
392,784,48.753
393,786,48.752
394,788,48.752
395,790,48.752
396,792,48.752
397,794,48.752
398,796,48.752
399,798,48.753
400,800,48.753
401,802,48.753
402,804,48.751
403,806,48.751
404,808,48.751
405,810,49.316
406,812,49.316
407,814,49.316
408,816,49.316
409,818,49.345
410,820,49.345
411,822,49.345
412,824,49.371
413,826,49.371
414,828,49.371
415,830,49.371
416,832,49.395
417,834,49.395
418,836,49.395
419,838,49.395
420,840,49.395
421,842,49.395
422,844,49.395
423,846,49.395
424,848,49.395
425,850,49.394
426,852,49.394
427,854,49.393
428,856,49.393
429,858,49.393
430,860,49.393
431,862,49.393
432,864,49.392
433,866,49.392
434,868,49.392
435,870,49.392
436,872,49.392
437,874,49.392
438,876,49.392
439,878,49.392
440,880,49.393
441,882,49.391
442,884,49.391
443,886,49.391
444,888,50.009
445,890,50.008
446,892,50.007
447,894,50.007
448,896,50.032
449,898,50.033
450,900,50.033
451,902,50.033
452,904,50.058
453,906,50.057
454,908,50.057
455,910,50.08
456,912,50.08
457,914,50.08
458,916,50.079
459,918,50.079
460,920,50.08
461,922,50.08
462,924,50.078
463,926,50.078
464,928,50.078
465,930,50.078
466,932,50.078
467,934,50.078
468,936,50.078
469,938,50.078
470,940,50.077
471,942,50.077
472,944,50.077
473,946,50.077
474,948,50.076
475,950,50.076
476,952,50.076
477,954,50.076
478,956,50.076
479,958,50.077
480,960,50.076
481,962,50.076
482,964,50.694
483,966,50.694
484,968,50.694
485,970,50.693
486,972,50.718
487,974,50.718
488,976,50.741
489,978,50.741
490,980,50.741
491,982,50.741
492,984,50.755
493,986,50.755
494,988,50.755
495,990,50.774
496,992,50.774
497,994,50.774
498,996,50.774
499,998,50.774
500,1000,50.774
501,1002,50.774
502,1004,50.774
503,1006,50.774
504,1008,50.773
505,1010,50.773
506,1012,50.772
507,1014,50.773
508,1016,50.773
509,1018,50.774
510,1020,50.774
511,1022,50.773
512,1024,50.772
513,1026,50.772
514,1028,50.772
515,1030,50.772
516,1032,50.772
517,1034,50.771
518,1036,50.771
519,1038,50.771
520,1040,50.771
521,1042,50.771
522,1044,50.771
523,1046,50.771
524,1048,50.771
525,1050,50.77
526,1052,50.769
527,1054,50.769
528,1056,50.769
529,1058,50.769
530,1060,50.769
531,1062,50.769
532,1064,50.769
533,1066,50.77
534,1068,50.77
535,1070,50.77
536,1072,50.769
537,1074,50.769
538,1076,50.768
539,1078,51.45
540,1080,51.45
541,1082,51.45
542,1084,51.45
543,1086,51.49
544,1088,51.49
545,1090,51.49
546,1092,51.49
547,1094,51.523
548,1096,51.523
549,1098,51.552
550,1100,51.552
551,1102,51.582
552,1104,51.582
553,1106,51.612
554,1108,51.612
555,1110,51.612
556,1112,51.609
557,1114,51.612
558,1116,51.613
559,1118,51.611
560,1120,51.611
561,1122,51.611
562,1124,51.61
563,1126,51.61
564,1128,51.609
565,1130,51.61
566,1132,51.609
567,1134,51.612
568,1136,51.611
569,1138,51.611
570,1140,51.611
571,1142,51.611
572,1144,51.609
573,1146,51.609
574,1148,51.609
575,1150,51.609
576,1152,51.609
577,1154,51.609
578,1156,51.609
579,1158,51.609
580,1160,51.609
581,1162,51.609
582,1164,51.609
583,1166,51.608
584,1168,51.608
585,1170,51.608
586,1172,51.609
587,1174,51.609
588,1176,51.609
589,1178,51.609
590,1180,51.607
591,1182,51.609
592,1184,52.335
593,1186,52.335
594,1188,52.335
595,1190,52.335
596,1192,52.36
597,1194,52.36
598,1196,52.36
599,1198,52.36
600,1200,52.36
601,1202,52.36
602,1204,52.36
603,1206,52.359
604,1208,52.379
605,1210,52.379
606,1212,52.379
607,1214,52.379
608,1216,52.375
609,1218,52.378
610,1220,52.378
611,1222,52.378
612,1224,52.378
613,1226,52.378
614,1228,52.377
615,1230,52.377
616,1232,52.376
617,1234,52.377
618,1236,52.377
619,1238,52.379
620,1240,52.379
621,1242,52.377
622,1244,52.377
623,1246,52.377
624,1248,52.377
625,1250,52.376
626,1252,52.376
627,1254,52.376
628,1256,52.376
629,1258,52.376
630,1260,52.376
631,1262,52.375
632,1264,52.375
633,1266,52.375
634,1268,52.375
635,1270,52.375
636,1272,52.376
637,1274,52.376
638,1276,52.376
639,1278,52.374
640,1280,52.374
641,1282,52.373
642,1284,52.957
643,1286,52.957
644,1288,52.957
645,1290,52.979
646,1292,52.979
647,1294,52.978
648,1296,52.978
649,1298,52.978
650,1300,52.978
651,1302,52.978
652,1304,52.978
653,1306,52.978
654,1308,52.978
655,1310,52.977
656,1312,52.977
657,1314,52.977
658,1316,52.977
659,1318,52.979
660,1320,52.978
661,1322,52.978
662,1324,52.978
663,1326,52.977
664,1328,52.977
665,1330,52.977
666,1332,52.977
667,1334,52.977
668,1336,52.977
669,1338,52.977
670,1340,52.977
671,1342,52.976
672,1344,52.976
673,1346,52.976
674,1348,52.976
675,1350,52.976
676,1352,52.976
677,1354,52.976
678,1356,52.976
679,1358,52.976
680,1360,52.975
681,1362,52.976
682,1364,53.606
683,1366,53.606
684,1368,53.625
685,1370,53.625
686,1372,53.625
687,1374,53.625
688,1376,53.624
689,1378,53.624
690,1380,53.624
691,1382,53.624
692,1384,53.624
693,1386,53.624
694,1388,53.624
695,1390,53.641
696,1392,53.641
697,1394,53.637
698,1396,53.641
699,1398,53.641
700,1400,53.641
701,1402,53.64
702,1404,53.64
703,1406,53.64
704,1408,53.638
705,1410,53.638
706,1412,53.637
707,1414,53.639
708,1416,53.641
709,1418,53.641
710,1420,53.639
711,1422,53.639
712,1424,53.639
713,1426,53.638
714,1428,53.638
715,1430,53.638
716,1432,53.637
717,1434,53.637
718,1436,53.637
719,1438,53.637
720,1440,53.637
721,1442,53.636
722,1444,53.636
723,1446,53.636
724,1448,53.636
725,1450,53.636
726,1452,53.636
727,1454,53.636
728,1456,53.636
729,1458,53.636
730,1460,53.636
731,1462,53.636
732,1464,53.636
733,1466,53.636
734,1468,53.635
735,1470,53.635
736,1472,53.636
737,1474,54.578
738,1476,54.578
739,1478,54.578
740,1480,54.578
741,1482,54.578
742,1484,54.578
743,1486,54.578
744,1488,54.578
745,1490,54.578
746,1492,54.577
747,1494,54.577
748,1496,54.577
749,1498,54.577
750,1500,54.577
751,1502,54.575
752,1504,54.576
753,1506,54.577
754,1508,54.578
755,1510,54.577
756,1512,54.576
757,1514,54.576
758,1516,54.576
759,1518,54.576
760,1520,54.576
761,1522,54.576
762,1524,54.576
763,1526,54.575
764,1528,54.575
765,1530,54.575
766,1532,54.574
767,1534,54.574
768,1536,54.574
769,1538,54.574
770,1540,54.574
771,1542,54.575
772,1544,54.575
773,1546,54.575
774,1548,54.574
775,1550,54.576
776,1552,55.195
777,1554,55.195
778,1556,55.195
779,1558,55.195
780,1560,55.195
781,1562,55.194
782,1564,55.193
783,1566,55.193
784,1568,55.206
785,1570,55.206
786,1572,55.206
787,1574,55.205
788,1576,55.205
789,1578,55.205
790,1580,55.205
791,1582,55.205
792,1584,55.208
793,1586,55.207
794,1588,55.206
795,1590,55.205
796,1592,55.205
797,1594,55.204
798,1596,55.204
799,1598,55.204
800,1600,55.204
801,1602,55.204
802,1604,55.204
803,1606,55.204
804,1608,55.204
805,1610,55.204
806,1612,55.203
807,1614,55.202
808,1616,55.203
809,1618,55.203
810,1620,55.203
811,1622,55.204
812,1624,55.204
813,1626,55.203
814,1628,55.203
815,1630,55.821
816,1632,55.821
817,1634,55.821
818,1636,55.821
819,1638,55.82
820,1640,55.82
821,1642,55.833
822,1644,55.833
823,1646,55.833
824,1648,55.833
825,1650,55.833
826,1652,55.833
827,1654,55.833
828,1656,55.832
829,1658,55.832
830,1660,55.833
831,1662,55.833
832,1664,55.833
833,1666,55.833
834,1668,55.832
835,1670,55.832
836,1672,55.83
837,1674,55.83
838,1676,55.828
839,1678,55.829
840,1680,55.832
841,1682,55.832
842,1684,55.831
843,1686,55.83
844,1688,55.829
845,1690,55.829
846,1692,55.829
847,1694,55.829
848,1696,55.829
849,1698,55.829
850,1700,55.828
851,1702,55.828
852,1704,55.828
853,1706,55.828
854,1708,55.828
855,1710,55.829
856,1712,55.83
857,1714,55.83
858,1716,55.83
859,1718,55.829
860,1720,55.831
861,1722,56.346
862,1724,56.346
863,1726,56.345
864,1728,56.345
865,1730,56.345
866,1732,56.345
867,1734,56.344
868,1736,56.345
869,1738,56.345
870,1740,56.345
871,1742,56.344
872,1744,56.344
873,1746,56.343
874,1748,56.343
875,1750,56.343
876,1752,56.343
877,1754,56.344
878,1756,56.344
879,1758,56.344
880,1760,56.343
881,1762,56.343
882,1764,56.342
883,1766,56.342
884,1768,56.342
885,1770,56.342
886,1772,56.342
887,1774,56.342
888,1776,56.341
889,1778,56.341
890,1780,56.341
891,1782,56.34
892,1784,56.341
893,1786,56.342
894,1788,56.342
895,1790,56.342
896,1792,56.342
897,1794,56.341
898,1796,56.875
899,1798,56.875
900,1800,56.875
901,1802,56.874
902,1804,56.874
903,1806,56.873
904,1808,56.873
905,1810,56.873
906,1812,56.873
907,1814,56.894
908,1816,56.894
909,1818,56.894
910,1820,56.894
911,1822,56.894
912,1824,56.894
913,1826,56.889
914,1828,56.894
915,1830,56.894
916,1832,56.893
917,1834,56.893
918,1836,56.893
919,1838,56.893
920,1840,56.893
921,1842,56.893
922,1844,56.892
923,1846,56.891
924,1848,56.891
925,1850,56.891
926,1852,56.891
927,1854,56.891
928,1856,56.891
929,1858,56.891
930,1860,56.891
931,1862,56.891
932,1864,56.892
933,1866,56.892
934,1868,56.892
935,1870,56.891
936,1872,56.892
937,1874,57.488
938,1876,57.488
939,1878,57.488
940,1880,57.509
941,1882,57.509
942,1884,57.509
943,1886,57.508
944,1888,57.508
945,1890,57.508
946,1892,57.508
947,1894,57.508
948,1896,57.508
949,1898,57.508
950,1900,57.507
951,1902,57.507
952,1904,57.507
953,1906,57.509
954,1908,57.509
955,1910,57.508
956,1912,57.508
957,1914,57.508
958,1916,57.507
959,1918,57.507
960,1920,57.506
961,1922,57.506
962,1924,57.506
963,1926,57.506
964,1928,57.506
965,1930,57.506
966,1932,57.506
967,1934,57.505
968,1936,57.505
969,1938,57.505
970,1940,57.505
971,1942,57.505
972,1944,57.505
973,1946,57.504
974,1948,57.504
975,1950,57.507
976,1952,58.123
977,1954,58.123
978,1956,58.123
979,1958,58.122
980,1960,58.122
981,1962,58.122
982,1964,58.122
983,1966,58.122
984,1968,58.122
985,1970,58.122
986,1972,58.122
987,1974,58.122
988,1976,58.118
989,1978,58.117
990,1980,58.116
991,1982,58.141
992,1984,58.141
993,1986,58.14
994,1988,58.139
995,1990,58.138
996,1992,58.138
997,1994,58.138
998,1996,58.138
999,1998,58.137
1000,2000,58.137
1001,2002,58.136
1002,2004,58.136
1003,2006,58.136
1004,2008,58.136
1005,2010,58.136
1006,2012,58.136
1007,2014,58.136
1008,2016,58.136
1009,2018,58.135
1010,2020,58.135
1011,2022,58.135
1012,2024,58.135
1013,2026,58.135
1014,2028,58.135
1015,2030,58.136
1016,2032,58.136
1017,2034,58.134
1018,2036,58.136
1019,2038,59.038
1020,2040,59.037
1021,2042,59.037
1022,2044,59.054
1023,2046,59.054
1024,2048,59.054
1025,2050,59.054
1026,2052,59.054
1027,2054,59.068
1028,2056,59.068
1029,2058,59.068
1030,2060,59.068
1031,2062,59.068
1032,2064,59.068
1033,2066,59.068
1034,2068,59.068
1035,2070,59.065
1036,2072,59.068
1037,2074,59.068
1038,2076,59.067
1039,2078,59.067
1040,2080,59.067
1041,2082,59.066
1042,2084,59.066
1043,2086,59.066
1044,2088,59.066
1045,2090,59.067
1046,2092,59.067
1047,2094,59.066
1048,2096,59.066
1049,2098,59.066
1050,2100,59.065
1051,2102,59.065
1052,2104,59.065
1053,2106,59.064
1054,2108,59.064
1055,2110,59.064
1056,2112,59.064
1057,2114,59.064
1058,2116,59.064
1059,2118,59.064
1060,2120,59.064
1061,2122,59.064
1062,2124,59.064
1063,2126,59.064
1064,2128,59.064
1065,2130,59.064
1066,2132,59.063
1067,2134,59.063
1068,2136,59.063
1069,2138,59.063
1070,2140,59.062
1071,2142,59.062
1072,2144,59.062
1073,2146,59.062
1074,2148,59.062
1075,2150,59.062
1076,2152,59.063
1077,2154,59.063
1078,2156,59.063
1079,2158,59.062
1080,2160,59.061
1081,2162,59.061
1082,2164,59.061
1083,2166,59.06
1084,2168,59.259
1085,2170,59.259
1086,2172,59.259
1087,2174,59.259
1088,2176,59.258
1089,2178,59.258
1090,2180,59.258
1091,2182,59.287
1092,2184,59.287
1093,2186,59.287
1094,2188,59.287
1095,2190,59.274
1096,2192,59.274
1097,2194,59.283
1098,2196,59.307
1099,2198,59.308
1100,2200,59.309
1101,2202,59.309
1102,2204,59.309
1103,2206,59.309
1104,2208,59.308
1105,2210,59.308
1106,2212,59.308
1107,2214,59.308
1108,2216,59.307
1109,2218,59.307
1110,2220,59.31
1111,2222,59.307
1112,2224,59.306
1113,2226,59.306
1114,2228,59.306
1115,2230,59.306
1116,2232,59.306
1117,2234,59.306
1118,2236,59.306
1119,2238,59.306
1120,2240,59.306
1121,2242,59.306
1122,2244,59.306
1123,2246,59.306
1124,2248,59.305
1125,2250,59.303
1126,2252,59.306
1127,2254,59.306
1128,2256,59.306
1129,2258,59.304
1130,2260,59.304
1131,2262,59.305
1132,2264,59.303
1133,2266,59.303
1134,2268,59.406
1135,2270,59.408
1136,2272,59.415
1137,2274,59.416
1138,2276,59.415
1139,2278,59.415
1140,2280,59.414
1141,2282,59.413
1142,2284,59.44
1143,2286,59.44
1144,2288,59.434
1145,2290,59.434
1146,2292,59.441
1147,2294,59.443
1148,2296,59.443
1149,2298,59.439
1150,2300,59.438
1151,2302,59.438
1152,2304,59.438
1153,2306,59.438
1154,2308,59.438
1155,2310,59.438
1156,2312,59.438
1157,2314,59.438
1158,2316,59.437
1159,2318,59.436
1160,2320,59.436
1161,2322,59.437
1162,2324,59.437
1163,2326,59.436
1164,2328,59.435
1165,2330,59.436
1166,2332,59.435
1167,2334,59.435
1168,2336,59.435
1169,2338,59.434
1170,2340,59.434
1171,2342,59.434
1172,2344,59.434
1173,2346,59.435
1174,2348,59.436
1175,2350,59.436
1176,2352,59.436
1177,2354,59.434
1178,2356,59.434
1179,2358,59.433
1180,2360,59.433
1181,2362,59.433
1182,2364,59.591
1183,2366,59.609
1184,2368,59.609
1185,2370,59.608
1186,2372,59.609
1187,2374,59.609
1188,2376,59.61
1189,2378,59.635
1190,2380,59.635
1191,2382,59.635
1192,2384,59.635
1193,2386,59.636
1194,2388,59.635
1195,2390,59.633
1196,2392,59.636
1197,2394,59.636
1198,2396,59.634
1199,2398,59.633
1200,2400,59.634
1201,2402,59.634
1202,2404,59.634
1203,2406,59.634
1204,2408,59.632
1205,2410,59.632
1206,2412,59.632
1207,2414,59.633
1208,2416,59.634
1209,2418,59.632
1210,2420,59.632
1211,2422,59.632
1212,2424,59.632
1213,2426,59.632
1214,2428,59.632
1215,2430,59.63
1216,2432,59.63
1217,2434,59.63
1218,2436,59.63
1219,2438,59.63
1220,2440,59.63
1221,2442,59.631
1222,2444,59.628
1223,2446,59.628
1224,2448,59.63
1225,2450,59.63
1226,2452,59.63
1227,2454,59.631
1228,2456,59.631
1229,2458,59.631
1230,2460,59.63
1231,2462,59.629
1232,2464,59.629
1233,2466,59.629
1234,2468,59.629
1235,2470,59.626
1236,2472,59.907
1237,2474,59.907
1238,2476,59.907
1239,2478,59.907
1240,2480,59.907
1241,2482,59.907
1242,2484,59.907
1243,2486,59.933
1244,2488,59.933
1245,2490,59.933
1246,2492,59.933
1247,2494,59.933
1248,2496,59.933
1249,2498,59.951
1250,2500,59.952
1251,2502,59.952
1252,2504,59.954
1253,2506,59.953
1254,2508,59.952
1255,2510,59.951
1256,2512,59.951
1257,2514,59.951
1258,2516,59.951
1259,2518,59.951
1260,2520,59.951
1261,2522,59.951
1262,2524,59.952
1263,2526,59.951
1264,2528,59.95
1265,2530,59.95
1266,2532,59.951
1267,2534,59.951
1268,2536,59.951
1269,2538,59.95
1270,2540,59.95
1271,2542,59.95
1272,2544,59.949
1273,2546,59.949
1274,2548,59.949
1275,2550,59.949
1276,2552,59.95
1277,2554,59.95
1278,2556,59.95
1279,2558,59.95
1280,2560,59.95
1281,2562,59.948
1282,2564,59.948
1283,2566,59.948
1284,2568,59.948
1285,2570,59.948
1286,2572,60.121
1287,2574,60.121
1288,2576,60.121
1289,2578,60.121
1290,2580,60.121
1291,2582,60.133
1292,2584,60.133
1293,2586,60.139
1294,2588,60.139
1295,2590,60.139
1296,2592,60.138
1297,2594,60.137
1298,2596,60.137
1299,2598,60.137
1300,2600,60.137
1301,2602,60.136
1302,2604,60.136
1303,2606,60.136
1304,2608,60.136
1305,2610,60.135
1306,2612,60.136
1307,2614,60.136
1308,2616,60.136
1309,2618,60.135
1310,2620,60.135
1311,2622,60.134
1312,2624,60.135
1313,2626,60.135
1314,2628,60.134
1315,2630,60.134
1316,2632,60.134
1317,2634,60.134
1318,2636,60.134
1319,2638,60.133
1320,2640,60.133
1321,2642,60.133
1322,2644,60.132
1323,2646,60.132
1324,2648,60.134
1325,2650,60.132
1326,2652,60.133
1327,2654,60.133
1328,2656,60.133
1329,2658,60.128
1330,2660,60.132
1331,2662,60.13
1332,2664,60.383
1333,2666,60.383
1334,2668,60.383
1335,2670,60.383
1336,2672,60.382
1337,2674,60.382
1338,2676,60.382
1339,2678,60.41
1340,2680,60.41
1341,2682,60.409
1342,2684,60.409
1343,2686,60.409
1344,2688,60.427
1345,2690,60.427
1346,2692,60.427
1347,2694,60.428
1348,2696,60.428
1349,2698,60.427
1350,2700,60.427
1351,2702,60.426
1352,2704,60.426
1353,2706,60.425
1354,2708,60.424
1355,2710,60.424
1356,2712,60.425
1357,2714,60.427
1358,2716,60.426
1359,2718,60.425
1360,2720,60.425
1361,2722,60.526
1362,2724,60.526
1363,2726,60.553
1364,2728,60.567
1365,2730,60.567
1366,2732,60.568
1367,2734,60.568
1368,2736,60.568
1369,2738,60.566
1370,2740,60.566
1371,2742,60.735
1372,2744,60.778
1373,2746,60.778
1374,2748,60.776
1375,2750,60.774
1376,2752,60.78
1377,2754,60.778
1378,2756,60.777
1379,2758,60.777
1380,2760,60.911
1381,2762,60.912
1382,2764,60.949
1383,2766,60.949
1384,2768,60.958
1385,2770,60.961
1386,2772,60.961
1387,2774,60.959
1388,2776,60.959
1389,2778,60.959
1390,2780,61.16
1391,2782,61.16
1392,2784,61.161
1393,2786,61.161
1394,2788,61.162
1395,2790,61.163
1396,2792,61.159
1397,2794,61.282
1398,2796,61.321
1399,2798,61.322
1400,2800,61.322
1401,2802,61.323
1402,2804,61.321
1403,2806,61.321
1404,2808,61.321
1405,2810,61.457
1406,2812,61.459
1407,2814,61.495
1408,2816,61.495
1409,2818,61.506
1410,2820,61.511
1411,2822,61.511
1412,2824,61.509
1413,2826,61.508
1414,2828,61.508
1415,2830,61.508
1416,2832,61.507
1417,2834,61.507
1418,2836,61.508
1419,2838,61.508
1420,2840,61.508
