,Time,Mass
289,578,45.382
290,580,45.38
291,582,45.379
292,584,45.379
293,586,45.38
294,588,45.857
295,590,45.857
296,592,45.857
297,594,45.857
298,596,45.892
299,598,45.892
300,600,45.922
301,602,45.922
302,604,45.951
303,606,45.951
304,608,45.978
305,610,45.978
306,612,45.978
307,614,45.976
308,616,45.978
309,618,45.977
310,620,45.976
311,622,45.976
312,624,45.976
313,626,45.975
314,628,45.975
315,630,45.974
316,632,45.975
317,634,45.977
318,636,45.977
319,638,45.976
320,640,45.976
321,642,45.976
322,644,45.975
323,646,45.975
324,648,45.975
325,650,45.974
326,652,45.974
327,654,45.973
328,656,45.973
329,658,45.973
330,660,45.973
331,662,45.969
332,664,45.973
333,666,45.973
334,668,45.972
335,670,45.972
336,672,45.972
337,674,45.972
338,676,45.972
339,678,45.972
340,680,45.971
341,682,45.97
342,684,45.972
343,686,45.97
344,688,45.97
345,690,46.586
346,692,46.586
347,694,46.585
348,696,46.606
349,698,46.606
350,700,46.628
351,702,46.628
352,704,46.628
353,706,46.65
354,708,46.65
355,710,46.651
356,712,46.65
357,714,46.67
358,716,46.67
359,718,46.67
360,720,46.667
361,722,46.671
362,724,46.671
363,726,46.671
364,728,46.671
365,730,46.669
366,732,46.673
367,734,46.666
368,736,46.666
369,738,46.667
370,740,46.668
371,742,46.669
372,744,46.669
373,746,46.668
374,748,46.668
375,750,46.667
376,752,46.667
377,754,46.667
378,756,46.667
379,758,46.667
380,760,46.667
381,762,46.666
382,764,46.666
383,766,46.666
384,768,46.666
385,770,46.665
386,772,46.665
387,774,46.665
388,776,46.666
389,778,46.663
390,780,46.663
391,782,46.664
392,784,47.067
393,786,47.067
394,788,47.091
395,790,47.091
396,792,47.114
397,794,47.114
398,796,47.136
399,798,47.136
400,800,47.136
401,802,47.135
402,804,47.153
403,806,47.153
404,808,47.153
405,810,47.153
406,812,47.153
407,814,47.153
408,816,47.156
409,818,47.154
410,820,47.154
411,822,47.153
412,824,47.152
413,826,47.152
414,828,47.152
415,830,47.152
416,832,47.152
417,834,47.151
418,836,47.151
419,838,47.151
420,840,47.151
421,842,47.151
422,844,47.151
423,846,47.151
424,848,47.151
425,850,47.151
426,852,47.152
427,854,47.15
428,856,47.148
429,858,47.15
430,860,47.654
431,862,47.654
432,864,47.653
433,866,47.681
434,868,47.681
435,870,47.703
436,872,47.703
437,874,47.723
438,876,47.724
439,878,47.724
440,880,47.722
441,882,47.741
442,884,47.741
443,886,47.74
444,888,47.74
445,890,47.74
446,892,47.742
447,894,47.741
448,896,47.741
449,898,47.741
450,900,47.741
451,902,47.74
452,904,47.739
453,906,47.739
454,908,47.739
455,910,47.739
456,912,47.739
457,914,47.739
458,916,47.739
459,918,47.738
460,920,47.738
461,922,47.738
462,924,47.737
463,926,47.736
464,928,47.736
465,930,47.736
466,932,47.736
467,934,47.736
468,936,47.738
469,938,47.738
470,940,47.737
471,942,47.735
472,944,47.736
473,946,47.735
474,948,48.561
475,950,48.561
476,952,48.56
477,954,48.588
478,956,48.588
479,958,48.607
480,960,48.607
481,962,48.629
482,964,48.629
483,966,48.628
484,968,48.644
485,970,48.644
486,972,48.644
487,974,48.644
488,976,48.668
489,978,48.666
490,980,48.669
491,982,48.669
492,984,48.669
493,986,48.669
494,988,48.668
495,990,48.667
496,992,48.667
497,994,48.665
498,996,48.667
499,998,48.667
500,1000,48.669
501,1002,48.668
502,1004,48.667
503,1006,48.667
504,1008,48.666
505,1010,48.666
506,1012,48.666
507,1014,48.666
508,1016,48.664
509,1018,48.665
510,1020,48.665
511,1022,48.665
512,1024,48.665
513,1026,48.665
514,1028,48.665
515,1030,48.665
516,1032,48.665
517,1034,48.664
518,1036,48.664
519,1038,48.664
520,1040,48.663
521,1042,48.663
522,1044,48.663
523,1046,48.663
524,1048,48.663
525,1050,48.662
526,1052,48.662
527,1054,49.543
528,1056,49.56
529,1058,49.56
530,1060,49.56
531,1062,49.56
532,1064,49.559
533,1066,49.559
534,1068,49.559
535,1070,49.58
536,1072,49.58
537,1074,49.578
538,1076,49.578
539,1078,49.578
540,1080,49.578
541,1082,49.578
542,1084,49.578
543,1086,49.577
544,1088,49.578
545,1090,49.578
546,1092,49.578
547,1094,49.578
548,1096,49.578
549,1098,49.577
550,1100,49.576
551,1102,49.575
552,1104,49.576
553,1106,49.576
554,1108,49.578
555,1110,49.578
556,1112,49.577
557,1114,49.576
558,1116,49.576
559,1118,49.575
560,1120,49.574
561,1122,49.574
562,1124,49.574
563,1126,49.574
564,1128,49.574
565,1130,49.574
566,1132,49.574
567,1134,49.574
568,1136,49.574
569,1138,49.574
570,1140,49.573
571,1142,49.573
572,1144,49.573
573,1146,49.574
574,1148,49.574
575,1150,49.572
576,1152,49.571
577,1154,49.571
578,1156,50.201
579,1158,50.201
580,1160,50.201
581,1162,50.2
582,1164,50.199
583,1166,50.199
584,1168,50.199
585,1170,50.198
586,1172,50.198
587,1174,50.198
588,1176,50.198
589,1178,50.198
590,1180,50.198
591,1182,50.197
592,1184,50.214
593,1186,50.213
594,1188,50.215
595,1190,50.215
596,1192,50.215
597,1194,50.214
598,1196,50.214
599,1198,50.214
600,1200,50.214
601,1202,50.213
602,1204,50.213
603,1206,50.213
604,1208,50.213
605,1210,50.213
606,1212,50.213
607,1214,50.213
608,1216,50.212
609,1218,50.212
610,1220,50.212
611,1222,50.212
612,1224,50.212
613,1226,50.211
614,1228,50.211
615,1230,50.21
616,1232,50.209
617,1234,50.21
618,1236,50.873
619,1238,50.873
620,1240,50.873
621,1242,50.873
622,1244,50.873
623,1246,50.891
624,1248,50.891
625,1250,50.891
626,1252,50.891
627,1254,50.89
628,1256,50.89
629,1258,50.89
630,1260,50.889
631,1262,50.889
632,1264,50.889
633,1266,50.889
634,1268,50.89
635,1270,50.89
636,1272,50.889
637,1274,50.889
638,1276,50.888
639,1278,50.888
640,1280,50.888
641,1282,50.887
642,1284,50.887
643,1286,50.887
644,1288,50.887
645,1290,50.887
646,1292,50.887
647,1294,50.886
648,1296,50.886
649,1298,50.886
650,1300,50.886
651,1302,50.887
652,1304,50.887
653,1306,50.887
654,1308,50.887
655,1310,50.885
656,1312,50.884
657,1314,51.532
658,1316,51.532
659,1318,51.531
660,1320,51.531
661,1322,51.531
662,1324,51.53
663,1326,51.529
664,1328,51.529
665,1330,51.529
666,1332,51.529
667,1334,51.529
668,1336,51.529
669,1338,51.551
670,1340,51.551
671,1342,51.552
672,1344,51.553
673,1346,51.553
674,1348,51.553
675,1350,51.552
676,1352,51.552
677,1354,51.552
678,1356,51.55
679,1358,51.55
680,1360,51.55
681,1362,51.549
682,1364,51.55
683,1366,51.55
684,1368,51.55
685,1370,51.55
686,1372,51.55
687,1374,51.55
688,1376,51.549
689,1378,51.549
690,1380,51.55
691,1382,51.55
692,1384,51.547
693,1386,51.547
694,1388,51.549
695,1390,52.171
696,1392,52.186
697,1394,52.186
698,1396,52.186
699,1398,52.186
700,1400,52.186
701,1402,52.186
702,1404,52.186
703,1406,52.186
704,1408,52.186
705,1410,52.186
706,1412,52.208
707,1414,52.208
708,1416,52.208
709,1418,52.208
710,1420,52.208
711,1422,52.21
712,1424,52.209
713,1426,52.209
714,1428,52.208
715,1430,52.208
716,1432,52.208
717,1434,52.208
718,1436,52.208
719,1438,52.207
720,1440,52.207
721,1442,52.207
722,1444,52.207
723,1446,52.206
724,1448,52.206
725,1450,52.206
726,1452,52.205
727,1454,52.205
728,1456,52.206
729,1458,52.206
730,1460,52.205
731,1462,52.204
732,1464,52.204
733,1466,52.728
734,1468,52.728
735,1470,52.745
736,1472,52.745
737,1474,52.745
738,1476,52.745
739,1478,52.745
740,1480,52.746
741,1482,52.745
742,1484,52.745
743,1486,52.745
744,1488,52.743
745,1490,52.744
746,1492,52.743
747,1494,52.743
748,1496,52.746
749,1498,52.746
750,1500,52.746
751,1502,52.745
752,1504,52.744
753,1506,52.743
754,1508,52.743
755,1510,52.743
756,1512,52.743
757,1514,52.743
758,1516,52.743
759,1518,52.743
760,1520,52.743
761,1522,52.743
762,1524,52.743
763,1526,52.743
764,1528,52.743
765,1530,52.743
766,1532,52.74
767,1534,52.74
768,1536,53.263
769,1538,53.262
770,1540,53.262
771,1542,53.279
772,1544,53.279
773,1546,53.278
774,1548,53.278
775,1550,53.278
776,1552,53.278
777,1554,53.278
778,1556,53.277
779,1558,53.277
780,1560,53.276
781,1562,53.276
782,1564,53.276
783,1566,53.276
784,1568,53.277
785,1570,53.277
786,1572,53.277
787,1574,53.277
788,1576,53.276
789,1578,53.276
790,1580,53.273
791,1582,53.273
792,1584,53.271
793,1586,53.275
794,1588,53.273
795,1590,53.278
796,1592,53.276
797,1594,53.274
798,1596,53.273
799,1598,53.273
800,1600,53.273
801,1602,53.273
802,1604,53.273
803,1606,53.273
804,1608,53.272
805,1610,53.272
806,1612,53.272
807,1614,53.272
808,1616,53.272
809,1618,53.272
810,1620,53.272
811,1622,53.272
812,1624,53.272
813,1626,53.272
814,1628,53.273
815,1630,53.27
816,1632,53.27
817,1634,53.272
818,1636,53.845
819,1638,53.845
820,1640,53.845
821,1642,53.844
822,1644,53.843
823,1646,53.843
824,1648,53.843
825,1650,53.843
826,1652,53.843
827,1654,53.843
828,1656,53.842
829,1658,53.842
830,1660,53.842
831,1662,53.842
832,1664,53.84
833,1666,53.84
834,1668,53.842
835,1670,53.842
836,1672,53.841
837,1674,53.841
838,1676,53.841
839,1678,53.841
840,1680,53.84
841,1682,53.84
842,1684,53.839
843,1686,53.839
844,1688,53.839
845,1690,53.839
846,1692,53.839
847,1694,53.839
848,1696,53.837
849,1698,53.837
850,1700,53.837
851,1702,53.838
852,1704,53.838
853,1706,53.838
854,1708,53.839
855,1710,53.837
856,1712,53.837
857,1714,54.432
858,1716,54.432
859,1718,54.45
860,1720,54.45
861,1722,54.45
862,1724,54.449
863,1726,54.449
864,1728,54.449
865,1730,54.449
866,1732,54.449
867,1734,54.448
868,1736,54.448
869,1738,54.448
870,1740,54.447
871,1742,54.447
872,1744,54.447
873,1746,54.45
874,1748,54.448
875,1750,54.448
876,1752,54.447
877,1754,54.447
878,1756,54.446
879,1758,54.446
880,1760,54.446
881,1762,54.446
882,1764,54.446
883,1766,54.446
884,1768,54.446
885,1770,54.446
886,1772,54.446
887,1774,54.444
888,1776,54.446
889,1778,54.444
890,1780,54.444
891,1782,54.445
892,1784,54.446
893,1786,54.446
894,1788,54.444
895,1790,54.443
896,1792,54.443
897,1794,55.036
898,1796,55.036
899,1798,55.036
900,1800,55.035
901,1802,55.035
902,1804,55.035
903,1806,55.034
904,1808,55.034
905,1810,55.034
906,1812,55.034
907,1814,55.034
908,1816,55.034
909,1818,55.034
910,1820,55.033
911,1822,55.033
912,1824,55.032
913,1826,55.035
914,1828,55.032
915,1830,55.033
916,1832,55.033
917,1834,55.033
918,1836,55.031
919,1838,55.031
920,1840,55.031
921,1842,55.032
922,1844,55.032
923,1846,55.032
924,1848,55.032
925,1850,55.032
926,1852,55.031
927,1854,55.031
928,1856,55.031
929,1858,55.03
930,1860,55.03
931,1862,55.03
932,1864,55.031
933,1866,55.031
934,1868,55.029
935,1870,55.032
936,1872,55.62
937,1874,55.62
938,1876,55.62
939,1878,55.62
940,1880,55.619
941,1882,55.619
942,1884,55.619
943,1886,55.619
944,1888,55.619
945,1890,55.619
946,1892,55.619
947,1894,55.619
948,1896,55.619
949,1898,55.618
950,1900,55.618
951,1902,55.618
952,1904,55.62
953,1906,55.62
954,1908,55.619
955,1910,55.618
956,1912,55.618
957,1914,55.618
958,1916,55.617
959,1918,55.617
960,1920,55.617
961,1922,55.617
962,1924,55.616
963,1926,55.616
964,1928,55.616
965,1930,55.616
966,1932,55.616
967,1934,55.616
968,1936,55.616
969,1938,55.615
970,1940,55.615
971,1942,55.613
972,1944,55.613
973,1946,55.613
974,1948,55.613
975,1950,55.615
976,1952,55.616
977,1954,55.616
978,1956,55.614
979,1958,55.612
980,1960,55.615
981,1962,56.541
982,1964,56.541
983,1966,56.54
984,1968,56.54
985,1970,56.54
986,1972,56.543
987,1974,56.54
988,1976,56.539
989,1978,56.555
990,1980,56.555
991,1982,56.555
992,1984,56.555
993,1986,56.555
994,1988,56.555
995,1990,56.555
996,1992,56.554
997,1994,56.556
998,1996,56.555
999,1998,56.555
1000,2000,56.555
1001,2002,56.554
1002,2004,56.554
1003,2006,56.553
1004,2008,56.553
1005,2010,56.553
1006,2012,56.553
1007,2014,56.553
1008,2016,56.553
1009,2018,56.553
1010,2020,56.552
1011,2022,56.552
1012,2024,56.552
1013,2026,56.551
1014,2028,56.551
1015,2030,56.55
1016,2032,56.55
1017,2034,56.55
1018,2036,56.55
1019,2038,56.55
1020,2040,56.55
1021,2042,56.55
1022,2044,56.55
1023,2046,56.551
1024,2048,56.549
1025,2050,57.452
1026,2052,57.452
1027,2054,57.453
1028,2056,57.453
1029,2058,57.453
1030,2060,57.453
1031,2062,57.452
1032,2064,57.451
1033,2066,57.451
1034,2068,57.451
1035,2070,57.451
1036,2072,57.451
1037,2074,57.45
1038,2076,57.45
1039,2078,57.447
1040,2080,57.448
1041,2082,57.45
1042,2084,57.45
1043,2086,57.449
1044,2088,57.449
1045,2090,57.449
1046,2092,57.448
1047,2094,57.448
1048,2096,57.444
1049,2098,57.447
1050,2100,57.45
1051,2102,57.45
1052,2104,57.45
1053,2106,57.447
1054,2108,57.448
1055,2110,57.448
1056,2112,57.447
1057,2114,57.447
1058,2116,57.446
1059,2118,57.446
1060,2120,57.446
1061,2122,57.446
1062,2124,57.446
1063,2126,57.446
1064,2128,57.446
1065,2130,57.445
1066,2132,57.445
1067,2134,57.445
1068,2136,57.445
1069,2138,57.444
1070,2140,57.444
1071,2142,57.442
1072,2144,57.443
1073,2146,57.443
1074,2148,57.442
1075,2150,57.444
1076,2152,57.444
1077,2154,57.444
1078,2156,57.443
1079,2158,57.443
1080,2160,57.442
1081,2162,57.44
1082,2164,57.44
1083,2166,57.439
1084,2168,57.437
1085,2170,57.503
1086,2172,57.57
1087,2174,57.6
1088,2176,57.6
1089,2178,57.599
1090,2180,57.599
1091,2182,57.599
1092,2184,57.599
1093,2186,57.599
1094,2188,57.598
1095,2190,57.602
1096,2192,57.602
1097,2194,57.601
1098,2196,57.601
1099,2198,57.601
1100,2200,57.601
1101,2202,57.601
1102,2204,57.601
1103,2206,57.601
1104,2208,57.602
1105,2210,57.603
1106,2212,57.603
1107,2214,57.602
1108,2216,57.602
1109,2218,57.601
1110,2220,57.6
1111,2222,57.6
1112,2224,57.6
1113,2226,57.599
1114,2228,57.599
1115,2230,57.599
1116,2232,57.599
1117,2234,57.599
1118,2236,57.598
1119,2238,57.598
1120,2240,57.597
1121,2242,57.597
1122,2244,57.597
1123,2246,57.597
1124,2248,57.597
1125,2250,57.597
1126,2252,57.597
1127,2254,57.597
1128,2256,57.596
1129,2258,57.596
1130,2260,57.597
1131,2262,57.597
1132,2264,57.597
1133,2266,57.597
1134,2268,57.596
1135,2270,57.596
1136,2272,57.596
1137,2274,57.594
1138,2276,57.594
1139,2278,57.594
1140,2280,57.596
1141,2282,57.594
1142,2284,57.624
1143,2286,57.658
1144,2288,57.722
1145,2290,57.756
1146,2292,57.79
1147,2294,57.825
1148,2296,57.825
1149,2298,57.852
1150,2300,57.851
1151,2302,57.851
1152,2304,57.851
1153,2306,57.85
1154,2308,57.85
1155,2310,57.85
1156,2312,57.85
1157,2314,57.85
1158,2316,57.85
1159,2318,57.85
1160,2320,57.849
1161,2322,57.849
1162,2324,57.849
1163,2326,57.849
1164,2328,57.848
1165,2330,57.85
1166,2332,57.85
1167,2334,57.849
1168,2336,57.849
1169,2338,57.849
1170,2340,57.847
1171,2342,57.847
1172,2344,57.847
1173,2346,57.847
1174,2348,57.847
1175,2350,57.847
1176,2352,57.847
1177,2354,57.846
1178,2356,57.846
1179,2358,57.845
1180,2360,57.845
1181,2362,57.845
1182,2364,57.845
1183,2366,57.845
1184,2368,57.845
1185,2370,57.845
1186,2372,57.844
1187,2374,57.844
1188,2376,57.844
1189,2378,57.844
1190,2380,57.844
1191,2382,57.844
1192,2384,57.844
1193,2386,57.844
1194,2388,57.844
1195,2390,57.842
1196,2392,57.842
1197,2394,57.841
1198,2396,57.841
1199,2398,57.938
1200,2400,57.971
1201,2402,57.971
1202,2404,57.971
1203,2406,57.97
1204,2408,57.97
1205,2410,57.97
1206,2412,57.97
1207,2414,57.97
1208,2416,57.969
1209,2418,57.969
1210,2420,57.989
1211,2422,57.989
1212,2424,57.988
1213,2426,57.988
1214,2428,57.988
1215,2430,57.985
1216,2432,57.988
1217,2434,57.988
1218,2436,57.988
1219,2438,57.985
1220,2440,57.986
1221,2442,57.984
1222,2444,57.985
1223,2446,57.985
1224,2448,57.985
1225,2450,57.985
1226,2452,57.985
1227,2454,57.985
1228,2456,57.985
1229,2458,57.985
1230,2460,57.985
1231,2462,57.984
1232,2464,57.984
1233,2466,57.983
1234,2468,57.983
1235,2470,57.983
1236,2472,57.983
1237,2474,57.983
1238,2476,57.983
1239,2478,57.982
1240,2480,57.982
1241,2482,57.982
1242,2484,57.982
1243,2486,57.982
1244,2488,57.982
1245,2490,57.982
1246,2492,57.982
1247,2494,57.982
1248,2496,57.982
1249,2498,57.98
1250,2500,57.98
1251,2502,57.979
1252,2504,57.98
1253,2506,57.979
1254,2508,58.011
1255,2510,58.046
1256,2512,58.08
1257,2514,58.115
1258,2516,58.149
1259,2518,58.183
1260,2520,58.251
1261,2522,58.251
1262,2524,58.251
1263,2526,58.251
1264,2528,58.264
1265,2530,58.263
1266,2532,58.263
1267,2534,58.263
1268,2536,58.263
1269,2538,58.263
1270,2540,58.263
1271,2542,58.262
1272,2544,58.262
1273,2546,58.262
1274,2548,58.262
1275,2550,58.271
1276,2552,58.27
1277,2554,58.269
1278,2556,58.269
1279,2558,58.269
1280,2560,58.268
1281,2562,58.268
1282,2564,58.267
1283,2566,58.267
1284,2568,58.267
1285,2570,58.267
1286,2572,58.267
1287,2574,58.267
1288,2576,58.267
1289,2578,58.267
1290,2580,58.266
1291,2582,58.265
1292,2584,58.265
1293,2586,58.265
1294,2588,58.265
1295,2590,58.265
1296,2592,58.264
1297,2594,58.264
1298,2596,58.264
1299,2598,58.264
1300,2600,58.264
1301,2602,58.264
1302,2604,58.264
1303,2606,58.264
1304,2608,58.264
1305,2610,58.264
1306,2612,58.262
1307,2614,58.262
1308,2616,58.262
1309,2618,58.262
1310,2620,58.292
1311,2622,58.324
1312,2624,58.395
1313,2626,58.43
1314,2628,58.43
1315,2630,58.429
1316,2632,58.429
1317,2634,58.429
1318,2636,58.429
1319,2638,58.429
1320,2640,58.44
1321,2642,58.44
1322,2644,58.436
1323,2646,58.437
1324,2648,58.438
1325,2650,58.438
1326,2652,58.438
1327,2654,58.438
1328,2656,58.438
1329,2658,58.436
1330,2660,58.439
1331,2662,58.438
1332,2664,58.437
1333,2666,58.437
1334,2668,58.436
1335,2670,58.436
1336,2672,58.436
1337,2674,58.436
1338,2676,58.436
1339,2678,58.436
1340,2680,58.436
1341,2682,58.436
1342,2684,58.436
1343,2686,58.435
1344,2688,58.435
1345,2690,58.435
1346,2692,58.435
1347,2694,58.435
1348,2696,58.435
1349,2698,58.435
1350,2700,58.435
1351,2702,58.435
1352,2704,58.435
1353,2706,58.435
1354,2708,58.435
1355,2710,58.435
1356,2712,58.435
1357,2714,58.435
1358,2716,58.434
1359,2718,58.431
1360,2720,58.431
1361,2722,58.431
1362,2724,58.43
1363,2726,58.43
1364,2728,58.525
1365,2730,58.555
1366,2732,58.555
1367,2734,58.555
1368,2736,58.555
1369,2738,58.554
1370,2740,58.553
1371,2742,58.553
1372,2744,58.553
1373,2746,58.553
1374,2748,58.566
1375,2750,58.566
1376,2752,58.566
1377,2754,58.565
1378,2756,58.565
1379,2758,58.565
1380,2760,58.565
1381,2762,58.565
1382,2764,58.565
1383,2766,58.565
1384,2768,58.564
1385,2770,58.564
1386,2772,58.564
1387,2774,58.563
1388,2776,58.563
1389,2778,58.56
1390,2780,58.562
1391,2782,58.564
1392,2784,58.564
1393,2786,58.562
1394,2788,58.562
1395,2790,58.562
1396,2792,58.797
1397,2794,58.832
1398,2796,58.832
1399,2798,58.832
1400,2800,58.832
1401,2802,58.834
1402,2804,58.833
1403,2806,58.832
1404,2808,58.832
1405,2810,58.832
1406,2812,59.133
1407,2814,59.176
1408,2816,59.176
1409,2818,59.176
1410,2820,59.178
1411,2822,59.184
1412,2824,59.183
1413,2826,59.182
1414,2828,59.183
1415,2830,59.289
1416,2832,59.325
1417,2834,59.325
1418,2836,59.325
1419,2838,59.323
1420,2840,59.326
1421,2842,59.326
1422,2844,59.324
1423,2846,59.324
1424,2848,59.326
1425,2850,59.601
1426,2852,59.639
1427,2854,59.639
1428,2856,59.639
1429,2858,59.639
1430,2860,59.643
1431,2862,59.642
1432,2864,59.641
1433,2866,59.642
1434,2868,59.773
1435,2870,59.813
1436,2872,59.813
1437,2874,59.814
1438,2876,59.813
1439,2878,59.815
1440,2880,59.814
1441,2882,59.812
1442,2884,59.812
1443,2886,60.046
1444,2888,60.078
1445,2890,60.078
1446,2892,60.079
1447,2894,60.079
1448,2896,60.081
1449,2898,60.08
1450,2900,60.08
1451,2902,60.079
1452,2904,60.079
1453,2906,60.079
1454,2908,60.078
1455,2910,60.078
1456,2912,60.08
1457,2914,60.08
1458,2916,60.08
1459,2918,60.081
1460,2920,60.081
1461,2922,60.081
1462,2924,60.079
1463,2926,60.08
1464,2928,60.08
1465,2930,60.08
1466,2932,60.079
1467,2934,60.079
1468,2936,60.079
1469,2938,60.079
1470,2940,60.079
1471,2942,60.08
1472,2944,60.08
1473,2946,60.08
1474,2948,60.079
1475,2950,60.079
1476,2952,60.079
1477,2954,60.077
1478,2956,60.077
1479,2958,60.077
1480,2960,60.077
