,Time,Mass
286,572,44.015
287,574,44.015
288,576,44.432
289,578,44.432
290,580,44.431
291,582,44.43
292,584,44.458
293,586,44.458
294,588,44.477
295,590,44.477
296,592,44.498
297,594,44.498
298,596,44.498
299,598,44.498
300,600,44.523
301,602,44.522
302,604,44.522
303,606,44.522
304,608,44.523
305,610,44.522
306,612,44.522
307,614,44.522
308,616,44.522
309,618,44.521
310,620,44.521
311,622,44.521
312,624,44.521
313,626,44.521
314,628,44.521
315,630,44.519
316,632,44.519
317,634,44.519
318,636,44.519
319,638,44.519
320,640,44.519
321,642,44.52
322,644,44.52
323,646,44.52
324,648,44.518
325,650,44.517
326,652,44.518
327,654,45.049
328,656,45.049
329,658,45.048
330,660,45.048
331,662,45.076
332,664,45.076
333,666,45.096
334,668,45.096
335,670,45.116
336,672,45.116
337,674,45.137
338,676,45.138
339,678,45.137
340,680,45.137
341,682,45.155
342,684,45.155
343,686,45.154
344,688,45.154
345,690,45.154
346,692,45.154
347,694,45.154
348,696,45.153
349,698,45.151
350,700,45.151
351,702,45.151
352,704,45.151
353,706,45.15
354,708,45.149
355,710,45.149
356,712,45.15
357,714,45.15
358,716,45.149
359,718,45.15
360,720,45.15
361,722,45.149
362,724,45.152
363,726,45.15
364,728,45.638
365,730,45.638
366,732,45.636
367,734,45.636
368,736,45.664
369,738,45.664
370,740,45.684
371,742,45.684
372,744,45.703
373,746,45.704
374,748,45.724
375,750,45.744
376,752,45.744
377,754,45.744
378,756,45.744
379,758,45.747
380,760,45.746
381,762,45.745
382,764,45.745
383,766,45.745
384,768,45.745
385,770,45.744
386,772,45.744
387,774,45.744
388,776,45.743
389,778,45.743
390,780,45.743
391,782,45.742
392,784,45.742
393,786,45.741
394,788,45.741
395,790,45.741
396,792,45.742
397,794,45.742
398,796,45.741
399,798,45.741
400,800,45.741
401,802,46.228
402,804,46.228
403,806,46.228
404,808,46.227
405,810,46.254
406,812,46.254
407,814,46.254
408,816,46.254
409,818,46.254
410,820,46.27
411,822,46.27
412,824,46.289
413,826,46.31
414,828,46.309
415,830,46.331
416,832,46.331
417,834,46.33
418,836,46.329
419,838,46.329
420,840,46.329
421,842,46.328
422,844,46.328
423,846,46.328
424,848,46.327
425,850,46.326
426,852,46.326
427,854,46.325
428,856,46.324
429,858,46.324
430,860,46.324
431,862,46.324
432,864,46.324
433,866,46.323
434,868,46.323
435,870,46.323
436,872,46.324
437,874,46.324
438,876,46.324
439,878,46.324
440,880,46.322
441,882,46.322
442,884,46.322
443,886,47.113
444,888,47.113
445,890,47.113
446,892,47.113
447,894,47.113
448,896,47.145
449,898,47.145
450,900,47.166
451,902,47.166
452,904,47.185
453,906,47.185
454,908,47.205
455,910,47.205
456,912,47.223
457,914,47.223
458,916,47.223
459,918,47.224
460,920,47.224
461,922,47.224
462,924,47.223
463,926,47.223
464,928,47.223
465,930,47.223
466,932,47.223
467,934,47.222
468,936,47.222
469,938,47.221
470,940,47.22
471,942,47.22
472,944,47.22
473,946,47.22
474,948,47.22
475,950,47.22
476,952,47.22
477,954,47.22
478,956,47.22
479,958,47.22
480,960,47.22
481,962,47.221
482,964,47.219
483,966,47.219
484,968,47.219
485,970,47.984
486,972,47.983
487,974,47.983
488,976,47.984
489,978,48.011
490,980,48.011
491,982,48.03
492,984,48.029
493,986,48.048
494,988,48.047
495,990,48.066
496,992,48.066
497,994,48.066
498,996,48.066
499,998,48.066
500,1000,48.067
501,1002,48.067
502,1004,48.067
503,1006,48.066
504,1008,48.067
505,1010,48.067
506,1012,48.066
507,1014,48.066
508,1016,48.065
509,1018,48.065
510,1020,48.065
511,1022,48.064
512,1024,48.064
513,1026,48.063
514,1028,48.063
515,1030,48.063
516,1032,48.063
517,1034,48.063
518,1036,48.061
519,1038,48.061
520,1040,48.061
521,1042,48.061
522,1044,48.061
523,1046,48.061
524,1048,48.061
525,1050,48.061
526,1052,48.062
527,1054,48.061
528,1056,48.06
529,1058,48.061
530,1060,48.933
531,1062,48.932
532,1064,48.955
533,1066,48.955
534,1068,48.955
535,1070,48.974
536,1072,48.974
537,1074,48.995
538,1076,49.015
539,1078,49.015
540,1080,49.034
541,1082,49.034
542,1084,49.054
543,1086,49.073
544,1088,49.073
545,1090,49.073
546,1092,49.075
547,1094,49.074
548,1096,49.072
549,1098,49.073
550,1100,49.073
551,1102,49.073
552,1104,49.073
553,1106,49.073
554,1108,49.071
555,1110,49.071
556,1112,49.069
557,1114,49.07
558,1116,49.07
559,1118,49.07
560,1120,49.07
561,1122,49.069
562,1124,49.07
563,1126,49.07
564,1128,49.07
565,1130,49.07
566,1132,49.069
567,1134,49.069
568,1136,49.613
569,1138,49.613
570,1140,49.613
571,1142,49.612
572,1144,49.638
573,1146,49.637
574,1148,49.656
575,1150,49.656
576,1152,49.655
577,1154,49.675
578,1156,49.675
579,1158,49.675
580,1160,49.675
581,1162,49.675
582,1164,49.694
583,1166,49.696
584,1168,49.696
585,1170,49.696
586,1172,49.695
587,1174,49.695
588,1176,49.693
589,1178,49.693
590,1180,49.693
591,1182,49.692
592,1184,49.691
593,1186,49.691
594,1188,49.691
595,1190,49.691
596,1192,49.691
597,1194,49.691
598,1196,49.691
599,1198,49.691
600,1200,49.692
601,1202,49.693
602,1204,49.691
603,1206,49.69
604,1208,49.692
605,1210,49.691
606,1212,50.219
607,1214,50.219
608,1216,50.219
609,1218,50.219
610,1220,50.243
611,1222,50.243
612,1224,50.263
613,1226,50.263
614,1228,50.281
615,1230,50.299
616,1232,50.299
617,1234,50.318
618,1236,50.317
619,1238,50.336
620,1240,50.336
621,1242,50.333
622,1244,50.336
623,1246,50.336
624,1248,50.336
625,1250,50.336
626,1252,50.335
627,1254,50.334
628,1256,50.334
629,1258,50.332
630,1260,50.334
631,1262,50.335
632,1264,50.335
633,1266,50.334
634,1268,50.334
635,1270,50.334
636,1272,50.333
637,1274,50.332
638,1276,50.332
639,1278,50.331
640,1280,50.331
641,1282,50.331
642,1284,50.331
643,1286,50.331
644,1288,50.331
645,1290,50.33
646,1292,50.331
647,1294,50.331
648,1296,50.331
649,1298,50.331
650,1300,50.33
651,1302,50.33
652,1304,50.792
653,1306,50.792
654,1308,50.791
655,1310,50.79
656,1312,50.79
657,1314,50.79
658,1316,50.789
659,1318,50.789
660,1320,50.789
661,1322,50.788
662,1324,50.789
663,1326,50.788
664,1328,50.787
665,1330,50.787
666,1332,50.787
667,1334,50.787
668,1336,50.79
669,1338,50.789
670,1340,50.787
671,1342,50.787
672,1344,50.787
673,1346,50.787
674,1348,50.786
675,1350,50.786
676,1352,50.785
677,1354,50.786
678,1356,50.785
679,1358,50.785
680,1360,50.785
681,1362,50.785
682,1364,50.784
683,1366,50.784
684,1368,50.785
685,1370,50.785
686,1372,50.785
687,1374,50.783
688,1376,50.783
689,1378,51.268
690,1380,51.268
691,1382,51.267
692,1384,51.266
693,1386,51.265
694,1388,51.265
695,1390,51.265
696,1392,51.265
697,1394,51.265
698,1396,51.265
699,1398,51.264
700,1400,51.264
701,1402,51.264
702,1404,51.263
703,1406,51.275
704,1408,51.272
705,1410,51.277
706,1412,51.276
707,1414,51.276
708,1416,51.276
709,1418,51.275
710,1420,51.274
711,1422,51.274
712,1424,51.274
713,1426,51.273
714,1428,51.273
715,1430,51.273
716,1432,51.273
717,1434,51.273
718,1436,51.273
719,1438,51.273
720,1440,51.273
721,1442,51.273
722,1444,51.272
723,1446,51.273
724,1448,51.273
725,1450,51.272
726,1452,51.272
727,1454,51.271
728,1456,51.866
729,1458,51.866
730,1460,51.866
731,1462,51.866
732,1464,51.864
733,1466,51.864
734,1468,51.865
735,1470,51.865
736,1472,51.865
737,1474,51.865
738,1476,51.864
739,1478,51.863
740,1480,51.863
741,1482,51.863
742,1484,51.881
743,1486,51.881
744,1488,51.884
745,1490,51.883
746,1492,51.883
747,1494,51.883
748,1496,51.881
749,1498,51.881
750,1500,51.88
751,1502,51.88
752,1504,51.88
753,1506,51.88
754,1508,51.88
755,1510,51.88
756,1512,51.88
757,1514,51.879
758,1516,51.878
759,1518,51.878
760,1520,51.877
761,1522,51.878
762,1524,51.879
763,1526,51.879
764,1528,51.879
765,1530,51.878
766,1532,51.877
767,1534,52.472
768,1536,52.472
769,1538,52.472
770,1540,52.472
771,1542,52.469
772,1544,52.469
773,1546,52.469
774,1548,52.469
775,1550,52.469
776,1552,52.469
777,1554,52.469
778,1556,52.469
779,1558,52.468
780,1560,52.485
781,1562,52.485
782,1564,52.488
783,1566,52.488
784,1568,52.487
785,1570,52.487
786,1572,52.486
787,1574,52.485
788,1576,52.484
789,1578,52.484
790,1580,52.484
791,1582,52.484
792,1584,52.484
793,1586,52.484
794,1588,52.483
795,1590,52.484
796,1592,52.483
797,1594,52.483
798,1596,52.483
799,1598,52.483
800,1600,52.483
801,1602,52.483
802,1604,52.484
803,1606,52.483
804,1608,52.483
805,1610,53.078
806,1612,53.078
807,1614,53.077
808,1616,53.077
809,1618,53.076
810,1620,53.076
811,1622,53.076
812,1624,53.076
813,1626,53.076
814,1628,53.076
815,1630,53.076
816,1632,53.074
817,1634,53.074
818,1636,53.074
819,1638,53.074
820,1640,53.077
821,1642,53.076
822,1644,53.075
823,1646,53.074
824,1648,53.074
825,1650,53.074
826,1652,53.074
827,1654,53.074
828,1656,53.073
829,1658,53.073
830,1660,53.072
831,1662,53.072
832,1664,53.072
833,1666,53.071
834,1668,53.071
835,1670,53.071
836,1672,53.071
837,1674,53.071
838,1676,53.072
839,1678,53.072
840,1680,53.072
841,1682,53.071
842,1684,53.07
843,1686,53.666
844,1688,53.666
845,1690,53.666
846,1692,53.665
847,1694,53.665
848,1696,53.665
849,1698,53.664
850,1700,53.664
851,1702,53.664
852,1704,53.662
853,1706,53.662
854,1708,53.662
855,1710,53.662
856,1712,53.661
857,1714,53.661
858,1716,53.659
859,1718,53.662
860,1720,53.661
861,1722,53.661
862,1724,53.661
863,1726,53.66
864,1728,53.66
865,1730,53.66
866,1732,53.66
867,1734,53.66
868,1736,53.66
869,1738,53.66
870,1740,53.66
871,1742,53.659
872,1744,53.658
873,1746,53.658
874,1748,53.658
875,1750,53.658
876,1752,53.658
877,1754,53.659
878,1756,53.659
879,1758,53.659
880,1760,53.658
881,1762,53.659
882,1764,54.226
883,1766,54.226
884,1768,54.226
885,1770,54.224
886,1772,54.224
887,1774,54.224
888,1776,54.223
889,1778,54.223
890,1780,54.223
891,1782,54.223
892,1784,54.223
893,1786,54.222
894,1788,54.222
895,1790,54.222
896,1792,54.222
897,1794,54.217
898,1796,54.224
899,1798,54.223
900,1800,54.223
901,1802,54.222
902,1804,54.222
903,1806,54.222
904,1808,54.221
905,1810,54.22
906,1812,54.22
907,1814,54.22
908,1816,54.22
909,1818,54.22
910,1820,54.22
911,1822,54.22
912,1824,54.22
913,1826,54.22
914,1828,54.22
915,1830,54.22
916,1832,54.22
917,1834,54.22
918,1836,54.22
919,1838,54.218
920,1840,54.22
921,1842,54.786
922,1844,54.786
923,1846,54.785
924,1848,54.785
925,1850,54.785
926,1852,54.785
927,1854,54.784
928,1856,54.783
929,1858,54.783
930,1860,54.783
931,1862,54.782
932,1864,54.782
933,1866,54.782
934,1868,54.782
935,1870,54.782
936,1872,54.782
937,1874,54.785
938,1876,54.784
939,1878,54.784
940,1880,54.784
941,1882,54.783
942,1884,54.782
943,1886,54.782
944,1888,54.782
945,1890,54.781
946,1892,54.781
947,1894,54.781
948,1896,54.781
949,1898,54.781
950,1900,54.781
951,1902,54.78
952,1904,54.779
953,1906,54.779
954,1908,54.779
955,1910,54.779
956,1912,54.778
957,1914,54.778
958,1916,54.779
959,1918,54.779
960,1920,54.779
961,1922,54.779
962,1924,54.778
963,1926,55.607
964,1928,55.607
965,1930,55.606
966,1932,55.607
967,1934,55.607
968,1936,55.606
969,1938,55.607
970,1940,55.607
971,1942,55.607
972,1944,55.607
973,1946,55.607
974,1948,55.606
975,1950,55.605
976,1952,55.605
977,1954,55.605
978,1956,55.603
979,1958,55.606
980,1960,55.606
981,1962,55.604
982,1964,55.604
983,1966,55.604
984,1968,55.604
985,1970,55.602
986,1972,55.603
987,1974,55.603
988,1976,55.603
989,1978,55.602
990,1980,55.602
991,1982,55.602
992,1984,55.602
993,1986,55.6
994,1988,55.6
995,1990,55.6
996,1992,55.6
997,1994,55.601
998,1996,55.602
999,1998,55.602
1000,2000,55.601
1001,2002,55.6
1002,2004,55.601
1003,2006,56.209
1004,2008,56.208
1005,2010,56.208
1006,2012,56.208
1007,2014,56.208
1008,2016,56.207
1009,2018,56.207
1010,2020,56.207
1011,2022,56.206
1012,2024,56.206
1013,2026,56.22
1014,2028,56.22
1015,2030,56.22
1016,2032,56.22
1017,2034,56.22
1018,2036,56.222
1019,2038,56.222
1020,2040,56.22
1021,2042,56.22
1022,2044,56.219
1023,2046,56.219
1024,2048,56.219
1025,2050,56.218
1026,2052,56.218
1027,2054,56.218
1028,2056,56.218
1029,2058,56.218
1030,2060,56.218
1031,2062,56.217
1032,2064,56.217
1033,2066,56.216
1034,2068,56.216
1035,2070,56.216
1036,2072,56.216
1037,2074,56.217
1038,2076,56.217
1039,2078,56.215
1040,2080,56.216
1041,2082,56.218
1042,2084,56.824
1043,2086,56.824
1044,2088,56.822
1045,2090,56.821
1046,2092,56.822
1047,2094,56.822
1048,2096,56.822
1049,2098,56.821
1050,2100,56.821
1051,2102,56.821
1052,2104,56.821
1053,2106,56.821
1054,2108,56.834
1055,2110,56.834
1056,2112,56.834
1057,2114,56.834
1058,2116,56.834
1059,2118,56.835
1060,2120,56.834
1061,2122,56.834
1062,2124,56.834
1063,2126,56.833
1064,2128,56.832
1065,2130,56.832
1066,2132,56.832
1067,2134,56.833
1068,2136,56.834
1069,2138,56.834
1070,2140,56.833
1071,2142,56.832
1072,2144,56.832
1073,2146,56.832
1074,2148,56.831
1075,2150,56.831
1076,2152,56.831
1077,2154,56.831
1078,2156,56.83
1079,2158,56.83
1080,2160,56.829
1081,2162,56.829
1082,2164,56.829
1083,2166,56.829
1084,2168,56.829
1085,2170,56.829
1086,2172,56.829
1087,2174,56.829
1088,2176,56.829
1089,2178,56.828
1090,2180,56.828
1091,2182,56.828
1092,2184,56.828
1093,2186,56.828
1094,2188,56.828
1095,2190,56.828
1096,2192,56.827
1097,2194,56.827
1098,2196,56.827
1099,2198,56.825
1100,2200,56.824
1101,2202,56.824
1102,2204,56.825
1103,2206,56.825
1104,2208,56.851
1105,2210,56.929
1106,2212,56.955
1107,2214,56.955
1108,2216,56.955
1109,2218,56.976
1110,2220,56.976
1111,2222,56.976
1112,2224,56.975
1113,2226,56.975
1114,2228,56.975
1115,2230,56.975
1116,2232,56.975
1117,2234,56.974
1118,2236,56.974
1119,2238,56.974
1120,2240,56.974
1121,2242,56.974
1122,2244,56.974
1123,2246,56.974
1124,2248,56.975
1125,2250,56.975
1126,2252,56.974
1127,2254,56.974
1128,2256,56.974
1129,2258,56.974
1130,2260,56.973
1131,2262,56.973
1132,2264,56.973
1133,2266,56.973
1134,2268,56.973
1135,2270,56.972
1136,2272,56.971
1137,2274,56.971
1138,2276,56.97
1139,2278,56.97
1140,2280,56.97
1141,2282,56.97
1142,2284,56.97
1143,2286,56.97
1144,2288,56.97
1145,2290,56.97
1146,2292,56.969
1147,2294,56.968
1148,2296,56.968
1149,2298,56.968
1150,2300,56.968
1151,2302,56.968
1152,2304,56.968
1153,2306,56.969
1154,2308,56.969
1155,2310,56.969
1156,2312,56.968
1157,2314,56.968
1158,2316,56.966
1159,2318,56.965
1160,2320,56.965
1161,2322,56.967
1162,2324,56.966
1163,2326,56.992
1164,2328,57.045
1165,2330,57.073
1166,2332,57.099
1167,2334,57.127
1168,2336,57.156
1169,2338,57.211
1170,2340,57.237
1171,2342,57.237
1172,2344,57.237
1173,2346,57.237
1174,2348,57.237
1175,2350,57.237
1176,2352,57.237
1177,2354,57.236
1178,2356,57.236
1179,2358,57.234
1180,2360,57.236
1181,2362,57.236
1182,2364,57.236
1183,2366,57.234
1184,2368,57.234
1185,2370,57.234
1186,2372,57.235
1187,2374,57.237
1188,2376,57.237
1189,2378,57.235
1190,2380,57.235
1191,2382,57.235
1192,2384,57.235
1193,2386,57.235
1194,2388,57.234
1195,2390,57.234
1196,2392,57.234
1197,2394,57.233
1198,2396,57.233
1199,2398,57.233
1200,2400,57.233
1201,2402,57.232
1202,2404,57.232
1203,2406,57.232
1204,2408,57.232
1205,2410,57.232
1206,2412,57.231
1207,2414,57.231
1208,2416,57.23
1209,2418,57.23
1210,2420,57.23
1211,2422,57.23
1212,2424,57.23
1213,2426,57.23
1214,2428,57.23
1215,2430,57.23
1216,2432,57.23
1217,2434,57.23
1218,2436,57.229
1219,2438,57.229
1220,2440,57.228
1221,2442,57.228
1222,2444,57.253
1223,2446,57.304
1224,2448,57.33
1225,2450,57.357
1226,2452,57.382
1227,2454,57.408
1228,2456,57.407
1229,2458,57.406
1230,2460,57.407
1231,2462,57.406
1232,2464,57.406
1233,2466,57.405
1234,2468,57.405
1235,2470,57.406
1236,2472,57.405
1237,2474,57.405
1238,2476,57.424
1239,2478,57.424
1240,2480,57.424
1241,2482,57.424
1242,2484,57.422
1243,2486,57.424
1244,2488,57.425
1245,2490,57.425
1246,2492,57.425
1247,2494,57.424
1248,2496,57.424
1249,2498,57.423
1250,2500,57.423
1251,2502,57.423
1252,2504,57.423
1253,2506,57.423
1254,2508,57.422
1255,2510,57.422
1256,2512,57.422
1257,2514,57.422
1258,2516,57.422
1259,2518,57.422
1260,2520,57.421
1261,2522,57.421
1262,2524,57.421
1263,2526,57.422
1264,2528,57.42
1265,2530,57.42
1266,2532,57.42
1267,2534,57.42
1268,2536,57.42
1269,2538,57.42
1270,2540,57.421
1271,2542,57.421
1272,2544,57.421
1273,2546,57.421
1274,2548,57.419
1275,2550,57.419
1276,2552,57.418
1277,2554,57.418
1278,2556,57.417
1279,2558,57.418
1280,2560,57.515
1281,2562,57.539
1282,2564,57.642
1283,2566,57.642
1284,2568,57.641
1285,2570,57.64
1286,2572,57.64
1287,2574,57.64
1288,2576,57.64
1289,2578,57.64
1290,2580,57.638
1291,2582,57.638
1292,2584,57.639
1293,2586,57.655
1294,2588,57.655
1295,2590,57.655
1296,2592,57.655
1297,2594,57.654
1298,2596,57.653
1299,2598,57.655
1300,2600,57.655
1301,2602,57.654
1302,2604,57.654
1303,2606,57.654
1304,2608,57.654
1305,2610,57.653
1306,2612,57.654
1307,2614,57.653
1308,2616,57.653
1309,2618,57.653
1310,2620,57.653
1311,2622,57.653
1312,2624,57.653
1313,2626,57.653
1314,2628,57.653
1315,2630,57.653
1316,2632,57.652
1317,2634,57.652
1318,2636,57.651
1319,2638,57.65
1320,2640,57.65
1321,2642,57.65
1322,2644,57.65
1323,2646,57.65
1324,2648,57.65
1325,2650,57.65
1326,2652,57.65
1327,2654,57.65
1328,2656,57.65
1329,2658,57.65
1330,2660,57.648
1331,2662,57.648
1332,2664,57.648
1333,2666,57.648
1334,2668,57.741
1335,2670,57.767
1336,2672,57.814
1337,2674,57.814
1338,2676,57.813
1339,2678,57.813
1340,2680,57.831
1341,2682,57.831
1342,2684,57.831
1343,2686,57.831
1344,2688,57.83
1345,2690,57.829
1346,2692,57.829
1347,2694,57.829
1348,2696,57.829
1349,2698,57.829
1350,2700,57.829
1351,2702,57.829
1352,2704,57.828
1353,2706,57.83
1354,2708,57.83
1355,2710,57.829
1356,2712,57.828
1357,2714,57.828
1358,2716,57.828
1359,2718,57.827
1360,2720,57.826
1361,2722,57.827
1362,2724,57.827
1363,2726,57.826
1364,2728,57.825
1365,2730,57.824
1366,2732,57.825
1367,2734,57.824
1368,2736,57.824
1369,2738,57.824
1370,2740,57.824
1371,2742,57.824
1372,2744,57.824
1373,2746,57.824
1374,2748,57.824
1375,2750,57.824
1376,2752,57.824
1377,2754,57.824
1378,2756,57.824
1379,2758,57.824
1380,2760,57.824
1381,2762,57.824
1382,2764,57.824
1383,2766,57.824
1384,2768,57.824
1385,2770,57.821
1386,2772,57.821
1387,2774,57.821
1388,2776,57.822
1389,2778,57.819
1390,2780,57.937
1391,2782,58.007
1392,2784,58.032
1393,2786,58.031
1394,2788,58.046
1395,2790,58.047
1396,2792,58.047
1397,2794,58.047
1398,2796,58.046
1399,2798,58.046
1400,2800,58.045
1401,2802,58.045
1402,2804,58.045
1403,2806,58.045
1404,2808,58.039
1405,2810,58.045
1406,2812,58.045
1407,2814,58.045
1408,2816,58.047
1409,2818,58.046
1410,2820,58.046
1411,2822,58.045
1412,2824,58.045
1413,2826,58.044
1414,2828,58.041
1415,2830,58.041
1416,2832,58.04
1417,2834,58.042
1418,2836,58.044
1419,2838,58.043
1420,2840,58.043
1421,2842,58.042
1422,2844,58.044
1423,2846,58.274
1424,2848,58.274
1425,2850,58.309
1426,2852,58.309
1427,2854,58.308
1428,2856,58.308
1429,2858,58.308
1430,2860,58.308
1431,2862,58.309
1432,2864,58.552
1433,2866,58.552
1434,2868,58.588
1435,2870,58.588
1436,2872,58.586
1437,2874,58.59
1438,2876,58.589
1439,2878,58.588
1440,2880,58.588
1441,2882,58.588
1442,2884,58.896
1443,2886,58.921
1444,2888,58.931
1445,2890,58.93
1446,2892,58.932
1447,2894,58.932
1448,2896,58.931
1449,2898,58.931
1450,2900,58.931
1451,2902,59.356
1452,2904,59.356
1453,2906,59.391
1454,2908,59.391
1455,2910,59.393
1456,2912,59.392
1457,2914,59.392
1458,2916,59.39
1459,2918,59.393
1460,2920,59.499
1461,2922,59.559
1462,2924,59.559
1463,2926,59.561
1464,2928,59.56
1465,2930,59.56
1466,2932,59.558
1467,2934,59.562
1468,2936,59.876
1469,2938,59.876
1470,2940,59.91
1471,2942,59.912
1472,2944,59.91
1473,2946,59.913
1474,2948,59.913
1475,2950,59.911
1476,2952,59.911
1477,2954,59.911
1478,2956,59.91
1479,2958,59.91
1480,2960,59.91
1481,2962,59.91
1482,2964,59.91
1483,2966,59.911
1484,2968,59.911
1485,2970,59.912
1486,2972,59.912
1487,2974,59.91
1488,2976,59.91
1489,2978,59.911
1490,2980,59.909
1491,2982,59.909
1492,2984,59.91
1493,2986,59.91
1494,2988,59.91
1495,2990,59.91
1496,2992,59.91
1497,2994,59.91
