,Time,Mass
288,576,45.963
289,578,45.964
290,580,45.966
291,582,45.965
292,584,45.965
293,586,45.963
294,588,45.962
295,590,45.962
296,592,45.962
297,594,45.962
298,596,45.962
299,598,45.962
300,600,45.961
301,602,45.961
302,604,45.961
303,606,45.961
304,608,45.96
305,610,45.96
306,612,45.959
307,614,45.959
308,616,45.959
309,618,45.959
310,620,45.959
311,622,45.959
312,624,45.96
313,626,45.96
314,628,45.959
315,630,45.958
316,632,45.96
317,634,45.958
318,636,46.489
319,638,46.489
320,640,46.488
321,642,46.488
322,644,46.515
323,646,46.515
324,648,46.541
325,650,46.541
326,652,46.565
327,654,46.565
328,656,46.565
329,658,46.594
330,660,46.594
331,662,46.594
332,664,46.593
333,666,46.593
334,668,46.59
335,670,46.595
336,672,46.595
337,674,46.593
338,676,46.593
339,678,46.592
340,680,46.591
341,682,46.59
342,684,46.59
343,686,46.591
344,688,46.591
345,690,46.593
346,692,46.592
347,694,46.591
348,696,46.59
349,698,46.59
350,700,46.59
351,702,46.589
352,704,46.589
353,706,46.589
354,708,46.589
355,710,46.589
356,712,46.588
357,714,46.588
358,716,46.588
359,718,46.587
360,720,46.587
361,722,46.587
362,724,46.587
363,726,46.587
364,728,46.587
365,730,46.587
366,732,46.588
367,734,46.588
368,736,46.588
369,738,46.586
370,740,46.586
371,742,46.586
372,744,47.288
373,746,47.284
374,748,47.316
375,750,47.316
376,752,47.316
377,754,47.316
378,756,47.338
379,758,47.338
380,760,47.338
381,762,47.359
382,764,47.359
383,766,47.359
384,768,47.381
385,770,47.381
386,772,47.381
387,774,47.381
388,776,47.381
389,778,47.382
390,780,47.382
391,782,47.381
392,784,47.379
393,786,47.379
394,788,47.379
395,790,47.379
396,792,47.378
397,794,47.378
398,796,47.378
399,798,47.378
400,800,47.378
401,802,47.378
402,804,47.377
403,806,47.377
404,808,47.377
405,810,47.376
406,812,47.376
407,814,47.375
408,816,47.375
409,818,47.375
410,820,47.376
411,822,47.376
412,824,47.376
413,826,47.375
414,828,47.374
415,830,47.374
416,832,48.169
417,834,48.169
418,836,48.169
419,838,48.169
420,840,48.194
421,842,48.194
422,844,48.211
423,846,48.211
424,848,48.21
425,850,48.234
426,852,48.234
427,854,48.254
428,856,48.254
429,858,48.277
430,860,48.277
431,862,48.298
432,864,48.298
433,866,48.298
434,868,48.296
435,870,48.295
436,872,48.295
437,874,48.294
438,876,48.294
439,878,48.293
440,880,48.294
441,882,48.294
442,884,48.293
443,886,48.293
444,888,48.293
445,890,48.293
446,892,48.292
447,894,48.292
448,896,48.292
449,898,48.292
450,900,48.292
451,902,48.292
452,904,48.292
453,906,48.292
454,908,48.292
455,910,48.292
456,912,48.292
457,914,48.29
458,916,48.293
459,918,49.144
460,920,49.144
461,922,49.143
462,924,49.17
463,926,49.17
464,928,49.192
465,930,49.192
466,932,49.214
467,934,49.214
468,936,49.229
469,938,49.229
470,940,49.229
471,942,49.252
472,944,49.252
473,946,49.272
474,948,49.269
475,950,49.275
476,952,49.272
477,954,49.272
478,956,49.271
479,958,49.272
480,960,49.27
481,962,49.269
482,964,49.268
483,966,49.268
484,968,49.267
485,970,49.273
486,972,49.272
487,974,49.27
488,976,49.269
489,978,49.269
490,980,49.269
491,982,49.269
492,984,49.269
493,986,49.268
494,988,49.266
495,990,49.266
496,992,49.266
497,994,49.267
498,996,49.268
499,998,49.268
500,1000,49.266
501,1002,49.266
502,1004,49.266
503,1006,49.267
504,1008,49.267
505,1010,49.267
506,1012,49.267
507,1014,49.265
508,1016,49.266
509,1018,49.976
510,1020,49.975
511,1022,49.988
512,1024,49.988
513,1026,49.988
514,1028,49.988
515,1030,50.003
516,1032,50.002
517,1034,50.002
518,1036,50.002
519,1038,50.001
520,1040,50.001
521,1042,50.001
522,1044,50.001
523,1046,50.0
524,1048,50.0
525,1050,50.001
526,1052,50.001
527,1054,50.001
528,1056,50.001
529,1058,50.0
530,1060,49.999
531,1062,49.996
532,1064,49.996
533,1066,49.996
534,1068,49.998
535,1070,50.001
536,1072,50.001
537,1074,50.0
538,1076,49.999
539,1078,49.997
540,1080,49.997
541,1082,49.996
542,1084,49.996
543,1086,49.996
544,1088,49.997
545,1090,49.997
546,1092,49.997
547,1094,49.996
548,1096,49.996
549,1098,49.996
550,1100,49.995
551,1102,49.995
552,1104,49.995
553,1106,49.994
554,1108,49.993
555,1110,49.993
556,1112,49.994
557,1114,49.994
558,1116,49.994
559,1118,49.994
560,1120,49.994
561,1122,49.992
562,1124,49.992
563,1126,49.992
564,1128,49.992
565,1130,50.613
566,1132,50.638
567,1134,50.638
568,1136,50.638
569,1138,50.638
570,1140,50.638
571,1142,50.668
572,1144,50.667
573,1146,50.693
574,1148,50.692
575,1150,50.719
576,1152,50.719
577,1154,50.742
578,1156,50.742
579,1158,50.742
580,1160,50.742
581,1162,50.744
582,1164,50.743
583,1166,50.738
584,1168,50.744
585,1170,50.744
586,1172,50.746
587,1174,50.744
588,1176,50.744
589,1178,50.744
590,1180,50.744
591,1182,50.744
592,1184,50.744
593,1186,50.743
594,1188,50.743
595,1190,50.743
596,1192,50.741
597,1194,50.741
598,1196,50.741
599,1198,50.739
600,1200,50.74
601,1202,50.74
602,1204,50.74
603,1206,50.74
604,1208,50.74
605,1210,50.739
606,1212,50.738
607,1214,50.737
608,1216,51.591
609,1218,51.59
610,1220,51.59
611,1222,51.59
612,1224,51.609
613,1226,51.609
614,1228,51.716
615,1230,51.724
616,1232,51.723
617,1234,51.722
618,1236,51.721
619,1238,51.721
620,1240,51.721
621,1242,51.717
622,1244,51.717
623,1246,51.716
624,1248,51.721
625,1250,51.72
626,1252,51.721
627,1254,51.72
628,1256,51.718
629,1258,51.717
630,1260,51.717
631,1262,51.717
632,1264,51.717
633,1266,51.716
634,1268,51.716
635,1270,51.716
636,1272,51.716
637,1274,51.716
638,1276,51.715
639,1278,51.715
640,1280,51.715
641,1282,51.716
642,1284,51.717
643,1286,51.717
644,1288,51.717
645,1290,51.715
646,1292,51.717
647,1294,51.715
648,1296,52.265
649,1298,52.265
650,1300,52.265
651,1302,52.263
652,1304,52.263
653,1306,52.263
654,1308,52.281
655,1310,52.282
656,1312,52.283
657,1314,52.282
658,1316,52.282
659,1318,52.282
660,1320,52.281
661,1322,52.281
662,1324,52.281
663,1326,52.281
664,1328,52.284
665,1330,52.284
666,1332,52.282
667,1334,52.282
668,1336,52.281
669,1338,52.28
670,1340,52.28
671,1342,52.28
672,1344,52.28
673,1346,52.28
674,1348,52.28
675,1350,52.28
676,1352,52.279
677,1354,52.28
678,1356,52.28
679,1358,52.28
680,1360,52.28
681,1362,52.28
682,1364,52.279
683,1366,52.278
684,1368,52.277
685,1370,52.278
686,1372,52.863
687,1374,52.864
688,1376,52.864
689,1378,52.864
690,1380,52.864
691,1382,52.863
692,1384,52.863
693,1386,52.863
694,1388,52.862
695,1390,52.862
696,1392,52.862
697,1394,52.862
698,1396,52.862
699,1398,52.881
700,1400,52.881
701,1402,52.883
702,1404,52.883
703,1406,52.882
704,1408,52.88
705,1410,52.879
706,1412,52.878
707,1414,52.878
708,1416,52.878
709,1418,52.878
710,1420,52.878
711,1422,52.877
712,1424,52.878
713,1426,52.878
714,1428,52.878
715,1430,52.878
716,1432,52.876
717,1434,52.878
718,1436,52.878
719,1438,52.878
720,1440,52.877
721,1442,52.876
722,1444,52.878
723,1446,53.42
724,1448,53.42
725,1450,53.42
726,1452,53.42
727,1454,53.419
728,1456,53.419
729,1458,53.419
730,1460,53.418
731,1462,53.418
732,1464,53.418
733,1466,53.418
734,1468,53.417
735,1470,53.417
736,1472,53.417
737,1474,53.417
738,1476,53.413
739,1478,53.419
740,1480,53.417
741,1482,53.416
742,1484,53.416
743,1486,53.415
744,1488,53.415
745,1490,53.415
746,1492,53.415
747,1494,53.414
748,1496,53.414
749,1498,53.414
750,1500,53.413
751,1502,53.412
752,1504,53.412
753,1506,53.412
754,1508,53.414
755,1510,53.415
756,1512,53.415
757,1514,53.415
758,1516,53.414
759,1518,53.413
760,1520,53.96
761,1522,53.96
762,1524,53.96
763,1526,53.958
764,1528,53.958
765,1530,53.958
766,1532,53.973
767,1534,53.973
768,1536,53.973
769,1538,53.973
770,1540,53.972
771,1542,53.972
772,1544,53.972
773,1546,53.972
774,1548,53.972
775,1550,53.969
776,1552,53.972
777,1554,53.972
778,1556,53.971
779,1558,53.971
780,1560,53.971
781,1562,53.971
782,1564,53.967
783,1566,53.967
784,1568,53.967
785,1570,53.97
786,1572,53.969
787,1574,53.972
788,1576,53.97
789,1578,53.969
790,1580,53.967
791,1582,53.966
792,1584,53.967
793,1586,53.966
794,1588,53.966
795,1590,53.966
796,1592,53.966
797,1594,53.966
798,1596,53.966
799,1598,53.966
800,1600,53.965
801,1602,53.965
802,1604,53.964
803,1606,53.964
804,1608,53.964
805,1610,53.964
806,1612,53.963
807,1614,53.963
808,1616,53.963
809,1618,53.964
810,1620,53.965
811,1622,53.965
812,1624,53.965
813,1626,53.963
814,1628,53.966
815,1630,54.896
816,1632,54.896
817,1634,54.896
818,1636,54.894
819,1638,54.894
820,1640,54.895
821,1642,54.895
822,1644,54.894
823,1646,54.893
824,1648,54.893
825,1650,54.893
826,1652,54.893
827,1654,54.893
828,1656,54.892
829,1658,54.892
830,1660,54.892
831,1662,54.887
832,1664,54.892
833,1666,54.892
834,1668,54.892
835,1670,54.891
836,1672,54.89
837,1674,54.889
838,1676,54.888
839,1678,54.888
840,1680,54.888
841,1682,54.887
842,1684,54.89
843,1686,54.889
844,1688,54.887
845,1690,54.888
846,1692,54.888
847,1694,54.887
848,1696,54.887
849,1698,54.887
850,1700,54.887
851,1702,54.887
852,1704,54.887
853,1706,54.886
854,1708,54.886
855,1710,54.886
856,1712,54.886
857,1714,54.885
858,1716,54.885
859,1718,54.887
860,1720,54.887
861,1722,54.887
862,1724,54.887
863,1726,54.885
864,1728,55.493
865,1730,55.493
866,1732,55.493
867,1734,55.493
868,1736,55.493
869,1738,55.492
870,1740,55.492
871,1742,55.492
872,1744,55.491
873,1746,55.491
874,1748,55.491
875,1750,55.49
876,1752,55.49
877,1754,55.49
878,1756,55.49
879,1758,55.49
880,1760,55.493
881,1762,55.492
882,1764,55.49
883,1766,55.489
884,1768,55.489
885,1770,55.488
886,1772,55.488
887,1774,55.488
888,1776,55.488
889,1778,55.488
890,1780,55.488
891,1782,55.487
892,1784,55.487
893,1786,55.487
894,1788,55.487
895,1790,55.487
896,1792,55.487
897,1794,55.487
898,1796,55.487
899,1798,55.488
900,1800,55.488
901,1802,55.488
902,1804,55.488
903,1806,55.487
904,1808,56.113
905,1810,56.113
906,1812,56.111
907,1814,56.111
908,1816,56.111
909,1818,56.111
910,1820,56.111
911,1822,56.111
912,1824,56.11
913,1826,56.11
914,1828,56.11
915,1830,56.123
916,1832,56.123
917,1834,56.123
918,1836,56.123
919,1838,56.125
920,1840,56.125
921,1842,56.124
922,1844,56.124
923,1846,56.123
924,1848,56.122
925,1850,56.119
926,1852,56.119
927,1854,56.119
928,1856,56.121
929,1858,56.122
930,1860,56.122
931,1862,56.121
932,1864,56.121
933,1866,56.12
934,1868,56.119
935,1870,56.119
936,1872,56.118
937,1874,56.119
938,1876,56.119
939,1878,56.119
940,1880,56.119
941,1882,56.118
942,1884,56.118
943,1886,56.117
944,1888,56.117
945,1890,56.116
946,1892,56.116
947,1894,56.116
948,1896,56.116
949,1898,56.116
950,1900,56.116
951,1902,56.116
952,1904,56.116
953,1906,56.116
954,1908,56.115
955,1910,56.115
956,1912,56.115
957,1914,56.115
958,1916,56.115
959,1918,56.115
960,1920,56.115
961,1922,56.115
962,1924,56.115
963,1926,56.113
964,1928,56.113
965,1930,56.113
966,1932,56.113
967,1934,56.113
968,1936,56.291
969,1938,56.291
970,1940,56.293
971,1942,56.293
972,1944,56.292
973,1946,56.292
974,1948,56.292
975,1950,56.317
976,1952,56.317
977,1954,56.317
978,1956,56.317
979,1958,56.318
980,1960,56.317
981,1962,56.317
982,1964,56.317
983,1966,56.317
984,1968,56.317
985,1970,56.316
986,1972,56.317
987,1974,56.317
988,1976,56.317
989,1978,56.316
990,1980,56.316
991,1982,56.316
992,1984,56.316
993,1986,56.316
994,1988,56.316
995,1990,56.315
996,1992,56.315
997,1994,56.315
998,1996,56.314
999,1998,56.314
1000,2000,56.313
1001,2002,56.313
1002,2004,56.313
1003,2006,56.313
1004,2008,56.311
1005,2010,56.311
1006,2012,56.311
1007,2014,56.311
1008,2016,56.311
1009,2018,56.311
1010,2020,56.311
1011,2022,56.311
1012,2024,56.311
1013,2026,56.311
1014,2028,56.311
1015,2030,56.311
1016,2032,56.311
1017,2034,56.311
1018,2036,56.311
1019,2038,56.311
1020,2040,56.31
1021,2042,56.309
1022,2044,56.308
1023,2046,56.309
1024,2048,56.308
1025,2050,56.308
1026,2052,56.555
1027,2054,56.555
1028,2056,56.556
1029,2058,56.556
1030,2060,56.556
1031,2062,56.556
1032,2064,56.556
1033,2066,56.576
1034,2068,56.58
1035,2070,56.58
1036,2072,56.578
1037,2074,56.577
1038,2076,56.599
1039,2078,56.598
1040,2080,56.599
1041,2082,56.599
1042,2084,56.599
1043,2086,56.599
1044,2088,56.599
1045,2090,56.598
1046,2092,56.599
1047,2094,56.597
1048,2096,56.597
1049,2098,56.595
1050,2100,56.594
1051,2102,56.598
1052,2104,56.596
1053,2106,56.601
1054,2108,56.588
1055,2110,56.592
1056,2112,56.593
1057,2114,56.594
1058,2116,56.594
1059,2118,56.592
1060,2120,56.591
1061,2122,56.591
1062,2124,56.591
1063,2126,56.59
1064,2128,56.59
1065,2130,56.591
1066,2132,56.592
1067,2134,56.59
1068,2136,56.59
1069,2138,56.59
1070,2140,56.59
1071,2142,56.591
1072,2144,56.591
1073,2146,56.589
1074,2148,56.589
1075,2150,56.59
1076,2152,56.593
1077,2154,56.593
1078,2156,56.806
1079,2158,56.809
1080,2160,56.825
1081,2162,56.825
1082,2164,56.81
1083,2166,56.815
1084,2168,56.814
1085,2170,56.812
1086,2172,56.849
1087,2174,56.849
1088,2176,56.846
1089,2178,56.848
1090,2180,56.845
1091,2182,56.846
1092,2184,56.845
1093,2186,56.844
1094,2188,56.847
1095,2190,56.847
1096,2192,56.841
1097,2194,56.841
1098,2196,56.841
1099,2198,56.843
1100,2200,56.842
1101,2202,56.846
1102,2204,56.846
1103,2206,56.844
1104,2208,56.843
1105,2210,56.844
1106,2212,56.846
1107,2214,56.846
1108,2216,56.845
1109,2218,56.845
1110,2220,56.844
1111,2222,56.844
1112,2224,56.846
1113,2226,56.846
1114,2228,56.846
1115,2230,56.846
1116,2232,56.846
1117,2234,56.845
1118,2236,56.844
1119,2238,56.843
1120,2240,56.844
1121,2242,56.844
1122,2244,56.96
1123,2246,56.965
1124,2248,56.971
1125,2250,56.971
1126,2252,56.971
1127,2254,56.97
1128,2256,56.97
1129,2258,56.97
1130,2260,56.97
1131,2262,56.969
1132,2264,56.969
1133,2266,56.969
1134,2268,56.972
1135,2270,56.972
1136,2272,56.972
1137,2274,56.971
1138,2276,56.971
1139,2278,56.969
1140,2280,56.968
1141,2282,56.968
1142,2284,56.968
1143,2286,56.966
1144,2288,56.966
1145,2290,56.964
1146,2292,56.968
1147,2294,56.968
1148,2296,56.968
1149,2298,56.967
1150,2300,56.965
1151,2302,56.964
1152,2304,56.963
1153,2306,56.963
1154,2308,56.962
1155,2310,56.965
1156,2312,56.965
1157,2314,56.961
1158,2316,56.962
1159,2318,56.964
1160,2320,56.964
1161,2322,56.965
1162,2324,56.965
1163,2326,56.964
1164,2328,56.964
1165,2330,56.964
1166,2332,56.963
1167,2334,56.963
1168,2336,56.962
1169,2338,56.962
1170,2340,56.962
1171,2342,57.191
1172,2344,57.191
1173,2346,57.191
1174,2348,57.192
1175,2350,57.192
1176,2352,57.181
1177,2354,57.18
1178,2356,57.208
1179,2358,57.208
1180,2360,57.209
1181,2362,57.209
1182,2364,57.222
1183,2366,57.221
1184,2368,57.221
1185,2370,57.222
1186,2372,57.221
1187,2374,57.22
1188,2376,57.22
1189,2378,57.219
1190,2380,57.218
1191,2382,57.218
1192,2384,57.217
1193,2386,57.216
1194,2388,57.216
1195,2390,57.216
1196,2392,57.216
1197,2394,57.215
1198,2396,57.216
1199,2398,57.217
1200,2400,57.216
1201,2402,57.216
1202,2404,57.215
1203,2406,57.217
1204,2408,57.217
1205,2410,57.217
1206,2412,57.216
1207,2414,57.216
1208,2416,57.216
1209,2418,57.216
1210,2420,57.216
1211,2422,57.216
1212,2424,57.216
1213,2426,57.216
1214,2428,57.216
1215,2430,57.216
1216,2432,57.214
1217,2434,57.211
1218,2436,57.211
1219,2438,57.211
1220,2440,57.213
1221,2442,57.211
1222,2444,57.412
1223,2446,57.415
1224,2448,57.42
1225,2450,57.421
1226,2452,57.419
1227,2454,57.421
1228,2456,57.417
1229,2458,57.443
1230,2460,57.443
1231,2462,57.441
1232,2464,57.442
1233,2466,57.44
1234,2468,57.439
1235,2470,57.439
1236,2472,57.441
1237,2474,57.436
1238,2476,57.44
1239,2478,57.442
1240,2480,57.438
1241,2482,57.447
1242,2484,57.431
1243,2486,57.434
1244,2488,57.435
1245,2490,57.444
1246,2492,57.443
1247,2494,57.441
1248,2496,57.44
1249,2498,57.434
1250,2500,57.865
1251,2502,57.865
1252,2504,57.865
1253,2506,57.863
1254,2508,57.861
1255,2510,57.861
1256,2512,57.848
1257,2514,58.311
1258,2516,58.351
1259,2518,58.351
1260,2520,58.349
1261,2522,58.352
1262,2524,58.352
1263,2526,58.339
1264,2528,58.339
1265,2530,58.346
1266,2532,58.616
1267,2534,58.657
1268,2536,58.656
1269,2538,58.656
1270,2540,58.656
1271,2542,58.656
1272,2544,58.651
1273,2546,58.651
1274,2548,58.826
1275,2550,58.864
1276,2552,58.864
1277,2554,58.87
1278,2556,58.867
1279,2558,58.858
1280,2560,59.046
1281,2562,59.043
1282,2564,59.052
1283,2566,59.052
1284,2568,59.053
1285,2570,59.05
1286,2572,59.043
1287,2574,59.044
1288,2576,59.05
1289,2578,59.19
1290,2580,59.223
1291,2582,59.223
1292,2584,59.222
1293,2586,59.225
1294,2588,59.221
1295,2590,59.214
1296,2592,59.211
1297,2594,59.221
1298,2596,59.219
1299,2598,59.217
1300,2600,59.216
1301,2602,59.22
1302,2604,59.213
1303,2606,59.214
1304,2608,59.221
1305,2610,59.222
1306,2612,59.222
1307,2614,59.217
1308,2616,59.223
1309,2618,59.223
1310,2620,59.222
1311,2622,59.222
1312,2624,59.221
1313,2626,59.22
1314,2628,59.22
1315,2630,59.22
1316,2632,59.22
1317,2634,59.221
1318,2636,59.221
1319,2638,59.221
1320,2640,59.221
1321,2642,59.221
1322,2644,59.217
1323,2646,59.214
1324,2648,59.214
1325,2650,59.218
1326,2652,59.218
