,Time,Mass
288,576,45.853
289,578,45.853
290,580,45.852
291,582,45.852
292,584,45.852
293,586,45.852
294,588,45.852
295,590,45.851
296,592,45.851
297,594,45.851
298,596,45.851
299,598,45.849
300,600,45.849
301,602,45.848
302,604,45.849
303,606,45.851
304,608,45.851
305,610,45.848
306,612,45.848
307,614,45.848
308,616,45.848
309,618,45.848
310,620,45.848
311,622,45.848
312,624,45.848
313,626,45.848
314,628,45.848
315,630,45.848
316,632,45.848
317,634,45.848
318,636,45.847
319,638,45.847
320,640,45.847
321,642,45.846
322,644,45.846
323,646,45.846
324,648,45.846
325,650,45.846
326,652,45.846
327,654,45.846
328,656,45.846
329,658,45.846
330,660,45.846
331,662,45.846
332,664,45.845
333,666,46.497
334,668,46.497
335,670,46.505
336,672,46.532
337,674,46.532
338,676,46.532
339,678,46.532
340,680,46.565
341,682,46.565
342,684,46.595
343,686,46.624
344,688,46.623
345,690,46.642
346,692,46.646
347,694,46.646
348,696,46.646
349,698,46.646
350,700,46.646
351,702,46.645
352,704,46.643
353,706,46.643
354,708,46.643
355,710,46.644
356,712,46.646
357,714,46.646
358,716,46.644
359,718,46.644
360,720,46.644
361,722,46.644
362,724,46.644
363,726,46.644
364,728,46.644
365,730,46.644
366,732,46.643
367,734,46.643
368,736,46.643
369,738,46.643
370,740,46.642
371,742,46.642
372,744,46.641
373,746,46.641
374,748,46.641
375,750,46.641
376,752,46.641
377,754,46.642
378,756,46.642
379,758,46.642
380,760,46.642
381,762,46.642
382,764,47.256
383,766,47.256
384,768,47.256
385,770,47.256
386,772,47.282
387,774,47.282
388,776,47.307
389,778,47.307
390,780,47.332
391,782,47.332
392,784,47.332
393,786,47.354
394,788,47.354
395,790,47.354
396,792,47.355
397,794,47.355
398,796,47.354
399,798,47.354
400,800,47.353
401,802,47.353
402,804,47.353
403,806,47.353
404,808,47.353
405,810,47.353
406,812,47.353
407,814,47.352
408,816,47.352
409,818,47.352
410,820,47.352
411,822,47.352
412,824,47.351
413,826,47.351
414,828,47.352
415,830,47.352
416,832,47.352
417,834,47.352
418,836,47.352
419,838,47.351
420,840,47.351
421,842,47.893
422,844,47.893
423,846,47.92
424,848,47.92
425,850,47.939
426,852,47.939
427,854,47.939
428,856,47.939
429,858,47.968
430,860,47.968
431,862,47.992
432,864,47.992
433,866,48.015
434,868,48.015
435,870,48.016
436,872,48.016
437,874,48.014
438,876,48.014
439,878,48.014
440,880,48.014
441,882,48.014
442,884,48.014
443,886,48.014
444,888,48.013
445,890,48.013
446,892,48.013
447,894,48.013
448,896,48.012
449,898,48.012
450,900,48.012
451,902,48.012
452,904,48.012
453,906,48.013
454,908,48.011
455,910,48.011
456,912,48.012
457,914,48.567
458,916,48.567
459,918,48.567
460,920,48.595
461,922,48.594
462,924,48.619
463,926,48.619
464,928,48.644
465,930,48.644
466,932,48.668
467,934,48.668
468,936,48.693
469,938,48.693
470,940,48.713
471,942,48.713
472,944,48.714
473,946,48.712
474,948,48.713
475,950,48.713
476,952,48.712
477,954,48.712
478,956,48.712
479,958,48.712
480,960,48.71
481,962,48.712
482,964,48.713
483,966,48.713
484,968,48.713
485,970,48.712
486,972,48.712
487,974,48.712
488,976,48.711
489,978,48.71
490,980,48.71
491,982,48.71
492,984,48.71
493,986,48.71
494,988,48.71
495,990,48.71
496,992,48.71
497,994,48.71
498,996,48.71
499,998,48.71
500,1000,48.711
501,1002,48.711
502,1004,48.711
503,1006,48.711
504,1008,48.711
505,1010,49.164
506,1012,49.189
507,1014,49.188
508,1016,49.188
509,1018,49.188
510,1020,49.213
511,1022,49.214
512,1024,49.237
513,1026,49.237
514,1028,49.237
515,1030,49.259
516,1032,49.259
517,1034,49.259
518,1036,49.259
519,1038,49.284
520,1040,49.284
521,1042,49.284
522,1044,49.284
523,1046,49.284
524,1048,49.284
525,1050,49.283
526,1052,49.283
527,1054,49.283
528,1056,49.282
529,1058,49.282
530,1060,49.282
531,1062,49.282
532,1064,49.282
533,1066,49.282
534,1068,49.281
535,1070,49.281
536,1072,49.281
537,1074,49.281
538,1076,49.281
539,1078,49.281
540,1080,49.282
541,1082,49.282
542,1084,49.282
543,1086,49.282
544,1088,49.281
545,1090,49.845
546,1092,49.845
547,1094,49.845
548,1096,49.869
549,1098,49.869
550,1100,49.892
551,1102,49.892
552,1104,49.915
553,1106,49.915
554,1108,49.938
555,1110,49.938
556,1112,49.961
557,1114,49.961
558,1116,49.98
559,1118,49.98
560,1120,49.978
561,1122,49.98
562,1124,49.98
563,1126,49.98
564,1128,49.979
565,1130,49.979
566,1132,49.979
567,1134,49.978
568,1136,49.977
569,1138,49.976
570,1140,49.977
571,1142,49.981
572,1144,49.98
573,1146,49.978
574,1148,49.978
575,1150,49.977
576,1152,49.977
577,1154,49.977
578,1156,49.977
579,1158,49.977
580,1160,49.976
581,1162,49.976
582,1164,49.976
583,1166,49.976
584,1168,49.976
585,1170,49.976
586,1172,49.976
587,1174,49.975
588,1176,49.975
589,1178,49.975
590,1180,49.975
591,1182,49.975
592,1184,49.976
593,1186,49.976
594,1188,49.976
595,1190,49.975
596,1192,49.977
597,1194,50.768
598,1196,50.768
599,1198,50.767
600,1200,50.767
601,1202,50.767
602,1204,50.767
603,1206,50.78
604,1208,50.78
605,1210,50.78
606,1212,50.778
607,1214,50.779
608,1216,50.779
609,1218,50.779
610,1220,50.779
611,1222,50.778
612,1224,50.778
613,1226,50.775
614,1228,50.777
615,1230,50.778
616,1232,50.778
617,1234,50.778
618,1236,50.778
619,1238,50.777
620,1240,50.776
621,1242,50.775
622,1244,50.777
623,1246,50.78
624,1248,50.78
625,1250,50.778
626,1252,50.775
627,1254,50.775
628,1256,50.776
629,1258,50.776
630,1260,50.775
631,1262,50.775
632,1264,50.775
633,1266,50.775
634,1268,50.775
635,1270,50.775
636,1272,50.774
637,1274,50.774
638,1276,50.774
639,1278,50.774
640,1280,50.774
641,1282,50.774
642,1284,50.774
643,1286,50.774
644,1288,50.774
645,1290,50.775
646,1292,50.773
647,1294,51.146
648,1296,51.146
649,1298,51.146
650,1300,51.146
651,1302,51.146
652,1304,51.181
653,1306,51.181
654,1308,51.207
655,1310,51.207
656,1312,51.233
657,1314,51.233
658,1316,51.233
659,1318,51.233
660,1320,51.251
661,1322,51.251
662,1324,51.251
663,1326,51.249
664,1328,51.252
665,1330,51.252
666,1332,51.251
667,1334,51.25
668,1336,51.25
669,1338,51.249
670,1340,51.249
671,1342,51.249
672,1344,51.249
673,1346,51.25
674,1348,51.248
675,1350,51.248
676,1352,51.249
677,1354,51.248
678,1356,51.248
679,1358,51.248
680,1360,51.248
681,1362,51.248
682,1364,51.249
683,1366,51.249
684,1368,51.249
685,1370,51.25
686,1372,51.248
687,1374,51.726
688,1376,51.726
689,1378,51.726
690,1380,51.726
691,1382,51.726
692,1384,51.758
693,1386,51.758
694,1388,51.787
695,1390,51.787
696,1392,51.787
697,1394,51.815
698,1396,51.815
699,1398,51.841
700,1400,51.841
701,1402,51.865
702,1404,51.865
703,1406,51.867
704,1408,51.867
705,1410,51.866
706,1412,51.866
707,1414,51.865
708,1416,51.865
709,1418,51.865
710,1420,51.865
711,1422,51.864
712,1424,51.864
713,1426,51.864
714,1428,51.864
715,1430,51.864
716,1432,51.863
717,1434,51.863
718,1436,51.863
719,1438,51.864
720,1440,51.865
721,1442,51.865
722,1444,51.864
723,1446,51.863
724,1448,51.866
725,1450,51.865
726,1452,52.351
727,1454,52.351
728,1456,52.35
729,1458,52.35
730,1460,52.349
731,1462,52.381
732,1464,52.381
733,1466,52.408
734,1468,52.408
735,1470,52.41
736,1472,52.41
737,1474,52.433
738,1476,52.432
739,1478,52.432
740,1480,52.454
741,1482,52.454
742,1484,52.453
743,1486,52.452
744,1488,52.452
745,1490,52.453
746,1492,52.452
747,1494,52.451
748,1496,52.449
749,1498,52.451
750,1500,52.451
751,1502,52.45
752,1504,52.45
753,1506,52.45
754,1508,52.45
755,1510,52.45
756,1512,52.45
757,1514,52.45
758,1516,52.45
759,1518,52.45
760,1520,52.45
761,1522,52.454
762,1524,52.452
763,1526,52.914
764,1528,52.915
765,1530,52.915
766,1532,52.912
767,1534,52.911
768,1536,52.943
769,1538,52.943
770,1540,52.972
771,1542,52.973
772,1544,52.973
773,1546,52.999
774,1548,52.999
775,1550,53.025
776,1552,53.025
777,1554,53.048
778,1556,53.048
779,1558,53.048
780,1560,53.048
781,1562,53.048
782,1564,53.047
783,1566,53.046
784,1568,53.044
785,1570,53.044
786,1572,53.042
787,1574,53.045
788,1576,53.045
789,1578,53.045
790,1580,53.044
791,1582,53.044
792,1584,53.039
793,1586,53.039
794,1588,53.043
795,1590,53.043
796,1592,53.043
797,1594,53.043
798,1596,53.043
799,1598,53.043
800,1600,53.043
801,1602,53.042
802,1604,53.043
803,1606,53.043
804,1608,53.043
805,1610,53.043
806,1612,53.043
807,1614,53.042
808,1616,53.676
809,1618,53.676
810,1620,53.676
811,1622,53.676
812,1624,53.676
813,1626,53.676
814,1628,53.676
815,1630,53.675
816,1632,53.675
817,1634,53.675
818,1636,53.675
819,1638,53.675
820,1640,53.675
821,1642,53.675
822,1644,53.674
823,1646,53.672
824,1648,53.672
825,1650,53.672
826,1652,53.673
827,1654,53.673
828,1656,53.673
829,1658,53.673
830,1660,53.672
831,1662,53.672
832,1664,53.672
833,1666,53.672
834,1668,53.67
835,1670,53.671
836,1672,53.671
837,1674,53.67
838,1676,53.67
839,1678,53.67
840,1680,53.671
841,1682,53.672
842,1684,53.672
843,1686,53.672
844,1688,53.672
845,1690,53.671
846,1692,54.309
847,1694,54.306
848,1696,54.32
849,1698,54.32
850,1700,54.32
851,1702,54.32
852,1704,54.32
853,1706,54.32
854,1708,54.32
855,1710,54.32
856,1712,54.32
857,1714,54.322
858,1716,54.322
859,1718,54.318
860,1720,54.322
861,1722,54.322
862,1724,54.322
863,1726,54.321
864,1728,54.321
865,1730,54.325
866,1732,54.32
867,1734,54.32
868,1736,54.32
869,1738,54.32
870,1740,54.321
871,1742,54.319
872,1744,54.319
873,1746,54.319
874,1748,54.319
875,1750,54.319
876,1752,54.319
877,1754,54.319
878,1756,54.316
879,1758,54.317
880,1760,54.318
881,1762,54.318
882,1764,54.315
883,1766,54.316
884,1768,54.318
885,1770,54.318
886,1772,54.318
887,1774,54.318
888,1776,54.318
889,1778,54.318
890,1780,54.318
891,1782,54.318
892,1784,54.918
893,1786,54.919
894,1788,54.919
895,1790,54.919
896,1792,54.915
897,1794,54.916
898,1796,54.919
899,1798,54.919
900,1800,54.92
901,1802,54.916
902,1804,54.916
903,1806,54.919
904,1808,54.917
905,1810,54.917
906,1812,54.917
907,1814,54.917
908,1816,54.919
909,1818,54.919
910,1820,54.918
911,1822,54.917
912,1824,54.912
913,1826,54.915
914,1828,54.914
915,1830,54.914
916,1832,54.914
917,1834,54.915
918,1836,54.914
919,1838,54.913
920,1840,54.914
921,1842,54.914
922,1844,54.914
923,1846,54.914
924,1848,54.914
925,1850,54.914
926,1852,54.916
927,1854,54.916
928,1856,54.915
929,1858,54.914
930,1860,54.917
931,1862,55.526
932,1864,55.526
933,1866,55.526
934,1868,55.526
935,1870,55.526
936,1872,55.526
937,1874,55.525
938,1876,55.545
939,1878,55.545
940,1880,55.545
941,1882,55.544
942,1884,55.544
943,1886,55.544
944,1888,55.544
945,1890,55.543
946,1892,55.542
947,1894,55.545
948,1896,55.545
949,1898,55.543
950,1900,55.543
951,1902,55.543
952,1904,55.543
953,1906,55.543
954,1908,55.543
955,1910,55.543
956,1912,55.541
957,1914,55.541
958,1916,55.541
959,1918,55.543
960,1920,55.543
961,1922,55.539
962,1924,55.54
963,1926,55.54
964,1928,55.54
965,1930,55.54
966,1932,55.541
967,1934,55.54
968,1936,55.54
969,1938,55.541
970,1940,55.541
971,1942,55.541
972,1944,55.541
973,1946,55.541
974,1948,56.474
975,1950,56.474
976,1952,56.474
977,1954,56.474
978,1956,56.474
979,1958,56.474
980,1960,56.473
981,1962,56.473
982,1964,56.491
983,1966,56.491
984,1968,56.491
985,1970,56.491
986,1972,56.491
987,1974,56.49
988,1976,56.49
989,1978,56.486
990,1980,56.49
991,1982,56.489
992,1984,56.489
993,1986,56.489
994,1988,56.489
995,1990,56.486
996,1992,56.487
997,1994,56.487
998,1996,56.487
999,1998,56.488
1000,2000,56.488
1001,2002,56.489
1002,2004,56.487
1003,2006,56.487
1004,2008,56.487
1005,2010,56.486
1006,2012,56.486
1007,2014,56.485
1008,2016,56.485
1009,2018,56.485
1010,2020,56.488
1011,2022,56.482
1012,2024,56.481
1013,2026,56.482
1014,2028,56.483
1015,2030,56.484
1016,2032,56.484
1017,2034,56.484
1018,2036,56.484
1019,2038,56.484
1020,2040,56.484
1021,2042,56.485
1022,2044,56.485
1023,2046,56.485
1024,2048,56.485
1025,2050,56.486
1026,2052,57.282
1027,2054,57.282
1028,2056,57.282
1029,2058,57.282
1030,2060,57.282
1031,2062,57.282
1032,2064,57.282
1033,2066,57.282
1034,2068,57.282
1035,2070,57.282
1036,2072,57.281
1037,2074,57.281
1038,2076,57.281
1039,2078,57.281
1040,2080,57.281
1041,2082,57.281
1042,2084,57.282
1043,2086,57.282
1044,2088,57.281
1045,2090,57.28
1046,2092,57.28
1047,2094,57.28
1048,2096,57.28
1049,2098,57.277
1050,2100,57.277
1051,2102,57.278
1052,2104,57.281
1053,2106,57.28
1054,2108,57.279
1055,2110,57.279
1056,2112,57.278
1057,2114,57.277
1058,2116,57.276
1059,2118,57.275
1060,2120,57.275
1061,2122,57.276
1062,2124,57.276
1063,2126,57.276
1064,2128,57.276
1065,2130,57.276
1066,2132,57.276
1067,2134,57.276
1068,2136,57.275
1069,2138,57.274
1070,2140,57.274
1071,2142,57.274
1072,2144,57.274
1073,2146,57.274
1074,2148,57.274
1075,2150,57.275
1076,2152,57.275
1077,2154,57.275
1078,2156,57.275
1079,2158,57.275
1080,2160,57.275
1081,2162,57.274
1082,2164,57.274
1083,2166,57.274
1084,2168,57.274
1085,2170,57.319
1086,2172,57.319
1087,2174,57.318
1088,2176,57.318
1089,2178,57.391
1090,2180,57.392
1091,2182,57.392
1092,2184,57.392
1093,2186,57.392
1094,2188,57.392
1095,2190,57.392
1096,2192,57.392
1097,2194,57.392
1098,2196,57.391
1099,2198,57.391
1100,2200,57.443
1101,2202,57.443
1102,2204,57.442
1103,2206,57.442
1104,2208,57.442
1105,2210,57.442
1106,2212,57.442
1107,2214,57.442
1108,2216,57.441
1109,2218,57.441
1110,2220,57.441
1111,2222,57.44
1112,2224,57.44
1113,2226,57.44
1114,2228,57.44
1115,2230,57.44
1116,2232,57.44
1117,2234,57.44
1118,2236,57.44
1119,2238,57.436
1120,2240,57.438
1121,2242,57.438
1122,2244,57.438
1123,2246,57.438
1124,2248,57.438
1125,2250,57.438
1126,2252,57.438
1127,2254,57.439
1128,2256,57.439
1129,2258,57.439
1130,2260,57.438
1131,2262,57.438
1132,2264,57.438
1133,2266,57.438
1134,2268,57.438
1135,2270,57.437
1136,2272,57.437
1137,2274,57.437
1138,2276,57.513
1139,2278,57.513
1140,2280,57.513
1141,2282,57.512
1142,2284,57.572
1143,2286,57.572
1144,2288,57.572
1145,2290,57.571
1146,2292,57.571
1147,2294,57.571
1148,2296,57.57
1149,2298,57.57
1150,2300,57.57
1151,2302,57.57
1152,2304,57.57
1153,2306,57.569
1154,2308,57.571
1155,2310,57.571
1156,2312,57.57
1157,2314,57.57
1158,2316,57.57
1159,2318,57.57
1160,2320,57.57
1161,2322,57.57
1162,2324,57.569
1163,2326,57.569
1164,2328,57.569
1165,2330,57.569
1166,2332,57.568
1167,2334,57.568
1168,2336,57.567
1169,2338,57.567
1170,2340,57.566
1171,2342,57.567
1172,2344,57.567
1173,2346,57.566
1174,2348,57.566
1175,2350,57.566
1176,2352,57.566
1177,2354,57.566
1178,2356,57.566
1179,2358,57.567
1180,2360,57.567
1181,2362,57.567
1182,2364,57.567
1183,2366,57.567
1184,2368,57.567
1185,2370,57.567
1186,2372,57.567
1187,2374,57.566
1188,2376,57.566
1189,2378,57.566
1190,2380,57.565
1191,2382,57.565
1192,2384,57.565
1193,2386,57.776
1194,2388,57.776
1195,2390,57.776
1196,2392,57.776
1197,2394,57.776
1198,2396,57.776
1199,2398,57.775
1200,2400,57.773
1201,2402,57.774
1202,2404,57.774
1203,2406,57.773
1204,2408,57.773
1205,2410,57.831
1206,2412,57.831
1207,2414,57.83
1208,2416,57.829
1209,2418,57.829
1210,2420,57.829
1211,2422,57.829
1212,2424,57.829
1213,2426,57.828
1214,2428,57.828
1215,2430,57.826
1216,2432,57.826
1217,2434,57.824
1218,2436,57.826
1219,2438,57.826
1220,2440,57.826
1221,2442,57.826
1222,2444,57.826
1223,2446,57.827
1224,2448,57.827
1225,2450,57.827
1226,2452,57.826
1227,2454,57.826
1228,2456,57.826
1229,2458,57.827
1230,2460,57.827
1231,2462,57.827
1232,2464,57.827
1233,2466,57.827
1234,2468,57.827
1235,2470,57.826
1236,2472,57.826
1237,2474,57.826
1238,2476,57.826
1239,2478,57.825
1240,2480,57.825
1241,2482,57.825
1242,2484,57.825
1243,2486,57.905
1244,2488,57.905
1245,2490,57.905
1246,2492,57.97
1247,2494,57.97
1248,2496,57.968
1249,2498,57.968
1250,2500,57.968
1251,2502,57.968
1252,2504,57.968
1253,2506,58.012
1254,2508,58.012
1255,2510,58.01
1256,2512,58.014
1257,2514,58.012
1258,2516,58.011
1259,2518,58.011
1260,2520,58.011
1261,2522,58.011
1262,2524,58.009
1263,2526,58.011
1264,2528,58.011
1265,2530,58.01
1266,2532,58.01
1267,2534,58.009
1268,2536,58.009
1269,2538,58.009
1270,2540,58.01
1271,2542,58.01
1272,2544,58.01
1273,2546,58.009
1274,2548,58.009
1275,2550,58.009
1276,2552,58.009
1277,2554,58.008
1278,2556,58.008
1279,2558,58.006
1280,2560,58.007
1281,2562,58.007
1282,2564,58.007
1283,2566,58.007
1284,2568,58.007
1285,2570,58.008
1286,2572,58.007
1287,2574,58.009
1288,2576,58.009
1289,2578,58.009
1290,2580,58.009
1291,2582,58.008
1292,2584,58.008
1293,2586,58.008
1294,2588,58.008
1295,2590,58.007
1296,2592,58.007
1297,2594,58.007
1298,2596,58.234
1299,2598,58.234
1300,2600,58.273
1301,2602,58.273
1302,2604,58.273
1303,2606,58.273
1304,2608,58.272
1305,2610,58.272
1306,2612,58.272
1307,2614,58.272
1308,2616,58.272
1309,2618,58.27
1310,2620,58.271
1311,2622,58.27
1312,2624,58.27
1313,2626,58.27
1314,2628,58.27
1315,2630,58.27
1316,2632,58.27
1317,2634,58.269
1318,2636,58.269
1319,2638,58.269
1320,2640,58.269
1321,2642,58.267
1322,2644,58.268
1323,2646,58.268
1324,2648,58.268
1325,2650,58.268
1326,2652,58.268
1327,2654,58.268
1328,2656,58.268
1329,2658,58.268
1330,2660,58.268
1331,2662,58.268
1332,2664,58.268
1333,2666,58.267
1334,2668,58.267
1335,2670,58.267
1336,2672,58.267
1337,2674,58.268
1338,2676,58.268
1339,2678,58.268
1340,2680,58.268
1341,2682,58.268
1342,2684,58.267
1343,2686,58.269
1344,2688,58.267
1345,2690,58.266
1346,2692,58.266
1347,2694,58.266
1348,2696,58.266
1349,2698,58.574
1350,2700,58.578
1351,2702,58.578
1352,2704,58.578
1353,2706,58.575
1354,2708,58.576
1355,2710,58.576
1356,2712,58.577
1357,2714,58.575
1358,2716,58.574
1359,2718,58.576
1360,2720,58.578
1361,2722,58.577
1362,2724,58.577
1363,2726,58.577
1364,2728,58.67
1365,2730,58.67
1366,2732,58.702
1367,2734,58.702
1368,2736,58.713
1369,2738,58.713
1370,2740,58.712
1371,2742,58.711
1372,2744,58.711
1373,2746,58.711
1374,2748,59.129
1375,2750,59.172
1376,2752,59.171
1377,2754,59.171
1378,2756,59.17
1379,2758,59.172
1380,2760,59.172
1381,2762,59.169
1382,2764,59.173
1383,2766,59.313
1384,2768,59.375
1385,2770,59.375
1386,2772,59.374
1387,2774,59.374
1388,2776,59.375
1389,2778,59.375
1390,2780,59.374
1391,2782,59.374
1392,2784,59.562
1393,2786,59.562
1394,2788,59.563
1395,2790,59.578
1396,2792,59.578
1397,2794,59.578
1398,2796,59.578
1399,2798,59.577
1400,2800,59.762
1401,2802,59.768
1402,2804,59.768
1403,2806,59.769
1404,2808,59.77
1405,2810,59.77
1406,2812,59.769
1407,2814,59.768
1408,2816,59.768
1409,2818,60.23
1410,2820,60.23
1411,2822,60.27
1412,2824,60.27
1413,2826,60.27
1414,2828,60.272
1415,2830,60.272
1416,2832,60.271
1417,2834,60.269
1418,2836,60.269
1419,2838,60.269
1420,2840,60.269
1421,2842,60.269
1422,2844,60.269
1423,2846,60.27
1424,2848,60.27
1425,2850,60.27
1426,2852,60.271
1427,2854,60.271
