,Time,Mass
289,578,45.428
290,580,45.427
291,582,45.426
292,584,45.426
293,586,45.426
294,588,45.424
295,590,45.424
296,592,45.424
297,594,45.424
298,596,45.423
299,598,45.423
300,600,45.423
301,602,45.423
302,604,45.423
303,606,45.423
304,608,45.423
305,610,45.424
306,612,45.424
307,614,45.424
308,616,45.424
309,618,45.423
310,620,45.423
311,622,46.035
312,624,46.035
313,626,46.035
314,628,46.035
315,630,46.062
316,632,46.062
317,634,46.062
318,636,46.062
319,638,46.061
320,640,46.061
321,642,46.082
322,644,46.082
323,646,46.082
324,648,46.082
325,650,46.082
326,652,46.101
327,654,46.102
328,656,46.104
329,658,46.104
330,660,46.104
331,662,46.103
332,664,46.103
333,666,46.102
334,668,46.101
335,670,46.101
336,672,46.102
337,674,46.101
338,676,46.103
339,678,46.103
340,680,46.101
341,682,46.1
342,684,46.1
343,686,46.1
344,688,46.1
345,690,46.1
346,692,46.1
347,694,46.1
348,696,46.1
349,698,46.099
350,700,46.098
351,702,46.098
352,704,46.098
353,706,46.1
354,708,46.1
355,710,46.1
356,712,46.098
357,714,46.097
358,716,46.098
359,718,46.463
360,720,46.463
361,722,46.496
362,724,46.496
363,726,46.496
364,728,46.52
365,730,46.542
366,732,46.542
367,734,46.542
368,736,46.568
369,738,46.568
370,740,46.567
371,742,46.567
372,744,46.566
373,746,46.566
374,748,46.588
375,750,46.588
376,752,46.588
377,754,46.586
378,756,46.586
379,758,46.586
380,760,46.586
381,762,46.586
382,764,46.586
383,766,46.586
384,768,46.585
385,770,46.585
386,772,46.585
387,774,46.585
388,776,46.585
389,778,46.585
390,780,46.584
391,782,46.584
392,784,46.585
393,786,46.585
394,788,46.583
395,790,46.583
396,792,46.583
397,794,47.05
398,796,47.05
399,798,47.05
400,800,47.08
401,802,47.08
402,804,47.104
403,806,47.104
404,808,47.129
405,810,47.129
406,812,47.153
407,814,47.153
408,816,47.153
409,818,47.153
410,820,47.179
411,822,47.179
412,824,47.178
413,826,47.181
414,828,47.18
415,830,47.18
416,832,47.18
417,834,47.179
418,836,47.177
419,838,47.176
420,840,47.175
421,842,47.179
422,844,47.178
423,846,47.178
424,848,47.178
425,850,47.178
426,852,47.178
427,854,47.177
428,856,47.177
429,858,47.177
430,860,47.177
431,862,47.177
432,864,47.177
433,866,47.176
434,868,47.176
435,870,47.175
436,872,47.174
437,874,47.174
438,876,47.174
439,878,47.174
440,880,47.174
441,882,47.174
442,884,47.174
443,886,47.175
444,888,47.175
445,890,47.175
446,892,47.173
447,894,47.173
448,896,47.173
449,898,47.807
450,900,47.807
451,902,47.835
452,904,47.835
453,906,47.835
454,908,47.857
455,910,47.857
456,912,47.857
457,914,47.856
458,916,47.876
459,918,47.876
460,920,47.876
461,922,47.9
462,924,47.9
463,926,47.899
464,928,47.898
465,930,47.895
466,932,47.898
467,934,47.898
468,936,47.898
469,938,47.898
470,940,47.897
471,942,47.897
472,944,47.896
473,946,47.891
474,948,47.891
475,950,47.89
476,952,47.9
477,954,47.897
478,956,47.896
479,958,47.895
480,960,47.895
481,962,47.895
482,964,47.895
483,966,47.895
484,968,47.895
485,970,47.895
486,972,47.895
487,974,47.895
488,976,47.895
489,978,47.895
490,980,47.895
491,982,47.894
492,984,47.894
493,986,47.894
494,988,47.894
495,990,47.894
496,992,47.894
497,994,47.894
498,996,47.893
499,998,47.893
500,1000,47.894
501,1002,47.894
502,1004,47.894
503,1006,47.893
504,1008,47.892
505,1010,47.894
506,1012,48.877
507,1014,48.877
508,1016,48.876
509,1018,48.876
510,1020,48.876
511,1022,48.876
512,1024,48.876
513,1026,48.903
514,1028,48.903
515,1030,48.902
516,1032,48.902
517,1034,48.901
518,1036,48.901
519,1038,48.9
520,1040,48.901
521,1042,48.901
522,1044,48.896
523,1046,48.9
524,1048,48.9
525,1050,48.9
526,1052,48.9
527,1054,48.9
528,1056,48.896
529,1058,48.896
530,1060,48.896
531,1062,48.898
532,1064,48.899
533,1066,48.899
534,1068,48.899
535,1070,48.898
536,1072,48.898
537,1074,48.897
538,1076,48.897
539,1078,48.896
540,1080,48.896
541,1082,48.896
542,1084,48.896
543,1086,48.896
544,1088,48.896
545,1090,48.895
546,1092,48.895
547,1094,48.895
548,1096,48.895
549,1098,48.895
550,1100,48.894
551,1102,48.894
552,1104,48.894
553,1106,48.895
554,1108,48.895
555,1110,48.896
556,1112,48.895
557,1114,48.894
558,1116,48.892
559,1118,49.705
560,1120,49.704
561,1122,49.704
562,1124,49.704
563,1126,49.726
564,1128,49.725
565,1130,49.725
566,1132,49.725
567,1134,49.725
568,1136,49.725
569,1138,49.725
570,1140,49.725
571,1142,49.725
572,1144,49.724
573,1146,49.724
574,1148,49.724
575,1150,49.725
576,1152,49.725
577,1154,49.725
578,1156,49.724
579,1158,49.724
580,1160,49.723
581,1162,49.723
582,1164,49.723
583,1166,49.723
584,1168,49.723
585,1170,49.723
586,1172,49.722
587,1174,49.722
588,1176,49.722
589,1178,49.722
590,1180,49.721
591,1182,49.721
592,1184,49.721
593,1186,49.721
594,1188,49.721
595,1190,49.721
596,1192,49.719
597,1194,49.719
598,1196,50.369
599,1198,50.369
600,1200,50.369
601,1202,50.369
602,1204,50.369
603,1206,50.369
604,1208,50.369
605,1210,50.369
606,1212,50.369
607,1214,50.369
608,1216,50.391
609,1218,50.391
610,1220,50.391
611,1222,50.391
612,1224,50.391
613,1226,50.39
614,1228,50.395
615,1230,50.395
616,1232,50.393
617,1234,50.392
618,1236,50.391
619,1238,50.39
620,1240,50.39
621,1242,50.39
622,1244,50.39
623,1246,50.389
624,1248,50.389
625,1250,50.389
626,1252,50.389
627,1254,50.389
628,1256,50.389
629,1258,50.389
630,1260,50.389
631,1262,50.389
632,1264,50.389
633,1266,50.389
634,1268,50.389
635,1270,50.388
636,1272,50.388
637,1274,51.028
638,1276,51.028
639,1278,51.027
640,1280,51.043
641,1282,51.043
642,1284,51.043
643,1286,51.043
644,1288,51.043
645,1290,51.043
646,1292,51.043
647,1294,51.043
648,1296,51.043
649,1298,51.062
650,1300,51.062
651,1302,51.062
652,1304,51.061
653,1306,51.063
654,1308,51.063
655,1310,51.063
656,1312,51.063
657,1314,51.063
658,1316,51.062
659,1318,51.06
660,1320,51.06
661,1322,51.058
662,1324,51.061
663,1326,51.063
664,1328,51.064
665,1330,51.063
666,1332,51.061
667,1334,51.061
668,1336,51.06
669,1338,51.06
670,1340,51.059
671,1342,51.059
672,1344,51.059
673,1346,51.059
674,1348,51.058
675,1350,51.058
676,1352,51.058
677,1354,51.058
678,1356,51.058
679,1358,51.058
680,1360,51.058
681,1362,51.058
682,1364,51.058
683,1366,51.058
684,1368,51.057
685,1370,51.057
686,1372,51.057
687,1374,51.65
688,1376,51.65
689,1378,51.65
690,1380,51.649
691,1382,51.649
692,1384,51.668
693,1386,51.668
694,1388,51.667
695,1390,51.667
696,1392,51.667
697,1394,51.666
698,1396,51.666
699,1398,51.666
700,1400,51.665
701,1402,51.665
702,1404,51.665
703,1406,51.664
704,1408,51.667
705,1410,51.667
706,1412,51.666
707,1414,51.666
708,1416,51.666
709,1418,51.665
710,1420,51.665
711,1422,51.665
712,1424,51.665
713,1426,51.664
714,1428,51.664
715,1430,51.664
716,1432,51.664
717,1434,51.663
718,1436,51.663
719,1438,51.663
720,1440,51.663
721,1442,51.664
722,1444,51.664
723,1446,51.664
724,1448,51.662
725,1450,51.662
726,1452,51.664
727,1454,52.294
728,1456,52.294
729,1458,52.294
730,1460,52.293
731,1462,52.293
732,1464,52.293
733,1466,52.293
734,1468,52.293
735,1470,52.292
736,1472,52.291
737,1474,52.291
738,1476,52.291
739,1478,52.291
740,1480,52.29
741,1482,52.29
742,1484,52.287
743,1486,52.291
744,1488,52.291
745,1490,52.291
746,1492,52.29
747,1494,52.29
748,1496,52.29
749,1498,52.286
750,1500,52.286
751,1502,52.291
752,1504,52.289
753,1506,52.292
754,1508,52.291
755,1510,52.29
756,1512,52.289
757,1514,52.288
758,1516,52.288
759,1518,52.288
760,1520,52.287
761,1522,52.286
762,1524,52.286
763,1526,52.286
764,1528,52.286
765,1530,52.286
766,1532,52.286
767,1534,52.286
768,1536,52.284
769,1538,52.287
770,1540,52.287
771,1542,52.288
772,1544,52.288
773,1546,52.283
774,1548,52.287
775,1550,52.865
776,1552,52.864
777,1554,52.864
778,1556,52.862
779,1558,52.862
780,1560,52.879
781,1562,52.88
782,1564,52.88
783,1566,52.878
784,1568,52.875
785,1570,52.877
786,1572,52.875
787,1574,52.878
788,1576,52.879
789,1578,52.879
790,1580,52.878
791,1582,52.879
792,1584,52.879
793,1586,52.879
794,1588,52.879
795,1590,52.878
796,1592,52.877
797,1594,52.877
798,1596,52.877
799,1598,52.877
800,1600,52.877
801,1602,52.877
802,1604,52.879
803,1606,52.876
804,1608,52.876
805,1610,52.876
806,1612,52.877
807,1614,52.877
808,1616,52.876
809,1618,52.876
810,1620,52.876
811,1622,52.875
812,1624,52.875
813,1626,53.491
814,1628,53.49
815,1630,53.49
816,1632,53.49
817,1634,53.49
818,1636,53.49
819,1638,53.489
820,1640,53.489
821,1642,53.489
822,1644,53.489
823,1646,53.489
824,1648,53.489
825,1650,53.489
826,1652,53.488
827,1654,53.507
828,1656,53.505
829,1658,53.51
830,1660,53.509
831,1662,53.509
832,1664,53.508
833,1666,53.507
834,1668,53.507
835,1670,53.507
836,1672,53.506
837,1674,53.506
838,1676,53.506
839,1678,53.506
840,1680,53.506
841,1682,53.506
842,1684,53.505
843,1686,53.505
844,1688,53.505
845,1690,53.505
846,1692,53.505
847,1694,53.505
848,1696,53.504
849,1698,53.504
850,1700,53.504
851,1702,53.504
852,1704,53.505
853,1706,53.505
854,1708,53.503
855,1710,53.503
856,1712,53.506
857,1714,54.415
858,1716,54.415
859,1718,54.414
860,1720,54.432
861,1722,54.432
862,1724,54.429
863,1726,54.432
864,1728,54.433
865,1730,54.433
866,1732,54.433
867,1734,54.432
868,1736,54.431
869,1738,54.431
870,1740,54.431
871,1742,54.431
872,1744,54.43
873,1746,54.432
874,1748,54.432
875,1750,54.431
876,1752,54.43
877,1754,54.43
878,1756,54.43
879,1758,54.429
880,1760,54.429
881,1762,54.428
882,1764,54.428
883,1766,54.428
884,1768,54.428
885,1770,54.428
886,1772,54.428
887,1774,54.428
888,1776,54.428
889,1778,54.428
890,1780,54.427
891,1782,54.427
892,1784,54.426
893,1786,54.426
894,1788,54.426
895,1790,54.426
896,1792,54.426
897,1794,54.428
898,1796,54.428
899,1798,54.427
900,1800,54.425
901,1802,54.427
902,1804,55.406
903,1806,55.406
904,1808,55.406
905,1810,55.423
906,1812,55.423
907,1814,55.423
908,1816,55.425
909,1818,55.423
910,1820,55.423
911,1822,55.423
912,1824,55.423
913,1826,55.423
914,1828,55.423
915,1830,55.422
916,1832,55.44
917,1834,55.44
918,1836,55.442
919,1838,55.442
920,1840,55.442
921,1842,55.442
922,1844,55.441
923,1846,55.439
924,1848,55.438
925,1850,55.439
926,1852,55.438
927,1854,55.438
928,1856,55.442
929,1858,55.442
930,1860,55.44
931,1862,55.439
932,1864,55.439
933,1866,55.438
934,1868,55.438
935,1870,55.438
936,1872,55.438
937,1874,55.437
938,1876,55.437
939,1878,55.437
940,1880,55.436
941,1882,55.436
942,1884,55.436
943,1886,55.436
944,1888,55.436
945,1890,55.436
946,1892,55.436
947,1894,55.436
948,1896,55.436
949,1898,55.437
950,1900,55.435
951,1902,56.059
952,1904,56.059
953,1906,56.059
954,1908,56.059
955,1910,56.059
956,1912,56.058
957,1914,56.058
958,1916,56.058
959,1918,56.058
960,1920,56.058
961,1922,56.058
962,1924,56.057
963,1926,56.057
964,1928,56.056
965,1930,56.056
966,1932,56.056
967,1934,56.059
968,1936,56.059
969,1938,56.057
970,1940,56.057
971,1942,56.057
972,1944,56.056
973,1946,56.056
974,1948,56.056
975,1950,56.056
976,1952,56.055
977,1954,56.055
978,1956,56.055
979,1958,56.055
980,1960,56.055
981,1962,56.053
982,1964,56.053
983,1966,56.053
984,1968,56.053
985,1970,56.053
986,1972,56.053
987,1974,56.054
988,1976,56.054
989,1978,56.052
990,1980,56.052
991,1982,56.056
992,1984,56.696
993,1986,56.696
994,1988,56.696
995,1990,56.696
996,1992,56.696
997,1994,56.694
998,1996,56.695
999,1998,56.695
1000,2000,56.695
1001,2002,56.695
1002,2004,56.694
1003,2006,56.694
1004,2008,56.694
1005,2010,56.694
1006,2012,56.708
1007,2014,56.706
1008,2016,56.711
1009,2018,56.711
1010,2020,56.71
1011,2022,56.709
1012,2024,56.709
1013,2026,56.707
1014,2028,56.707
1015,2030,56.707
1016,2032,56.707
1017,2034,56.707
1018,2036,56.707
1019,2038,56.707
1020,2040,56.707
1021,2042,56.706
1022,2044,56.706
1023,2046,56.706
1024,2048,56.706
1025,2050,56.706
1026,2052,56.706
1027,2054,56.706
1028,2056,56.706
1029,2058,56.704
1030,2060,56.705
1031,2062,57.28
1032,2064,57.28
1033,2066,57.279
1034,2068,57.279
1035,2070,57.279
1036,2072,57.279
1037,2074,57.279
1038,2076,57.278
1039,2078,57.278
1040,2080,57.278
1041,2082,57.293
1042,2084,57.293
1043,2086,57.294
1044,2088,57.294
1045,2090,57.295
1046,2092,57.293
1047,2094,57.293
1048,2096,57.294
1049,2098,57.294
1050,2100,57.294
1051,2102,57.294
1052,2104,57.292
1053,2106,57.292
1054,2108,57.292
1055,2110,57.292
1056,2112,57.29
1057,2114,57.29
1058,2116,57.29
1059,2118,57.29
1060,2120,57.29
1061,2122,57.29
1062,2124,57.291
1063,2126,57.292
1064,2128,57.294
1065,2130,57.286
1066,2132,57.287
1067,2134,57.865
1068,2136,57.864
1069,2138,57.863
1070,2140,57.863
1071,2142,57.863
1072,2144,57.863
1073,2146,57.863
1074,2148,57.863
1075,2150,57.863
1076,2152,57.879
1077,2154,57.879
1078,2156,57.879
1079,2158,57.879
1080,2160,57.879
1081,2162,57.879
1082,2164,57.878
1083,2166,57.879
1084,2168,57.879
1085,2170,57.879
1086,2172,57.878
1087,2174,57.877
1088,2176,57.877
1089,2178,57.876
1090,2180,57.875
1091,2182,57.874
1092,2184,57.876
1093,2186,57.877
1094,2188,57.877
1095,2190,57.876
1096,2192,57.876
1097,2194,57.875
1098,2196,57.875
1099,2198,57.874
1100,2200,57.874
1101,2202,57.874
1102,2204,57.874
1103,2206,57.874
1104,2208,57.874
1105,2210,57.872
1106,2212,57.872
1107,2214,57.872
1108,2216,57.872
1109,2218,57.872
1110,2220,57.871
1111,2222,57.871
1112,2224,57.87
1113,2226,57.87
1114,2228,57.87
1115,2230,57.87
1116,2232,57.87
1117,2234,57.87
1118,2236,57.87
1119,2238,57.87
1120,2240,57.871
1121,2242,57.871
1122,2244,57.871
1123,2246,57.871
1124,2248,57.871
1125,2250,57.871
1126,2252,57.871
1127,2254,57.868
1128,2256,57.868
1129,2258,57.868
1130,2260,57.868
1131,2262,57.868
1132,2264,57.898
1133,2266,57.93
1134,2268,57.963
1135,2270,57.996
1136,2272,58.028
1137,2274,58.06
1138,2276,58.09
1139,2278,58.119
1140,2280,58.13
1141,2282,58.13
1142,2284,58.13
1143,2286,58.13
1144,2288,58.13
1145,2290,58.13
1146,2292,58.129
1147,2294,58.129
1148,2296,58.128
1149,2298,58.128
1150,2300,58.128
1151,2302,58.128
1152,2304,58.128
1153,2306,58.128
1154,2308,58.127
1155,2310,58.127
1156,2312,58.127
1157,2314,58.128
1158,2316,58.128
1159,2318,58.128
1160,2320,58.128
1161,2322,58.128
1162,2324,58.128
1163,2326,58.127
1164,2328,58.127
1165,2330,58.126
1166,2332,58.126
1167,2334,58.126
1168,2336,58.126
1169,2338,58.125
1170,2340,58.125
1171,2342,58.125
1172,2344,58.125
1173,2346,58.125
1174,2348,58.125
1175,2350,58.126
1176,2352,58.126
1177,2354,58.125
1178,2356,58.125
1179,2358,58.124
1180,2360,58.124
1181,2362,58.124
1182,2364,58.123
1183,2366,58.123
1184,2368,58.117
1185,2370,58.12
1186,2372,58.123
1187,2374,58.123
1188,2376,58.123
1189,2378,58.118
1190,2380,58.179
1191,2382,58.212
1192,2384,58.243
1193,2386,58.244
1194,2388,58.244
1195,2390,58.243
1196,2392,58.242
1197,2394,58.242
1198,2396,58.242
1199,2398,58.261
1200,2400,58.261
1201,2402,58.261
1202,2404,58.261
1203,2406,58.261
1204,2408,58.261
1205,2410,58.261
1206,2412,58.261
1207,2414,58.26
1208,2416,58.259
1209,2418,58.262
1210,2420,58.261
1211,2422,58.261
1212,2424,58.26
1213,2426,58.26
1214,2428,58.259
1215,2430,58.259
1216,2432,58.259
1217,2434,58.259
1218,2436,58.258
1219,2438,58.258
1220,2440,58.258
1221,2442,58.258
1222,2444,58.258
1223,2446,58.258
1224,2448,58.257
1225,2450,58.256
1226,2452,58.256
1227,2454,58.256
1228,2456,58.256
1229,2458,58.256
1230,2460,58.256
1231,2462,58.256
1232,2464,58.256
1233,2466,58.256
1234,2468,58.256
1235,2470,58.256
1236,2472,58.256
1237,2474,58.255
1238,2476,58.253
1239,2478,58.253
1240,2480,58.253
1241,2482,58.253
1242,2484,58.279
1243,2486,58.309
1244,2488,58.341
1245,2490,58.341
1246,2492,58.363
1247,2494,58.363
1248,2496,58.362
1249,2498,58.361
1250,2500,58.359
1251,2502,58.359
1252,2504,58.36
1253,2506,58.36
1254,2508,58.36
1255,2510,58.375
1256,2512,58.375
1257,2514,58.375
1258,2516,58.375
1259,2518,58.373
1260,2520,58.373
1261,2522,58.375
1262,2524,58.375
1263,2526,58.374
1264,2528,58.374
1265,2530,58.374
1266,2532,58.372
1267,2534,58.372
1268,2536,58.372
1269,2538,58.373
1270,2540,58.376
1271,2542,58.373
1272,2544,58.372
1273,2546,58.37
1274,2548,58.369
1275,2550,58.369
1276,2552,58.369
1277,2554,58.371
1278,2556,58.372
1279,2558,58.372
1280,2560,58.372
1281,2562,58.369
1282,2564,58.369
1283,2566,58.368
1284,2568,58.368
1285,2570,58.368
1286,2572,58.367
1287,2574,58.367
1288,2576,58.368
1289,2578,58.368
1290,2580,58.368
1291,2582,58.368
1292,2584,58.368
1293,2586,58.368
1294,2588,58.368
1295,2590,58.366
1296,2592,58.365
1297,2594,58.365
1298,2596,58.365
1299,2598,58.394
1300,2600,58.424
1301,2602,58.455
1302,2604,58.484
1303,2606,58.514
1304,2608,58.544
1305,2610,58.573
1306,2612,58.631
1307,2614,58.631
1308,2616,58.631
1309,2618,58.647
1310,2620,58.647
1311,2622,58.647
1312,2624,58.647
1313,2626,58.647
1314,2628,58.645
1315,2630,58.645
1316,2632,58.645
1317,2634,58.646
1318,2636,58.651
1319,2638,58.651
1320,2640,58.65
1321,2642,58.65
1322,2644,58.65
1323,2646,58.65
1324,2648,58.653
1325,2650,58.652
1326,2652,58.652
1327,2654,58.65
1328,2656,58.65
1329,2658,58.65
1330,2660,58.65
1331,2662,58.65
1332,2664,58.651
1333,2666,58.651
1334,2668,58.651
1335,2670,58.65
1336,2672,58.65
1337,2674,58.65
1338,2676,58.65
1339,2678,58.649
1340,2680,58.648
1341,2682,58.648
1342,2684,58.648
1343,2686,58.648
1344,2688,58.648
1345,2690,58.648
1346,2692,58.648
1347,2694,58.648
1348,2696,58.648
1349,2698,58.648
1350,2700,58.648
1351,2702,58.648
1352,2704,58.646
1353,2706,58.645
1354,2708,58.645
1355,2710,58.645
1356,2712,58.645
1357,2714,58.674
1358,2716,58.704
1359,2718,58.733
1360,2720,58.732
1361,2722,58.731
1362,2724,58.732
1363,2726,58.752
1364,2728,58.752
1365,2730,58.751
1366,2732,58.751
1367,2734,58.751
1368,2736,58.751
1369,2738,58.751
1370,2740,58.751
1371,2742,58.75
1372,2744,58.75
1373,2746,58.75
1374,2748,58.75
1375,2750,58.751
1376,2752,58.751
1377,2754,58.751
1378,2756,58.749
1379,2758,58.749
1380,2760,58.749
1381,2762,58.749
1382,2764,58.749
1383,2766,58.749
1384,2768,58.749
1385,2770,58.749
1386,2772,58.748
1387,2774,58.748
1388,2776,58.747
1389,2778,58.748
1390,2780,58.748
1391,2782,58.748
1392,2784,58.748
1393,2786,58.747
1394,2788,58.747
1395,2790,58.747
1396,2792,58.746
1397,2794,58.746
1398,2796,58.746
1399,2798,58.746
1400,2800,58.745
1401,2802,58.745
1402,2804,58.745
1403,2806,58.745
1404,2808,58.745
1405,2810,58.746
1406,2812,58.745
1407,2814,58.745
1408,2816,58.742
1409,2818,58.742
1410,2820,58.742
1411,2822,58.743
1412,2824,58.741
1413,2826,58.801
1414,2828,58.832
1415,2830,58.861
1416,2832,58.892
1417,2834,58.921
1418,2836,58.953
1419,2838,58.952
1420,2840,58.952
1421,2842,58.952
1422,2844,58.952
1423,2846,58.952
1424,2848,58.973
1425,2850,58.973
1426,2852,58.973
1427,2854,58.973
1428,2856,58.973
1429,2858,58.973
1430,2860,58.972
1431,2862,58.972
1432,2864,58.972
1433,2866,58.972
1434,2868,58.977
1435,2870,58.979
1436,2872,58.979
1437,2874,58.979
1438,2876,58.979
1439,2878,58.979
1440,2880,58.979
1441,2882,58.978
1442,2884,58.977
1443,2886,58.976
1444,2888,58.977
1445,2890,58.98
1446,2892,58.979
1447,2894,58.978
1448,2896,58.978
1449,2898,58.979
1450,2900,59.089
1451,2902,59.124
1452,2904,59.124
1453,2906,59.123
1454,2908,59.124
1455,2910,59.124
1456,2912,59.124
1457,2914,59.123
1458,2916,59.123
1459,2918,59.261
1460,2920,59.261
1461,2922,59.288
1462,2924,59.288
1463,2926,59.288
1464,2928,59.289
1465,2930,59.29
1466,2932,59.289
1467,2934,59.289
1468,2936,59.468
1469,2938,59.468
1470,2940,59.504
1471,2942,59.505
1472,2944,59.505
1473,2946,59.505
1474,2948,59.505
1475,2950,59.505
1476,2952,59.505
1477,2954,59.505
1478,2956,59.793
1479,2958,59.793
1480,2960,59.832
1481,2962,59.83
1482,2964,59.83
1483,2966,59.833
1484,2968,59.833
1485,2970,59.83
1486,2972,59.83
1487,2974,59.83
1488,2976,60.002
1489,2978,60.003
1490,2980,60.035
1491,2982,60.036
1492,2984,60.036
1493,2986,60.038
1494,2988,60.038
1495,2990,60.036
1496,2992,60.036
1497,2994,60.036
1498,2996,60.172
1499,2998,60.201
1500,3000,60.201
1501,3002,60.201
1502,3004,60.201
1503,3006,60.201
1504,3008,60.201
1505,3010,60.201
1506,3012,60.201
1507,3014,60.201
1508,3016,60.201
1509,3018,60.2
1510,3020,60.2
1511,3022,60.2
1512,3024,60.2
1513,3026,60.2
1514,3028,60.201
1515,3030,60.202
1516,3032,60.202
1517,3034,60.202
1518,3036,60.202
1519,3038,60.201
1520,3040,60.201
1521,3042,60.201
