,Time,Mass
288,576,45.101
289,578,45.101
290,580,45.101
291,582,45.1
292,584,45.1
293,586,45.1
294,588,45.1
295,590,45.1
296,592,45.101
297,594,45.101
298,596,45.101
299,598,45.101
300,600,45.101
301,602,45.099
302,604,45.099
303,606,45.536
304,608,45.536
305,610,45.536
306,612,45.536
307,614,45.535
308,616,45.535
309,618,45.535
310,620,45.535
311,622,45.535
312,624,45.535
313,626,45.534
314,628,45.533
315,630,45.533
316,632,45.533
317,634,45.533
318,636,45.531
319,638,45.533
320,640,45.533
321,642,45.533
322,644,45.533
323,646,45.533
324,648,45.53
325,650,45.531
326,652,45.531
327,654,45.532
328,656,45.532
329,658,45.532
330,660,45.532
331,662,45.531
332,664,45.531
333,666,45.531
334,668,45.531
335,670,45.531
336,672,45.529
337,674,45.529
338,676,45.529
339,678,45.529
340,680,45.529
341,682,45.529
342,684,45.528
343,686,45.528
344,688,45.527
345,690,45.527
346,692,45.527
347,694,45.527
348,696,45.527
349,698,45.529
350,700,45.529
351,702,45.529
352,704,45.529
353,706,45.529
354,708,45.529
355,710,46.338
356,712,46.338
357,714,46.338
358,716,46.338
359,718,46.364
360,720,46.364
361,722,46.364
362,724,46.364
363,726,46.363
364,728,46.363
365,730,46.386
366,732,46.386
367,734,46.386
368,736,46.386
369,738,46.386
370,740,46.386
371,742,46.384
372,744,46.387
373,746,46.387
374,748,46.387
375,750,46.387
376,752,46.387
377,754,46.387
378,756,46.385
379,758,46.385
380,760,46.384
381,762,46.385
382,764,46.385
383,766,46.386
384,768,46.386
385,770,46.385
386,772,46.384
387,774,46.384
388,776,46.384
389,778,46.384
390,780,46.384
391,782,46.384
392,784,46.383
393,786,46.383
394,788,46.383
395,790,46.383
396,792,46.382
397,794,46.382
398,796,46.382
399,798,46.382
400,800,46.383
401,802,46.383
402,804,46.383
403,806,46.381
404,808,46.382
405,810,46.381
406,812,46.803
407,814,46.806
408,816,46.807
409,818,46.841
410,820,46.841
411,822,46.841
412,824,46.874
413,826,46.874
414,828,46.905
415,830,46.905
416,832,46.935
417,834,46.935
418,836,46.935
419,838,46.935
420,840,46.963
421,842,46.963
422,844,46.963
423,846,46.962
424,848,46.961
425,850,46.961
426,852,46.961
427,854,46.961
428,856,46.961
429,858,46.96
430,860,46.96
431,862,46.96
432,864,46.96
433,866,46.954
434,868,46.961
435,870,46.96
436,872,46.959
437,874,46.959
438,876,46.958
439,878,46.959
440,880,46.961
441,882,46.959
442,884,46.958
443,886,46.958
444,888,47.491
445,890,47.49
446,892,47.49
447,894,47.524
448,896,47.524
449,898,47.554
450,900,47.554
451,902,47.585
452,904,47.585
453,906,47.615
454,908,47.615
455,910,47.615
456,912,47.649
457,914,47.649
458,916,47.648
459,918,47.647
460,920,47.647
461,922,47.647
462,924,47.647
463,926,47.646
464,928,47.646
465,930,47.647
466,932,47.647
467,934,47.644
468,936,47.644
469,938,47.644
470,940,47.645
471,942,47.645
472,944,47.645
473,946,47.645
474,948,47.644
475,950,47.644
476,952,47.644
477,954,47.644
478,956,47.645
479,958,47.645
480,960,47.645
481,962,47.643
482,964,47.643
483,966,47.643
484,968,48.444
485,970,48.444
486,972,48.444
487,974,48.444
488,976,48.475
489,978,48.475
490,980,48.504
491,982,48.504
492,984,48.533
493,986,48.533
494,988,48.562
495,990,48.562
496,992,48.591
497,994,48.591
498,996,48.592
499,998,48.591
500,1000,48.589
501,1002,48.589
502,1004,48.589
503,1006,48.59
504,1008,48.589
505,1010,48.589
506,1012,48.589
507,1014,48.589
508,1016,48.589
509,1018,48.589
510,1020,48.589
511,1022,48.589
512,1024,48.589
513,1026,48.589
514,1028,48.59
515,1030,48.59
516,1032,48.591
517,1034,48.59
518,1036,48.588
519,1038,48.588
520,1040,49.244
521,1042,49.244
522,1044,49.244
523,1046,49.244
524,1048,49.244
525,1050,49.27
526,1052,49.27
527,1054,49.27
528,1056,49.27
529,1058,49.272
530,1060,49.272
531,1062,49.271
532,1064,49.271
533,1066,49.271
534,1068,49.271
535,1070,49.27
536,1072,49.27
537,1074,49.27
538,1076,49.269
539,1078,49.269
540,1080,49.269
541,1082,49.268
542,1084,49.268
543,1086,49.268
544,1088,49.268
545,1090,49.269
546,1092,49.269
547,1094,49.269
548,1096,49.269
549,1098,49.269
550,1100,49.268
551,1102,49.867
552,1104,49.867
553,1106,49.867
554,1108,49.867
555,1110,49.892
556,1112,49.892
557,1114,49.892
558,1116,49.892
559,1118,49.892
560,1120,49.92
561,1122,49.92
562,1124,49.921
563,1126,49.921
564,1128,49.921
565,1130,49.92
566,1132,49.92
567,1134,49.92
568,1136,49.918
569,1138,49.918
570,1140,49.918
571,1142,49.919
572,1144,49.92
573,1146,49.92
574,1148,49.92
575,1150,49.92
576,1152,49.919
577,1154,49.919
578,1156,49.918
579,1158,49.917
580,1160,49.917
581,1162,49.917
582,1164,49.917
583,1166,49.917
584,1168,49.917
585,1170,49.916
586,1172,49.916
587,1174,49.916
588,1176,49.916
589,1178,49.916
590,1180,49.916
591,1182,49.916
592,1184,49.916
593,1186,49.916
594,1188,50.293
595,1190,50.321
596,1192,50.321
597,1194,50.321
598,1196,50.345
599,1198,50.345
600,1200,50.368
601,1202,50.368
602,1204,50.367
603,1206,50.391
604,1208,50.391
605,1210,50.39
606,1212,50.39
607,1214,50.39
608,1216,50.39
609,1218,50.412
610,1220,50.414
611,1222,50.414
612,1224,50.414
613,1226,50.414
614,1228,50.413
615,1230,50.413
616,1232,50.413
617,1234,50.413
618,1236,50.412
619,1238,50.412
620,1240,50.41
621,1242,50.411
622,1244,50.411
623,1246,50.411
624,1248,50.411
625,1250,50.411
626,1252,50.411
627,1254,50.411
628,1256,50.411
629,1258,50.411
630,1260,50.411
631,1262,50.88
632,1264,50.881
633,1266,50.881
634,1268,50.909
635,1270,50.909
636,1272,50.931
637,1274,50.953
638,1276,50.953
639,1278,50.953
640,1280,50.97
641,1282,50.97
642,1284,50.97
643,1286,50.99
644,1288,50.99
645,1290,50.99
646,1292,50.99
647,1294,50.992
648,1296,50.992
649,1298,50.992
650,1300,50.99
651,1302,50.99
652,1304,50.99
653,1306,50.99
654,1308,50.99
655,1310,50.99
656,1312,50.989
657,1314,50.989
658,1316,50.989
659,1318,50.989
660,1320,50.989
661,1322,50.989
662,1324,50.989
663,1326,50.989
664,1328,50.989
665,1330,50.989
666,1332,50.989
667,1334,50.987
668,1336,50.988
669,1338,51.541
670,1340,51.541
671,1342,51.541
672,1344,51.541
673,1346,51.541
674,1348,51.561
675,1350,51.561
676,1352,51.584
677,1354,51.584
678,1356,51.606
679,1358,51.606
680,1360,51.627
681,1362,51.627
682,1364,51.65
683,1366,51.649
684,1368,51.65
685,1370,51.65
686,1372,51.65
687,1374,51.65
688,1376,51.65
689,1378,51.65
690,1380,51.649
691,1382,51.649
692,1384,51.649
693,1386,51.649
694,1388,51.649
695,1390,51.648
696,1392,51.648
697,1394,51.648
698,1396,51.648
699,1398,51.648
700,1400,51.649
701,1402,51.649
702,1404,51.649
703,1406,51.649
704,1408,51.648
705,1410,51.648
706,1412,52.19
707,1414,52.19
708,1416,52.19
709,1418,52.213
710,1420,52.213
711,1422,52.235
712,1424,52.257
713,1426,52.257
714,1428,52.278
715,1430,52.278
716,1432,52.302
717,1434,52.302
718,1436,52.321
719,1438,52.321
720,1440,52.321
721,1442,52.318
722,1444,52.321
723,1446,52.321
724,1448,52.321
725,1450,52.321
726,1452,52.321
727,1454,52.318
728,1456,52.318
729,1458,52.318
730,1460,52.32
731,1462,52.32
732,1464,52.322
733,1466,52.321
734,1468,52.32
735,1470,52.32
736,1472,52.32
737,1474,52.319
738,1476,52.319
739,1478,52.318
740,1480,52.318
741,1482,52.318
742,1484,52.318
743,1486,52.318
744,1488,52.318
745,1490,52.318
746,1492,52.317
747,1494,52.317
748,1496,52.317
749,1498,52.317
750,1500,52.317
751,1502,52.317
752,1504,52.317
753,1506,52.317
754,1508,52.317
755,1510,52.317
756,1512,52.317
757,1514,52.319
758,1516,53.107
759,1518,53.124
760,1520,53.124
761,1522,53.124
762,1524,53.124
763,1526,53.124
764,1528,53.142
765,1530,53.142
766,1532,53.142
767,1534,53.142
768,1536,53.142
769,1538,53.141
770,1540,53.141
771,1542,53.141
772,1544,53.141
773,1546,53.141
774,1548,53.138
775,1550,53.141
776,1552,53.141
777,1554,53.141
778,1556,53.141
779,1558,53.141
780,1560,53.141
781,1562,53.137
782,1564,53.137
783,1566,53.137
784,1568,53.139
785,1570,53.141
786,1572,53.141
787,1574,53.14
788,1576,53.14
789,1578,53.14
790,1580,53.139
791,1582,53.138
792,1584,53.138
793,1586,53.138
794,1588,53.138
795,1590,53.138
796,1592,53.138
797,1594,53.138
798,1596,53.138
799,1598,53.138
800,1600,53.138
801,1602,53.138
802,1604,53.138
803,1606,53.138
804,1608,53.138
805,1610,53.138
806,1612,53.137
807,1614,53.138
808,1616,53.749
809,1618,53.749
810,1620,53.749
811,1622,53.749
812,1624,53.749
813,1626,53.749
814,1628,53.749
815,1630,53.749
816,1632,53.749
817,1634,53.749
818,1636,53.749
819,1638,53.766
820,1640,53.766
821,1642,53.766
822,1644,53.766
823,1646,53.766
824,1648,53.766
825,1650,53.766
826,1652,53.766
827,1654,53.766
828,1656,53.765
829,1658,53.765
830,1660,53.765
831,1662,53.765
832,1664,53.765
833,1666,53.765
834,1668,53.765
835,1670,53.765
836,1672,53.765
837,1674,53.765
838,1676,53.765
839,1678,53.765
840,1680,53.765
841,1682,53.764
842,1684,53.764
843,1686,53.764
844,1688,53.764
845,1690,53.763
846,1692,53.763
847,1694,53.763
848,1696,54.405
849,1698,54.405
850,1700,54.405
851,1702,54.405
852,1704,54.405
853,1706,54.405
854,1708,54.422
855,1710,54.422
856,1712,54.422
857,1714,54.422
858,1716,54.422
859,1718,54.422
860,1720,54.422
861,1722,54.422
862,1724,54.422
863,1726,54.422
864,1728,54.418
865,1730,54.422
866,1732,54.422
867,1734,54.422
868,1736,54.421
869,1738,54.421
870,1740,54.419
871,1742,54.418
872,1744,54.418
873,1746,54.419
874,1748,54.42
875,1750,54.423
876,1752,54.421
877,1754,54.42
878,1756,54.419
879,1758,54.419
880,1760,54.418
881,1762,54.418
882,1764,54.418
883,1766,54.418
884,1768,54.418
885,1770,54.418
886,1772,54.418
887,1774,54.418
888,1776,54.418
889,1778,54.418
890,1780,54.418
891,1782,54.418
892,1784,54.418
893,1786,54.417
894,1788,54.416
895,1790,54.416
896,1792,54.417
897,1794,54.418
898,1796,54.418
899,1798,54.417
900,1800,54.418
901,1802,54.417
902,1804,54.957
903,1806,54.956
904,1808,54.955
905,1810,54.985
906,1812,54.985
907,1814,54.985
908,1816,55.015
909,1818,55.015
910,1820,55.043
911,1822,55.043
912,1824,55.072
913,1826,55.072
914,1828,55.094
915,1830,55.094
916,1832,55.094
917,1834,55.094
918,1836,55.119
919,1838,55.121
920,1840,55.121
921,1842,55.121
922,1844,55.121
923,1846,55.121
924,1848,55.119
925,1850,55.119
926,1852,55.119
927,1854,55.12
928,1856,55.122
929,1858,55.122
930,1860,55.12
931,1862,55.12
932,1864,55.12
933,1866,55.119
934,1868,55.118
935,1870,55.118
936,1872,55.118
937,1874,55.118
938,1876,55.118
939,1878,55.118
940,1880,55.118
941,1882,55.118
942,1884,55.118
943,1886,55.118
944,1888,55.118
945,1890,55.118
946,1892,55.119
947,1894,55.119
948,1896,55.118
949,1898,55.118
950,1900,55.12
951,1902,55.732
952,1904,55.732
953,1906,55.732
954,1908,55.732
955,1910,55.731
956,1912,55.731
957,1914,55.731
958,1916,55.731
959,1918,55.73
960,1920,55.73
961,1922,55.73
962,1924,55.73
963,1926,55.73
964,1928,55.73
965,1930,55.73
966,1932,55.73
967,1934,55.732
968,1936,55.732
969,1938,55.73
970,1940,55.73
971,1942,55.73
972,1944,55.73
973,1946,55.729
974,1948,55.729
975,1950,55.729
976,1952,55.729
977,1954,55.729
978,1956,55.729
979,1958,55.729
980,1960,55.729
981,1962,55.729
982,1964,55.727
983,1966,55.728
984,1968,55.728
985,1970,55.729
986,1972,55.729
987,1974,55.729
988,1976,55.728
989,1978,55.727
990,1980,55.728
991,1982,56.363
992,1984,56.363
993,1986,56.363
994,1988,56.363
995,1990,56.363
996,1992,56.363
997,1994,56.363
998,1996,56.363
999,1998,56.363
1000,2000,56.363
1001,2002,56.363
1002,2004,56.363
1003,2006,56.363
1004,2008,56.362
1005,2010,56.362
1006,2012,56.374
1007,2014,56.377
1008,2016,56.377
1009,2018,56.377
1010,2020,56.377
1011,2022,56.377
1012,2024,56.377
1013,2026,56.373
1014,2028,56.373
1015,2030,56.375
1016,2032,56.376
1017,2034,56.377
1018,2036,56.377
1019,2038,56.376
1020,2040,56.375
1021,2042,56.375
1022,2044,56.375
1023,2046,56.375
1024,2048,56.374
1025,2050,56.374
1026,2052,56.374
1027,2054,56.374
1028,2056,56.374
1029,2058,56.373
1030,2060,56.373
1031,2062,56.373
1032,2064,56.373
1033,2066,56.372
1034,2068,56.373
1035,2070,56.374
1036,2072,56.374
1037,2074,56.374
1038,2076,56.373
1039,2078,56.956
1040,2080,56.956
1041,2082,56.956
1042,2084,56.956
1043,2086,56.956
1044,2088,56.956
1045,2090,56.956
1046,2092,56.956
1047,2094,56.956
1048,2096,56.956
1049,2098,56.956
1050,2100,56.956
1051,2102,56.956
1052,2104,56.956
1053,2106,56.955
1054,2108,56.955
1055,2110,56.955
1056,2112,56.956
1057,2114,56.955
1058,2116,56.955
1059,2118,56.955
1060,2120,56.955
1061,2122,56.954
1062,2124,56.954
1063,2126,56.954
1064,2128,56.954
1065,2130,56.954
1066,2132,56.953
1067,2134,56.953
1068,2136,56.953
1069,2138,56.952
1070,2140,56.952
1071,2142,56.952
1072,2144,56.953
1073,2146,56.953
1074,2148,56.953
1075,2150,56.953
1076,2152,56.952
1077,2154,57.565
1078,2156,57.565
1079,2158,57.565
1080,2160,57.565
1081,2162,57.565
1082,2164,57.564
1083,2166,57.564
1084,2168,57.564
1085,2170,57.554
1086,2172,57.577
1087,2174,57.577
1088,2176,57.577
1089,2178,57.577
1090,2180,57.577
1091,2182,57.577
1092,2184,57.574
1093,2186,57.578
1094,2188,57.578
1095,2190,57.578
1096,2192,57.577
1097,2194,57.577
1098,2196,57.575
1099,2198,57.575
1100,2200,57.575
1101,2202,57.576
1102,2204,57.576
1103,2206,57.576
1104,2208,57.576
1105,2210,57.576
1106,2212,57.574
1107,2214,57.574
1108,2216,57.574
1109,2218,57.574
1110,2220,57.574
1111,2222,57.574
1112,2224,57.573
1113,2226,57.574
1114,2228,57.573
1115,2230,57.573
1116,2232,57.573
1117,2234,57.572
1118,2236,57.572
1119,2238,57.572
1120,2240,57.572
1121,2242,57.572
1122,2244,57.572
1123,2246,57.572
1124,2248,57.572
1125,2250,57.572
1126,2252,57.572
1127,2254,57.571
1128,2256,57.571
1129,2258,57.571
1130,2260,57.571
1131,2262,57.571
1132,2264,57.572
1133,2266,57.572
1134,2268,57.572
1135,2270,57.572
1136,2272,57.571
1137,2274,57.571
1138,2276,57.571
1139,2278,57.571
1140,2280,57.571
1141,2282,57.571
1142,2284,57.752
1143,2286,57.752
1144,2288,57.752
1145,2290,57.752
1146,2292,57.752
1147,2294,57.752
1148,2296,57.752
1149,2298,57.776
1150,2300,57.776
1151,2302,57.777
1152,2304,57.777
1153,2306,57.777
1154,2308,57.796
1155,2310,57.796
1156,2312,57.796
1157,2314,57.796
1158,2316,57.796
1159,2318,57.798
1160,2320,57.797
1161,2322,57.797
1162,2324,57.795
1163,2326,57.795
1164,2328,57.795
1165,2330,57.795
1166,2332,57.795
1167,2334,57.795
1168,2336,57.795
1169,2338,57.795
1170,2340,57.795
1171,2342,57.795
1172,2344,57.795
1173,2346,57.795
1174,2348,57.794
1175,2350,57.794
1176,2352,57.794
1177,2354,57.794
1178,2356,57.794
1179,2358,57.793
1180,2360,57.793
1181,2362,57.793
1182,2364,57.793
1183,2366,57.793
1184,2368,57.793
1185,2370,57.793
1186,2372,57.793
1187,2374,57.793
1188,2376,57.793
1189,2378,57.794
1190,2380,57.793
1191,2382,57.792
1192,2384,57.791
1193,2386,57.791
1194,2388,57.792
1195,2390,57.791
1196,2392,57.791
1197,2394,58.015
1198,2396,58.015
1199,2398,58.015
1200,2400,58.014
1201,2402,58.013
1202,2404,58.013
1203,2406,58.013
1204,2408,58.045
1205,2410,58.045
1206,2412,58.045
1207,2414,58.045
1208,2416,58.045
1209,2418,58.046
1210,2420,58.046
1211,2422,58.046
1212,2424,58.046
1213,2426,58.045
1214,2428,58.045
1215,2430,58.044
1216,2432,58.044
1217,2434,58.043
1218,2436,58.043
1219,2438,58.043
1220,2440,58.043
1221,2442,58.043
1222,2444,58.043
1223,2446,58.043
1224,2448,58.043
1225,2450,58.043
1226,2452,58.043
1227,2454,58.043
1228,2456,58.043
1229,2458,58.042
1230,2460,58.042
1231,2462,58.042
1232,2464,58.042
1233,2466,58.042
1234,2468,58.042
1235,2470,58.042
1236,2472,58.042
1237,2474,58.042
1238,2476,58.042
1239,2478,58.042
1240,2480,58.041
1241,2482,58.041
1242,2484,58.041
1243,2486,58.041
1244,2488,58.04
1245,2490,58.04
1246,2492,58.243
1247,2494,58.243
1248,2496,58.243
1249,2498,58.243
1250,2500,58.243
1251,2502,58.243
1252,2504,58.243
1253,2506,58.24
1254,2508,58.24
1255,2510,58.268
1256,2512,58.269
1257,2514,58.267
1258,2516,58.267
1259,2518,58.266
1260,2520,58.266
1261,2522,58.266
1262,2524,58.266
1263,2526,58.266
1264,2528,58.265
1265,2530,58.265
1266,2532,58.265
1267,2534,58.265
1268,2536,58.265
1269,2538,58.265
1270,2540,58.265
1271,2542,58.265
1272,2544,58.264
1273,2546,58.264
1274,2548,58.264
1275,2550,58.263
1276,2552,58.263
1277,2554,58.263
1278,2556,58.263
1279,2558,58.263
1280,2560,58.263
1281,2562,58.263
1282,2564,58.263
1283,2566,58.263
1284,2568,58.264
1285,2570,58.264
1286,2572,58.264
1287,2574,58.264
1288,2576,58.263
1289,2578,58.262
1290,2580,58.263
1291,2582,58.262
1292,2584,58.262
1293,2586,58.459
1294,2588,58.459
1295,2590,58.459
1296,2592,58.459
1297,2594,58.459
1298,2596,58.458
1299,2598,58.458
1300,2600,58.458
1301,2602,58.458
1302,2604,58.479
1303,2606,58.479
1304,2608,58.48
1305,2610,58.48
1306,2612,58.48
1307,2614,58.479
1308,2616,58.479
1309,2618,58.479
1310,2620,58.479
1311,2622,58.479
1312,2624,58.479
1313,2626,58.479
1314,2628,58.478
1315,2630,58.478
1316,2632,58.478
1317,2634,58.478
1318,2636,58.478
1319,2638,58.478
1320,2640,58.478
1321,2642,58.478
1322,2644,58.477
1323,2646,58.477
1324,2648,58.476
1325,2650,58.476
1326,2652,58.476
1327,2654,58.476
1328,2656,58.476
1329,2658,58.476
1330,2660,58.476
1331,2662,58.476
1332,2664,58.476
1333,2666,58.477
1334,2668,58.477
1335,2670,58.477
1336,2672,58.477
1337,2674,58.476
1338,2676,58.476
1339,2678,58.476
1340,2680,58.476
1341,2682,58.475
1342,2684,58.684
1343,2686,58.684
1344,2688,58.684
1345,2690,58.684
1346,2692,58.684
1347,2694,58.684
1348,2696,58.684
1349,2698,58.684
1350,2700,58.682
1351,2702,58.709
1352,2704,58.71
1353,2706,58.71
1354,2708,58.71
1355,2710,58.709
1356,2712,58.709
1357,2714,58.708
1358,2716,58.708
1359,2718,58.708
1360,2720,58.708
1361,2722,58.707
1362,2724,58.707
1363,2726,58.707
1364,2728,58.707
1365,2730,58.707
1366,2732,58.707
1367,2734,58.707
1368,2736,58.708
1369,2738,58.702
1370,2740,58.704
1371,2742,58.706
1372,2744,58.706
1373,2746,58.706
1374,2748,58.705
1375,2750,58.705
1376,2752,58.705
1377,2754,58.705
1378,2756,58.706
1379,2758,58.706
1380,2760,58.706
1381,2762,58.706
1382,2764,58.707
1383,2766,58.705
1384,2768,58.703
1385,2770,58.705
1386,2772,58.706
1387,2774,58.705
1388,2776,58.705
1389,2778,58.87
1390,2780,58.886
1391,2782,58.886
1392,2784,58.886
1393,2786,58.886
1394,2788,58.886
1395,2790,58.886
1396,2792,58.886
1397,2794,58.913
1398,2796,58.913
1399,2798,58.911
1400,2800,58.914
1401,2802,58.914
1402,2804,58.914
1403,2806,58.914
1404,2808,58.913
1405,2810,58.913
1406,2812,58.909
1407,2814,58.909
1408,2816,58.91
1409,2818,58.912
1410,2820,58.913
1411,2822,58.913
1412,2824,58.912
1413,2826,58.912
1414,2828,59.06
1415,2830,59.06
1416,2832,59.069
1417,2834,59.069
1418,2836,59.069
1419,2838,59.071
1420,2840,59.07
1421,2842,59.07
1422,2844,59.069
1423,2846,59.069
1424,2848,59.32
1425,2850,59.337
1426,2852,59.337
1427,2854,59.337
1428,2856,59.337
1429,2858,59.339
1430,2860,59.339
1431,2862,59.339
1432,2864,59.338
1433,2866,59.338
1434,2868,59.456
1435,2870,59.462
1436,2872,59.462
1437,2874,59.462
1438,2876,59.462
1439,2878,59.464
1440,2880,59.464
1441,2882,59.461
1442,2884,59.461
1443,2886,59.461
1444,2888,59.677
1445,2890,59.677
1446,2892,59.683
1447,2894,59.683
1448,2896,59.683
1449,2898,59.685
1450,2900,59.685
1451,2902,59.684
1452,2904,59.684
1453,2906,59.684
1454,2908,59.972
1455,2910,59.972
1456,2912,59.981
1457,2914,59.981
1458,2916,59.981
1459,2918,59.982
1460,2920,59.982
1461,2922,59.981
1462,2924,59.981
1463,2926,59.981
1464,2928,60.224
1465,2930,60.224
1466,2932,60.234
1467,2934,60.233
1468,2936,60.233
1469,2938,60.235
1470,2940,60.235
1471,2942,60.235
1472,2944,60.234
1473,2946,60.233
1474,2948,60.233
