,Time,Mass
288,576,46.818
289,578,46.818
290,580,46.818
291,582,46.818
292,584,46.819
293,586,46.819
294,588,46.816
295,590,46.818
296,592,46.858
297,594,47.307
298,596,47.307
299,598,47.307
300,600,47.307
301,602,47.307
302,604,47.307
303,606,47.354
304,608,47.354
305,610,47.396
306,612,47.398
307,614,47.401
308,616,47.401
309,618,47.4
310,620,47.4
311,622,47.399
312,624,47.397
313,626,47.397
314,628,47.397
315,630,47.398
316,632,47.398
317,634,47.4
318,636,47.4
319,638,47.399
320,640,47.399
321,642,47.398
322,644,47.398
323,646,47.397
324,648,47.397
325,650,47.396
326,652,47.396
327,654,47.395
328,656,47.395
329,658,47.395
330,660,47.395
331,662,47.395
332,664,47.395
333,666,47.395
334,668,47.395
335,670,47.394
336,672,47.393
337,674,47.393
338,676,47.393
339,678,47.393
340,680,47.393
341,682,47.394
342,684,47.394
343,686,47.394
344,688,47.394
345,690,47.394
346,692,48.383
347,694,48.383
348,696,48.382
349,698,48.382
350,700,48.408
351,702,48.408
352,704,48.407
353,706,48.407
354,708,48.407
355,710,48.407
356,712,48.407
357,714,48.407
358,716,48.429
359,718,48.429
360,720,48.429
361,722,48.429
362,724,48.428
363,726,48.428
364,728,48.428
365,730,48.428
366,732,48.428
367,734,48.428
368,736,48.428
369,738,48.428
370,740,48.427
371,742,48.427
372,744,48.427
373,746,48.426
374,748,48.426
375,750,48.425
376,752,48.425
377,754,48.425
378,756,48.424
379,758,48.424
380,760,48.424
381,762,48.424
382,764,48.424
383,766,48.424
384,768,48.424
385,770,48.425
386,772,48.425
387,774,48.425
388,776,48.426
389,778,48.424
390,780,48.424
391,782,49.473
392,784,49.473
393,786,49.473
394,788,49.472
395,790,49.498
396,792,49.498
397,794,49.498
398,796,49.498
399,798,49.498
400,800,49.498
401,802,49.498
402,804,49.498
403,806,49.536
404,808,49.536
405,810,49.531
406,812,49.536
407,814,49.536
408,816,49.536
409,818,49.536
410,820,49.535
411,822,49.535
412,824,49.534
413,826,49.534
414,828,49.533
415,830,49.534
416,832,49.533
417,834,49.534
418,836,49.534
419,838,49.534
420,840,49.533
421,842,49.533
422,844,49.533
423,846,49.532
424,848,49.532
425,850,49.532
426,852,49.531
427,854,49.531
428,856,49.531
429,858,49.531
430,860,49.53
431,862,49.53
432,864,49.53
433,866,49.53
434,868,49.53
435,870,49.53
436,872,49.529
437,874,49.529
438,876,49.529
439,878,49.529
440,880,49.53
441,882,49.53
442,884,49.53
443,886,49.53
444,888,49.532
445,890,50.198
446,892,50.199
447,894,50.228
448,896,50.228
449,898,50.228
450,900,50.228
451,902,50.255
452,904,50.255
453,906,50.278
454,908,50.279
455,910,50.305
456,912,50.305
457,914,50.304
458,916,50.328
459,918,50.328
460,920,50.328
461,922,50.347
462,924,50.343
463,926,50.348
464,928,50.35
465,930,50.35
466,932,50.349
467,934,50.348
468,936,50.347
469,938,50.346
470,940,50.345
471,942,50.347
472,944,50.348
473,946,50.348
474,948,50.348
475,950,50.347
476,952,50.347
477,954,50.347
478,956,50.347
479,958,50.347
480,960,50.345
481,962,50.345
482,964,50.345
483,966,50.345
484,968,50.345
485,970,50.345
486,972,50.345
487,974,50.345
488,976,50.344
489,978,50.344
490,980,50.344
491,982,50.344
492,984,50.344
493,986,50.344
494,988,50.344
495,990,50.344
496,992,50.344
497,994,50.344
498,996,50.344
499,998,50.344
500,1000,50.343
501,1002,51.287
502,1004,51.287
503,1006,51.287
504,1008,51.287
505,1010,51.287
506,1012,51.307
507,1014,51.307
508,1016,51.307
509,1018,51.307
510,1020,51.307
511,1022,51.307
512,1024,51.307
513,1026,51.307
514,1028,51.306
515,1030,51.306
516,1032,51.306
517,1034,51.308
518,1036,51.308
519,1038,51.308
520,1040,51.307
521,1042,51.306
522,1044,51.306
523,1046,51.304
524,1048,51.303
525,1050,51.303
526,1052,51.305
527,1054,51.308
528,1056,51.308
529,1058,51.307
530,1060,51.306
531,1062,51.306
532,1064,51.306
533,1066,51.305
534,1068,51.305
535,1070,51.305
536,1072,51.305
537,1074,51.305
538,1076,51.305
539,1078,51.305
540,1080,51.304
541,1082,51.304
542,1084,51.303
543,1086,51.303
544,1088,51.303
545,1090,51.303
546,1092,51.303
547,1094,51.303
548,1096,51.303
549,1098,51.303
550,1100,51.303
551,1102,51.303
552,1104,51.303
553,1106,51.301
554,1108,51.304
555,1110,52.204
556,1112,52.203
557,1114,52.203
558,1116,52.203
559,1118,52.203
560,1120,52.203
561,1122,52.203
562,1124,52.203
563,1126,52.203
564,1128,52.203
565,1130,52.221
566,1132,52.221
567,1134,52.221
568,1136,52.221
569,1138,52.221
570,1140,52.221
571,1142,52.216
572,1144,52.22
573,1146,52.22
574,1148,52.22
575,1150,52.22
576,1152,52.219
577,1154,52.217
578,1156,52.217
579,1158,52.217
580,1160,52.22
581,1162,52.218
582,1164,52.221
583,1166,52.22
584,1168,52.22
585,1170,52.219
586,1172,52.218
587,1174,52.217
588,1176,52.217
589,1178,52.216
590,1180,52.216
591,1182,52.216
592,1184,52.216
593,1186,52.215
594,1188,52.216
595,1190,52.216
596,1192,52.216
597,1194,52.216
598,1196,52.217
599,1198,52.217
600,1200,52.217
601,1202,52.215
602,1204,52.215
603,1206,52.551
604,1208,52.551
605,1210,52.551
606,1212,52.551
607,1214,52.55
608,1216,52.55
609,1218,52.583
610,1220,52.583
611,1222,52.614
612,1224,52.614
613,1226,52.642
614,1228,52.642
615,1230,52.642
616,1232,52.642
617,1234,52.659
618,1236,52.659
619,1238,52.662
620,1240,52.662
621,1242,52.661
622,1244,52.66
623,1246,52.66
624,1248,52.659
625,1250,52.659
626,1252,52.659
627,1254,52.659
628,1256,52.659
629,1258,52.659
630,1260,52.659
631,1262,52.659
632,1264,52.658
633,1266,52.658
634,1268,52.658
635,1270,52.658
636,1272,52.658
637,1274,52.658
638,1276,52.658
639,1278,52.657
640,1280,52.657
641,1282,52.656
642,1284,53.092
643,1286,53.092
644,1288,53.092
645,1290,53.092
646,1292,53.092
647,1294,53.092
648,1296,53.124
649,1298,53.124
650,1300,53.154
651,1302,53.154
652,1304,53.182
653,1306,53.182
654,1308,53.211
655,1310,53.211
656,1312,53.233
657,1314,53.238
658,1316,53.238
659,1318,53.237
660,1320,53.237
661,1322,53.237
662,1324,53.237
663,1326,53.233
664,1328,53.234
665,1330,53.234
666,1332,53.235
667,1334,53.234
668,1336,53.237
669,1338,53.237
670,1340,53.236
671,1342,53.236
672,1344,53.235
673,1346,53.235
674,1348,53.235
675,1350,53.235
676,1352,53.235
677,1354,53.234
678,1356,53.234
679,1358,53.234
680,1360,53.234
681,1362,53.234
682,1364,53.234
683,1366,53.234
684,1368,53.234
685,1370,53.234
686,1372,53.234
687,1374,53.234
688,1376,53.233
689,1378,53.753
690,1380,53.753
691,1382,53.752
692,1384,53.752
693,1386,53.751
694,1388,53.751
695,1390,53.751
696,1392,53.751
697,1394,53.75
698,1396,53.75
699,1398,53.75
700,1400,53.75
701,1402,53.75
702,1404,53.75
703,1406,53.75
704,1408,53.747
705,1410,53.751
706,1412,53.75
707,1414,53.75
708,1416,53.749
709,1418,53.749
710,1420,53.749
711,1422,53.748
712,1424,53.748
713,1426,53.748
714,1428,53.748
715,1430,53.747
716,1432,53.747
717,1434,53.747
718,1436,53.747
719,1438,53.747
720,1440,53.747
721,1442,53.748
722,1444,53.748
723,1446,53.748
724,1448,53.747
725,1450,53.746
726,1452,53.749
727,1454,54.291
728,1456,54.291
729,1458,54.29
730,1460,54.29
731,1462,54.29
732,1464,54.289
733,1466,54.289
734,1468,54.289
735,1470,54.289
736,1472,54.289
737,1474,54.289
738,1476,54.309
739,1478,54.309
740,1480,54.309
741,1482,54.309
742,1484,54.311
743,1486,54.31
744,1488,54.31
745,1490,54.308
746,1492,54.308
747,1494,54.308
748,1496,54.308
749,1498,54.308
750,1500,54.308
751,1502,54.308
752,1504,54.308
753,1506,54.307
754,1508,54.307
755,1510,54.306
756,1512,54.306
757,1514,54.306
758,1516,54.306
759,1518,54.306
760,1520,54.306
761,1522,54.306
762,1524,54.306
763,1526,54.307
764,1528,54.307
765,1530,54.307
766,1532,54.308
767,1534,54.305
768,1536,54.307
769,1538,55.121
770,1540,55.121
771,1542,55.121
772,1544,55.121
773,1546,55.12
774,1548,55.12
775,1550,55.12
776,1552,55.12
777,1554,55.12
778,1556,55.12
779,1558,55.138
780,1560,55.137
781,1562,55.14
782,1564,55.14
783,1566,55.14
784,1568,55.141
785,1570,55.141
786,1572,55.141
787,1574,55.139
788,1576,55.138
789,1578,55.137
790,1580,55.137
791,1582,55.137
792,1584,55.137
793,1586,55.137
794,1588,55.138
795,1590,55.138
796,1592,55.138
797,1594,55.136
798,1596,55.139
799,1598,55.136
800,1600,55.136
801,1602,55.136
802,1604,55.136
803,1606,55.136
804,1608,55.137
805,1610,55.136
806,1612,55.137
807,1614,55.138
808,1616,55.138
809,1618,55.136
810,1620,55.136
811,1622,55.137
812,1624,55.98
813,1626,55.98
814,1628,55.979
815,1630,55.979
816,1632,55.979
817,1634,55.979
818,1636,55.979
819,1638,55.979
820,1640,55.979
821,1642,55.979
822,1644,55.979
823,1646,55.979
824,1648,55.978
825,1650,55.978
826,1652,55.978
827,1654,55.977
828,1656,55.979
829,1658,55.978
830,1660,55.977
831,1662,55.977
832,1664,55.977
833,1666,55.977
834,1668,55.976
835,1670,55.975
836,1672,55.975
837,1674,55.975
838,1676,55.975
839,1678,55.975
840,1680,55.975
841,1682,55.975
842,1684,55.974
843,1686,55.974
844,1688,55.974
845,1690,55.973
846,1692,55.979
847,1694,55.978
848,1696,55.975
849,1698,55.975
850,1700,55.974
851,1702,56.6
852,1704,56.601
853,1706,56.605
854,1708,56.608
855,1710,56.608
856,1712,56.628
857,1714,56.628
858,1716,56.628
859,1718,56.627
860,1720,56.627
861,1722,56.626
862,1724,56.626
863,1726,56.626
864,1728,56.625
865,1730,56.629
866,1732,56.628
867,1734,56.626
868,1736,56.626
869,1738,56.626
870,1740,56.625
871,1742,56.625
872,1744,56.625
873,1746,56.625
874,1748,56.625
875,1750,56.624
876,1752,56.624
877,1754,56.624
878,1756,56.624
879,1758,56.623
880,1760,56.624
881,1762,56.624
882,1764,56.624
883,1766,56.625
884,1768,56.625
885,1770,56.622
886,1772,56.623
887,1774,56.624
888,1776,57.243
889,1778,57.243
890,1780,57.244
891,1782,57.263
892,1784,57.263
893,1786,57.263
894,1788,57.263
895,1790,57.263
896,1792,57.262
897,1794,57.262
898,1796,57.261
899,1798,57.261
900,1800,57.261
901,1802,57.261
902,1804,57.26
903,1806,57.26
904,1808,57.262
905,1810,57.261
906,1812,57.261
907,1814,57.261
908,1816,57.26
909,1818,57.26
910,1820,57.26
911,1822,57.259
912,1824,57.259
913,1826,57.259
914,1828,57.258
915,1830,57.26
916,1832,57.26
917,1834,57.259
918,1836,57.259
919,1838,57.259
920,1840,57.259
921,1842,57.258
922,1844,57.258
923,1846,57.258
924,1848,57.257
925,1850,57.257
926,1852,57.257
927,1854,57.257
928,1856,57.256
929,1858,57.256
930,1860,57.256
931,1862,57.256
932,1864,57.257
933,1866,57.257
934,1868,57.255
935,1870,57.255
936,1872,57.255
937,1874,57.826
938,1876,57.825
939,1878,57.825
940,1880,57.824
941,1882,57.824
942,1884,57.824
943,1886,57.824
944,1888,57.824
945,1890,57.824
946,1892,57.824
947,1894,57.824
948,1896,57.824
949,1898,57.824
950,1900,57.823
951,1902,57.823
952,1904,57.823
953,1906,57.824
954,1908,57.823
955,1910,57.823
956,1912,57.822
957,1914,57.822
958,1916,57.822
959,1918,57.821
960,1920,57.821
961,1922,57.821
962,1924,57.821
963,1926,57.821
964,1928,57.821
965,1930,57.821
966,1932,57.821
967,1934,57.821
968,1936,57.82
969,1938,57.82
970,1940,57.82
971,1942,57.82
972,1944,57.82
973,1946,57.82
974,1948,57.818
975,1950,58.421
976,1952,58.421
977,1954,58.421
978,1956,58.421
979,1958,58.421
980,1960,58.437
981,1962,58.436
982,1964,58.436
983,1966,58.436
984,1968,58.435
985,1970,58.435
986,1972,58.435
987,1974,58.435
988,1976,58.434
989,1978,58.434
990,1980,58.431
991,1982,58.434
992,1984,58.434
993,1986,58.434
994,1988,58.434
995,1990,58.434
996,1992,58.433
997,1994,58.433
998,1996,58.432
999,1998,58.433
1000,2000,58.431
1001,2002,58.437
1002,2004,58.434
1003,2006,58.433
1004,2008,58.433
1005,2010,58.433
1006,2012,58.433
1007,2014,58.433
1008,2016,58.432
1009,2018,58.432
1010,2020,58.432
1011,2022,58.432
1012,2024,58.431
1013,2026,58.431
1014,2028,58.431
1015,2030,58.431
1016,2032,58.431
1017,2034,58.43
1018,2036,58.43
1019,2038,58.43
1020,2040,58.43
1021,2042,58.43
1022,2044,58.43
1023,2046,58.43
1024,2048,58.43
1025,2050,58.43
1026,2052,58.428
1027,2054,58.43
1028,2056,58.428
1029,2058,58.428
1030,2060,58.429
1031,2062,58.429
1032,2064,58.429
1033,2066,58.428
1034,2068,58.427
1035,2070,58.427
1036,2072,58.426
1037,2074,58.426
1038,2076,58.633
1039,2078,58.633
1040,2080,58.633
1041,2082,58.633
1042,2084,58.633
1043,2086,58.633
1044,2088,58.633
1045,2090,58.659
1046,2092,58.659
1047,2094,58.659
1048,2096,58.659
1049,2098,58.659
1050,2100,58.658
1051,2102,58.658
1052,2104,58.654
1053,2106,58.678
1054,2108,58.677
1055,2110,58.678
1056,2112,58.678
1057,2114,58.678
1058,2116,58.677
1059,2118,58.677
1060,2120,58.677
1061,2122,58.677
1062,2124,58.677
1063,2126,58.677
1064,2128,58.676
1065,2130,58.676
1066,2132,58.676
1067,2134,58.675
1068,2136,58.675
1069,2138,58.675
1070,2140,58.675
1071,2142,58.675
1072,2144,58.674
1073,2146,58.674
1074,2148,58.674
1075,2150,58.674
1076,2152,58.674
1077,2154,58.674
1078,2156,58.674
1079,2158,58.674
1080,2160,58.674
1081,2162,58.674
1082,2164,58.674
1083,2166,58.674
1084,2168,58.673
1085,2170,58.673
1086,2172,58.673
1087,2174,58.673
1088,2176,58.671
1089,2178,58.791
1090,2180,58.791
1091,2182,58.791
1092,2184,58.791
1093,2186,58.791
1094,2188,58.791
1095,2190,58.791
1096,2192,58.806
1097,2194,58.806
1098,2196,58.806
1099,2198,58.806
1100,2200,58.807
1101,2202,58.807
1102,2204,58.807
1103,2206,58.806
1104,2208,58.806
1105,2210,58.806
1106,2212,58.806
1107,2214,58.806
1108,2216,58.806
1109,2218,58.805
1110,2220,58.804
1111,2222,58.804
1112,2224,58.804
1113,2226,58.804
1114,2228,58.804
1115,2230,58.803
1116,2232,58.803
1117,2234,58.803
1118,2236,58.803
1119,2238,58.803
1120,2240,58.802
1121,2242,58.802
1122,2244,58.803
1123,2246,58.803
1124,2248,58.803
1125,2250,58.803
1126,2252,58.803
1127,2254,58.803
1128,2256,58.803
1129,2258,58.803
1130,2260,58.802
1131,2262,58.801
1132,2264,58.801
1133,2266,58.802
1134,2268,58.806
1135,2270,58.951
1136,2272,58.951
1137,2274,58.952
1138,2276,58.952
1139,2278,58.952
1140,2280,58.952
1141,2282,58.952
1142,2284,58.968
1143,2286,58.968
1144,2288,58.968
1145,2290,58.968
1146,2292,58.983
1147,2294,58.983
1148,2296,58.983
1149,2298,58.982
1150,2300,58.982
1151,2302,58.982
1152,2304,58.982
1153,2306,58.982
1154,2308,58.981
1155,2310,58.981
1156,2312,58.981
1157,2314,58.981
1158,2316,58.981
1159,2318,58.981
1160,2320,58.98
1161,2322,58.98
1162,2324,58.98
1163,2326,58.98
1164,2328,58.98
1165,2330,58.98
1166,2332,58.98
1167,2334,58.98
1168,2336,58.979
1169,2338,58.979
1170,2340,58.979
1171,2342,58.979
1172,2344,58.979
1173,2346,58.979
1174,2348,58.979
1175,2350,58.979
1176,2352,58.979
1177,2354,58.979
1178,2356,58.979
1179,2358,58.977
1180,2360,58.977
1181,2362,58.977
1182,2364,58.976
1183,2366,59.155
1184,2368,59.155
1185,2370,59.155
1186,2372,59.155
1187,2374,59.155
1188,2376,59.155
1189,2378,59.155
1190,2380,59.155
1191,2382,59.179
1192,2384,59.179
1193,2386,59.179
1194,2388,59.179
1195,2390,59.179
1196,2392,59.178
1197,2394,59.178
1198,2396,59.18
1199,2398,59.18
1200,2400,59.179
1201,2402,59.179
1202,2404,59.179
1203,2406,59.178
1204,2408,59.178
1205,2410,59.178
1206,2412,59.178
1207,2414,59.178
1208,2416,59.176
1209,2418,59.176
1210,2420,59.176
1211,2422,59.176
1212,2424,59.176
1213,2426,59.176
1214,2428,59.176
1215,2430,59.176
1216,2432,59.175
1217,2434,59.175
1218,2436,59.175
1219,2438,59.175
1220,2440,59.175
1221,2442,59.174
1222,2444,59.174
1223,2446,59.174
1224,2448,59.174
1225,2450,59.174
1226,2452,59.174
1227,2454,59.174
1228,2456,59.175
1229,2458,59.175
1230,2460,59.175
1231,2462,59.174
1232,2464,59.174
1233,2466,59.173
1234,2468,59.173
1235,2470,59.173
1236,2472,59.463
1237,2474,59.463
1238,2476,59.463
1239,2478,59.463
1240,2480,59.463
1241,2482,59.463
1242,2484,59.463
1243,2486,59.463
1244,2488,59.464
1245,2490,59.462
1246,2492,59.461
1247,2494,59.461
1248,2496,59.461
1249,2498,59.461
1250,2500,59.461
1251,2502,59.461
1252,2504,59.461
1253,2506,59.461
1254,2508,59.46
1255,2510,59.46
1256,2512,59.459
1257,2514,59.459
1258,2516,59.459
1259,2518,59.46
1260,2520,59.46
1261,2522,59.46
1262,2524,59.459
1263,2526,59.459
1264,2528,59.459
1265,2530,59.458
1266,2532,59.459
1267,2534,59.459
1268,2536,59.459
1269,2538,59.459
1270,2540,59.459
1271,2542,59.459
1272,2544,59.459
1273,2546,59.459
1274,2548,59.459
1275,2550,59.457
1276,2552,59.451
1277,2554,59.458
1278,2556,59.458
1279,2558,59.688
1280,2560,59.693
1281,2562,59.699
1282,2564,59.7
1283,2566,59.7
1284,2568,59.7
1285,2570,59.698
1286,2572,59.7
1287,2574,59.7
1288,2576,59.7
1289,2578,59.699
1290,2580,59.699
1291,2582,59.697
1292,2584,59.697
1293,2586,59.699
1294,2588,59.699
1295,2590,59.7
1296,2592,59.7
1297,2594,59.699
1298,2596,59.699
1299,2598,59.906
1300,2600,59.906
1301,2602,59.942
1302,2604,59.942
1303,2606,59.942
1304,2608,59.942
1305,2610,59.957
1306,2612,59.957
1307,2614,59.956
1308,2616,60.11
1309,2618,60.106
1310,2620,60.106
1311,2622,60.106
1312,2624,60.107
1313,2626,60.101
1314,2628,60.271
1315,2630,60.311
1316,2632,60.311
1317,2634,60.311
1318,2636,60.314
1319,2638,60.313
1320,2640,60.311
1321,2642,60.31
1322,2644,60.456
1323,2646,60.48
1324,2648,60.492
1325,2650,60.493
1326,2652,60.496
1327,2654,60.495
1328,2656,60.493
1329,2658,60.493
1330,2660,60.494
1331,2662,60.605
1332,2664,60.623
1333,2666,60.624
1334,2668,60.643
1335,2670,60.643
1336,2672,60.641
1337,2674,60.64
1338,2676,60.64
1339,2678,60.83
1340,2680,60.831
1341,2682,60.872
1342,2684,60.867
1343,2686,60.864
1344,2688,60.871
1345,2690,60.87
1346,2692,60.868
1347,2694,60.868
1348,2696,60.868
1349,2698,60.868
1350,2700,60.867
1351,2702,60.867
1352,2704,60.867
1353,2706,60.867
1354,2708,60.867
1355,2710,60.867
1356,2712,60.868
1357,2714,60.867
1358,2716,60.866
1359,2718,60.866
1360,2720,60.868
1361,2722,60.868
