,Time,Mass
288,576,45.157
289,578,45.158
290,580,45.158
291,582,45.159
292,584,45.159
293,586,45.157
294,588,45.157
295,590,45.156
296,592,45.155
297,594,45.158
298,596,45.156
299,598,45.156
300,600,45.156
301,602,45.156
302,604,45.156
303,606,45.156
304,608,45.156
305,610,45.156
306,612,45.159
307,614,45.151
308,616,45.154
309,618,45.155
310,620,45.156
311,622,45.156
312,624,45.156
313,626,45.168
314,628,45.559
315,630,45.559
316,632,45.559
317,634,45.559
318,636,45.558
319,638,45.592
320,640,45.592
321,642,45.62
322,644,45.62
323,646,45.65
324,648,45.65
325,650,45.679
326,652,45.679
327,654,45.679
328,656,45.679
329,658,45.678
330,660,45.679
331,662,45.679
332,664,45.679
333,666,45.678
334,668,45.678
335,670,45.678
336,672,45.678
337,674,45.678
338,676,45.678
339,678,45.677
340,680,45.676
341,682,45.675
342,684,45.675
343,686,45.675
344,688,45.675
345,690,45.674
346,692,45.678
347,694,45.675
348,696,45.674
349,698,45.674
350,700,45.674
351,702,45.675
352,704,45.673
353,706,46.179
354,708,46.179
355,710,46.179
356,712,46.178
357,714,46.178
358,716,46.213
359,718,46.213
360,720,46.243
361,722,46.27
362,724,46.27
363,726,46.299
364,728,46.299
365,730,46.299
366,732,46.297
367,734,46.3
368,736,46.3
369,738,46.298
370,740,46.297
371,742,46.297
372,744,46.297
373,746,46.297
374,748,46.299
375,750,46.3
376,752,46.299
377,754,46.296
378,756,46.296
379,758,46.297
380,760,46.291
381,762,46.294
382,764,46.295
383,766,46.295
384,768,46.295
385,770,46.294
386,772,46.294
387,774,46.293
388,776,46.293
389,778,46.293
390,780,46.294
391,782,46.294
392,784,46.295
393,786,46.295
394,788,46.294
395,790,46.294
396,792,46.294
397,794,46.293
398,796,46.762
399,798,46.762
400,800,46.761
401,802,46.787
402,804,46.787
403,806,46.81
404,808,46.81
405,810,46.81
406,812,46.828
407,814,46.832
408,816,46.832
409,818,46.832
410,820,46.859
411,822,46.858
412,824,46.859
413,826,46.859
414,828,46.857
415,830,46.857
416,832,46.857
417,834,46.857
418,836,46.857
419,838,46.856
420,840,46.856
421,842,46.856
422,844,46.855
423,846,46.855
424,848,46.855
425,850,46.855
426,852,46.855
427,854,46.855
428,856,46.855
429,858,46.855
430,860,46.855
431,862,46.857
432,864,46.855
433,866,46.855
434,868,46.855
435,870,47.425
436,872,47.425
437,874,47.424
438,876,47.424
439,878,47.451
440,880,47.451
441,882,47.474
442,884,47.474
443,886,47.497
444,888,47.497
445,890,47.497
446,892,47.52
447,894,47.52
448,896,47.52
449,898,47.519
450,900,47.521
451,902,47.521
452,904,47.519
453,906,47.518
454,908,47.517
455,910,47.517
456,912,47.517
457,914,47.516
458,916,47.516
459,918,47.517
460,920,47.517
461,922,47.519
462,924,47.517
463,926,47.514
464,928,47.513
465,930,47.514
466,932,47.515
467,934,47.515
468,936,47.515
469,938,47.515
470,940,47.515
471,942,47.515
472,944,47.515
473,946,47.515
474,948,47.514
475,950,47.514
476,952,47.513
477,954,47.513
478,956,47.513
479,958,47.513
480,960,47.513
481,962,47.513
482,964,47.515
483,966,47.515
484,968,47.512
485,970,47.512
486,972,47.515
487,974,47.512
488,976,48.346
489,978,48.353
490,980,48.353
491,982,48.353
492,984,48.353
493,986,48.353
494,988,48.369
495,990,48.369
496,992,48.369
497,994,48.369
498,996,48.369
499,998,48.368
500,1000,48.368
501,1002,48.368
502,1004,48.368
503,1006,48.368
504,1008,48.366
505,1010,48.366
506,1012,48.366
507,1014,48.366
508,1016,48.366
509,1018,48.366
510,1020,48.365
511,1022,48.365
512,1024,48.364
513,1026,48.365
514,1028,48.365
515,1030,48.366
516,1032,48.366
517,1034,48.365
518,1036,48.365
519,1038,48.364
520,1040,48.364
521,1042,48.364
522,1044,48.363
523,1046,48.363
524,1048,48.363
525,1050,48.363
526,1052,48.362
527,1054,48.362
528,1056,48.362
529,1058,48.362
530,1060,48.362
531,1062,48.362
532,1064,48.361
533,1066,48.361
534,1068,48.362
535,1070,48.357
536,1072,48.366
537,1074,48.359
538,1076,48.365
539,1078,48.359
540,1080,48.357
541,1082,48.362
542,1084,49.332
543,1086,49.332
544,1088,49.332
545,1090,49.332
546,1092,49.332
547,1094,49.332
548,1096,49.332
549,1098,49.332
550,1100,49.332
551,1102,49.332
552,1104,49.332
553,1106,49.332
554,1108,49.332
555,1110,49.332
556,1112,49.332
557,1114,49.328
558,1116,49.33
559,1118,49.33
560,1120,49.33
561,1122,49.329
562,1124,49.328
563,1126,49.328
564,1128,49.328
565,1130,49.328
566,1132,49.328
567,1134,49.328
568,1136,49.328
569,1138,49.328
570,1140,49.328
571,1142,49.327
572,1144,49.327
573,1146,49.326
574,1148,49.326
575,1150,49.326
576,1152,49.326
577,1154,49.326
578,1156,49.326
579,1158,49.326
580,1160,49.327
581,1162,49.328
582,1164,49.322
583,1166,49.323
584,1168,49.326
585,1170,49.326
586,1172,50.31
587,1174,50.31
588,1176,50.311
589,1178,50.312
590,1180,50.312
591,1182,50.312
592,1184,50.331
593,1186,50.325
594,1188,50.326
595,1190,50.328
596,1192,50.327
597,1194,50.327
598,1196,50.327
599,1198,50.327
600,1200,50.327
601,1202,50.326
602,1204,50.327
603,1206,50.326
604,1208,50.325
605,1210,50.325
606,1212,50.325
607,1214,50.324
608,1216,50.327
609,1218,50.322
610,1220,50.321
611,1222,50.325
612,1224,50.325
613,1226,50.325
614,1228,50.322
615,1230,50.322
616,1232,50.327
617,1234,50.322
618,1236,50.322
619,1238,50.324
620,1240,50.324
621,1242,50.324
622,1244,50.322
623,1246,50.322
624,1248,50.317
625,1250,50.317
626,1252,50.322
627,1254,50.323
628,1256,50.316
629,1258,50.32
630,1260,50.32
631,1262,50.32
632,1264,50.32
633,1266,50.317
634,1268,50.322
635,1270,50.321
636,1272,50.319
637,1274,50.319
638,1276,50.319
639,1278,50.319
640,1280,51.207
641,1282,51.207
642,1284,51.207
643,1286,51.207
644,1288,51.207
645,1290,51.217
646,1292,51.217
647,1294,51.217
648,1296,51.217
649,1298,51.217
650,1300,51.217
651,1302,51.217
652,1304,51.217
653,1306,51.216
654,1308,51.217
655,1310,51.215
656,1312,51.217
657,1314,51.216
658,1316,51.216
659,1318,51.216
660,1320,51.215
661,1322,51.212
662,1324,51.211
663,1326,51.211
664,1328,51.211
665,1330,51.213
666,1332,51.213
667,1334,51.216
668,1336,51.214
669,1338,51.212
670,1340,51.213
671,1342,51.213
672,1344,51.213
673,1346,51.213
674,1348,51.212
675,1350,51.211
676,1352,51.213
677,1354,51.817
678,1356,51.817
679,1358,51.816
680,1360,51.817
681,1362,51.817
682,1364,51.817
683,1366,51.837
684,1368,51.837
685,1370,51.837
686,1372,51.838
687,1374,51.837
688,1376,51.836
689,1378,51.836
690,1380,51.836
691,1382,51.835
692,1384,51.835
693,1386,51.838
694,1388,51.836
695,1390,51.836
696,1392,51.834
697,1394,51.834
698,1396,51.834
699,1398,51.833
700,1400,51.833
701,1402,51.833
702,1404,51.832
703,1406,51.832
704,1408,51.832
705,1410,51.832
706,1412,51.832
707,1414,51.831
708,1416,51.831
709,1418,51.833
710,1420,51.832
711,1422,51.833
712,1424,51.833
713,1426,51.831
714,1428,51.831
715,1430,51.831
716,1432,52.435
717,1434,52.435
718,1436,52.434
719,1438,52.434
720,1440,52.434
721,1442,52.434
722,1444,52.451
723,1446,52.451
724,1448,52.451
725,1450,52.451
726,1452,52.451
727,1454,52.451
728,1456,52.451
729,1458,52.451
730,1460,52.451
731,1462,52.451
732,1464,52.453
733,1466,52.453
734,1468,52.452
735,1470,52.452
736,1472,52.45
737,1474,52.449
738,1476,52.449
739,1478,52.449
740,1480,52.449
741,1482,52.449
742,1484,52.449
743,1486,52.449
744,1488,52.448
745,1490,52.449
746,1492,52.446
747,1494,52.447
748,1496,52.448
749,1498,52.448
750,1500,52.449
751,1502,52.453
752,1504,52.45
753,1506,52.449
754,1508,52.449
755,1510,53.077
756,1512,53.077
757,1514,53.077
758,1516,53.077
759,1518,53.077
760,1520,53.094
761,1522,53.093
762,1524,53.092
763,1526,53.092
764,1528,53.092
765,1530,53.092
766,1532,53.092
767,1534,53.092
768,1536,53.092
769,1538,53.092
770,1540,53.092
771,1542,53.092
772,1544,53.092
773,1546,53.091
774,1548,53.091
775,1550,53.091
776,1552,53.091
777,1554,53.089
778,1556,53.089
779,1558,53.089
780,1560,53.089
781,1562,53.089
782,1564,53.089
783,1566,53.088
784,1568,53.088
785,1570,53.088
786,1572,53.088
787,1574,53.088
788,1576,53.088
789,1578,53.089
790,1580,53.089
791,1582,53.089
792,1584,53.088
793,1586,53.088
794,1588,53.088
795,1590,53.733
796,1592,53.733
797,1594,53.732
798,1596,53.732
799,1598,53.732
800,1600,53.732
801,1602,53.746
802,1604,53.746
803,1606,53.746
804,1608,53.746
805,1610,53.746
806,1612,53.746
807,1614,53.746
808,1616,53.746
809,1618,53.746
810,1620,53.744
811,1622,53.744
812,1624,53.745
813,1626,53.745
814,1628,53.744
815,1630,53.743
816,1632,53.746
817,1634,53.742
818,1636,53.742
819,1638,53.743
820,1640,53.743
821,1642,53.743
822,1644,53.741
823,1646,53.736
824,1648,53.739
825,1650,53.741
826,1652,53.74
827,1654,53.74
828,1656,53.739
829,1658,53.739
830,1660,53.739
831,1662,53.742
832,1664,53.742
833,1666,53.741
834,1668,53.74
835,1670,53.742
836,1672,54.594
837,1674,54.594
838,1676,54.594
839,1678,54.594
840,1680,54.615
841,1682,54.613
842,1684,54.613
843,1686,54.614
844,1688,54.614
845,1690,54.614
846,1692,54.613
847,1694,54.613
848,1696,54.612
849,1698,54.612
850,1700,54.611
851,1702,54.611
852,1704,54.612
853,1706,54.612
854,1708,54.612
855,1710,54.611
856,1712,54.611
857,1714,54.608
858,1716,54.608
859,1718,54.608
860,1720,54.61
861,1722,54.611
862,1724,54.611
863,1726,54.609
864,1728,54.609
865,1730,54.608
866,1732,54.608
867,1734,54.606
868,1736,54.606
869,1738,54.606
870,1740,54.606
871,1742,54.606
872,1744,54.606
873,1746,54.606
874,1748,54.606
875,1750,54.606
876,1752,54.606
877,1754,54.609
878,1756,54.609
879,1758,54.606
880,1760,54.603
881,1762,54.606
882,1764,54.605
883,1766,55.168
884,1768,55.168
885,1770,55.168
886,1772,55.168
887,1774,55.167
888,1776,55.167
889,1778,55.167
890,1780,55.167
891,1782,55.167
892,1784,55.166
893,1786,55.166
894,1788,55.166
895,1790,55.166
896,1792,55.166
897,1794,55.166
898,1796,55.166
899,1798,55.165
900,1800,55.166
901,1802,55.166
902,1804,55.165
903,1806,55.165
904,1808,55.165
905,1810,55.165
906,1812,55.164
907,1814,55.163
908,1816,55.163
909,1818,55.163
910,1820,55.163
911,1822,55.163
912,1824,55.162
913,1826,55.162
914,1828,55.162
915,1830,55.162
916,1832,55.163
917,1834,55.163
918,1836,55.163
919,1838,55.163
920,1840,55.161
921,1842,55.749
922,1844,55.749
923,1846,55.749
924,1848,55.748
925,1850,55.747
926,1852,55.748
927,1854,55.748
928,1856,55.748
929,1858,55.747
930,1860,55.747
931,1862,55.746
932,1864,55.747
933,1866,55.746
934,1868,55.745
935,1870,55.746
936,1872,55.746
937,1874,55.745
938,1876,55.748
939,1878,55.741
940,1880,55.741
941,1882,55.744
942,1884,55.744
943,1886,55.743
944,1888,55.744
945,1890,55.745
946,1892,55.745
947,1894,55.745
948,1896,55.739
949,1898,55.741
950,1900,55.741
951,1902,55.741
952,1904,55.741
953,1906,55.741
954,1908,55.741
955,1910,55.741
956,1912,55.742
957,1914,55.742
958,1916,55.742
959,1918,55.742
960,1920,55.741
961,1922,55.742
962,1924,55.742
963,1926,55.742
964,1928,55.742
965,1930,55.742
966,1932,56.234
967,1934,56.234
968,1936,56.234
969,1938,56.234
970,1940,56.234
971,1942,56.233
972,1944,56.233
973,1946,56.233
974,1948,56.233
975,1950,56.235
976,1952,56.226
977,1954,56.226
978,1956,56.227
979,1958,56.228
980,1960,56.23
981,1962,56.23
982,1964,56.229
983,1966,56.228
984,1968,56.228
985,1970,56.228
986,1972,56.228
987,1974,56.228
988,1976,56.227
989,1978,56.227
990,1980,56.227
991,1982,56.227
992,1984,56.227
993,1986,56.227
994,1988,56.227
995,1990,56.228
996,1992,56.229
997,1994,56.229
998,1996,56.229
999,1998,56.229
1000,2000,56.229
1001,2002,56.229
1002,2004,56.739
1003,2006,56.739
1004,2008,56.739
1005,2010,56.739
1006,2012,56.739
1007,2014,56.738
1008,2016,56.738
1009,2018,56.738
1010,2020,56.738
1011,2022,56.738
1012,2024,56.737
1013,2026,56.737
1014,2028,56.737
1015,2030,56.737
1016,2032,56.737
1017,2034,56.736
1018,2036,56.737
1019,2038,56.737
1020,2040,56.737
1021,2042,56.736
1022,2044,56.736
1023,2046,56.736
1024,2048,56.733
1025,2050,56.733
1026,2052,56.733
1027,2054,56.735
1028,2056,56.736
1029,2058,56.735
1030,2060,56.733
1031,2062,56.733
1032,2064,56.733
1033,2066,56.731
1034,2068,56.73
1035,2070,56.73
1036,2072,56.731
1037,2074,56.73
1038,2076,56.73
1039,2078,56.73
1040,2080,56.73
1041,2082,56.73
1042,2084,56.73
1043,2086,56.73
1044,2088,56.729
1045,2090,56.729
1046,2092,56.729
1047,2094,56.728
1048,2096,56.728
1049,2098,56.728
1050,2100,56.728
1051,2102,56.729
1052,2104,56.729
1053,2106,56.729
1054,2108,56.729
1055,2110,56.729
1056,2112,56.729
1057,2114,56.728
1058,2116,56.728
1059,2118,56.727
1060,2120,56.727
1061,2122,56.727
1062,2124,56.727
1063,2126,56.726
1064,2128,56.726
1065,2130,56.725
1066,2132,56.838
1067,2134,56.838
1068,2136,56.836
1069,2138,56.836
1070,2140,56.836
1071,2142,56.836
1072,2144,56.836
1073,2146,56.836
1074,2148,56.836
1075,2150,56.871
1076,2152,56.921
1077,2154,56.92
1078,2156,56.918
1079,2158,56.918
1080,2160,56.918
1081,2162,56.918
1082,2164,56.916
1083,2166,56.916
1084,2168,56.916
1085,2170,56.916
1086,2172,56.916
1087,2174,56.916
1088,2176,56.916
1089,2178,56.916
1090,2180,56.916
1091,2182,56.916
1092,2184,56.916
1093,2186,56.916
1094,2188,56.915
1095,2190,56.916
1096,2192,56.915
1097,2194,56.915
1098,2196,56.915
1099,2198,56.915
1100,2200,56.915
1101,2202,56.916
1102,2204,56.916
1103,2206,56.916
1104,2208,56.916
1105,2210,56.915
1106,2212,56.915
1107,2214,56.915
1108,2216,56.915
1109,2218,56.914
1110,2220,56.914
1111,2222,56.914
1112,2224,56.914
1113,2226,56.914
1114,2228,56.994
1115,2230,56.994
1116,2232,56.994
1117,2234,56.994
1118,2236,56.994
1119,2238,56.994
1120,2240,56.994
1121,2242,56.993
1122,2244,56.993
1123,2246,56.993
1124,2248,56.993
1125,2250,56.991
1126,2252,56.99
1127,2254,56.994
1128,2256,56.993
1129,2258,56.992
1130,2260,56.991
1131,2262,56.989
1132,2264,56.989
1133,2266,56.989
1134,2268,56.989
1135,2270,56.989
1136,2272,56.989
1137,2274,56.989
1138,2276,56.989
1139,2278,56.989
1140,2280,56.989
1141,2282,56.989
1142,2284,56.988
1143,2286,56.988
1144,2288,56.988
1145,2290,56.987
1146,2292,56.986
1147,2294,56.987
1148,2296,56.988
1149,2298,56.987
1150,2300,56.988
1151,2302,56.986
1152,2304,56.986
1153,2306,56.987
1154,2308,56.987
1155,2310,56.986
1156,2312,56.986
1157,2314,56.986
1158,2316,56.988
1159,2318,56.987
1160,2320,56.987
1161,2322,56.986
1162,2324,56.986
1163,2326,57.044
1164,2328,57.07
1165,2330,57.07
1166,2332,57.07
1167,2334,57.07
1168,2336,57.152
1169,2338,57.152
1170,2340,57.152
1171,2342,57.151
1172,2344,57.15
1173,2346,57.15
1174,2348,57.149
1175,2350,57.149
1176,2352,57.149
1177,2354,57.149
1178,2356,57.149
1179,2358,57.149
1180,2360,57.148
1181,2362,57.148
1182,2364,57.148
1183,2366,57.148
1184,2368,57.148
1185,2370,57.148
1186,2372,57.148
1187,2374,57.146
1188,2376,57.146
1189,2378,57.146
1190,2380,57.146
1191,2382,57.146
1192,2384,57.146
1193,2386,57.146
1194,2388,57.146
1195,2390,57.146
1196,2392,57.146
1197,2394,57.146
1198,2396,57.146
1199,2398,57.146
1200,2400,57.146
1201,2402,57.145
1202,2404,57.145
1203,2406,57.145
1204,2408,57.145
1205,2410,57.144
1206,2412,57.144
1207,2414,57.144
1208,2416,57.144
1209,2418,57.314
1210,2420,57.314
1211,2422,57.314
1212,2424,57.314
1213,2426,57.314
1214,2428,57.314
1215,2430,57.314
1216,2432,57.314
1217,2434,57.314
1218,2436,57.381
1219,2438,57.381
1220,2440,57.381
1221,2442,57.381
1222,2444,57.383
1223,2446,57.382
1224,2448,57.382
1225,2450,57.381
1226,2452,57.381
1227,2454,57.381
1228,2456,57.381
1229,2458,57.381
1230,2460,57.379
1231,2462,57.379
1232,2464,57.379
1233,2466,57.379
1234,2468,57.379
1235,2470,57.379
1236,2472,57.379
1237,2474,57.378
1238,2476,57.378
1239,2478,57.378
1240,2480,57.378
1241,2482,57.378
1242,2484,57.377
1243,2486,57.377
1244,2488,57.377
1245,2490,57.377
1246,2492,57.377
1247,2494,57.377
1248,2496,57.377
1249,2498,57.377
1250,2500,57.377
1251,2502,57.377
1252,2504,57.377
1253,2506,57.377
1254,2508,57.376
1255,2510,57.376
1256,2512,57.375
1257,2514,57.376
1258,2516,57.458
1259,2518,57.458
1260,2520,57.502
1261,2522,57.502
1262,2524,57.501
1263,2526,57.5
1264,2528,57.5
1265,2530,57.499
1266,2532,57.501
1267,2534,57.501
1268,2536,57.501
1269,2538,57.494
1270,2540,57.497
1271,2542,57.497
1272,2544,57.498
1273,2546,57.499
1274,2548,57.499
1275,2550,57.499
1276,2552,57.499
1277,2554,57.499
1278,2556,57.499
1279,2558,57.499
1280,2560,57.498
1281,2562,57.498
1282,2564,57.498
1283,2566,57.498
1284,2568,57.498
1285,2570,57.497
1286,2572,57.497
1287,2574,57.497
1288,2576,57.496
1289,2578,57.496
1290,2580,57.496
1291,2582,57.496
1292,2584,57.496
1293,2586,57.496
1294,2588,57.496
1295,2590,57.496
1296,2592,57.497
1297,2594,57.496
1298,2596,57.496
1299,2598,57.496
1300,2600,57.495
1301,2602,57.494
1302,2604,57.494
1303,2606,57.494
1304,2608,57.494
1305,2610,57.556
1306,2612,57.595
1307,2614,57.618
1308,2616,57.625
1309,2618,57.637
1310,2620,57.637
1311,2622,57.637
1312,2624,57.637
1313,2626,57.636
1314,2628,57.689
1315,2630,57.689
1316,2632,57.689
1317,2634,57.689
1318,2636,57.688
1319,2638,57.688
1320,2640,57.687
1321,2642,57.69
1322,2644,57.69
1323,2646,57.688
1324,2648,57.688
1325,2650,57.687
1326,2652,57.685
1327,2654,57.686
1328,2656,57.685
1329,2658,57.686
1330,2660,57.687
1331,2662,57.688
1332,2664,57.688
1333,2666,57.688
1334,2668,57.688
1335,2670,58.123
1336,2672,58.123
1337,2674,58.123
1338,2676,58.123
1339,2678,58.124
1340,2680,58.124
1341,2682,58.123
1342,2684,58.122
1343,2686,58.121
1344,2688,58.122
1345,2690,58.598
1346,2692,58.638
1347,2694,58.637
1348,2696,58.637
1349,2698,58.64
1350,2700,58.64
1351,2702,58.639
1352,2704,58.637
1353,2706,58.637
1354,2708,58.88
1355,2710,58.936
1356,2712,58.936
1357,2714,58.937
1358,2716,58.937
1359,2718,58.938
1360,2720,58.937
1361,2722,58.936
1362,2724,58.936
1363,2726,59.092
1364,2728,59.137
1365,2730,59.137
1366,2732,59.137
1367,2734,59.137
1368,2736,59.138
1369,2738,59.138
1370,2740,59.136
1371,2742,59.136
1372,2744,59.136
1373,2746,59.482
1374,2748,59.482
1375,2750,59.536
1376,2752,59.536
1377,2754,59.536
1378,2756,59.538
1379,2758,59.538
1380,2760,59.537
1381,2762,59.535
1382,2764,59.536
1383,2766,59.794
1384,2768,59.796
1385,2770,59.828
1386,2772,59.828
1387,2774,59.827
1388,2776,59.828
1389,2778,59.828
1390,2780,59.827
1391,2782,59.827
