,Time,Mass
289,578,46.763
290,580,46.763
291,582,46.763
292,584,46.762
293,586,46.762
294,588,46.764
295,590,46.764
296,592,46.764
297,594,46.763
298,596,46.763
299,598,46.766
300,600,46.762
301,602,46.762
302,604,46.761
303,606,46.762
304,608,46.762
305,610,46.762
306,612,46.762
307,614,46.762
308,616,46.761
309,618,46.761
310,620,46.76
311,622,46.76
312,624,46.759
313,626,46.759
314,628,46.759
315,630,46.759
316,632,46.759
317,634,46.759
318,636,46.758
319,638,46.757
320,640,46.761
321,642,46.759
322,644,46.757
323,646,46.757
324,648,46.757
325,650,47.261
326,652,47.261
327,654,47.261
328,656,47.261
329,658,47.284
330,660,47.285
331,662,47.285
332,664,47.284
333,666,47.284
334,668,47.284
335,670,47.284
336,672,47.284
337,674,47.305
338,676,47.305
339,678,47.305
340,680,47.305
341,682,47.308
342,684,47.307
343,686,47.307
344,688,47.306
345,690,47.305
346,692,47.305
347,694,47.305
348,696,47.305
349,698,47.304
350,700,47.304
351,702,47.304
352,704,47.304
353,706,47.304
354,708,47.302
355,710,47.302
356,712,47.303
357,714,47.303
358,716,47.304
359,718,47.304
360,720,47.303
361,722,47.303
362,724,47.305
363,726,47.856
364,728,47.856
365,730,47.856
366,732,47.856
367,734,47.885
368,736,47.884
369,738,47.885
370,740,47.885
371,742,47.885
372,744,47.885
373,746,47.883
374,748,47.911
375,750,47.911
376,752,47.911
377,754,47.911
378,756,47.937
379,758,47.937
380,760,47.936
381,762,47.936
382,764,47.935
383,766,47.935
384,768,47.935
385,770,47.933
386,772,47.933
387,774,47.933
388,776,47.933
389,778,47.933
390,780,47.933
391,782,47.933
392,784,47.932
393,786,47.932
394,788,47.931
395,790,47.931
396,792,47.931
397,794,47.931
398,796,47.931
399,798,47.931
400,800,47.931
401,802,47.931
402,804,47.932
403,806,47.932
404,808,47.931
405,810,47.931
406,812,47.931
407,814,48.908
408,816,48.908
409,818,48.908
410,820,48.908
411,822,48.908
412,824,48.937
413,826,48.937
414,828,48.936
415,830,48.936
416,832,48.935
417,834,48.935
418,836,48.935
419,838,48.935
420,840,48.935
421,842,48.96
422,844,48.959
423,846,48.96
424,848,48.961
425,850,48.96
426,852,48.96
427,854,48.96
428,856,48.959
429,858,48.959
430,860,48.959
431,862,48.957
432,864,48.959
433,866,48.958
434,868,48.96
435,870,48.959
436,872,48.958
437,874,48.958
438,876,48.958
439,878,48.958
440,880,48.958
441,882,48.957
442,884,48.957
443,886,48.956
444,888,48.956
445,890,48.956
446,892,48.956
447,894,48.956
448,896,48.956
449,898,48.956
450,900,48.955
451,902,48.954
452,904,48.954
453,906,48.954
454,908,48.955
455,910,48.956
456,912,48.956
457,914,48.954
458,916,48.954
459,918,48.955
460,920,48.954
461,922,49.472
462,924,49.472
463,926,49.472
464,928,49.472
465,930,49.472
466,932,49.506
467,934,49.506
468,936,49.506
469,938,49.532
470,940,49.532
471,942,49.559
472,944,49.559
473,946,49.587
474,948,49.587
475,950,49.614
476,952,49.617
477,954,49.617
478,956,49.616
479,958,49.615
480,960,49.615
481,962,49.615
482,964,49.615
483,966,49.615
484,968,49.614
485,970,49.614
486,972,49.614
487,974,49.614
488,976,49.613
489,978,49.613
490,980,49.613
491,982,49.613
492,984,49.613
493,986,49.613
494,988,49.611
495,990,49.612
496,992,49.612
497,994,49.611
498,996,49.611
499,998,49.611
500,1000,49.612
501,1002,49.612
502,1004,49.613
503,1006,49.612
504,1008,49.611
505,1010,49.612
506,1012,49.611
507,1014,50.434
508,1016,50.434
509,1018,50.434
510,1020,50.434
511,1022,50.434
512,1024,50.464
513,1026,50.464
514,1028,50.49
515,1030,50.49
516,1032,50.515
517,1034,50.515
518,1036,50.541
519,1038,50.541
520,1040,50.565
521,1042,50.569
522,1044,50.569
523,1046,50.569
524,1048,50.569
525,1050,50.569
526,1052,50.568
527,1054,50.568
528,1056,50.567
529,1058,50.565
530,1060,50.568
531,1062,50.567
532,1064,50.567
533,1066,50.567
534,1068,50.567
535,1070,50.567
536,1072,50.567
537,1074,50.567
538,1076,50.567
539,1078,50.567
540,1080,50.566
541,1082,50.565
542,1084,50.565
543,1086,50.565
544,1088,50.565
545,1090,50.565
546,1092,50.565
547,1094,50.565
548,1096,50.565
549,1098,50.565
550,1100,50.564
551,1102,50.562
552,1104,50.564
553,1106,50.98
554,1108,50.98
555,1110,51.001
556,1112,51.001
557,1114,51.001
558,1116,51.023
559,1118,51.046
560,1120,51.046
561,1122,51.046
562,1124,51.047
563,1126,51.071
564,1128,51.071
565,1130,51.071
566,1132,51.07
567,1134,51.086
568,1136,51.086
569,1138,51.087
570,1140,51.087
571,1142,51.087
572,1144,51.087
573,1146,51.087
574,1148,51.087
575,1150,51.087
576,1152,51.087
577,1154,51.087
578,1156,51.086
579,1158,51.086
580,1160,51.086
581,1162,51.085
582,1164,51.084
583,1166,51.084
584,1168,51.084
585,1170,51.085
586,1172,51.085
587,1174,51.085
588,1176,51.085
589,1178,51.083
590,1180,51.083
591,1182,51.595
592,1184,51.595
593,1186,51.595
594,1188,51.618
595,1190,51.64
596,1192,51.64
597,1194,51.64
598,1196,51.64
599,1198,51.665
600,1200,51.688
601,1202,51.688
602,1204,51.709
603,1206,51.709
604,1208,51.729
605,1210,51.725
606,1212,51.728
607,1214,51.728
608,1216,51.729
609,1218,51.728
610,1220,51.728
611,1222,51.725
612,1224,51.726
613,1226,51.726
614,1228,51.727
615,1230,51.728
616,1232,51.728
617,1234,51.727
618,1236,51.727
619,1238,51.726
620,1240,51.726
621,1242,51.725
622,1244,51.725
623,1246,51.724
624,1248,51.724
625,1250,51.724
626,1252,51.724
627,1254,51.724
628,1256,51.724
629,1258,51.724
630,1260,51.724
631,1262,51.724
632,1264,51.724
633,1266,51.724
634,1268,51.724
635,1270,51.724
636,1272,51.725
637,1274,51.725
638,1276,51.723
639,1278,51.723
640,1280,51.724
641,1282,52.215
642,1284,52.215
643,1286,52.214
644,1288,52.213
645,1290,52.251
646,1292,52.251
647,1294,52.251
648,1296,52.282
649,1298,52.282
650,1300,52.31
651,1302,52.31
652,1304,52.34
653,1306,52.34
654,1308,52.339
655,1310,52.339
656,1312,52.363
657,1314,52.365
658,1316,52.368
659,1318,52.367
660,1320,52.366
661,1322,52.365
662,1324,52.364
663,1326,52.364
664,1328,52.364
665,1330,52.364
666,1332,52.364
667,1334,52.364
668,1336,52.364
669,1338,52.364
670,1340,52.364
671,1342,52.364
672,1344,52.364
673,1346,52.363
674,1348,52.364
675,1350,52.364
676,1352,52.364
677,1354,52.363
678,1356,52.363
679,1358,52.362
680,1360,52.851
681,1362,52.851
682,1364,52.85
683,1366,52.85
684,1368,52.888
685,1370,52.888
686,1372,52.919
687,1374,52.919
688,1376,52.946
689,1378,52.946
690,1380,52.975
691,1382,52.975
692,1384,52.975
693,1386,52.974
694,1388,52.978
695,1390,52.976
696,1392,52.976
697,1394,52.976
698,1396,52.979
699,1398,52.973
700,1400,52.973
701,1402,52.976
702,1404,52.976
703,1406,52.976
704,1408,52.976
705,1410,52.975
706,1412,52.974
707,1414,52.974
708,1416,52.974
709,1418,52.974
710,1420,52.974
711,1422,52.972
712,1424,52.972
713,1426,52.972
714,1428,53.457
715,1430,53.457
716,1432,53.456
717,1434,53.456
718,1436,53.456
719,1438,53.494
720,1440,53.494
721,1442,53.524
722,1444,53.524
723,1446,53.553
724,1448,53.553
725,1450,53.582
726,1452,53.582
727,1454,53.608
728,1456,53.614
729,1458,53.613
730,1460,53.609
731,1462,53.61
732,1464,53.61
733,1466,53.61
734,1468,53.608
735,1470,53.608
736,1472,53.607
737,1474,53.607
738,1476,53.607
739,1478,53.608
740,1480,53.608
741,1482,53.608
742,1484,53.608
743,1486,53.608
744,1488,53.608
745,1490,53.609
746,1492,53.609
747,1494,53.608
748,1496,53.607
749,1498,53.607
750,1500,53.607
751,1502,54.092
752,1504,54.092
753,1506,54.091
754,1508,54.091
755,1510,54.091
756,1512,54.128
757,1514,54.128
758,1516,54.159
759,1518,54.159
760,1520,54.184
761,1522,54.216
762,1524,54.216
763,1526,54.245
764,1528,54.24
765,1530,54.24
766,1532,54.241
767,1534,54.241
768,1536,54.241
769,1538,54.241
770,1540,54.241
771,1542,54.24
772,1544,54.24
773,1546,54.24
774,1548,54.24
775,1550,54.24
776,1552,54.24
777,1554,54.24
778,1556,54.24
779,1558,54.24
780,1560,54.241
781,1562,54.241
782,1564,54.241
783,1566,54.24
784,1568,54.24
785,1570,54.24
786,1572,54.713
787,1574,54.713
788,1576,54.713
789,1578,54.713
790,1580,54.713
791,1582,54.748
792,1584,54.748
793,1586,54.779
794,1588,54.779
795,1590,54.806
796,1592,54.806
797,1594,54.835
798,1596,54.835
799,1598,54.857
800,1600,54.862
801,1602,54.862
802,1604,54.862
803,1606,54.862
804,1608,54.862
805,1610,54.862
806,1612,54.859
807,1614,54.859
808,1616,54.857
809,1618,54.861
810,1620,54.859
811,1622,54.862
812,1624,54.862
813,1626,54.861
814,1628,54.861
815,1630,54.859
816,1632,54.86
817,1634,54.859
818,1636,54.859
819,1638,54.859
820,1640,54.859
821,1642,54.858
822,1644,54.858
823,1646,54.858
824,1648,54.858
825,1650,54.858
826,1652,54.858
827,1654,54.858
828,1656,54.857
829,1658,54.857
830,1660,54.857
831,1662,54.857
832,1664,54.857
833,1666,54.858
834,1668,54.858
835,1670,54.858
836,1672,54.856
837,1674,54.856
838,1676,54.857
839,1678,55.759
840,1680,55.759
841,1682,55.759
842,1684,55.759
843,1686,55.759
844,1688,55.759
845,1690,55.759
846,1692,55.774
847,1694,55.774
848,1696,55.774
849,1698,55.774
850,1700,55.774
851,1702,55.774
852,1704,55.774
853,1706,55.772
854,1708,55.772
855,1710,55.773
856,1712,55.773
857,1714,55.773
858,1716,55.773
859,1718,55.773
860,1720,55.771
861,1722,55.771
862,1724,55.77
863,1726,55.771
864,1728,55.771
865,1730,55.773
866,1732,55.773
867,1734,55.772
868,1736,55.771
869,1738,55.771
870,1740,55.77
871,1742,55.77
872,1744,55.77
873,1746,55.77
874,1748,55.769
875,1750,55.769
876,1752,55.768
877,1754,55.768
878,1756,55.769
879,1758,55.769
880,1760,55.769
881,1762,55.769
882,1764,55.769
883,1766,55.768
884,1768,55.768
885,1770,55.77
886,1772,55.77
887,1774,55.767
888,1776,55.768
889,1778,55.77
890,1780,56.573
891,1782,56.573
892,1784,56.572
893,1786,56.591
894,1788,56.591
895,1790,56.591
896,1792,56.591
897,1794,56.591
898,1796,56.591
899,1798,56.589
900,1800,56.589
901,1802,56.589
902,1804,56.589
903,1806,56.589
904,1808,56.589
905,1810,56.589
906,1812,56.589
907,1814,56.589
908,1816,56.589
909,1818,56.589
910,1820,56.589
911,1822,56.589
912,1824,56.589
913,1826,56.589
914,1828,56.587
915,1830,56.588
916,1832,56.59
917,1834,56.589
918,1836,56.589
919,1838,56.588
920,1840,56.588
921,1842,56.588
922,1844,56.588
923,1846,56.588
924,1848,56.587
925,1850,56.587
926,1852,56.587
927,1854,56.587
928,1856,56.587
929,1858,56.587
930,1860,56.586
931,1862,56.586
932,1864,56.586
933,1866,56.587
934,1868,56.587
935,1870,56.587
936,1872,56.587
937,1874,56.586
938,1876,56.585
939,1878,57.164
940,1880,57.164
941,1882,57.164
942,1884,57.164
943,1886,57.163
944,1888,57.163
945,1890,57.163
946,1892,57.163
947,1894,57.163
948,1896,57.163
949,1898,57.163
950,1900,57.162
951,1902,57.162
952,1904,57.162
953,1906,57.162
954,1908,57.161
955,1910,57.163
956,1912,57.163
957,1914,57.162
958,1916,57.161
959,1918,57.161
960,1920,57.161
961,1922,57.161
962,1924,57.161
963,1926,57.161
964,1928,57.161
965,1930,57.161
966,1932,57.16
967,1934,57.16
968,1936,57.16
969,1938,57.16
970,1940,57.159
971,1942,57.159
972,1944,57.158
973,1946,57.159
974,1948,57.16
975,1950,57.161
976,1952,57.161
977,1954,57.158
978,1956,57.162
979,1958,57.759
980,1960,57.759
981,1962,57.759
982,1964,57.758
983,1966,57.758
984,1968,57.757
985,1970,57.757
986,1972,57.752
987,1974,57.755
988,1976,57.756
989,1978,57.76
990,1980,57.756
991,1982,57.756
992,1984,57.756
993,1986,57.756
994,1988,57.754
995,1990,57.754
996,1992,57.754
997,1994,57.755
998,1996,57.755
999,1998,57.755
1000,2000,57.755
1001,2002,57.753
1002,2004,57.753
1003,2006,57.752
1004,2008,57.755
1005,2010,57.756
1006,2012,57.756
1007,2014,57.754
1008,2016,57.754
1009,2018,57.754
1010,2020,57.754
1011,2022,57.754
1012,2024,57.753
1013,2026,57.753
1014,2028,57.753
1015,2030,57.753
1016,2032,57.753
1017,2034,57.753
1018,2036,57.753
1019,2038,57.752
1020,2040,57.752
1021,2042,57.752
1022,2044,57.752
1023,2046,57.752
1024,2048,57.751
1025,2050,57.751
1026,2052,57.751
1027,2054,57.751
1028,2056,57.751
1029,2058,57.751
1030,2060,57.751
1031,2062,57.751
1032,2064,57.751
1033,2066,57.751
1034,2068,57.751
1035,2070,57.749
1036,2072,57.749
1037,2074,57.749
1038,2076,57.749
1039,2078,57.776
1040,2080,57.806
1041,2082,57.836
1042,2084,57.836
1043,2086,57.836
1044,2088,57.836
1045,2090,57.835
1046,2092,57.855
1047,2094,57.855
1048,2096,57.854
1049,2098,57.854
1050,2100,57.854
1051,2102,57.854
1052,2104,57.854
1053,2106,57.853
1054,2108,57.853
1055,2110,57.852
1056,2112,57.852
1057,2114,57.852
1058,2116,57.853
1059,2118,57.853
1060,2120,57.853
1061,2122,57.853
1062,2124,57.853
1063,2126,57.853
1064,2128,57.853
1065,2130,57.852
1066,2132,57.852
1067,2134,57.852
1068,2136,57.852
1069,2138,57.852
1070,2140,57.852
1071,2142,57.852
1072,2144,57.852
1073,2146,57.852
1074,2148,57.852
1075,2150,57.851
1076,2152,57.851
1077,2154,57.851
1078,2156,57.851
1079,2158,57.851
1080,2160,57.851
1081,2162,57.851
1082,2164,57.85
1083,2166,57.85
1084,2168,57.85
1085,2170,57.85
1086,2172,57.85
1087,2174,57.85
1088,2176,57.85
1089,2178,57.85
1090,2180,57.85
1091,2182,57.85
1092,2184,57.847
1093,2186,57.847
1094,2188,57.847
1095,2190,57.848
1096,2192,57.894
1097,2194,57.949
1098,2196,57.979
1099,2198,58.038
1100,2200,58.067
1101,2202,58.094
1102,2204,58.094
1103,2206,58.094
1104,2208,58.094
1105,2210,58.093
1106,2212,58.093
1107,2214,58.093
1108,2216,58.093
1109,2218,58.093
1110,2220,58.093
1111,2222,58.093
1112,2224,58.093
1113,2226,58.093
1114,2228,58.093
1115,2230,58.093
1116,2232,58.093
1117,2234,58.092
1118,2236,58.094
1119,2238,58.094
1120,2240,58.093
1121,2242,58.093
1122,2244,58.092
1123,2246,58.092
1124,2248,58.091
1125,2250,58.091
1126,2252,58.091
1127,2254,58.091
1128,2256,58.091
1129,2258,58.091
1130,2260,58.091
1131,2262,58.091
1132,2264,58.091
1133,2266,58.091
1134,2268,58.09
1135,2270,58.09
1136,2272,58.09
1137,2274,58.089
1138,2276,58.089
1139,2278,58.089
1140,2280,58.089
1141,2282,58.089
1142,2284,58.089
1143,2286,58.089
1144,2288,58.089
1145,2290,58.089
1146,2292,58.088
1147,2294,58.087
1148,2296,58.087
1149,2298,58.087
1150,2300,58.087
1151,2302,58.18
1152,2304,58.198
1153,2306,58.198
1154,2308,58.197
1155,2310,58.197
1156,2312,58.197
1157,2314,58.197
1158,2316,58.196
1159,2318,58.196
1160,2320,58.195
1161,2322,58.195
1162,2324,58.194
1163,2326,58.194
1164,2328,58.194
1165,2330,58.194
1166,2332,58.194
1167,2334,58.194
1168,2336,58.196
1169,2338,58.196
1170,2340,58.194
1171,2342,58.195
1172,2344,58.195
1173,2346,58.194
1174,2348,58.194
1175,2350,58.194
1176,2352,58.194
1177,2354,58.194
1178,2356,58.194
1179,2358,58.194
1180,2360,58.194
1181,2362,58.193
1182,2364,58.193
1183,2366,58.193
1184,2368,58.193
1185,2370,58.193
1186,2372,58.191
1187,2374,58.191
1188,2376,58.19
1189,2378,58.19
1190,2380,58.19
1191,2382,58.19
1192,2384,58.19
1193,2386,58.19
1194,2388,58.19
1195,2390,58.191
1196,2392,58.191
1197,2394,58.19
1198,2396,58.19
1199,2398,58.188
1200,2400,58.188
1201,2402,58.188
1202,2404,58.19
1203,2406,58.188
1204,2408,58.21
1205,2410,58.372
1206,2412,58.372
1207,2414,58.373
1208,2416,58.373
1209,2418,58.373
1210,2420,58.373
1211,2422,58.373
1212,2424,58.373
1213,2426,58.372
1214,2428,58.372
1215,2430,58.372
1216,2432,58.372
1217,2434,58.371
1218,2436,58.371
1219,2438,58.371
1220,2440,58.371
1221,2442,58.37
1222,2444,58.372
1223,2446,58.372
1224,2448,58.372
1225,2450,58.372
1226,2452,58.371
1227,2454,58.37
1228,2456,58.37
1229,2458,58.37
1230,2460,58.37
1231,2462,58.37
1232,2464,58.37
1233,2466,58.37
1234,2468,58.369
1235,2470,58.369
1236,2472,58.369
1237,2474,58.369
1238,2476,58.369
1239,2478,58.369
1240,2480,58.369
1241,2482,58.367
1242,2484,58.367
1243,2486,58.367
1244,2488,58.367
1245,2490,58.367
1246,2492,58.367
1247,2494,58.367
1248,2496,58.367
1249,2498,58.367
1250,2500,58.367
1251,2502,58.368
1252,2504,58.368
1253,2506,58.368
1254,2508,58.367
1255,2510,58.366
1256,2512,58.366
1257,2514,58.366
1258,2516,58.366
1259,2518,58.39
1260,2520,58.533
1261,2522,58.58
1262,2524,58.598
1263,2526,58.599
1264,2528,58.599
1265,2530,58.599
1266,2532,58.599
1267,2534,58.599
1268,2536,58.598
1269,2538,58.598
1270,2540,58.598
1271,2542,58.598
1272,2544,58.598
1273,2546,58.598
1274,2548,58.597
1275,2550,58.597
1276,2552,58.596
1277,2554,58.596
1278,2556,58.596
1279,2558,58.597
1280,2560,58.597
1281,2562,58.597
1282,2564,58.596
1283,2566,58.595
1284,2568,58.595
1285,2570,58.598
1286,2572,58.598
1287,2574,58.594
1288,2576,58.594
1289,2578,58.594
1290,2580,58.594
1291,2582,58.594
1292,2584,58.594
1293,2586,58.594
1294,2588,58.594
1295,2590,58.594
1296,2592,58.594
1297,2594,58.594
1298,2596,58.594
1299,2598,58.594
1300,2600,58.593
1301,2602,58.593
1302,2604,58.592
1303,2606,58.592
1304,2608,58.592
1305,2610,58.592
1306,2612,58.592
1307,2614,58.592
1308,2616,58.592
1309,2618,58.592
1310,2620,58.592
1311,2622,58.592
1312,2624,58.591
1313,2626,58.591
1314,2628,58.732
1315,2630,58.779
1316,2632,58.779
1317,2634,58.778
1318,2636,58.778
1319,2638,58.778
1320,2640,58.778
1321,2642,58.778
1322,2644,58.778
1323,2646,58.778
1324,2648,58.777
1325,2650,58.777
1326,2652,58.777
1327,2654,58.792
1328,2656,58.792
1329,2658,58.791
1330,2660,58.791
1331,2662,58.788
1332,2664,58.792
1333,2666,58.792
1334,2668,58.791
1335,2670,58.791
1336,2672,58.791
1337,2674,58.789
1338,2676,58.789
1339,2678,58.789
1340,2680,58.79
1341,2682,58.791
1342,2684,58.79
1343,2686,58.79
1344,2688,58.791
1345,2690,58.9
1346,2692,58.901
1347,2694,58.902
1348,2696,58.903
1349,2698,58.903
1350,2700,58.901
1351,2702,58.901
1352,2704,58.901
1353,2706,59.147
1354,2708,59.147
1355,2710,59.155
1356,2712,59.154
1357,2714,59.154
1358,2716,59.157
1359,2718,59.157
1360,2720,59.157
1361,2722,59.156
1362,2724,59.155
1363,2726,59.411
1364,2728,59.411
1365,2730,59.422
1366,2732,59.423
1367,2734,59.422
1368,2736,59.424
1369,2738,59.424
1370,2740,59.423
1371,2742,59.422
1372,2744,59.424
1373,2746,59.576
1374,2748,59.577
1375,2750,59.592
1376,2752,59.592
1377,2754,59.592
1378,2756,59.595
1379,2758,59.594
1380,2760,59.594
1381,2762,59.593
1382,2764,59.593
1383,2766,59.796
1384,2768,59.796
1385,2770,59.808
1386,2772,59.808
1387,2774,59.808
1388,2776,59.808
1389,2778,59.809
1390,2780,59.808
1391,2782,59.808
1392,2784,59.808
1393,2786,59.807
1394,2788,60.18
1395,2790,60.18
1396,2792,60.181
1397,2794,60.178
1398,2796,60.182
1399,2798,60.182
1400,2800,60.18
1401,2802,60.18
1402,2804,60.179
1403,2806,60.179
1404,2808,60.18
1405,2810,60.18
1406,2812,60.18
