,Time,Mass
288,576,44.387
289,578,44.388
290,580,44.389
291,582,44.388
292,584,44.387
293,586,44.387
294,588,44.386
295,590,44.386
296,592,44.385
297,594,44.385
298,596,44.385
299,598,44.385
300,600,44.385
301,602,44.385
302,604,44.385
303,606,44.385
304,608,44.384
305,610,44.384
306,612,44.384
307,614,44.384
308,616,44.384
309,618,44.383
310,620,44.382
311,622,44.382
312,624,44.383
313,626,44.383
314,628,44.383
315,630,44.383
316,632,44.383
317,634,44.382
318,636,44.382
319,638,45.057
320,640,45.057
321,642,45.057
322,644,45.079
323,646,45.088
324,648,45.089
325,650,45.088
326,652,45.112
327,654,45.112
328,656,45.134
329,658,45.133
330,660,45.133
331,662,45.158
332,664,45.158
333,666,45.158
334,668,45.158
335,670,45.183
336,672,45.182
337,674,45.184
338,676,45.184
339,678,45.184
340,680,45.183
341,682,45.183
342,684,45.183
343,686,45.183
344,688,45.181
345,690,45.181
346,692,45.181
347,694,45.181
348,696,45.181
349,698,45.18
350,700,45.18
351,702,45.178
352,704,45.18
353,706,45.18
354,708,45.186
355,710,45.182
356,712,45.18
357,714,45.18
358,716,45.18
359,718,45.18
360,720,45.735
361,722,45.737
362,724,45.739
363,726,45.739
364,728,45.768
365,730,45.79
366,732,45.789
367,734,45.811
368,736,45.811
369,738,45.832
370,740,45.832
371,742,45.855
372,744,45.855
373,746,45.855
374,748,45.855
375,750,45.856
376,752,45.851
377,754,45.852
378,756,45.855
379,758,45.855
380,760,45.855
381,762,45.855
382,764,45.854
383,766,45.854
384,768,45.852
385,770,45.852
386,772,45.851
387,774,45.851
388,776,45.851
389,778,45.851
390,780,45.851
391,782,45.852
392,784,45.852
393,786,45.852
394,788,45.852
395,790,45.851
396,792,45.851
397,794,45.85
398,796,46.388
399,798,46.388
400,800,46.388
401,802,46.388
402,804,46.417
403,806,46.417
404,808,46.437
405,810,46.437
406,812,46.459
407,814,46.459
408,816,46.477
409,818,46.477
410,820,46.477
411,822,46.5
412,824,46.5
413,826,46.498
414,828,46.5
415,830,46.5
416,832,46.5
417,834,46.499
418,836,46.499
419,838,46.498
420,840,46.498
421,842,46.497
422,844,46.499
423,846,46.5
424,848,46.5
425,850,46.499
426,852,46.497
427,854,46.497
428,856,46.497
429,858,46.497
430,860,46.497
431,862,46.497
432,864,46.496
433,866,46.496
434,868,46.496
435,870,46.496
436,872,46.495
437,874,46.495
438,876,46.495
439,878,46.495
440,880,46.495
441,882,46.496
442,884,46.496
443,886,46.494
444,888,46.494
445,890,46.494
446,892,46.905
447,894,46.905
448,896,46.905
449,898,46.905
450,900,46.935
451,902,46.935
452,904,46.955
453,906,46.955
454,908,46.955
455,910,46.955
456,912,46.975
457,914,46.975
458,916,46.975
459,918,46.975
460,920,46.975
461,922,46.992
462,924,46.992
463,926,46.993
464,928,46.993
465,930,46.992
466,932,46.992
467,934,46.992
468,936,46.992
469,938,46.992
470,940,46.992
471,942,46.992
472,944,46.992
473,946,46.992
474,948,46.991
475,950,46.991
476,952,46.99
477,954,46.99
478,956,46.99
479,958,46.99
480,960,46.99
481,962,46.99
482,964,46.99
483,966,46.99
484,968,46.99
485,970,47.49
486,972,47.49
487,974,47.49
488,976,47.49
489,978,47.525
490,980,47.524
491,982,47.524
492,984,47.545
493,986,47.545
494,988,47.565
495,990,47.565
496,992,47.586
497,994,47.586
498,996,47.606
499,998,47.606
500,1000,47.603
501,1002,47.606
502,1004,47.606
503,1006,47.606
504,1008,47.605
505,1010,47.605
506,1012,47.603
507,1014,47.603
508,1016,47.602
509,1018,47.604
510,1020,47.606
511,1022,47.606
512,1024,47.604
513,1026,47.604
514,1028,47.604
515,1030,47.602
516,1032,47.602
517,1034,47.601
518,1036,47.601
519,1038,47.601
520,1040,47.601
521,1042,47.601
522,1044,47.6
523,1046,47.6
524,1048,47.6
525,1050,47.6
526,1052,47.6
527,1054,47.599
528,1056,47.599
529,1058,47.599
530,1060,47.599
531,1062,47.599
532,1064,47.599
533,1066,47.599
534,1068,47.6
535,1070,47.6
536,1072,47.6
537,1074,47.6
538,1076,47.599
539,1078,47.597
540,1080,48.558
541,1082,48.558
542,1084,48.558
543,1086,48.558
544,1088,48.558
545,1090,48.558
546,1092,48.557
547,1094,48.583
548,1096,48.583
549,1098,48.583
550,1100,48.583
551,1102,48.583
552,1104,48.583
553,1106,48.583
554,1108,48.583
555,1110,48.583
556,1112,48.585
557,1114,48.585
558,1116,48.583
559,1118,48.582
560,1120,48.582
561,1122,48.581
562,1124,48.581
563,1126,48.581
564,1128,48.58
565,1130,48.58
566,1132,48.58
567,1134,48.58
568,1136,48.58
569,1138,48.58
570,1140,48.579
571,1142,48.579
572,1144,48.579
573,1146,48.578
574,1148,48.578
575,1150,48.578
576,1152,48.578
577,1154,48.578
578,1156,48.578
579,1158,48.577
580,1160,48.578
581,1162,48.578
582,1164,48.578
583,1166,48.578
584,1168,48.577
585,1170,48.578
586,1172,49.606
587,1174,49.606
588,1176,49.628
589,1178,49.628
590,1180,49.628
591,1182,49.647
592,1184,49.647
593,1186,49.646
594,1188,49.646
595,1190,49.665
596,1192,49.665
597,1194,49.665
598,1196,49.665
599,1198,49.665
600,1200,49.664
601,1202,49.664
602,1204,49.665
603,1206,49.665
604,1208,49.665
605,1210,49.664
606,1212,49.663
607,1214,49.663
608,1216,49.662
609,1218,49.662
610,1220,49.661
611,1222,49.662
612,1224,49.665
613,1226,49.665
614,1228,49.663
615,1230,49.662
616,1232,49.662
617,1234,49.66
618,1236,49.66
619,1238,49.66
620,1240,49.66
621,1242,49.66
622,1244,49.66
623,1246,49.66
624,1248,49.66
625,1250,49.66
626,1252,49.659
627,1254,49.659
628,1256,49.659
629,1258,49.659
630,1260,49.659
631,1262,49.659
632,1264,49.659
633,1266,49.659
634,1268,49.659
635,1270,50.257
636,1272,50.257
637,1274,50.257
638,1276,50.274
639,1278,50.274
640,1280,50.274
641,1282,50.274
642,1284,50.274
643,1286,50.274
644,1288,50.274
645,1290,50.274
646,1292,50.273
647,1294,50.273
648,1296,50.272
649,1298,50.272
650,1300,50.272
651,1302,50.273
652,1304,50.273
653,1306,50.273
654,1308,50.272
655,1310,50.272
656,1312,50.272
657,1314,50.272
658,1316,50.272
659,1318,50.272
660,1320,50.271
661,1322,50.271
662,1324,50.271
663,1326,50.271
664,1328,50.271
665,1330,50.27
666,1332,50.269
667,1334,50.269
668,1336,50.269
669,1338,50.27
670,1340,50.27
671,1342,50.27
672,1344,50.27
673,1346,50.269
674,1348,50.268
675,1350,50.92
676,1352,50.92
677,1354,50.92
678,1356,50.92
679,1358,50.919
680,1360,50.919
681,1362,50.936
682,1364,50.936
683,1366,50.936
684,1368,50.935
685,1370,50.935
686,1372,50.935
687,1374,50.935
688,1376,50.935
689,1378,50.935
690,1380,50.934
691,1382,50.936
692,1384,50.936
693,1386,50.935
694,1388,50.935
695,1390,50.935
696,1392,50.934
697,1394,50.933
698,1396,50.933
699,1398,50.933
700,1400,50.932
701,1402,50.932
702,1404,50.932
703,1406,50.932
704,1408,50.932
705,1410,50.931
706,1412,50.931
707,1414,50.931
708,1416,50.931
709,1418,50.931
710,1420,50.931
711,1422,50.931
712,1424,50.931
713,1426,50.931
714,1428,50.931
715,1430,50.93
716,1432,50.931
717,1434,51.731
718,1436,51.731
719,1438,51.73
720,1440,51.73
721,1442,51.73
722,1444,51.73
723,1446,51.73
724,1448,51.73
725,1450,51.729
726,1452,51.729
727,1454,51.728
728,1456,51.751
729,1458,51.751
730,1460,51.751
731,1462,51.751
732,1464,51.751
733,1466,51.751
734,1468,51.753
735,1470,51.752
736,1472,51.751
737,1474,51.751
738,1476,51.75
739,1478,51.748
740,1480,51.748
741,1482,51.748
742,1484,51.749
743,1486,51.749
744,1488,51.752
745,1490,51.75
746,1492,51.749
747,1494,51.749
748,1496,51.747
749,1498,51.747
750,1500,51.747
751,1502,51.747
752,1504,51.747
753,1506,51.747
754,1508,51.746
755,1510,51.746
756,1512,51.746
757,1514,51.746
758,1516,51.746
759,1518,51.745
760,1520,51.745
761,1522,51.743
762,1524,51.744
763,1526,51.745
764,1528,51.745
765,1530,51.745
766,1532,51.746
767,1534,52.519
768,1536,52.519
769,1538,52.517
770,1540,52.517
771,1542,52.517
772,1544,52.517
773,1546,52.532
774,1548,52.532
775,1550,52.532
776,1552,52.532
777,1554,52.532
778,1556,52.531
779,1558,52.531
780,1560,52.53
781,1562,52.532
782,1564,52.532
783,1566,52.532
784,1568,52.531
785,1570,52.53
786,1572,52.53
787,1574,52.53
788,1576,52.53
789,1578,52.529
790,1580,52.528
791,1582,52.528
792,1584,52.527
793,1586,52.527
794,1588,52.527
795,1590,52.527
796,1592,52.527
797,1594,52.526
798,1596,52.526
799,1598,52.525
800,1600,52.525
801,1602,52.525
802,1604,52.525
803,1606,52.525
804,1608,52.525
805,1610,52.525
806,1612,52.525
807,1614,52.525
808,1616,52.525
809,1618,53.443
810,1620,53.443
811,1622,53.443
812,1624,53.443
813,1626,53.443
814,1628,53.443
815,1630,53.443
816,1632,53.461
817,1634,53.461
818,1636,53.461
819,1638,53.461
820,1640,53.461
821,1642,53.461
822,1644,53.46
823,1646,53.46
824,1648,53.46
825,1650,53.461
826,1652,53.461
827,1654,53.461
828,1656,53.459
829,1658,53.459
830,1660,53.459
831,1662,53.456
832,1664,53.456
833,1666,53.456
834,1668,53.458
835,1670,53.459
836,1672,53.459
837,1674,53.459
838,1676,53.458
839,1678,53.457
840,1680,53.456
841,1682,53.456
842,1684,53.456
843,1686,53.456
844,1688,53.456
845,1690,53.456
846,1692,53.455
847,1694,53.455
848,1696,53.454
849,1698,53.454
850,1700,53.454
851,1702,53.454
852,1704,53.454
853,1706,53.454
854,1708,53.454
855,1710,53.454
856,1712,53.453
857,1714,53.453
858,1716,54.027
859,1718,54.027
860,1720,54.027
861,1722,54.027
862,1724,54.027
863,1726,54.026
864,1728,54.026
865,1730,54.026
866,1732,54.025
867,1734,54.025
868,1736,54.025
869,1738,54.025
870,1740,54.024
871,1742,54.024
872,1744,54.024
873,1746,54.02
874,1748,54.025
875,1750,54.025
876,1752,54.023
877,1754,54.023
878,1756,54.023
879,1758,54.023
880,1760,54.023
881,1762,54.023
882,1764,54.023
883,1766,54.022
884,1768,54.022
885,1770,54.022
886,1772,54.022
887,1774,54.022
888,1776,54.022
889,1778,54.021
890,1780,54.021
891,1782,54.021
892,1784,54.022
893,1786,54.022
894,1788,54.022
895,1790,54.021
896,1792,54.021
897,1794,54.614
898,1796,54.614
899,1798,54.613
900,1800,54.613
901,1802,54.613
902,1804,54.613
903,1806,54.612
904,1808,54.612
905,1810,54.612
906,1812,54.612
907,1814,54.612
908,1816,54.611
909,1818,54.611
910,1820,54.611
911,1822,54.611
912,1824,54.612
913,1826,54.612
914,1828,54.611
915,1830,54.611
916,1832,54.611
917,1834,54.61
918,1836,54.61
919,1838,54.61
920,1840,54.61
921,1842,54.609
922,1844,54.609
923,1846,54.608
924,1848,54.608
925,1850,54.608
926,1852,54.608
927,1854,54.608
928,1856,54.608
929,1858,54.608
930,1860,54.608
931,1862,54.608
932,1864,54.609
933,1866,54.609
934,1868,54.608
935,1870,54.608
936,1872,54.608
937,1874,55.226
938,1876,55.226
939,1878,55.226
940,1880,55.225
941,1882,55.225
942,1884,55.225
943,1886,55.225
944,1888,55.223
945,1890,55.223
946,1892,55.223
947,1894,55.223
948,1896,55.223
949,1898,55.223
950,1900,55.222
951,1902,55.222
952,1904,55.223
953,1906,55.223
954,1908,55.223
955,1910,55.222
956,1912,55.222
957,1914,55.222
958,1916,55.221
959,1918,55.221
960,1920,55.221
961,1922,55.221
962,1924,55.221
963,1926,55.221
964,1928,55.221
965,1930,55.22
966,1932,55.22
967,1934,55.22
968,1936,55.22
969,1938,55.219
970,1940,55.22
971,1942,55.22
972,1944,55.22
973,1946,55.22
974,1948,55.22
975,1950,55.221
976,1952,55.84
977,1954,55.84
978,1956,55.84
979,1958,55.84
980,1960,55.839
981,1962,55.839
982,1964,55.85
983,1966,55.85
984,1968,55.85
985,1970,55.85
986,1972,55.85
987,1974,55.85
988,1976,55.85
989,1978,55.85
990,1980,55.849
991,1982,55.849
992,1984,55.849
993,1986,55.849
994,1988,55.849
995,1990,55.849
996,1992,55.848
997,1994,55.847
998,1996,55.845
999,1998,55.845
1000,2000,55.845
1001,2002,55.847
1002,2004,55.847
1003,2006,55.847
1004,2008,55.847
1005,2010,55.847
1006,2012,55.846
1007,2014,55.845
1008,2016,55.845
1009,2018,55.845
1010,2020,55.844
1011,2022,55.844
1012,2024,55.844
1013,2026,55.843
1014,2028,55.843
1015,2030,55.843
1016,2032,55.842
1017,2034,55.842
1018,2036,55.842
1019,2038,55.842
1020,2040,55.842
1021,2042,55.842
1022,2044,55.841
1023,2046,55.841
1024,2048,55.841
1025,2050,55.841
1026,2052,55.84
1027,2054,55.84
1028,2056,55.84
1029,2058,55.84
1030,2060,55.84
1031,2062,55.84
1032,2064,55.841
1033,2066,55.841
1034,2068,55.841
1035,2070,55.841
1036,2072,55.841
1037,2074,55.84
1038,2076,55.84
1039,2078,55.84
1040,2080,55.84
1041,2082,55.838
1042,2084,56.004
1043,2086,56.004
1044,2088,56.005
1045,2090,56.005
1046,2092,56.005
1047,2094,56.005
1048,2096,56.005
1049,2098,56.005
1050,2100,56.005
1051,2102,56.026
1052,2104,56.026
1053,2106,56.025
1054,2108,56.025
1055,2110,56.025
1056,2112,56.025
1057,2114,56.024
1058,2116,56.024
1059,2118,56.024
1060,2120,56.025
1061,2122,56.025
1062,2124,56.024
1063,2126,56.024
1064,2128,56.024
1065,2130,56.024
1066,2132,56.024
1067,2134,56.023
1068,2136,56.023
1069,2138,56.022
1070,2140,56.022
1071,2142,56.022
1072,2144,56.022
1073,2146,56.021
1074,2148,56.021
1075,2150,56.021
1076,2152,56.021
1077,2154,56.02
1078,2156,56.02
1079,2158,56.02
1080,2160,56.019
1081,2162,56.019
1082,2164,56.02
1083,2166,56.02
1084,2168,56.02
1085,2170,56.02
1086,2172,56.02
1087,2174,56.02
1088,2176,56.019
1089,2178,56.019
1090,2180,56.019
1091,2182,56.019
1092,2184,56.018
1093,2186,56.018
1094,2188,56.199
1095,2190,56.199
1096,2192,56.199
1097,2194,56.199
1098,2196,56.201
1099,2198,56.2
1100,2200,56.198
1101,2202,56.198
1102,2204,56.198
1103,2206,56.198
1104,2208,56.199
1105,2210,56.199
1106,2212,56.198
1107,2214,56.198
1108,2216,56.198
1109,2218,56.197
1110,2220,56.197
1111,2222,56.197
1112,2224,56.197
1113,2226,56.197
1114,2228,56.197
1115,2230,56.196
1116,2232,56.196
1117,2234,56.196
1118,2236,56.196
1119,2238,56.196
1120,2240,56.195
1121,2242,56.195
1122,2244,56.195
1123,2246,56.195
1124,2248,56.195
1125,2250,56.195
1126,2252,56.195
1127,2254,56.195
1128,2256,56.194
1129,2258,56.194
1130,2260,56.194
1131,2262,56.194
1132,2264,56.193
1133,2266,56.192
1134,2268,56.372
1135,2270,56.372
1136,2272,56.372
1137,2274,56.372
1138,2276,56.372
1139,2278,56.371
1140,2280,56.371
1141,2282,56.37
1142,2284,56.371
1143,2286,56.371
1144,2288,56.371
1145,2290,56.371
1146,2292,56.37
1147,2294,56.37
1148,2296,56.369
1149,2298,56.369
1150,2300,56.369
1151,2302,56.368
1152,2304,56.368
1153,2306,56.368
1154,2308,56.368
1155,2310,56.368
1156,2312,56.368
1157,2314,56.367
1158,2316,56.367
1159,2318,56.367
1160,2320,56.366
1161,2322,56.365
1162,2324,56.366
1163,2326,56.365
1164,2328,56.364
1165,2330,56.364
1166,2332,56.364
1167,2334,56.364
1168,2336,56.364
1169,2338,56.364
1170,2340,56.364
1171,2342,56.364
1172,2344,56.364
1173,2346,56.364
1174,2348,56.364
1175,2350,56.364
1176,2352,56.364
1177,2354,56.364
1178,2356,56.364
1179,2358,56.364
1180,2360,56.363
1181,2362,56.363
1182,2364,56.362
1183,2366,56.607
1184,2368,56.607
1185,2370,56.607
1186,2372,56.607
1187,2374,56.608
1188,2376,56.608
1189,2378,56.607
1190,2380,56.607
1191,2382,56.607
1192,2384,56.607
1193,2386,56.629
1194,2388,56.629
1195,2390,56.628
1196,2392,56.628
1197,2394,56.628
1198,2396,56.629
1199,2398,56.631
1200,2400,56.629
1201,2402,56.629
1202,2404,56.629
1203,2406,56.629
1204,2408,56.628
1205,2410,56.628
1206,2412,56.628
1207,2414,56.628
1208,2416,56.628
1209,2418,56.627
1210,2420,56.627
1211,2422,56.627
1212,2424,56.626
1213,2426,56.626
1214,2428,56.626
1215,2430,56.626
1216,2432,56.626
1217,2434,56.626
1218,2436,56.624
1219,2438,56.624
1220,2440,56.624
1221,2442,56.624
1222,2444,56.624
1223,2446,56.624
1224,2448,56.623
1225,2450,56.624
1226,2452,56.625
1227,2454,56.625
1228,2456,56.624
1229,2458,56.624
1230,2460,56.624
1231,2462,56.624
1232,2464,56.622
1233,2466,56.715
1234,2468,56.712
1235,2470,56.787
1236,2472,56.787
1237,2474,56.783
1238,2476,56.78
1239,2478,56.786
1240,2480,56.786
1241,2482,56.791
1242,2484,56.789
1243,2486,56.782
1244,2488,56.774
1245,2490,56.783
1246,2492,56.783
1247,2494,56.784
1248,2496,56.778
1249,2498,56.778
1250,2500,56.779
1251,2502,56.779
1252,2504,56.778
1253,2506,56.781
1254,2508,56.78
1255,2510,56.783
1256,2512,56.783
1257,2514,56.777
1258,2516,56.777
1259,2518,56.777
1260,2520,56.777
1261,2522,56.777
1262,2524,56.781
1263,2526,56.782
1264,2528,56.782
1265,2530,56.782
1266,2532,56.782
1267,2534,56.781
1268,2536,56.781
1269,2538,56.782
1270,2540,56.779
1271,2542,56.783
1272,2544,56.783
1273,2546,56.783
1274,2548,56.793
1275,2550,56.794
1276,2552,56.911
1277,2554,56.914
1278,2556,56.92
1279,2558,56.921
1280,2560,56.921
1281,2562,56.921
1282,2564,56.921
1283,2566,56.921
1284,2568,56.921
1285,2570,56.916
1286,2572,56.916
1287,2574,56.936
1288,2576,56.934
1289,2578,56.937
1290,2580,56.937
1291,2582,56.936
1292,2584,56.936
1293,2586,56.936
1294,2588,56.931
1295,2590,56.931
1296,2592,56.938
1297,2594,56.937
1298,2596,56.933
1299,2598,56.933
1300,2600,56.935
1301,2602,56.934
1302,2604,56.935
1303,2606,57.389
1304,2608,57.389
1305,2610,57.395
1306,2612,57.395
1307,2614,57.395
1308,2616,57.394
1309,2618,57.395
1310,2620,57.394
1311,2622,57.396
1312,2624,57.393
1313,2626,57.394
1314,2628,57.91
1315,2630,57.91
1316,2632,57.916
1317,2634,57.916
1318,2636,57.917
1319,2638,57.917
1320,2640,57.917
1321,2642,57.914
1322,2644,57.919
1323,2646,58.069
1324,2648,58.069
1325,2650,58.086
1326,2652,58.086
1327,2654,58.086
1328,2656,58.087
1329,2658,58.087
1330,2660,58.086
1331,2662,58.085
1332,2664,58.085
1333,2666,58.086
1334,2668,58.535
1335,2670,58.535
1336,2672,58.548
1337,2674,58.548
1338,2676,58.548
1339,2678,58.546
1340,2680,58.548
1341,2682,58.548
1342,2684,58.547
1343,2686,58.549
1344,2688,59.019
1345,2690,59.019
1346,2692,59.023
1347,2694,59.023
1348,2696,59.023
1349,2698,59.024
1350,2700,59.024
1351,2702,59.024
1352,2704,59.022
1353,2706,59.022
1354,2708,59.37
1355,2710,59.37
1356,2712,59.382
1357,2714,59.382
1358,2716,59.382
1359,2718,59.384
1360,2720,59.383
1361,2722,59.382
1362,2724,59.38
1363,2726,59.38
1364,2728,59.381
1365,2730,59.381
1366,2732,59.381
1367,2734,59.38
1368,2736,59.381
1369,2738,59.381
1370,2740,59.383
1371,2742,59.383
1372,2744,59.383
1373,2746,59.383
1374,2748,59.383
1375,2750,59.383
1376,2752,59.383
1377,2754,59.383
1378,2756,59.382
1379,2758,59.382
1380,2760,59.381
1381,2762,59.381
1382,2764,59.381
1383,2766,59.381
1384,2768,59.381
1385,2770,59.381
1386,2772,59.381
1387,2774,59.381
1388,2776,59.381
1389,2778,59.38
1390,2780,59.38
1391,2782,59.38
1392,2784,59.38
1393,2786,59.379
1394,2788,59.379
1395,2790,59.379
1396,2792,59.378
1397,2794,59.378
1398,2796,59.378
1399,2798,59.378
1400,2800,59.378
1401,2802,59.378
1402,2804,59.378
1403,2806,59.377
1404,2808,59.377
1405,2810,59.377
1406,2812,59.377
1407,2814,59.377
1408,2816,59.377
1409,2818,59.377
1410,2820,59.376
1411,2822,59.376
1412,2824,59.376
1413,2826,59.375
1414,2828,59.375
1415,2830,59.375
1416,2832,59.375
1417,2834,59.375
1418,2836,59.375
1419,2838,59.375
1420,2840,59.375
1421,2842,59.374
1422,2844,59.374
1423,2846,59.374
1424,2848,59.374
1425,2850,59.374
1426,2852,59.373
1427,2854,59.373
1428,2856,59.373
1429,2858,59.372
1430,2860,59.372
1431,2862,59.372
1432,2864,59.371
1433,2866,59.371
1434,2868,59.373
1435,2870,59.371
1436,2872,59.37
1437,2874,59.369
1438,2876,59.369
1439,2878,59.371
1440,2880,59.369
1441,2882,59.367
1442,2884,59.367
