,Time,Mass
289,578,45.542
290,580,45.542
291,582,45.542
292,584,45.541
293,586,45.541
294,588,45.539
295,590,45.543
296,592,45.542
297,594,45.542
298,596,45.541
299,598,45.541
300,600,45.539
301,602,45.539
302,604,45.539
303,606,45.54
304,608,45.54
305,610,45.54
306,612,45.54
307,614,45.54
308,616,45.538
309,618,45.538
310,620,45.538
311,622,45.538
312,624,45.538
313,626,45.538
314,628,45.538
315,630,45.538
316,632,45.537
317,634,45.537
318,636,45.536
319,638,45.536
320,640,45.537
321,642,45.536
322,644,45.536
323,646,45.537
324,648,45.535
325,650,45.536
326,652,45.535
327,654,45.917
328,656,45.914
329,658,45.914
330,660,45.911
331,662,45.911
332,664,45.944
333,666,45.97
334,668,45.969
335,670,45.993
336,672,45.993
337,674,46.022
338,676,46.022
339,678,46.02
340,680,46.022
341,682,46.023
342,684,46.028
343,686,46.02
344,688,46.02
345,690,46.018
346,692,46.019
347,694,46.021
348,696,46.028
349,698,46.027
350,700,46.022
351,702,46.022
352,704,46.022
353,706,46.02
354,708,46.021
355,710,46.021
356,712,46.021
357,714,46.021
358,716,46.021
359,718,46.021
360,720,46.021
361,722,46.019
362,724,46.019
363,726,46.02
364,728,46.515
365,730,46.515
366,732,46.515
367,734,46.514
368,736,46.514
369,738,46.545
370,740,46.545
371,742,46.571
372,744,46.572
373,746,46.599
374,748,46.596
375,750,46.617
376,752,46.617
377,754,46.617
378,756,46.616
379,758,46.616
380,760,46.616
381,762,46.618
382,764,46.615
383,766,46.614
384,768,46.614
385,770,46.614
386,772,46.616
387,774,46.616
388,776,46.616
389,778,46.615
390,780,46.614
391,782,46.614
392,784,46.614
393,786,46.614
394,788,46.613
395,790,46.613
396,792,46.613
397,794,46.613
398,796,46.613
399,798,46.612
400,800,46.612
401,802,46.612
402,804,46.612
403,806,46.611
404,808,46.61
405,810,46.61
406,812,46.61
407,814,46.611
408,816,46.612
409,818,46.611
410,820,46.611
411,822,46.611
412,824,46.609
413,826,47.162
414,828,47.162
415,830,47.19
416,832,47.19
417,834,47.188
418,836,47.213
419,838,47.213
420,840,47.235
421,842,47.235
422,844,47.259
423,846,47.258
424,848,47.258
425,850,47.258
426,852,47.283
427,854,47.283
428,856,47.283
429,858,47.281
430,860,47.284
431,862,47.284
432,864,47.285
433,866,47.285
434,868,47.284
435,870,47.284
436,872,47.282
437,874,47.286
438,876,47.281
439,878,47.282
440,880,47.282
441,882,47.282
442,884,47.282
443,886,47.281
444,888,47.281
445,890,47.28
446,892,47.28
447,894,47.28
448,896,47.28
449,898,47.28
450,900,47.28
451,902,47.28
452,904,47.28
453,906,47.28
454,908,47.279
455,910,47.279
456,912,47.279
457,914,47.278
458,916,47.278
459,918,47.279
460,920,47.279
461,922,47.279
462,924,47.276
463,926,47.279
464,928,47.278
465,930,47.278
466,932,47.277
467,934,47.277
468,936,48.009
469,938,48.039
470,940,48.039
471,942,48.039
472,944,48.039
473,946,48.061
474,948,48.062
475,950,48.08
476,952,48.08
477,954,48.079
478,956,48.101
479,958,48.101
480,960,48.101
481,962,48.119
482,964,48.12
483,966,48.12
484,968,48.12
485,970,48.12
486,972,48.12
487,974,48.119
488,976,48.119
489,978,48.121
490,980,48.116
491,982,48.115
492,984,48.115
493,986,48.116
494,988,48.119
495,990,48.119
496,992,48.118
497,994,48.118
498,996,48.117
499,998,48.115
500,1000,48.115
501,1002,48.115
502,1004,48.115
503,1006,48.116
504,1008,48.116
505,1010,48.116
506,1012,48.116
507,1014,48.116
508,1016,48.116
509,1018,48.115
510,1020,48.114
511,1022,48.117
512,1024,48.116
513,1026,48.114
514,1028,48.114
515,1030,48.615
516,1032,48.615
517,1034,48.614
518,1036,48.614
519,1038,48.614
520,1040,48.614
521,1042,48.636
522,1044,48.636
523,1046,48.636
524,1048,48.635
525,1050,48.635
526,1052,48.634
527,1054,48.634
528,1056,48.631
529,1058,48.634
530,1060,48.634
531,1062,48.635
532,1064,48.635
533,1066,48.635
534,1068,48.635
535,1070,48.636
536,1072,48.635
537,1074,48.635
538,1076,48.635
539,1078,48.635
540,1080,48.634
541,1082,48.634
542,1084,48.634
543,1086,48.631
544,1088,48.631
545,1090,48.632
546,1092,48.632
547,1094,48.633
548,1096,48.633
549,1098,48.631
550,1100,48.631
551,1102,49.173
552,1104,49.173
553,1106,49.173
554,1108,49.173
555,1110,49.196
556,1112,49.196
557,1114,49.196
558,1116,49.196
559,1118,49.197
560,1120,49.214
561,1122,49.214
562,1124,49.214
563,1126,49.214
564,1128,49.213
565,1130,49.213
566,1132,49.213
567,1134,49.213
568,1136,49.214
569,1138,49.21
570,1140,49.21
571,1142,49.218
572,1144,49.208
573,1146,49.208
574,1148,49.207
575,1150,49.21
576,1152,49.214
577,1154,49.214
578,1156,49.212
579,1158,49.21
580,1160,49.21
581,1162,49.21
582,1164,49.21
583,1166,49.209
584,1168,49.209
585,1170,49.209
586,1172,49.209
587,1174,49.209
588,1176,49.209
589,1178,49.209
590,1180,49.209
591,1182,49.208
592,1184,49.208
593,1186,49.208
594,1188,49.207
595,1190,49.207
596,1192,49.207
597,1194,49.207
598,1196,49.207
599,1198,49.208
600,1200,49.206
601,1202,49.206
602,1204,49.209
603,1206,49.206
604,1208,49.735
605,1210,49.735
606,1212,49.735
607,1214,49.735
608,1216,49.735
609,1218,49.758
610,1220,49.758
611,1222,49.758
612,1224,49.784
613,1226,49.784
614,1228,49.809
615,1230,49.809
616,1232,49.834
617,1234,49.834
618,1236,49.834
619,1238,49.834
620,1240,49.854
621,1242,49.856
622,1244,49.857
623,1246,49.857
624,1248,49.857
625,1250,49.857
626,1252,49.857
627,1254,49.854
628,1256,49.854
629,1258,49.854
630,1260,49.858
631,1262,49.858
632,1264,49.858
633,1266,49.857
634,1268,49.854
635,1270,49.854
636,1272,49.854
637,1274,49.854
638,1276,49.854
639,1278,49.854
640,1280,49.855
641,1282,49.852
642,1284,49.854
643,1286,49.853
644,1288,49.853
645,1290,49.853
646,1292,49.853
647,1294,49.853
648,1296,49.853
649,1298,49.853
650,1300,49.852
651,1302,49.852
652,1304,49.852
653,1306,49.852
654,1308,49.852
655,1310,49.853
656,1312,49.853
657,1314,49.853
658,1316,49.852
659,1318,49.854
660,1320,50.802
661,1322,50.802
662,1324,50.802
663,1326,50.802
664,1328,50.802
665,1330,50.801
666,1332,50.801
667,1334,50.801
668,1336,50.801
669,1338,50.8
670,1340,50.8
671,1342,50.8
672,1344,50.8
673,1346,50.82
674,1348,50.82
675,1350,50.82
676,1352,50.821
677,1354,50.821
678,1356,50.821
679,1358,50.821
680,1360,50.812
681,1362,50.816
682,1364,50.822
683,1366,50.814
684,1368,50.811
685,1370,50.816
686,1372,50.818
687,1374,50.818
688,1376,50.818
689,1378,50.818
690,1380,50.817
691,1382,50.817
692,1384,50.817
693,1386,50.818
694,1388,50.817
695,1390,50.817
696,1392,50.817
697,1394,51.407
698,1396,51.407
699,1398,51.407
700,1400,51.407
701,1402,51.427
702,1404,51.427
703,1406,51.427
704,1408,51.427
705,1410,51.427
706,1412,51.427
707,1414,51.427
708,1416,51.427
709,1418,51.426
710,1420,51.426
711,1422,51.426
712,1424,51.426
713,1426,51.426
714,1428,51.426
715,1430,51.425
716,1432,51.425
717,1434,51.425
718,1436,51.424
719,1438,51.424
720,1440,51.424
721,1442,51.424
722,1444,51.424
723,1446,51.423
724,1448,51.423
725,1450,51.423
726,1452,51.423
727,1454,51.422
728,1456,51.425
729,1458,51.425
730,1460,51.425
731,1462,51.422
732,1464,51.421
733,1466,51.421
734,1468,52.03
735,1470,52.03
736,1472,52.03
737,1474,52.029
738,1476,52.029
739,1478,52.029
740,1480,52.029
741,1482,52.029
742,1484,52.029
743,1486,52.029
744,1488,52.029
745,1490,52.028
746,1492,52.028
747,1494,52.028
748,1496,52.027
749,1498,52.025
750,1500,52.027
751,1502,52.026
752,1504,52.027
753,1506,52.027
754,1508,52.026
755,1510,52.023
756,1512,52.024
757,1514,52.024
758,1516,52.025
759,1518,52.028
760,1520,52.028
761,1522,52.026
762,1524,52.024
763,1526,52.023
764,1528,52.024
765,1530,52.024
766,1532,52.024
767,1534,52.024
768,1536,52.024
769,1538,52.023
770,1540,52.023
771,1542,52.023
772,1544,52.023
773,1546,52.022
774,1548,52.022
775,1550,52.022
776,1552,52.022
777,1554,52.024
778,1556,52.023
779,1558,52.022
780,1560,52.023
781,1562,52.533
782,1564,52.533
783,1566,52.533
784,1568,52.533
785,1570,52.532
786,1572,52.532
787,1574,52.532
788,1576,52.532
789,1578,52.532
790,1580,52.528
791,1582,52.529
792,1584,52.53
793,1586,52.53
794,1588,52.531
795,1590,52.531
796,1592,52.53
797,1594,52.53
798,1596,52.53
799,1598,52.525
800,1600,52.526
801,1602,52.527
802,1604,52.528
803,1606,52.528
804,1608,52.527
805,1610,52.526
806,1612,52.529
807,1614,52.527
808,1616,52.527
809,1618,52.527
810,1620,52.527
811,1622,52.526
812,1624,52.528
813,1626,52.529
814,1628,52.525
815,1630,52.525
816,1632,52.528
817,1634,53.058
818,1636,53.058
819,1638,53.057
820,1640,53.072
821,1642,53.071
822,1644,53.071
823,1646,53.07
824,1648,53.07
825,1650,53.071
826,1652,53.071
827,1654,53.071
828,1656,53.071
829,1658,53.071
830,1660,53.069
831,1662,53.07
832,1664,53.071
833,1666,53.071
834,1668,53.07
835,1670,53.069
836,1672,53.068
837,1674,53.068
838,1676,53.068
839,1678,53.074
840,1680,53.074
841,1682,53.067
842,1684,53.069
843,1686,53.066
844,1688,53.066
845,1690,53.067
846,1692,53.067
847,1694,53.067
848,1696,53.066
849,1698,53.066
850,1700,53.065
851,1702,53.065
852,1704,53.065
853,1706,53.065
854,1708,53.065
855,1710,53.065
856,1712,53.066
857,1714,53.066
858,1716,53.064
859,1718,53.064
860,1720,53.065
861,1722,54.065
862,1724,54.064
863,1726,54.064
864,1728,54.064
865,1730,54.063
866,1732,54.063
867,1734,54.063
868,1736,54.062
869,1738,54.062
870,1740,54.062
871,1742,54.062
872,1744,54.062
873,1746,54.08
874,1748,54.08
875,1750,54.08
876,1752,54.079
877,1754,54.081
878,1756,54.081
879,1758,54.081
880,1760,54.081
881,1762,54.08
882,1764,54.077
883,1766,54.077
884,1768,54.077
885,1770,54.078
886,1772,54.081
887,1774,54.081
888,1776,54.08
889,1778,54.079
890,1780,54.079
891,1782,54.079
892,1784,54.078
893,1786,54.078
894,1788,54.077
895,1790,54.077
896,1792,54.077
897,1794,54.077
898,1796,54.077
899,1798,54.077
900,1800,54.077
901,1802,54.077
902,1804,54.076
903,1806,54.075
904,1808,54.075
905,1810,54.075
906,1812,54.075
907,1814,54.075
908,1816,54.075
909,1818,54.075
910,1820,54.076
911,1822,54.076
912,1824,54.074
913,1826,54.074
914,1828,54.077
915,1830,54.979
916,1832,54.979
917,1834,54.979
918,1836,54.979
919,1838,54.979
920,1840,54.977
921,1842,54.977
922,1844,54.978
923,1846,54.973
924,1848,54.973
925,1850,54.977
926,1852,54.977
927,1854,54.975
928,1856,54.975
929,1858,54.975
930,1860,54.975
931,1862,54.978
932,1864,54.969
933,1866,54.98
934,1868,54.977
935,1870,54.975
936,1872,54.974
937,1874,54.974
938,1876,54.974
939,1878,54.973
940,1880,54.974
941,1882,54.973
942,1884,54.973
943,1886,54.973
944,1888,54.973
945,1890,54.973
946,1892,54.97
947,1894,54.972
948,1896,54.972
949,1898,54.971
950,1900,54.973
951,1902,54.972
952,1904,54.972
953,1906,55.567
954,1908,55.567
955,1910,55.585
956,1912,55.584
957,1914,55.584
958,1916,55.584
959,1918,55.584
960,1920,55.584
961,1922,55.584
962,1924,55.583
963,1926,55.583
964,1928,55.583
965,1930,55.583
966,1932,55.582
967,1934,55.582
968,1936,55.582
969,1938,55.584
970,1940,55.583
971,1942,55.582
972,1944,55.582
973,1946,55.581
974,1948,55.581
975,1950,55.581
976,1952,55.58
977,1954,55.58
978,1956,55.58
979,1958,55.58
980,1960,55.58
981,1962,55.58
982,1964,55.58
983,1966,55.58
984,1968,55.579
985,1970,55.579
986,1972,55.58
987,1974,55.582
988,1976,55.58
989,1978,55.58
990,1980,55.58
991,1982,55.58
992,1984,56.181
993,1986,56.181
994,1988,56.182
995,1990,56.182
996,1992,56.18
997,1994,56.18
998,1996,56.18
999,1998,56.189
1000,2000,56.189
1001,2002,56.189
1002,2004,56.189
1003,2006,56.189
1004,2008,56.189
1005,2010,56.189
1006,2012,56.189
1007,2014,56.189
1008,2016,56.189
1009,2018,56.189
1010,2020,56.189
1011,2022,56.188
1012,2024,56.188
1013,2026,56.188
1014,2028,56.185
1015,2030,56.185
1016,2032,56.185
1017,2034,56.187
1018,2036,56.189
1019,2038,56.188
1020,2040,56.187
1021,2042,56.187
1022,2044,56.186
1023,2046,56.186
1024,2048,56.185
1025,2050,56.185
1026,2052,56.185
1027,2054,56.185
1028,2056,56.185
1029,2058,56.185
1030,2060,56.184
1031,2062,56.184
1032,2064,56.183
1033,2066,56.183
1034,2068,56.183
1035,2070,56.183
1036,2072,56.183
1037,2074,56.183
1038,2076,56.182
1039,2078,56.182
1040,2080,56.182
1041,2082,56.182
1042,2084,56.181
1043,2086,56.181
1044,2088,56.181
1045,2090,56.181
1046,2092,56.182
1047,2094,56.182
1048,2096,56.182
1049,2098,56.182
1050,2100,56.182
1051,2102,56.182
1052,2104,56.181
1053,2106,56.181
1054,2108,56.182
1055,2110,56.182
1056,2112,56.181
1057,2114,56.18
1058,2116,56.18
1059,2118,56.18
1060,2120,56.363
1061,2122,56.363
1062,2124,56.363
1063,2126,56.362
1064,2128,56.361
1065,2130,56.361
1066,2132,56.361
1067,2134,56.361
1068,2136,56.361
1069,2138,56.361
1070,2140,56.411
1071,2142,56.411
1072,2144,56.411
1073,2146,56.411
1074,2148,56.411
1075,2150,56.411
1076,2152,56.412
1077,2154,56.411
1078,2156,56.411
1079,2158,56.411
1080,2160,56.411
1081,2162,56.411
1082,2164,56.41
1083,2166,56.41
1084,2168,56.41
1085,2170,56.409
1086,2172,56.409
1087,2174,56.408
1088,2176,56.408
1089,2178,56.408
1090,2180,56.408
1091,2182,56.408
1092,2184,56.407
1093,2186,56.407
1094,2188,56.407
1095,2190,56.406
1096,2192,56.406
1097,2194,56.405
1098,2196,56.405
1099,2198,56.405
1100,2200,56.405
1101,2202,56.404
1102,2204,56.405
1103,2206,56.405
1104,2208,56.405
1105,2210,56.406
1106,2212,56.406
1107,2214,56.406
1108,2216,56.404
1109,2218,56.404
1110,2220,56.404
1111,2222,56.406
1112,2224,56.404
1113,2226,56.404
1114,2228,56.404
1115,2230,56.404
1116,2232,56.404
1117,2234,56.468
1118,2236,56.468
1119,2238,56.525
1120,2240,56.525
1121,2242,56.573
1122,2244,56.573
1123,2246,56.573
1124,2248,56.573
1125,2250,56.573
1126,2252,56.573
1127,2254,56.573
1128,2256,56.609
1129,2258,56.609
1130,2260,56.609
1131,2262,56.609
1132,2264,56.608
1133,2266,56.608
1134,2268,56.608
1135,2270,56.608
1136,2272,56.609
1137,2274,56.608
1138,2276,56.608
1139,2278,56.607
1140,2280,56.607
1141,2282,56.607
1142,2284,56.607
1143,2286,56.607
1144,2288,56.607
1145,2290,56.607
1146,2292,56.606
1147,2294,56.606
1148,2296,56.605
1149,2298,56.605
1150,2300,56.605
1151,2302,56.605
1152,2304,56.605
1153,2306,56.605
1154,2308,56.604
1155,2310,56.604
1156,2312,56.604
1157,2314,56.604
1158,2316,56.604
1159,2318,56.604
1160,2320,56.603
1161,2322,56.603
1162,2324,56.603
1163,2326,56.603
1164,2328,56.603
1165,2330,56.603
1166,2332,56.603
1167,2334,56.603
1168,2336,56.603
1169,2338,56.603
1170,2340,56.601
1171,2342,56.601
1172,2344,56.601
1173,2346,56.601
1174,2348,56.601
1175,2350,56.601
1176,2352,56.6
1177,2354,56.6
1178,2356,56.6
1179,2358,56.899
1180,2360,56.966
1181,2362,56.966
1182,2364,56.967
1183,2366,56.967
1184,2368,56.968
1185,2370,56.968
1186,2372,56.967
1187,2374,56.967
1188,2376,56.967
1189,2378,56.966
1190,2380,56.966
1191,2382,56.964
1192,2384,56.964
1193,2386,56.964
1194,2388,56.964
1195,2390,56.964
1196,2392,56.964
1197,2394,56.964
1198,2396,56.964
1199,2398,56.963
1200,2400,56.963
1201,2402,56.963
1202,2404,56.963
1203,2406,56.963
1204,2408,56.963
1205,2410,56.963
1206,2412,56.963
1207,2414,56.963
1208,2416,56.963
1209,2418,56.963
1210,2420,56.963
1211,2422,56.963
1212,2424,56.963
1213,2426,56.962
1214,2428,56.962
1215,2430,56.962
1216,2432,56.961
1217,2434,56.961
1218,2436,56.961
1219,2438,56.962
1220,2440,56.961
1221,2442,56.961
1222,2444,56.96
1223,2446,56.961
1224,2448,56.956
1225,2450,57.109
1226,2452,57.149
1227,2454,57.149
1228,2456,57.149
1229,2458,57.149
1230,2460,57.198
1231,2462,57.198
1232,2464,57.198
1233,2466,57.198
1234,2468,57.198
1235,2470,57.2
1236,2472,57.2
1237,2474,57.199
1238,2476,57.199
1239,2478,57.198
1240,2480,57.198
1241,2482,57.198
1242,2484,57.197
1243,2486,57.197
1244,2488,57.198
1245,2490,57.198
1246,2492,57.198
1247,2494,57.197
1248,2496,57.196
1249,2498,57.196
1250,2500,57.196
1251,2502,57.196
1252,2504,57.196
1253,2506,57.196
1254,2508,57.188
1255,2510,57.192
1256,2512,57.192
1257,2514,57.192
1258,2516,57.192
1259,2518,57.192
1260,2520,57.192
1261,2522,57.192
1262,2524,57.193
1263,2526,57.193
1264,2528,57.193
1265,2530,57.193
1266,2532,57.193
1267,2534,57.193
1268,2536,57.193
1269,2538,57.193
1270,2540,57.193
1271,2542,57.192
1272,2544,57.192
1273,2546,57.412
1274,2548,57.415
1275,2550,57.423
1276,2552,57.404
1277,2554,57.404
1278,2556,57.438
1279,2558,57.438
1280,2560,57.438
1281,2562,57.438
1282,2564,57.438
1283,2566,57.437
1284,2568,57.435
1285,2570,57.435
1286,2572,57.435
1287,2574,57.435
1288,2576,57.434
1289,2578,57.434
1290,2580,57.433
1291,2582,57.433
1292,2584,57.434
1293,2586,57.434
1294,2588,57.434
1295,2590,57.434
1296,2592,57.434
1297,2594,57.434
1298,2596,57.434
1299,2598,57.434
1300,2600,57.433
1301,2602,57.432
1302,2604,57.432
1303,2606,57.432
1304,2608,57.432
1305,2610,57.432
1306,2612,57.432
1307,2614,57.432
1308,2616,57.432
1309,2618,57.432
1310,2620,57.432
1311,2622,57.431
1312,2624,57.433
1313,2626,57.43
1314,2628,57.43
1315,2630,57.43
1316,2632,57.43
1317,2634,57.481
1318,2636,57.54
1319,2638,57.579
1320,2640,57.579
1321,2642,57.578
1322,2644,57.57
1323,2646,57.626
1324,2648,57.626
1325,2650,57.626
1326,2652,57.626
1327,2654,57.626
1328,2656,57.626
1329,2658,57.624
1330,2660,57.624
1331,2662,57.623
1332,2664,57.625
1333,2666,57.625
1334,2668,57.625
1335,2670,57.625
1336,2672,57.625
1337,2674,57.623
1338,2676,57.622
1339,2678,57.622
1340,2680,57.624
1341,2682,57.624
1342,2684,57.625
1343,2686,57.624
1344,2688,57.623
1345,2690,57.625
1346,2692,57.913
1347,2694,57.913
1348,2696,57.921
1349,2698,57.921
1350,2700,57.921
1351,2702,57.918
1352,2704,57.918
1353,2706,57.93
1354,2708,57.921
1355,2710,57.921
1356,2712,57.921
1357,2714,58.243
1358,2716,58.258
1359,2718,58.258
1360,2720,58.259
1361,2722,58.26
1362,2724,58.26
1363,2726,58.259
1364,2728,58.257
1365,2730,58.257
1366,2732,58.648
1367,2734,58.643
1368,2736,58.643
1369,2738,58.641
1370,2740,58.642
1371,2742,58.641
1372,2744,58.639
1373,2746,58.889
1374,2748,58.906
1375,2750,58.907
1376,2752,58.907
1377,2754,58.908
1378,2756,58.908
1379,2758,58.907
1380,2760,58.906
1381,2762,58.906
1382,2764,59.088
1383,2766,59.099
1384,2768,59.099
1385,2770,59.099
1386,2772,59.099
1387,2774,59.099
1388,2776,59.099
1389,2778,59.098
1390,2780,59.098
1391,2782,59.098
1392,2784,59.098
1393,2786,59.55
1394,2788,59.55
1395,2790,59.556
1396,2792,59.556
1397,2794,59.556
1398,2796,59.554
1399,2798,59.559
1400,2800,59.559
1401,2802,59.557
1402,2804,59.557
1403,2806,59.556
1404,2808,59.556
1405,2810,59.556
