,Time,Mass
1544,3088,60.367
1545,3090,60.367
1546,3092,60.366
1547,3094,60.366
1548,3096,60.368
1549,3098,60.368
1550,3100,60.367
1551,3102,60.367
1552,3104,60.366
1553,3106,60.363
1554,3108,60.365
1555,3110,60.364
1556,3112,60.364
1557,3114,60.366
1558,3116,60.364
1559,3118,60.363
1560,3120,60.364
1561,3122,60.365
1562,3124,60.365
1563,3126,60.365
1564,3128,60.365
1565,3130,60.363
1566,3132,60.365
1567,3134,60.364
1568,3136,60.363
1569,3138,60.361
1570,3140,60.364
1571,3142,60.362
1572,3144,60.363
1573,3146,60.363
1574,3148,60.361
1575,3150,60.359
1576,3152,60.359
1577,3154,60.358
1578,3156,60.36
1579,3158,60.359
1580,3160,60.357
1581,3162,60.36
1582,3164,60.357
1583,3166,60.357
1584,3168,60.357
1585,3170,60.358
1586,3172,60.359
1587,3174,60.357
1588,3176,60.354
1589,3178,60.358
1590,3180,60.356
1591,3182,60.356
1592,3184,60.357
1593,3186,60.354
1594,3188,60.352
1595,3190,60.352
1596,3192,60.352
1597,3194,60.352
1598,3196,60.352
1599,3198,60.353
1600,3200,60.353
1601,3202,60.353
1602,3204,60.353
1603,3206,60.352
1604,3208,60.352
1605,3210,60.35
1606,3212,60.35
1607,3214,60.351
1608,3216,60.351
1609,3218,60.35
1610,3220,60.35
1611,3222,60.349
1612,3224,60.351
1613,3226,60.352
1614,3228,60.349
1615,3230,60.349
1616,3232,60.349
1617,3234,60.349
1618,3236,60.35
1619,3238,60.347
1620,3240,60.35
1621,3242,60.349
1622,3244,60.349
1623,3246,60.344
1624,3248,60.345
1625,3250,60.346
1626,3252,60.346
1627,3254,60.347
1628,3256,60.351
1629,3258,60.347
1630,3260,60.347
1631,3262,60.345
1632,3264,60.345
1633,3266,60.345
1634,3268,60.345
1635,3270,60.345
1636,3272,60.345
