,Time,Mass
288,576,45.357
289,578,45.357
290,580,45.357
291,582,45.357
292,584,45.356
293,586,45.356
294,588,45.356
295,590,45.355
296,592,45.354
297,594,45.353
298,596,45.356
299,598,45.356
300,600,45.355
301,602,45.355
302,604,45.355
303,606,45.355
304,608,45.355
305,610,45.354
306,612,45.354
307,614,45.353
308,616,45.353
309,618,45.353
310,620,45.353
311,622,45.353
312,624,45.353
313,626,45.348
314,628,45.352
315,630,45.35
316,632,45.349
317,634,45.35
318,636,45.35
319,638,45.352
320,640,45.942
321,642,45.941
322,644,45.94
323,646,45.957
324,648,45.957
325,650,45.957
326,652,45.957
327,654,45.956
328,656,45.956
329,658,45.955
330,660,45.974
331,662,45.974
332,664,45.974
333,666,45.973
334,668,45.973
335,670,45.97
336,672,45.975
337,674,45.975
338,676,45.972
339,678,45.972
340,680,45.971
341,682,45.969
342,684,45.969
343,686,45.972
344,688,45.967
345,690,45.971
346,692,45.967
347,694,45.971
348,696,45.971
349,698,45.968
350,700,45.968
351,702,45.97
352,704,45.969
353,706,45.969
354,708,45.967
355,710,45.968
356,712,45.97
357,714,46.539
358,716,46.539
359,718,46.538
360,720,46.559
361,722,46.559
362,724,46.558
363,726,46.558
364,728,46.558
365,730,46.557
366,732,46.557
367,734,46.577
368,736,46.577
369,738,46.577
370,740,46.577
371,742,46.577
372,744,46.575
373,746,46.578
374,748,46.578
375,750,46.578
376,752,46.578
377,754,46.577
378,756,46.577
379,758,46.575
380,760,46.575
381,762,46.575
382,764,46.575
383,766,46.575
384,768,46.574
385,770,46.574
386,772,46.574
387,774,46.573
388,776,46.573
389,778,46.573
390,780,46.575
391,782,46.574
392,784,46.573
393,786,46.572
394,788,46.574
395,790,47.117
396,792,47.117
397,794,47.117
398,796,47.116
399,798,47.116
400,800,47.116
401,802,47.114
402,804,47.114
403,806,47.114
404,808,47.133
405,810,47.133
406,812,47.133
407,814,47.132
408,816,47.131
409,818,47.131
410,820,47.131
411,822,47.135
412,824,47.135
413,826,47.134
414,828,47.133
415,830,47.132
416,832,47.132
417,834,47.132
418,836,47.132
419,838,47.132
420,840,47.132
421,842,47.132
422,844,47.132
423,846,47.131
424,848,47.131
425,850,47.131
426,852,47.131
427,854,47.131
428,856,47.131
429,858,47.131
430,860,47.13
431,862,47.129
432,864,47.13
433,866,47.679
434,868,47.678
435,870,47.693
436,872,47.693
437,874,47.693
438,876,47.693
439,878,47.693
440,880,47.692
441,882,47.692
442,884,47.692
443,886,47.691
444,888,47.691
445,890,47.71
446,892,47.71
447,894,47.709
448,896,47.708
449,898,47.71
450,900,47.71
451,902,47.709
452,904,47.709
453,906,47.707
454,908,47.707
455,910,47.707
456,912,47.707
457,914,47.707
458,916,47.707
459,918,47.707
460,920,47.707
461,922,47.707
462,924,47.707
463,926,47.707
464,928,47.706
465,930,47.706
466,932,47.707
467,934,47.707
468,936,47.708
469,938,47.705
470,940,47.705
471,942,47.707
472,944,48.324
473,946,48.324
474,948,48.345
475,950,48.344
476,952,48.344
477,954,48.344
478,956,48.343
479,958,48.343
480,960,48.343
481,962,48.343
482,964,48.366
483,966,48.366
484,968,48.367
485,970,48.366
486,972,48.364
487,974,48.364
488,976,48.368
489,978,48.368
490,980,48.367
491,982,48.367
492,984,48.367
493,986,48.366
494,988,48.365
495,990,48.364
496,992,48.364
497,994,48.364
498,996,48.364
499,998,48.364
500,1000,48.364
501,1002,48.364
502,1004,48.364
503,1006,48.364
504,1008,48.363
505,1010,48.364
506,1012,48.364
507,1014,48.364
508,1016,48.364
509,1018,48.362
510,1020,48.364
511,1022,48.981
512,1024,48.981
513,1026,49.002
514,1028,49.002
515,1030,49.002
516,1032,49.0
517,1034,49.0
518,1036,49.001
519,1038,49.001
520,1040,49.023
521,1042,49.024
522,1044,49.024
523,1046,49.024
524,1048,49.023
525,1050,49.023
526,1052,49.023
527,1054,49.026
528,1056,49.025
529,1058,49.024
530,1060,49.023
531,1062,49.023
532,1064,49.023
533,1066,49.022
534,1068,49.022
535,1070,49.022
536,1072,49.022
537,1074,49.022
538,1076,49.022
539,1078,49.021
540,1080,49.021
541,1082,49.021
542,1084,49.02
543,1086,49.018
544,1088,49.018
545,1090,49.017
546,1092,49.017
547,1094,49.02
548,1096,49.014
549,1098,49.01
550,1100,49.02
551,1102,49.016
552,1104,49.017
553,1106,49.014
554,1108,49.014
555,1110,50.03
556,1112,50.03
557,1114,50.03
558,1116,50.048
559,1118,50.046
560,1120,50.049
561,1122,50.048
562,1124,50.047
563,1126,50.047
564,1128,50.046
565,1130,50.065
566,1132,50.065
567,1134,50.065
568,1136,50.065
569,1138,50.065
570,1140,50.065
571,1142,50.068
572,1144,50.067
573,1146,50.067
574,1148,50.065
575,1150,50.064
576,1152,50.062
577,1154,50.062
578,1156,50.062
579,1158,50.062
580,1160,50.062
581,1162,50.062
582,1164,50.062
583,1166,50.062
584,1168,50.061
585,1170,50.061
586,1172,50.062
587,1174,50.059
588,1176,50.061
589,1178,50.062
590,1180,50.065
591,1182,50.061
592,1184,50.058
593,1186,50.059
594,1188,50.678
595,1190,50.678
596,1192,50.676
597,1194,50.676
598,1196,50.676
599,1198,50.676
600,1200,50.675
601,1202,50.69
602,1204,50.69
603,1206,50.69
604,1208,50.69
605,1210,50.69
606,1212,50.69
607,1214,50.69
608,1216,50.689
609,1218,50.686
610,1220,50.691
611,1222,50.689
612,1224,50.689
613,1226,50.689
614,1228,50.688
615,1230,50.688
616,1232,50.688
617,1234,50.688
618,1236,50.687
619,1238,50.687
620,1240,50.687
621,1242,50.686
622,1244,50.686
623,1246,50.686
624,1248,50.686
625,1250,50.686
626,1252,50.686
627,1254,50.688
628,1256,50.688
629,1258,50.688
630,1260,50.685
631,1262,50.686
632,1264,50.686
633,1266,51.305
634,1268,51.305
635,1270,51.304
636,1272,51.303
637,1274,51.302
638,1276,51.302
639,1278,51.302
640,1280,51.317
641,1282,51.317
642,1284,51.317
643,1286,51.317
644,1288,51.316
645,1290,51.316
646,1292,51.316
647,1294,51.315
648,1296,51.33
649,1298,51.333
650,1300,51.333
651,1302,51.333
652,1304,51.333
653,1306,51.333
654,1308,51.332
655,1310,51.331
656,1312,51.331
657,1314,51.33
658,1316,51.331
659,1318,51.333
660,1320,51.333
661,1322,51.332
662,1324,51.331
663,1326,51.331
664,1328,51.33
665,1330,51.329
666,1332,51.329
667,1334,51.329
668,1336,51.329
669,1338,51.329
670,1340,51.328
671,1342,51.328
672,1344,51.328
673,1346,51.328
674,1348,51.328
675,1350,51.328
676,1352,51.327
677,1354,51.327
678,1356,51.327
679,1358,51.327
680,1360,51.327
681,1362,51.326
682,1364,51.326
683,1366,51.326
684,1368,51.327
685,1370,51.327
686,1372,51.326
687,1374,51.325
688,1376,51.326
689,1378,52.34
690,1380,52.34
691,1382,52.34
692,1384,52.34
693,1386,52.34
694,1388,52.34
695,1390,52.34
696,1392,52.339
697,1394,52.339
698,1396,52.339
699,1398,52.339
700,1400,52.339
701,1402,52.338
702,1404,52.338
703,1406,52.338
704,1408,52.337
705,1410,52.338
706,1412,52.338
707,1414,52.338
708,1416,52.337
709,1418,52.337
710,1420,52.336
711,1422,52.336
712,1424,52.335
713,1426,52.335
714,1428,52.335
715,1430,52.335
716,1432,52.335
717,1434,52.335
718,1436,52.334
719,1438,52.334
720,1440,52.334
721,1442,52.334
722,1444,52.334
723,1446,52.334
724,1448,52.334
725,1450,52.333
726,1452,52.334
727,1454,52.334
728,1456,52.334
729,1458,52.334
730,1460,52.332
731,1462,52.332
732,1464,53.204
733,1466,53.204
734,1468,53.203
735,1470,53.204
736,1472,53.204
737,1474,53.204
738,1476,53.204
739,1478,53.204
740,1480,53.204
741,1482,53.204
742,1484,53.203
743,1486,53.203
744,1488,53.202
745,1490,53.202
746,1492,53.202
747,1494,53.202
748,1496,53.204
749,1498,53.204
750,1500,53.203
751,1502,53.203
752,1504,53.202
753,1506,53.201
754,1508,53.201
755,1510,53.201
756,1512,53.2
757,1514,53.2
758,1516,53.2
759,1518,53.2
760,1520,53.2
761,1522,53.2
762,1524,53.199
763,1526,53.198
764,1528,53.199
765,1530,53.2
766,1532,53.2
767,1534,53.198
768,1536,53.198
769,1538,53.199
770,1540,53.742
771,1542,53.742
772,1544,53.742
773,1546,53.741
774,1548,53.74
775,1550,53.759
776,1552,53.759
777,1554,53.759
778,1556,53.759
779,1558,53.759
780,1560,53.759
781,1562,53.758
782,1564,53.756
783,1566,53.756
784,1568,53.756
785,1570,53.756
786,1572,53.758
787,1574,53.758
788,1576,53.757
789,1578,53.756
790,1580,53.756
791,1582,53.756
792,1584,53.756
793,1586,53.755
794,1588,53.755
795,1590,53.755
796,1592,53.755
797,1594,53.755
798,1596,53.755
799,1598,53.755
800,1600,53.755
801,1602,53.755
802,1604,53.755
803,1606,53.755
804,1608,53.755
805,1610,53.753
806,1612,53.753
807,1614,53.754
808,1616,54.295
809,1618,54.295
810,1620,54.295
811,1622,54.295
812,1624,54.295
813,1626,54.311
814,1628,54.31
815,1630,54.31
816,1632,54.31
817,1634,54.31
818,1636,54.31
819,1638,54.31
820,1640,54.31
821,1642,54.31
822,1644,54.309
823,1646,54.308
824,1648,54.309
825,1650,54.31
826,1652,54.309
827,1654,54.309
828,1656,54.309
829,1658,54.309
830,1660,54.309
831,1662,54.308
832,1664,54.308
833,1666,54.307
834,1668,54.307
835,1670,54.307
836,1672,54.306
837,1674,54.306
838,1676,54.306
839,1678,54.306
840,1680,54.307
841,1682,54.307
842,1684,54.307
843,1686,54.307
844,1688,54.305
845,1690,54.304
846,1692,54.89
847,1694,54.889
848,1696,54.889
849,1698,54.889
850,1700,54.889
851,1702,54.904
852,1704,54.904
853,1706,54.904
854,1708,54.904
855,1710,54.904
856,1712,54.904
857,1714,54.904
858,1716,54.904
859,1718,54.903
860,1720,54.903
861,1722,54.903
862,1724,54.906
863,1726,54.905
864,1728,54.904
865,1730,54.903
866,1732,54.902
867,1734,54.902
868,1736,54.902
869,1738,54.902
870,1740,54.902
871,1742,54.902
872,1744,54.901
873,1746,54.901
874,1748,54.9
875,1750,54.9
876,1752,54.9
877,1754,54.899
878,1756,54.899
879,1758,54.9
880,1760,54.9
881,1762,54.9
882,1764,54.899
883,1766,54.898
884,1768,55.483
885,1770,55.483
886,1772,55.483
887,1774,55.483
888,1776,55.482
889,1778,55.499
890,1780,55.499
891,1782,55.499
892,1784,55.499
893,1786,55.499
894,1788,55.499
895,1790,55.499
896,1792,55.498
897,1794,55.498
898,1796,55.497
899,1798,55.497
900,1800,55.499
901,1802,55.5
902,1804,55.498
903,1806,55.498
904,1808,55.498
905,1810,55.498
906,1812,55.496
907,1814,55.496
908,1816,55.496
909,1818,55.498
910,1820,55.497
911,1822,55.497
912,1824,55.495
913,1826,55.496
914,1828,55.497
915,1830,55.497
916,1832,55.49
917,1834,55.493
918,1836,55.49
919,1838,55.496
920,1840,55.496
921,1842,55.494
922,1844,55.494
923,1846,55.492
924,1848,55.492
925,1850,56.47
926,1852,56.47
927,1854,56.47
928,1856,56.47
929,1858,56.488
930,1860,56.488
931,1862,56.487
932,1864,56.486
933,1866,56.487
934,1868,56.488
935,1870,56.488
936,1872,56.487
937,1874,56.487
938,1876,56.487
939,1878,56.483
940,1880,56.486
941,1882,56.486
942,1884,56.483
943,1886,56.486
944,1888,56.486
945,1890,56.486
946,1892,56.485
947,1894,56.484
948,1896,56.483
949,1898,56.483
950,1900,56.483
951,1902,56.483
952,1904,56.483
953,1906,56.482
954,1908,56.482
955,1910,56.482
956,1912,56.482
957,1914,56.482
958,1916,56.482
959,1918,56.482
960,1920,56.481
961,1922,56.48
962,1924,56.481
963,1926,56.481
964,1928,56.481
965,1930,56.479
966,1932,56.479
967,1934,56.479
968,1936,57.356
969,1938,57.356
970,1940,57.351
971,1942,57.37
972,1944,57.37
973,1946,57.37
974,1948,57.37
975,1950,57.371
976,1952,57.37
977,1954,57.369
978,1956,57.373
979,1958,57.373
980,1960,57.368
981,1962,57.369
982,1964,57.367
983,1966,57.37
984,1968,57.371
985,1970,57.372
986,1972,57.37
987,1974,57.369
988,1976,57.368
989,1978,57.369
990,1980,57.369
991,1982,57.367
992,1984,57.369
993,1986,57.37
994,1988,57.37
995,1990,57.37
996,1992,57.369
997,1994,57.365
998,1996,57.365
999,1998,57.366
1000,2000,57.365
1001,2002,57.365
1002,2004,57.364
1003,2006,57.366
1004,2008,57.365
1005,2010,57.364
1006,2012,57.364
1007,2014,57.364
1008,2016,57.364
1009,2018,57.364
1010,2020,57.361
1011,2022,57.362
1012,2024,57.362
1013,2026,57.362
1014,2028,57.362
1015,2030,57.364
1016,2032,57.365
1017,2034,57.365
1018,2036,57.365
1019,2038,57.364
1020,2040,57.363
1021,2042,57.361
1022,2044,57.361
1023,2046,57.361
1024,2048,57.361
1025,2050,57.361
1026,2052,57.386
1027,2054,57.415
1028,2056,57.442
1029,2058,57.475
1030,2060,57.507
1031,2062,57.507
1032,2064,57.505
1033,2066,57.505
1034,2068,57.505
1035,2070,57.505
1036,2072,57.504
1037,2074,57.504
1038,2076,57.521
1039,2078,57.52
1040,2080,57.52
1041,2082,57.52
1042,2084,57.52
1043,2086,57.52
1044,2088,57.52
1045,2090,57.519
1046,2092,57.516
1047,2094,57.521
1048,2096,57.521
1049,2098,57.519
1050,2100,57.519
1051,2102,57.519
1052,2104,57.519
1053,2106,57.519
1054,2108,57.518
1055,2110,57.518
1056,2112,57.518
1057,2114,57.518
1058,2116,57.517
1059,2118,57.517
1060,2120,57.517
1061,2122,57.517
1062,2124,57.515
1063,2126,57.515
1064,2128,57.515
1065,2130,57.515
1066,2132,57.514
1067,2134,57.514
1068,2136,57.514
1069,2138,57.514
1070,2140,57.514
1071,2142,57.514
1072,2144,57.514
1073,2146,57.512
1074,2148,57.515
1075,2150,57.514
1076,2152,57.512
1077,2154,57.512
1078,2156,57.512
1079,2158,57.519
1080,2160,57.511
1081,2162,57.511
1082,2164,57.511
1083,2166,57.509
1084,2168,57.564
1085,2170,57.598
1086,2172,57.627
1087,2174,57.756
1088,2176,57.751
1089,2178,57.756
1090,2180,57.757
1091,2182,57.754
1092,2184,57.754
1093,2186,57.752
1094,2188,57.753
1095,2190,57.752
1096,2192,57.752
1097,2194,57.752
1098,2196,57.751
1099,2198,57.761
1100,2200,57.761
1101,2202,57.761
1102,2204,57.759
1103,2206,57.764
1104,2208,57.764
1105,2210,57.763
1106,2212,57.763
1107,2214,57.762
1108,2216,57.762
1109,2218,57.761
1110,2220,57.761
1111,2222,57.761
1112,2224,57.761
1113,2226,57.761
1114,2228,57.76
1115,2230,57.759
1116,2232,57.759
1117,2234,57.759
1118,2236,57.759
1119,2238,57.759
1120,2240,57.759
1121,2242,57.759
1122,2244,57.758
1123,2246,57.757
1124,2248,57.757
1125,2250,57.757
1126,2252,57.756
1127,2254,57.756
1128,2256,57.756
1129,2258,57.756
1130,2260,57.756
1131,2262,57.756
1132,2264,57.756
1133,2266,57.757
1134,2268,57.757
1135,2270,57.757
1136,2272,57.755
1137,2274,57.755
1138,2276,57.755
1139,2278,57.754
1140,2280,57.753
1141,2282,57.811
1142,2284,57.845
1143,2286,57.879
1144,2288,57.917
1145,2290,57.952
1146,2292,57.988
1147,2294,57.99
1148,2296,57.99
1149,2298,57.99
1150,2300,57.99
1151,2302,58.011
1152,2304,58.011
1153,2306,58.01
1154,2308,58.007
1155,2310,58.008
1156,2312,58.008
1157,2314,58.008
1158,2316,58.008
1159,2318,58.007
1160,2320,58.007
1161,2322,58.007
1162,2324,58.008
1163,2326,58.009
1164,2328,58.01
1165,2330,58.01
1166,2332,58.009
1167,2334,58.01
1168,2336,58.007
1169,2338,58.007
1170,2340,58.007
1171,2342,58.004
1172,2344,58.008
1173,2346,58.008
1174,2348,58.007
1175,2350,58.004
1176,2352,58.004
1177,2354,58.004
1178,2356,58.004
1179,2358,58.004
1180,2360,58.004
1181,2362,58.004
1182,2364,58.004
1183,2366,58.004
1184,2368,58.004
1185,2370,58.004
1186,2372,58.004
1187,2374,58.002
1188,2376,58.002
1189,2378,58.002
1190,2380,58.002
1191,2382,58.001
1192,2384,58.002
1193,2386,58.002
1194,2388,58.002
1195,2390,58.002
1196,2392,58.002
1197,2394,58.0
1198,2396,58.0
1199,2398,57.998
1200,2400,58.0
1201,2402,58.05
1202,2404,58.082
1203,2406,58.118
1204,2408,58.193
1205,2410,58.228
1206,2412,58.262
1207,2414,58.262
1208,2416,58.261
1209,2418,58.261
1210,2420,58.278
1211,2422,58.278
1212,2424,58.278
1213,2426,58.278
1214,2428,58.278
1215,2430,58.278
1216,2432,58.276
1217,2434,58.275
1218,2436,58.274
1219,2438,58.275
1220,2440,58.275
1221,2442,58.275
1222,2444,58.274
1223,2446,58.277
1224,2448,58.276
1225,2450,58.275
1226,2452,58.275
1227,2454,58.275
1228,2456,58.275
1229,2458,58.275
1230,2460,58.275
1231,2462,58.275
1232,2464,58.274
1233,2466,58.274
1234,2468,58.273
1235,2470,58.273
1236,2472,58.271
1237,2474,58.272
1238,2476,58.271
1239,2478,58.271
1240,2480,58.272
1241,2482,58.273
1242,2484,58.273
1243,2486,58.273
1244,2488,58.273
1245,2490,58.271
1246,2492,58.271
1247,2494,58.271
1248,2496,58.27
1249,2498,58.27
1250,2500,58.269
1251,2502,58.269
1252,2504,58.269
1253,2506,58.27
1254,2508,58.27
1255,2510,58.27
1256,2512,58.27
1257,2514,58.268
1258,2516,58.267
1259,2518,58.269
1260,2520,58.269
1261,2522,58.268
1262,2524,58.374
1263,2526,58.413
1264,2528,58.45
1265,2530,58.486
1266,2532,58.522
1267,2534,58.557
1268,2536,58.557
1269,2538,58.559
1270,2540,58.554
1271,2542,58.554
1272,2544,58.558
1273,2546,58.558
1274,2548,58.561
1275,2550,58.558
1276,2552,58.571
1277,2554,58.569
1278,2556,58.568
1279,2558,58.568
1280,2560,58.568
1281,2562,58.568
1282,2564,58.567
1283,2566,58.57
1284,2568,58.57
1285,2570,58.57
1286,2572,58.568
1287,2574,58.568
1288,2576,58.568
1289,2578,58.568
1290,2580,58.568
1291,2582,58.568
1292,2584,58.568
1293,2586,58.568
1294,2588,58.566
1295,2590,58.566
1296,2592,58.564
1297,2594,58.565
1298,2596,58.565
1299,2598,58.565
1300,2600,58.565
1301,2602,58.565
1302,2604,58.56
1303,2606,58.563
1304,2608,58.561
1305,2610,58.561
1306,2612,58.562
1307,2614,58.563
1308,2616,58.562
1309,2618,58.563
1310,2620,58.563
1311,2622,58.563
1312,2624,58.561
1313,2626,58.561
1314,2628,58.561
1315,2630,58.561
1316,2632,58.592
1317,2634,58.628
1318,2636,58.702
1319,2638,58.702
1320,2640,58.702
1321,2642,58.703
1322,2644,58.702
1323,2646,58.701
1324,2648,58.703
1325,2650,58.701
1326,2652,58.723
1327,2654,58.724
1328,2656,58.722
1329,2658,58.722
1330,2660,58.722
1331,2662,58.722
1332,2664,58.722
1333,2666,58.721
1334,2668,58.719
1335,2670,58.721
1336,2672,58.722
1337,2674,58.722
1338,2676,58.72
1339,2678,58.72
1340,2680,58.72
1341,2682,58.718
1342,2684,58.718
1343,2686,58.719
1344,2688,58.719
1345,2690,58.721
1346,2692,58.72
1347,2694,58.722
1348,2696,58.718
1349,2698,58.719
1350,2700,59.079
1351,2702,59.126
1352,2704,59.126
1353,2706,59.125
1354,2708,59.129
1355,2710,59.127
1356,2712,59.127
1357,2714,59.127
1358,2716,59.346
1359,2718,59.347
1360,2720,59.364
1361,2722,59.364
1362,2724,59.364
1363,2726,59.362
1364,2728,59.362
1365,2730,59.631
1366,2732,59.631
1367,2734,59.632
1368,2736,59.633
1369,2738,59.629
1370,2740,59.63
1371,2742,59.63
1372,2744,59.773
1373,2746,59.809
1374,2748,59.809
1375,2750,59.809
1376,2752,59.812
1377,2754,59.811
1378,2756,59.81
1379,2758,59.809
1380,2760,59.81
1381,2762,59.999
1382,2764,59.999
1383,2766,60.036
1384,2768,60.049
1385,2770,60.048
1386,2772,60.046
1387,2774,60.046
1388,2776,60.046
1389,2778,60.045
1390,2780,60.311
1391,2782,60.362
1392,2784,60.362
1393,2786,60.362
1394,2788,60.366
1395,2790,60.366
1396,2792,60.364
1397,2794,60.363
1398,2796,60.363
1399,2798,60.363
1400,2800,60.362
1401,2802,60.362
1402,2804,60.363
1403,2806,60.363
1404,2808,60.362
1405,2810,60.362
1406,2812,60.364
1407,2814,60.364
1408,2816,60.364
1409,2818,60.363
1410,2820,60.363
1411,2822,60.364
1412,2824,60.363
1413,2826,60.363
1414,2828,60.363
1415,2830,60.362
1416,2832,60.362
1417,2834,60.362
1418,2836,60.362
1419,2838,60.362
1420,2840,60.362
1421,2842,60.362
1422,2844,60.362
1423,2846,60.361
1424,2848,60.361
1425,2850,60.361
1426,2852,60.361
1427,2854,60.36
1428,2856,60.36
1429,2858,60.359
1430,2860,60.359
1431,2862,60.359
1432,2864,60.359
1433,2866,60.359
1434,2868,60.359
1435,2870,60.359
1436,2872,60.358
1437,2874,60.358
1438,2876,60.358
1439,2878,60.357
1440,2880,60.357
1441,2882,60.356
1442,2884,60.357
1443,2886,60.357
1444,2888,60.357
1445,2890,60.356
1446,2892,60.356
1447,2894,60.356
1448,2896,60.355
1449,2898,60.355
1450,2900,60.354
1451,2902,60.354
1452,2904,60.354
1453,2906,60.354
1454,2908,60.354
1455,2910,60.354
1456,2912,60.353
1457,2914,60.353
1458,2916,60.353
1459,2918,60.353
1460,2920,60.353
1461,2922,60.352
1462,2924,60.352
1463,2926,60.352
1464,2928,60.352
1465,2930,60.352
1466,2932,60.351
1467,2934,60.351
1468,2936,60.351
1469,2938,60.351
1470,2940,60.351
1471,2942,60.35
1472,2944,60.35
1473,2946,60.349
1474,2948,60.349
1475,2950,60.349
1476,2952,60.349
1477,2954,60.349
1478,2956,60.348
1479,2958,60.347
1480,2960,60.347
1481,2962,60.347
1482,2964,60.347
1483,2966,60.347
1484,2968,60.346
1485,2970,60.346
1486,2972,60.346
1487,2974,60.346
1488,2976,60.346
1489,2978,60.346
1490,2980,60.346
1491,2982,60.346
1492,2984,60.345
1493,2986,60.345
1494,2988,60.345
1495,2990,60.345
1496,2992,60.345
1497,2994,60.345
1498,2996,60.344
1499,2998,60.344
1500,3000,60.343
1501,3002,60.342
1502,3004,60.342
1503,3006,60.342
1504,3008,60.342
1505,3010,60.342
1506,3012,60.342
1507,3014,60.341
1508,3016,60.341
1509,3018,60.341
1510,3020,60.341
1511,3022,60.34
1512,3024,60.34
1513,3026,60.339
1514,3028,60.339
1515,3030,60.339
1516,3032,60.339
1517,3034,60.339
1518,3036,60.339
1519,3038,60.338
1520,3040,60.338
1521,3042,60.338
1522,3044,60.337
1523,3046,60.337
1524,3048,60.337
1525,3050,60.336
1526,3052,60.337
1527,3054,60.337
1528,3056,60.336
1529,3058,60.336
1530,3060,60.335
1531,3062,60.335
1532,3064,60.335
1533,3066,60.335
1534,3068,60.334
1535,3070,60.334
1536,3072,60.334
1537,3074,60.333
1538,3076,60.333
1539,3078,60.332
1540,3080,60.332
1541,3082,60.332
1542,3084,60.332
1543,3086,60.332
1544,3088,60.332
1545,3090,60.332
1546,3092,60.331
