,Time,Mass
288,576,44.381
289,578,44.381
290,580,44.381
291,582,44.38
292,584,44.38
293,586,44.38
294,588,44.38
295,590,44.38
296,592,44.38
297,594,44.381
298,596,44.381
299,598,44.381
300,600,44.379
301,602,44.379
302,604,44.38
303,606,44.379
304,608,44.378
305,610,44.789
306,612,44.789
307,614,44.789
308,616,44.789
309,618,44.789
310,620,44.789
311,622,44.787
312,624,44.787
313,626,44.787
314,628,44.787
315,630,44.787
316,632,44.787
317,634,44.787
318,636,44.786
319,638,44.786
320,640,44.786
321,642,44.787
322,644,44.786
323,646,44.785
324,648,44.785
325,650,44.785
326,652,44.783
327,654,44.783
328,656,44.783
329,658,44.785
330,660,44.785
331,662,44.785
332,664,44.785
333,666,44.784
334,668,44.784
335,670,44.784
336,672,44.784
337,674,44.782
338,676,44.781
339,678,44.782
340,680,44.782
341,682,44.782
342,684,44.782
343,686,44.782
344,688,44.781
345,690,44.781
346,692,44.782
347,694,44.782
348,696,44.782
349,698,44.782
350,700,44.782
351,702,44.782
352,704,45.284
353,706,45.283
354,708,45.282
355,710,45.282
356,712,45.281
357,714,45.281
358,716,45.315
359,718,45.316
360,720,45.316
361,722,45.316
362,724,45.316
363,726,45.316
364,728,45.316
365,730,45.315
366,732,45.315
367,734,45.315
368,736,45.314
369,738,45.315
370,740,45.315
371,742,45.315
372,744,45.314
373,746,45.314
374,748,45.314
375,750,45.314
376,752,45.313
377,754,45.312
378,756,45.312
379,758,45.312
380,760,45.312
381,762,45.312
382,764,45.312
383,766,45.312
384,768,45.312
385,770,45.313
386,772,45.313
387,774,45.313
388,776,45.312
389,778,45.312
390,780,45.849
391,782,45.876
392,784,45.876
393,786,45.876
394,788,45.899
395,790,45.899
396,792,45.899
397,794,45.899
398,796,45.899
399,798,45.898
400,800,45.927
401,802,45.927
402,804,45.927
403,806,45.927
404,808,45.948
405,810,45.948
406,812,45.946
407,814,45.95
408,816,45.95
409,818,45.95
410,820,45.949
411,822,45.949
412,824,45.947
413,826,45.947
414,828,45.945
415,830,45.949
416,832,45.948
417,834,45.948
418,836,45.947
419,838,45.945
420,840,45.945
421,842,45.945
422,844,45.945
423,846,45.945
424,848,45.944
425,850,45.944
426,852,45.944
427,854,45.944
428,856,45.944
429,858,45.944
430,860,45.943
431,862,45.944
432,864,45.944
433,866,45.945
434,868,45.945
435,870,45.944
436,872,45.944
437,874,45.944
438,876,46.263
439,878,46.263
440,880,46.263
441,882,46.262
442,884,46.262
443,886,46.297
444,888,46.297
445,890,46.325
446,892,46.325
447,894,46.354
448,896,46.354
449,898,46.377
450,900,46.377
451,902,46.376
452,904,46.376
453,906,46.376
454,908,46.377
455,910,46.377
456,912,46.377
457,914,46.376
458,916,46.375
459,918,46.374
460,920,46.374
461,922,46.374
462,924,46.374
463,926,46.374
464,928,46.374
465,930,46.374
466,932,46.374
467,934,46.374
468,936,46.374
469,938,46.375
470,940,46.375
471,942,46.375
472,944,46.374
473,946,46.374
474,948,46.374
475,950,46.818
476,952,46.818
477,954,46.817
478,956,46.817
479,958,46.853
480,960,46.853
481,962,46.882
482,964,46.882
483,966,46.91
484,968,46.91
485,970,46.91
486,972,46.91
487,974,46.94
488,976,46.94
489,978,46.94
490,980,46.94
491,982,46.94
492,984,46.94
493,986,46.94
494,988,46.939
495,990,46.939
496,992,46.939
497,994,46.939
498,996,46.939
499,998,46.938
500,1000,46.938
501,1002,46.937
502,1004,46.937
503,1006,46.937
504,1008,46.937
505,1010,46.936
506,1012,46.936
507,1014,46.936
508,1016,46.936
509,1018,46.936
510,1020,46.936
511,1022,46.936
512,1024,46.937
513,1026,46.937
514,1028,46.937
515,1030,46.937
516,1032,46.937
517,1034,47.641
518,1036,47.641
519,1038,47.639
520,1040,47.64
521,1042,47.64
522,1044,47.675
523,1046,47.675
524,1048,47.702
525,1050,47.702
526,1052,47.729
527,1054,47.729
528,1056,47.755
529,1058,47.755
530,1060,47.782
531,1062,47.781
532,1064,47.785
533,1066,47.784
534,1068,47.784
535,1070,47.783
536,1072,47.783
537,1074,47.78
538,1076,47.78
539,1078,47.779
540,1080,47.782
541,1082,47.783
542,1084,47.783
543,1086,47.781
544,1088,47.781
545,1090,47.781
546,1092,47.78
547,1094,47.78
548,1096,47.78
549,1098,47.78
550,1100,47.78
551,1102,47.779
552,1104,47.779
553,1106,47.779
554,1108,47.779
555,1110,47.779
556,1112,47.779
557,1114,47.778
558,1116,47.777
559,1118,47.777
560,1120,47.777
561,1122,47.777
562,1124,47.777
563,1126,47.777
564,1128,47.777
565,1130,47.778
566,1132,47.778
567,1134,47.778
568,1136,47.777
569,1138,48.479
570,1140,48.483
571,1142,48.511
572,1144,48.511
573,1146,48.51
574,1148,48.51
575,1150,48.533
576,1152,48.533
577,1154,48.533
578,1156,48.554
579,1158,48.554
580,1160,48.553
581,1162,48.573
582,1164,48.572
583,1166,48.572
584,1168,48.594
585,1170,48.594
586,1172,48.591
587,1174,48.593
588,1176,48.593
589,1178,48.593
590,1180,48.593
591,1182,48.593
592,1184,48.591
593,1186,48.591
594,1188,48.591
595,1190,48.591
596,1192,48.591
597,1194,48.594
598,1196,48.593
599,1198,48.592
600,1200,48.591
601,1202,48.591
602,1204,48.591
603,1206,48.59
604,1208,48.589
605,1210,48.589
606,1212,48.589
607,1214,48.589
608,1216,48.589
609,1218,48.589
610,1220,48.589
611,1222,48.589
612,1224,48.589
613,1226,48.589
614,1228,48.589
615,1230,48.589
616,1232,48.589
617,1234,48.589
618,1236,48.589
619,1238,48.589
620,1240,48.589
621,1242,48.589
622,1244,48.589
623,1246,49.364
624,1248,49.364
625,1250,49.387
626,1252,49.387
627,1254,49.387
628,1256,49.388
629,1258,49.403
630,1260,49.403
631,1262,49.403
632,1264,49.403
633,1266,49.402
634,1268,49.402
635,1270,49.402
636,1272,49.402
637,1274,49.402
638,1276,49.397
639,1278,49.4
640,1280,49.4
641,1282,49.4
642,1284,49.4
643,1286,49.4
644,1288,49.4
645,1290,49.399
646,1292,49.399
647,1294,49.399
648,1296,49.4
649,1298,49.4
650,1300,49.401
651,1302,49.4
652,1304,49.398
653,1306,49.398
654,1308,49.398
655,1310,49.398
656,1312,49.398
657,1314,49.398
658,1316,49.398
659,1318,49.397
660,1320,49.397
661,1322,49.393
662,1324,49.393
663,1326,49.396
664,1328,49.396
665,1330,49.396
666,1332,49.396
667,1334,49.396
668,1336,49.396
669,1338,49.396
670,1340,49.974
671,1342,49.974
672,1344,49.974
673,1346,49.974
674,1348,49.974
675,1350,49.974
676,1352,49.974
677,1354,49.974
678,1356,49.97
679,1358,49.973
680,1360,49.973
681,1362,49.985
682,1364,49.985
683,1366,49.983
684,1368,49.981
685,1370,49.985
686,1372,49.985
687,1374,49.985
688,1376,49.984
689,1378,49.984
690,1380,49.981
691,1382,49.982
692,1384,49.983
693,1386,49.981
694,1388,49.981
695,1390,49.981
696,1392,49.979
697,1394,49.979
698,1396,49.979
699,1398,49.979
700,1400,49.979
701,1402,49.979
702,1404,49.981
703,1406,49.981
704,1408,49.981
705,1410,49.98
706,1412,49.98
707,1414,50.579
708,1416,50.579
709,1418,50.579
710,1420,50.578
711,1422,50.578
712,1424,50.578
713,1426,50.578
714,1428,50.578
715,1430,50.578
716,1432,50.578
717,1434,50.578
718,1436,50.578
719,1438,50.578
720,1440,50.578
721,1442,50.578
722,1444,50.575
723,1446,50.579
724,1448,50.579
725,1450,50.577
726,1452,50.577
727,1454,50.577
728,1456,50.575
729,1458,50.575
730,1460,50.575
731,1462,50.575
732,1464,50.575
733,1466,50.575
734,1468,50.575
735,1470,50.575
736,1472,50.574
737,1474,50.574
738,1476,50.574
739,1478,50.574
740,1480,50.574
741,1482,50.575
742,1484,50.575
743,1486,50.575
744,1488,50.575
745,1490,50.575
746,1492,50.575
747,1494,51.208
748,1496,51.208
749,1498,51.208
750,1500,51.208
751,1502,51.208
752,1504,51.208
753,1506,51.208
754,1508,51.218
755,1510,51.218
756,1512,51.218
757,1514,51.217
758,1516,51.217
759,1518,51.217
760,1520,51.217
761,1522,51.217
762,1524,51.215
763,1526,51.216
764,1528,51.217
765,1530,51.216
766,1532,51.215
767,1534,51.215
768,1536,51.215
769,1538,51.214
770,1540,51.214
771,1542,51.214
772,1544,51.214
773,1546,51.212
774,1548,51.212
775,1550,51.217
776,1552,51.21
777,1554,51.211
778,1556,51.211
779,1558,51.211
780,1560,51.212
781,1562,51.212
782,1564,51.212
783,1566,51.212
784,1568,51.212
785,1570,51.213
786,1572,51.853
787,1574,51.853
788,1576,51.853
789,1578,51.853
790,1580,51.852
791,1582,51.852
792,1584,51.852
793,1586,51.852
794,1588,51.852
795,1590,51.852
796,1592,51.852
797,1594,51.851
798,1596,51.851
799,1598,51.851
800,1600,51.851
801,1602,51.865
802,1604,51.865
803,1606,51.862
804,1608,51.864
805,1610,51.864
806,1612,51.863
807,1614,51.857
808,1616,51.859
809,1618,51.86
810,1620,51.863
811,1622,51.865
812,1624,51.865
813,1626,51.863
814,1628,51.861
815,1630,51.861
816,1632,51.861
817,1634,51.861
818,1636,51.861
819,1638,51.861
820,1640,51.861
821,1642,51.861
822,1644,51.861
823,1646,51.861
824,1648,51.861
825,1650,51.861
826,1652,51.861
827,1654,51.861
828,1656,51.86
829,1658,51.86
830,1660,51.861
831,1662,51.861
832,1664,51.86
833,1666,51.86
834,1668,51.861
835,1670,51.861
836,1672,52.498
837,1674,52.498
838,1676,52.498
839,1678,52.498
840,1680,52.498
841,1682,52.498
842,1684,52.496
843,1686,52.509
844,1688,52.509
845,1690,52.509
846,1692,52.509
847,1694,52.509
848,1696,52.509
849,1698,52.511
850,1700,52.508
851,1702,52.508
852,1704,52.509
853,1706,52.509
854,1708,52.507
855,1710,52.507
856,1712,52.507
857,1714,52.507
858,1716,52.507
859,1718,52.507
860,1720,52.507
861,1722,52.507
862,1724,52.505
863,1726,52.505
864,1728,52.505
865,1730,52.505
866,1732,52.505
867,1734,52.506
868,1736,52.506
869,1738,52.506
870,1740,52.506
871,1742,52.505
872,1744,52.505
873,1746,52.504
874,1748,53.177
875,1750,53.177
876,1752,53.177
877,1754,53.176
878,1756,53.176
879,1758,53.176
880,1760,53.177
881,1762,53.177
882,1764,53.176
883,1766,53.177
884,1768,53.176
885,1770,53.175
886,1772,53.175
887,1774,53.174
888,1776,53.202
889,1778,53.202
890,1780,53.201
891,1782,53.2
892,1784,53.2
893,1786,53.2
894,1788,53.199
895,1790,53.199
896,1792,53.199
897,1794,53.198
898,1796,53.198
899,1798,53.198
900,1800,53.197
901,1802,53.197
902,1804,53.197
903,1806,53.197
904,1808,53.197
905,1810,53.197
906,1812,53.197
907,1814,53.197
908,1816,53.196
909,1818,53.196
910,1820,53.196
911,1822,53.196
912,1824,53.197
913,1826,53.197
914,1828,53.197
915,1830,53.197
916,1832,53.197
917,1834,54.136
918,1836,54.136
919,1838,54.136
920,1840,54.136
921,1842,54.151
922,1844,54.151
923,1846,54.15
924,1848,54.15
925,1850,54.15
926,1852,54.15
927,1854,54.15
928,1856,54.15
929,1858,54.15
930,1860,54.15
931,1862,54.149
932,1864,54.148
933,1866,54.148
934,1868,54.15
935,1870,54.15
936,1872,54.149
937,1874,54.149
938,1876,54.148
939,1878,54.146
940,1880,54.146
941,1882,54.146
942,1884,54.147
943,1886,54.15
944,1888,54.149
945,1890,54.147
946,1892,54.146
947,1894,54.145
948,1896,54.145
949,1898,54.145
950,1900,54.145
951,1902,54.145
952,1904,54.145
953,1906,54.145
954,1908,54.145
955,1910,54.144
956,1912,54.144
957,1914,54.144
958,1916,54.144
959,1918,54.145
960,1920,54.146
961,1922,54.146
962,1924,54.146
963,1926,54.145
964,1928,54.145
965,1930,54.146
966,1932,54.703
967,1934,54.704
968,1936,54.704
969,1938,54.703
970,1940,54.703
971,1942,54.703
972,1944,54.702
973,1946,54.702
974,1948,54.701
975,1950,54.701
976,1952,54.701
977,1954,54.701
978,1956,54.701
979,1958,54.701
980,1960,54.701
981,1962,54.701
982,1964,54.701
983,1966,54.702
984,1968,54.7
985,1970,54.7
986,1972,54.7
987,1974,54.7
988,1976,54.699
989,1978,54.698
990,1980,54.698
991,1982,54.698
992,1984,54.697
993,1986,54.698
994,1988,54.697
995,1990,54.697
996,1992,54.697
997,1994,54.697
998,1996,54.697
999,1998,54.697
1000,2000,54.697
1001,2002,54.697
1002,2004,54.697
1003,2006,54.697
1004,2008,54.697
1005,2010,55.266
1006,2012,55.266
1007,2014,55.265
1008,2016,55.264
1009,2018,55.264
1010,2020,55.263
1011,2022,55.263
1012,2024,55.277
1013,2026,55.277
1014,2028,55.277
1015,2030,55.277
1016,2032,55.277
1017,2034,55.277
1018,2036,55.277
1019,2038,55.276
1020,2040,55.276
1021,2042,55.277
1022,2044,55.276
1023,2046,55.276
1024,2048,55.275
1025,2050,55.275
1026,2052,55.275
1027,2054,55.274
1028,2056,55.274
1029,2058,55.273
1030,2060,55.274
1031,2062,55.273
1032,2064,55.273
1033,2066,55.273
1034,2068,55.273
1035,2070,55.273
1036,2072,55.273
1037,2074,55.273
1038,2076,55.273
1039,2078,55.273
1040,2080,55.274
1041,2082,55.274
1042,2084,55.272
1043,2086,55.272
1044,2088,55.87
1045,2090,55.87
1046,2092,55.87
1047,2094,55.869
1048,2096,55.868
1049,2098,55.868
1050,2100,55.869
1051,2102,55.869
1052,2104,55.881
1053,2106,55.88
1054,2108,55.879
1055,2110,55.879
1056,2112,55.879
1057,2114,55.879
1058,2116,55.879
1059,2118,55.878
1060,2120,55.879
1061,2122,55.879
1062,2124,55.879
1063,2126,55.878
1064,2128,55.878
1065,2130,55.878
1066,2132,55.877
1067,2134,55.877
1068,2136,55.877
1069,2138,55.877
1070,2140,55.878
1071,2142,55.878
1072,2144,55.878
1073,2146,55.878
1074,2148,55.877
1075,2150,55.877
1076,2152,55.877
1077,2154,55.877
1078,2156,55.878
1079,2158,55.878
1080,2160,55.878
1081,2162,55.877
1082,2164,55.877
1083,2166,55.877
1084,2168,56.467
1085,2170,56.467
1086,2172,56.467
1087,2174,56.466
1088,2176,56.466
1089,2178,56.466
1090,2180,56.473
1091,2182,56.473
1092,2184,56.473
1093,2186,56.474
1094,2188,56.474
1095,2190,56.481
1096,2192,56.481
1097,2194,56.481
1098,2196,56.481
1099,2198,56.478
1100,2200,56.48
1101,2202,56.481
1102,2204,56.481
1103,2206,56.481
1104,2208,56.481
1105,2210,56.481
1106,2212,56.479
1107,2214,56.478
1108,2216,56.477
1109,2218,56.478
1110,2220,56.48
1111,2222,56.48
1112,2224,56.478
1113,2226,56.478
1114,2228,56.478
1115,2230,56.477
1116,2232,56.477
1117,2234,56.477
1118,2236,56.477
1119,2238,56.476
1120,2240,56.476
1121,2242,56.475
1122,2244,56.475
1123,2246,56.475
1124,2248,56.475
1125,2250,56.475
1126,2252,56.475
1127,2254,56.475
1128,2256,56.475
1129,2258,56.475
1130,2260,56.475
1131,2262,56.475
1132,2264,56.475
1133,2266,56.475
1134,2268,56.475
1135,2270,56.475
1136,2272,56.475
1137,2274,56.474
1138,2276,56.475
1139,2278,56.475
1140,2280,56.473
1141,2282,56.473
1142,2284,56.474
1143,2286,56.474
1144,2288,56.473
1145,2290,56.473
1146,2292,56.473
1147,2294,56.589
1148,2296,56.589
1149,2298,56.589
1150,2300,56.589
1151,2302,56.588
1152,2304,56.588
1153,2306,56.587
1154,2308,56.587
1155,2310,56.587
1156,2312,56.641
1157,2314,56.641
1158,2316,56.639
1159,2318,56.639
1160,2320,56.639
1161,2322,56.639
1162,2324,56.639
1163,2326,56.639
1164,2328,56.639
1165,2330,56.639
1166,2332,56.639
1167,2334,56.639
1168,2336,56.639
1169,2338,56.639
1170,2340,56.638
1171,2342,56.638
1172,2344,56.638
1173,2346,56.638
1174,2348,56.637
1175,2350,56.637
1176,2352,56.637
1177,2354,56.636
1178,2356,56.636
1179,2358,56.636
1180,2360,56.636
1181,2362,56.636
1182,2364,56.636
1183,2366,56.636
1184,2368,56.636
1185,2370,56.636
1186,2372,56.636
1187,2374,56.636
1188,2376,56.635
1189,2378,56.635
1190,2380,56.636
1191,2382,56.634
1192,2384,56.634
1193,2386,56.634
1194,2388,56.633
1195,2390,56.716
1196,2392,56.716
1197,2394,56.715
1198,2396,56.783
1199,2398,56.783
1200,2400,56.783
1201,2402,56.783
1202,2404,56.783
1203,2406,56.783
1204,2408,56.783
1205,2410,56.783
1206,2412,56.783
1207,2414,56.783
1208,2416,56.783
1209,2418,56.78
1210,2420,56.783
1211,2422,56.784
1212,2424,56.782
1213,2426,56.782
1214,2428,56.782
1215,2430,56.782
1216,2432,56.781
1217,2434,56.781
1218,2436,56.781
1219,2438,56.781
1220,2440,56.781
1221,2442,56.781
1222,2444,56.781
1223,2446,56.781
1224,2448,56.78
1225,2450,56.779
1226,2452,56.779
1227,2454,56.779
1228,2456,56.779
1229,2458,56.778
1230,2460,56.778
1231,2462,56.778
1232,2464,56.778
1233,2466,56.778
1234,2468,56.778
1235,2470,56.778
1236,2472,56.778
1237,2474,56.778
1238,2476,56.778
1239,2478,56.778
1240,2480,56.78
1241,2482,56.78
1242,2484,56.779
1243,2486,56.778
1244,2488,56.778
1245,2490,56.778
1246,2492,56.778
1247,2494,56.777
1248,2496,56.777
1249,2498,56.777
1250,2500,56.776
1251,2502,57.006
1252,2504,57.006
1253,2506,57.032
1254,2508,57.033
1255,2510,57.039
1256,2512,57.071
1257,2514,57.071
1258,2516,57.069
1259,2518,57.069
1260,2520,57.069
1261,2522,57.069
1262,2524,57.068
1263,2526,57.068
1264,2528,57.066
1265,2530,57.066
1266,2532,57.066
1267,2534,57.066
1268,2536,57.067
1269,2538,57.067
1270,2540,57.067
1271,2542,57.067
1272,2544,57.067
1273,2546,57.066
1274,2548,57.066
1275,2550,57.066
1276,2552,57.066
1277,2554,57.066
1278,2556,57.066
1279,2558,57.066
1280,2560,57.066
1281,2562,57.066
1282,2564,57.066
1283,2566,57.066
1284,2568,57.066
1285,2570,57.066
1286,2572,57.066
1287,2574,57.065
1288,2576,57.065
1289,2578,57.066
1290,2580,57.064
1291,2582,57.063
1292,2584,57.063
1293,2586,57.063
1294,2588,57.139
1295,2590,57.14
1296,2592,57.14
1297,2594,57.14
1298,2596,57.14
1299,2598,57.213
1300,2600,57.212
1301,2602,57.211
1302,2604,57.211
1303,2606,57.211
1304,2608,57.211
1305,2610,57.211
1306,2612,57.21
1307,2614,57.212
1308,2616,57.212
1309,2618,57.21
1310,2620,57.209
1311,2622,57.209
1312,2624,57.209
1313,2626,57.209
1314,2628,57.209
1315,2630,57.209
1316,2632,57.209
1317,2634,57.209
1318,2636,57.209
1319,2638,57.209
1320,2640,57.208
1321,2642,57.208
1322,2644,57.208
1323,2646,57.208
1324,2648,57.207
1325,2650,57.207
1326,2652,57.206
1327,2654,57.206
1328,2656,57.206
1329,2658,57.206
1330,2660,57.206
1331,2662,57.206
1332,2664,57.206
1333,2666,57.205
1334,2668,57.205
1335,2670,57.205
1336,2672,57.205
1337,2674,57.205
1338,2676,57.206
1339,2678,57.206
1340,2680,57.206
1341,2682,57.206
1342,2684,57.206
1343,2686,57.205
1344,2688,57.205
1345,2690,57.205
1346,2692,57.204
1347,2694,57.204
1348,2696,57.204
1349,2698,57.204
1350,2700,57.488
1351,2702,57.489
1352,2704,57.555
1353,2706,57.555
1354,2708,57.553
1355,2710,57.553
1356,2712,57.553
1357,2714,57.553
1358,2716,57.553
1359,2718,57.552
1360,2720,57.551
1361,2722,57.551
1362,2724,57.551
1363,2726,57.551
1364,2728,57.551
1365,2730,57.551
1366,2732,57.551
1367,2734,57.55
1368,2736,57.55
1369,2738,57.55
1370,2740,57.549
1371,2742,57.549
1372,2744,57.548
1373,2746,57.548
1374,2748,57.548
1375,2750,57.548
1376,2752,57.549
1377,2754,57.549
1378,2756,57.549
1379,2758,57.549
1380,2760,57.549
1381,2762,57.549
1382,2764,57.549
1383,2766,57.549
1384,2768,57.548
1385,2770,57.548
1386,2772,57.549
1387,2774,57.547
1388,2776,57.547
1389,2778,57.547
1390,2780,57.547
1391,2782,57.547
1392,2784,57.64
1393,2786,57.64
1394,2788,57.688
1395,2790,57.688
1396,2792,57.688
1397,2794,57.688
1398,2796,57.758
1399,2798,57.758
1400,2800,57.758
1401,2802,57.758
1402,2804,57.757
1403,2806,57.757
1404,2808,57.757
1405,2810,57.757
1406,2812,57.757
1407,2814,57.756
1408,2816,57.756
1409,2818,57.756
1410,2820,57.753
1411,2822,57.753
1412,2824,57.753
1413,2826,57.755
1414,2828,57.757
1415,2830,57.757
1416,2832,57.755
1417,2834,57.755
1418,2836,57.755
1419,2838,58.133
1420,2840,58.163
1421,2842,58.164
1422,2844,58.169
1423,2846,58.166
1424,2848,58.168
1425,2850,58.168
1426,2852,58.167
1427,2854,58.167
1428,2856,58.168
1429,2858,58.469
1430,2860,58.469
1431,2862,58.469
1432,2864,58.466
1433,2866,58.469
1434,2868,58.469
1435,2870,58.468
1436,2872,58.468
1437,2874,58.47
1438,2876,58.688
1439,2878,58.688
1440,2880,58.722
1441,2882,58.724
1442,2884,58.724
1443,2886,58.726
1444,2888,58.725
1445,2890,58.725
1446,2892,58.723
1447,2894,58.723
1448,2896,58.724
1449,2898,59.096
1450,2900,59.096
1451,2902,59.135
1452,2904,59.135
1453,2906,59.135
1454,2908,59.138
1455,2910,59.138
1456,2912,59.137
1457,2914,59.136
1458,2916,59.136
1459,2918,59.248
1460,2920,59.287
1461,2922,59.304
1462,2924,59.301
1463,2926,59.302
1464,2928,59.3
1465,2930,59.301
1466,2932,59.302
1467,2934,59.669
1468,2936,59.669
1469,2938,59.725
1470,2940,59.725
1471,2942,59.725
1472,2944,59.725
1473,2946,59.73
1474,2948,59.73
1475,2950,59.728
1476,2952,59.728
1477,2954,59.728
1478,2956,59.726
1479,2958,59.726
1480,2960,59.725
1481,2962,59.726
1482,2964,59.727
1483,2966,59.727
1484,2968,59.727
1485,2970,59.728
1486,2972,59.728
1487,2974,59.728
1488,2976,59.728
1489,2978,59.728
1490,2980,59.728
1491,2982,59.728
1492,2984,59.728
1493,2986,59.728
1494,2988,59.728
1495,2990,59.728
1496,2992,59.728
1497,2994,59.727
1498,2996,59.728
1499,2998,59.727
