,Time,Mass
346,692,46.653
347,694,46.655
348,696,46.66
349,698,47.292
350,700,47.293
351,702,47.309
352,704,47.309
353,706,47.31
354,708,47.31
355,710,47.31
356,712,47.311
357,714,47.311
358,716,47.308
359,718,47.309
360,720,47.307
361,722,47.304
362,724,47.307
363,726,47.298
364,728,47.302
365,730,47.304
366,732,47.304
367,734,47.305
368,736,47.305
369,738,47.303
370,740,47.303
371,742,47.303
372,744,47.304
373,746,47.304
374,748,47.306
375,750,47.304
376,752,47.301
377,754,47.304
378,756,47.312
379,758,47.9
380,760,47.903
381,762,47.907
382,764,47.911
383,766,47.91
384,768,47.911
385,770,47.911
386,772,47.915
387,774,47.92
388,776,47.92
389,778,47.92
390,780,47.92
391,782,47.92
392,784,47.915
393,786,47.916
394,788,47.915
395,790,47.919
396,792,47.913
397,794,47.914
398,796,47.914
399,798,47.914
400,800,47.915
401,802,47.914
402,804,47.914
403,806,47.91
404,808,47.912
405,810,47.913
406,812,47.912
407,814,47.914
408,816,47.914
409,818,47.912
410,820,47.91
411,822,47.905
412,824,48.518
413,826,48.525
414,828,48.525
415,830,48.53
416,832,48.568
417,834,48.57
418,836,48.58
419,838,48.595
420,840,48.595
421,842,48.592
422,844,48.592
423,846,48.588
424,848,48.588
425,850,48.589
426,852,48.588
427,854,48.588
428,856,48.59
429,858,48.588
430,860,48.588
431,862,48.589
432,864,48.59
433,866,48.589
434,868,48.587
435,870,48.588
436,872,48.587
437,874,48.588
438,876,48.585
439,878,48.583
440,880,48.588
441,882,49.17
442,884,49.174
443,886,49.168
444,888,49.167
445,890,49.17
446,892,49.175
447,894,49.174
448,896,49.174
449,898,49.168
450,900,49.167
451,902,49.167
452,904,49.166
453,906,49.166
454,908,49.163
455,910,49.162
456,912,49.159
457,914,49.159
458,916,49.162
459,918,49.162
460,920,49.162
461,922,49.161
462,924,49.159
463,926,49.157
464,928,49.157
465,930,49.16
466,932,49.159
467,934,49.156
468,936,49.156
469,938,49.159
470,940,49.16
471,942,49.159
472,944,49.157
473,946,49.159
474,948,49.156
475,950,49.155
476,952,49.158
477,954,49.158
478,956,50.04
479,958,50.041
480,960,50.041
481,962,50.041
482,964,50.041
483,966,50.042
484,968,50.042
485,970,50.043
486,972,50.043
487,974,50.034
488,976,50.04
489,978,50.04
490,980,50.038
491,982,50.045
492,984,50.045
493,986,50.041
494,988,50.039
495,990,50.038
496,992,50.038
497,994,50.038
498,996,50.038
499,998,50.038
500,1000,50.037
501,1002,50.038
502,1004,50.037
503,1006,50.034
504,1008,50.035
505,1010,50.035
506,1012,50.034
507,1014,50.034
508,1016,50.034
509,1018,50.031
510,1020,50.031
511,1022,50.03
512,1024,50.033
513,1026,50.032
514,1028,50.033
515,1030,50.033
516,1032,50.033
517,1034,50.033
518,1036,50.03
519,1038,50.03
520,1040,50.03
521,1042,50.029
522,1044,51.029
523,1046,51.029
524,1048,51.03
525,1050,51.028
526,1052,51.028
527,1054,51.028
528,1056,51.028
529,1058,51.028
530,1060,51.028
531,1062,51.019
532,1064,51.024
533,1066,51.026
534,1068,51.025
535,1070,51.024
536,1072,51.024
537,1074,51.026
538,1076,51.029
539,1078,51.023
540,1080,51.022
541,1082,51.023
542,1084,51.023
543,1086,51.025
544,1088,51.024
545,1090,51.023
546,1092,51.022
547,1094,51.021
548,1096,51.021
549,1098,51.02
550,1100,51.02
551,1102,51.02
552,1104,51.02
553,1106,51.019
554,1108,51.021
555,1110,51.02
556,1112,51.02
557,1114,51.018
558,1116,51.019
559,1118,51.019
560,1120,51.021
561,1122,51.019
562,1124,51.02
563,1126,51.018
564,1128,51.016
565,1130,51.017
566,1132,51.018
567,1134,51.018
568,1136,51.018
569,1138,51.017
570,1140,51.016
571,1142,51.013
572,1144,51.681
573,1146,51.681
574,1148,51.718
575,1150,51.718
576,1152,51.745
577,1154,51.744
578,1156,51.744
579,1158,51.77
580,1160,51.769
581,1162,51.795
582,1164,51.794
583,1166,51.82
584,1168,51.817
585,1170,51.821
586,1172,51.82
587,1174,51.846
588,1176,51.854
589,1178,51.844
590,1180,51.848
591,1182,51.849
592,1184,51.846
593,1186,51.845
594,1188,51.846
595,1190,51.847
596,1192,51.847
597,1194,51.847
598,1196,51.846
599,1198,51.846
600,1200,51.843
601,1202,51.842
602,1204,51.842
603,1206,51.843
604,1208,51.842
605,1210,51.842
606,1212,51.842
607,1214,51.843
608,1216,51.843
609,1218,51.843
610,1220,51.841
611,1222,51.842
612,1224,51.842
613,1226,51.842
614,1228,52.549
615,1230,52.549
616,1232,52.549
617,1234,52.549
618,1236,52.577
619,1238,52.579
620,1240,52.61
621,1242,52.61
622,1244,52.632
623,1246,52.632
624,1248,52.658
625,1250,52.659
626,1252,52.685
627,1254,52.684
628,1256,52.707
629,1258,52.71
630,1260,52.712
631,1262,52.712
632,1264,52.711
633,1266,52.71
634,1268,52.708
635,1270,52.708
636,1272,52.709
637,1274,52.708
638,1276,52.709
639,1278,52.707
640,1280,52.708
641,1282,52.708
642,1284,52.707
643,1286,52.708
644,1288,52.706
645,1290,52.708
646,1292,52.704
647,1294,52.704
648,1296,52.705
649,1298,52.705
650,1300,52.704
651,1302,52.704
652,1304,52.704
653,1306,52.705
654,1308,52.706
655,1310,52.706
656,1312,52.705
657,1314,52.703
658,1316,52.704
659,1318,52.703
660,1320,53.626
661,1322,53.625
662,1324,53.624
663,1326,53.623
664,1328,53.621
665,1330,53.65
666,1332,53.65
667,1334,53.68
668,1336,53.704
669,1338,53.704
670,1340,53.731
671,1342,53.731
672,1344,53.731
673,1346,53.75
674,1348,53.753
675,1350,53.752
676,1352,53.752
677,1354,53.749
678,1356,53.749
679,1358,53.75
680,1360,53.749
681,1362,53.748
682,1364,53.749
683,1366,53.749
684,1368,53.749
685,1370,53.748
686,1372,53.749
687,1374,53.75
688,1376,53.75
689,1378,53.747
690,1380,53.746
691,1382,53.748
692,1384,53.748
693,1386,53.747
694,1388,53.745
695,1390,53.745
696,1392,53.745
697,1394,53.744
698,1396,54.386
699,1398,54.408
700,1400,54.438
701,1402,54.438
702,1404,54.439
703,1406,54.439
704,1408,54.46
705,1410,54.461
706,1412,54.462
707,1414,54.485
708,1416,54.484
709,1418,54.487
710,1420,54.486
711,1422,54.487
712,1424,54.488
713,1426,54.484
714,1428,54.484
715,1430,54.482
716,1432,54.482
717,1434,54.482
718,1436,54.481
719,1438,54.48
720,1440,54.481
721,1442,54.481
722,1444,54.481
723,1446,54.479
724,1448,54.478
725,1450,54.479
726,1452,54.478
727,1454,54.478
728,1456,54.48
729,1458,54.482
730,1460,54.482
731,1462,54.48
732,1464,54.477
733,1466,54.479
734,1468,54.478
735,1470,55.066
736,1472,55.066
737,1474,55.066
738,1476,55.065
739,1478,55.095
740,1480,55.095
741,1482,55.121
742,1484,55.122
743,1486,55.122
744,1488,55.123
745,1490,55.143
746,1492,55.143
747,1494,55.142
748,1496,55.141
749,1498,55.139
750,1500,55.143
751,1502,55.143
752,1504,55.143
753,1506,55.143
754,1508,55.142
755,1510,55.142
756,1512,55.142
757,1514,55.141
758,1516,55.139
759,1518,55.139
760,1520,55.141
761,1522,55.139
762,1524,55.138
763,1526,55.141
764,1528,55.139
765,1530,55.136
766,1532,55.137
767,1534,55.136
768,1536,55.136
769,1538,55.136
770,1540,55.136
771,1542,55.136
772,1544,55.137
773,1546,55.14
774,1548,55.139
775,1550,55.134
776,1552,55.134
777,1554,55.137
778,1556,55.133
779,1558,55.966
780,1560,55.966
781,1562,55.961
782,1564,55.962
783,1566,55.959
784,1568,55.991
785,1570,55.992
786,1572,56.019
787,1574,56.018
788,1576,56.046
789,1578,56.046
790,1580,56.048
791,1582,56.071
792,1584,56.071
793,1586,56.098
794,1588,56.097
795,1590,56.1
796,1592,56.098
797,1594,56.097
798,1596,56.097
799,1598,56.095
800,1600,56.095
801,1602,56.095
802,1604,56.095
803,1606,56.095
804,1608,56.095
805,1610,56.095
806,1612,56.093
807,1614,56.093
808,1616,56.092
809,1618,56.094
810,1620,56.094
811,1622,56.094
812,1624,56.093
813,1626,56.093
814,1628,56.093
815,1630,56.093
816,1632,56.093
817,1634,56.092
818,1636,56.092
819,1638,56.092
820,1640,56.092
821,1642,56.09
822,1644,56.867
823,1646,56.867
824,1648,56.867
825,1650,56.863
826,1652,56.863
827,1654,56.895
828,1656,56.897
829,1658,56.92
830,1660,56.946
831,1662,56.946
832,1664,56.97
833,1666,56.971
834,1668,56.996
835,1670,56.992
836,1672,56.998
837,1674,57.001
838,1676,56.996
839,1678,56.996
840,1680,56.995
841,1682,56.997
842,1684,56.997
843,1686,56.993
844,1688,56.996
845,1690,56.996
846,1692,56.995
847,1694,56.995
848,1696,56.994
849,1698,56.996
850,1700,56.994
851,1702,56.994
852,1704,56.995
853,1706,56.994
854,1708,56.994
855,1710,56.994
856,1712,56.994
857,1714,56.993
858,1716,56.992
859,1718,56.992
860,1720,56.992
861,1722,56.991
862,1724,56.99
863,1726,56.991
864,1728,56.99
865,1730,56.99
866,1732,56.99
867,1734,56.99
868,1736,56.991
869,1738,56.99
870,1740,56.991
871,1742,56.991
872,1744,56.991
873,1746,56.991
874,1748,56.991
875,1750,56.987
876,1752,56.988
877,1754,56.988
878,1756,56.987
879,1758,57.064
880,1760,57.087
881,1762,57.085
882,1764,57.085
883,1766,57.086
884,1768,57.084
885,1770,57.084
886,1772,57.085
887,1774,57.093
888,1776,57.092
889,1778,57.093
890,1780,57.092
891,1782,57.095
892,1784,57.092
893,1786,57.09
894,1788,57.091
895,1790,57.091
896,1792,57.091
897,1794,57.091
898,1796,57.095
899,1798,57.092
900,1800,57.091
901,1802,57.091
902,1804,57.087
903,1806,57.087
904,1808,57.087
905,1810,57.089
906,1812,57.089
907,1814,57.089
908,1816,57.087
909,1818,57.088
910,1820,57.088
911,1822,57.088
912,1824,57.086
913,1826,57.086
914,1828,57.087
915,1830,57.087
916,1832,57.087
917,1834,57.088
918,1836,57.088
919,1838,57.085
920,1840,57.086
921,1842,57.086
922,1844,57.085
923,1846,57.086
924,1848,57.087
925,1850,57.084
926,1852,57.084
927,1854,57.083
928,1856,57.082
929,1858,57.082
930,1860,57.082
931,1862,57.083
932,1864,57.079
933,1866,57.215
934,1868,57.247
935,1870,57.247
936,1872,57.274
937,1874,57.273
938,1876,57.276
939,1878,57.274
940,1880,57.271
941,1882,57.272
942,1884,57.272
943,1886,57.27
944,1888,57.278
945,1890,57.278
946,1892,57.278
947,1894,57.278
948,1896,57.278
949,1898,57.278
950,1900,57.277
951,1902,57.275
952,1904,57.28
953,1906,57.28
954,1908,57.28
955,1910,57.28
956,1912,57.279
957,1914,57.279
958,1916,57.276
959,1918,57.276
960,1920,57.276
961,1922,57.277
962,1924,57.279
963,1926,57.278
964,1928,57.277
965,1930,57.274
966,1932,57.276
967,1934,57.277
968,1936,57.275
969,1938,57.274
970,1940,57.276
971,1942,57.273
972,1944,57.272
973,1946,57.274
974,1948,57.274
975,1950,57.274
976,1952,57.273
977,1954,57.272
978,1956,57.271
979,1958,57.27
980,1960,57.27
981,1962,57.269
982,1964,57.269
983,1966,57.271
984,1968,57.268
985,1970,57.296
986,1972,57.353
987,1974,57.352
988,1976,57.373
989,1978,57.373
990,1980,57.375
991,1982,57.373
992,1984,57.37
993,1986,57.372
994,1988,57.371
995,1990,57.369
996,1992,57.372
997,1994,57.371
998,1996,57.372
999,1998,57.369
1000,2000,57.37
1001,2002,57.369
1002,2004,57.369
1003,2006,57.369
1004,2008,57.369
1005,2010,57.368
1006,2012,57.367
1007,2014,57.367
1008,2016,57.366
1009,2018,57.365
1010,2020,57.368
1011,2022,57.367
1012,2024,57.367
1013,2026,57.366
1014,2028,57.365
1015,2030,57.365
1016,2032,57.364
1017,2034,57.365
1018,2036,57.364
1019,2038,57.364
1020,2040,57.364
1021,2042,57.366
1022,2044,57.364
1023,2046,57.362
1024,2048,57.362
1025,2050,57.363
1026,2052,57.363
1027,2054,57.363
1028,2056,57.362
1029,2058,57.364
1030,2060,57.364
1031,2062,57.364
1032,2064,57.364
1033,2066,57.357
1034,2068,57.357
1035,2070,57.357
1036,2072,57.385
1037,2074,57.414
1038,2076,57.447
1039,2078,57.48
1040,2080,57.514
1041,2082,57.511
1042,2084,57.511
1043,2086,57.512
1044,2088,57.512
1045,2090,57.51
1046,2092,57.51
1047,2094,57.511
1048,2096,57.51
1049,2098,57.51
1050,2100,57.512
1051,2102,57.51
1052,2104,57.509
1053,2106,57.508
1054,2108,57.508
1055,2110,57.526
1056,2112,57.526
1057,2114,57.525
1058,2116,57.525
1059,2118,57.528
1060,2120,57.524
1061,2122,57.527
1062,2124,57.523
1063,2126,57.523
1064,2128,57.526
1065,2130,57.527
1066,2132,57.526
1067,2134,57.526
1068,2136,57.525
1069,2138,57.524
1070,2140,57.524
1071,2142,57.522
1072,2144,57.523
1073,2146,57.522
1074,2148,57.521
1075,2150,57.521
1076,2152,57.521
1077,2154,57.521
1078,2156,57.521
1079,2158,57.52
1080,2160,57.521
1081,2162,57.521
1082,2164,57.52
1083,2166,57.521
1084,2168,57.52
1085,2170,57.518
1086,2172,57.518
1087,2174,57.517
1088,2176,57.519
1089,2178,57.543
1090,2180,57.571
1091,2182,57.603
1092,2184,57.634
1093,2186,57.635
1094,2188,57.635
1095,2190,57.634
1096,2192,57.633
1097,2194,57.633
1098,2196,57.634
1099,2198,57.633
1100,2200,57.631
1101,2202,57.633
1102,2204,57.651
1103,2206,57.651
1104,2208,57.652
1105,2210,57.652
1106,2212,57.652
1107,2214,57.651
1108,2216,57.653
1109,2218,57.653
1110,2220,57.652
1111,2222,57.651
1112,2224,57.65
1113,2226,57.649
1114,2228,57.651
1115,2230,57.65
1116,2232,57.648
1117,2234,57.648
1118,2236,57.649
1119,2238,57.65
1120,2240,57.651
1121,2242,57.649
1122,2244,57.649
1123,2246,57.649
1124,2248,57.649
1125,2250,57.647
1126,2252,57.647
1127,2254,57.647
1128,2256,57.647
1129,2258,57.645
1130,2260,57.646
1131,2262,57.647
1132,2264,57.647
1133,2266,57.646
1134,2268,57.646
1135,2270,57.646
1136,2272,57.647
1137,2274,57.647
1138,2276,57.646
1139,2278,57.645
1140,2280,57.645
1141,2282,57.645
1142,2284,57.645
1143,2286,57.701
1144,2288,57.736
1145,2290,57.803
1146,2292,57.802
1147,2294,57.8
1148,2296,57.803
1149,2298,57.802
1150,2300,57.801
1151,2302,57.797
1152,2304,57.818
1153,2306,57.82
1154,2308,57.818
1155,2310,57.817
1156,2312,57.818
1157,2314,57.817
1158,2316,57.82
1159,2318,57.815
1160,2320,57.816
1161,2322,57.816
1162,2324,57.819
1163,2326,57.818
1164,2328,57.818
1165,2330,57.818
1166,2332,57.818
1167,2334,57.818
1168,2336,57.813
1169,2338,57.813
1170,2340,57.813
1171,2342,57.814
1172,2344,57.817
1173,2346,57.817
1174,2348,57.814
1175,2350,57.814
1176,2352,58.083
1177,2354,58.137
1178,2356,58.136
1179,2358,58.137
1180,2360,58.137
1181,2362,58.137
1182,2364,58.138
1183,2366,58.138
1184,2368,58.492
1185,2370,58.491
1186,2372,58.535
1187,2374,58.535
1188,2376,58.551
1189,2378,58.548
1190,2380,58.55
1191,2382,58.549
1192,2384,58.549
1193,2386,58.809
1194,2388,58.809
1195,2390,58.82
1196,2392,58.82
1197,2394,58.82
1198,2396,58.819
1199,2398,58.82
1200,2400,58.82
1201,2402,59.299
1202,2404,59.299
1203,2406,59.296
1204,2408,59.302
1205,2410,59.3
1206,2412,59.3
1207,2414,59.296
1208,2416,59.299
1209,2418,59.701
1210,2420,59.768
1211,2422,59.768
1212,2424,59.768
1213,2426,59.768
1214,2428,59.764
1215,2430,59.767
1216,2432,59.767
1217,2434,60.239
1218,2436,60.287
1219,2438,60.287
1220,2440,60.292
1221,2442,60.292
1222,2444,60.293
1223,2446,60.293
1224,2448,60.293
1225,2450,60.292
1226,2452,60.292
1227,2454,60.29
1228,2456,60.291
1229,2458,60.293
1230,2460,60.29
1231,2462,60.29
1232,2464,60.293
1233,2466,60.292
1234,2468,60.293
1235,2470,60.291
1236,2472,60.291
1237,2474,60.293
1238,2476,60.292
1239,2478,60.292
1240,2480,60.291
1241,2482,60.291
1242,2484,60.291
1243,2486,60.291
1244,2488,60.292
1245,2490,60.29
1246,2492,60.289
1247,2494,60.29
1248,2496,60.293
1249,2498,60.29
1250,2500,60.287
1251,2502,60.288
1252,2504,60.289
1253,2506,60.286
1254,2508,60.286
