,Time,Mass
288,576,44.775
289,578,44.775
290,580,44.775
291,582,44.797
292,584,44.797
293,586,44.82
294,588,44.82
295,590,44.82
296,592,44.842
297,594,44.842
298,596,44.842
299,598,44.842
300,600,44.842
301,602,44.842
302,604,44.839
303,606,44.841
304,608,44.841
305,610,44.841
306,612,44.84
307,614,44.839
308,616,44.839
309,618,44.839
310,620,44.838
311,622,44.838
312,624,44.838
313,626,44.838
314,628,44.838
315,630,44.836
316,632,44.836
317,634,44.836
318,636,44.835
319,638,44.835
320,640,44.836
321,642,44.836
322,644,44.835
323,646,44.835
324,648,44.835
325,650,44.835
326,652,45.393
327,654,45.393
328,656,45.393
329,658,45.421
330,660,45.421
331,662,45.443
332,664,45.443
333,666,45.464
334,668,45.464
335,670,45.484
336,672,45.508
337,674,45.508
338,676,45.507
339,678,45.507
340,680,45.507
341,682,45.504
342,684,45.506
343,686,45.505
344,688,45.505
345,690,45.505
346,692,45.505
347,694,45.504
348,696,45.504
349,698,45.504
350,700,45.503
351,702,45.503
352,704,45.503
353,706,45.503
354,708,45.502
355,710,45.502
356,712,45.502
357,714,45.502
358,716,45.501
359,718,45.502
360,720,45.502
361,722,45.502
362,724,45.5
363,726,45.5
364,728,45.5
365,730,46.057
366,732,46.057
367,734,46.055
368,736,46.087
369,738,46.083
370,740,46.104
371,742,46.103
372,744,46.126
373,746,46.126
374,748,46.149
375,750,46.149
376,752,46.17
377,754,46.17
378,756,46.17
379,758,46.19
380,760,46.189
381,762,46.19
382,764,46.19
383,766,46.19
384,768,46.19
385,770,46.19
386,772,46.189
387,774,46.189
388,776,46.189
389,778,46.187
390,780,46.187
391,782,46.186
392,784,46.187
393,786,46.186
394,788,46.186
395,790,46.186
396,792,46.186
397,794,46.187
398,796,46.187
399,798,46.187
400,800,46.187
401,802,46.185
402,804,46.185
403,806,46.185
404,808,46.756
405,810,46.756
406,812,46.756
407,814,46.779
408,816,46.779
409,818,46.779
410,820,46.78
411,822,46.801
412,824,46.801
413,826,46.822
414,828,46.822
415,830,46.843
416,832,46.843
417,834,46.862
418,836,46.86
419,838,46.86
420,840,46.86
421,842,46.86
422,844,46.859
423,846,46.859
424,848,46.859
425,850,46.859
426,852,46.858
427,854,46.857
428,856,46.858
429,858,46.861
430,860,46.86
431,862,46.859
432,864,46.858
433,866,46.858
434,868,46.857
435,870,46.856
436,872,46.856
437,874,46.856
438,876,46.856
439,878,46.856
440,880,46.856
441,882,46.856
442,884,46.856
443,886,46.856
444,888,46.855
445,890,46.855
446,892,46.855
447,894,46.853
448,896,46.853
449,898,46.854
450,900,46.854
451,902,46.854
452,904,46.854
453,906,46.853
454,908,46.853
455,910,46.853
456,912,47.619
457,914,47.632
458,916,47.632
459,918,47.632
460,920,47.632
461,922,47.632
462,924,47.649
463,926,47.648
464,928,47.649
465,930,47.649
466,932,47.648
467,934,47.648
468,936,47.648
469,938,47.648
470,940,47.648
471,942,47.647
472,944,47.645
473,946,47.648
474,948,47.647
475,950,47.646
476,952,47.646
477,954,47.646
478,956,47.646
479,958,47.645
480,960,47.645
481,962,47.645
482,964,47.644
483,966,47.644
484,968,47.644
485,970,47.644
486,972,47.643
487,974,47.644
488,976,47.643
489,978,47.643
490,980,47.644
491,982,47.644
492,984,47.644
493,986,47.644
494,988,47.642
495,990,47.643
496,992,48.313
497,994,48.313
498,996,48.313
499,998,48.313
500,1000,48.332
501,1002,48.332
502,1004,48.332
503,1006,48.331
504,1008,48.355
505,1010,48.355
506,1012,48.355
507,1014,48.355
508,1016,48.354
509,1018,48.354
510,1020,48.37
511,1022,48.368
512,1024,48.37
513,1026,48.37
514,1028,48.369
515,1030,48.368
516,1032,48.368
517,1034,48.368
518,1036,48.368
519,1038,48.368
520,1040,48.368
521,1042,48.368
522,1044,48.368
523,1046,48.368
524,1048,48.368
525,1050,48.367
526,1052,48.367
527,1054,48.367
528,1056,48.367
529,1058,48.367
530,1060,48.367
531,1062,48.367
532,1064,48.367
533,1066,48.366
534,1068,48.366
535,1070,48.995
536,1072,48.994
537,1074,48.994
538,1076,49.011
539,1078,49.011
540,1080,49.011
541,1082,49.011
542,1084,49.01
543,1086,49.029
544,1088,49.029
545,1090,49.028
546,1092,49.028
547,1094,49.028
548,1096,49.05
549,1098,49.05
550,1100,49.051
551,1102,49.05
552,1104,49.051
553,1106,49.051
554,1108,49.049
555,1110,49.049
556,1112,49.049
557,1114,49.048
558,1116,49.048
559,1118,49.048
560,1120,49.048
561,1122,49.048
562,1124,49.048
563,1126,49.048
564,1128,49.048
565,1130,49.048
566,1132,49.047
567,1134,49.048
568,1136,49.049
569,1138,49.048
570,1140,49.046
571,1142,49.046
572,1144,49.049
573,1146,49.591
574,1148,49.591
575,1150,49.591
576,1152,49.609
577,1154,49.609
578,1156,49.609
579,1158,49.609
580,1160,49.626
581,1162,49.627
582,1164,49.628
583,1166,49.628
584,1168,49.624
585,1170,49.627
586,1172,49.627
587,1174,49.647
588,1176,49.642
589,1178,49.649
590,1180,49.649
591,1182,49.648
592,1184,49.647
593,1186,49.646
594,1188,49.646
595,1190,49.646
596,1192,49.646
597,1194,49.645
598,1196,49.645
599,1198,49.645
600,1200,49.645
601,1202,49.645
602,1204,49.645
603,1206,49.643
604,1208,49.644
605,1210,49.646
606,1212,49.646
607,1214,49.646
608,1216,49.644
609,1218,49.644
610,1220,49.644
611,1222,50.169
612,1224,50.169
613,1226,50.169
614,1228,50.187
615,1230,50.187
616,1232,50.187
617,1234,50.187
618,1236,50.207
619,1238,50.207
620,1240,50.206
621,1242,50.206
622,1244,50.206
623,1246,50.206
624,1248,50.206
625,1250,50.231
626,1252,50.231
627,1254,50.231
628,1256,50.231
629,1258,50.231
630,1260,50.231
631,1262,50.231
632,1264,50.23
633,1266,50.23
634,1268,50.229
635,1270,50.227
636,1272,50.23
637,1274,50.23
638,1276,50.23
639,1278,50.228
640,1280,50.228
641,1282,50.227
642,1284,50.226
643,1286,50.225
644,1288,50.225
645,1290,50.225
646,1292,50.225
647,1294,50.225
648,1296,50.225
649,1298,50.224
650,1300,50.224
651,1302,50.223
652,1304,50.223
653,1306,50.223
654,1308,50.223
655,1310,50.223
656,1312,50.223
657,1314,50.223
658,1316,50.223
659,1318,50.222
660,1320,50.223
661,1322,50.62
662,1324,50.62
663,1326,50.62
664,1328,50.62
665,1330,50.65
666,1332,50.651
667,1334,50.677
668,1336,50.678
669,1338,50.678
670,1340,50.705
671,1342,50.705
672,1344,50.73
673,1346,50.73
674,1348,50.73
675,1350,50.73
676,1352,50.758
677,1354,50.756
678,1356,50.758
679,1358,50.759
680,1360,50.757
681,1362,50.757
682,1364,50.757
683,1366,50.757
684,1368,50.756
685,1370,50.756
686,1372,50.756
687,1374,50.756
688,1376,50.756
689,1378,50.756
690,1380,50.755
691,1382,50.755
692,1384,50.755
693,1386,50.755
694,1388,50.755
695,1390,50.755
696,1392,50.755
697,1394,50.755
698,1396,50.755
699,1398,50.753
700,1400,50.756
701,1402,50.754
702,1404,51.256
703,1406,51.255
704,1408,51.254
705,1410,51.254
706,1412,51.254
707,1414,51.286
708,1416,51.286
709,1418,51.314
710,1420,51.314
711,1422,51.34
712,1424,51.341
713,1426,51.367
714,1428,51.367
715,1430,51.393
716,1432,51.393
717,1434,51.396
718,1436,51.419
719,1438,51.419
720,1440,51.419
721,1442,51.418
722,1444,51.418
723,1446,51.416
724,1448,51.416
725,1450,51.416
726,1452,51.416
727,1454,51.416
728,1456,51.416
729,1458,51.416
730,1460,51.416
731,1462,51.415
732,1464,51.415
733,1466,51.415
734,1468,51.415
735,1470,51.414
736,1472,51.414
737,1474,51.414
738,1476,51.414
739,1478,51.414
740,1480,51.414
741,1482,51.414
742,1484,51.414
743,1486,51.414
744,1488,51.413
745,1490,51.416
746,1492,51.413
747,1494,52.146
748,1496,52.146
749,1498,52.146
750,1500,52.146
751,1502,52.299
752,1504,52.299
753,1506,52.298
754,1508,52.298
755,1510,52.298
756,1512,52.297
757,1514,52.296
758,1516,52.295
759,1518,52.295
760,1520,52.297
761,1522,52.297
762,1524,52.298
763,1526,52.296
764,1528,52.296
765,1530,52.295
766,1532,52.295
767,1534,52.293
768,1536,52.293
769,1538,52.293
770,1540,52.293
771,1542,52.293
772,1544,52.293
773,1546,52.293
774,1548,52.292
775,1550,52.292
776,1552,52.292
777,1554,52.292
778,1556,52.292
779,1558,52.292
780,1560,52.291
781,1562,52.291
782,1564,52.291
783,1566,52.291
784,1568,52.292
785,1570,52.292
786,1572,52.291
787,1574,52.29
788,1576,52.29
789,1578,52.29
790,1580,53.204
791,1582,53.204
792,1584,53.204
793,1586,53.204
794,1588,53.204
795,1590,53.204
796,1592,53.203
797,1594,53.203
798,1596,53.203
799,1598,53.203
800,1600,53.203
801,1602,53.202
802,1604,53.202
803,1606,53.202
804,1608,53.202
805,1610,53.202
806,1612,53.2
807,1614,53.204
808,1616,53.203
809,1618,53.202
810,1620,53.202
811,1622,53.201
812,1624,53.2
813,1626,53.2
814,1628,53.199
815,1630,53.199
816,1632,53.199
817,1634,53.198
818,1636,53.198
819,1638,53.198
820,1640,53.198
821,1642,53.198
822,1644,53.198
823,1646,53.197
824,1648,53.197
825,1650,53.197
826,1652,53.197
827,1654,53.197
828,1656,53.196
829,1658,53.196
830,1660,53.196
831,1662,53.197
832,1664,53.197
833,1666,53.195
834,1668,53.195
835,1670,54.173
836,1672,54.173
837,1674,54.173
838,1676,54.173
839,1678,54.173
840,1680,54.191
841,1682,54.191
842,1684,54.191
843,1686,54.191
844,1688,54.191
845,1690,54.19
846,1692,54.19
847,1694,54.19
848,1696,54.19
849,1698,54.188
850,1700,54.188
851,1702,54.186
852,1704,54.188
853,1706,54.188
854,1708,54.188
855,1710,54.187
856,1712,54.187
857,1714,54.186
858,1716,54.186
859,1718,54.183
860,1720,54.188
861,1722,54.186
862,1724,54.189
863,1726,54.188
864,1728,54.187
865,1730,54.186
866,1732,54.185
867,1734,54.185
868,1736,54.185
869,1738,54.185
870,1740,54.185
871,1742,54.185
872,1744,54.185
873,1746,54.185
874,1748,54.183
875,1750,54.183
876,1752,54.183
877,1754,54.183
878,1756,54.183
879,1758,54.184
880,1760,54.184
881,1762,54.184
882,1764,54.183
883,1766,54.183
884,1768,54.183
885,1770,54.804
886,1772,54.803
887,1774,54.802
888,1776,54.802
889,1778,54.802
890,1780,54.802
891,1782,54.8
892,1784,54.799
893,1786,54.801
894,1788,54.799
895,1790,54.799
896,1792,54.799
897,1794,54.799
898,1796,54.798
899,1798,54.797
900,1800,54.797
901,1802,54.8
902,1804,54.798
903,1806,54.798
904,1808,54.798
905,1810,54.797
906,1812,54.797
907,1814,54.796
908,1816,54.796
909,1818,54.797
910,1820,54.796
911,1822,54.795
912,1824,54.795
913,1826,54.795
914,1828,54.795
915,1830,54.795
916,1832,54.794
917,1834,54.794
918,1836,54.795
919,1838,54.795
920,1840,54.795
921,1842,54.795
922,1844,54.795
923,1846,54.794
924,1848,55.445
925,1850,55.445
926,1852,55.445
927,1854,55.445
928,1856,55.445
929,1858,55.445
930,1860,55.445
931,1862,55.444
932,1864,55.444
933,1866,55.444
934,1868,55.443
935,1870,55.442
936,1872,55.442
937,1874,55.442
938,1876,55.442
939,1878,55.439
940,1880,55.442
941,1882,55.442
942,1884,55.442
943,1886,55.442
944,1888,55.442
945,1890,55.441
946,1892,55.439
947,1894,55.439
948,1896,55.437
949,1898,55.438
950,1900,55.441
951,1902,55.44
952,1904,55.439
953,1906,55.439
954,1908,55.439
955,1910,55.438
956,1912,55.437
957,1914,55.437
958,1916,55.437
959,1918,55.437
960,1920,55.437
961,1922,55.437
962,1924,55.436
963,1926,55.436
964,1928,55.436
965,1930,55.435
966,1932,55.435
967,1934,55.435
968,1936,55.435
969,1938,55.435
970,1940,55.435
971,1942,55.435
972,1944,55.434
973,1946,56.006
974,1948,56.006
975,1950,56.006
976,1952,56.006
977,1954,56.006
978,1956,56.006
979,1958,56.006
980,1960,56.006
981,1962,56.006
982,1964,56.004
983,1966,56.004
984,1968,56.003
985,1970,56.003
986,1972,56.003
987,1974,56.003
988,1976,56.003
989,1978,56.005
990,1980,56.005
991,1982,56.004
992,1984,56.004
993,1986,56.004
994,1988,56.004
995,1990,56.002
996,1992,56.002
997,1994,56.001
998,1996,56.001
999,1998,56.001
1000,2000,56.001
1001,2002,56.001
1002,2004,56.001
1003,2006,56.0
1004,2008,56.0
1005,2010,56.0
1006,2012,56.0
1007,2014,56.0
1008,2016,56.001
1009,2018,56.001
1010,2020,56.0
1011,2022,56.0
1012,2024,56.592
1013,2026,56.592
1014,2028,56.592
1015,2030,56.592
1016,2032,56.592
1017,2034,56.591
1018,2036,56.59
1019,2038,56.59
1020,2040,56.59
1021,2042,56.59
1022,2044,56.59
1023,2046,56.59
1024,2048,56.59
1025,2050,56.605
1026,2052,56.605
1027,2054,56.605
1028,2056,56.608
1029,2058,56.608
1030,2060,56.606
1031,2062,56.606
1032,2064,56.606
1033,2066,56.605
1034,2068,56.605
1035,2070,56.604
1036,2072,56.604
1037,2074,56.604
1038,2076,56.604
1039,2078,56.604
1040,2080,56.604
1041,2082,56.604
1042,2084,56.603
1043,2086,56.602
1044,2088,56.602
1045,2090,56.602
1046,2092,56.602
1047,2094,56.602
1048,2096,56.602
1049,2098,56.603
1050,2100,56.599
1051,2102,56.605
1052,2104,56.605
1053,2106,56.603
1054,2108,56.602
1055,2110,57.435
1056,2112,57.435
1057,2114,57.434
1058,2116,57.434
1059,2118,57.434
1060,2120,57.434
1061,2122,57.434
1062,2124,57.434
1063,2126,57.434
1064,2128,57.434
1065,2130,57.448
1066,2132,57.448
1067,2134,57.448
1068,2136,57.448
1069,2138,57.448
1070,2140,57.448
1071,2142,57.446
1072,2144,57.448
1073,2146,57.448
1074,2148,57.448
1075,2150,57.448
1076,2152,57.447
1077,2154,57.445
1078,2156,57.445
1079,2158,57.442
1080,2160,57.445
1081,2162,57.447
1082,2164,57.447
1083,2166,57.447
1084,2168,57.445
1085,2170,57.445
1086,2172,57.445
1087,2174,57.444
1088,2176,57.444
1089,2178,57.444
1090,2180,57.444
1091,2182,57.444
1092,2184,57.443
1093,2186,57.443
1094,2188,57.443
1095,2190,57.443
1096,2192,57.443
1097,2194,57.443
1098,2196,57.443
1099,2198,57.442
1100,2200,57.442
1101,2202,57.442
1102,2204,57.441
1103,2206,57.441
1104,2208,57.44
1105,2210,57.44
1106,2212,57.44
1107,2214,57.44
1108,2216,57.44
1109,2218,57.44
1110,2220,57.44
1111,2222,57.44
1112,2224,57.44
1113,2226,57.44
1114,2228,57.438
1115,2230,57.438
1116,2232,57.438
1117,2234,57.438
1118,2236,57.437
1119,2238,57.471
1120,2240,57.508
1121,2242,57.546
1122,2244,57.585
1123,2246,57.588
1124,2248,57.624
1125,2250,57.657
1126,2252,57.657
1127,2254,57.657
1128,2256,57.657
1129,2258,57.657
1130,2260,57.657
1131,2262,57.657
1132,2264,57.657
1133,2266,57.657
1134,2268,57.656
1135,2270,57.656
1136,2272,57.656
1137,2274,57.656
1138,2276,57.656
1139,2278,57.654
1140,2280,57.662
1141,2282,57.663
1142,2284,57.665
1143,2286,57.664
1144,2288,57.664
1145,2290,57.663
1146,2292,57.663
1147,2294,57.663
1148,2296,57.662
1149,2298,57.662
1150,2300,57.662
1151,2302,57.662
1152,2304,57.661
1153,2306,57.661
1154,2308,57.661
1155,2310,57.661
1156,2312,57.66
1157,2314,57.66
1158,2316,57.66
1159,2318,57.66
1160,2320,57.66
1161,2322,57.66
1162,2324,57.66
1163,2326,57.659
1164,2328,57.659
1165,2330,57.659
1166,2332,57.659
1167,2334,57.658
1168,2336,57.658
1169,2338,57.658
1170,2340,57.657
1171,2342,57.657
1172,2344,57.658
1173,2346,57.658
1174,2348,57.658
1175,2350,57.658
1176,2352,57.658
1177,2354,57.656
1178,2356,57.656
1179,2358,57.656
1180,2360,57.656
1181,2362,57.686
1182,2364,57.723
1183,2366,57.761
1184,2368,57.8
1185,2370,57.802
1186,2372,57.84
1187,2374,57.879
1188,2376,57.917
1189,2378,57.941
1190,2380,57.941
1191,2382,57.94
1192,2384,57.94
1193,2386,57.939
1194,2388,57.939
1195,2390,57.938
1196,2392,57.938
1197,2394,57.938
1198,2396,57.938
1199,2398,57.937
1200,2400,57.936
1201,2402,57.936
1202,2404,57.944
1203,2406,57.944
1204,2408,57.941
1205,2410,57.944
1206,2412,57.947
1207,2414,57.947
1208,2416,57.945
1209,2418,57.945
1210,2420,57.942
1211,2422,57.944
1212,2424,57.944
1213,2426,57.945
1214,2428,57.946
1215,2430,57.946
1216,2432,57.945
1217,2434,57.945
1218,2436,57.945
1219,2438,57.944
1220,2440,57.943
1221,2442,57.943
1222,2444,57.941
1223,2446,57.941
1224,2448,57.941
1225,2450,57.94
1226,2452,57.94
1227,2454,57.94
1228,2456,57.94
1229,2458,57.94
1230,2460,57.94
1231,2462,57.941
1232,2464,57.941
1233,2466,57.94
1234,2468,57.939
1235,2470,57.938
1236,2472,57.938
1237,2474,57.938
1238,2476,57.966
1239,2478,58.001
1240,2480,58.038
1241,2482,58.038
1242,2484,58.037
1243,2486,58.037
1244,2488,58.036
1245,2490,58.035
1246,2492,58.056
1247,2494,58.056
1248,2496,58.056
1249,2498,58.055
1250,2500,58.054
1251,2502,58.054
1252,2504,58.054
1253,2506,58.054
1254,2508,58.054
1255,2510,58.053
1256,2512,58.052
1257,2514,58.054
1258,2516,58.053
1259,2518,58.053
1260,2520,58.053
1261,2522,58.053
1262,2524,58.051
1263,2526,58.049
1264,2528,58.049
1265,2530,58.05
1266,2532,58.05
1267,2534,58.05
1268,2536,58.049
1269,2538,58.049
1270,2540,58.05
1271,2542,58.05
1272,2544,58.05
1273,2546,58.048
1274,2548,58.048
1275,2550,58.048
1276,2552,58.048
1277,2554,58.048
1278,2556,58.048
1279,2558,58.048
1280,2560,58.048
1281,2562,58.048
1282,2564,58.048
1283,2566,58.048
1284,2568,58.048
1285,2570,58.046
1286,2572,58.046
1287,2574,58.046
1288,2576,58.047
1289,2578,58.045
1290,2580,58.077
1291,2582,58.113
1292,2584,58.151
1293,2586,58.15
1294,2588,58.15
1295,2590,58.148
1296,2592,58.148
1297,2594,58.172
1298,2596,58.172
1299,2598,58.172
1300,2600,58.172
1301,2602,58.173
1302,2604,58.173
1303,2606,58.172
1304,2608,58.172
1305,2610,58.172
1306,2612,58.172
1307,2614,58.171
1308,2616,58.171
1309,2618,58.174
1310,2620,58.173
1311,2622,58.171
1312,2624,58.171
1313,2626,58.17
1314,2628,58.17
1315,2630,58.169
1316,2632,58.169
1317,2634,58.169
1318,2636,58.169
1319,2638,58.169
1320,2640,58.169
1321,2642,58.169
1322,2644,58.168
1323,2646,58.168
1324,2648,58.168
1325,2650,58.168
1326,2652,58.168
1327,2654,58.167
1328,2656,58.166
1329,2658,58.166
1330,2660,58.166
1331,2662,58.166
1332,2664,58.166
1333,2666,58.166
1334,2668,58.165
1335,2670,58.165
1336,2672,58.165
1337,2674,58.165
1338,2676,58.165
1339,2678,58.165
1340,2680,58.164
1341,2682,58.163
1342,2684,58.163
1343,2686,58.163
1344,2688,58.163
1345,2690,58.195
1346,2692,58.232
1347,2694,58.267
1348,2696,58.304
1349,2698,58.339
1350,2700,58.339
1351,2702,58.338
1352,2704,58.338
1353,2706,58.357
1354,2708,58.357
1355,2710,58.357
1356,2712,58.357
1357,2714,58.356
1358,2716,58.356
1359,2718,58.356
1360,2720,58.356
1361,2722,58.356
1362,2724,58.356
1363,2726,58.356
1364,2728,58.356
1365,2730,58.356
1366,2732,58.357
1367,2734,58.357
1368,2736,58.355
1369,2738,58.355
1370,2740,58.355
1371,2742,58.355
1372,2744,58.355
1373,2746,58.354
1374,2748,58.354
1375,2750,58.354
1376,2752,58.353
1377,2754,58.353
1378,2756,58.353
1379,2758,58.353
1380,2760,58.352
1381,2762,58.352
1382,2764,58.351
1383,2766,58.351
1384,2768,58.351
1385,2770,58.351
1386,2772,58.351
1387,2774,58.35
1388,2776,58.349
1389,2778,58.349
1390,2780,58.349
1391,2782,58.349
1392,2784,58.349
1393,2786,58.349
1394,2788,58.349
1395,2790,58.349
1396,2792,58.349
1397,2794,58.349
1398,2796,58.349
1399,2798,58.349
1400,2800,58.347
1401,2802,58.347
1402,2804,58.347
1403,2806,58.348
1404,2808,58.346
1405,2810,58.379
1406,2812,58.414
1407,2814,58.448
1408,2816,58.485
1409,2818,58.522
1410,2820,58.559
1411,2822,58.599
1412,2824,58.599
1413,2826,58.599
1414,2828,58.599
1415,2830,58.599
1416,2832,58.599
1417,2834,58.622
1418,2836,58.622
1419,2838,58.622
1420,2840,58.622
1421,2842,58.622
1422,2844,58.621
1423,2846,58.621
1424,2848,58.621
1425,2850,58.621
1426,2852,58.621
1427,2854,58.621
1428,2856,58.616
1429,2858,58.62
1430,2860,58.62
1431,2862,58.62
1432,2864,58.62
1433,2866,58.619
1434,2868,58.619
1435,2870,58.619
1436,2872,58.616
1437,2874,58.618
1438,2876,58.618
1439,2878,58.619
1440,2880,58.618
1441,2882,58.618
1442,2884,58.618
1443,2886,58.723
1444,2888,58.753
1445,2890,58.753
1446,2892,58.753
1447,2894,58.755
1448,2896,58.754
1449,2898,58.753
1450,2900,58.753
1451,2902,58.754
1452,2904,58.928
1453,2906,58.964
1454,2908,58.964
1455,2910,58.962
1456,2912,58.966
1457,2914,58.965
1458,2916,58.965
1459,2918,58.965
1460,2920,58.965
1461,2922,59.363
1462,2924,59.364
1463,2926,59.405
1464,2928,59.406
1465,2930,59.408
1466,2932,59.408
1467,2934,59.408
1468,2936,59.406
1469,2938,59.409
1470,2940,59.534
1471,2942,59.579
1472,2944,59.579
1473,2946,59.579
1474,2948,59.58
1475,2950,59.58
1476,2952,59.578
1477,2954,59.58
1478,2956,59.69
1479,2958,59.69
1480,2960,59.727
1481,2962,59.726
1482,2964,59.731
1483,2966,59.731
1484,2968,59.729
1485,2970,59.728
1486,2972,59.728
1487,2974,60.143
1488,2976,60.143
1489,2978,60.174
1490,2980,60.174
1491,2982,60.172
1492,2984,60.174
1493,2986,60.174
1494,2988,60.174
1495,2990,60.173
1496,2992,60.173
1497,2994,60.173
1498,2996,60.172
1499,2998,60.172
1500,3000,60.173
1501,3002,60.173
1502,3004,60.172
1503,3006,60.172
1504,3008,60.173
1505,3010,60.173
1506,3012,60.173
1507,3014,60.173
1508,3016,60.173
1509,3018,60.173
1510,3020,60.173
1511,3022,60.172
1512,3024,60.172
1513,3026,60.171
1514,3028,60.171
1515,3030,60.171
1516,3032,60.171
1517,3034,60.171
1518,3036,60.171
1519,3038,60.171
1520,3040,60.171
1521,3042,60.171
1522,3044,60.171
1523,3046,60.171
1524,3048,60.171
1525,3050,60.17
1526,3052,60.169
1527,3054,60.169
1528,3056,60.169
1529,3058,60.168
1530,3060,60.168
1531,3062,60.168
1532,3064,60.168
1533,3066,60.167
1534,3068,60.167
1535,3070,60.167
1536,3072,60.167
1537,3074,60.167
1538,3076,60.166
1539,3078,60.166
1540,3080,60.166
1541,3082,60.166
1542,3084,60.166
1543,3086,60.165
1544,3088,60.165
1545,3090,60.163
1546,3092,60.166
