,Time,Mass
1546,3092,60.223
1547,3094,60.223
1548,3096,60.223
1549,3098,60.222
1550,3100,60.222
1551,3102,60.221
1552,3104,60.221
1553,3106,60.22
1554,3108,60.22
1555,3110,60.219
1556,3112,60.219
1557,3114,60.219
1558,3116,60.219
1559,3118,60.219
1560,3120,60.219
1561,3122,60.218
1562,3124,60.218
1563,3126,60.218
1564,3128,60.217
1565,3130,60.217
1566,3132,60.217
1567,3134,60.217
1568,3136,60.217
1569,3138,60.216
1570,3140,60.216
1571,3142,60.216
1572,3144,60.215
1573,3146,60.215
1574,3148,60.215
1575,3150,60.215
1576,3152,60.214
1577,3154,60.213
1578,3156,60.213
1579,3158,60.213
1580,3160,60.212
1581,3162,60.212
1582,3164,60.212
1583,3166,60.211
1584,3168,60.211
1585,3170,60.211
1586,3172,60.211
1587,3174,60.211
1588,3176,60.211
1589,3178,60.21
1590,3180,60.21
1591,3182,60.21
1592,3184,60.207
1593,3186,60.215
1594,3188,60.206
1595,3190,60.206
1596,3192,60.208
1597,3194,60.207
1598,3196,60.207
1599,3198,60.206
