,Time,Mass
288,576,45.278
289,578,45.278
290,580,45.281
291,582,45.28
292,584,45.28
293,586,45.279
294,588,45.276
295,590,45.276
296,592,45.276
297,594,45.278
298,596,45.279
299,598,45.279
300,600,45.278
301,602,45.277
302,604,45.277
303,606,45.277
304,608,45.277
305,610,45.277
306,612,45.277
307,614,45.276
308,616,45.276
309,618,45.275
310,620,45.275
311,622,45.275
312,624,45.275
313,626,45.275
314,628,45.275
315,630,45.276
316,632,45.276
317,634,45.276
318,636,45.275
319,638,45.274
320,640,45.666
321,642,45.666
322,644,45.692
323,646,45.692
324,648,45.692
325,650,45.714
326,652,45.714
327,654,45.736
328,656,45.736
329,658,45.736
330,660,45.758
331,662,45.758
332,664,45.758
333,666,45.758
334,668,45.758
335,670,45.757
336,672,45.757
337,674,45.759
338,676,45.759
339,678,45.759
340,680,45.759
341,682,45.758
342,684,45.758
343,686,45.758
344,688,45.758
345,690,45.758
346,692,45.757
347,694,45.757
348,696,45.757
349,698,45.757
350,700,45.757
351,702,45.757
352,704,45.757
353,706,45.757
354,708,45.757
355,710,45.757
356,712,45.757
357,714,45.757
358,716,45.754
359,718,46.223
360,720,46.223
361,722,46.223
362,724,46.248
363,726,46.248
364,728,46.269
365,730,46.269
366,732,46.269
367,734,46.293
368,736,46.293
369,738,46.314
370,740,46.314
371,742,46.334
372,744,46.334
373,746,46.334
374,748,46.334
375,750,46.332
376,752,46.335
377,754,46.335
378,756,46.334
379,758,46.334
380,760,46.334
381,762,46.332
382,764,46.331
383,766,46.331
384,768,46.333
385,770,46.335
386,772,46.335
387,774,46.334
388,776,46.332
389,778,46.332
390,780,46.332
391,782,46.332
392,784,46.332
393,786,46.332
394,788,46.332
395,790,46.331
396,792,46.331
397,794,46.331
398,796,46.331
399,798,46.331
400,800,46.331
401,802,46.332
402,804,46.332
403,806,46.332
404,808,46.332
405,810,46.332
406,812,46.333
407,814,46.835
408,816,46.835
409,818,46.835
410,820,46.835
411,822,46.835
412,824,46.857
413,826,46.857
414,828,46.857
415,830,46.857
416,832,46.857
417,834,46.857
418,836,46.857
419,838,46.857
420,840,46.857
421,842,46.857
422,844,46.856
423,846,46.859
424,848,46.858
425,850,46.858
426,852,46.856
427,854,46.855
428,856,46.855
429,858,46.855
430,860,46.855
431,862,46.855
432,864,46.855
433,866,46.855
434,868,46.855
435,870,46.855
436,872,46.855
437,874,46.855
438,876,46.855
439,878,46.854
440,880,46.855
441,882,46.855
442,884,46.855
443,886,46.854
444,888,46.853
445,890,47.414
446,892,47.414
447,894,47.414
448,896,47.413
449,898,47.433
450,900,47.434
451,902,47.434
452,904,47.434
453,906,47.456
454,908,47.456
455,910,47.456
456,912,47.456
457,914,47.456
458,916,47.456
459,918,47.456
460,920,47.452
461,922,47.456
462,924,47.456
463,926,47.455
464,928,47.455
465,930,47.455
466,932,47.453
467,934,47.453
468,936,47.452
469,938,47.454
470,940,47.454
471,942,47.455
472,944,47.455
473,946,47.454
474,948,47.454
475,950,47.452
476,952,47.452
477,954,47.452
478,956,47.452
479,958,47.452
480,960,47.451
481,962,47.451
482,964,47.451
483,966,47.451
484,968,47.451
485,970,47.451
486,972,47.451
487,974,47.451
488,976,47.451
489,978,47.451
490,980,47.451
491,982,47.451
492,984,47.451
493,986,47.45
494,988,48.053
495,990,48.053
496,992,48.052
497,994,48.052
498,996,48.052
499,998,48.052
500,1000,48.069
501,1002,48.069
502,1004,48.069
503,1006,48.069
504,1008,48.068
505,1010,48.068
506,1012,48.068
507,1014,48.068
508,1016,48.068
509,1018,48.068
510,1020,48.069
511,1022,48.069
512,1024,48.069
513,1026,48.068
514,1028,48.068
515,1030,48.068
516,1032,48.068
517,1034,48.068
518,1036,48.068
519,1038,48.068
520,1040,48.067
521,1042,48.067
522,1044,48.067
523,1046,48.067
524,1048,48.067
525,1050,48.067
526,1052,48.067
527,1054,48.066
528,1056,48.066
529,1058,48.066
530,1060,48.067
531,1062,48.066
532,1064,48.065
533,1066,48.065
534,1068,48.708
535,1070,48.708
536,1072,48.708
537,1074,48.708
538,1076,48.708
539,1078,48.708
540,1080,48.708
541,1082,48.708
542,1084,48.708
543,1086,48.708
544,1088,48.735
545,1090,48.735
546,1092,48.735
547,1094,48.735
548,1096,48.735
549,1098,48.734
550,1100,48.736
551,1102,48.736
552,1104,48.735
553,1106,48.734
554,1108,48.734
555,1110,48.734
556,1112,48.734
557,1114,48.734
558,1116,48.733
559,1118,48.733
560,1120,48.733
561,1122,48.733
562,1124,48.733
563,1126,48.733
564,1128,48.732
565,1130,48.732
566,1132,48.732
567,1134,48.731
568,1136,48.732
569,1138,48.732
570,1140,48.732
571,1142,48.732
572,1144,48.731
573,1146,48.731
574,1148,48.731
575,1150,48.732
576,1152,48.732
577,1154,48.732
578,1156,48.731
579,1158,48.731
580,1160,49.792
581,1162,49.792
582,1164,49.792
583,1166,49.792
584,1168,49.792
585,1170,49.792
586,1172,49.792
587,1174,49.792
588,1176,49.791
589,1178,49.816
590,1180,49.816
591,1182,49.816
592,1184,49.817
593,1186,49.817
594,1188,49.817
595,1190,49.816
596,1192,49.817
597,1194,49.817
598,1196,49.816
599,1198,49.816
600,1200,49.816
601,1202,49.816
602,1204,49.816
603,1206,49.816
604,1208,49.816
605,1210,49.815
606,1212,49.815
607,1214,49.815
608,1216,49.815
609,1218,49.815
610,1220,49.815
611,1222,49.815
612,1224,49.814
613,1226,49.814
614,1228,49.814
615,1230,49.813
616,1232,49.813
617,1234,49.813
618,1236,49.813
619,1238,49.813
620,1240,49.813
621,1242,49.814
622,1244,49.814
623,1246,49.813
624,1248,49.815
625,1250,50.802
626,1252,50.802
627,1254,50.823
628,1256,50.823
629,1258,50.823
630,1260,50.823
631,1262,50.823
632,1264,50.823
633,1266,50.823
634,1268,50.844
635,1270,50.844
636,1272,50.844
637,1274,50.844
638,1276,50.844
639,1278,50.843
640,1280,50.843
641,1282,50.845
642,1284,50.845
643,1286,50.845
644,1288,50.845
645,1290,50.844
646,1292,50.844
647,1294,50.84
648,1296,50.841
649,1298,50.841
650,1300,50.844
651,1302,50.844
652,1304,50.845
653,1306,50.845
654,1308,50.843
655,1310,50.842
656,1312,50.842
657,1314,50.842
658,1316,50.842
659,1318,50.842
660,1320,50.841
661,1322,50.841
662,1324,50.841
663,1326,50.841
664,1328,50.841
665,1330,50.841
666,1332,50.841
667,1334,50.841
668,1336,50.841
669,1338,50.841
670,1340,50.841
671,1342,50.841
672,1344,50.841
673,1346,50.842
674,1348,51.429
675,1350,51.429
676,1352,51.429
677,1354,51.429
678,1356,51.429
679,1358,51.429
680,1360,51.429
681,1362,51.429
682,1364,51.428
683,1366,51.428
684,1368,51.428
685,1370,51.428
686,1372,51.427
687,1374,51.427
688,1376,51.427
689,1378,51.427
690,1380,51.43
691,1382,51.43
692,1384,51.429
693,1386,51.428
694,1388,51.428
695,1390,51.427
696,1392,51.427
697,1394,51.427
698,1396,51.426
699,1398,51.426
700,1400,51.426
701,1402,51.426
702,1404,51.426
703,1406,51.425
704,1408,51.425
705,1410,51.425
706,1412,51.425
707,1414,51.425
708,1416,51.426
709,1418,51.427
710,1420,51.427
711,1422,51.425
712,1424,52.046
713,1426,52.046
714,1428,52.046
715,1430,52.046
716,1432,52.045
717,1434,52.045
718,1436,52.045
719,1438,52.045
720,1440,52.044
721,1442,52.044
722,1444,52.044
723,1446,52.044
724,1448,52.044
725,1450,52.044
726,1452,52.043
727,1454,52.043
728,1456,52.046
729,1458,52.045
730,1460,52.045
731,1462,52.044
732,1464,52.044
733,1466,52.044
734,1468,52.044
735,1470,52.043
736,1472,52.043
737,1474,52.043
738,1476,52.042
739,1478,52.043
740,1480,52.042
741,1482,52.042
742,1484,52.042
743,1486,52.042
744,1488,52.042
745,1490,52.041
746,1492,52.041
747,1494,52.041
748,1496,52.041
749,1498,52.041
750,1500,52.042
751,1502,52.042
752,1504,52.042
753,1506,52.042
754,1508,52.041
755,1510,52.041
756,1512,52.937
757,1514,52.937
758,1516,52.937
759,1518,52.957
760,1520,52.957
761,1522,52.958
762,1524,52.958
763,1526,52.958
764,1528,52.958
765,1530,52.957
766,1532,52.957
767,1534,52.957
768,1536,52.956
769,1538,52.956
770,1540,52.956
771,1542,52.956
772,1544,52.956
773,1546,52.956
774,1548,52.956
775,1550,52.956
776,1552,52.955
777,1554,52.955
778,1556,52.955
779,1558,52.955
780,1560,52.954
781,1562,52.954
782,1564,52.954
783,1566,52.954
784,1568,52.954
785,1570,52.954
786,1572,52.954
787,1574,52.954
788,1576,52.955
789,1578,52.955
790,1580,52.955
791,1582,52.954
792,1584,52.954
793,1586,53.487
794,1588,53.487
795,1590,53.487
796,1592,53.487
797,1594,53.487
798,1596,53.486
799,1598,53.486
800,1600,53.486
801,1602,53.486
802,1604,53.486
803,1606,53.485
804,1608,53.485
805,1610,53.485
806,1612,53.485
807,1614,53.485
808,1616,53.485
809,1618,53.486
810,1620,53.486
811,1622,53.486
812,1624,53.485
813,1626,53.484
814,1628,53.483
815,1630,53.483
816,1632,53.483
817,1634,53.483
818,1636,53.483
819,1638,53.483
820,1640,53.483
821,1642,53.483
822,1644,53.483
823,1646,53.483
824,1648,53.483
825,1650,53.484
826,1652,53.484
827,1654,53.484
828,1656,53.484
829,1658,53.484
830,1660,53.484
831,1662,54.017
832,1664,54.017
833,1666,54.017
834,1668,54.017
835,1670,54.016
836,1672,54.015
837,1674,54.015
838,1676,54.015
839,1678,54.015
840,1680,54.036
841,1682,54.036
842,1684,54.035
843,1686,54.035
844,1688,54.034
845,1690,54.034
846,1692,54.032
847,1694,54.035
848,1696,54.035
849,1698,54.035
850,1700,54.035
851,1702,54.034
852,1704,54.032
853,1706,54.031
854,1708,54.03
855,1710,54.032
856,1712,54.033
857,1714,54.034
858,1716,54.034
859,1718,54.032
860,1720,54.032
861,1722,54.032
862,1724,54.032
863,1726,54.032
864,1728,54.032
865,1730,54.032
866,1732,54.032
867,1734,54.032
868,1736,54.031
869,1738,54.031
870,1740,54.03
871,1742,54.03
872,1744,54.03
873,1746,54.03
874,1748,54.03
875,1750,54.029
876,1752,54.029
877,1754,54.029
878,1756,54.029
879,1758,54.029
880,1760,54.029
881,1762,54.029
882,1764,54.03
883,1766,54.03
884,1768,54.03
885,1770,54.979
886,1772,54.979
887,1774,54.979
888,1776,54.979
889,1778,54.979
890,1780,54.979
891,1782,54.979
892,1784,54.978
893,1786,54.978
894,1788,54.978
895,1790,54.978
896,1792,54.978
897,1794,54.978
898,1796,54.978
899,1798,54.978
900,1800,54.978
901,1802,54.977
902,1804,54.978
903,1806,54.978
904,1808,54.978
905,1810,54.978
906,1812,54.978
907,1814,54.978
908,1816,54.977
909,1818,54.977
910,1820,54.977
911,1822,54.977
912,1824,54.976
913,1826,54.975
914,1828,54.975
915,1830,54.975
916,1832,54.975
917,1834,54.975
918,1836,54.975
919,1838,54.974
920,1840,54.974
921,1842,54.973
922,1844,54.974
923,1846,54.974
924,1848,54.974
925,1850,54.974
926,1852,54.974
927,1854,54.974
928,1856,55.89
929,1858,55.89
930,1860,55.89
931,1862,55.89
932,1864,55.889
933,1866,55.892
934,1868,55.884
935,1870,55.907
936,1872,55.906
937,1874,55.906
938,1876,55.906
939,1878,55.906
940,1880,55.906
941,1882,55.906
942,1884,55.906
943,1886,55.906
944,1888,55.908
945,1890,55.908
946,1892,55.906
947,1894,55.906
948,1896,55.906
949,1898,55.906
950,1900,55.906
951,1902,55.906
952,1904,55.906
953,1906,55.905
954,1908,55.905
955,1910,55.905
956,1912,55.904
957,1914,55.904
958,1916,55.904
959,1918,55.904
960,1920,55.903
961,1922,55.903
962,1924,55.903
963,1926,55.903
964,1928,55.903
965,1930,55.903
966,1932,55.904
967,1934,55.904
968,1936,55.904
969,1938,55.903
970,1940,55.903
971,1942,55.903
972,1944,56.791
973,1946,56.791
974,1948,56.791
975,1950,56.791
976,1952,56.787
977,1954,56.801
978,1956,56.804
979,1958,56.804
980,1960,56.804
981,1962,56.803
982,1964,56.803
983,1966,56.802
984,1968,56.802
985,1970,56.802
986,1972,56.805
987,1974,56.808
988,1976,56.808
989,1978,56.808
990,1980,56.808
991,1982,56.808
992,1984,56.808
993,1986,56.807
994,1988,56.806
995,1990,56.806
996,1992,56.809
997,1994,56.809
998,1996,56.809
999,1998,56.808
1000,2000,56.807
1001,2002,56.807
1002,2004,56.806
1003,2006,56.806
1004,2008,56.806
1005,2010,56.806
1006,2012,56.806
1007,2014,56.806
1008,2016,56.806
1009,2018,56.805
1010,2020,56.805
1011,2022,56.805
1012,2024,56.804
1013,2026,56.804
1014,2028,56.804
1015,2030,56.804
1016,2032,56.804
1017,2034,56.804
1018,2036,56.804
1019,2038,56.804
1020,2040,56.804
1021,2042,56.804
1022,2044,56.804
1023,2046,56.803
1024,2048,56.803
1025,2050,56.803
1026,2052,56.803
1027,2054,56.803
1028,2056,56.803
1029,2058,56.803
1030,2060,56.802
1031,2062,56.802
1032,2064,56.802
1033,2066,56.802
1034,2068,56.801
1035,2070,56.801
1036,2072,56.98
1037,2074,56.98
1038,2076,56.98
1039,2078,56.98
1040,2080,56.981
1041,2082,56.978
1042,2084,56.979
1043,2086,56.979
1044,2088,56.979
1045,2090,57.004
1046,2092,57.004
1047,2094,57.003
1048,2096,57.002
1049,2098,57.002
1050,2100,56.994
1051,2102,56.994
1052,2104,57.02
1053,2106,57.02
1054,2108,57.02
1055,2110,57.02
1056,2112,57.02
1057,2114,57.02
1058,2116,57.02
1059,2118,57.02
1060,2120,57.019
1061,2122,57.018
1062,2124,57.018
1063,2126,57.018
1064,2128,57.018
1065,2130,57.018
1066,2132,57.018
1067,2134,57.018
1068,2136,57.018
1069,2138,57.018
1070,2140,57.015
1071,2142,57.015
1072,2144,57.015
1073,2146,57.015
1074,2148,57.015
1075,2150,57.015
1076,2152,57.015
1077,2154,57.017
1078,2156,57.017
1079,2158,57.018
1080,2160,57.018
1081,2162,57.018
1082,2164,57.018
1083,2166,57.017
1084,2168,57.017
1085,2170,57.017
1086,2172,57.017
1087,2174,57.016
1088,2176,57.016
1089,2178,57.154
1090,2180,57.157
1091,2182,57.161
1092,2184,57.162
1093,2186,57.162
1094,2188,57.161
1095,2190,57.161
1096,2192,57.162
1097,2194,57.162
1098,2196,57.164
1099,2198,57.188
1100,2200,57.188
1101,2202,57.189
1102,2204,57.189
1103,2206,57.189
1104,2208,57.189
1105,2210,57.188
1106,2212,57.188
1107,2214,57.188
1108,2216,57.187
1109,2218,57.187
1110,2220,57.187
1111,2222,57.187
1112,2224,57.187
1113,2226,57.187
1114,2228,57.187
1115,2230,57.187
1116,2232,57.185
1117,2234,57.185
1118,2236,57.185
1119,2238,57.185
1120,2240,57.185
1121,2242,57.184
1122,2244,57.184
1123,2246,57.184
1124,2248,57.184
1125,2250,57.185
1126,2252,57.185
1127,2254,57.185
1128,2256,57.185
1129,2258,57.185
1130,2260,57.184
1131,2262,57.184
1132,2264,57.184
1133,2266,57.185
1134,2268,57.184
1135,2270,57.182
1136,2272,57.314
1137,2274,57.314
1138,2276,57.314
1139,2278,57.315
1140,2280,57.315
1141,2282,57.315
1142,2284,57.327
1143,2286,57.327
1144,2288,57.327
1145,2290,57.329
1146,2292,57.329
1147,2294,57.329
1148,2296,57.327
1149,2298,57.326
1150,2300,57.326
1151,2302,57.326
1152,2304,57.326
1153,2306,57.326
1154,2308,57.326
1155,2310,57.326
1156,2312,57.326
1157,2314,57.325
1158,2316,57.325
1159,2318,57.325
1160,2320,57.325
1161,2322,57.325
1162,2324,57.325
1163,2326,57.324
1164,2328,57.324
1165,2330,57.324
1166,2332,57.323
1167,2334,57.323
1168,2336,57.323
1169,2338,57.323
1170,2340,57.323
1171,2342,57.323
1172,2344,57.323
1173,2346,57.323
1174,2348,57.324
1175,2350,57.324
1176,2352,57.324
1177,2354,57.324
1178,2356,57.324
1179,2358,57.323
1180,2360,57.323
1181,2362,57.478
1182,2364,57.478
1183,2366,57.479
1184,2368,57.479
1185,2370,57.479
1186,2372,57.478
1187,2374,57.478
1188,2376,57.478
1189,2378,57.478
1190,2380,57.478
1191,2382,57.478
1192,2384,57.478
1193,2386,57.476
1194,2388,57.478
1195,2390,57.478
1196,2392,57.478
1197,2394,57.476
1198,2396,57.476
1199,2398,57.476
1200,2400,57.476
1201,2402,57.476
1202,2404,57.476
1203,2406,57.476
1204,2408,57.476
1205,2410,57.476
1206,2412,57.474
1207,2414,57.474
1208,2416,57.474
1209,2418,57.474
1210,2420,57.474
1211,2422,57.474
1212,2424,57.474
1213,2426,57.474
1214,2428,57.474
1215,2430,57.474
1216,2432,57.474
1217,2434,57.474
1218,2436,57.473
1219,2438,57.473
1220,2440,57.472
1221,2442,57.472
1222,2444,57.473
1223,2446,57.473
1224,2448,57.473
1225,2450,57.473
1226,2452,57.473
1227,2454,57.473
1228,2456,57.473
1229,2458,57.473
1230,2460,57.474
1231,2462,57.474
1232,2464,57.473
1233,2466,57.707
1234,2468,57.707
1235,2470,57.707
1236,2472,57.707
1237,2474,57.707
1238,2476,57.707
1239,2478,57.707
1240,2480,57.729
1241,2482,57.729
1242,2484,57.732
1243,2486,57.734
1244,2488,57.729
1245,2490,57.716
1246,2492,57.745
1247,2494,57.745
1248,2496,57.744
1249,2498,57.744
1250,2500,57.744
1251,2502,57.744
1252,2504,57.744
1253,2506,57.743
1254,2508,57.743
1255,2510,57.743
1256,2512,57.743
1257,2514,57.743
1258,2516,57.744
1259,2518,57.744
1260,2520,57.744
1261,2522,57.744
1262,2524,57.744
1263,2526,57.744
1264,2528,57.744
1265,2530,57.742
1266,2532,57.742
1267,2534,57.742
1268,2536,57.743
1269,2538,57.743
1270,2540,57.743
1271,2542,57.742
1272,2544,57.742
1273,2546,57.742
1274,2548,57.742
1275,2550,57.742
1276,2552,57.742
1277,2554,57.742
1278,2556,57.743
1279,2558,57.743
1280,2560,57.743
1281,2562,57.742
1282,2564,57.742
1283,2566,57.742
1284,2568,57.742
1285,2570,57.741
1286,2572,57.739
1287,2574,57.998
1288,2576,57.999
1289,2578,57.999
1290,2580,57.999
1291,2582,57.999
1292,2584,57.999
1293,2586,57.998
1294,2588,57.998
1295,2590,57.998
1296,2592,58.02
1297,2594,58.02
1298,2596,58.031
1299,2598,58.02
1300,2600,58.022
1301,2602,58.022
1302,2604,58.029
1303,2606,58.025
1304,2608,58.024
1305,2610,58.02
1306,2612,58.02
1307,2614,58.019
1308,2616,58.02
1309,2618,58.022
1310,2620,58.022
1311,2622,58.022
1312,2624,58.021
1313,2626,58.023
1314,2628,58.361
1315,2630,58.361
1316,2632,58.367
1317,2634,58.367
1318,2636,58.366
1319,2638,58.367
1320,2640,58.367
1321,2642,58.366
1322,2644,58.365
1323,2646,58.365
1324,2648,58.366
1325,2650,58.862
1326,2652,58.863
1327,2654,58.863
1328,2656,58.866
1329,2658,58.859
1330,2660,58.864
1331,2662,58.863
1332,2664,58.863
1333,2666,58.863
1334,2668,59.088
1335,2670,59.087
1336,2672,59.102
1337,2674,59.102
1338,2676,59.102
1339,2678,59.103
1340,2680,59.103
1341,2682,59.102
1342,2684,59.101
1343,2686,59.101
1344,2688,59.101
1345,2690,59.49
1346,2692,59.49
1347,2694,59.499
1348,2696,59.499
1349,2698,59.497
1350,2700,59.5
1351,2702,59.5
1352,2704,59.498
1353,2706,59.497
1354,2708,59.498
1355,2710,59.646
1356,2712,59.653
1357,2714,59.653
1358,2716,59.653
1359,2718,59.653
1360,2720,59.655
1361,2722,59.655
1362,2724,59.655
1363,2726,59.653
1364,2728,59.654
1365,2730,59.779
1366,2732,59.799
1367,2734,59.799
1368,2736,59.798
1369,2738,59.798
1370,2740,59.801
1371,2742,59.801
1372,2744,59.801
1373,2746,59.799
1374,2748,59.799
1375,2750,59.799
1376,2752,59.798
1377,2754,59.798
1378,2756,59.798
1379,2758,59.798
1380,2760,59.797
1381,2762,59.798
1382,2764,59.798
1383,2766,59.799
1384,2768,59.799
1385,2770,59.799
