,Time,Mass
289,578,45.389
290,580,45.389
291,582,45.387
292,584,45.388
293,586,45.388
294,588,45.388
295,590,45.388
296,592,45.387
297,594,45.387
298,596,45.387
299,598,45.387
300,600,45.387
301,602,45.387
302,604,45.387
303,606,45.385
304,608,45.385
305,610,45.387
306,612,45.997
307,614,45.997
308,616,45.997
309,618,46.028
310,620,46.028
311,622,46.052
312,624,46.052
313,626,46.077
314,628,46.101
315,630,46.101
316,632,46.126
317,634,46.126
318,636,46.151
319,638,46.151
320,640,46.151
321,642,46.153
322,644,46.153
323,646,46.152
324,648,46.151
325,650,46.151
326,652,46.151
327,654,46.15
328,656,46.15
329,658,46.15
330,660,46.149
331,662,46.149
332,664,46.149
333,666,46.149
334,668,46.149
335,670,46.149
336,672,46.149
337,674,46.149
338,676,46.149
339,678,46.15
340,680,46.149
341,682,46.149
342,684,46.149
343,686,46.738
344,688,46.738
345,690,46.738
346,692,46.768
347,694,46.768
348,696,46.79
349,698,46.79
350,700,46.79
351,702,46.818
352,704,46.818
353,706,46.841
354,708,46.842
355,710,46.866
356,712,46.866
357,714,46.892
358,716,46.892
359,718,46.891
360,720,46.891
361,722,46.891
362,724,46.891
363,726,46.89
364,728,46.891
365,730,46.888
366,732,46.889
367,734,46.889
368,736,46.889
369,738,46.889
370,740,46.889
371,742,46.889
372,744,46.889
373,746,46.889
374,748,46.89
375,750,46.89
376,752,46.89
377,754,46.888
378,756,46.888
379,758,46.888
380,760,47.403
381,762,47.404
382,764,47.404
383,766,47.436
384,768,47.436
385,770,47.462
386,772,47.462
387,774,47.462
388,776,47.462
389,778,47.462
390,780,47.489
391,782,47.489
392,784,47.513
393,786,47.513
394,788,47.537
395,790,47.539
396,792,47.539
397,794,47.539
398,796,47.538
399,798,47.538
400,800,47.537
401,802,47.537
402,804,47.537
403,806,47.536
404,808,47.536
405,810,47.536
406,812,47.536
407,814,47.536
408,816,47.536
409,818,47.536
410,820,47.536
411,822,47.537
412,824,47.537
413,826,47.537
414,828,47.537
415,830,47.535
416,832,47.535
417,834,47.534
418,836,48.053
419,838,48.053
420,840,48.083
421,842,48.083
422,844,48.083
423,846,48.083
424,848,48.107
425,850,48.107
426,852,48.132
427,854,48.132
428,856,48.156
429,858,48.156
430,860,48.179
431,862,48.179
432,864,48.204
433,866,48.204
434,868,48.204
435,870,48.203
436,872,48.202
437,874,48.202
438,876,48.2
439,878,48.201
440,880,48.201
441,882,48.202
442,884,48.202
443,886,48.202
444,888,48.202
445,890,48.202
446,892,48.202
447,894,48.202
448,896,48.201
449,898,48.201
450,900,48.2
451,902,48.2
452,904,48.2
453,906,48.2
454,908,48.199
455,910,48.199
456,912,48.199
457,914,48.2
458,916,48.2
459,918,48.2
460,920,48.199
461,922,48.197
462,924,48.198
463,926,48.684
464,928,48.684
465,930,48.684
466,932,48.684
467,934,48.709
468,936,48.709
469,938,48.731
470,940,48.731
471,942,48.731
472,944,48.752
473,946,48.752
474,948,48.752
475,950,48.774
476,952,48.774
477,954,48.774
478,956,48.774
479,958,48.776
480,960,48.776
481,962,48.775
482,964,48.774
483,966,48.774
484,968,48.774
485,970,48.774
486,972,48.773
487,974,48.773
488,976,48.773
489,978,48.773
490,980,48.773
491,982,48.773
492,984,48.773
493,986,48.773
494,988,48.771
495,990,48.771
496,992,48.772
497,994,48.772
498,996,48.772
499,998,48.771
500,1000,48.77
501,1002,48.77
502,1004,49.356
503,1006,49.356
504,1008,49.379
505,1010,49.379
506,1012,49.402
507,1014,49.402
508,1016,49.402
509,1018,49.428
510,1020,49.428
511,1022,49.451
512,1024,49.451
513,1026,49.473
514,1028,49.473
515,1030,49.495
516,1032,49.495
517,1034,49.498
518,1036,49.497
519,1038,49.496
520,1040,49.496
521,1042,49.496
522,1044,49.496
523,1046,49.496
524,1048,49.495
525,1050,49.495
526,1052,49.495
527,1054,49.494
528,1056,49.494
529,1058,49.494
530,1060,49.494
531,1062,49.494
532,1064,49.494
533,1066,49.494
534,1068,49.495
535,1070,49.495
536,1072,49.495
537,1074,49.492
538,1076,49.492
539,1078,49.492
540,1080,50.031
541,1082,50.031
542,1084,50.031
543,1086,50.056
544,1088,50.056
545,1090,50.079
546,1092,50.079
547,1094,50.079
548,1096,50.078
549,1098,50.105
550,1100,50.105
551,1102,50.126
552,1104,50.126
553,1106,50.149
554,1108,50.149
555,1110,50.152
556,1112,50.151
557,1114,50.151
558,1116,50.15
559,1118,50.15
560,1120,50.15
561,1122,50.149
562,1124,50.149
563,1126,50.149
564,1128,50.148
565,1130,50.148
566,1132,50.148
567,1134,50.148
568,1136,50.147
569,1138,50.148
570,1140,50.148
571,1142,50.147
572,1144,50.147
573,1146,50.147
574,1148,50.147
575,1150,50.147
576,1152,50.145
577,1154,50.146
578,1156,50.682
579,1158,50.682
580,1160,50.682
581,1162,50.682
582,1164,50.706
583,1166,50.706
584,1168,50.728
585,1170,50.728
586,1172,50.751
587,1174,50.751
588,1176,50.773
589,1178,50.773
590,1180,50.796
591,1182,50.796
592,1184,50.819
593,1186,50.821
594,1188,50.821
595,1190,50.82
596,1192,50.82
597,1194,50.819
598,1196,50.819
599,1198,50.819
600,1200,50.818
601,1202,50.818
602,1204,50.818
603,1206,50.818
604,1208,50.818
605,1210,50.818
606,1212,50.818
607,1214,50.818
608,1216,50.817
609,1218,50.817
610,1220,50.817
611,1222,50.818
612,1224,50.818
613,1226,50.816
614,1228,50.814
615,1230,50.814
616,1232,50.816
617,1234,51.386
618,1236,51.386
619,1238,51.386
620,1240,51.385
621,1242,51.41
622,1244,51.432
623,1246,51.432
624,1248,51.455
625,1250,51.455
626,1252,51.475
627,1254,51.475
628,1256,51.499
629,1258,51.499
630,1260,51.52
631,1262,51.519
632,1264,51.52
633,1266,51.52
634,1268,51.519
635,1270,51.518
636,1272,51.518
637,1274,51.518
638,1276,51.518
639,1278,51.518
640,1280,51.518
641,1282,51.518
642,1284,51.517
643,1286,51.516
644,1288,51.516
645,1290,51.516
646,1292,51.516
647,1294,51.516
648,1296,51.517
649,1298,51.517
650,1300,51.518
651,1302,51.518
652,1304,51.515
653,1306,51.514
654,1308,51.515
655,1310,52.092
656,1312,52.092
657,1314,52.092
658,1316,52.092
659,1318,52.116
660,1320,52.116
661,1322,52.116
662,1324,52.138
663,1326,52.138
664,1328,52.159
665,1330,52.16
666,1332,52.183
667,1334,52.183
668,1336,52.205
669,1338,52.206
670,1340,52.202
671,1342,52.204
672,1344,52.204
673,1346,52.204
674,1348,52.204
675,1350,52.204
676,1352,52.208
677,1354,52.203
678,1356,52.202
679,1358,52.203
680,1360,52.203
681,1362,52.205
682,1364,52.204
683,1366,52.204
684,1368,52.203
685,1370,52.203
686,1372,52.203
687,1374,52.203
688,1376,52.202
689,1378,52.202
690,1380,52.201
691,1382,52.201
692,1384,52.202
693,1386,52.202
694,1388,52.202
695,1390,52.202
696,1392,52.202
697,1394,52.202
698,1396,52.202
699,1398,52.201
700,1400,52.196
701,1402,52.198
702,1404,52.77
703,1406,52.77
704,1408,52.77
705,1410,52.79
706,1412,52.79
707,1414,52.791
708,1416,52.791
709,1418,52.79
710,1420,52.79
711,1422,52.79
712,1424,52.789
713,1426,52.789
714,1428,52.789
715,1430,52.789
716,1432,52.789
717,1434,52.788
718,1436,52.791
719,1438,52.791
720,1440,52.79
721,1442,52.79
722,1444,52.79
723,1446,52.788
724,1448,52.788
725,1450,52.788
726,1452,52.788
727,1454,52.788
728,1456,52.788
729,1458,52.788
730,1460,52.788
731,1462,52.788
732,1464,52.788
733,1466,52.788
734,1468,52.787
735,1470,52.787
736,1472,52.788
737,1474,52.788
738,1476,52.784
739,1478,52.784
740,1480,53.409
741,1482,53.409
742,1484,53.409
743,1486,53.408
744,1488,53.407
745,1490,53.424
746,1492,53.424
747,1494,53.424
748,1496,53.422
749,1498,53.422
750,1500,53.424
751,1502,53.424
752,1504,53.419
753,1506,53.428
754,1508,53.423
755,1510,53.422
756,1512,53.42
757,1514,53.421
758,1516,53.421
759,1518,53.421
760,1520,53.423
761,1522,53.423
762,1524,53.422
763,1526,53.421
764,1528,53.419
765,1530,53.422
766,1532,53.422
767,1534,53.423
768,1536,53.422
769,1538,53.421
770,1540,53.421
771,1542,53.42
772,1544,53.419
773,1546,53.419
774,1548,53.419
775,1550,53.419
776,1552,53.419
777,1554,53.419
778,1556,53.419
779,1558,53.418
780,1560,53.418
781,1562,53.418
782,1564,53.419
783,1566,53.419
784,1568,53.419
785,1570,53.418
786,1572,53.914
787,1574,53.914
788,1576,53.914
789,1578,53.914
790,1580,53.914
791,1582,53.914
792,1584,53.924
793,1586,53.926
794,1588,53.925
795,1590,53.926
796,1592,53.926
797,1594,53.926
798,1596,53.927
799,1598,53.927
800,1600,53.927
801,1602,53.926
802,1604,53.927
803,1606,53.927
804,1608,53.926
805,1610,53.926
806,1612,53.926
807,1614,53.925
808,1616,53.925
809,1618,53.924
810,1620,53.924
811,1622,53.924
812,1624,53.924
813,1626,53.923
814,1628,53.923
815,1630,53.923
816,1632,53.923
817,1634,53.923
818,1636,53.924
819,1638,53.924
820,1640,53.924
821,1642,53.922
822,1644,53.922
823,1646,53.923
824,1648,54.443
825,1650,54.443
826,1652,54.443
827,1654,54.442
828,1656,54.442
829,1658,54.442
830,1660,54.456
831,1662,54.456
832,1664,54.456
833,1666,54.456
834,1668,54.456
835,1670,54.455
836,1672,54.455
837,1674,54.455
838,1676,54.454
839,1678,54.453
840,1680,54.456
841,1682,54.456
842,1684,54.455
843,1686,54.454
844,1688,54.454
845,1690,54.454
846,1692,54.453
847,1694,54.453
848,1696,54.453
849,1698,54.453
850,1700,54.453
851,1702,54.453
852,1704,54.453
853,1706,54.453
854,1708,54.452
855,1710,54.452
856,1712,54.451
857,1714,54.451
858,1716,54.452
859,1718,54.452
860,1720,54.45
861,1722,54.449
862,1724,55.052
863,1726,55.052
864,1728,55.052
865,1730,55.051
866,1732,55.051
867,1734,55.051
868,1736,55.051
869,1738,55.051
870,1740,55.051
871,1742,55.051
872,1744,55.066
873,1746,55.066
874,1748,55.066
875,1750,55.066
876,1752,55.066
877,1754,55.066
878,1756,55.067
879,1758,55.067
880,1760,55.067
881,1762,55.066
882,1764,55.065
883,1766,55.065
884,1768,55.065
885,1770,55.064
886,1772,55.064
887,1774,55.064
888,1776,55.064
889,1778,55.064
890,1780,55.064
891,1782,55.063
892,1784,55.063
893,1786,55.063
894,1788,55.063
895,1790,55.064
896,1792,55.065
897,1794,55.065
898,1796,55.063
899,1798,55.061
900,1800,55.063
901,1802,55.665
902,1804,55.665
903,1806,55.665
904,1808,55.663
905,1810,55.663
906,1812,55.663
907,1814,55.663
908,1816,55.663
909,1818,55.663
910,1820,55.663
911,1822,55.663
912,1824,55.681
913,1826,55.681
914,1828,55.681
915,1830,55.68
916,1832,55.68
917,1834,55.681
918,1836,55.681
919,1838,55.681
920,1840,55.68
921,1842,55.68
922,1844,55.68
923,1846,55.677
924,1848,55.677
925,1850,55.675
926,1852,55.679
927,1854,55.678
928,1856,55.68
929,1858,55.68
930,1860,55.679
931,1862,55.678
932,1864,55.678
933,1866,55.678
934,1868,55.678
935,1870,55.677
936,1872,55.677
937,1874,55.677
938,1876,55.677
939,1878,55.677
940,1880,55.677
941,1882,55.676
942,1884,55.676
943,1886,55.676
944,1888,55.676
945,1890,55.676
946,1892,55.676
947,1894,55.676
948,1896,55.675
949,1898,55.675
950,1900,56.227
951,1902,56.227
952,1904,56.227
953,1906,56.226
954,1908,56.226
955,1910,56.226
956,1912,56.226
957,1914,56.226
958,1916,56.223
959,1918,56.224
960,1920,56.224
961,1922,56.224
962,1924,56.224
963,1926,56.224
964,1928,56.223
965,1930,56.238
966,1932,56.242
967,1934,56.242
968,1936,56.24
969,1938,56.24
970,1940,56.24
971,1942,56.24
972,1944,56.24
973,1946,56.24
974,1948,56.24
975,1950,56.24
976,1952,56.239
977,1954,56.239
978,1956,56.239
979,1958,56.239
980,1960,56.239
981,1962,56.239
982,1964,56.239
983,1966,56.239
984,1968,56.239
985,1970,56.239
986,1972,56.239
987,1974,56.238
988,1976,56.237
989,1978,56.816
990,1980,56.816
991,1982,56.816
992,1984,56.816
993,1986,56.816
994,1988,56.816
995,1990,56.816
996,1992,56.815
997,1994,56.814
998,1996,56.814
999,1998,56.814
1000,2000,56.814
1001,2002,56.814
1002,2004,56.814
1003,2006,56.814
1004,2008,56.814
1005,2010,56.815
1006,2012,56.814
1007,2014,56.814
1008,2016,56.813
1009,2018,56.813
1010,2020,56.812
1011,2022,56.812
1012,2024,56.812
1013,2026,56.812
1014,2028,56.812
1015,2030,56.812
1016,2032,56.812
1017,2034,56.812
1018,2036,56.812
1019,2038,56.811
1020,2040,56.811
1021,2042,56.811
1022,2044,56.811
1023,2046,56.811
1024,2048,56.811
1025,2050,56.81
1026,2052,56.809
1027,2054,57.366
1028,2056,57.365
1029,2058,57.365
1030,2060,57.365
1031,2062,57.365
1032,2064,57.365
1033,2066,57.365
1034,2068,57.365
1035,2070,57.365
1036,2072,57.365
1037,2074,57.365
1038,2076,57.364
1039,2078,57.364
1040,2080,57.364
1041,2082,57.364
1042,2084,57.363
1043,2086,57.365
1044,2088,57.364
1045,2090,57.363
1046,2092,57.363
1047,2094,57.363
1048,2096,57.362
1049,2098,57.362
1050,2100,57.362
1051,2102,57.362
1052,2104,57.362
1053,2106,57.362
1054,2108,57.362
1055,2110,57.362
1056,2112,57.361
1057,2114,57.361
1058,2116,57.361
1059,2118,57.361
1060,2120,57.362
1061,2122,57.362
1062,2124,57.362
1063,2126,57.36
1064,2128,57.36
1065,2130,57.362
1066,2132,57.908
1067,2134,57.908
1068,2136,57.908
1069,2138,57.907
1070,2140,57.906
1071,2142,57.906
1072,2144,57.919
1073,2146,57.919
1074,2148,57.919
1075,2150,57.919
1076,2152,57.918
1077,2154,57.918
1078,2156,57.918
1079,2158,57.918
1080,2160,57.918
1081,2162,57.916
1082,2164,57.919
1083,2166,57.918
1084,2168,57.917
1085,2170,57.916
1086,2172,57.916
1087,2174,57.916
1088,2176,57.916
1089,2178,57.916
1090,2180,57.916
1091,2182,57.916
1092,2184,57.916
1093,2186,57.916
1094,2188,57.916
1095,2190,57.915
1096,2192,57.915
1097,2194,57.915
1098,2196,57.914
1099,2198,57.914
1100,2200,57.915
1101,2202,57.915
1102,2204,57.915
1103,2206,57.913
1104,2208,57.913
1105,2210,57.916
1106,2212,57.916
1107,2214,58.55
1108,2216,58.549
1109,2218,58.549
1110,2220,58.549
1111,2222,58.549
1112,2224,58.548
1113,2226,58.548
1114,2228,58.548
1115,2230,58.548
1116,2232,58.548
1117,2234,58.548
1118,2236,58.548
1119,2238,58.548
1120,2240,58.548
1121,2242,58.549
1122,2244,58.549
1123,2246,58.547
1124,2248,58.547
1125,2250,58.547
1126,2252,58.547
1127,2254,58.547
1128,2256,58.547
1129,2258,58.545
1130,2260,58.546
1131,2262,58.546
1132,2264,58.546
1133,2266,58.545
1134,2268,58.545
1135,2270,58.545
1136,2272,58.545
1137,2274,58.545
1138,2276,58.545
1139,2278,58.545
1140,2280,58.546
1141,2282,58.546
1142,2284,58.544
1143,2286,58.543
1144,2288,58.543
1145,2290,59.181
1146,2292,59.181
1147,2294,59.18
1148,2296,59.18
1149,2298,59.18
1150,2300,59.18
1151,2302,59.18
1152,2304,59.179
1153,2306,59.18
1154,2308,59.179
1155,2310,59.179
1156,2312,59.179
1157,2314,59.179
1158,2316,59.179
1159,2318,59.178
1160,2320,59.178
1161,2322,59.179
1162,2324,59.179
1163,2326,59.179
1164,2328,59.179
1165,2330,59.179
1166,2332,59.178
1167,2334,59.176
1168,2336,59.175
1169,2338,59.175
1170,2340,59.178
1171,2342,59.178
1172,2344,59.178
1173,2346,59.177
1174,2348,59.176
1175,2350,59.176
1176,2352,59.176
1177,2354,59.176
1178,2356,59.176
1179,2358,59.175
1180,2360,59.175
1181,2362,59.175
1182,2364,59.175
1183,2366,59.175
1184,2368,59.175
1185,2370,59.175
1186,2372,59.175
1187,2374,59.174
1188,2376,59.174
1189,2378,59.174
1190,2380,59.174
1191,2382,59.174
1192,2384,59.174
1193,2386,59.174
1194,2388,59.174
1195,2390,59.173
1196,2392,59.173
1197,2394,59.173
1198,2396,59.173
1199,2398,59.173
1200,2400,59.172
1201,2402,59.171
1202,2404,59.171
1203,2406,59.171
1204,2408,59.17
1205,2410,59.196
1206,2412,59.225
1207,2414,59.253
1208,2416,59.253
1209,2418,59.274
1210,2420,59.274
1211,2422,59.274
1212,2424,59.275
1213,2426,59.275
1214,2428,59.275
1215,2430,59.274
1216,2432,59.274
1217,2434,59.274
1218,2436,59.274
1219,2438,59.274
1220,2440,59.273
1221,2442,59.273
1222,2444,59.273
1223,2446,59.289
1224,2448,59.289
1225,2450,59.289
1226,2452,59.289
1227,2454,59.288
1228,2456,59.288
1229,2458,59.288
1230,2460,59.287
1231,2462,59.287
1232,2464,59.287
1233,2466,59.287
1234,2468,59.286
1235,2470,59.286
1236,2472,59.286
1237,2474,59.286
1238,2476,59.286
1239,2478,59.286
1240,2480,59.286
1241,2482,59.285
1242,2484,59.285
1243,2486,59.285
1244,2488,59.285
1245,2490,59.284
1246,2492,59.284
1247,2494,59.284
1248,2496,59.284
1249,2498,59.284
1250,2500,59.284
1251,2502,59.284
1252,2504,59.284
1253,2506,59.284
1254,2508,59.282
1255,2510,59.282
1256,2512,59.282
1257,2514,59.283
1258,2516,59.283
1259,2518,59.339
1260,2520,59.368
1261,2522,59.399
1262,2524,59.43
1263,2526,59.43
1264,2528,59.429
1265,2530,59.428
1266,2532,59.428
1267,2534,59.428
1268,2536,59.428
1269,2538,59.428
1270,2540,59.443
1271,2542,59.443
1272,2544,59.443
1273,2546,59.447
1274,2548,59.446
1275,2550,59.446
1276,2552,59.446
1277,2554,59.446
1278,2556,59.446
1279,2558,59.449
1280,2560,59.447
1281,2562,59.447
1282,2564,59.447
1283,2566,59.445
1284,2568,59.445
1285,2570,59.445
1286,2572,59.445
1287,2574,59.445
1288,2576,59.445
1289,2578,59.445
1290,2580,59.445
1291,2582,59.445
1292,2584,59.445
1293,2586,59.444
1294,2588,59.443
1295,2590,59.443
1296,2592,59.443
1297,2594,59.442
1298,2596,59.442
1299,2598,59.442
1300,2600,59.442
1301,2602,59.442
1302,2604,59.443
1303,2606,59.443
1304,2608,59.443
1305,2610,59.443
1306,2612,59.443
1307,2614,59.443
1308,2616,59.441
1309,2618,59.441
1310,2620,59.441
1311,2622,59.441
1312,2624,59.468
1313,2626,59.498
1314,2628,59.528
1315,2630,59.549
1316,2632,59.549
1317,2634,59.549
1318,2636,59.549
1319,2638,59.549
1320,2640,59.548
1321,2642,59.548
1322,2644,59.548
1323,2646,59.548
1324,2648,59.547
1325,2650,59.534
1326,2652,59.534
1327,2654,59.563
1328,2656,59.563
1329,2658,59.562
1330,2660,59.559
1331,2662,59.563
1332,2664,59.563
1333,2666,59.563
1334,2668,59.562
1335,2670,59.562
1336,2672,59.562
1337,2674,59.562
1338,2676,59.562
1339,2678,59.562
1340,2680,59.561
1341,2682,59.561
1342,2684,59.561
1343,2686,59.561
1344,2688,59.561
1345,2690,59.561
1346,2692,59.561
1347,2694,59.56
1348,2696,59.56
1349,2698,59.56
1350,2700,59.56
1351,2702,59.559
1352,2704,59.558
1353,2706,59.558
1354,2708,59.558
1355,2710,59.558
1356,2712,59.558
1357,2714,59.558
1358,2716,59.558
1359,2718,59.558
1360,2720,59.558
1361,2722,59.558
1362,2724,59.558
1363,2726,59.558
1364,2728,59.558
1365,2730,59.557
1366,2732,59.556
1367,2734,59.556
1368,2736,59.555
1369,2738,59.556
1370,2740,59.582
1371,2742,59.611
1372,2744,59.64
1373,2746,59.671
1374,2748,59.701
1375,2750,59.731
1376,2752,59.761
1377,2754,59.793
1378,2756,59.824
1379,2758,59.824
1380,2760,59.824
1381,2762,59.845
1382,2764,59.845
1383,2766,59.844
1384,2768,59.844
1385,2770,59.844
1386,2772,59.844
1387,2774,59.844
1388,2776,59.844
1389,2778,59.844
1390,2780,59.844
1391,2782,59.843
1392,2784,59.843
1393,2786,59.842
1394,2788,59.842
1395,2790,59.845
1396,2792,59.845
1397,2794,59.844
1398,2796,59.843
1399,2798,59.843
1400,2800,59.843
1401,2802,59.842
1402,2804,59.842
1403,2806,59.842
1404,2808,59.842
1405,2810,59.842
1406,2812,59.841
1407,2814,59.84
1408,2816,59.84
1409,2818,59.84
1410,2820,59.84
1411,2822,59.84
1412,2824,59.84
1413,2826,59.84
1414,2828,59.84
1415,2830,59.84
1416,2832,59.84
1417,2834,59.84
1418,2836,59.839
1419,2838,59.839
1420,2840,59.839
1421,2842,59.839
1422,2844,59.839
1423,2846,59.839
1424,2848,59.839
1425,2850,59.839
1426,2852,59.839
1427,2854,59.837
1428,2856,59.837
1429,2858,59.837
1430,2860,59.837
1431,2862,59.887
1432,2864,59.917
1433,2866,59.946
1434,2868,60.002
1435,2870,60.032
1436,2872,60.032
1437,2874,60.032
1438,2876,60.032
1439,2878,60.032
1440,2880,60.041
1441,2882,60.041
1442,2884,60.041
1443,2886,60.041
1444,2888,60.041
1445,2890,60.041
1446,2892,60.041
1447,2894,60.041
1448,2896,60.04
1449,2898,60.04
1450,2900,60.04
1451,2902,60.039
1452,2904,60.04
1453,2906,60.04
1454,2908,60.039
1455,2910,60.039
1456,2912,60.039
1457,2914,60.039
1458,2916,60.037
1459,2918,60.037
1460,2920,60.037
1461,2922,60.037
1462,2924,60.037
1463,2926,60.037
1464,2928,60.037
1465,2930,60.037
1466,2932,60.036
1467,2934,60.036
1468,2936,60.036
1469,2938,60.036
1470,2940,60.036
1471,2942,60.036
1472,2944,60.036
1473,2946,60.036
1474,2948,60.036
1475,2950,60.036
1476,2952,60.036
1477,2954,60.036
1478,2956,60.036
1479,2958,60.036
1480,2960,60.034
1481,2962,60.034
1482,2964,60.034
1483,2966,60.034
1484,2968,60.034
1485,2970,60.061
1486,2972,60.091
1487,2974,60.121
1488,2976,60.15
1489,2978,60.15
1490,2980,60.149
1491,2982,60.149
1492,2984,60.149
1493,2986,60.149
1494,2988,60.149
1495,2990,60.149
1496,2992,60.148
1497,2994,60.163
1498,2996,60.163
1499,2998,60.163
1500,3000,60.163
1501,3002,60.163
1502,3004,60.162
1503,3006,60.162
1504,3008,60.16
1505,3010,60.163
1506,3012,60.163
1507,3014,60.163
1508,3016,60.163
1509,3018,60.162
1510,3020,60.165
1511,3022,60.159
1512,3024,60.158
1513,3026,60.162
1514,3028,60.161
1515,3030,60.164
1516,3032,60.163
1517,3034,60.161
1518,3036,60.162
1519,3038,60.262
1520,3040,60.261
1521,3042,60.269
1522,3044,60.27
1523,3046,60.267
1524,3048,60.27
1525,3050,60.27
1526,3052,60.27
1527,3054,60.27
1528,3056,60.269
1529,3058,60.372
1530,3060,60.39
1531,3062,60.39
1532,3064,60.39
1533,3066,60.389
1534,3068,60.393
1535,3070,60.389
1536,3072,60.388
1537,3074,60.388
1538,3076,60.495
1539,3078,60.522
1540,3080,60.522
1541,3082,60.522
1542,3084,60.521
1543,3086,60.522
1544,3088,60.522
1545,3090,60.522
1546,3092,60.521
