,Time,Mass
289,578,45.915
290,580,45.915
291,582,45.915
292,584,45.915
293,586,45.914
294,588,45.914
295,590,45.914
296,592,45.914
297,594,45.914
298,596,45.914
299,598,45.914
300,600,45.914
301,602,45.914
302,604,45.913
303,606,45.913
304,608,45.913
305,610,45.913
306,612,45.912
307,614,45.912
308,616,45.912
309,618,45.912
310,620,45.912
311,622,45.912
312,624,45.911
313,626,45.911
314,628,45.911
315,630,45.911
316,632,45.911
317,634,45.911
318,636,45.911
319,638,45.911
320,640,45.911
321,642,45.911
322,644,45.912
323,646,45.911
324,648,45.911
325,650,45.911
326,652,45.91
327,654,45.91
328,656,46.439
329,658,46.439
330,660,46.439
331,662,46.439
332,664,46.439
333,666,46.439
334,668,46.439
335,670,46.439
336,672,46.439
337,674,46.439
338,676,46.439
339,678,46.439
340,680,46.439
341,682,46.437
342,684,46.438
343,686,46.438
344,688,46.438
345,690,46.437
346,692,46.437
347,694,46.437
348,696,46.436
349,698,46.436
350,700,46.436
351,702,46.436
352,704,46.436
353,706,46.435
354,708,46.435
355,710,46.435
356,712,46.435
357,714,46.435
358,716,46.435
359,718,46.436
360,720,46.436
361,722,46.436
362,724,46.435
363,726,46.435
364,728,46.431
365,730,46.431
366,732,46.977
367,734,46.977
368,736,46.977
369,738,46.977
370,740,46.977
371,742,46.977
372,744,46.977
373,746,46.976
374,748,46.976
375,750,46.976
376,752,46.976
377,754,46.976
378,756,46.976
379,758,46.977
380,760,46.977
381,762,46.976
382,764,46.976
383,766,46.975
384,768,46.975
385,770,46.975
386,772,46.974
387,774,46.974
388,776,46.974
389,778,46.974
390,780,46.974
391,782,46.974
392,784,46.973
393,786,46.973
394,788,46.973
395,790,46.973
396,792,46.973
397,794,46.973
398,796,46.972
399,798,46.972
400,800,46.972
401,802,46.972
402,804,46.973
403,806,46.973
404,808,46.973
405,810,46.973
406,812,46.973
407,814,46.973
408,816,46.971
409,818,46.97
410,820,46.97
411,822,47.772
412,824,47.772
413,826,47.772
414,828,47.772
415,830,47.772
416,832,47.772
417,834,47.772
418,836,47.772
419,838,47.771
420,840,47.771
421,842,47.771
422,844,47.771
423,846,47.771
424,848,47.771
425,850,47.771
426,852,47.771
427,854,47.768
428,856,47.771
429,858,47.771
430,860,47.771
431,862,47.771
432,864,47.771
433,866,47.769
434,868,47.768
435,870,47.767
436,872,47.769
437,874,47.769
438,876,47.77
439,878,47.769
440,880,47.769
441,882,47.768
442,884,47.768
443,886,47.767
444,888,47.767
445,890,47.767
446,892,47.767
447,894,47.767
448,896,47.767
449,898,47.766
450,900,47.766
451,902,47.766
452,904,47.766
453,906,47.766
454,908,47.766
455,910,47.766
456,912,47.766
457,914,47.766
458,916,47.766
459,918,47.766
460,920,47.766
461,922,47.766
462,924,47.765
463,926,48.331
464,928,48.331
465,930,48.332
466,932,48.332
467,934,48.358
468,936,48.358
469,938,48.382
470,940,48.382
471,942,48.406
472,944,48.406
473,946,48.406
474,948,48.406
475,950,48.433
476,952,48.433
477,954,48.433
478,956,48.429
479,958,48.433
480,960,48.433
481,962,48.433
482,964,48.433
483,966,48.433
484,968,48.431
485,970,48.431
486,972,48.431
487,974,48.432
488,976,48.431
489,978,48.434
490,980,48.434
491,982,48.432
492,984,48.432
493,986,48.432
494,988,48.432
495,990,48.431
496,992,48.43
497,994,48.43
498,996,48.43
499,998,48.43
500,1000,48.43
501,1002,48.43
502,1004,48.43
503,1006,48.43
504,1008,48.429
505,1010,48.429
506,1012,48.429
507,1014,48.429
508,1016,48.429
509,1018,48.429
510,1020,48.428
511,1022,48.428
512,1024,48.429
513,1026,48.429
514,1028,48.43
515,1030,48.429
516,1032,48.428
517,1034,48.429
518,1036,49.396
519,1038,49.383
520,1040,49.382
521,1042,49.409
522,1044,49.409
523,1046,49.409
524,1048,49.426
525,1050,49.425
526,1052,49.425
527,1054,49.425
528,1056,49.425
529,1058,49.425
530,1060,49.425
531,1062,49.424
532,1064,49.425
533,1066,49.425
534,1068,49.42
535,1070,49.423
536,1072,49.424
537,1074,49.424
538,1076,49.423
539,1078,49.423
540,1080,49.423
541,1082,49.423
542,1084,49.422
543,1086,49.423
544,1088,49.422
545,1090,49.424
546,1092,49.424
547,1094,49.422
548,1096,49.422
549,1098,49.422
550,1100,49.422
551,1102,49.42
552,1104,49.419
553,1106,49.419
554,1108,49.419
555,1110,49.42
556,1112,49.42
557,1114,49.42
558,1116,49.419
559,1118,49.419
560,1120,49.419
561,1122,49.419
562,1124,49.421
563,1126,49.421
564,1128,49.421
565,1130,49.42
566,1132,49.422
567,1134,49.421
568,1136,49.811
569,1138,49.811
570,1140,49.811
571,1142,49.811
572,1144,49.809
573,1146,49.859
574,1148,49.859
575,1150,49.887
576,1152,49.887
577,1154,49.916
578,1156,49.916
579,1158,49.915
580,1160,49.915
581,1162,49.915
582,1164,49.95
583,1166,49.95
584,1168,49.948
585,1170,49.948
586,1172,49.947
587,1174,49.947
588,1176,49.947
589,1178,49.946
590,1180,49.946
591,1182,49.945
592,1184,49.945
593,1186,49.945
594,1188,49.945
595,1190,49.944
596,1192,49.945
597,1194,49.944
598,1196,49.945
599,1198,49.946
600,1200,49.946
601,1202,49.946
602,1204,49.947
603,1206,49.946
604,1208,49.947
605,1210,49.944
606,1212,50.445
607,1214,50.445
608,1216,50.445
609,1218,50.445
610,1220,50.444
611,1222,50.478
612,1224,50.478
613,1226,50.503
614,1228,50.504
615,1230,50.533
616,1232,50.533
617,1234,50.56
618,1236,50.56
619,1238,50.56
620,1240,50.56
621,1242,50.557
622,1244,50.559
623,1246,50.559
624,1248,50.559
625,1250,50.559
626,1252,50.559
627,1254,50.558
628,1256,50.557
629,1258,50.556
630,1260,50.557
631,1262,50.56
632,1264,50.56
633,1266,50.558
634,1268,50.557
635,1270,50.557
636,1272,50.557
637,1274,50.557
638,1276,50.557
639,1278,50.555
640,1280,50.555
641,1282,50.555
642,1284,50.555
643,1286,50.555
644,1288,50.555
645,1290,50.555
646,1292,50.555
647,1294,50.555
648,1296,50.555
649,1298,50.555
650,1300,50.554
651,1302,50.554
652,1304,50.554
653,1306,50.555
654,1308,50.555
655,1310,50.555
656,1312,50.555
657,1314,50.555
658,1316,50.554
659,1318,51.413
660,1320,51.413
661,1322,51.413
662,1324,51.413
663,1326,51.413
664,1328,51.413
665,1330,51.413
666,1332,51.411
667,1334,51.412
668,1336,51.412
669,1338,51.412
670,1340,51.412
671,1342,51.413
672,1344,51.413
673,1346,51.413
674,1348,51.412
675,1350,51.415
676,1352,51.413
677,1354,51.413
678,1356,51.412
679,1358,51.412
680,1360,51.412
681,1362,51.411
682,1364,51.411
683,1366,51.411
684,1368,51.411
685,1370,51.411
686,1372,51.411
687,1374,51.41
688,1376,51.41
689,1378,51.41
690,1380,51.41
691,1382,51.411
692,1384,51.412
693,1386,51.412
694,1388,51.412
695,1390,51.411
696,1392,51.412
697,1394,51.964
698,1396,51.964
699,1398,51.964
700,1400,51.964
701,1402,51.964
702,1404,51.964
703,1406,51.964
704,1408,51.964
705,1410,51.964
706,1412,51.964
707,1414,51.964
708,1416,51.975
709,1418,51.975
710,1420,51.975
711,1422,51.975
712,1424,51.975
713,1426,51.978
714,1428,51.977
715,1430,51.976
716,1432,51.975
717,1434,51.975
718,1436,51.975
719,1438,51.975
720,1440,51.975
721,1442,51.974
722,1444,51.974
723,1446,51.974
724,1448,51.974
725,1450,51.974
726,1452,51.974
727,1454,51.973
728,1456,51.973
729,1458,51.974
730,1460,51.974
731,1462,51.974
732,1464,51.974
733,1466,51.974
734,1468,51.974
735,1470,52.512
736,1472,52.512
737,1474,52.512
738,1476,52.512
739,1478,52.512
740,1480,52.528
741,1482,52.528
742,1484,52.528
743,1486,52.528
744,1488,52.528
745,1490,52.528
746,1492,52.528
747,1494,52.528
748,1496,52.527
749,1498,52.538
750,1500,52.538
751,1502,52.536
752,1504,52.539
753,1506,52.539
754,1508,52.539
755,1510,52.538
756,1512,52.538
757,1514,52.536
758,1516,52.536
759,1518,52.535
760,1520,52.537
761,1522,52.537
762,1524,52.538
763,1526,52.538
764,1528,52.537
765,1530,52.536
766,1532,52.536
767,1534,52.536
768,1536,52.535
769,1538,52.535
770,1540,52.535
771,1542,52.535
772,1544,52.535
773,1546,52.535
774,1548,52.534
775,1550,52.534
776,1552,52.534
777,1554,52.534
778,1556,52.534
779,1558,52.534
780,1560,52.533
781,1562,52.533
782,1564,52.532
783,1566,52.532
784,1568,52.532
785,1570,52.533
786,1572,52.533
787,1574,52.533
788,1576,52.533
789,1578,52.533
790,1580,52.534
791,1582,53.538
792,1584,53.538
793,1586,53.539
794,1588,53.539
795,1590,53.539
796,1592,53.539
797,1594,53.539
798,1596,53.538
799,1598,53.552
800,1600,53.552
801,1602,53.551
802,1604,53.551
803,1606,53.551
804,1608,53.551
805,1610,53.551
806,1612,53.551
807,1614,53.55
808,1616,53.551
809,1618,53.551
810,1620,53.551
811,1622,53.55
812,1624,53.55
813,1626,53.55
814,1628,53.55
815,1630,53.55
816,1632,53.55
817,1634,53.55
818,1636,53.55
819,1638,53.55
820,1640,53.549
821,1642,53.549
822,1644,53.548
823,1646,53.548
824,1648,53.548
825,1650,53.548
826,1652,53.548
827,1654,53.548
828,1656,53.548
829,1658,53.548
830,1660,53.549
831,1662,53.549
832,1664,53.549
833,1666,53.548
834,1668,53.549
835,1670,54.428
836,1672,54.428
837,1674,54.428
838,1676,54.442
839,1678,54.442
840,1680,54.442
841,1682,54.442
842,1684,54.442
843,1686,54.442
844,1688,54.457
845,1690,54.457
846,1692,54.457
847,1694,54.457
848,1696,54.457
849,1698,54.457
850,1700,54.457
851,1702,54.458
852,1704,54.458
853,1706,54.458
854,1708,54.458
855,1710,54.458
856,1712,54.458
857,1714,54.455
858,1716,54.455
859,1718,54.454
860,1720,54.455
861,1722,54.455
862,1724,54.458
863,1726,54.458
864,1728,54.457
865,1730,54.456
866,1732,54.455
867,1734,54.455
868,1736,54.455
869,1738,54.454
870,1740,54.454
871,1742,54.455
872,1744,54.455
873,1746,54.455
874,1748,54.455
875,1750,54.455
876,1752,54.454
877,1754,54.454
878,1756,54.454
879,1758,54.454
880,1760,54.453
881,1762,54.453
882,1764,54.453
883,1766,54.453
884,1768,54.454
885,1770,54.454
886,1772,54.454
887,1774,54.454
888,1776,54.456
889,1778,55.296
890,1780,55.296
891,1782,55.296
892,1784,55.296
893,1786,55.296
894,1788,55.296
895,1790,55.296
896,1792,55.296
897,1794,55.296
898,1796,55.296
899,1798,55.296
900,1800,55.296
901,1802,55.296
902,1804,55.296
903,1806,55.296
904,1808,55.295
905,1810,55.296
906,1812,55.295
907,1814,55.295
908,1816,55.295
909,1818,55.295
910,1820,55.295
911,1822,55.294
912,1824,55.294
913,1826,55.294
914,1828,55.293
915,1830,55.293
916,1832,55.293
917,1834,55.293
918,1836,55.293
919,1838,55.293
920,1840,55.293
921,1842,55.292
922,1844,55.292
923,1846,55.292
924,1848,55.293
925,1850,55.294
926,1852,55.294
927,1854,55.293
928,1856,55.293
929,1858,55.294
930,1860,55.953
931,1862,55.953
932,1864,55.953
933,1866,55.952
934,1868,55.952
935,1870,55.952
936,1872,55.952
937,1874,55.952
938,1876,55.952
939,1878,55.952
940,1880,55.952
941,1882,55.951
942,1884,55.951
943,1886,55.951
944,1888,55.951
945,1890,55.951
946,1892,55.952
947,1894,55.952
948,1896,55.951
949,1898,55.951
950,1900,55.951
951,1902,55.949
952,1904,55.949
953,1906,55.949
954,1908,55.949
955,1910,55.949
956,1912,55.949
957,1914,55.949
958,1916,55.949
959,1918,55.949
960,1920,55.948
961,1922,55.948
962,1924,55.948
963,1926,55.948
964,1928,55.948
965,1930,55.949
966,1932,55.949
967,1934,55.949
968,1936,55.949
969,1938,55.949
970,1940,55.949
971,1942,56.593
972,1944,56.604
973,1946,56.604
974,1948,56.604
975,1950,56.604
976,1952,56.604
977,1954,56.612
978,1956,56.612
979,1958,56.612
980,1960,56.612
981,1962,56.611
982,1964,56.611
983,1966,56.61
984,1968,56.611
985,1970,56.611
986,1972,56.611
987,1974,56.612
988,1976,56.612
989,1978,56.612
990,1980,56.611
991,1982,56.611
992,1984,56.61
993,1986,56.61
994,1988,56.61
995,1990,56.608
996,1992,56.609
997,1994,56.612
998,1996,56.611
999,1998,56.611
1000,2000,56.611
1001,2002,56.609
1002,2004,56.609
1003,2006,56.608
1004,2008,56.608
1005,2010,56.608
1006,2012,56.608
1007,2014,56.608
1008,2016,56.607
1009,2018,56.607
1010,2020,56.607
1011,2022,56.607
1012,2024,56.607
1013,2026,56.607
1014,2028,56.607
1015,2030,56.607
1016,2032,56.607
1017,2034,56.606
1018,2036,56.606
1019,2038,56.606
1020,2040,56.606
1021,2042,56.606
1022,2044,56.606
1023,2046,56.606
1024,2048,56.606
1025,2050,56.606
1026,2052,56.606
1027,2054,56.606
1028,2056,56.606
1029,2058,56.606
1030,2060,56.606
1031,2062,56.606
1032,2064,56.606
1033,2066,56.606
1034,2068,56.605
1035,2070,56.605
1036,2072,56.759
1037,2074,56.759
1038,2076,56.759
1039,2078,56.759
1040,2080,56.759
1041,2082,56.759
1042,2084,56.759
1043,2086,56.759
1044,2088,56.758
1045,2090,56.758
1046,2092,56.758
1047,2094,56.758
1048,2096,56.758
1049,2098,56.807
1050,2100,56.807
1051,2102,56.807
1052,2104,56.806
1053,2106,56.806
1054,2108,56.806
1055,2110,56.806
1056,2112,56.806
1057,2114,56.806
1058,2116,56.806
1059,2118,56.806
1060,2120,56.806
1061,2122,56.806
1062,2124,56.806
1063,2126,56.805
1064,2128,56.805
1065,2130,56.805
1066,2132,56.805
1067,2134,56.805
1068,2136,56.805
1069,2138,56.804
1070,2140,56.804
1071,2142,56.803
1072,2144,56.803
1073,2146,56.803
1074,2148,56.803
1075,2150,56.804
1076,2152,56.804
1077,2154,56.804
1078,2156,56.804
1079,2158,56.804
1080,2160,56.804
1081,2162,56.804
1082,2164,56.804
1083,2166,56.804
1084,2168,56.802
1085,2170,56.802
1086,2172,56.802
1087,2174,56.802
1088,2176,56.954
1089,2178,56.954
1090,2180,56.954
1091,2182,56.954
1092,2184,56.954
1093,2186,56.954
1094,2188,56.954
1095,2190,56.954
1096,2192,56.954
1097,2194,56.954
1098,2196,56.954
1099,2198,56.956
1100,2200,56.955
1101,2202,56.954
1102,2204,56.953
1103,2206,56.953
1104,2208,56.952
1105,2210,56.952
1106,2212,56.952
1107,2214,56.952
1108,2216,56.951
1109,2218,56.951
1110,2220,56.951
1111,2222,56.951
1112,2224,56.951
1113,2226,56.951
1114,2228,56.951
1115,2230,56.951
1116,2232,56.95
1117,2234,56.95
1118,2236,56.951
1119,2238,56.951
1120,2240,56.95
1121,2242,56.949
1122,2244,56.949
1123,2246,56.949
1124,2248,56.949
1125,2250,56.949
1126,2252,56.949
1127,2254,56.949
1128,2256,56.949
1129,2258,56.949
1130,2260,56.949
1131,2262,56.949
1132,2264,56.949
1133,2266,56.948
1134,2268,56.948
1135,2270,56.948
1136,2272,56.948
1137,2274,56.947
1138,2276,56.947
1139,2278,56.947
1140,2280,56.947
1141,2282,57.174
1142,2284,57.174
1143,2286,57.174
1144,2288,57.174
1145,2290,57.174
1146,2292,57.174
1147,2294,57.174
1148,2296,57.175
1149,2298,57.174
1150,2300,57.174
1151,2302,57.174
1152,2304,57.174
1153,2306,57.173
1154,2308,57.174
1155,2310,57.173
1156,2312,57.172
1157,2314,57.172
1158,2316,57.172
1159,2318,57.172
1160,2320,57.172
1161,2322,57.172
1162,2324,57.172
1163,2326,57.172
1164,2328,57.172
1165,2330,57.172
1166,2332,57.172
1167,2334,57.172
1168,2336,57.171
1169,2338,57.171
1170,2340,57.171
1171,2342,57.171
1172,2344,57.171
1173,2346,57.171
1174,2348,57.171
1175,2350,57.171
1176,2352,57.17
1177,2354,57.17
1178,2356,57.17
1179,2358,57.17
1180,2360,57.17
1181,2362,57.17
1182,2364,57.17
1183,2366,57.17
1184,2368,57.17
1185,2370,57.17
1186,2372,57.17
1187,2374,57.171
1188,2376,57.169
1189,2378,57.168
1190,2380,57.168
1191,2382,57.168
1192,2384,57.438
1193,2386,57.438
1194,2388,57.437
1195,2390,57.434
1196,2392,57.434
1197,2394,57.434
1198,2396,57.435
1199,2398,57.434
1200,2400,57.434
1201,2402,57.434
1202,2404,57.434
1203,2406,57.434
1204,2408,57.434
1205,2410,57.434
1206,2412,57.434
1207,2414,57.432
1208,2416,57.432
1209,2418,57.432
1210,2420,57.432
1211,2422,57.432
1212,2424,57.432
1213,2426,57.432
1214,2428,57.432
1215,2430,57.432
1216,2432,57.432
1217,2434,57.435
1218,2436,57.435
1219,2438,57.435
1220,2440,57.434
1221,2442,57.431
1222,2444,57.431
1223,2446,57.431
1224,2448,57.433
1225,2450,57.431
1226,2452,57.431
1227,2454,57.43
1228,2456,57.636
1229,2458,57.636
1230,2460,57.635
1231,2462,57.634
1232,2464,57.634
1233,2466,57.633
1234,2468,57.633
1235,2470,57.633
1236,2472,57.632
1237,2474,57.632
1238,2476,57.632
1239,2478,57.632
1240,2480,57.632
1241,2482,57.632
1242,2484,57.632
1243,2486,57.632
1244,2488,57.632
1245,2490,57.632
1246,2492,57.632
1247,2494,57.632
1248,2496,57.632
1249,2498,57.632
1250,2500,57.631
1251,2502,57.631
1252,2504,57.631
1253,2506,57.631
1254,2508,57.631
1255,2510,57.632
1256,2512,57.632
1257,2514,57.632
1258,2516,57.632
1259,2518,57.631
1260,2520,57.631
1261,2522,57.63
1262,2524,57.63
1263,2526,57.63
1264,2528,57.629
1265,2530,57.629
1266,2532,57.717
1267,2534,57.717
1268,2536,57.717
1269,2538,57.766
1270,2540,57.766
1271,2542,57.766
1272,2544,57.766
1273,2546,57.816
1274,2548,57.815
1275,2550,57.816
1276,2552,57.816
1277,2554,57.861
1278,2556,57.865
1279,2558,57.865
1280,2560,57.865
1281,2562,57.865
1282,2564,57.865
1283,2566,57.865
1284,2568,57.862
1285,2570,57.863
1286,2572,57.863
1287,2574,57.863
1288,2576,57.865
1289,2578,57.865
1290,2580,57.865
1291,2582,57.864
1292,2584,57.864
1293,2586,58.203
1294,2588,58.203
1295,2590,58.248
1296,2592,58.248
1297,2594,58.255
1298,2596,58.254
1299,2598,58.257
1300,2600,58.257
1301,2602,58.256
1302,2604,58.256
1303,2606,58.577
1304,2608,58.577
1305,2610,58.624
1306,2612,58.624
1307,2614,58.624
1308,2616,58.625
1309,2618,58.625
1310,2620,58.624
1311,2622,58.623
1312,2624,58.622
1313,2626,58.624
1314,2628,59.106
1315,2630,59.106
1316,2632,59.149
1317,2634,59.149
1318,2636,59.149
1319,2638,59.149
1320,2640,59.149
1321,2642,59.149
1322,2644,59.148
1323,2646,59.15
1324,2648,59.35
1325,2650,59.35
1326,2652,59.358
1327,2654,59.358
1328,2656,59.361
1329,2658,59.36
1330,2660,59.36
1331,2662,59.36
1332,2664,59.56
1333,2666,59.56
1334,2668,59.585
1335,2670,59.608
1336,2672,59.608
1337,2674,59.609
1338,2676,59.609
1339,2678,59.608
1340,2680,59.607
1341,2682,59.607
1342,2684,59.607
1343,2686,60.011
1344,2688,60.011
1345,2690,60.053
1346,2692,60.053
1347,2694,60.054
1348,2696,60.051
1349,2698,60.055
1350,2700,60.055
1351,2702,60.054
1352,2704,60.053
1353,2706,60.053
1354,2708,60.052
1355,2710,60.053
1356,2712,60.052
