,Time,Mass
289,578,44.906
290,580,44.905
291,582,44.906
292,584,44.906
293,586,44.907
294,588,44.907
295,590,44.905
296,592,44.905
297,594,44.904
298,596,44.904
299,598,44.904
300,600,44.904
301,602,44.904
302,604,44.904
303,606,44.904
304,608,44.904
305,610,44.903
306,612,44.903
307,614,44.902
308,616,44.903
309,618,44.904
310,620,44.904
311,622,44.903
312,624,44.903
313,626,44.903
314,628,45.44
315,630,45.44
316,632,45.44
317,634,45.44
318,636,45.461
319,638,45.461
320,640,45.461
321,642,45.461
322,644,45.461
323,646,45.482
324,648,45.482
325,650,45.482
326,652,45.482
327,654,45.482
328,656,45.482
329,658,45.482
330,660,45.482
331,662,45.482
332,664,45.482
333,666,45.482
334,668,45.482
335,670,45.481
336,672,45.481
337,674,45.48
338,676,45.48
339,678,45.48
340,680,45.48
341,682,45.48
342,684,45.48
343,686,45.48
344,688,45.48
345,690,45.479
346,692,45.48
347,694,45.48
348,696,45.48
349,698,45.48
350,700,45.48
351,702,46.088
352,704,46.088
353,706,46.088
354,708,46.115
355,710,46.115
356,712,46.115
357,714,46.115
358,716,46.115
359,718,46.113
360,720,46.113
361,722,46.135
362,724,46.135
363,726,46.135
364,728,46.135
365,730,46.158
366,732,46.158
367,734,46.158
368,736,46.158
369,738,46.158
370,740,46.157
371,742,46.157
372,744,46.157
373,746,46.155
374,748,46.155
375,750,46.155
376,752,46.155
377,754,46.155
378,756,46.155
379,758,46.155
380,760,46.155
381,762,46.154
382,764,46.154
383,766,46.154
384,768,46.153
385,770,46.153
386,772,46.153
387,774,46.153
388,776,46.153
389,778,46.153
390,780,46.154
391,782,46.154
392,784,46.154
393,786,46.154
394,788,46.154
395,790,47.206
396,792,47.209
397,794,47.234
398,796,47.234
399,798,47.253
400,800,47.253
401,802,47.253
402,804,47.253
403,806,47.245
404,808,47.273
405,810,47.273
406,812,47.273
407,814,47.273
408,816,47.273
409,818,47.272
410,820,47.272
411,822,47.273
412,824,47.272
413,826,47.272
414,828,47.271
415,830,47.271
416,832,47.271
417,834,47.271
418,836,47.271
419,838,47.27
420,840,47.27
421,842,47.269
422,844,47.269
423,846,47.269
424,848,47.269
425,850,47.269
426,852,47.269
427,854,47.269
428,856,47.269
429,858,47.269
430,860,47.268
431,862,47.268
432,864,47.267
433,866,47.267
434,868,47.268
435,870,47.268
436,872,47.269
437,874,47.269
438,876,47.269
439,878,47.267
440,880,48.374
441,882,48.374
442,884,48.396
443,886,48.396
444,888,48.396
445,890,48.396
446,892,48.422
447,894,48.422
448,896,48.422
449,898,48.422
450,900,48.422
451,902,48.445
452,904,48.445
453,906,48.445
454,908,48.445
455,910,48.445
456,912,48.446
457,914,48.446
458,916,48.446
459,918,48.446
460,920,48.445
461,922,48.444
462,924,48.443
463,926,48.443
464,928,48.444
465,930,48.444
466,932,48.445
467,934,48.445
468,936,48.444
469,938,48.444
470,940,48.444
471,942,48.443
472,944,48.443
473,946,48.443
474,948,48.443
475,950,48.442
476,952,48.442
477,954,48.442
478,956,48.442
479,958,48.442
480,960,48.442
481,962,48.441
482,964,48.441
483,966,48.44
484,968,48.44
485,970,48.44
486,972,48.44
487,974,48.44
488,976,48.44
489,978,48.441
490,980,48.441
491,982,48.441
492,984,48.44
493,986,48.44
494,988,48.44
495,990,49.186
496,992,49.223
497,994,49.223
498,996,49.223
499,998,49.223
500,1000,49.248
501,1002,49.248
502,1004,49.273
503,1006,49.273
504,1008,49.3
505,1010,49.299
506,1012,49.299
507,1014,49.324
508,1016,49.324
509,1018,49.324
510,1020,49.325
511,1022,49.351
512,1024,49.348
513,1026,49.352
514,1028,49.352
515,1030,49.352
516,1032,49.352
517,1034,49.352
518,1036,49.351
519,1038,49.351
520,1040,49.35
521,1042,49.351
522,1044,49.351
523,1046,49.351
524,1048,49.351
525,1050,49.351
526,1052,49.35
527,1054,49.35
528,1056,49.35
529,1058,49.35
530,1060,49.35
531,1062,49.35
532,1064,49.35
533,1066,49.35
534,1068,49.35
535,1070,49.35
536,1072,49.349
537,1074,49.349
538,1076,49.349
539,1078,49.348
540,1080,49.348
541,1082,49.348
542,1084,49.348
543,1086,49.348
544,1088,49.348
545,1090,49.348
546,1092,49.348
547,1094,49.348
548,1096,49.348
549,1098,49.347
550,1100,49.347
551,1102,50.097
552,1104,50.097
553,1106,50.097
554,1108,50.097
555,1110,50.121
556,1112,50.121
557,1114,50.143
558,1116,50.143
559,1118,50.143
560,1120,50.168
561,1122,50.168
562,1124,50.168
563,1126,50.193
564,1128,50.193
565,1130,50.192
566,1132,50.193
567,1134,50.194
568,1136,50.196
569,1138,50.188
570,1140,50.193
571,1142,50.197
572,1144,50.196
573,1146,50.189
574,1148,50.192
575,1150,50.193
576,1152,50.195
577,1154,50.194
578,1156,50.193
579,1158,50.192
580,1160,50.192
581,1162,50.192
582,1164,50.191
583,1166,50.191
584,1168,50.19
585,1170,50.19
586,1172,50.19
587,1174,50.19
588,1176,50.19
589,1178,50.19
590,1180,50.19
591,1182,50.19
592,1184,50.19
593,1186,50.19
594,1188,50.19
595,1190,50.19
596,1192,50.19
597,1194,50.19
598,1196,50.19
599,1198,50.19
600,1200,50.19
601,1202,50.19
602,1204,50.189
603,1206,50.191
604,1208,50.189
605,1210,50.765
606,1212,50.765
607,1214,50.765
608,1216,50.765
609,1218,50.796
610,1220,50.796
611,1222,50.796
612,1224,50.824
613,1226,50.824
614,1228,50.852
615,1230,50.852
616,1232,50.879
617,1234,50.879
618,1236,50.907
619,1238,50.907
620,1240,50.907
621,1242,50.907
622,1244,50.908
623,1246,50.909
624,1248,50.909
625,1250,50.908
626,1252,50.908
627,1254,50.908
628,1256,50.907
629,1258,50.907
630,1260,50.906
631,1262,50.906
632,1264,50.906
633,1266,50.906
634,1268,50.906
635,1270,50.906
636,1272,50.905
637,1274,50.905
638,1276,50.905
639,1278,50.905
640,1280,50.906
641,1282,50.906
642,1284,50.906
643,1286,50.905
644,1288,50.907
645,1290,50.904
646,1292,51.433
647,1294,51.433
648,1296,51.432
649,1298,51.432
650,1300,51.432
651,1302,51.465
652,1304,51.465
653,1306,51.494
654,1308,51.494
655,1310,51.522
656,1312,51.522
657,1314,51.549
658,1316,51.549
659,1318,51.549
660,1320,51.575
661,1322,51.575
662,1324,51.574
663,1326,51.574
664,1328,51.573
665,1330,51.573
666,1332,51.573
667,1334,51.573
668,1336,51.573
669,1338,51.573
670,1340,51.573
671,1342,51.573
672,1344,51.573
673,1346,51.572
674,1348,51.572
675,1350,51.572
676,1352,51.572
677,1354,51.572
678,1356,51.572
679,1358,51.572
680,1360,51.572
681,1362,51.571
682,1364,51.571
683,1366,51.57
684,1368,52.095
685,1370,52.095
686,1372,52.095
687,1374,52.095
688,1376,52.128
689,1378,52.128
690,1380,52.156
691,1382,52.156
692,1384,52.185
693,1386,52.185
694,1388,52.212
695,1390,52.212
696,1392,52.239
697,1394,52.239
698,1396,52.236
699,1398,52.24
700,1400,52.24
701,1402,52.24
702,1404,52.24
703,1406,52.24
704,1408,52.237
705,1410,52.237
706,1412,52.237
707,1414,52.238
708,1416,52.241
709,1418,52.239
710,1420,52.239
711,1422,52.239
712,1424,52.238
713,1426,52.238
714,1428,52.237
715,1430,52.237
716,1432,52.237
717,1434,52.237
718,1436,52.237
719,1438,52.237
720,1440,52.237
721,1442,52.237
722,1444,52.237
723,1446,52.237
724,1448,52.236
725,1450,52.236
726,1452,52.235
727,1454,52.235
728,1456,52.236
729,1458,52.236
730,1460,52.237
731,1462,52.237
732,1464,52.236
733,1466,52.235
734,1468,52.233
735,1470,53.077
736,1472,53.077
737,1474,53.077
738,1476,53.077
739,1478,53.076
740,1480,53.076
741,1482,53.076
742,1484,53.076
743,1486,53.076
744,1488,53.076
745,1490,53.076
746,1492,53.076
747,1494,53.076
748,1496,53.076
749,1498,53.076
750,1500,53.076
751,1502,53.075
752,1504,53.075
753,1506,53.075
754,1508,53.075
755,1510,53.074
756,1512,53.074
757,1514,53.074
758,1516,53.074
759,1518,53.073
760,1520,53.076
761,1522,53.075
762,1524,53.075
763,1526,53.074
764,1528,53.074
765,1530,53.074
766,1532,53.074
767,1534,53.074
768,1536,53.073
769,1538,53.072
770,1540,53.072
771,1542,53.072
772,1544,53.072
773,1546,53.072
774,1548,53.072
775,1550,53.072
776,1552,53.072
777,1554,53.074
778,1556,53.074
779,1558,53.074
780,1560,53.073
781,1562,53.073
782,1564,53.663
783,1566,53.662
784,1568,53.666
785,1570,53.688
786,1572,53.688
787,1574,53.688
788,1576,53.688
789,1578,53.688
790,1580,53.687
791,1582,53.686
792,1584,53.686
793,1586,53.686
794,1588,53.686
795,1590,53.686
796,1592,53.686
797,1594,53.686
798,1596,53.688
799,1598,53.688
800,1600,53.687
801,1602,53.687
802,1604,53.687
803,1606,53.687
804,1608,53.686
805,1610,53.685
806,1612,53.685
807,1614,53.685
808,1616,53.684
809,1618,53.684
810,1620,53.684
811,1622,53.684
812,1624,53.684
813,1626,53.684
814,1628,53.684
815,1630,53.686
816,1632,53.686
817,1634,53.686
818,1636,53.686
819,1638,53.685
820,1640,53.687
821,1642,54.303
822,1644,54.303
823,1646,54.304
824,1648,54.304
825,1650,54.304
826,1652,54.303
827,1654,54.303
828,1656,54.317
829,1658,54.317
830,1660,54.318
831,1662,54.318
832,1664,54.319
833,1666,54.317
834,1668,54.317
835,1670,54.317
836,1672,54.315
837,1674,54.319
838,1676,54.318
839,1678,54.318
840,1680,54.318
841,1682,54.318
842,1684,54.322
843,1686,54.317
844,1688,54.317
845,1690,54.316
846,1692,54.316
847,1694,54.318
848,1696,54.318
849,1698,54.317
850,1700,54.317
851,1702,54.317
852,1704,54.317
853,1706,54.316
854,1708,54.316
855,1710,54.316
856,1712,54.316
857,1714,54.319
858,1716,54.319
859,1718,54.316
860,1720,54.316
861,1722,54.316
862,1724,54.316
863,1726,54.317
864,1728,54.317
865,1730,54.315
866,1732,54.314
867,1734,54.314
868,1736,54.888
869,1738,54.888
870,1740,54.888
871,1742,54.888
872,1744,54.888
873,1746,54.888
874,1748,54.887
875,1750,54.887
876,1752,54.905
877,1754,54.905
878,1756,54.904
879,1758,54.904
880,1760,54.904
881,1762,54.904
882,1764,54.904
883,1766,54.904
884,1768,54.906
885,1770,54.905
886,1772,54.904
887,1774,54.904
888,1776,54.905
889,1778,54.904
890,1780,54.904
891,1782,54.904
892,1784,54.904
893,1786,54.903
894,1788,54.903
895,1790,54.903
896,1792,54.903
897,1794,54.903
898,1796,54.903
899,1798,54.903
900,1800,54.903
901,1802,54.903
902,1804,54.904
903,1806,54.904
904,1808,54.904
905,1810,54.903
906,1812,54.904
907,1814,54.905
908,1816,55.501
909,1818,55.501
910,1820,55.501
911,1822,55.501
912,1824,55.501
913,1826,55.501
914,1828,55.501
915,1830,55.501
916,1832,55.501
917,1834,55.52
918,1836,55.52
919,1838,55.52
920,1840,55.52
921,1842,55.519
922,1844,55.518
923,1846,55.518
924,1848,55.519
925,1850,55.519
926,1852,55.519
927,1854,55.518
928,1856,55.518
929,1858,55.517
930,1860,55.517
931,1862,55.517
932,1864,55.517
933,1866,55.516
934,1868,55.516
935,1870,55.516
936,1872,55.516
937,1874,55.516
938,1876,55.516
939,1878,55.516
940,1880,55.516
941,1882,55.516
942,1884,55.517
943,1886,55.517
944,1888,55.516
945,1890,55.516
946,1892,55.515
947,1894,56.054
948,1896,56.054
949,1898,56.054
950,1900,56.054
951,1902,56.053
952,1904,56.053
953,1906,56.053
954,1908,56.053
955,1910,56.053
956,1912,56.064
957,1914,56.064
958,1916,56.064
959,1918,56.064
960,1920,56.063
961,1922,56.063
962,1924,56.063
963,1926,56.066
964,1928,56.065
965,1930,56.064
966,1932,56.064
967,1934,56.064
968,1936,56.063
969,1938,56.063
970,1940,56.063
971,1942,56.063
972,1944,56.063
973,1946,56.062
974,1948,56.062
975,1950,56.062
976,1952,56.062
977,1954,56.062
978,1956,56.062
979,1958,56.062
980,1960,56.063
981,1962,56.063
982,1964,56.062
983,1966,56.062
984,1968,56.064
985,1970,56.589
986,1972,56.589
987,1974,56.589
988,1976,56.589
989,1978,56.589
990,1980,56.588
991,1982,56.588
992,1984,56.588
993,1986,56.603
994,1988,56.603
995,1990,56.603
996,1992,56.603
997,1994,56.603
998,1996,56.603
999,1998,56.603
1000,2000,56.598
1001,2002,56.603
1002,2004,56.603
1003,2006,56.603
1004,2008,56.603
1005,2010,56.603
1006,2012,56.603
1007,2014,56.6
1008,2016,56.601
1009,2018,56.6
1010,2020,56.601
1011,2022,56.603
1012,2024,56.602
1013,2026,56.602
1014,2028,56.602
1015,2030,56.601
1016,2032,56.6
1017,2034,56.599
1018,2036,56.599
1019,2038,56.599
1020,2040,56.599
1021,2042,56.599
1022,2044,56.599
1023,2046,56.599
1024,2048,56.599
1025,2050,56.599
1026,2052,56.599
1027,2054,56.599
1028,2056,56.599
1029,2058,56.599
1030,2060,56.599
1031,2062,56.599
1032,2064,56.598
1033,2066,56.598
1034,2068,56.598
1035,2070,56.598
1036,2072,56.598
1037,2074,56.598
1038,2076,56.598
1039,2078,56.598
1040,2080,56.598
1041,2082,56.598
1042,2084,56.598
1043,2086,56.598
1044,2088,56.598
1045,2090,56.598
1046,2092,56.597
1047,2094,56.597
1048,2096,56.596
1049,2098,56.597
1050,2100,56.597
1051,2102,56.596
1052,2104,56.595
1053,2106,56.858
1054,2108,56.858
1055,2110,56.858
1056,2112,56.858
1057,2114,56.858
1058,2116,56.858
1059,2118,56.915
1060,2120,56.915
1061,2122,56.915
1062,2124,56.915
1063,2126,56.915
1064,2128,56.915
1065,2130,56.915
1066,2132,56.968
1067,2134,56.968
1068,2136,56.967
1069,2138,56.966
1070,2140,56.966
1071,2142,56.966
1072,2144,56.966
1073,2146,56.966
1074,2148,56.966
1075,2150,56.966
1076,2152,56.966
1077,2154,56.966
1078,2156,56.965
1079,2158,56.964
1080,2160,56.964
1081,2162,56.965
1082,2164,56.967
1083,2166,56.965
1084,2168,56.965
1085,2170,56.965
1086,2172,56.965
1087,2174,56.964
1088,2176,56.964
1089,2178,56.964
1090,2180,56.964
1091,2182,56.964
1092,2184,56.964
1093,2186,56.964
1094,2188,56.964
1095,2190,56.963
1096,2192,56.963
1097,2194,56.963
1098,2196,56.963
1099,2198,56.963
1100,2200,56.962
1101,2202,56.962
1102,2204,56.962
1103,2206,57.045
1104,2208,57.045
1105,2210,57.045
1106,2212,57.11
1107,2214,57.11
1108,2216,57.11
1109,2218,57.111
1110,2220,57.172
1111,2222,57.172
1112,2224,57.172
1113,2226,57.172
1114,2228,57.171
1115,2230,57.17
1116,2232,57.17
1117,2234,57.17
1118,2236,57.17
1119,2238,57.172
1120,2240,57.171
1121,2242,57.171
1122,2244,57.17
1123,2246,57.17
1124,2248,57.169
1125,2250,57.169
1126,2252,57.169
1127,2254,57.169
1128,2256,57.169
1129,2258,57.169
1130,2260,57.169
1131,2262,57.169
1132,2264,57.168
1133,2266,57.167
1134,2268,57.167
1135,2270,57.167
1136,2272,57.167
1137,2274,57.167
1138,2276,57.167
1139,2278,57.167
1140,2280,57.167
1141,2282,57.166
1142,2284,57.166
1143,2286,57.166
1144,2288,57.166
1145,2290,57.166
1146,2292,57.166
1147,2294,57.166
1148,2296,57.166
1149,2298,57.166
1150,2300,57.166
1151,2302,57.166
1152,2304,57.167
1153,2306,57.166
1154,2308,57.166
1155,2310,57.166
1156,2312,57.165
1157,2314,57.164
1158,2316,57.164
1159,2318,57.164
1160,2320,57.423
1161,2322,57.423
1162,2324,57.423
1163,2326,57.429
1164,2328,57.475
1165,2330,57.475
1166,2332,57.475
1167,2334,57.475
1168,2336,57.475
1169,2338,57.475
1170,2340,57.477
1171,2342,57.476
1172,2344,57.476
1173,2346,57.475
1174,2348,57.475
1175,2350,57.475
1176,2352,57.475
1177,2354,57.475
1178,2356,57.474
1179,2358,57.473
1180,2360,57.473
1181,2362,57.473
1182,2364,57.473
1183,2366,57.473
1184,2368,57.473
1185,2370,57.473
1186,2372,57.473
1187,2374,57.473
1188,2376,57.473
1189,2378,57.472
1190,2380,57.472
1191,2382,57.472
1192,2384,57.471
1193,2386,57.471
1194,2388,57.472
1195,2390,57.472
1196,2392,57.472
1197,2394,57.472
1198,2396,57.472
1199,2398,57.472
1200,2400,57.472
1201,2402,57.472
1202,2404,57.472
1203,2406,57.472
1204,2408,57.472
1205,2410,57.473
1206,2412,57.47
1207,2414,57.47
1208,2416,57.469
1209,2418,57.469
1210,2420,57.864
1211,2422,57.864
1212,2424,57.863
1213,2426,57.863
1214,2428,57.863
1215,2430,57.863
1216,2432,57.862
1217,2434,57.862
1218,2436,57.862
1219,2438,57.862
1220,2440,57.862
1221,2442,57.862
1222,2444,57.861
1223,2446,57.861
1224,2448,57.861
1225,2450,57.861
1226,2452,57.86
1227,2454,57.86
1228,2456,57.86
1229,2458,57.86
1230,2460,57.859
1231,2462,57.859
1232,2464,57.859
1233,2466,57.859
1234,2468,57.859
1235,2470,57.859
1236,2472,57.859
1237,2474,57.859
1238,2476,57.859
1239,2478,57.858
1240,2480,57.858
1241,2482,57.858
1242,2484,57.858
1243,2486,57.857
1244,2488,57.857
1245,2490,57.857
1246,2492,58.131
1247,2494,58.131
1248,2496,58.131
1249,2498,58.13
1250,2500,58.13
1251,2502,58.13
1252,2504,58.13
1253,2506,58.129
1254,2508,58.129
1255,2510,58.129
1256,2512,58.129
1257,2514,58.129
1258,2516,58.129
1259,2518,58.129
1260,2520,58.129
1261,2522,58.128
1262,2524,58.128
1263,2526,58.128
1264,2528,58.128
1265,2530,58.128
1266,2532,58.128
1267,2534,58.128
1268,2536,58.128
1269,2538,58.127
1270,2540,58.127
1271,2542,58.127
1272,2544,58.127
1273,2546,58.127
1274,2548,58.127
1275,2550,58.127
1276,2552,58.127
1277,2554,58.128
1278,2556,58.128
1279,2558,58.126
1280,2560,58.126
1281,2562,58.126
1282,2564,58.126
1283,2566,58.126
1284,2568,58.125
1285,2570,58.125
1286,2572,58.124
1287,2574,58.493
1288,2576,58.495
1289,2578,58.496
1290,2580,58.496
1291,2582,58.496
1292,2584,58.496
1293,2586,58.496
1294,2588,58.494
1295,2590,58.492
1296,2592,58.493
1297,2594,58.494
1298,2596,58.494
1299,2598,58.496
1300,2600,58.495
1301,2602,58.494
1302,2604,58.495
1303,2606,58.653
1304,2608,58.663
1305,2610,58.664
1306,2612,58.664
1307,2614,58.663
1308,2616,58.665
1309,2618,58.665
1310,2620,58.664
1311,2622,58.664
1312,2624,58.664
1313,2626,59.145
1314,2628,59.145
1315,2630,59.152
1316,2632,59.152
1317,2634,59.152
1318,2636,59.153
1319,2638,59.153
1320,2640,59.153
1321,2642,59.152
1322,2644,59.153
1323,2646,59.352
1324,2648,59.352
1325,2650,59.37
1326,2652,59.37
1327,2654,59.37
1328,2656,59.371
1329,2658,59.371
1330,2660,59.371
1331,2662,59.37
1332,2664,59.37
1333,2666,59.37
1334,2668,59.827
1335,2670,59.827
1336,2672,59.839
1337,2674,59.839
1338,2676,59.839
1339,2678,59.841
1340,2680,59.841
1341,2682,59.84
1342,2684,59.84
1343,2686,59.84
1344,2688,59.84
1345,2690,60.264
1346,2692,60.263
1347,2694,60.273
1348,2696,60.273
1349,2698,60.273
1350,2700,60.273
1351,2702,60.274
1352,2704,60.274
1353,2706,60.273
1354,2708,60.273
1355,2710,60.274
1356,2712,60.779
1357,2714,60.779
1358,2716,60.785
1359,2718,60.785
1360,2720,60.785
1361,2722,60.783
1362,2724,60.786
1363,2726,60.786
1364,2728,60.786
1365,2730,60.785
1366,2732,60.785
1367,2734,60.785
1368,2736,60.785
1369,2738,60.785
1370,2740,60.785
1371,2742,60.785
1372,2744,60.785
1373,2746,60.785
1374,2748,60.785
1375,2750,60.785
1376,2752,60.785
1377,2754,60.785
1378,2756,60.785
1379,2758,60.786
1380,2760,60.786
1381,2762,60.786
1382,2764,60.786
1383,2766,60.786
1384,2768,60.786
