,Time,Mass
288,576,44.521
289,578,44.521
290,580,44.521
291,582,44.521
292,584,44.521
293,586,44.521
294,588,44.52
295,590,44.52
296,592,44.52
297,594,44.52
298,596,44.52
299,598,44.52
300,600,44.52
301,602,44.52
302,604,44.521
303,606,44.519
304,608,44.519
305,610,44.518
306,612,44.928
307,614,44.928
308,616,44.928
309,618,44.928
310,620,44.928
311,622,44.927
312,624,44.927
313,626,44.955
314,628,44.975
315,630,44.975
316,632,44.993
317,634,45.01
318,636,45.023
319,638,45.027
320,640,45.027
321,642,45.027
322,644,45.027
323,646,45.027
324,648,45.027
325,650,45.025
326,652,45.025
327,654,45.025
328,656,45.026
329,658,45.026
330,660,45.027
331,662,45.027
332,664,45.027
333,666,45.026
334,668,45.026
335,670,45.025
336,672,45.025
337,674,45.024
338,676,45.024
339,678,45.024
340,680,45.024
341,682,45.023
342,684,45.023
343,686,45.022
344,688,45.022
345,690,45.022
346,692,45.022
347,694,45.022
348,696,45.022
349,698,45.022
350,700,45.022
351,702,45.023
352,704,45.023
353,706,45.023
354,708,45.022
355,710,45.022
356,712,45.833
357,714,45.833
358,716,45.833
359,718,45.833
360,720,45.833
361,722,45.833
362,724,45.833
363,726,45.832
364,728,45.87
365,730,45.87
366,732,45.87
367,734,45.87
368,736,45.87
369,738,45.869
370,740,45.869
371,742,45.869
372,744,45.866
373,746,45.869
374,748,45.869
375,750,45.869
376,752,45.868
377,754,45.868
378,756,45.868
379,758,45.866
380,760,45.866
381,762,45.865
382,764,45.867
383,766,45.867
384,768,45.867
385,770,45.867
386,772,45.866
387,774,45.866
388,776,45.865
389,778,45.865
390,780,45.864
391,782,45.864
392,784,45.864
393,786,45.864
394,788,45.864
395,790,45.863
396,792,45.863
397,794,45.863
398,796,45.864
399,798,45.864
400,800,45.864
401,802,45.864
402,804,45.864
403,806,45.863
404,808,45.863
405,810,46.181
406,812,46.181
407,814,46.181
408,816,46.18
409,818,46.18
410,820,46.179
411,822,46.206
412,824,46.206
413,826,46.233
414,828,46.233
415,830,46.259
416,832,46.259
417,834,46.259
418,836,46.259
419,838,46.259
420,840,46.259
421,842,46.259
422,844,46.259
423,846,46.259
424,848,46.259
425,850,46.258
426,852,46.258
427,854,46.257
428,856,46.257
429,858,46.257
430,860,46.257
431,862,46.257
432,864,46.256
433,866,46.256
434,868,46.256
435,870,46.256
436,872,46.257
437,874,46.257
438,876,46.257
439,878,46.257
440,880,46.256
441,882,46.255
442,884,46.667
443,886,46.667
444,888,46.667
445,890,46.667
446,892,46.667
447,894,46.694
448,896,46.694
449,898,46.719
450,900,46.719
451,902,46.745
452,904,46.745
453,906,46.745
454,908,46.745
455,910,46.745
456,912,46.74
457,914,46.744
458,916,46.744
459,918,46.744
460,920,46.744
461,922,46.744
462,924,46.742
463,926,46.742
464,928,46.741
465,930,46.742
466,932,46.742
467,934,46.743
468,936,46.743
469,938,46.742
470,940,46.742
471,942,46.742
472,944,46.741
473,946,46.741
474,948,46.741
475,950,46.741
476,952,46.74
477,954,46.74
478,956,46.74
479,958,46.739
480,960,46.739
481,962,46.739
482,964,46.739
483,966,46.739
484,968,46.739
485,970,46.739
486,972,46.739
487,974,46.738
488,976,46.738
489,978,46.739
490,980,46.739
491,982,46.739
492,984,46.739
493,986,46.739
494,988,47.426
495,990,47.426
496,992,47.453
497,994,47.453
498,996,47.452
499,998,47.473
500,1000,47.473
501,1002,47.473
502,1004,47.493
503,1006,47.493
504,1008,47.493
505,1010,47.516
506,1012,47.516
507,1014,47.516
508,1016,47.516
509,1018,47.516
510,1020,47.515
511,1022,47.515
512,1024,47.516
513,1026,47.515
514,1028,47.515
515,1030,47.515
516,1032,47.513
517,1034,47.512
518,1036,47.512
519,1038,47.513
520,1040,47.514
521,1042,47.514
522,1044,47.514
523,1046,47.514
524,1048,47.513
525,1050,47.513
526,1052,47.513
527,1054,47.512
528,1056,47.512
529,1058,47.512
530,1060,47.512
531,1062,47.512
532,1064,47.512
533,1066,47.512
534,1068,47.512
535,1070,47.511
536,1072,47.511
537,1074,47.511
538,1076,47.511
539,1078,47.511
540,1080,47.51
541,1082,47.51
542,1084,47.51
543,1086,47.51
544,1088,47.51
545,1090,47.51
546,1092,47.51
547,1094,47.51
548,1096,48.408
549,1098,48.408
550,1100,48.408
551,1102,48.408
552,1104,48.408
553,1106,48.408
554,1108,48.424
555,1110,48.424
556,1112,48.424
557,1114,48.424
558,1116,48.424
559,1118,48.424
560,1120,48.424
561,1122,48.424
562,1124,48.424
563,1126,48.424
564,1128,48.424
565,1130,48.423
566,1132,48.423
567,1134,48.423
568,1136,48.423
569,1138,48.419
570,1140,48.419
571,1142,48.419
572,1144,48.421
573,1146,48.421
574,1148,48.423
575,1150,48.422
576,1152,48.421
577,1154,48.421
578,1156,48.42
579,1158,48.42
580,1160,48.42
581,1162,48.42
582,1164,48.42
583,1166,48.419
584,1168,48.419
585,1170,48.419
586,1172,48.419
587,1174,48.419
588,1176,48.419
589,1178,48.418
590,1180,48.418
591,1182,48.418
592,1184,48.418
593,1186,48.418
594,1188,48.418
595,1190,48.418
596,1192,48.418
597,1194,48.418
598,1196,48.418
599,1198,48.418
600,1200,48.416
601,1202,48.416
602,1204,48.417
603,1206,49.395
604,1208,49.395
605,1210,49.395
606,1212,49.416
607,1214,49.416
608,1216,49.416
609,1218,49.415
610,1220,49.415
611,1222,49.415
612,1224,49.415
613,1226,49.414
614,1228,49.414
615,1230,49.414
616,1232,49.414
617,1234,49.414
618,1236,49.414
619,1238,49.41
620,1240,49.414
621,1242,49.413
622,1244,49.413
623,1246,49.413
624,1248,49.413
625,1250,49.409
626,1252,49.41
627,1254,49.409
628,1256,49.411
629,1258,49.413
630,1260,49.413
631,1262,49.412
632,1264,49.411
633,1266,49.41
634,1268,49.409
635,1270,49.409
636,1272,49.411
637,1274,49.405
638,1276,49.405
639,1278,49.408
640,1280,49.408
641,1282,49.408
642,1284,49.408
643,1286,49.408
644,1288,49.407
645,1290,49.411
646,1292,49.406
647,1294,49.406
648,1296,49.405
649,1298,49.405
650,1300,49.407
651,1302,49.407
652,1304,49.77
653,1306,49.769
654,1308,49.769
655,1310,49.769
656,1312,49.769
657,1314,49.769
658,1316,49.798
659,1318,49.798
660,1320,49.827
661,1322,49.827
662,1324,49.853
663,1326,49.853
664,1328,49.853
665,1330,49.852
666,1332,49.875
667,1334,49.871
668,1336,49.876
669,1338,49.876
670,1340,49.876
671,1342,49.875
672,1344,49.875
673,1346,49.874
674,1348,49.873
675,1350,49.873
676,1352,49.873
677,1354,49.873
678,1356,49.873
679,1358,49.874
680,1360,49.875
681,1362,49.873
682,1364,49.872
683,1366,49.873
684,1368,49.873
685,1370,49.873
686,1372,49.873
687,1374,49.873
688,1376,49.873
689,1378,49.873
690,1380,49.871
691,1382,50.352
692,1384,50.352
693,1386,50.352
694,1388,50.352
695,1390,50.352
696,1392,50.351
697,1394,50.382
698,1396,50.382
699,1398,50.408
700,1400,50.408
701,1402,50.436
702,1404,50.436
703,1406,50.463
704,1408,50.464
705,1410,50.464
706,1412,50.464
707,1414,50.463
708,1416,50.462
709,1418,50.461
710,1420,50.462
711,1422,50.459
712,1424,50.461
713,1426,50.462
714,1428,50.463
715,1430,50.464
716,1432,50.462
717,1434,50.461
718,1436,50.46
719,1438,50.46
720,1440,50.46
721,1442,50.46
722,1444,50.459
723,1446,50.458
724,1448,50.458
725,1450,50.458
726,1452,50.458
727,1454,50.458
728,1456,50.458
729,1458,50.458
730,1460,50.458
731,1462,50.458
732,1464,50.458
733,1466,50.458
734,1468,50.458
735,1470,50.455
736,1472,50.456
737,1474,50.457
738,1476,50.458
739,1478,50.458
740,1480,50.458
741,1482,50.458
742,1484,50.458
743,1486,50.457
744,1488,51.478
745,1490,51.478
746,1492,51.478
747,1494,51.478
748,1496,51.478
749,1498,51.478
750,1500,51.478
751,1502,51.478
752,1504,51.478
753,1506,51.478
754,1508,51.477
755,1510,51.479
756,1512,51.478
757,1514,51.478
758,1516,51.475
759,1518,51.475
760,1520,51.474
761,1522,51.473
762,1524,51.472
763,1526,51.471
764,1528,51.475
765,1530,51.472
766,1532,51.474
767,1534,51.474
768,1536,51.47
769,1538,51.47
770,1540,51.473
771,1542,51.473
772,1544,51.473
773,1546,51.469
774,1548,51.469
775,1550,51.469
776,1552,51.47
777,1554,51.471
778,1556,51.471
779,1558,51.471
780,1560,51.474
781,1562,51.47
782,1564,51.471
783,1566,51.471
784,1568,51.47
785,1570,51.469
786,1572,51.47
787,1574,52.04
788,1576,52.04
789,1578,52.041
790,1580,52.051
791,1582,52.055
792,1584,52.054
793,1586,52.054
794,1588,52.054
795,1590,52.055
796,1592,52.055
797,1594,52.054
798,1596,52.054
799,1598,52.054
800,1600,52.053
801,1602,52.053
802,1604,52.05
803,1606,52.053
804,1608,52.053
805,1610,52.051
806,1612,52.051
807,1614,52.051
808,1616,52.051
809,1618,52.049
810,1620,52.049
811,1622,52.05
812,1624,52.049
813,1626,52.049
814,1628,52.049
815,1630,52.049
816,1632,52.049
817,1634,52.05
818,1636,52.051
819,1638,52.051
820,1640,52.051
821,1642,52.049
822,1644,52.049
823,1646,52.653
824,1648,52.641
825,1650,52.658
826,1652,52.659
827,1654,52.659
828,1656,52.66
829,1658,52.66
830,1660,52.66
831,1662,52.66
832,1664,52.659
833,1666,52.659
834,1668,52.659
835,1670,52.659
836,1672,52.659
837,1674,52.658
838,1676,52.658
839,1678,52.658
840,1680,52.658
841,1682,52.657
842,1684,52.654
843,1686,52.655
844,1688,52.654
845,1690,52.654
846,1692,52.657
847,1694,52.656
848,1696,52.656
849,1698,52.655
850,1700,52.655
851,1702,52.655
852,1704,52.654
853,1706,52.654
854,1708,52.654
855,1710,52.654
856,1712,52.653
857,1714,52.653
858,1716,52.652
859,1718,52.652
860,1720,52.652
861,1722,52.652
862,1724,52.652
863,1726,52.652
864,1728,52.652
865,1730,52.653
866,1732,52.653
867,1734,52.653
868,1736,52.652
869,1738,52.651
870,1740,53.248
871,1742,53.248
872,1744,53.248
873,1746,53.248
874,1748,53.248
875,1750,53.248
876,1752,53.248
877,1754,53.247
878,1756,53.248
879,1758,53.243
880,1760,53.241
881,1762,53.246
882,1764,53.245
883,1766,53.243
884,1768,53.251
885,1770,53.242
886,1772,53.246
887,1774,53.245
888,1776,53.245
889,1778,53.244
890,1780,53.244
891,1782,53.244
892,1784,53.244
893,1786,53.244
894,1788,53.244
895,1790,53.244
896,1792,53.243
897,1794,53.243
898,1796,53.243
899,1798,53.243
900,1800,53.243
901,1802,53.242
902,1804,53.242
903,1806,53.242
904,1808,53.243
905,1810,53.243
906,1812,53.242
907,1814,53.241
908,1816,53.242
909,1818,53.868
910,1820,53.868
911,1822,53.868
912,1824,53.868
913,1826,53.867
914,1828,53.865
915,1830,53.869
916,1832,53.869
917,1834,53.887
918,1836,53.887
919,1838,53.886
920,1840,53.886
921,1842,53.885
922,1844,53.885
923,1846,53.885
924,1848,53.882
925,1850,53.885
926,1852,53.886
927,1854,53.886
928,1856,53.885
929,1858,53.885
930,1860,53.883
931,1862,53.883
932,1864,53.883
933,1866,53.884
934,1868,53.883
935,1870,53.885
936,1872,53.884
937,1874,53.884
938,1876,53.883
939,1878,53.883
940,1880,53.883
941,1882,53.883
942,1884,53.883
943,1886,53.883
944,1888,53.882
945,1890,53.882
946,1892,53.882
947,1894,53.882
948,1896,53.887
949,1898,53.887
950,1900,53.884
951,1902,53.883
952,1904,53.883
953,1906,54.392
954,1908,54.394
955,1910,54.393
956,1912,54.393
957,1914,54.392
958,1916,54.392
959,1918,54.392
960,1920,54.391
961,1922,54.391
962,1924,54.391
963,1926,54.391
964,1928,54.391
965,1930,54.391
966,1932,54.391
967,1934,54.391
968,1936,54.393
969,1938,54.39
970,1940,54.384
971,1942,54.387
972,1944,54.39
973,1946,54.39
974,1948,54.389
975,1950,54.389
976,1952,54.389
977,1954,54.389
978,1956,54.388
979,1958,54.388
980,1960,54.388
981,1962,54.388
982,1964,54.388
983,1966,54.388
984,1968,54.388
985,1970,54.388
986,1972,54.39
987,1974,54.389
988,1976,54.388
989,1978,54.387
990,1980,54.387
991,1982,54.921
992,1984,54.921
993,1986,54.921
994,1988,54.921
995,1990,54.921
996,1992,54.92
997,1994,54.92
998,1996,54.92
999,1998,54.92
1000,2000,54.92
1001,2002,54.919
1002,2004,54.93
1003,2006,54.93
1004,2008,54.93
1005,2010,54.93
1006,2012,54.929
1007,2014,54.93
1008,2016,54.93
1009,2018,54.93
1010,2020,54.93
1011,2022,54.93
1012,2024,54.93
1013,2026,54.929
1014,2028,54.929
1015,2030,54.929
1016,2032,54.929
1017,2034,54.929
1018,2036,54.929
1019,2038,54.929
1020,2040,54.929
1021,2042,54.928
1022,2044,54.928
1023,2046,54.928
1024,2048,54.929
1025,2050,54.929
1026,2052,54.929
1027,2054,54.929
1028,2056,54.927
1029,2058,54.929
1030,2060,55.459
1031,2062,55.46
1032,2064,55.477
1033,2066,55.477
1034,2068,55.477
1035,2070,55.477
1036,2072,55.476
1037,2074,55.476
1038,2076,55.476
1039,2078,55.475
1040,2080,55.475
1041,2082,55.475
1042,2084,55.475
1043,2086,55.474
1044,2088,55.474
1045,2090,55.473
1046,2092,55.476
1047,2094,55.476
1048,2096,55.476
1049,2098,55.475
1050,2100,55.475
1051,2102,55.474
1052,2104,55.474
1053,2106,55.474
1054,2108,55.474
1055,2110,55.474
1056,2112,55.474
1057,2114,55.473
1058,2116,55.473
1059,2118,55.473
1060,2120,55.473
1061,2122,55.473
1062,2124,55.473
1063,2126,55.474
1064,2128,55.474
1065,2130,55.474
1066,2132,55.473
1067,2134,55.472
1068,2136,56.007
1069,2138,56.007
1070,2140,56.023
1071,2142,56.023
1072,2144,56.023
1073,2146,56.023
1074,2148,56.023
1075,2150,56.023
1076,2152,56.022
1077,2154,56.022
1078,2156,56.022
1079,2158,56.022
1080,2160,56.021
1081,2162,56.021
1082,2164,56.021
1083,2166,56.021
1084,2168,56.021
1085,2170,56.021
1086,2172,56.021
1087,2174,56.021
1088,2176,56.02
1089,2178,56.02
1090,2180,56.019
1091,2182,56.018
1092,2184,56.018
1093,2186,56.019
1094,2188,56.02
1095,2190,56.02
1096,2192,56.019
1097,2194,56.019
1098,2196,56.018
1099,2198,56.018
1100,2200,56.017
1101,2202,56.017
1102,2204,56.017
1103,2206,56.017
1104,2208,56.017
1105,2210,56.017
1106,2212,56.016
1107,2214,56.016
1108,2216,56.016
1109,2218,56.016
1110,2220,56.016
1111,2222,56.016
1112,2224,56.016
1113,2226,56.015
1114,2228,56.015
1115,2230,56.015
1116,2232,56.015
1117,2234,56.014
1118,2236,56.014
1119,2238,56.014
1120,2240,56.014
1121,2242,56.014
1122,2244,56.014
1123,2246,56.014
1124,2248,56.014
1125,2250,56.014
1126,2252,56.014
1127,2254,56.013
1128,2256,56.013
1129,2258,56.013
1130,2260,56.013
1131,2262,56.012
1132,2264,56.052
1133,2266,56.095
1134,2268,56.137
1135,2270,56.137
1136,2272,56.179
1137,2274,56.179
1138,2276,56.179
1139,2278,56.179
1140,2280,56.179
1141,2282,56.206
1142,2284,56.206
1143,2286,56.206
1144,2288,56.206
1145,2290,56.206
1146,2292,56.205
1147,2294,56.205
1148,2296,56.205
1149,2298,56.205
1150,2300,56.205
1151,2302,56.205
1152,2304,56.205
1153,2306,56.206
1154,2308,56.206
1155,2310,56.205
1156,2312,56.205
1157,2314,56.208
1158,2316,56.209
1159,2318,56.208
1160,2320,56.203
1161,2322,56.202
1162,2324,56.201
1163,2326,56.201
1164,2328,56.201
1165,2330,56.201
1166,2332,56.201
1167,2334,56.201
1168,2336,56.201
1169,2338,56.2
1170,2340,56.2
1171,2342,56.2
1172,2344,56.2
1173,2346,56.2
1174,2348,56.2
1175,2350,56.2
1176,2352,56.2
1177,2354,56.2
1178,2356,56.2
1179,2358,56.2
1180,2360,56.2
1181,2362,56.2
1182,2364,56.198
1183,2366,56.199
1184,2368,56.199
1185,2370,56.2
1186,2372,56.199
1187,2374,56.238
1188,2376,56.238
1189,2378,56.279
1190,2380,56.32
1191,2382,56.319
1192,2384,56.319
1193,2386,56.319
1194,2388,56.319
1195,2390,56.319
1196,2392,56.319
1197,2394,56.319
1198,2396,56.318
1199,2398,56.318
1200,2400,56.318
1201,2402,56.318
1202,2404,56.318
1203,2406,56.318
1204,2408,56.317
1205,2410,56.317
1206,2412,56.317
1207,2414,56.319
1208,2416,56.319
1209,2418,56.317
1210,2420,56.317
1211,2422,56.317
1212,2424,56.317
1213,2426,56.316
1214,2428,56.316
1215,2430,56.316
1216,2432,56.315
1217,2434,56.314
1218,2436,56.314
1219,2438,56.314
1220,2440,56.314
1221,2442,56.314
1222,2444,56.314
1223,2446,56.314
1224,2448,56.314
1225,2450,56.314
1226,2452,56.314
1227,2454,56.313
1228,2456,56.312
1229,2458,56.312
1230,2460,56.312
1231,2462,56.312
1232,2464,56.312
1233,2466,56.312
1234,2468,56.312
1235,2470,56.312
1236,2472,56.312
1237,2474,56.312
1238,2476,56.312
1239,2478,56.311
1240,2480,56.311
1241,2482,56.311
1242,2484,56.311
1243,2486,56.311
1244,2488,56.349
1245,2490,56.349
1246,2492,56.397
1247,2494,56.442
1248,2496,56.442
1249,2498,56.488
1250,2500,56.488
1251,2502,56.488
1252,2504,56.488
1253,2506,56.488
1254,2508,56.52
1255,2510,56.52
1256,2512,56.522
1257,2514,56.529
1258,2516,56.52
1259,2518,56.524
1260,2520,56.525
1261,2522,56.522
1262,2524,56.521
1263,2526,56.523
1264,2528,56.523
1265,2530,56.522
1266,2532,56.521
1267,2534,56.521
1268,2536,56.521
1269,2538,56.521
1270,2540,56.521
1271,2542,56.521
1272,2544,56.521
1273,2546,56.521
1274,2548,56.52
1275,2550,56.52
1276,2552,56.52
1277,2554,56.52
1278,2556,56.52
1279,2558,56.52
1280,2560,56.52
1281,2562,56.52
1282,2564,56.52
1283,2566,56.519
1284,2568,56.519
1285,2570,56.518
1286,2572,56.518
1287,2574,56.518
1288,2576,56.518
1289,2578,56.518
1290,2580,56.518
1291,2582,56.518
1292,2584,56.518
1293,2586,56.519
1294,2588,56.519
1295,2590,56.519
1296,2592,56.518
1297,2594,56.517
1298,2596,56.517
1299,2598,56.517
1300,2600,56.516
1301,2602,56.557
1302,2604,56.598
1303,2606,56.638
1304,2608,56.638
1305,2610,56.679
1306,2612,56.718
1307,2614,56.718
1308,2616,56.718
1309,2618,56.718
1310,2620,56.718
1311,2622,56.718
1312,2624,56.718
1313,2626,56.718
1314,2628,56.717
1315,2630,56.717
1316,2632,56.717
1317,2634,56.717
1318,2636,56.717
1319,2638,56.717
1320,2640,56.717
1321,2642,56.716
1322,2644,56.715
1323,2646,56.717
1324,2648,56.717
1325,2650,56.716
1326,2652,56.716
1327,2654,56.716
1328,2656,56.715
1329,2658,56.714
1330,2660,56.714
1331,2662,56.714
1332,2664,56.714
1333,2666,56.714
1334,2668,56.714
1335,2670,56.714
1336,2672,56.714
1337,2674,56.714
1338,2676,56.713
1339,2678,56.713
1340,2680,56.713
1341,2682,56.713
1342,2684,56.712
1343,2686,56.712
1344,2688,56.712
1345,2690,56.712
1346,2692,56.712
1347,2694,56.712
1348,2696,56.712
1349,2698,56.712
1350,2700,56.712
1351,2702,56.712
1352,2704,56.712
1353,2706,56.712
1354,2708,56.711
1355,2710,56.711
1356,2712,56.71
1357,2714,56.71
1358,2716,56.71
1359,2718,56.751
1360,2720,56.79
1361,2722,56.79
1362,2724,56.832
1363,2726,56.87
1364,2728,56.87
1365,2730,56.87
1366,2732,56.87
1367,2734,56.87
1368,2736,56.902
1369,2738,56.902
1370,2740,56.902
1371,2742,56.902
1372,2744,56.902
1373,2746,56.902
1374,2748,56.902
1375,2750,56.902
1376,2752,56.901
1377,2754,56.901
1378,2756,56.901
1379,2758,56.9
1380,2760,56.902
1381,2762,56.901
1382,2764,56.9
1383,2766,56.899
1384,2768,56.899
1385,2770,56.899
1386,2772,56.899
1387,2774,56.899
1388,2776,56.899
1389,2778,56.899
1390,2780,56.899
1391,2782,56.899
1392,2784,56.898
1393,2786,56.898
1394,2788,56.898
1395,2790,56.897
1396,2792,56.897
1397,2794,56.896
1398,2796,56.896
1399,2798,56.896
1400,2800,56.896
1401,2802,56.896
1402,2804,56.895
1403,2806,56.895
1404,2808,56.895
1405,2810,56.895
1406,2812,56.895
1407,2814,56.896
1408,2816,56.896
1409,2818,56.895
1410,2820,56.895
1411,2822,56.895
1412,2824,56.896
1413,2826,56.895
1414,2828,56.895
1415,2830,56.894
1416,2832,56.894
1417,2834,56.894
1418,2836,56.894
1419,2838,56.893
1420,2840,56.934
1421,2842,56.934
1422,2844,56.975
1423,2846,57.015
1424,2848,57.056
1425,2850,57.056
1426,2852,57.097
1427,2854,57.137
1428,2856,57.137
1429,2858,57.179
1430,2860,57.178
1431,2862,57.178
1432,2864,57.178
1433,2866,57.178
1434,2868,57.205
1435,2870,57.205
1436,2872,57.205
1437,2874,57.205
1438,2876,57.205
1439,2878,57.205
1440,2880,57.205
1441,2882,57.203
1442,2884,57.203
1443,2886,57.201
1444,2888,57.2
1445,2890,57.205
1446,2892,57.205
1447,2894,57.204
1448,2896,57.203
1449,2898,57.203
1450,2900,57.203
1451,2902,57.2
1452,2904,57.199
1453,2906,57.199
1454,2908,57.2
1455,2910,57.207
1456,2912,57.582
1457,2914,57.582
1458,2916,57.581
1459,2918,57.582
1460,2920,57.582
1461,2922,57.581
1462,2924,57.581
1463,2926,57.749
1464,2928,57.748
1465,2930,57.8
1466,2932,57.799
1467,2934,57.798
1468,2936,57.798
1469,2938,57.798
1470,2940,58.05
1471,2942,58.05
1472,2944,58.081
1473,2946,58.081
1474,2948,58.081
1475,2950,58.082
1476,2952,58.081
1477,2954,58.081
1478,2956,58.081
1479,2958,58.08
1480,2960,58.079
1481,2962,58.555
1482,2964,58.558
1483,2966,58.547
1484,2968,58.555
1485,2970,58.555
1486,2972,58.555
1487,2974,58.554
1488,2976,58.554
1489,2978,59.008
1490,2980,59.008
1491,2982,59.038
1492,2984,59.038
1493,2986,59.038
1494,2988,59.04
1495,2990,59.04
1496,2992,59.039
1497,2994,59.038
1498,2996,59.04
1499,2998,59.258
1500,3000,59.304
1501,3002,59.304
1502,3004,59.305
1503,3006,59.305
1504,3008,59.306
1505,3010,59.306
1506,3012,59.305
1507,3014,59.305
1508,3016,59.305
1509,3018,59.304
1510,3020,59.304
1511,3022,59.304
1512,3024,59.304
1513,3026,59.305
1514,3028,59.305
1515,3030,59.303
1516,3032,59.305
1517,3034,59.305
1518,3036,59.305
1519,3038,59.304
1520,3040,59.304
1521,3042,59.304
1522,3044,59.305
1523,3046,59.305
