,Time,Mass
288,576,45.324
289,578,45.323
290,580,45.323
291,582,45.323
292,584,45.323
293,586,45.321
294,588,45.321
295,590,45.321
296,592,45.32
297,594,45.32
298,596,45.32
299,598,45.319
300,600,45.319
301,602,45.319
302,604,45.319
303,606,45.319
304,608,45.32
305,610,45.32
306,612,45.32
307,614,45.32
308,616,45.321
309,618,45.823
310,620,45.821
311,622,45.821
312,624,45.821
313,626,45.849
314,628,45.849
315,630,45.849
316,632,45.849
317,634,45.849
318,636,45.848
319,638,45.848
320,640,45.847
321,642,45.871
322,644,45.871
323,646,45.871
324,648,45.87
325,650,45.87
326,652,45.87
327,654,45.87
328,656,45.87
329,658,45.87
330,660,45.87
331,662,45.87
332,664,45.869
333,666,45.869
334,668,45.872
335,670,45.866
336,672,45.869
337,674,45.864
338,676,45.864
339,678,45.867
340,680,45.869
341,682,45.869
342,684,45.869
343,686,45.869
344,688,45.868
345,690,45.868
346,692,46.43
347,694,46.43
348,696,46.43
349,698,46.458
350,700,46.458
351,702,46.459
352,704,46.459
353,706,46.458
354,708,46.458
355,710,46.48
356,712,46.48
357,714,46.48
358,716,46.48
359,718,46.48
360,720,46.509
361,722,46.507
362,724,46.509
363,726,46.509
364,728,46.509
365,730,46.509
366,732,46.508
367,734,46.508
368,736,46.507
369,738,46.507
370,740,46.507
371,742,46.507
372,744,46.506
373,746,46.506
374,748,46.506
375,750,46.506
376,752,46.505
377,754,46.505
378,756,46.505
379,758,46.504
380,760,46.504
381,762,46.504
382,764,46.503
383,766,46.503
384,768,46.503
385,770,46.503
386,772,46.504
387,774,46.504
388,776,46.504
389,778,46.503
390,780,46.503
391,782,47.492
392,784,47.493
393,786,47.493
394,788,47.492
395,790,47.492
396,792,47.492
397,794,47.492
398,796,47.525
399,798,47.525
400,800,47.525
401,802,47.525
402,804,47.525
403,806,47.525
404,808,47.525
405,810,47.524
406,812,47.524
407,814,47.523
408,816,47.523
409,818,47.523
410,820,47.523
411,822,47.524
412,824,47.521
413,826,47.52
414,828,47.519
415,830,47.519
416,832,47.521
417,834,47.521
418,836,47.523
419,838,47.522
420,840,47.522
421,842,47.521
422,844,47.521
423,846,47.523
424,848,47.516
425,850,47.519
426,852,47.521
427,854,47.52
428,856,47.518
429,858,47.518
430,860,47.518
431,862,47.518
432,864,47.518
433,866,47.521
434,868,47.516
435,870,47.517
436,872,47.517
437,874,47.517
438,876,47.519
439,878,47.517
440,880,47.897
441,882,47.898
442,884,47.9
443,886,47.9
444,888,47.9
445,890,47.941
446,892,47.94
447,894,47.94
448,896,47.966
449,898,47.962
450,900,47.992
451,902,47.992
452,904,47.992
453,906,47.992
454,908,48.017
455,910,48.018
456,912,48.013
457,914,48.009
458,916,48.008
459,918,48.013
460,920,48.012
461,922,48.012
462,924,48.013
463,926,48.013
464,928,48.013
465,930,48.013
466,932,48.013
467,934,48.012
468,936,48.012
469,938,48.012
470,940,48.012
471,942,48.013
472,944,48.013
473,946,48.013
474,948,48.013
475,950,48.013
476,952,48.013
477,954,48.013
478,956,48.515
479,958,48.515
480,960,48.515
481,962,48.514
482,964,48.514
483,966,48.514
484,968,48.547
485,970,48.547
486,972,48.571
487,974,48.571
488,976,48.598
489,978,48.598
490,980,48.598
491,982,48.598
492,984,48.621
493,986,48.617
494,988,48.622
495,990,48.622
496,992,48.622
497,994,48.619
498,996,48.619
499,998,48.616
500,1000,48.618
501,1002,48.617
502,1004,48.62
503,1006,48.62
504,1008,48.62
505,1010,48.618
506,1012,48.617
507,1014,48.617
508,1016,48.617
509,1018,48.617
510,1020,48.617
511,1022,48.617
512,1024,48.617
513,1026,48.617
514,1028,48.617
515,1030,48.617
516,1032,48.616
517,1034,48.617
518,1036,48.617
519,1038,48.617
520,1040,48.617
521,1042,48.617
522,1044,48.616
523,1046,48.616
524,1048,48.616
525,1050,48.616
526,1052,48.616
527,1054,48.616
528,1056,48.616
529,1058,49.26
530,1060,49.26
531,1062,49.286
532,1064,49.286
533,1066,49.286
534,1068,49.308
535,1070,49.308
536,1072,49.308
537,1074,49.33
538,1076,49.33
539,1078,49.33
540,1080,49.329
541,1082,49.348
542,1084,49.348
543,1086,49.348
544,1088,49.347
545,1090,49.347
546,1092,49.349
547,1094,49.349
548,1096,49.349
549,1098,49.349
550,1100,49.348
551,1102,49.347
552,1104,49.346
553,1106,49.346
554,1108,49.345
555,1110,49.346
556,1112,49.349
557,1114,49.349
558,1116,49.347
559,1118,49.346
560,1120,49.346
561,1122,49.345
562,1124,49.345
563,1126,49.345
564,1128,49.345
565,1130,49.345
566,1132,49.345
567,1134,49.345
568,1136,49.345
569,1138,49.345
570,1140,49.345
571,1142,49.345
572,1144,49.344
573,1146,49.344
574,1148,49.344
575,1150,49.344
576,1152,49.344
577,1154,49.344
578,1156,49.344
579,1158,49.344
580,1160,49.344
581,1162,49.344
582,1164,49.343
583,1166,49.342
584,1168,49.345
585,1170,49.341
586,1172,50.249
587,1174,50.265
588,1176,50.265
589,1178,50.265
590,1180,50.266
591,1182,50.266
592,1184,50.266
593,1186,50.285
594,1188,50.285
595,1190,50.285
596,1192,50.285
597,1194,50.284
598,1196,50.284
599,1198,50.284
600,1200,50.284
601,1202,50.284
602,1204,50.286
603,1206,50.286
604,1208,50.285
605,1210,50.284
606,1212,50.284
607,1214,50.284
608,1216,50.282
609,1218,50.282
610,1220,50.281
611,1222,50.282
612,1224,50.282
613,1226,50.285
614,1228,50.283
615,1230,50.283
616,1232,50.282
617,1234,50.282
618,1236,50.282
619,1238,50.282
620,1240,50.282
621,1242,50.281
622,1244,50.281
623,1246,50.281
624,1248,50.281
625,1250,50.281
626,1252,50.281
627,1254,50.28
628,1256,50.28
629,1258,50.28
630,1260,50.28
631,1262,50.281
632,1264,50.281
633,1266,50.28
634,1268,50.279
635,1270,50.281
636,1272,50.888
637,1274,50.908
638,1276,50.908
639,1278,50.908
640,1280,50.908
641,1282,50.908
642,1284,50.908
643,1286,50.908
644,1288,50.907
645,1290,50.907
646,1292,50.907
647,1294,50.921
648,1296,50.921
649,1298,50.921
650,1300,50.921
651,1302,50.921
652,1304,50.921
653,1306,50.922
654,1308,50.922
655,1310,50.922
656,1312,50.921
657,1314,50.921
658,1316,50.921
659,1318,50.921
660,1320,50.92
661,1322,50.92
662,1324,50.92
663,1326,50.919
664,1328,50.919
665,1330,50.919
666,1332,50.919
667,1334,50.919
668,1336,50.919
669,1338,50.919
670,1340,50.919
671,1342,50.919
672,1344,50.919
673,1346,50.919
674,1348,50.917
675,1350,50.92
676,1352,51.587
677,1354,51.587
678,1356,51.586
679,1358,51.586
680,1360,51.586
681,1362,51.586
682,1364,51.6
683,1366,51.6
684,1368,51.6
685,1370,51.6
686,1372,51.599
687,1374,51.599
688,1376,51.598
689,1378,51.598
690,1380,51.598
691,1382,51.598
692,1384,51.6
693,1386,51.6
694,1388,51.6
695,1390,51.599
696,1392,51.599
697,1394,51.599
698,1396,51.603
699,1398,51.603
700,1400,51.599
701,1402,51.599
702,1404,51.598
703,1406,51.598
704,1408,51.598
705,1410,51.597
706,1412,51.597
707,1414,51.597
708,1416,51.598
709,1418,51.598
710,1420,51.598
711,1422,51.598
712,1424,51.597
713,1426,51.597
714,1428,51.597
715,1430,52.225
716,1432,52.225
717,1434,52.212
718,1436,52.233
719,1438,52.234
720,1440,52.234
721,1442,52.235
722,1444,52.235
723,1446,52.235
724,1448,52.253
725,1450,52.253
726,1452,52.253
727,1454,52.253
728,1456,52.253
729,1458,52.253
730,1460,52.253
731,1462,52.256
732,1464,52.254
733,1466,52.254
734,1468,52.254
735,1470,52.253
736,1472,52.253
737,1474,52.253
738,1476,52.252
739,1478,52.252
740,1480,52.252
741,1482,52.252
742,1484,52.252
743,1486,52.252
744,1488,52.252
745,1490,52.252
746,1492,52.252
747,1494,52.252
748,1496,52.252
749,1498,52.252
750,1500,52.252
751,1502,52.251
752,1504,52.251
753,1506,52.853
754,1508,52.853
755,1510,52.853
756,1512,52.872
757,1514,52.872
758,1516,52.872
759,1518,52.872
760,1520,52.872
761,1522,52.872
762,1524,52.872
763,1526,52.872
764,1528,52.871
765,1530,52.871
766,1532,52.871
767,1534,52.892
768,1536,52.892
769,1538,52.895
770,1540,52.895
771,1542,52.894
772,1544,52.894
773,1546,52.893
774,1548,52.89
775,1550,52.889
776,1552,52.889
777,1554,52.891
778,1556,52.891
779,1558,52.894
780,1560,52.893
781,1562,52.891
782,1564,52.891
783,1566,52.891
784,1568,52.89
785,1570,52.89
786,1572,52.89
787,1574,52.89
788,1576,52.89
789,1578,52.89
790,1580,52.89
791,1582,52.889
792,1584,52.889
793,1586,52.889
794,1588,52.89
795,1590,52.89
796,1592,52.891
797,1594,52.889
798,1596,52.889
799,1598,52.886
800,1600,52.887
801,1602,53.199
802,1604,53.199
803,1606,53.199
804,1608,53.199
805,1610,53.197
806,1612,53.197
807,1614,53.197
808,1616,53.229
809,1618,53.229
810,1620,53.255
811,1622,53.258
812,1624,53.284
813,1626,53.284
814,1628,53.284
815,1630,53.284
816,1632,53.283
817,1634,53.288
818,1636,53.288
819,1638,53.286
820,1640,53.285
821,1642,53.285
822,1644,53.285
823,1646,53.283
824,1648,53.283
825,1650,53.283
826,1652,53.285
827,1654,53.278
828,1656,53.282
829,1658,53.283
830,1660,53.283
831,1662,53.283
832,1664,53.283
833,1666,53.284
834,1668,53.279
835,1670,53.279
836,1672,53.28
837,1674,53.286
838,1676,53.282
839,1678,53.696
840,1680,53.696
841,1682,53.695
842,1684,53.695
843,1686,53.694
844,1688,53.694
845,1690,53.725
846,1692,53.725
847,1694,53.753
848,1696,53.753
849,1698,53.78
850,1700,53.78
851,1702,53.78
852,1704,53.78
853,1706,53.8
854,1708,53.797
855,1710,53.802
856,1712,53.801
857,1714,53.801
858,1716,53.801
859,1718,53.8
860,1720,53.799
861,1722,53.797
862,1724,53.797
863,1726,53.798
864,1728,53.797
865,1730,53.799
866,1732,53.799
867,1734,53.798
868,1736,53.798
869,1738,53.797
870,1740,53.797
871,1742,53.797
872,1744,53.797
873,1746,53.797
874,1748,53.797
875,1750,53.797
876,1752,53.797
877,1754,53.797
878,1756,53.796
879,1758,53.796
880,1760,53.796
881,1762,53.798
882,1764,53.798
883,1766,53.798
884,1768,53.799
885,1770,54.365
886,1772,54.365
887,1774,54.365
888,1776,54.384
889,1778,54.384
890,1780,54.384
891,1782,54.384
892,1784,54.384
893,1786,54.384
894,1788,54.383
895,1790,54.383
896,1792,54.383
897,1794,54.383
898,1796,54.382
899,1798,54.382
900,1800,54.382
901,1802,54.385
902,1804,54.377
903,1806,54.381
904,1808,54.381
905,1810,54.38
906,1812,54.383
907,1814,54.383
908,1816,54.383
909,1818,54.383
910,1820,54.383
911,1822,54.383
912,1824,54.383
913,1826,54.382
914,1828,54.38
915,1830,54.38
916,1832,54.381
917,1834,54.381
918,1836,54.381
919,1838,54.381
920,1840,54.382
921,1842,54.381
922,1844,54.381
923,1846,54.379
924,1848,54.977
925,1850,54.977
926,1852,54.977
927,1854,54.991
928,1856,54.991
929,1858,54.991
930,1860,54.991
931,1862,54.991
932,1864,54.99
933,1866,54.993
934,1868,54.995
935,1870,54.991
936,1872,54.991
937,1874,54.991
938,1876,54.991
939,1878,54.988
940,1880,54.992
941,1882,54.992
942,1884,54.99
943,1886,54.99
944,1888,54.989
945,1890,54.989
946,1892,54.989
947,1894,54.989
948,1896,54.988
949,1898,54.988
950,1900,54.987
951,1902,54.99
952,1904,54.991
953,1906,54.989
954,1908,54.989
955,1910,54.989
956,1912,54.989
957,1914,54.988
958,1916,54.988
959,1918,54.989
960,1920,54.989
961,1922,54.988
962,1924,54.989
963,1926,55.585
964,1928,55.585
965,1930,55.584
966,1932,55.584
967,1934,55.583
968,1936,55.583
969,1938,55.583
970,1940,55.583
971,1942,55.584
972,1944,55.583
973,1946,55.583
974,1948,55.583
975,1950,55.583
976,1952,55.583
977,1954,55.583
978,1956,55.58
979,1958,55.586
980,1960,55.586
981,1962,55.584
982,1964,55.583
983,1966,55.583
984,1968,55.581
985,1970,55.581
986,1972,55.581
987,1974,55.581
988,1976,55.58
989,1978,55.58
990,1980,55.58
991,1982,55.58
992,1984,55.58
993,1986,55.58
994,1988,55.58
995,1990,55.58
996,1992,55.581
997,1994,55.581
998,1996,55.581
999,1998,55.581
1000,2000,55.58
1001,2002,56.173
1002,2004,56.173
1003,2006,56.173
1004,2008,56.173
1005,2010,56.173
1006,2012,56.172
1007,2014,56.172
1008,2016,56.172
1009,2018,56.172
1010,2020,56.172
1011,2022,56.171
1012,2024,56.171
1013,2026,56.171
1014,2028,56.171
1015,2030,56.171
1016,2032,56.17
1017,2034,56.172
1018,2036,56.172
1019,2038,56.172
1020,2040,56.172
1021,2042,56.171
1022,2044,56.171
1023,2046,56.17
1024,2048,56.17
1025,2050,56.17
1026,2052,56.17
1027,2054,56.17
1028,2056,56.17
1029,2058,56.168
1030,2060,56.168
1031,2062,56.168
1032,2064,56.168
1033,2066,56.168
1034,2068,56.168
1035,2070,56.168
1036,2072,56.168
1037,2074,56.168
1038,2076,56.168
1039,2078,56.168
1040,2080,56.169
1041,2082,56.169
1042,2084,56.169
1043,2086,56.167
1044,2088,56.168
1045,2090,57.075
1046,2092,57.075
1047,2094,57.075
1048,2096,57.092
1049,2098,57.092
1050,2100,57.092
1051,2102,57.092
1052,2104,57.092
1053,2106,57.098
1054,2108,57.098
1055,2110,57.105
1056,2112,57.105
1057,2114,57.105
1058,2116,57.104
1059,2118,57.104
1060,2120,57.105
1061,2122,57.105
1062,2124,57.104
1063,2126,57.104
1064,2128,57.103
1065,2130,57.103
1066,2132,57.102
1067,2134,57.102
1068,2136,57.102
1069,2138,57.102
1070,2140,57.103
1071,2142,57.104
1072,2144,57.103
1073,2146,57.102
1074,2148,57.101
1075,2150,57.101
1076,2152,57.101
1077,2154,57.101
1078,2156,57.101
1079,2158,57.101
1080,2160,57.101
1081,2162,57.1
1082,2164,57.1
1083,2166,57.1
1084,2168,57.1
1085,2170,57.1
1086,2172,57.099
1087,2174,57.099
1088,2176,57.099
1089,2178,57.099
1090,2180,57.099
1091,2182,57.099
1092,2184,57.099
1093,2186,57.099
1094,2188,57.099
1095,2190,57.099
1096,2192,57.099
1097,2194,57.099
1098,2196,57.099
1099,2198,57.098
1100,2200,57.097
1101,2202,57.097
1102,2204,57.097
1103,2206,57.097
1104,2208,57.169
1105,2210,57.169
1106,2212,57.167
1107,2214,57.167
1108,2216,57.167
1109,2218,57.167
1110,2220,57.167
1111,2222,57.167
1112,2224,57.167
1113,2226,57.166
1114,2228,57.178
1115,2230,57.178
1116,2232,57.178
1117,2234,57.178
1118,2236,57.177
1119,2238,57.177
1120,2240,57.177
1121,2242,57.178
1122,2244,57.178
1123,2246,57.178
1124,2248,57.178
1125,2250,57.178
1126,2252,57.177
1127,2254,57.176
1128,2256,57.176
1129,2258,57.176
1130,2260,57.176
1131,2262,57.175
1132,2264,57.175
1133,2266,57.175
1134,2268,57.175
1135,2270,57.175
1136,2272,57.175
1137,2274,57.175
1138,2276,57.175
1139,2278,57.176
1140,2280,57.174
1141,2282,57.175
1142,2284,57.175
1143,2286,57.175
1144,2288,57.175
1145,2290,57.175
1146,2292,57.175
1147,2294,57.175
1148,2296,57.175
1149,2298,57.173
1150,2300,57.173
1151,2302,57.173
1152,2304,57.173
1153,2306,57.173
1154,2308,57.173
1155,2310,57.268
1156,2312,57.268
1157,2314,57.268
1158,2316,57.268
1159,2318,57.268
1160,2320,57.267
1161,2322,57.267
1162,2324,57.267
1163,2326,57.28
1164,2328,57.28
1165,2330,57.281
1166,2332,57.281
1167,2334,57.28
1168,2336,57.28
1169,2338,57.28
1170,2340,57.282
1171,2342,57.282
1172,2344,57.282
1173,2346,57.28
1174,2348,57.28
1175,2350,57.28
1176,2352,57.279
1177,2354,57.279
1178,2356,57.279
1179,2358,57.278
1180,2360,57.278
1181,2362,57.278
1182,2364,57.278
1183,2366,57.278
1184,2368,57.278
1185,2370,57.278
1186,2372,57.278
1187,2374,57.278
1188,2376,57.277
1189,2378,57.277
1190,2380,57.277
1191,2382,57.277
1192,2384,57.277
1193,2386,57.275
1194,2388,57.275
1195,2390,57.275
1196,2392,57.275
1197,2394,57.275
1198,2396,57.276
1199,2398,57.276
1200,2400,57.276
1201,2402,57.276
1202,2404,57.276
1203,2406,57.276
1204,2408,57.277
1205,2410,57.275
1206,2412,57.275
1207,2414,57.274
1208,2416,57.274
1209,2418,57.497
1210,2420,57.497
1211,2422,57.498
1212,2424,57.498
1213,2426,57.497
1214,2428,57.497
1215,2430,57.496
1216,2432,57.514
1217,2434,57.515
1218,2436,57.514
1219,2438,57.514
1220,2440,57.514
1221,2442,57.514
1222,2444,57.529
1223,2446,57.529
1224,2448,57.53
1225,2450,57.531
1226,2452,57.531
1227,2454,57.53
1228,2456,57.53
1229,2458,57.53
1230,2460,57.529
1231,2462,57.528
1232,2464,57.528
1233,2466,57.528
1234,2468,57.528
1235,2470,57.528
1236,2472,57.528
1237,2474,57.528
1238,2476,57.527
1239,2478,57.527
1240,2480,57.527
1241,2482,57.527
1242,2484,57.52
1243,2486,57.528
1244,2488,57.527
1245,2490,57.529
1246,2492,57.529
1247,2494,57.528
1248,2496,57.52
1249,2498,57.526
1250,2500,57.526
1251,2502,57.526
1252,2504,57.526
1253,2506,57.526
1254,2508,57.527
1255,2510,57.527
1256,2512,57.527
1257,2514,57.525
1258,2516,57.524
1259,2518,57.524
1260,2520,57.525
1261,2522,57.525
1262,2524,57.792
1263,2526,57.792
1264,2528,57.792
1265,2530,57.792
1266,2532,57.792
1267,2534,57.791
1268,2536,57.791
1269,2538,57.791
1270,2540,57.789
1271,2542,57.816
1272,2544,57.816
1273,2546,57.816
1274,2548,57.816
1275,2550,57.816
1276,2552,57.816
1277,2554,57.816
1278,2556,57.818
1279,2558,57.818
1280,2560,57.818
1281,2562,57.818
1282,2564,57.817
1283,2566,57.817
1284,2568,57.816
1285,2570,57.816
1286,2572,57.816
1287,2574,57.816
1288,2576,57.816
1289,2578,57.816
1290,2580,57.815
1291,2582,57.815
1292,2584,57.815
1293,2586,57.815
1294,2588,57.815
1295,2590,57.814
1296,2592,57.814
1297,2594,57.814
1298,2596,57.814
1299,2598,57.814
1300,2600,57.814
1301,2602,57.812
1302,2604,57.812
1303,2606,57.812
1304,2608,57.812
1305,2610,57.812
1306,2612,57.813
1307,2614,57.813
1308,2616,57.813
1309,2618,57.813
1310,2620,57.812
1311,2622,57.811
1312,2624,57.811
1313,2626,57.811
1314,2628,57.811
1315,2630,58.055
1316,2632,58.055
1317,2634,58.055
1318,2636,58.055
1319,2638,58.054
1320,2640,58.054
1321,2642,58.054
1322,2644,58.066
1323,2646,58.066
1324,2648,58.066
1325,2650,58.066
1326,2652,58.065
1327,2654,58.065
1328,2656,58.065
1329,2658,58.065
1330,2660,58.065
1331,2662,58.065
1332,2664,58.065
1333,2666,58.065
1334,2668,58.064
1335,2670,58.064
1336,2672,58.064
1337,2674,58.064
1338,2676,58.063
1339,2678,58.063
1340,2680,58.063
1341,2682,58.063
1342,2684,58.063
1343,2686,58.063
1344,2688,58.063
1345,2690,58.063
1346,2692,58.063
1347,2694,58.063
1348,2696,58.063
1349,2698,58.062
1350,2700,58.062
1351,2702,58.062
1352,2704,58.062
1353,2706,58.062
1354,2708,58.062
1355,2710,58.062
1356,2712,58.062
1357,2714,58.062
1358,2716,58.06
1359,2718,58.06
1360,2720,58.06
1361,2722,58.06
1362,2724,58.06
1363,2726,58.241
1364,2728,58.258
1365,2730,58.258
1366,2732,58.258
1367,2734,58.259
1368,2736,58.259
1369,2738,58.259
1370,2740,58.258
1371,2742,58.258
1372,2744,58.258
1373,2746,58.258
1374,2748,58.254
1375,2750,58.259
1376,2752,58.259
1377,2754,58.259
1378,2756,58.258
1379,2758,58.258
1380,2760,58.257
1381,2762,58.255
1382,2764,58.256
1383,2766,58.254
1384,2768,58.257
1385,2770,58.258
1386,2772,58.258
1387,2774,58.257
1388,2776,58.257
1389,2778,58.257
1390,2780,58.488
1391,2782,58.522
1392,2784,58.522
1393,2786,58.522
1394,2788,58.523
1395,2790,58.523
1396,2792,58.522
1397,2794,58.522
1398,2796,58.522
1399,2798,58.521
1400,2800,58.807
1401,2802,58.809
1402,2804,58.847
1403,2806,58.847
1404,2808,58.848
1405,2810,58.85
1406,2812,58.85
1407,2814,58.848
1408,2816,58.848
1409,2818,58.847
1410,2820,59.151
1411,2822,59.15
1412,2824,59.185
1413,2826,59.186
1414,2828,59.186
1415,2830,59.187
1416,2832,59.187
1417,2834,59.186
1418,2836,59.185
1419,2838,59.185
1420,2840,59.496
1421,2842,59.534
1422,2844,59.534
1423,2846,59.534
1424,2848,59.536
1425,2850,59.536
1426,2852,59.535
1427,2854,59.533
1428,2856,59.533
1429,2858,59.8
1430,2860,59.84
1431,2862,59.84
1432,2864,59.84
1433,2866,59.842
1434,2868,59.842
1435,2870,59.841
1436,2872,59.839
1437,2874,59.84
1438,2876,59.999
1439,2878,60.034
1440,2880,60.034
1441,2882,60.034
1442,2884,60.032
1443,2886,60.034
1444,2888,60.034
1445,2890,60.033
1446,2892,60.033
1447,2894,60.033
1448,2896,60.032
1449,2898,60.032
1450,2900,60.032
1451,2902,60.033
