,Time,Mass
1547,3094,58.235
1548,3096,58.235
1549,3098,58.235
1550,3100,58.235
1551,3102,58.235
1552,3104,58.235
1553,3106,58.235
1554,3108,58.235
1555,3110,58.234
1556,3112,58.234
1557,3114,58.233
1558,3116,58.233
1559,3118,58.233
1560,3120,58.233
1561,3122,58.233
1562,3124,58.233
1563,3126,58.232
1564,3128,58.232
1565,3130,58.231
1566,3132,58.231
1567,3134,58.231
1568,3136,58.231
1569,3138,58.23
1570,3140,58.23
1571,3142,58.23
1572,3144,58.23
1573,3146,58.23
1574,3148,58.23
1575,3150,58.23
1576,3152,58.23
1577,3154,58.23
1578,3156,58.23
1579,3158,58.23
1580,3160,58.229
1581,3162,58.229
1582,3164,58.228
1583,3166,58.228
1584,3168,58.228
1585,3170,58.228
1586,3172,58.228
1587,3174,58.228
1588,3176,58.228
1589,3178,58.228
1590,3180,58.228
