,Time,Mass
288,576,44.749
289,578,44.749
290,580,44.749
291,582,44.748
292,584,44.748
293,586,44.748
294,588,44.747
295,590,44.747
296,592,44.746
297,594,44.746
298,596,44.746
299,598,44.747
300,600,44.748
301,602,44.748
302,604,44.748
303,606,44.748
304,608,44.747
305,610,45.337
306,612,45.337
307,614,45.361
308,616,45.361
309,618,45.361
310,620,45.36
311,622,45.381
312,624,45.381
313,626,45.381
314,628,45.381
315,630,45.381
316,632,45.401
317,634,45.401
318,636,45.401
319,638,45.421
320,640,45.425
321,642,45.425
322,644,45.425
323,646,45.425
324,648,45.424
325,650,45.424
326,652,45.422
327,654,45.422
328,656,45.422
329,658,45.423
330,660,45.425
331,662,45.424
332,664,45.423
333,666,45.422
334,668,45.422
335,670,45.422
336,672,45.422
337,674,45.421
338,676,45.421
339,678,45.421
340,680,45.421
341,682,45.421
342,684,45.421
343,686,45.421
344,688,45.42
345,690,45.42
346,692,45.42
347,694,45.42
348,696,45.42
349,698,45.421
350,700,45.419
351,702,45.419
352,704,45.419
353,706,45.861
354,708,45.86
355,710,45.86
356,712,45.86
357,714,45.887
358,716,45.906
359,718,45.906
360,720,45.926
361,722,45.926
362,724,45.926
363,726,45.925
364,728,45.925
365,730,45.945
366,732,45.945
367,734,45.946
368,736,45.946
369,738,45.946
370,740,45.946
371,742,45.945
372,744,45.945
373,746,45.945
374,748,45.943
375,750,45.943
376,752,45.943
377,754,45.943
378,756,45.942
379,758,45.942
380,760,45.942
381,762,45.942
382,764,45.942
383,766,45.942
384,768,45.941
385,770,45.941
386,772,45.941
387,774,45.941
388,776,45.941
389,778,45.941
390,780,45.941
391,782,45.94
392,784,46.491
393,786,46.491
394,788,46.491
395,790,46.52
396,792,46.52
397,794,46.52
398,796,46.52
399,798,46.543
400,800,46.543
401,802,46.561
402,804,46.562
403,806,46.583
404,808,46.583
405,810,46.604
406,812,46.603
407,814,46.603
408,816,46.603
409,818,46.603
410,820,46.603
411,822,46.603
412,824,46.603
413,826,46.602
414,828,46.601
415,830,46.6
416,832,46.6
417,834,46.602
418,836,46.604
419,838,46.604
420,840,46.602
421,842,46.601
422,844,46.601
423,846,46.601
424,848,46.6
425,850,46.6
426,852,46.6
427,854,46.601
428,856,46.601
429,858,46.6
430,860,46.6
431,862,46.6
432,864,46.599
433,866,46.599
434,868,46.599
435,870,46.598
436,872,46.598
437,874,46.598
438,876,46.598
439,878,46.598
440,880,46.598
441,882,46.598
442,884,46.598
443,886,46.598
444,888,46.596
445,890,46.596
446,892,46.599
447,894,47.507
448,896,47.521
449,898,47.521
450,900,47.521
451,902,47.52
452,904,47.519
453,906,47.537
454,908,47.537
455,910,47.537
456,912,47.537
457,914,47.536
458,916,47.536
459,918,47.536
460,920,47.553
461,922,47.553
462,924,47.553
463,926,47.553
464,928,47.556
465,930,47.555
466,932,47.553
467,934,47.553
468,936,47.553
469,938,47.552
470,940,47.552
471,942,47.552
472,944,47.552
473,946,47.552
474,948,47.552
475,950,47.551
476,952,47.552
477,954,47.552
478,956,47.552
479,958,47.552
480,960,47.552
481,962,47.552
482,964,47.552
483,966,47.552
484,968,47.55
485,970,47.551
486,972,47.551
487,974,48.154
488,976,48.154
489,978,48.154
490,980,48.154
491,982,48.175
492,984,48.175
493,986,48.175
494,988,48.176
495,990,48.176
496,992,48.193
497,994,48.193
498,996,48.193
499,998,48.193
500,1000,48.193
501,1002,48.192
502,1004,48.192
503,1006,48.195
504,1008,48.195
505,1010,48.193
506,1012,48.192
507,1014,48.192
508,1016,48.191
509,1018,48.191
510,1020,48.191
511,1022,48.191
512,1024,48.191
513,1026,48.191
514,1028,48.191
515,1030,48.191
516,1032,48.191
517,1034,48.191
518,1036,48.191
519,1038,48.191
520,1040,48.191
521,1042,48.191
522,1044,48.191
523,1046,48.19
524,1048,48.189
525,1050,48.796
526,1052,48.796
527,1054,48.796
528,1056,48.817
529,1058,48.817
530,1060,48.817
531,1062,48.838
532,1064,48.838
533,1066,48.838
534,1068,48.838
535,1070,48.858
536,1072,48.858
537,1074,48.858
538,1076,48.858
539,1078,48.858
540,1080,48.858
541,1082,48.86
542,1084,48.859
543,1086,48.859
544,1088,48.858
545,1090,48.858
546,1092,48.858
547,1094,48.856
548,1096,48.856
549,1098,48.856
550,1100,48.856
551,1102,48.856
552,1104,48.856
553,1106,48.856
554,1108,48.856
555,1110,48.856
556,1112,48.856
557,1114,48.856
558,1116,48.856
559,1118,48.855
560,1120,48.855
561,1122,48.855
562,1124,48.854
563,1126,48.854
564,1128,48.854
565,1130,48.854
566,1132,48.855
567,1134,48.855
568,1136,48.854
569,1138,48.853
570,1140,48.851
571,1142,49.875
572,1144,49.875
573,1146,49.875
574,1148,49.893
575,1150,49.892
576,1152,49.911
577,1154,49.911
578,1156,49.912
579,1158,49.912
580,1160,49.912
581,1162,49.912
582,1164,49.93
583,1166,49.93
584,1168,49.947
585,1170,49.947
586,1172,49.947
587,1174,49.945
588,1176,49.948
589,1178,49.948
590,1180,49.948
591,1182,49.947
592,1184,49.946
593,1186,49.945
594,1188,49.945
595,1190,49.944
596,1192,49.946
597,1194,49.948
598,1196,49.948
599,1198,49.945
600,1200,49.945
601,1202,49.945
602,1204,49.943
603,1206,49.942
604,1208,49.942
605,1210,49.943
606,1212,49.943
607,1214,49.943
608,1216,49.943
609,1218,49.943
610,1220,49.942
611,1222,49.942
612,1224,49.941
613,1226,49.941
614,1228,49.942
615,1230,49.943
616,1232,49.943
617,1234,49.942
618,1236,49.942
619,1238,49.944
620,1240,49.94
621,1242,50.321
622,1244,50.322
623,1246,50.322
624,1248,50.321
625,1250,50.321
626,1252,50.35
627,1254,50.42
628,1256,50.423
629,1258,50.417
630,1260,50.453
631,1262,50.453
632,1264,50.451
633,1266,50.451
634,1268,50.451
635,1270,50.451
636,1272,50.451
637,1274,50.451
638,1276,50.451
639,1278,50.451
640,1280,50.451
641,1282,50.451
642,1284,50.449
643,1286,50.449
644,1288,50.449
645,1290,50.449
646,1292,50.449
647,1294,50.449
648,1296,50.45
649,1298,50.45
650,1300,50.45
651,1302,50.449
652,1304,50.448
653,1306,50.448
654,1308,50.947
655,1310,50.948
656,1312,50.948
657,1314,50.948
658,1316,50.946
659,1318,50.985
660,1320,50.984
661,1322,51.017
662,1324,51.017
663,1326,51.045
664,1328,51.045
665,1330,51.045
666,1332,51.07
667,1334,51.07
668,1336,51.07
669,1338,51.071
670,1340,51.071
671,1342,51.071
672,1344,51.07
673,1346,51.07
674,1348,51.07
675,1350,51.067
676,1352,51.067
677,1354,51.066
678,1356,51.068
679,1358,51.071
680,1360,51.07
681,1362,51.068
682,1364,51.068
683,1366,51.067
684,1368,51.067
685,1370,51.066
686,1372,51.065
687,1374,51.067
688,1376,51.067
689,1378,51.067
690,1380,51.067
691,1382,51.066
692,1384,51.065
693,1386,51.065
694,1388,51.065
695,1390,51.065
696,1392,51.065
697,1394,51.065
698,1396,51.065
699,1398,51.065
700,1400,51.064
701,1402,51.064
702,1404,51.065
703,1406,51.065
704,1408,51.065
705,1410,51.063
706,1412,51.063
707,1414,51.064
708,1416,52.029
709,1418,52.029
710,1420,52.029
711,1422,52.029
712,1424,52.029
713,1426,52.028
714,1428,52.04
715,1430,52.04
716,1432,52.04
717,1434,52.039
718,1436,52.039
719,1438,52.038
720,1440,52.038
721,1442,52.038
722,1444,52.038
723,1446,52.038
724,1448,52.037
725,1450,52.039
726,1452,52.039
727,1454,52.038
728,1456,52.038
729,1458,52.037
730,1460,52.037
731,1462,52.037
732,1464,52.037
733,1466,52.035
734,1468,52.036
735,1470,52.036
736,1472,52.036
737,1474,52.036
738,1476,52.036
739,1478,52.035
740,1480,52.035
741,1482,52.035
742,1484,52.035
743,1486,52.033
744,1488,52.034
745,1490,52.035
746,1492,52.033
747,1494,52.035
748,1496,52.034
749,1498,52.034
750,1500,52.034
751,1502,52.033
752,1504,52.034
753,1506,52.998
754,1508,52.997
755,1510,53.0
756,1512,53.001
757,1514,52.999
758,1516,52.998
759,1518,52.998
760,1520,52.997
761,1522,52.996
762,1524,52.997
763,1526,52.997
764,1528,52.997
765,1530,52.996
766,1532,52.996
767,1534,53.006
768,1536,53.009
769,1538,53.011
770,1540,53.011
771,1542,53.01
772,1544,53.01
773,1546,53.009
774,1548,53.009
775,1550,53.008
776,1552,53.008
777,1554,53.008
778,1556,53.008
779,1558,53.008
780,1560,53.007
781,1562,53.007
782,1564,53.007
783,1566,53.008
784,1568,53.008
785,1570,53.008
786,1572,53.01
787,1574,53.006
788,1576,53.006
789,1578,53.545
790,1580,53.545
791,1582,53.545
792,1584,53.544
793,1586,53.543
794,1588,53.543
795,1590,53.543
796,1592,53.543
797,1594,53.543
798,1596,53.543
799,1598,53.543
800,1600,53.542
801,1602,53.542
802,1604,53.542
803,1606,53.542
804,1608,53.542
805,1610,53.543
806,1612,53.543
807,1614,53.542
808,1616,53.542
809,1618,53.541
810,1620,53.541
811,1622,53.541
812,1624,53.541
813,1626,53.54
814,1628,53.54
815,1630,53.54
816,1632,53.54
817,1634,53.54
818,1636,53.54
819,1638,53.54
820,1640,53.54
821,1642,53.54
822,1644,53.541
823,1646,53.541
824,1648,53.538
825,1650,53.538
826,1652,53.539
827,1654,54.074
828,1656,54.074
829,1658,54.074
830,1660,54.074
831,1662,54.074
832,1664,54.074
833,1666,54.087
834,1668,54.087
835,1670,54.086
836,1672,54.086
837,1674,54.086
838,1676,54.086
839,1678,54.086
840,1680,54.085
841,1682,54.085
842,1684,54.084
843,1686,54.086
844,1688,54.086
845,1690,54.086
846,1692,54.086
847,1694,54.085
848,1696,54.085
849,1698,54.083
850,1700,54.082
851,1702,54.082
852,1704,54.084
853,1706,54.083
854,1708,54.086
855,1710,54.085
856,1712,54.084
857,1714,54.083
858,1716,54.08
859,1718,54.08
860,1720,54.081
861,1722,54.082
862,1724,54.082
863,1726,54.082
864,1728,54.081
865,1730,54.08
866,1732,54.08
867,1734,54.08
868,1736,54.08
869,1738,54.08
870,1740,54.08
871,1742,54.08
872,1744,54.081
873,1746,54.081
874,1748,54.079
875,1750,54.679
876,1752,54.68
877,1754,54.68
878,1756,54.68
879,1758,54.679
880,1760,54.679
881,1762,54.679
882,1764,54.679
883,1766,54.679
884,1768,54.679
885,1770,54.677
886,1772,54.679
887,1774,54.679
888,1776,54.678
889,1778,54.678
890,1780,54.678
891,1782,54.684
892,1784,54.683
893,1786,54.682
894,1788,54.684
895,1790,54.681
896,1792,54.681
897,1794,54.68
898,1796,54.68
899,1798,54.679
900,1800,54.679
901,1802,54.679
902,1804,54.678
903,1806,54.678
904,1808,54.677
905,1810,54.677
906,1812,54.677
907,1814,54.677
908,1816,54.677
909,1818,54.678
910,1820,54.678
911,1822,54.676
912,1824,54.676
913,1826,55.296
914,1828,55.295
915,1830,55.295
916,1832,55.295
917,1834,55.311
918,1836,55.311
919,1838,55.311
920,1840,55.311
921,1842,55.31
922,1844,55.325
923,1846,55.325
924,1848,55.325
925,1850,55.325
926,1852,55.325
927,1854,55.325
928,1856,55.323
929,1858,55.327
930,1860,55.327
931,1862,55.329
932,1864,55.324
933,1866,55.324
934,1868,55.325
935,1870,55.322
936,1872,55.322
937,1874,55.321
938,1876,55.325
939,1878,55.323
940,1880,55.327
941,1882,55.326
942,1884,55.325
943,1886,55.323
944,1888,55.323
945,1890,55.323
946,1892,55.323
947,1894,55.323
948,1896,55.323
949,1898,55.323
950,1900,55.322
951,1902,55.322
952,1904,55.322
953,1906,55.322
954,1908,55.322
955,1910,55.323
956,1912,55.326
957,1914,55.319
958,1916,55.318
959,1918,55.32
960,1920,55.32
961,1922,55.324
962,1924,55.323
963,1926,55.323
964,1928,55.32
965,1930,55.318
966,1932,55.318
967,1934,56.239
968,1936,56.239
969,1938,56.239
970,1940,56.249
971,1942,56.249
972,1944,56.249
973,1946,56.249
974,1948,56.249
975,1950,56.249
976,1952,56.249
977,1954,56.249
978,1956,56.249
979,1958,56.249
980,1960,56.249
981,1962,56.248
982,1964,56.248
983,1966,56.247
984,1968,56.247
985,1970,56.247
986,1972,56.247
987,1974,56.247
988,1976,56.247
989,1978,56.245
990,1980,56.245
991,1982,56.243
992,1984,56.245
993,1986,56.247
994,1988,56.247
995,1990,56.246
996,1992,56.246
997,1994,56.246
998,1996,56.246
999,1998,56.245
1000,2000,56.245
1001,2002,56.245
1002,2004,56.245
1003,2006,56.245
1004,2008,56.245
1005,2010,56.246
1006,2012,56.246
1007,2014,56.244
1008,2016,56.244
1009,2018,56.245
1010,2020,56.245
1011,2022,56.245
1012,2024,56.245
1013,2026,56.243
1014,2028,56.245
1015,2030,56.733
1016,2032,56.733
1017,2034,56.733
1018,2036,56.733
1019,2038,56.73
1020,2040,56.731
1021,2042,56.731
1022,2044,56.731
1023,2046,56.731
1024,2048,56.731
1025,2050,56.731
1026,2052,56.73
1027,2054,56.729
1028,2056,56.728
1029,2058,56.728
1030,2060,56.728
1031,2062,56.73
1032,2064,56.73
1033,2066,56.73
1034,2068,56.73
1035,2070,56.73
1036,2072,56.728
1037,2074,56.728
1038,2076,56.727
1039,2078,56.727
1040,2080,56.727
1041,2082,56.727
1042,2084,56.727
1043,2086,56.727
1044,2088,56.727
1045,2090,56.727
1046,2092,56.727
1047,2094,56.727
1048,2096,56.727
1049,2098,56.727
1050,2100,56.727
1051,2102,56.726
1052,2104,56.728
1053,2106,57.236
1054,2108,57.236
1055,2110,57.236
1056,2112,57.236
1057,2114,57.235
1058,2116,57.235
1059,2118,57.235
1060,2120,57.236
1061,2122,57.236
1062,2124,57.234
1063,2126,57.234
1064,2128,57.234
1065,2130,57.234
1066,2132,57.234
1067,2134,57.233
1068,2136,57.232
1069,2138,57.241
1070,2140,57.236
1071,2142,57.233
1072,2144,57.233
1073,2146,57.233
1074,2148,57.232
1075,2150,57.229
1076,2152,57.229
1077,2154,57.23
1078,2156,57.231
1079,2158,57.233
1080,2160,57.233
1081,2162,57.231
1082,2164,57.231
1083,2166,57.231
1084,2168,57.23
1085,2170,57.229
1086,2172,57.229
1087,2174,57.229
1088,2176,57.229
1089,2178,57.229
1090,2180,57.229
1091,2182,57.229
1092,2184,57.229
1093,2186,57.229
1094,2188,57.229
1095,2190,57.228
1096,2192,57.228
1097,2194,57.228
1098,2196,57.228
1099,2198,57.227
1100,2200,57.227
1101,2202,57.227
1102,2204,57.227
1103,2206,57.227
1104,2208,57.227
1105,2210,57.227
1106,2212,57.227
1107,2214,57.227
1108,2216,57.227
1109,2218,57.227
1110,2220,57.227
1111,2222,57.227
1112,2224,57.227
1113,2226,57.226
1114,2228,57.226
1115,2230,57.226
1116,2232,57.226
1117,2234,57.226
1118,2236,57.273
1119,2238,57.368
1120,2240,57.417
1121,2242,57.465
1122,2244,57.465
1123,2246,57.465
1124,2248,57.465
1125,2250,57.465
1126,2252,57.483
1127,2254,57.483
1128,2256,57.483
1129,2258,57.483
1130,2260,57.482
1131,2262,57.483
1132,2264,57.483
1133,2266,57.483
1134,2268,57.483
1135,2270,57.483
1136,2272,57.483
1137,2274,57.482
1138,2276,57.481
1139,2278,57.481
1140,2280,57.482
1141,2282,57.482
1142,2284,57.481
1143,2286,57.48
1144,2288,57.48
1145,2290,57.479
1146,2292,57.483
1147,2294,57.48
1148,2296,57.479
1149,2298,57.479
1150,2300,57.479
1151,2302,57.479
1152,2304,57.479
1153,2306,57.479
1154,2308,57.479
1155,2310,57.478
1156,2312,57.478
1157,2314,57.478
1158,2316,57.478
1159,2318,57.478
1160,2320,57.478
1161,2322,57.478
1162,2324,57.478
1163,2326,57.478
1164,2328,57.478
1165,2330,57.478
1166,2332,57.478
1167,2334,57.478
1168,2336,57.478
1169,2338,57.478
1170,2340,57.478
1171,2342,57.478
1172,2344,57.478
1173,2346,57.477
1174,2348,57.475
1175,2350,57.475
1176,2352,57.475
1177,2354,57.474
1178,2356,57.601
1179,2358,57.624
1180,2360,57.649
1181,2362,57.7
1182,2364,57.726
1183,2366,57.749
1184,2368,57.749
1185,2370,57.749
1186,2372,57.749
1187,2374,57.749
1188,2376,57.749
1189,2378,57.749
1190,2380,57.749
1191,2382,57.749
1192,2384,57.749
1193,2386,57.749
1194,2388,57.749
1195,2390,57.761
1196,2392,57.761
1197,2394,57.761
1198,2396,57.761
1199,2398,57.76
1200,2400,57.763
1201,2402,57.763
1202,2404,57.762
1203,2406,57.761
1204,2408,57.761
1205,2410,57.761
1206,2412,57.76
1207,2414,57.76
1208,2416,57.759
1209,2418,57.76
1210,2420,57.759
1211,2422,57.759
1212,2424,57.759
1213,2426,57.759
1214,2428,57.759
1215,2430,57.759
1216,2432,57.759
1217,2434,57.758
1218,2436,57.758
1219,2438,57.758
1220,2440,57.757
1221,2442,57.757
1222,2444,57.757
1223,2446,57.757
1224,2448,57.757
1225,2450,57.757
1226,2452,57.757
1227,2454,57.757
1228,2456,57.758
1229,2458,57.758
1230,2460,57.758
1231,2462,57.758
1232,2464,57.756
1233,2466,57.756
1234,2468,57.755
1235,2470,57.755
1236,2472,57.779
1237,2474,57.804
1238,2476,57.831
1239,2478,57.909
1240,2480,57.934
1241,2482,57.96
1242,2484,57.96
1243,2486,57.976
1244,2488,57.976
1245,2490,57.976
1246,2492,57.976
1247,2494,57.976
1248,2496,57.975
1249,2498,57.975
1250,2500,57.975
1251,2502,57.974
1252,2504,57.973
1253,2506,57.973
1254,2508,57.973
1255,2510,57.973
1256,2512,57.974
1257,2514,57.974
1258,2516,57.975
1259,2518,57.974
1260,2520,57.974
1261,2522,57.971
1262,2524,57.972
1263,2526,57.972
1264,2528,57.97
1265,2530,57.97
1266,2532,57.97
1267,2534,57.97
1268,2536,57.97
1269,2538,57.97
1270,2540,57.97
1271,2542,57.97
1272,2544,57.97
1273,2546,57.97
1274,2548,57.97
1275,2550,57.97
1276,2552,57.97
1277,2554,57.97
1278,2556,57.969
1279,2558,57.969
1280,2560,57.969
1281,2562,57.969
1282,2564,57.969
1283,2566,57.968
1284,2568,57.968
1285,2570,57.969
1286,2572,57.969
1287,2574,57.969
1288,2576,57.969
1289,2578,57.969
1290,2580,57.967
1291,2582,57.967
1292,2584,57.967
1293,2586,57.967
1294,2588,57.967
1295,2590,58.066
1296,2592,58.14
1297,2594,58.191
1298,2596,58.191
1299,2598,58.19
1300,2600,58.19
1301,2602,58.19
1302,2604,58.206
1303,2606,58.205
1304,2608,58.205
1305,2610,58.205
1306,2612,58.205
1307,2614,58.204
1308,2616,58.204
1309,2618,58.204
1310,2620,58.204
1311,2622,58.204
1312,2624,58.203
1313,2626,58.202
1314,2628,58.205
1315,2630,58.205
1316,2632,58.205
1317,2634,58.204
1318,2636,58.203
1319,2638,58.202
1320,2640,58.202
1321,2642,58.201
1322,2644,58.201
1323,2646,58.201
1324,2648,58.201
1325,2650,58.201
1326,2652,58.201
1327,2654,58.201
1328,2656,58.201
1329,2658,58.2
1330,2660,58.2
1331,2662,58.2
1332,2664,58.2
1333,2666,58.2
1334,2668,58.199
1335,2670,58.199
1336,2672,58.199
1337,2674,58.199
1338,2676,58.199
1339,2678,58.198
1340,2680,58.198
1341,2682,58.198
1342,2684,58.198
1343,2686,58.198
1344,2688,58.198
1345,2690,58.198
1346,2692,58.198
1347,2694,58.198
1348,2696,58.196
1349,2698,58.196
1350,2700,58.196
1351,2702,58.196
1352,2704,58.196
1353,2706,58.363
1354,2708,58.389
1355,2710,58.459
1356,2712,58.459
1357,2714,58.459
1358,2716,58.46
1359,2718,58.46
1360,2720,58.472
1361,2722,58.472
1362,2724,58.472
1363,2726,58.471
1364,2728,58.471
1365,2730,58.471
1366,2732,58.471
1367,2734,58.471
1368,2736,58.471
1369,2738,58.471
1370,2740,58.47
1371,2742,58.47
1372,2744,58.471
1373,2746,58.471
1374,2748,58.47
1375,2750,58.469
1376,2752,58.469
1377,2754,58.468
1378,2756,58.468
1379,2758,58.468
1380,2760,58.468
1381,2762,58.468
1382,2764,58.468
1383,2766,58.468
1384,2768,58.468
1385,2770,58.467
1386,2772,58.467
1387,2774,58.467
1388,2776,58.467
1389,2778,58.467
1390,2780,58.466
1391,2782,58.466
1392,2784,58.466
1393,2786,58.466
1394,2788,58.466
1395,2790,58.466
1396,2792,58.466
1397,2794,58.466
1398,2796,58.466
1399,2798,58.466
1400,2800,58.466
1401,2802,58.465
1402,2804,58.465
1403,2806,58.465
1404,2808,58.464
1405,2810,58.464
1406,2812,58.464
1407,2814,58.464
1408,2816,58.463
1409,2818,58.536
1410,2820,58.585
1411,2822,58.635
1412,2824,58.659
1413,2826,58.659
1414,2828,58.675
1415,2830,58.675
1416,2832,58.675
1417,2834,58.675
1418,2836,58.675
1419,2838,58.675
1420,2840,58.674
1421,2842,58.674
1422,2844,58.674
1423,2846,58.674
1424,2848,58.673
1425,2850,58.673
1426,2852,58.673
1427,2854,58.673
1428,2856,58.673
1429,2858,58.674
1430,2860,58.674
1431,2862,58.673
1432,2864,58.672
1433,2866,58.672
1434,2868,58.672
1435,2870,58.668
1436,2872,58.669
1437,2874,58.669
1438,2876,58.67
1439,2878,58.673
1440,2880,58.673
1441,2882,58.67
1442,2884,58.671
1443,2886,58.839
1444,2888,58.839
1445,2890,58.844
1446,2892,58.844
1447,2894,58.844
1448,2896,58.845
1449,2898,58.845
1450,2900,58.845
1451,2902,58.843
1452,2904,58.845
1453,2906,58.986
1454,2908,58.986
1455,2910,58.991
1456,2912,58.992
1457,2914,58.991
1458,2916,58.992
1459,2918,58.992
1460,2920,58.991
1461,2922,58.991
1462,2924,58.99
1463,2926,59.336
1464,2928,59.336
1465,2930,59.34
1466,2932,59.34
1467,2934,59.34
1468,2936,59.343
1469,2938,59.342
1470,2940,59.341
1471,2942,59.341
1472,2944,59.341
1473,2946,59.467
1474,2948,59.485
1475,2950,59.485
1476,2952,59.485
1477,2954,59.486
1478,2956,59.488
1479,2958,59.487
1480,2960,59.487
1481,2962,59.485
1482,2964,59.485
1483,2966,59.949
1484,2968,59.953
1485,2970,59.953
1486,2972,59.953
1487,2974,59.954
1488,2976,59.956
1489,2978,59.952
1490,2980,59.951
1491,2982,59.951
1492,2984,59.953
1493,2986,60.401
1494,2988,60.401
1495,2990,60.404
1496,2992,60.404
1497,2994,60.403
1498,2996,60.404
1499,2998,60.404
1500,3000,60.404
1501,3002,60.404
1502,3004,60.403
1503,3006,60.402
1504,3008,60.402
1505,3010,60.402
1506,3012,60.402
1507,3014,60.404
1508,3016,60.403
1509,3018,60.403
1510,3020,60.403
1511,3022,60.404
