,Time,Mass
288,576,45.522
289,578,45.524
290,580,45.521
291,582,45.521
292,584,45.521
293,586,45.527
294,588,45.519
295,590,45.519
296,592,45.518
297,594,45.522
298,596,45.521
299,598,45.521
300,600,45.52
301,602,45.521
302,604,45.521
303,606,45.522
304,608,45.521
305,610,45.521
306,612,45.522
307,614,45.518
308,616,45.519
309,618,45.521
310,620,46.109
311,622,46.109
312,624,46.109
313,626,46.141
314,628,46.141
315,630,46.141
316,632,46.168
317,634,46.167
318,636,46.19
319,638,46.189
320,640,46.188
321,642,46.215
322,644,46.215
323,646,46.242
324,648,46.241
325,650,46.241
326,652,46.241
327,654,46.241
328,656,46.241
329,658,46.239
330,660,46.239
331,662,46.24
332,664,46.238
333,666,46.238
334,668,46.239
335,670,46.239
336,672,46.239
337,674,46.239
338,676,46.238
339,678,46.238
340,680,46.238
341,682,46.241
342,684,46.24
343,686,46.239
344,688,46.237
345,690,46.237
346,692,46.238
347,694,46.824
348,696,46.824
349,698,46.824
350,700,46.855
351,702,46.855
352,704,46.856
353,706,46.856
354,708,46.883
355,710,46.882
356,712,46.905
357,714,46.905
358,716,46.932
359,718,46.931
360,720,46.956
361,722,46.952
362,724,46.955
363,726,46.956
364,728,46.954
365,730,46.953
366,732,46.954
367,734,46.953
368,736,46.953
369,738,46.953
370,740,46.952
371,742,46.952
372,744,46.952
373,746,46.953
374,748,46.953
375,750,46.95
376,752,46.95
377,754,46.95
378,756,46.952
379,758,46.952
380,760,46.954
381,762,46.952
382,764,46.951
383,766,46.95
384,768,46.951
385,770,47.55
386,772,47.549
387,774,47.549
388,776,47.582
389,778,47.605
390,780,47.605
391,782,47.627
392,784,47.627
393,786,47.653
394,788,47.653
395,790,47.675
396,792,47.675
397,794,47.677
398,796,47.675
399,798,47.678
400,800,47.678
401,802,47.675
402,804,47.675
403,806,47.675
404,808,47.676
405,810,47.675
406,812,47.675
407,814,47.675
408,816,47.675
409,818,47.674
410,820,47.674
411,822,47.674
412,824,47.673
413,826,47.673
414,828,47.673
415,830,47.674
416,832,47.674
417,834,47.675
418,836,47.674
419,838,47.674
420,840,47.673
421,842,47.674
422,844,48.233
423,846,48.234
424,848,48.235
425,850,48.259
426,852,48.259
427,854,48.284
428,856,48.283
429,858,48.307
430,860,48.307
431,862,48.335
432,864,48.335
433,866,48.357
434,868,48.356
435,870,48.381
436,872,48.38
437,874,48.382
438,876,48.381
439,878,48.38
440,880,48.38
441,882,48.38
442,884,48.381
443,886,48.38
444,888,48.378
445,890,48.379
446,892,48.379
447,894,48.379
448,896,48.379
449,898,48.378
450,900,48.378
451,902,48.378
452,904,48.378
453,906,48.378
454,908,48.38
455,910,48.38
456,912,48.375
457,914,48.379
458,916,48.376
459,918,48.862
460,920,48.862
461,922,48.86
462,924,48.888
463,926,48.888
464,928,48.887
465,930,48.914
466,932,48.914
467,934,48.94
468,936,48.939
469,938,48.961
470,940,48.96
471,942,48.983
472,944,48.983
473,946,48.985
474,948,48.985
475,950,48.984
476,952,48.984
477,954,48.984
478,956,48.983
479,958,48.984
480,960,48.982
481,962,48.984
482,964,48.982
483,966,48.982
484,968,48.981
485,970,48.981
486,972,48.981
487,974,48.981
488,976,48.983
489,978,48.983
490,980,48.983
491,982,48.982
492,984,48.98
493,986,48.98
494,988,48.981
495,990,49.459
496,992,49.459
497,994,49.46
498,996,49.511
499,998,49.511
500,1000,49.534
501,1002,49.534
502,1004,49.558
503,1006,49.557
504,1008,49.582
505,1010,49.582
506,1012,49.602
507,1014,49.603
508,1016,49.605
509,1018,49.605
510,1020,49.605
511,1022,49.603
512,1024,49.602
513,1026,49.6
514,1028,49.6
515,1030,49.6
516,1032,49.603
517,1034,49.604
518,1036,49.603
519,1038,49.602
520,1040,49.602
521,1042,49.602
522,1044,49.602
523,1046,49.602
524,1048,49.601
525,1050,49.601
526,1052,49.601
527,1054,49.602
528,1056,49.601
529,1058,49.6
530,1060,49.6
531,1062,49.6
532,1064,49.601
533,1066,49.6
534,1068,49.599
535,1070,49.6
536,1072,49.597
537,1074,49.598
538,1076,49.598
539,1078,49.599
540,1080,49.6
541,1082,49.6
542,1084,49.598
543,1086,49.597
544,1088,49.597
545,1090,50.315
546,1092,50.315
547,1094,50.315
548,1096,50.337
549,1098,50.359
550,1100,50.359
551,1102,50.356
552,1104,50.38
553,1106,50.38
554,1108,50.382
555,1110,50.397
556,1112,50.397
557,1114,50.396
558,1116,50.395
559,1118,50.397
560,1120,50.397
561,1122,50.397
562,1124,50.397
563,1126,50.396
564,1128,50.396
565,1130,50.396
566,1132,50.395
567,1134,50.396
568,1136,50.395
569,1138,50.395
570,1140,50.395
571,1142,50.393
572,1144,50.393
573,1146,50.393
574,1148,50.394
575,1150,50.394
576,1152,50.396
577,1154,50.392
578,1156,50.392
579,1158,50.393
580,1160,50.914
581,1162,50.914
582,1164,50.946
583,1166,50.945
584,1168,50.969
585,1170,50.969
586,1172,50.993
587,1174,50.991
588,1176,51.012
589,1178,51.013
590,1180,51.013
591,1182,51.015
592,1184,51.036
593,1186,51.039
594,1188,51.062
595,1190,51.062
596,1192,51.058
597,1194,51.059
598,1196,51.062
599,1198,51.059
600,1200,51.059
601,1202,51.059
602,1204,51.059
603,1206,51.059
604,1208,51.059
605,1210,51.059
606,1212,51.059
607,1214,51.058
608,1216,51.057
609,1218,51.057
610,1220,51.06
611,1222,51.06
612,1224,51.059
613,1226,51.057
614,1228,51.056
615,1230,51.056
616,1232,51.576
617,1234,51.576
618,1236,51.576
619,1238,51.605
620,1240,51.605
621,1242,51.623
622,1244,51.623
623,1246,51.624
624,1248,51.625
625,1250,51.625
626,1252,51.651
627,1254,51.651
628,1256,51.649
629,1258,51.649
630,1260,51.649
631,1262,51.652
632,1264,51.651
633,1266,51.65
634,1268,51.65
635,1270,51.65
636,1272,51.65
637,1274,51.649
638,1276,51.649
639,1278,51.647
640,1280,51.648
641,1282,51.65
642,1284,51.65
643,1286,51.648
644,1288,51.648
645,1290,51.648
646,1292,51.648
647,1294,51.647
648,1296,51.647
649,1298,51.647
650,1300,51.646
651,1302,51.646
652,1304,51.646
653,1306,51.646
654,1308,51.646
655,1310,51.646
656,1312,51.643
657,1314,51.644
658,1316,51.645
659,1318,51.646
660,1320,51.646
661,1322,51.646
662,1324,51.645
663,1326,51.644
664,1328,52.257
665,1330,52.257
666,1332,52.256
667,1334,52.258
668,1336,52.257
669,1338,52.257
670,1340,52.257
671,1342,52.256
672,1344,52.256
673,1346,52.255
674,1348,52.255
675,1350,52.256
676,1352,52.255
677,1354,52.272
678,1356,52.272
679,1358,52.272
680,1360,52.277
681,1362,52.275
682,1364,52.273
683,1366,52.273
684,1368,52.273
685,1370,52.273
686,1372,52.271
687,1374,52.271
688,1376,52.271
689,1378,52.271
690,1380,52.271
691,1382,52.271
692,1384,52.27
693,1386,52.27
694,1388,52.272
695,1390,52.271
696,1392,52.27
697,1394,52.27
698,1396,52.271
699,1398,52.273
700,1400,52.272
701,1402,52.271
702,1404,52.269
703,1406,52.272
704,1408,52.913
705,1410,52.912
706,1412,52.912
707,1414,52.931
708,1416,52.931
709,1418,52.931
710,1420,52.929
711,1422,52.931
712,1424,52.93
713,1426,52.931
714,1428,52.932
715,1430,52.931
716,1432,52.929
717,1434,52.93
718,1436,52.93
719,1438,52.924
720,1440,52.927
721,1442,52.927
722,1444,52.929
723,1446,52.928
724,1448,52.927
725,1450,52.929
726,1452,52.926
727,1454,52.926
728,1456,52.926
729,1458,52.927
730,1460,52.928
731,1462,52.928
732,1464,52.927
733,1466,52.927
734,1468,52.927
735,1470,52.927
736,1472,52.926
737,1474,52.924
738,1476,52.925
739,1478,52.924
740,1480,52.924
741,1482,52.924
742,1484,52.923
743,1486,52.923
744,1488,52.923
745,1490,52.923
746,1492,52.923
747,1494,52.923
748,1496,52.924
749,1498,52.925
750,1500,52.924
751,1502,52.922
752,1504,52.922
753,1506,53.555
754,1508,53.555
755,1510,53.555
756,1512,53.557
757,1514,53.555
758,1516,53.572
759,1518,53.573
760,1520,53.571
761,1522,53.572
762,1524,53.572
763,1526,53.572
764,1528,53.572
765,1530,53.571
766,1532,53.571
767,1534,53.57
768,1536,53.57
769,1538,53.572
770,1540,53.572
771,1542,53.572
772,1544,53.57
773,1546,53.57
774,1548,53.569
775,1550,53.569
776,1552,53.569
777,1554,53.569
778,1556,53.569
779,1558,53.569
780,1560,53.567
781,1562,53.57
782,1564,53.57
783,1566,53.567
784,1568,53.567
785,1570,53.567
786,1572,53.569
787,1574,53.569
788,1576,53.569
789,1578,53.569
790,1580,53.569
791,1582,53.566
792,1584,53.568
793,1586,54.24
794,1588,54.24
795,1590,54.239
796,1592,54.237
797,1594,54.238
798,1596,54.238
799,1598,54.238
800,1600,54.238
801,1602,54.238
802,1604,54.237
803,1606,54.238
804,1608,54.238
805,1610,54.237
806,1612,54.237
807,1614,54.236
808,1616,54.232
809,1618,54.237
810,1620,54.237
811,1622,54.237
812,1624,54.237
813,1626,54.238
814,1628,54.24
815,1630,54.232
816,1632,54.231
817,1634,54.234
818,1636,54.234
819,1638,54.233
820,1640,54.235
821,1642,54.242
822,1644,54.242
823,1646,54.234
824,1648,54.232
825,1650,54.23
826,1652,54.23
827,1654,54.234
828,1656,54.233
829,1658,54.233
830,1660,54.232
831,1662,54.232
832,1664,54.23
833,1666,54.23
834,1668,54.231
835,1670,54.231
836,1672,54.233
837,1674,54.233
838,1676,54.234
839,1678,54.233
840,1680,54.232
841,1682,54.231
842,1684,54.869
843,1686,54.867
844,1688,54.867
845,1690,54.867
846,1692,54.866
847,1694,54.866
848,1696,54.868
849,1698,54.866
850,1700,54.866
851,1702,54.866
852,1704,54.866
853,1706,54.865
854,1708,54.865
855,1710,54.866
856,1712,54.866
857,1714,54.865
858,1716,54.865
859,1718,54.868
860,1720,54.865
861,1722,54.866
862,1724,54.864
863,1726,54.863
864,1728,54.863
865,1730,54.864
866,1732,54.864
867,1734,54.864
868,1736,54.863
869,1738,54.862
870,1740,54.862
871,1742,54.862
872,1744,54.862
873,1746,54.862
874,1748,54.863
875,1750,54.863
876,1752,54.863
877,1754,54.864
878,1756,54.863
879,1758,54.863
880,1760,54.861
881,1762,54.863
882,1764,55.504
883,1766,55.504
884,1768,55.503
885,1770,55.504
886,1772,55.504
887,1774,55.503
888,1776,55.501
889,1778,55.517
890,1780,55.516
891,1782,55.516
892,1784,55.515
893,1786,55.515
894,1788,55.517
895,1790,55.516
896,1792,55.516
897,1794,55.515
898,1796,55.517
899,1798,55.517
900,1800,55.517
901,1802,55.517
902,1804,55.517
903,1806,55.517
904,1808,55.514
905,1810,55.514
906,1812,55.514
907,1814,55.515
908,1816,55.513
909,1818,55.513
910,1820,55.514
911,1822,55.513
912,1824,55.513
913,1826,55.515
914,1828,55.513
915,1830,55.513
916,1832,55.511
917,1834,55.512
918,1836,55.511
919,1838,55.511
920,1840,55.513
921,1842,55.513
922,1844,55.514
923,1846,55.513
924,1848,55.513
925,1850,55.512
926,1852,55.51
927,1854,56.464
928,1856,56.464
929,1858,56.465
930,1860,56.465
931,1862,56.463
932,1864,56.463
933,1866,56.487
934,1868,56.486
935,1870,56.484
936,1872,56.485
937,1874,56.485
938,1876,56.485
939,1878,56.485
940,1880,56.484
941,1882,56.483
942,1884,56.483
943,1886,56.485
944,1888,56.485
945,1890,56.483
946,1892,56.483
947,1894,56.483
948,1896,56.483
949,1898,56.481
950,1900,56.481
951,1902,56.481
952,1904,56.482
953,1906,56.481
954,1908,56.481
955,1910,56.482
956,1912,56.482
957,1914,56.481
958,1916,56.481
959,1918,56.481
960,1920,56.482
961,1922,56.483
962,1924,56.483
963,1926,56.481
964,1928,56.481
965,1930,56.482
966,1932,57.013
967,1934,57.012
968,1936,57.011
969,1938,57.011
970,1940,57.011
971,1942,57.011
972,1944,57.011
973,1946,57.011
974,1948,57.011
975,1950,57.011
976,1952,57.011
977,1954,57.023
978,1956,57.023
979,1958,57.023
980,1960,57.022
981,1962,57.023
982,1964,57.026
983,1966,57.024
984,1968,57.023
985,1970,57.022
986,1972,57.023
987,1974,57.023
988,1976,57.023
989,1978,57.022
990,1980,57.022
991,1982,57.022
992,1984,57.022
993,1986,57.022
994,1988,57.021
995,1990,57.021
996,1992,57.022
997,1994,57.021
998,1996,57.021
999,1998,57.021
1000,2000,57.021
1001,2002,57.021
1002,2004,57.02
1003,2006,57.019
1004,2008,57.55
1005,2010,57.55
1006,2012,57.55
1007,2014,57.549
1008,2016,57.548
1009,2018,57.549
1010,2020,57.549
1011,2022,57.549
1012,2024,57.549
1013,2026,57.549
1014,2028,57.549
1015,2030,57.549
1016,2032,57.548
1017,2034,57.548
1018,2036,57.548
1019,2038,57.543
1020,2040,57.549
1021,2042,57.549
1022,2044,57.548
1023,2046,57.547
1024,2048,57.546
1025,2050,57.545
1026,2052,57.546
1027,2054,57.545
1028,2056,57.545
1029,2058,57.546
1030,2060,57.546
1031,2062,57.546
1032,2064,57.548
1033,2066,57.547
1034,2068,57.545
1035,2070,57.545
1036,2072,57.545
1037,2074,57.546
1038,2076,57.546
1039,2078,57.546
1040,2080,57.546
1041,2082,57.546
1042,2084,57.544
1043,2086,57.543
1044,2088,58.205
1045,2090,58.205
1046,2092,58.203
1047,2094,58.203
1048,2096,58.203
1049,2098,58.202
1050,2100,58.203
1051,2102,58.203
1052,2104,58.203
1053,2106,58.205
1054,2108,58.203
1055,2110,58.201
1056,2112,58.203
1057,2114,58.204
1058,2116,58.204
1059,2118,58.2
1060,2120,58.203
1061,2122,58.202
1062,2124,58.202
1063,2126,58.201
1064,2128,58.2
1065,2130,58.201
1066,2132,58.2
1067,2134,58.2
1068,2136,58.2
1069,2138,58.2
1070,2140,58.2
1071,2142,58.199
1072,2144,58.199
1073,2146,58.199
1074,2148,58.199
1075,2150,58.198
1076,2152,58.197
1077,2154,58.197
1078,2156,58.2
1079,2158,58.2
1080,2160,58.199
1081,2162,58.199
1082,2164,58.199
1083,2166,58.197
1084,2168,58.198
1085,2170,58.853
1086,2172,58.853
1087,2174,58.853
1088,2176,58.852
1089,2178,58.852
1090,2180,58.852
1091,2182,58.853
1092,2184,58.862
1093,2186,58.863
1094,2188,58.863
1095,2190,58.863
1096,2192,58.865
1097,2194,58.864
1098,2196,58.863
1099,2198,58.865
1100,2200,58.86
1101,2202,58.861
1102,2204,58.862
1103,2206,58.862
1104,2208,58.862
1105,2210,58.861
1106,2212,58.861
1107,2214,58.859
1108,2216,58.859
1109,2218,58.858
1110,2220,58.861
1111,2222,58.863
1112,2224,58.86
1113,2226,58.86
1114,2228,58.86
1115,2230,58.86
1116,2232,58.86
1117,2234,58.86
1118,2236,58.859
1119,2238,58.859
1120,2240,58.857
1121,2242,58.857
1122,2244,58.857
1123,2246,58.857
1124,2248,58.857
1125,2250,58.857
1126,2252,58.857
1127,2254,58.857
1128,2256,58.855
1129,2258,58.856
1130,2260,58.856
1131,2262,58.856
1132,2264,58.855
1133,2266,58.855
1134,2268,58.855
1135,2270,58.855
1136,2272,58.855
1137,2274,58.855
1138,2276,58.855
1139,2278,58.854
1140,2280,58.854
1141,2282,58.856
1142,2284,58.856
1143,2286,58.856
1144,2288,58.852
1145,2290,58.852
1146,2292,58.852
1147,2294,58.853
1148,2296,58.878
1149,2298,58.906
1150,2300,58.964
1151,2302,58.996
1152,2304,59.027
1153,2306,59.059
1154,2308,59.059
1155,2310,59.059
1156,2312,59.059
1157,2314,59.058
1158,2316,59.058
1159,2318,59.058
1160,2320,59.065
1161,2322,59.066
1162,2324,59.066
1163,2326,59.066
1164,2328,59.066
1165,2330,59.066
1166,2332,59.066
1167,2334,59.065
1168,2336,59.064
1169,2338,59.064
1170,2340,59.063
1171,2342,59.064
1172,2344,59.063
1173,2346,59.064
1174,2348,59.064
1175,2350,59.062
1176,2352,59.063
1177,2354,59.063
1178,2356,59.063
1179,2358,59.063
1180,2360,59.063
1181,2362,59.062
1182,2364,59.063
1183,2366,59.063
1184,2368,59.064
1185,2370,59.063
1186,2372,59.062
1187,2374,59.066
1188,2376,59.064
1189,2378,59.065
1190,2380,59.063
1191,2382,59.064
1192,2384,59.064
1193,2386,59.065
1194,2388,59.065
1195,2390,59.066
1196,2392,59.067
1197,2394,59.066
1198,2396,59.065
1199,2398,59.065
1200,2400,59.061
1201,2402,59.061
1202,2404,59.059
1203,2406,59.061
1204,2408,59.061
1205,2410,59.121
1206,2412,59.155
1207,2414,59.187
1208,2416,59.187
1209,2418,59.188
1210,2420,59.187
1211,2422,59.188
1212,2424,59.187
1213,2426,59.187
1214,2428,59.187
1215,2430,59.182
1216,2432,59.187
1217,2434,59.187
1218,2436,59.162
1219,2438,59.163
1220,2440,59.164
1221,2442,59.204
1222,2444,59.204
1223,2446,59.201
1224,2448,59.201
1225,2450,59.202
1226,2452,59.201
1227,2454,59.2
1228,2456,59.199
1229,2458,59.203
1230,2460,59.202
1231,2462,59.202
1232,2464,59.2
1233,2466,59.198
1234,2468,59.198
1235,2470,59.199
1236,2472,59.199
1237,2474,59.199
1238,2476,59.198
1239,2478,59.198
1240,2480,59.198
1241,2482,59.198
1242,2484,59.196
1243,2486,59.195
1244,2488,59.195
1245,2490,59.195
1246,2492,59.195
1247,2494,59.195
1248,2496,59.195
1249,2498,59.197
1250,2500,59.199
1251,2502,59.198
1252,2504,59.197
1253,2506,59.198
1254,2508,59.198
1255,2510,59.198
1256,2512,59.196
1257,2514,59.196
1258,2516,59.194
1259,2518,59.194
1260,2520,59.25
1261,2522,59.28
1262,2524,59.36
1263,2526,59.391
1264,2528,59.441
1265,2530,59.469
1266,2532,59.468
1267,2534,59.468
1268,2536,59.469
1269,2538,59.469
1270,2540,59.488
1271,2542,59.488
1272,2544,59.488
1273,2546,59.488
1274,2548,59.485
1275,2550,59.484
1276,2552,59.487
1277,2554,59.486
1278,2556,59.485
1279,2558,59.485
1280,2560,59.485
1281,2562,59.484
1282,2564,59.482
1283,2566,59.487
1284,2568,59.486
1285,2570,59.485
1286,2572,59.483
1287,2574,59.483
1288,2576,59.483
1289,2578,59.483
1290,2580,59.483
1291,2582,59.482
1292,2584,59.482
1293,2586,59.483
1294,2588,59.483
1295,2590,59.483
1296,2592,59.484
1297,2594,59.483
1298,2596,59.483
1299,2598,59.483
1300,2600,59.481
1301,2602,59.482
1302,2604,59.482
1303,2606,59.482
1304,2608,59.482
1305,2610,59.481
1306,2612,59.481
1307,2614,59.481
1308,2616,59.479
1309,2618,59.481
1310,2620,59.481
1311,2622,59.481
1312,2624,59.479
1313,2626,59.479
1314,2628,59.479
1315,2630,59.479
1316,2632,59.477
1317,2634,59.507
1318,2636,59.538
1319,2638,59.566
1320,2640,59.597
1321,2642,59.624
1322,2644,59.623
1323,2646,59.622
1324,2648,59.623
1325,2650,59.622
1326,2652,59.624
1327,2654,59.623
1328,2656,59.623
1329,2658,59.622
1330,2660,59.623
1331,2662,59.624
1332,2664,59.622
1333,2666,59.621
1334,2668,59.638
1335,2670,59.639
1336,2672,59.638
1337,2674,59.64
1338,2676,59.64
1339,2678,59.639
1340,2680,59.638
1341,2682,59.638
1342,2684,59.638
1343,2686,59.636
1344,2688,59.636
1345,2690,59.635
1346,2692,59.637
1347,2694,59.636
1348,2696,59.636
1349,2698,59.636
1350,2700,59.636
1351,2702,59.637
1352,2704,59.637
1353,2706,59.637
1354,2708,59.636
1355,2710,59.636
1356,2712,59.635
1357,2714,59.635
1358,2716,59.635
1359,2718,59.634
1360,2720,59.633
1361,2722,59.633
1362,2724,59.634
1363,2726,59.634
1364,2728,59.633
1365,2730,59.633
1366,2732,59.635
1367,2734,59.634
1368,2736,59.633
1369,2738,59.633
1370,2740,59.634
1371,2742,59.633
1372,2744,59.659
1373,2746,59.689
1374,2748,59.72
1375,2750,59.752
1376,2752,59.783
1377,2754,59.784
1378,2756,59.803
1379,2758,59.802
1380,2760,59.802
1381,2762,59.802
1382,2764,59.802
1383,2766,59.802
1384,2768,59.812
1385,2770,59.812
1386,2772,59.81
1387,2774,59.81
1388,2776,59.809
1389,2778,59.809
1390,2780,59.81
1391,2782,59.81
1392,2784,59.81
1393,2786,59.811
1394,2788,59.811
1395,2790,59.81
1396,2792,59.81
1397,2794,59.81
1398,2796,59.81
1399,2798,59.81
1400,2800,59.809
1401,2802,59.809
1402,2804,59.809
1403,2806,59.809
1404,2808,59.81
1405,2810,59.809
1406,2812,59.81
1407,2814,59.81
1408,2816,59.81
1409,2818,59.809
1410,2820,59.809
1411,2822,59.808
1412,2824,59.807
1413,2826,59.807
1414,2828,59.807
1415,2830,59.807
1416,2832,59.808
1417,2834,59.807
1418,2836,59.807
1419,2838,59.807
1420,2840,59.806
1421,2842,59.806
1422,2844,59.805
1423,2846,59.805
1424,2848,59.802
1425,2850,59.834
1426,2852,59.865
1427,2854,59.894
1428,2856,59.918
1429,2858,59.917
1430,2860,59.918
1431,2862,59.918
1432,2864,59.917
1433,2866,59.919
1434,2868,59.918
1435,2870,59.919
1436,2872,59.919
1437,2874,59.921
1438,2876,59.916
1439,2878,59.915
1440,2880,59.915
1441,2882,59.915
1442,2884,59.917
1443,2886,59.916
1444,2888,59.914
1445,2890,59.917
1446,2892,59.917
1447,2894,59.917
1448,2896,59.917
1449,2898,59.916
1450,2900,59.916
1451,2902,59.912
1452,2904,59.911
1453,2906,59.914
1454,2908,59.913
1455,2910,59.915
1456,2912,59.917
1457,2914,59.917
1458,2916,59.915
1459,2918,60.016
1460,2920,60.03
1461,2922,60.03
1462,2924,60.03
1463,2926,60.029
1464,2928,60.031
1465,2930,60.031
1466,2932,60.031
1467,2934,60.031
1468,2936,60.157
1469,2938,60.157
1470,2940,60.171
1471,2942,60.17
1472,2944,60.171
1473,2946,60.17
1474,2948,60.174
1475,2950,60.171
1476,2952,60.168
1477,2954,60.173
1478,2956,60.274
1479,2958,60.287
1480,2960,60.289
1481,2962,60.29
1482,2964,60.289
1483,2966,60.291
1484,2968,60.291
1485,2970,60.291
1486,2972,60.29
1487,2974,60.39
1488,2976,60.39
1489,2978,60.409
1490,2980,60.408
1491,2982,60.407
1492,2984,60.409
1493,2986,60.41
1494,2988,60.412
1495,2990,60.411
1496,2992,60.411
1497,2994,60.567
1498,2996,60.566
1499,2998,60.571
1500,3000,60.572
1501,3002,60.571
1502,3004,60.571
1503,3006,60.571
1504,3008,60.57
1505,3010,60.57
1506,3012,60.572
1507,3014,60.773
1508,3016,60.772
1509,3018,60.781
1510,3020,60.783
1511,3022,60.783
1512,3024,60.784
1513,3026,60.784
1514,3028,60.783
1515,3030,60.781
1516,3032,60.787
1517,3034,60.786
