,Time,Mass
288,576,45.113
289,578,45.112
290,580,45.112
291,582,45.112
292,584,45.112
293,586,45.111
294,588,45.111
295,590,45.111
296,592,45.111
297,594,45.111
298,596,45.111
299,598,45.112
300,600,45.112
301,602,45.111
302,604,45.11
303,606,45.11
304,608,45.11
305,610,45.11
306,612,45.108
307,614,45.108
308,616,45.108
309,618,45.108
310,620,45.107
311,622,45.107
312,624,45.107
313,626,45.107
314,628,45.107
315,630,45.107
316,632,45.107
317,634,45.108
318,636,45.108
319,638,45.107
320,640,45.107
321,642,45.106
322,644,45.105
323,646,45.105
324,648,45.573
325,650,45.573
326,652,45.573
327,654,45.573
328,656,45.573
329,658,45.572
330,660,45.572
331,662,45.572
332,664,45.572
333,666,45.572
334,668,45.571
335,670,45.571
336,672,45.571
337,674,45.57
338,676,45.571
339,678,45.569
340,680,45.571
341,682,45.571
342,684,45.571
343,686,45.571
344,688,45.571
345,690,45.57
346,692,45.57
347,694,45.569
348,696,45.57
349,698,45.57
350,700,45.571
351,702,45.57
352,704,45.568
353,706,45.568
354,708,45.568
355,710,45.568
356,712,45.568
357,714,45.567
358,716,45.567
359,718,45.567
360,720,45.567
361,722,45.567
362,724,45.566
363,726,45.566
364,728,45.566
365,730,45.566
366,732,45.566
367,734,45.566
368,736,45.566
369,738,45.566
370,740,45.566
371,742,45.566
372,744,45.566
373,746,45.566
374,748,45.566
375,750,45.564
376,752,46.058
377,754,46.058
378,756,46.058
379,758,46.056
380,760,46.055
381,762,46.055
382,764,46.093
383,766,46.093
384,768,46.12
385,770,46.12
386,772,46.146
387,774,46.146
388,776,46.171
389,778,46.171
390,780,46.171
391,782,46.171
392,784,46.17
393,786,46.172
394,788,46.172
395,790,46.17
396,792,46.17
397,794,46.174
398,796,46.169
399,798,46.169
400,800,46.168
401,802,46.169
402,804,46.169
403,806,46.17
404,808,46.17
405,810,46.17
406,812,46.168
407,814,46.168
408,816,46.167
409,818,46.167
410,820,46.167
411,822,46.166
412,824,46.166
413,826,46.166
414,828,46.166
415,830,46.166
416,832,46.166
417,834,46.166
418,836,46.166
419,838,46.166
420,840,46.167
421,842,46.165
422,844,46.165
423,846,46.165
424,848,46.165
425,850,46.167
426,852,46.167
427,854,46.166
428,856,46.166
429,858,46.166
430,860,47.075
431,862,47.075
432,864,47.075
433,866,47.074
434,868,47.074
435,870,47.074
436,872,47.095
437,874,47.095
438,876,47.095
439,878,47.095
440,880,47.095
441,882,47.098
442,884,47.095
443,886,47.098
444,888,47.098
445,890,47.097
446,892,47.097
447,894,47.097
448,896,47.095
449,898,47.095
450,900,47.095
451,902,47.094
452,904,47.094
453,906,47.094
454,908,47.094
455,910,47.094
456,912,47.094
457,914,47.094
458,916,47.094
459,918,47.093
460,920,47.093
461,922,47.093
462,924,47.093
463,926,47.093
464,928,47.092
465,930,47.092
466,932,47.092
467,934,47.092
468,936,47.092
469,938,47.092
470,940,47.092
471,942,47.975
472,944,47.975
473,946,47.974
474,948,47.991
475,950,47.991
476,952,48.01
477,954,48.011
478,956,48.011
479,958,48.011
480,960,48.01
481,962,48.01
482,964,48.01
483,966,48.009
484,968,48.027
485,970,48.027
486,972,48.026
487,974,48.028
488,976,48.028
489,978,48.028
490,980,48.027
491,982,48.026
492,984,48.026
493,986,48.024
494,988,48.025
495,990,48.023
496,992,48.023
497,994,48.029
498,996,48.025
499,998,48.025
500,1000,48.024
501,1002,48.023
502,1004,48.023
503,1006,48.022
504,1008,48.023
505,1010,48.023
506,1012,48.023
507,1014,48.023
508,1016,48.023
509,1018,48.023
510,1020,48.023
511,1022,48.023
512,1024,48.023
513,1026,48.022
514,1028,48.022
515,1030,48.022
516,1032,48.022
517,1034,48.022
518,1036,48.022
519,1038,48.022
520,1040,48.614
521,1042,48.614
522,1044,48.614
523,1046,48.633
524,1048,48.633
525,1050,48.633
526,1052,48.633
527,1054,48.633
528,1056,48.633
529,1058,48.633
530,1060,48.633
531,1062,48.633
532,1064,48.633
533,1066,48.633
534,1068,48.633
535,1070,48.633
536,1072,48.634
537,1074,48.633
538,1076,48.633
539,1078,48.632
540,1080,48.632
541,1082,48.632
542,1084,48.632
543,1086,48.632
544,1088,48.631
545,1090,48.631
546,1092,48.631
547,1094,48.631
548,1096,48.631
549,1098,48.631
550,1100,48.63
551,1102,48.63
552,1104,48.63
553,1106,48.63
554,1108,48.63
555,1110,48.63
556,1112,48.63
557,1114,48.629
558,1116,48.629
559,1118,48.629
560,1120,49.275
561,1122,49.275
562,1124,49.275
563,1126,49.274
564,1128,49.274
565,1130,49.288
566,1132,49.288
567,1134,49.288
568,1136,49.289
569,1138,49.289
570,1140,49.289
571,1142,49.289
572,1144,49.288
573,1146,49.288
574,1148,49.288
575,1150,49.288
576,1152,49.29
577,1154,49.29
578,1156,49.289
579,1158,49.288
580,1160,49.288
581,1162,49.288
582,1164,49.288
583,1166,49.287
584,1168,49.287
585,1170,49.287
586,1172,49.287
587,1174,49.287
588,1176,49.286
589,1178,49.286
590,1180,49.286
591,1182,49.285
592,1184,49.285
593,1186,49.286
594,1188,49.287
595,1190,49.287
596,1192,49.286
597,1194,49.286
598,1196,49.287
599,1198,49.912
600,1200,49.912
601,1202,49.911
602,1204,49.929
603,1206,49.929
604,1208,49.929
605,1210,49.929
606,1212,49.929
607,1214,49.929
608,1216,49.929
609,1218,49.929
610,1220,49.929
611,1222,49.928
612,1224,49.928
613,1226,49.928
614,1228,49.928
615,1230,49.929
616,1232,49.929
617,1234,49.927
618,1236,49.927
619,1238,49.927
620,1240,49.926
621,1242,49.926
622,1244,49.926
623,1246,49.925
624,1248,49.925
625,1250,49.925
626,1252,49.925
627,1254,49.925
628,1256,49.924
629,1258,49.924
630,1260,49.924
631,1262,49.924
632,1264,49.925
633,1266,49.925
634,1268,49.925
635,1270,49.925
636,1272,49.925
637,1274,49.926
638,1276,50.552
639,1278,50.552
640,1280,50.552
641,1282,50.568
642,1284,50.568
643,1286,50.568
644,1288,50.568
645,1290,50.568
646,1292,50.584
647,1294,50.584
648,1296,50.584
649,1298,50.584
650,1300,50.583
651,1302,50.581
652,1304,50.583
653,1306,50.582
654,1308,50.581
655,1310,50.581
656,1312,50.58
657,1314,50.58
658,1316,50.58
659,1318,50.58
660,1320,50.579
661,1322,50.579
662,1324,50.579
663,1326,50.579
664,1328,50.579
665,1330,50.579
666,1332,50.579
667,1334,50.579
668,1336,50.579
669,1338,50.579
670,1340,50.581
671,1342,50.581
672,1344,50.581
673,1346,50.58
674,1348,50.579
675,1350,51.233
676,1352,51.233
677,1354,51.233
678,1356,51.233
679,1358,51.233
680,1360,51.233
681,1362,51.233
682,1364,51.233
683,1366,51.232
684,1368,51.245
685,1370,51.245
686,1372,51.245
687,1374,51.245
688,1376,51.245
689,1378,51.245
690,1380,51.243
691,1382,51.246
692,1384,51.246
693,1386,51.244
694,1388,51.244
695,1390,51.244
696,1392,51.244
697,1394,51.244
698,1396,51.244
699,1398,51.242
700,1400,51.242
701,1402,51.242
702,1404,51.242
703,1406,51.242
704,1408,51.242
705,1410,51.242
706,1412,51.242
707,1414,51.242
708,1416,51.242
709,1418,51.242
710,1420,51.242
711,1422,51.242
712,1424,51.242
713,1426,51.243
714,1428,51.903
715,1430,51.903
716,1432,51.903
717,1434,51.903
718,1436,51.902
719,1438,51.902
720,1440,51.916
721,1442,51.916
722,1444,51.916
723,1446,51.916
724,1448,51.924
725,1450,51.923
726,1452,51.923
727,1454,51.923
728,1456,51.923
729,1458,51.92
730,1460,51.922
731,1462,51.922
732,1464,51.922
733,1466,51.922
734,1468,51.922
735,1470,51.919
736,1472,51.919
737,1474,51.919
738,1476,51.921
739,1478,51.923
740,1480,51.921
741,1482,51.92
742,1484,51.92
743,1486,51.92
744,1488,51.918
745,1490,51.918
746,1492,51.918
747,1494,51.919
748,1496,51.919
749,1498,51.919
750,1500,51.919
751,1502,51.918
752,1504,51.918
753,1506,51.918
754,1508,51.918
755,1510,51.917
756,1512,51.917
757,1514,51.917
758,1516,51.917
759,1518,51.917
760,1520,51.917
761,1522,51.917
762,1524,51.917
763,1526,51.917
764,1528,51.917
765,1530,52.727
766,1532,52.727
767,1534,52.727
768,1536,52.727
769,1538,52.726
770,1540,52.726
771,1542,52.74
772,1544,52.74
773,1546,52.74
774,1548,52.739
775,1550,52.739
776,1552,52.739
777,1554,52.739
778,1556,52.739
779,1558,52.739
780,1560,52.734
781,1562,52.738
782,1564,52.739
783,1566,52.739
784,1568,52.739
785,1570,52.737
786,1572,52.737
787,1574,52.736
788,1576,52.736
789,1578,52.736
790,1580,52.735
791,1582,52.735
792,1584,52.735
793,1586,52.735
794,1588,52.735
795,1590,52.735
796,1592,52.734
797,1594,52.734
798,1596,52.734
799,1598,52.735
800,1600,52.736
801,1602,52.736
802,1604,52.736
803,1606,52.736
804,1608,52.737
805,1610,53.396
806,1612,53.396
807,1614,53.396
808,1616,53.396
809,1618,53.396
810,1620,53.394
811,1622,53.394
812,1624,53.394
813,1626,53.395
814,1628,53.395
815,1630,53.396
816,1632,53.395
817,1634,53.395
818,1636,53.395
819,1638,53.395
820,1640,53.392
821,1642,53.397
822,1644,53.396
823,1646,53.395
824,1648,53.394
825,1650,53.394
826,1652,53.393
827,1654,53.392
828,1656,53.392
829,1658,53.392
830,1660,53.392
831,1662,53.392
832,1664,53.392
833,1666,53.391
834,1668,53.391
835,1670,53.391
836,1672,53.391
837,1674,53.391
838,1676,53.391
839,1678,53.391
840,1680,53.391
841,1682,53.391
842,1684,53.391
843,1686,53.391
844,1688,53.39
845,1690,54.05
846,1692,54.05
847,1694,54.05
848,1696,54.05
849,1698,54.05
850,1700,54.05
851,1702,54.05
852,1704,54.05
853,1706,54.05
854,1708,54.05
855,1710,54.048
856,1712,54.048
857,1714,54.049
858,1716,54.048
859,1718,54.048
860,1720,54.044
861,1722,54.048
862,1724,54.048
863,1726,54.048
864,1728,54.048
865,1730,54.047
866,1732,54.044
867,1734,54.044
868,1736,54.045
869,1738,54.047
870,1740,54.046
871,1742,54.047
872,1744,54.047
873,1746,54.047
874,1748,54.045
875,1750,54.045
876,1752,54.045
877,1754,54.045
878,1756,54.045
879,1758,54.045
880,1760,54.045
881,1762,54.044
882,1764,54.044
883,1766,54.044
884,1768,54.044
885,1770,54.044
886,1772,54.044
887,1774,54.044
888,1776,54.044
889,1778,54.044
890,1780,54.044
891,1782,54.547
892,1784,54.547
893,1786,54.547
894,1788,54.567
895,1790,54.566
896,1792,54.566
897,1794,54.566
898,1796,54.566
899,1798,54.565
900,1800,54.565
901,1802,54.564
902,1804,54.564
903,1806,54.564
904,1808,54.564
905,1810,54.564
906,1812,54.564
907,1814,54.564
908,1816,54.564
909,1818,54.564
910,1820,54.562
911,1822,54.562
912,1824,54.562
913,1826,54.562
914,1828,54.562
915,1830,54.562
916,1832,54.562
917,1834,54.562
918,1836,54.56
919,1838,54.56
920,1840,54.56
921,1842,54.56
922,1844,54.56
923,1846,54.561
924,1848,54.562
925,1850,54.562
926,1852,54.561
927,1854,54.561
928,1856,54.562
929,1858,55.115
930,1860,55.115
931,1862,55.115
932,1864,55.115
933,1866,55.115
934,1868,55.115
935,1870,55.115
936,1872,55.115
937,1874,55.115
938,1876,55.131
939,1878,55.131
940,1880,55.131
941,1882,55.131
942,1884,55.131
943,1886,55.13
944,1888,55.13
945,1890,55.13
946,1892,55.13
947,1894,55.13
948,1896,55.13
949,1898,55.13
950,1900,55.129
951,1902,55.127
952,1904,55.127
953,1906,55.129
954,1908,55.129
955,1910,55.13
956,1912,55.13
957,1914,55.129
958,1916,55.128
959,1918,55.128
960,1920,55.128
961,1922,55.128
962,1924,55.128
963,1926,55.128
964,1928,55.128
965,1930,55.128
966,1932,55.127
967,1934,55.127
968,1936,55.127
969,1938,55.127
970,1940,55.127
971,1942,55.127
972,1944,55.127
973,1946,55.127
974,1948,55.127
975,1950,55.127
976,1952,55.595
977,1954,55.595
978,1956,55.595
979,1958,55.595
980,1960,55.595
981,1962,55.604
982,1964,55.604
983,1966,55.604
984,1968,55.604
985,1970,55.603
986,1972,55.603
987,1974,55.603
988,1976,55.602
989,1978,55.602
990,1980,55.602
991,1982,55.602
992,1984,55.603
993,1986,55.602
994,1988,55.601
995,1990,55.6
996,1992,55.6
997,1994,55.6
998,1996,55.6
999,1998,55.6
1000,2000,55.6
1001,2002,55.599
1002,2004,55.599
1003,2006,55.599
1004,2008,55.599
1005,2010,55.599
1006,2012,55.599
1007,2014,55.598
1008,2016,55.599
1009,2018,55.599
1010,2020,55.599
1011,2022,55.599
1012,2024,55.599
1013,2026,55.601
1014,2028,56.088
1015,2030,56.088
1016,2032,56.088
1017,2034,56.087
1018,2036,56.086
1019,2038,56.098
1020,2040,56.098
1021,2042,56.099
1022,2044,56.099
1023,2046,56.099
1024,2048,56.098
1025,2050,56.098
1026,2052,56.098
1027,2054,56.098
1028,2056,56.098
1029,2058,56.098
1030,2060,56.101
1031,2062,56.1
1032,2064,56.099
1033,2066,56.099
1034,2068,56.099
1035,2070,56.098
1036,2072,56.098
1037,2074,56.097
1038,2076,56.096
1039,2078,56.098
1040,2080,56.097
1041,2082,56.097
1042,2084,56.097
1043,2086,56.097
1044,2088,56.096
1045,2090,56.096
1046,2092,56.096
1047,2094,56.096
1048,2096,56.096
1049,2098,56.096
1050,2100,56.096
1051,2102,56.095
1052,2104,56.095
1053,2106,56.096
1054,2108,56.096
1055,2110,56.096
1056,2112,56.921
1057,2114,56.921
1058,2116,56.92
1059,2118,56.921
1060,2120,56.921
1061,2122,56.921
1062,2124,56.92
1063,2126,56.931
1064,2128,56.931
1065,2130,56.931
1066,2132,56.93
1067,2134,56.93
1068,2136,56.93
1069,2138,56.93
1070,2140,56.93
1071,2142,56.93
1072,2144,56.93
1073,2146,56.93
1074,2148,56.93
1075,2150,56.93
1076,2152,56.93
1077,2154,56.93
1078,2156,56.927
1079,2158,56.928
1080,2160,56.926
1081,2162,56.928
1082,2164,56.929
1083,2166,56.929
1084,2168,56.928
1085,2170,56.928
1086,2172,56.928
1087,2174,56.926
1088,2176,56.926
1089,2178,56.926
1090,2180,56.926
1091,2182,56.926
1092,2184,56.926
1093,2186,56.926
1094,2188,56.926
1095,2190,56.926
1096,2192,56.926
1097,2194,56.926
1098,2196,56.926
1099,2198,56.926
1100,2200,56.926
1101,2202,56.926
1102,2204,56.926
1103,2206,56.926
1104,2208,56.926
1105,2210,56.926
1106,2212,56.926
1107,2214,56.926
1108,2216,56.926
1109,2218,56.926
1110,2220,56.926
1111,2222,56.925
1112,2224,56.925
1113,2226,56.925
1114,2228,56.925
1115,2230,56.924
1116,2232,56.962
1117,2234,56.962
1118,2236,57.004
1119,2238,57.004
1120,2240,57.004
1121,2242,57.004
1122,2244,57.003
1123,2246,57.003
1124,2248,57.025
1125,2250,57.025
1126,2252,57.025
1127,2254,57.025
1128,2256,57.025
1129,2258,57.024
1130,2260,57.024
1131,2262,57.024
1132,2264,57.023
1133,2266,57.023
1134,2268,57.023
1135,2270,57.024
1136,2272,57.024
1137,2274,57.024
1138,2276,57.024
1139,2278,57.023
1140,2280,57.023
1141,2282,57.023
1142,2284,57.023
1143,2286,57.022
1144,2288,57.022
1145,2290,57.022
1146,2292,57.022
1147,2294,57.021
1148,2296,57.021
1149,2298,57.021
1150,2300,57.021
1151,2302,57.021
1152,2304,57.021
1153,2306,57.02
1154,2308,57.02
1155,2310,57.02
1156,2312,57.02
1157,2314,57.02
1158,2316,57.02
1159,2318,57.02
1160,2320,57.02
1161,2322,57.02
1162,2324,57.02
1163,2326,57.02
1164,2328,57.02
1165,2330,57.019
1166,2332,57.019
1167,2334,57.019
1168,2336,57.018
1169,2338,57.06
1170,2340,57.1
1171,2342,57.121
1172,2344,57.121
1173,2346,57.12
1174,2348,57.12
1175,2350,57.12
1176,2352,57.121
1177,2354,57.121
1178,2356,57.12
1179,2358,57.12
1180,2360,57.12
1181,2362,57.119
1182,2364,57.119
1183,2366,57.119
1184,2368,57.118
1185,2370,57.119
1186,2372,57.119
1187,2374,57.119
1188,2376,57.119
1189,2378,57.119
1190,2380,57.119
1191,2382,57.118
1192,2384,57.118
1193,2386,57.118
1194,2388,57.117
1195,2390,57.117
1196,2392,57.117
1197,2394,57.117
1198,2396,57.117
1199,2398,57.117
1200,2400,57.116
1201,2402,57.116
1202,2404,57.116
1203,2406,57.116
1204,2408,57.116
1205,2410,57.117
1206,2412,57.117
1207,2414,57.117
1208,2416,57.117
1209,2418,57.117
1210,2420,57.117
1211,2422,57.117
1212,2424,57.116
1213,2426,57.116
1214,2428,57.116
1215,2430,57.115
1216,2432,57.115
1217,2434,57.374
1218,2436,57.374
1219,2438,57.374
1220,2440,57.374
1221,2442,57.374
1222,2444,57.374
1223,2446,57.396
1224,2448,57.396
1225,2450,57.396
1226,2452,57.396
1227,2454,57.396
1228,2456,57.395
1229,2458,57.394
1230,2460,57.394
1231,2462,57.394
1232,2464,57.394
1233,2466,57.394
1234,2468,57.396
1235,2470,57.394
1236,2472,57.394
1237,2474,57.394
1238,2476,57.393
1239,2478,57.392
1240,2480,57.392
1241,2482,57.392
1242,2484,57.392
1243,2486,57.392
1244,2488,57.391
1245,2490,57.391
1246,2492,57.391
1247,2494,57.391
1248,2496,57.391
1249,2498,57.391
1250,2500,57.39
1251,2502,57.389
1252,2504,57.39
1253,2506,57.39
1254,2508,57.39
1255,2510,57.39
1256,2512,57.389
1257,2514,57.389
1258,2516,57.389
1259,2518,57.389
1260,2520,57.389
1261,2522,57.39
1262,2524,57.39
1263,2526,57.39
1264,2528,57.39
1265,2530,57.39
1266,2532,57.389
1267,2534,57.389
1268,2536,57.389
1269,2538,57.388
1270,2540,57.388
1271,2542,57.431
1272,2544,57.474
1273,2546,57.516
1274,2548,57.516
1275,2550,57.559
1276,2552,57.578
1277,2554,57.578
1278,2556,57.578
1279,2558,57.578
1280,2560,57.577
1281,2562,57.577
1282,2564,57.596
1283,2566,57.596
1284,2568,57.596
1285,2570,57.596
1286,2572,57.595
1287,2574,57.595
1288,2576,57.595
1289,2578,57.595
1290,2580,57.595
1291,2582,57.594
1292,2584,57.597
1293,2586,57.596
1294,2588,57.595
1295,2590,57.595
1296,2592,57.595
1297,2594,57.595
1298,2596,57.593
1299,2598,57.593
1300,2600,57.593
1301,2602,57.593
1302,2604,57.593
1303,2606,57.593
1304,2608,57.593
1305,2610,57.592
1306,2612,57.59
1307,2614,57.59
1308,2616,57.59
1309,2618,57.59
1310,2620,57.59
1311,2622,57.589
1312,2624,57.589
1313,2626,57.589
1314,2628,57.589
1315,2630,57.589
1316,2632,57.589
1317,2634,57.59
1318,2636,57.59
1319,2638,57.59
1320,2640,57.59
1321,2642,57.59
1322,2644,57.59
1323,2646,57.59
1324,2648,57.59
1325,2650,57.59
1326,2652,57.59
1327,2654,57.59
1328,2656,57.78
1329,2658,57.779
1330,2660,57.779
1331,2662,57.779
1332,2664,57.779
1333,2666,57.779
1334,2668,57.762
1335,2670,57.776
1336,2672,57.8
1337,2674,57.8
1338,2676,57.8
1339,2678,57.8
1340,2680,57.801
1341,2682,57.801
1342,2684,57.801
1343,2686,57.801
1344,2688,57.801
1345,2690,57.801
1346,2692,57.8
1347,2694,57.8
1348,2696,57.799
1349,2698,57.799
1350,2700,57.798
1351,2702,57.798
1352,2704,57.798
1353,2706,57.798
1354,2708,57.798
1355,2710,57.798
1356,2712,57.798
1357,2714,57.797
1358,2716,57.797
1359,2718,57.797
1360,2720,57.797
1361,2722,57.797
1362,2724,57.797
1363,2726,57.797
1364,2728,57.797
1365,2730,57.796
1366,2732,57.796
1367,2734,57.797
1368,2736,57.797
1369,2738,57.797
1370,2740,57.797
1371,2742,57.797
1372,2744,57.797
1373,2746,57.797
1374,2748,57.796
1375,2750,57.796
1376,2752,57.796
1377,2754,57.795
1378,2756,57.795
1379,2758,57.837
1380,2760,57.879
1381,2762,57.879
1382,2764,57.909
1383,2766,57.909
1384,2768,57.908
1385,2770,57.908
1386,2772,57.908
1387,2774,57.929
1388,2776,57.929
1389,2778,57.929
1390,2780,57.928
1391,2782,57.928
1392,2784,57.928
1393,2786,57.928
1394,2788,57.927
1395,2790,57.927
1396,2792,57.927
1397,2794,57.928
1398,2796,57.928
1399,2798,57.928
1400,2800,57.928
1401,2802,57.926
1402,2804,57.926
1403,2806,57.925
1404,2808,57.925
1405,2810,57.924
1406,2812,57.926
1407,2814,57.927
1408,2816,57.927
1409,2818,57.925
1410,2820,57.925
1411,2822,57.925
1412,2824,58.417
1413,2826,58.417
1414,2828,58.421
1415,2830,58.421
1416,2832,58.421
1417,2834,58.421
1418,2836,58.421
1419,2838,58.421
1420,2840,58.42
1421,2842,58.422
1422,2844,58.539
1423,2846,58.549
1424,2848,58.749
1425,2850,58.753
1426,2852,59.05
1427,2854,59.05
1428,2856,59.052
1429,2858,59.052
1430,2860,59.051
1431,2862,59.054
1432,2864,59.054
1433,2866,59.054
1434,2868,59.054
1435,2870,59.053
1436,2872,59.053
1437,2874,59.431
1438,2876,59.431
1439,2878,59.438
1440,2880,59.438
1441,2882,59.438
1442,2884,59.437
1443,2886,59.437
1444,2888,59.437
1445,2890,59.437
1446,2892,59.437
1447,2894,59.536
1448,2896,59.555
1449,2898,59.555
1450,2900,59.555
1451,2902,59.553
1452,2904,59.555
1453,2906,59.555
1454,2908,59.555
1455,2910,59.554
1456,2912,59.554
1457,2914,59.554
1458,2916,59.554
1459,2918,59.554
1460,2920,59.554
1461,2922,59.555
1462,2924,59.555
1463,2926,59.555
1464,2928,59.555
1465,2930,59.555
