,Time,Mass
288,576,45.807
289,578,45.806
290,580,45.806
291,582,45.806
292,584,45.803
293,586,45.803
294,588,45.805
295,590,45.805
296,592,45.805
297,594,45.805
298,596,45.803
299,598,45.803
300,600,45.803
301,602,45.803
302,604,45.802
303,606,45.804
304,608,45.804
305,610,45.804
306,612,45.802
307,614,45.802
308,616,45.803
309,618,46.422
310,620,46.422
311,622,46.422
312,624,46.422
313,626,46.422
314,628,46.444
315,630,46.444
316,632,46.444
317,634,46.444
318,636,46.444
319,638,46.444
320,640,46.443
321,642,46.444
322,644,46.443
323,646,46.443
324,648,46.443
325,650,46.444
326,652,46.443
327,654,46.443
328,656,46.443
329,658,46.442
330,660,46.441
331,662,46.441
332,664,46.441
333,666,46.44
334,668,46.44
335,670,46.44
336,672,46.44
337,674,46.44
338,676,46.44
339,678,46.44
340,680,46.441
341,682,46.441
342,684,46.441
343,686,46.439
344,688,46.439
345,690,46.439
346,692,47.024
347,694,47.024
348,696,47.024
349,698,47.024
350,700,47.023
351,702,47.054
352,704,47.054
353,706,47.053
354,708,47.053
355,710,47.053
356,712,47.053
357,714,47.051
358,716,47.051
359,718,47.051
360,720,47.051
361,722,47.051
362,724,47.052
363,726,47.052
364,728,47.052
365,730,47.052
366,732,47.052
367,734,47.051
368,736,47.051
369,738,47.049
370,740,47.049
371,742,47.048
372,744,47.048
373,746,47.048
374,748,47.048
375,750,47.048
376,752,47.048
377,754,47.048
378,756,47.048
379,758,47.049
380,760,47.049
381,762,47.048
382,764,47.048
383,766,47.048
384,768,47.615
385,770,47.615
386,772,47.615
387,774,47.615
388,776,47.642
389,778,47.642
390,780,47.642
391,782,47.642
392,784,47.642
393,786,47.641
394,788,47.641
395,790,47.667
396,792,47.667
397,794,47.667
398,796,47.666
399,798,47.669
400,800,47.668
401,802,47.668
402,804,47.667
403,806,47.667
404,808,47.667
405,810,47.666
406,812,47.666
407,814,47.666
408,816,47.666
409,818,47.666
410,820,47.666
411,822,47.666
412,824,47.664
413,826,47.664
414,828,47.664
415,830,47.664
416,832,47.663
417,834,47.663
418,836,47.663
419,838,47.663
420,840,47.663
421,842,47.665
422,844,47.663
423,846,47.662
424,848,47.662
425,850,47.662
426,852,48.553
427,854,48.554
428,856,48.553
429,858,48.555
430,860,48.563
431,862,48.554
432,864,48.554
433,866,48.553
434,868,48.553
435,870,48.554
436,872,48.554
437,874,48.554
438,876,48.552
439,878,48.974
440,880,48.974
441,882,48.974
442,884,48.974
443,886,49.008
444,888,49.008
445,890,49.045
446,892,49.076
447,894,49.102
448,896,49.1
449,898,49.116
450,900,49.116
451,902,49.115
452,904,49.117
453,906,49.118
454,908,49.118
455,910,49.118
456,912,49.118
457,914,49.118
458,916,49.118
459,918,49.116
460,920,49.116
461,922,49.116
462,924,49.115
463,926,49.115
464,928,49.114
465,930,49.114
466,932,49.114
467,934,49.114
468,936,49.114
469,938,49.114
470,940,49.114
471,942,49.114
472,944,49.113
473,946,49.112
474,948,49.125
475,950,49.125
476,952,49.603
477,954,49.644
478,956,49.644
479,958,49.644
480,960,49.675
481,962,49.762
482,964,49.763
483,966,49.791
484,968,49.806
485,970,49.806
486,972,49.806
487,974,49.806
488,976,49.805
489,978,49.805
490,980,49.805
491,982,49.805
492,984,49.805
493,986,49.804
494,988,49.803
495,990,49.803
496,992,49.803
497,994,49.803
498,996,49.802
499,998,49.802
500,1000,49.802
501,1002,49.802
502,1004,49.802
503,1006,49.801
504,1008,49.8
505,1010,49.8
506,1012,49.8
507,1014,49.801
508,1016,49.801
509,1018,49.801
510,1020,49.8
511,1022,49.8
512,1024,49.8
513,1026,50.585
514,1028,50.585
515,1030,50.583
516,1032,50.583
517,1034,50.611
518,1036,50.74
519,1038,50.742
520,1040,50.744
521,1042,50.744
522,1044,50.744
523,1046,50.744
524,1048,50.744
525,1050,50.743
526,1052,50.743
527,1054,50.742
528,1056,50.744
529,1058,50.743
530,1060,50.744
531,1062,50.743
532,1064,50.743
533,1066,50.742
534,1068,50.742
535,1070,50.742
536,1072,50.742
537,1074,50.741
538,1076,50.741
539,1078,50.74
540,1080,50.74
541,1082,50.74
542,1084,50.74
543,1086,50.74
544,1088,50.739
545,1090,50.739
546,1092,50.739
547,1094,50.739
548,1096,50.739
549,1098,50.739
550,1100,50.739
551,1102,50.739
552,1104,50.739
553,1106,50.738
554,1108,50.737
555,1110,50.738
556,1112,51.334
557,1114,51.389
558,1116,51.389
559,1118,51.389
560,1120,51.409
561,1122,51.41
562,1124,51.436
563,1126,51.436
564,1128,51.436
565,1130,51.46
566,1132,51.461
567,1134,51.461
568,1136,51.484
569,1138,51.484
570,1140,51.484
571,1142,51.484
572,1144,51.506
573,1146,51.51
574,1148,51.51
575,1150,51.51
576,1152,51.51
577,1154,51.51
578,1156,51.509
579,1158,51.508
580,1160,51.507
581,1162,51.505
582,1164,51.507
583,1166,51.509
584,1168,51.509
585,1170,51.509
586,1172,51.509
587,1174,51.508
588,1176,51.508
589,1178,51.508
590,1180,51.507
591,1182,51.507
592,1184,51.506
593,1186,51.506
594,1188,51.506
595,1190,51.506
596,1192,51.506
597,1194,51.506
598,1196,51.506
599,1198,51.506
600,1200,51.505
601,1202,51.505
602,1204,51.505
603,1206,51.505
604,1208,51.505
605,1210,51.506
606,1212,51.506
607,1214,51.504
608,1216,51.504
609,1218,52.323
610,1220,52.323
611,1222,52.323
612,1224,52.323
613,1226,52.322
614,1228,52.34
615,1230,52.34
616,1232,52.341
617,1234,52.34
618,1236,52.34
619,1238,52.339
620,1240,52.338
621,1242,52.337
622,1244,52.336
623,1246,52.339
624,1248,52.339
625,1250,52.339
626,1252,52.339
627,1254,52.339
628,1256,52.339
629,1258,52.335
630,1260,52.336
631,1262,52.335
632,1264,52.336
633,1266,52.339
634,1268,52.339
635,1270,52.337
636,1272,52.337
637,1274,52.336
638,1276,52.336
639,1278,52.335
640,1280,52.335
641,1282,52.335
642,1284,52.335
643,1286,52.335
644,1288,52.335
645,1290,52.335
646,1292,52.335
647,1294,52.334
648,1296,52.334
649,1298,52.334
650,1300,52.336
651,1302,52.336
652,1304,52.333
653,1306,52.333
654,1308,52.867
655,1310,52.867
656,1312,52.865
657,1314,52.865
658,1316,52.864
659,1318,52.863
660,1320,52.864
661,1322,52.885
662,1324,52.885
663,1326,52.883
664,1328,52.883
665,1330,52.883
666,1332,52.883
667,1334,52.883
668,1336,52.883
669,1338,52.883
670,1340,52.884
671,1342,52.883
672,1344,52.883
673,1346,52.882
674,1348,52.882
675,1350,52.882
676,1352,52.881
677,1354,52.881
678,1356,52.881
679,1358,52.881
680,1360,52.88
681,1362,52.88
682,1364,52.88
683,1366,52.879
684,1368,52.879
685,1370,52.879
686,1372,52.879
687,1374,52.88
688,1376,52.88
689,1378,52.88
690,1380,52.878
691,1382,53.442
692,1384,53.442
693,1386,53.442
694,1388,53.442
695,1390,53.441
696,1392,53.441
697,1394,53.441
698,1396,53.441
699,1398,53.44
700,1400,53.44
701,1402,53.44
702,1404,53.439
703,1406,53.439
704,1408,53.439
705,1410,53.439
706,1412,53.435
707,1414,53.438
708,1416,53.438
709,1418,53.438
710,1420,53.438
711,1422,53.438
712,1424,53.438
713,1426,53.436
714,1428,53.436
715,1430,53.435
716,1432,53.437
717,1434,53.437
718,1436,53.438
719,1438,53.438
720,1440,53.437
721,1442,53.436
722,1444,53.436
723,1446,53.435
724,1448,53.435
725,1450,53.435
726,1452,53.435
727,1454,53.434
728,1456,53.434
729,1458,53.434
730,1460,53.434
731,1462,53.433
732,1464,53.433
733,1466,53.433
734,1468,53.433
735,1470,53.432
736,1472,53.432
737,1474,53.432
738,1476,53.432
739,1478,53.432
740,1480,53.432
741,1482,53.433
742,1484,53.433
743,1486,53.431
744,1488,53.43
745,1490,53.432
746,1492,54.376
747,1494,55.318
748,1496,55.318
749,1498,55.317
750,1500,55.317
751,1502,55.317
752,1504,55.317
753,1506,55.317
754,1508,55.338
755,1510,55.337
756,1512,55.336
757,1514,55.336
758,1516,55.336
759,1518,55.336
760,1520,55.335
761,1522,55.335
762,1524,55.332
763,1526,55.334
764,1528,55.334
765,1530,55.334
766,1532,55.334
767,1534,55.333
768,1536,55.331
769,1538,55.331
770,1540,55.329
771,1542,55.333
772,1544,55.331
773,1546,55.334
774,1548,55.333
775,1550,55.333
776,1552,55.332
777,1554,55.332
778,1556,55.331
779,1558,55.33
780,1560,55.33
781,1562,55.33
782,1564,55.33
783,1566,55.33
784,1568,55.33
785,1570,55.33
786,1572,55.33
787,1574,55.329
788,1576,55.33
789,1578,55.331
790,1580,55.33
791,1582,55.328
792,1584,55.327
793,1586,55.808
794,1588,55.808
795,1590,55.807
796,1592,55.807
797,1594,55.807
798,1596,55.806
799,1598,55.806
800,1600,55.806
801,1602,55.806
802,1604,55.805
803,1606,55.805
804,1608,55.805
805,1610,55.805
806,1612,55.805
807,1614,55.805
808,1616,55.803
809,1618,55.804
810,1620,55.804
811,1622,55.804
812,1624,55.804
813,1626,55.803
814,1628,55.803
815,1630,55.803
816,1632,55.802
817,1634,55.802
818,1636,55.801
819,1638,55.801
820,1640,55.801
821,1642,55.801
822,1644,55.801
823,1646,55.801
824,1648,55.801
825,1650,55.801
826,1652,55.801
827,1654,55.801
828,1656,55.799
829,1658,55.799
830,1660,56.3
831,1662,56.3
832,1664,56.299
833,1666,56.298
834,1668,56.298
835,1670,56.298
836,1672,56.297
837,1674,56.297
838,1676,56.297
839,1678,56.297
840,1680,56.297
841,1682,56.297
842,1684,56.297
843,1686,56.294
844,1688,56.293
845,1690,56.296
846,1692,56.302
847,1694,56.297
848,1696,56.296
849,1698,56.296
850,1700,56.296
851,1702,56.296
852,1704,56.296
853,1706,56.295
854,1708,56.294
855,1710,56.294
856,1712,56.294
857,1714,56.294
858,1716,56.294
859,1718,56.293
860,1720,56.293
861,1722,56.293
862,1724,56.294
863,1726,56.294
864,1728,56.294
865,1730,56.294
866,1732,56.293
867,1734,56.295
868,1736,56.818
869,1738,56.823
870,1740,56.824
871,1742,56.822
872,1744,56.822
873,1746,56.822
874,1748,56.822
875,1750,56.834
876,1752,56.833
877,1754,56.833
878,1756,56.833
879,1758,56.833
880,1760,56.833
881,1762,56.833
882,1764,56.832
883,1766,56.83
884,1768,56.833
885,1770,56.833
886,1772,56.833
887,1774,56.832
888,1776,56.831
889,1778,56.831
890,1780,56.831
891,1782,56.831
892,1784,56.831
893,1786,56.831
894,1788,56.83
895,1790,56.83
896,1792,56.83
897,1794,56.83
898,1796,56.83
899,1798,56.83
900,1800,56.83
901,1802,56.83
902,1804,56.83
903,1806,56.829
904,1808,56.828
905,1810,57.362
906,1812,57.361
907,1814,57.361
908,1816,57.361
909,1818,57.36
910,1820,57.36
911,1822,57.372
912,1824,57.373
913,1826,57.373
914,1828,57.372
915,1830,57.372
916,1832,57.372
917,1834,57.371
918,1836,57.371
919,1838,57.371
920,1840,57.37
921,1842,57.369
922,1844,57.369
923,1846,57.369
924,1848,57.369
925,1850,57.369
926,1852,57.369
927,1854,57.366
928,1856,57.366
929,1858,57.365
930,1860,57.367
931,1862,57.368
932,1864,57.368
933,1866,57.368
934,1868,57.367
935,1870,57.367
936,1872,57.367
937,1874,57.365
938,1876,57.365
939,1878,57.365
940,1880,57.365
941,1882,57.365
942,1884,57.365
943,1886,57.365
944,1888,57.364
945,1890,57.363
946,1892,57.363
947,1894,57.363
948,1896,57.363
949,1898,57.362
950,1900,57.362
951,1902,57.362
952,1904,57.362
953,1906,57.362
954,1908,57.362
955,1910,57.362
956,1912,57.362
957,1914,57.362
958,1916,57.362
959,1918,57.362
960,1920,57.362
961,1922,57.362
962,1924,57.362
963,1926,57.362
964,1928,57.362
965,1930,57.36
966,1932,57.36
967,1934,57.359
968,1936,57.359
969,1938,57.359
970,1940,57.45
971,1942,57.484
972,1944,57.521
973,1946,57.559
974,1948,57.597
975,1950,57.597
976,1952,57.629
977,1954,57.629
978,1956,57.628
979,1958,57.628
980,1960,57.628
981,1962,57.628
982,1964,57.628
983,1966,57.627
984,1968,57.627
985,1970,57.627
986,1972,57.627
987,1974,57.627
988,1976,57.626
989,1978,57.626
990,1980,57.625
991,1982,57.625
992,1984,57.624
993,1986,57.627
994,1988,57.627
995,1990,57.625
996,1992,57.625
997,1994,57.625
998,1996,57.625
999,1998,57.625
1000,2000,57.625
1001,2002,57.624
1002,2004,57.624
1003,2006,57.624
1004,2008,57.624
1005,2010,57.623
1006,2012,57.622
1007,2014,57.622
1008,2016,57.622
1009,2018,57.622
1010,2020,57.622
1011,2022,57.622
1012,2024,57.622
1013,2026,57.621
1014,2028,57.621
1015,2030,57.621
1016,2032,57.621
1017,2034,57.621
1018,2036,57.62
1019,2038,57.62
1020,2040,57.62
1021,2042,57.62
1022,2044,57.62
1023,2046,57.62
1024,2048,57.62
1025,2050,57.62
1026,2052,57.619
1027,2054,57.619
1028,2056,57.618
1029,2058,57.618
1030,2060,57.618
1031,2062,57.67
1032,2064,57.703
1033,2066,57.736
1034,2068,57.771
1035,2070,57.809
1036,2072,57.809
1037,2074,57.846
1038,2076,57.883
1039,2078,57.883
1040,2080,57.882
1041,2082,57.881
1042,2084,57.882
1043,2086,57.882
1044,2088,57.882
1045,2090,57.882
1046,2092,57.881
1047,2094,57.892
1048,2096,57.892
1049,2098,57.892
1050,2100,57.892
1051,2102,57.892
1052,2104,57.892
1053,2106,57.892
1054,2108,57.891
1055,2110,57.893
1056,2112,57.893
1057,2114,57.893
1058,2116,57.893
1059,2118,57.892
1060,2120,57.891
1061,2122,57.891
1062,2124,57.891
1063,2126,57.891
1064,2128,57.891
1065,2130,57.89
1066,2132,57.89
1067,2134,57.89
1068,2136,57.89
1069,2138,57.89
1070,2140,57.889
1071,2142,57.889
1072,2144,57.889
1073,2146,57.889
1074,2148,57.889
1075,2150,57.888
1076,2152,57.888
1077,2154,57.888
1078,2156,57.888
1079,2158,57.887
1080,2160,57.887
1081,2162,57.887
1082,2164,57.887
1083,2166,57.887
1084,2168,57.887
1085,2170,57.887
1086,2172,57.885
1087,2174,57.884
1088,2176,57.884
1089,2178,57.886
1090,2180,57.912
1091,2182,57.942
1092,2184,57.977
1093,2186,58.012
1094,2188,58.048
1095,2190,58.08
1096,2192,58.08
1097,2194,58.08
1098,2196,58.08
1099,2198,58.08
1100,2200,58.08
1101,2202,58.08
1102,2204,58.079
1103,2206,58.079
1104,2208,58.079
1105,2210,58.078
1106,2212,58.077
1107,2214,58.077
1108,2216,58.077
1109,2218,58.092
1110,2220,58.092
1111,2222,58.091
1112,2224,58.093
1113,2226,58.093
1114,2228,58.093
1115,2230,58.093
1116,2232,58.093
1117,2234,58.093
1118,2236,58.091
1119,2238,58.092
1120,2240,58.092
1121,2242,58.092
1122,2244,58.092
1123,2246,58.091
1124,2248,58.09
1125,2250,58.09
1126,2252,58.09
1127,2254,58.09
1128,2256,58.089
1129,2258,58.089
1130,2260,58.089
1131,2262,58.09
1132,2264,58.09
1133,2266,58.09
1134,2268,58.089
1135,2270,58.088
1136,2272,58.088
1137,2274,58.088
1138,2276,58.088
1139,2278,58.088
1140,2280,58.088
1141,2282,58.088
1142,2284,58.088
1143,2286,58.088
1144,2288,58.088
1145,2290,58.085
1146,2292,58.085
1147,2294,58.085
1148,2296,58.086
1149,2298,58.085
1150,2300,58.115
1151,2302,58.148
1152,2304,58.183
1153,2306,58.221
1154,2308,58.258
1155,2310,58.295
1156,2312,58.295
1157,2314,58.333
1158,2316,58.37
1159,2318,58.369
1160,2320,58.369
1161,2322,58.368
1162,2324,58.368
1163,2326,58.368
1164,2328,58.368
1165,2330,58.368
1166,2332,58.368
1167,2334,58.367
1168,2336,58.367
1169,2338,58.367
1170,2340,58.367
1171,2342,58.375
1172,2344,58.374
1173,2346,58.374
1174,2348,58.376
1175,2350,58.376
1176,2352,58.376
1177,2354,58.375
1178,2356,58.374
1179,2358,58.374
1180,2360,58.374
1181,2362,58.374
1182,2364,58.374
1183,2366,58.374
1184,2368,58.372
1185,2370,58.372
1186,2372,58.372
1187,2374,58.372
1188,2376,58.371
1189,2378,58.371
1190,2380,58.371
1191,2382,58.371
1192,2384,58.371
1193,2386,58.371
1194,2388,58.368
1195,2390,58.37
1196,2392,58.371
1197,2394,58.371
1198,2396,58.371
1199,2398,58.371
1200,2400,58.371
1201,2402,58.371
1202,2404,58.371
1203,2406,58.371
1204,2408,58.368
1205,2410,58.368
1206,2412,58.368
1207,2414,58.368
1208,2416,58.368
1209,2418,58.401
1210,2420,58.435
1211,2422,58.472
1212,2424,58.508
1213,2426,58.508
1214,2428,58.508
1215,2430,58.507
1216,2432,58.508
1217,2434,58.502
1218,2436,58.502
1219,2438,58.507
1220,2440,58.535
1221,2442,58.535
1222,2444,58.531
1223,2446,58.531
1224,2448,58.531
1225,2450,58.531
1226,2452,58.531
1227,2454,58.532
1228,2456,58.533
1229,2458,58.533
1230,2460,58.533
1231,2462,58.532
1232,2464,58.532
1233,2466,58.531
1234,2468,58.531
1235,2470,58.531
1236,2472,58.534
1237,2474,58.531
1238,2476,58.53
1239,2478,58.53
1240,2480,58.53
1241,2482,58.53
1242,2484,58.529
1243,2486,58.529
1244,2488,58.529
1245,2490,58.529
1246,2492,58.529
1247,2494,58.529
1248,2496,58.529
1249,2498,58.529
1250,2500,58.528
1251,2502,58.528
1252,2504,58.528
1253,2506,58.528
1254,2508,58.527
1255,2510,58.528
1256,2512,58.527
1257,2514,58.528
1258,2516,58.528
1259,2518,58.528
1260,2520,58.528
1261,2522,58.525
1262,2524,58.524
1263,2526,58.524
1264,2528,58.526
1265,2530,58.524
1266,2532,58.556
1267,2534,58.591
1268,2536,58.627
1269,2538,58.663
1270,2540,58.7
1271,2542,58.737
1272,2544,58.736
1273,2546,58.736
1274,2548,58.736
1275,2550,58.736
1276,2552,58.737
1277,2554,58.736
1278,2556,58.736
1279,2558,58.763
1280,2560,58.763
1281,2562,58.763
1282,2564,58.763
1283,2566,58.763
1284,2568,58.763
1285,2570,58.763
1286,2572,58.762
1287,2574,58.76
1288,2576,58.758
1289,2578,58.76
1290,2580,58.761
1291,2582,58.761
1292,2584,58.761
1293,2586,58.76
1294,2588,58.764
1295,2590,58.76
1296,2592,58.757
1297,2594,58.759
1298,2596,58.757
1299,2598,58.766
1300,2600,58.76
1301,2602,58.761
1302,2604,58.762
1303,2606,59.065
1304,2608,59.12
1305,2610,59.12
1306,2612,59.118
1307,2614,59.122
1308,2616,59.12
1309,2618,59.12
1310,2620,59.12
1311,2622,59.129
1312,2624,59.418
1313,2626,59.456
1314,2628,59.464
1315,2630,59.462
1316,2632,59.473
1317,2634,59.471
1318,2636,59.47
1319,2638,59.469
1320,2640,59.723
1321,2642,59.723
1322,2644,59.744
1323,2646,59.744
1324,2648,59.743
1325,2650,59.742
1326,2652,59.742
1327,2654,60.128
1328,2656,60.128
1329,2658,60.185
1330,2660,60.185
1331,2662,60.187
1332,2664,60.187
1333,2666,60.186
1334,2668,60.186
1335,2670,60.186
1336,2672,60.454
1337,2674,60.455
1338,2676,60.501
1339,2678,60.501
1340,2680,60.503
1341,2682,60.503
1342,2684,60.501
1343,2686,60.5
1344,2688,60.5
1345,2690,60.846
1346,2692,60.891
1347,2694,60.891
1348,2696,60.89
1349,2698,60.892
1350,2700,60.892
1351,2702,60.892
1352,2704,60.891
1353,2706,60.891
1354,2708,60.891
1355,2710,60.891
