,Time,Mass
288,576,45.602
289,578,45.602
290,580,45.602
291,582,45.602
292,584,45.601
293,586,45.601
294,588,45.6
295,590,45.601
296,592,45.601
297,594,45.602
298,596,45.602
299,598,45.601
300,600,45.6
301,602,45.6
302,604,45.6
303,606,45.6
304,608,45.6
305,610,45.599
306,612,45.599
307,614,45.596
308,616,45.596
309,618,45.6
310,620,45.6
311,622,45.6
312,624,45.598
313,626,45.598
314,628,45.597
315,630,45.597
316,632,45.597
317,634,45.595
318,636,45.595
319,638,45.596
320,640,45.597
321,642,45.597
322,644,45.597
323,646,45.597
324,648,45.597
325,650,46.55
326,652,46.55
327,654,46.549
328,656,46.548
329,658,46.548
330,660,46.577
331,662,46.579
332,664,46.578
333,666,46.578
334,668,46.576
335,670,46.577
336,672,46.577
337,674,46.598
338,676,46.598
339,678,46.598
340,680,46.598
341,682,46.598
342,684,46.598
343,686,46.598
344,688,46.598
345,690,46.597
346,692,46.595
347,694,46.595
348,696,46.595
349,698,46.598
350,700,46.598
351,702,46.598
352,704,46.597
353,706,46.596
354,708,46.595
355,710,46.595
356,712,46.595
357,714,46.594
358,716,46.594
359,718,46.594
360,720,46.593
361,722,46.593
362,724,46.592
363,726,46.591
364,728,46.591
365,730,46.589
366,732,46.589
367,734,46.591
368,736,46.591
369,738,46.592
370,740,46.591
371,742,46.591
372,744,46.596
373,746,46.591
374,748,46.594
375,750,46.589
376,752,47.157
377,754,47.157
378,756,47.156
379,758,47.157
380,760,47.194
381,762,47.194
382,764,47.221
383,766,47.221
384,768,47.249
385,770,47.249
386,772,47.271
387,774,47.272
388,776,47.272
389,778,47.301
390,780,47.301
391,782,47.301
392,784,47.301
393,786,47.301
394,788,47.301
395,790,47.301
396,792,47.301
397,794,47.301
398,796,47.304
399,798,47.299
400,800,47.298
401,802,47.299
402,804,47.3
403,806,47.301
404,808,47.3
405,810,47.299
406,812,47.298
407,814,47.297
408,816,47.297
409,818,47.297
410,820,47.297
411,822,47.297
412,824,47.297
413,826,47.296
414,828,47.296
415,830,47.296
416,832,47.296
417,834,47.296
418,836,47.296
419,838,47.297
420,840,47.297
421,842,47.297
422,844,47.297
423,846,47.296
424,848,47.296
425,850,47.708
426,852,47.708
427,854,47.708
428,856,47.735
429,858,47.735
430,860,47.76
431,862,47.76
432,864,47.76
433,866,47.759
434,868,47.783
435,870,47.783
436,872,47.783
437,874,47.783
438,876,47.808
439,878,47.808
440,880,47.809
441,882,47.809
442,884,47.808
443,886,47.807
444,888,47.807
445,890,47.807
446,892,47.807
447,894,47.807
448,896,47.807
449,898,47.807
450,900,47.807
451,902,47.807
452,904,47.805
453,906,47.805
454,908,47.805
455,910,47.805
456,912,47.806
457,914,47.806
458,916,47.807
459,918,47.806
460,920,47.805
461,922,47.805
462,924,48.295
463,926,48.295
464,928,48.295
465,930,48.295
466,932,48.323
467,934,48.323
468,936,48.348
469,938,48.348
470,940,48.372
471,942,48.372
472,944,48.394
473,946,48.394
474,948,48.394
475,950,48.394
476,952,48.419
477,954,48.419
478,956,48.42
479,958,48.42
480,960,48.42
481,962,48.42
482,964,48.419
483,966,48.419
484,968,48.417
485,970,48.417
486,972,48.416
487,974,48.418
488,976,48.419
489,978,48.419
490,980,48.418
491,982,48.417
492,984,48.416
493,986,48.416
494,988,48.416
495,990,48.416
496,992,48.416
497,994,48.416
498,996,48.415
499,998,48.415
500,1000,48.414
501,1002,48.414
502,1004,48.414
503,1006,48.414
504,1008,48.414
505,1010,48.414
506,1012,48.414
507,1014,48.413
508,1016,48.413
509,1018,48.413
510,1020,48.413
511,1022,48.413
512,1024,48.413
513,1026,48.414
514,1028,48.413
515,1030,48.413
516,1032,49.113
517,1034,49.113
518,1036,49.113
519,1038,49.113
520,1040,49.136
521,1042,49.159
522,1044,49.159
523,1046,49.159
524,1048,49.18
525,1050,49.18
526,1052,49.18
527,1054,49.196
528,1056,49.196
529,1058,49.216
530,1060,49.216
531,1062,49.216
532,1064,49.218
533,1066,49.218
534,1068,49.216
535,1070,49.215
536,1072,49.215
537,1074,49.215
538,1076,49.214
539,1078,49.214
540,1080,49.214
541,1082,49.214
542,1084,49.214
543,1086,49.214
544,1088,49.214
545,1090,49.213
546,1092,49.213
547,1094,49.213
548,1096,49.212
549,1098,49.212
550,1100,49.212
551,1102,49.212
552,1104,49.212
553,1106,49.212
554,1108,49.212
555,1110,49.212
556,1112,49.212
557,1114,49.211
558,1116,49.935
559,1118,49.935
560,1120,49.935
561,1122,49.958
562,1124,49.958
563,1126,49.982
564,1128,49.982
565,1130,50.004
566,1132,50.004
567,1134,50.026
568,1136,50.026
569,1138,50.048
570,1140,50.048
571,1142,50.071
572,1144,50.071
573,1146,50.096
574,1148,50.096
575,1150,50.096
576,1152,50.095
577,1154,50.094
578,1156,50.094
579,1158,50.093
580,1160,50.093
581,1162,50.093
582,1164,50.093
583,1166,50.093
584,1168,50.093
585,1170,50.093
586,1172,50.092
587,1174,50.092
588,1176,50.092
589,1178,50.092
590,1180,50.092
591,1182,50.092
592,1184,50.093
593,1186,50.093
594,1188,50.092
595,1190,50.092
596,1192,50.091
597,1194,50.681
598,1196,50.681
599,1198,50.681
600,1200,50.704
601,1202,50.704
602,1204,50.727
603,1206,50.727
604,1208,50.75
605,1210,50.75
606,1212,50.773
607,1214,50.796
608,1216,50.796
609,1218,50.795
610,1220,50.795
611,1222,50.795
612,1224,50.796
613,1226,50.796
614,1228,50.796
615,1230,50.795
616,1232,50.795
617,1234,50.794
618,1236,50.794
619,1238,50.793
620,1240,50.793
621,1242,50.793
622,1244,50.793
623,1246,50.792
624,1248,50.792
625,1250,50.792
626,1252,50.792
627,1254,50.792
628,1256,50.792
629,1258,50.792
630,1260,50.792
631,1262,50.792
632,1264,50.792
633,1266,50.792
634,1268,50.792
635,1270,51.352
636,1272,51.352
637,1274,51.352
638,1276,51.376
639,1278,51.376
640,1280,51.4
641,1282,51.4
642,1284,51.422
643,1286,51.422
644,1288,51.445
645,1290,51.445
646,1292,51.468
647,1294,51.468
648,1296,51.49
649,1298,51.49
650,1300,51.488
651,1302,51.492
652,1304,51.492
653,1306,51.492
654,1308,51.491
655,1310,51.49
656,1312,51.487
657,1314,51.487
658,1316,51.486
659,1318,51.488
660,1320,51.49
661,1322,51.49
662,1324,51.489
663,1326,51.488
664,1328,51.487
665,1330,51.487
666,1332,51.486
667,1334,51.486
668,1336,51.486
669,1338,51.486
670,1340,51.486
671,1342,51.486
672,1344,51.486
673,1346,51.486
674,1348,51.486
675,1350,51.486
676,1352,51.486
677,1354,51.486
678,1356,51.486
679,1358,51.486
680,1360,51.486
681,1362,51.485
682,1364,51.487
683,1366,52.07
684,1368,52.07
685,1370,52.07
686,1372,52.069
687,1374,52.069
688,1376,52.069
689,1378,52.069
690,1380,52.093
691,1382,52.093
692,1384,52.093
693,1386,52.093
694,1388,52.093
695,1390,52.092
696,1392,52.092
697,1394,52.092
698,1396,52.094
699,1398,52.094
700,1400,52.093
701,1402,52.092
702,1404,52.092
703,1406,52.092
704,1408,52.091
705,1410,52.091
706,1412,52.09
707,1414,52.09
708,1416,52.09
709,1418,52.09
710,1420,52.09
711,1422,52.09
712,1424,52.09
713,1426,52.09
714,1428,52.09
715,1430,52.09
716,1432,52.09
717,1434,52.087
718,1436,52.091
719,1438,52.086
720,1440,52.089
721,1442,52.091
722,1444,52.727
723,1446,52.727
724,1448,52.727
725,1450,52.726
726,1452,52.747
727,1454,52.747
728,1456,52.747
729,1458,52.747
730,1460,52.747
731,1462,52.747
732,1464,52.746
733,1466,52.746
734,1468,52.746
735,1470,52.771
736,1472,52.771
737,1474,52.771
738,1476,52.769
739,1478,52.771
740,1480,52.771
741,1482,52.771
742,1484,52.77
743,1486,52.77
744,1488,52.766
745,1490,52.766
746,1492,52.767
747,1494,52.769
748,1496,52.771
749,1498,52.771
750,1500,52.769
751,1502,52.769
752,1504,52.768
753,1506,52.768
754,1508,52.767
755,1510,52.766
756,1512,52.766
757,1514,52.767
758,1516,52.767
759,1518,52.767
760,1520,52.767
761,1522,52.767
762,1524,52.767
763,1526,52.766
764,1528,52.766
765,1530,52.766
766,1532,52.766
767,1534,52.766
768,1536,52.766
769,1538,52.766
770,1540,53.334
771,1542,53.334
772,1544,53.334
773,1546,53.334
774,1548,53.347
775,1550,53.347
776,1552,53.347
777,1554,53.347
778,1556,53.347
779,1558,53.347
780,1560,53.347
781,1562,53.347
782,1564,53.346
783,1566,53.346
784,1568,53.346
785,1570,53.346
786,1572,53.346
787,1574,53.347
788,1576,53.346
789,1578,53.345
790,1580,53.344
791,1582,53.344
792,1584,53.344
793,1586,53.344
794,1588,53.344
795,1590,53.344
796,1592,53.344
797,1594,53.343
798,1596,53.343
799,1598,53.343
800,1600,53.339
801,1602,53.342
802,1604,53.342
803,1606,53.341
804,1608,53.343
805,1610,53.343
806,1612,53.343
807,1614,53.343
808,1616,53.344
809,1618,53.945
810,1620,53.945
811,1622,53.945
812,1624,53.96
813,1626,53.96
814,1628,53.96
815,1630,53.96
816,1632,53.96
817,1634,53.96
818,1636,53.959
819,1638,53.959
820,1640,53.959
821,1642,53.959
822,1644,53.959
823,1646,53.958
824,1648,53.958
825,1650,53.958
826,1652,53.958
827,1654,53.958
828,1656,53.958
829,1658,53.957
830,1660,53.957
831,1662,53.954
832,1664,53.954
833,1666,53.955
834,1668,53.954
835,1670,53.956
836,1672,53.957
837,1674,53.956
838,1676,53.954
839,1678,53.954
840,1680,53.954
841,1682,53.954
842,1684,53.953
843,1686,53.953
844,1688,53.953
845,1690,53.953
846,1692,53.953
847,1694,53.953
848,1696,53.953
849,1698,53.953
850,1700,53.952
851,1702,53.952
852,1704,53.953
853,1706,53.953
854,1708,53.953
855,1710,53.952
856,1712,53.952
857,1714,53.952
858,1716,54.564
859,1718,54.565
860,1720,54.564
861,1722,54.564
862,1724,54.564
863,1726,54.564
864,1728,54.564
865,1730,54.564
866,1732,54.563
867,1734,54.562
868,1736,54.562
869,1738,54.562
870,1740,54.563
871,1742,54.562
872,1744,54.561
873,1746,54.561
874,1748,54.561
875,1750,54.561
876,1752,54.561
877,1754,54.561
878,1756,54.561
879,1758,54.561
880,1760,54.561
881,1762,54.559
882,1764,54.559
883,1766,54.559
884,1768,54.56
885,1770,54.56
886,1772,54.56
887,1774,54.56
888,1776,54.56
889,1778,54.56
890,1780,54.559
891,1782,54.559
892,1784,54.56
893,1786,54.56
894,1788,54.56
895,1790,54.56
896,1792,54.559
897,1794,55.2
898,1796,55.2
899,1798,55.2
900,1800,55.2
901,1802,55.199
902,1804,55.199
903,1806,55.199
904,1808,55.199
905,1810,55.198
906,1812,55.198
907,1814,55.198
908,1816,55.198
909,1818,55.198
910,1820,55.198
911,1822,55.198
912,1824,55.195
913,1826,55.198
914,1828,55.198
915,1830,55.198
916,1832,55.198
917,1834,55.198
918,1836,55.197
919,1838,55.195
920,1840,55.195
921,1842,55.195
922,1844,55.196
923,1846,55.197
924,1848,55.197
925,1850,55.195
926,1852,55.194
927,1854,55.194
928,1856,55.194
929,1858,55.194
930,1860,55.194
931,1862,55.194
932,1864,55.194
933,1866,55.194
934,1868,55.193
935,1870,55.193
936,1872,55.193
937,1874,55.193
938,1876,55.193
939,1878,55.192
940,1880,55.192
941,1882,55.192
942,1884,55.192
943,1886,55.192
944,1888,55.192
945,1890,55.192
946,1892,55.192
947,1894,55.192
948,1896,55.192
949,1898,55.192
950,1900,55.192
951,1902,56.033
952,1904,56.033
953,1906,56.033
954,1908,56.033
955,1910,56.033
956,1912,56.033
957,1914,56.033
958,1916,56.033
959,1918,56.033
960,1920,56.032
961,1922,56.032
962,1924,56.032
963,1926,56.032
964,1928,56.032
965,1930,56.027
966,1932,56.032
967,1934,56.032
968,1936,56.032
969,1938,56.032
970,1940,56.032
971,1942,56.031
972,1944,56.028
973,1946,56.028
974,1948,56.028
975,1950,56.029
976,1952,56.031
977,1954,56.031
978,1956,56.031
979,1958,56.029
980,1960,56.029
981,1962,56.028
982,1964,56.028
983,1966,56.028
984,1968,56.028
985,1970,56.028
986,1972,56.028
987,1974,56.028
988,1976,56.027
989,1978,56.027
990,1980,56.027
991,1982,56.027
992,1984,56.027
993,1986,56.028
994,1988,56.028
995,1990,56.027
996,1992,56.027
997,1994,56.498
998,1996,56.497
999,1998,56.497
1000,2000,56.497
1001,2002,56.507
1002,2004,56.506
1003,2006,56.506
1004,2008,56.506
1005,2010,56.505
1006,2012,56.505
1007,2014,56.505
1008,2016,56.504
1009,2018,56.505
1010,2020,56.505
1011,2022,56.505
1012,2024,56.505
1013,2026,56.507
1014,2028,56.507
1015,2030,56.506
1016,2032,56.505
1017,2034,56.505
1018,2036,56.504
1019,2038,56.504
1020,2040,56.503
1021,2042,56.503
1022,2044,56.503
1023,2046,56.503
1024,2048,56.503
1025,2050,56.503
1026,2052,56.503
1027,2054,56.503
1028,2056,56.503
1029,2058,56.503
1030,2060,56.503
1031,2062,56.504
1032,2064,56.503
1033,2066,56.503
1034,2068,56.503
1035,2070,56.982
1036,2072,56.982
1037,2074,56.992
1038,2076,56.992
1039,2078,56.991
1040,2080,56.999
1041,2082,56.999
1042,2084,56.998
1043,2086,56.998
1044,2088,56.998
1045,2090,56.965
1046,2092,57.0
1047,2094,57.0
1048,2096,57.0
1049,2098,57.0
1050,2100,57.0
1051,2102,57.0
1052,2104,57.0
1053,2106,57.0
1054,2108,57.0
1055,2110,57.0
1056,2112,57.0
1057,2114,56.997
1058,2116,56.997
1059,2118,56.996
1060,2120,56.998
1061,2122,57.0
1062,2124,56.999
1063,2126,56.999
1064,2128,56.998
1065,2130,56.997
1066,2132,56.996
1067,2134,56.995
1068,2136,56.995
1069,2138,56.995
1070,2140,56.995
1071,2142,56.995
1072,2144,56.995
1073,2146,56.995
1074,2148,56.995
1075,2150,56.995
1076,2152,56.994
1077,2154,56.994
1078,2156,56.994
1079,2158,56.994
1080,2160,56.994
1081,2162,56.994
1082,2164,56.994
1083,2166,56.994
1084,2168,56.994
1085,2170,56.993
1086,2172,56.993
1087,2174,56.993
1088,2176,56.993
1089,2178,56.993
1090,2180,56.993
1091,2182,56.993
1092,2184,56.994
1093,2186,56.993
1094,2188,56.992
1095,2190,56.991
1096,2192,56.991
1097,2194,56.991
1098,2196,56.992
1099,2198,56.991
1100,2200,56.991
1101,2202,56.991
1102,2204,57.172
1103,2206,57.172
1104,2208,57.172
1105,2210,57.172
1106,2212,57.172
1107,2214,57.172
1108,2216,57.172
1109,2218,57.172
1110,2220,57.172
1111,2222,57.172
1112,2224,57.171
1113,2226,57.171
1114,2228,57.19
1115,2230,57.19
1116,2232,57.225
1117,2234,57.225
1118,2236,57.224
1119,2238,57.224
1120,2240,57.223
1121,2242,57.223
1122,2244,57.222
1123,2246,57.222
1124,2248,57.222
1125,2250,57.222
1126,2252,57.221
1127,2254,57.221
1128,2256,57.221
1129,2258,57.221
1130,2260,57.221
1131,2262,57.221
1132,2264,57.221
1133,2266,57.221
1134,2268,57.221
1135,2270,57.221
1136,2272,57.22
1137,2274,57.22
1138,2276,57.219
1139,2278,57.219
1140,2280,57.219
1141,2282,57.219
1142,2284,57.219
1143,2286,57.219
1144,2288,57.219
1145,2290,57.22
1146,2292,57.22
1147,2294,57.22
1148,2296,57.22
1149,2298,57.22
1150,2300,57.219
1151,2302,57.219
1152,2304,57.219
1153,2306,57.219
1154,2308,57.218
1155,2310,57.217
1156,2312,57.217
1157,2314,57.217
1158,2316,57.287
1159,2318,57.406
1160,2320,57.437
1161,2322,57.437
1162,2324,57.437
1163,2326,57.437
1164,2328,57.437
1165,2330,57.437
1166,2332,57.437
1167,2334,57.437
1168,2336,57.437
1169,2338,57.437
1170,2340,57.437
1171,2342,57.436
1172,2344,57.437
1173,2346,57.438
1174,2348,57.437
1175,2350,57.436
1176,2352,57.436
1177,2354,57.436
1178,2356,57.436
1179,2358,57.435
1180,2360,57.435
1181,2362,57.434
1182,2364,57.434
1183,2366,57.434
1184,2368,57.434
1185,2370,57.434
1186,2372,57.433
1187,2374,57.433
1188,2376,57.432
1189,2378,57.432
1190,2380,57.432
1191,2382,57.432
1192,2384,57.432
1193,2386,57.431
1194,2388,57.431
1195,2390,57.431
1196,2392,57.431
1197,2394,57.431
1198,2396,57.432
1199,2398,57.432
1200,2400,57.432
1201,2402,57.432
1202,2404,57.432
1203,2406,57.432
1204,2408,57.431
1205,2410,57.431
1206,2412,57.431
1207,2414,57.431
1208,2416,57.43
1209,2418,57.43
1210,2420,57.428
1211,2422,57.613
1212,2424,57.613
1213,2426,57.613
1214,2428,57.613
1215,2430,57.613
1216,2432,57.613
1217,2434,57.612
1218,2436,57.612
1219,2438,57.612
1220,2440,57.648
1221,2442,57.648
1222,2444,57.647
1223,2446,57.647
1224,2448,57.647
1225,2450,57.647
1226,2452,57.646
1227,2454,57.646
1228,2456,57.645
1229,2458,57.645
1230,2460,57.645
1231,2462,57.644
1232,2464,57.644
1233,2466,57.644
1234,2468,57.644
1235,2470,57.644
1236,2472,57.644
1237,2474,57.644
1238,2476,57.644
1239,2478,57.643
1240,2480,57.643
1241,2482,57.643
1242,2484,57.643
1243,2486,57.643
1244,2488,57.643
1245,2490,57.643
1246,2492,57.643
1247,2494,57.643
1248,2496,57.643
1249,2498,57.643
1250,2500,57.643
1251,2502,57.643
1252,2504,57.642
1253,2506,57.642
1254,2508,57.642
1255,2510,57.642
1256,2512,57.64
1257,2514,57.64
1258,2516,57.64
1259,2518,57.64
1260,2520,57.819
1261,2522,57.819
1262,2524,57.82
1263,2526,57.82
1264,2528,57.82
1265,2530,57.819
1266,2532,57.819
1267,2534,57.819
1268,2536,57.819
1269,2538,57.819
1270,2540,57.817
1271,2542,57.82
1272,2544,57.82
1273,2546,57.819
1274,2548,57.819
1275,2550,57.818
1276,2552,57.817
1277,2554,57.817
1278,2556,57.817
1279,2558,57.817
1280,2560,57.816
1281,2562,57.816
1282,2564,57.816
1283,2566,57.816
1284,2568,57.816
1285,2570,57.816
1286,2572,57.816
1287,2574,57.815
1288,2576,57.814
1289,2578,57.814
1290,2580,57.813
1291,2582,57.813
1292,2584,57.813
1293,2586,57.813
1294,2588,57.814
1295,2590,57.814
1296,2592,57.814
1297,2594,57.815
1298,2596,57.815
1299,2598,57.815
1300,2600,57.813
1301,2602,57.813
1302,2604,57.813
1303,2606,57.813
1304,2608,57.813
1305,2610,57.812
1306,2612,57.812
1307,2614,57.984
1308,2616,57.984
1309,2618,58.022
1310,2620,58.022
1311,2622,58.02
1312,2624,58.02
1313,2626,58.02
1314,2628,58.02
1315,2630,58.02
1316,2632,58.02
1317,2634,58.02
1318,2636,58.02
1319,2638,58.019
1320,2640,58.019
1321,2642,58.019
1322,2644,58.019
1323,2646,58.018
1324,2648,58.018
1325,2650,58.018
1326,2652,58.018
1327,2654,58.018
1328,2656,58.018
1329,2658,58.017
1330,2660,58.017
1331,2662,58.017
1332,2664,58.017
1333,2666,58.017
1334,2668,58.017
1335,2670,58.016
1336,2672,58.016
1337,2674,58.016
1338,2676,58.016
1339,2678,58.016
1340,2680,58.016
1341,2682,58.016
1342,2684,58.016
1343,2686,58.016
1344,2688,58.016
1345,2690,58.015
1346,2692,58.015
1347,2694,58.015
1348,2696,58.014
1349,2698,58.014
1350,2700,58.229
1351,2702,58.229
1352,2704,58.229
1353,2706,58.229
1354,2708,58.227
1355,2710,58.227
1356,2712,58.227
1357,2714,58.227
1358,2716,58.227
1359,2718,58.226
1360,2720,58.228
1361,2722,58.228
1362,2724,58.228
1363,2726,58.228
1364,2728,58.226
1365,2730,58.225
1366,2732,58.225
1367,2734,58.224
1368,2736,58.226
1369,2738,58.226
1370,2740,58.227
1371,2742,58.225
1372,2744,58.225
1373,2746,58.227
1374,2748,58.486
1375,2750,58.486
1376,2752,58.496
1377,2754,58.496
1378,2756,58.496
1379,2758,58.496
1380,2760,58.496
1381,2762,58.495
1382,2764,58.494
1383,2766,58.496
1384,2768,58.642
1385,2770,58.643
1386,2772,58.65
1387,2774,58.649
1388,2776,58.648
1389,2778,58.65
1390,2780,58.65
1391,2782,58.65
1392,2784,58.649
1393,2786,58.649
1394,2788,58.799
1395,2790,58.809
1396,2792,58.809
1397,2794,58.809
1398,2796,58.809
1399,2798,58.812
1400,2800,58.811
1401,2802,58.809
1402,2804,58.809
1403,2806,58.81
1404,2808,58.982
1405,2810,58.995
1406,2812,58.995
1407,2814,58.995
1408,2816,58.995
1409,2818,58.997
1410,2820,58.997
1411,2822,58.997
1412,2824,58.996
1413,2826,58.996
1414,2828,59.393
1415,2830,59.393
1416,2832,59.399
1417,2834,59.399
1418,2836,59.399
1419,2838,59.401
1420,2840,59.401
1421,2842,59.4
1422,2844,59.4
1423,2846,59.399
1424,2848,59.4
1425,2850,59.871
1426,2852,59.871
1427,2854,59.878
1428,2856,59.878
1429,2858,59.878
1430,2860,59.875
1431,2862,59.879
1432,2864,59.879
1433,2866,59.878
1434,2868,59.877
1435,2870,59.877
1436,2872,59.877
1437,2874,59.876
1438,2876,59.877
1439,2878,59.877
1440,2880,59.877
1441,2882,59.877
1442,2884,59.878
1443,2886,59.878
1444,2888,59.878
1445,2890,59.878
1446,2892,59.878
1447,2894,59.878
1448,2896,59.878
1449,2898,59.877
1450,2900,59.876
