,Time,Mass
289,578,46.158
290,580,46.158
291,582,46.159
292,584,46.159
293,586,46.16
294,588,46.16
295,590,46.159
296,592,46.159
297,594,46.159
298,596,46.159
299,598,46.158
300,600,46.158
301,602,46.158
302,604,46.158
303,606,46.158
304,608,46.158
305,610,46.158
306,612,46.157
307,614,46.157
308,616,46.157
309,618,46.157
310,620,46.157
311,622,46.157
312,624,46.157
313,626,46.157
314,628,46.156
315,630,46.156
316,632,46.542
317,634,46.542
318,636,46.542
319,638,46.542
320,640,46.542
321,642,46.541
322,644,46.579
323,646,46.579
324,648,46.606
325,650,46.606
326,652,46.606
327,654,46.635
328,656,46.635
329,658,46.659
330,660,46.659
331,662,46.659
332,664,46.662
333,666,46.662
334,668,46.662
335,670,46.661
336,672,46.66
337,674,46.66
338,676,46.66
339,678,46.66
340,680,46.66
341,682,46.659
342,684,46.658
343,686,46.658
344,688,46.658
345,690,46.658
346,692,46.658
347,694,46.658
348,696,46.658
349,698,46.658
350,700,46.658
351,702,46.658
352,704,46.658
353,706,46.656
354,708,46.656
355,710,46.658
356,712,47.158
357,714,47.157
358,716,47.157
359,718,47.157
360,720,47.156
361,722,47.191
362,724,47.191
363,726,47.219
364,728,47.219
365,730,47.247
366,732,47.247
367,734,47.247
368,736,47.274
369,738,47.274
370,740,47.271
371,742,47.275
372,744,47.275
373,746,47.275
374,748,47.275
375,750,47.275
376,752,47.273
377,754,47.273
378,756,47.271
379,758,47.273
380,760,47.274
381,762,47.274
382,764,47.274
383,766,47.274
384,768,47.274
385,770,47.274
386,772,47.273
387,774,47.272
388,776,47.272
389,778,47.272
390,780,47.272
391,782,47.272
392,784,47.272
393,786,47.272
394,788,47.272
395,790,47.272
396,792,47.271
397,794,47.271
398,796,47.271
399,798,47.271
400,800,47.271
401,802,47.271
402,804,47.271
403,806,47.271
404,808,47.27
405,810,47.271
406,812,47.271
407,814,47.271
408,816,47.27
409,818,47.27
410,820,48.08
411,822,48.109
412,824,48.109
413,826,48.109
414,828,48.131
415,830,48.131
416,832,48.15
417,834,48.15
418,836,48.15
419,838,48.169
420,840,48.169
421,842,48.169
422,844,48.185
423,846,48.185
424,848,48.185
425,850,48.185
426,852,48.187
427,854,48.187
428,856,48.187
429,858,48.186
430,860,48.186
431,862,48.186
432,864,48.185
433,866,48.185
434,868,48.185
435,870,48.185
436,872,48.185
437,874,48.185
438,876,48.185
439,878,48.185
440,880,48.185
441,882,48.185
442,884,48.184
443,886,48.183
444,888,48.182
445,890,48.182
446,892,48.183
447,894,48.183
448,896,48.183
449,898,48.184
450,900,48.183
451,902,48.183
452,904,48.183
453,906,49.06
454,908,49.06
455,910,49.06
456,912,49.085
457,914,49.085
458,916,49.101
459,918,49.101
460,920,49.101
461,922,49.101
462,924,49.101
463,926,49.12
464,928,49.119
465,930,49.14
466,932,49.14
467,934,49.158
468,936,49.163
469,938,49.163
470,940,49.163
471,942,49.163
472,944,49.163
473,946,49.162
474,948,49.161
475,950,49.159
476,952,49.159
477,954,49.161
478,956,49.164
479,958,49.163
480,960,49.162
481,962,49.161
482,964,49.161
483,966,49.161
484,968,49.161
485,970,49.16
486,972,49.16
487,974,49.16
488,976,49.16
489,978,49.16
490,980,49.16
491,982,49.16
492,984,49.159
493,986,49.159
494,988,49.159
495,990,49.159
496,992,49.16
497,994,49.16
498,996,49.16
499,998,49.158
500,1000,49.158
501,1002,49.158
502,1004,49.735
503,1006,49.749
504,1008,49.749
505,1010,49.748
506,1012,49.748
507,1014,49.748
508,1016,49.767
509,1018,49.767
510,1020,49.767
511,1022,49.767
512,1024,49.767
513,1026,49.767
514,1028,49.767
515,1030,49.767
516,1032,49.784
517,1034,49.784
518,1036,49.787
519,1038,49.787
520,1040,49.786
521,1042,49.786
522,1044,49.785
523,1046,49.785
524,1048,49.784
525,1050,49.784
526,1052,49.784
527,1054,49.784
528,1056,49.784
529,1058,49.784
530,1060,49.783
531,1062,49.783
532,1064,49.783
533,1066,49.783
534,1068,49.783
535,1070,49.783
536,1072,49.783
537,1074,49.783
538,1076,49.783
539,1078,49.783
540,1080,49.782
541,1082,49.781
542,1084,50.418
543,1086,50.418
544,1088,50.418
545,1090,50.436
546,1092,50.436
547,1094,50.435
548,1096,50.455
549,1098,50.455
550,1100,50.455
551,1102,50.455
552,1104,50.455
553,1106,50.455
554,1108,50.455
555,1110,50.479
556,1112,50.479
557,1114,50.479
558,1116,50.481
559,1118,50.481
560,1120,50.481
561,1122,50.48
562,1124,50.479
563,1126,50.479
564,1128,50.479
565,1130,50.479
566,1132,50.478
567,1134,50.478
568,1136,50.478
569,1138,50.478
570,1140,50.478
571,1142,50.478
572,1144,50.478
573,1146,50.478
574,1148,50.478
575,1150,50.478
576,1152,50.479
577,1154,50.479
578,1156,50.477
579,1158,50.48
580,1160,51.022
581,1162,51.022
582,1164,51.022
583,1166,51.042
584,1168,51.042
585,1170,51.041
586,1172,51.041
587,1174,51.041
588,1176,51.058
589,1178,51.058
590,1180,51.058
591,1182,51.058
592,1184,51.058
593,1186,51.058
594,1188,51.078
595,1190,51.077
596,1192,51.081
597,1194,51.08
598,1196,51.079
599,1198,51.079
600,1200,51.078
601,1202,51.078
602,1204,51.078
603,1206,51.078
604,1208,51.077
605,1210,51.077
606,1212,51.077
607,1214,51.077
608,1216,51.077
609,1218,51.077
610,1220,51.077
611,1222,51.077
612,1224,51.078
613,1226,51.078
614,1228,51.078
615,1230,51.078
616,1232,51.077
617,1234,51.078
618,1236,51.597
619,1238,51.618
620,1240,51.615
621,1242,51.638
622,1244,51.639
623,1246,51.639
624,1248,51.639
625,1250,51.639
626,1252,51.639
627,1254,51.639
628,1256,51.655
629,1258,51.655
630,1260,51.655
631,1262,51.655
632,1264,51.67
633,1266,51.667
634,1268,51.671
635,1270,51.671
636,1272,51.67
637,1274,51.67
638,1276,51.67
639,1278,51.667
640,1280,51.667
641,1282,51.667
642,1284,51.669
643,1286,51.67
644,1288,51.67
645,1290,51.669
646,1292,51.668
647,1294,51.668
648,1296,51.668
649,1298,51.668
650,1300,51.666
651,1302,51.666
652,1304,51.666
653,1306,51.666
654,1308,51.666
655,1310,51.666
656,1312,51.666
657,1314,51.666
658,1316,51.666
659,1318,51.666
660,1320,51.666
661,1322,51.665
662,1324,51.665
663,1326,51.665
664,1328,51.665
665,1330,51.665
666,1332,51.666
667,1334,51.667
668,1336,51.667
669,1338,51.665
670,1340,51.665
671,1342,51.667
672,1344,51.665
673,1346,52.26
674,1348,52.26
675,1350,52.26
676,1352,52.285
677,1354,52.285
678,1356,52.285
679,1358,52.284
680,1360,52.313
681,1362,52.313
682,1364,52.34
683,1366,52.34
684,1368,52.368
685,1370,52.368
686,1372,52.396
687,1374,52.396
688,1376,52.396
689,1378,52.396
690,1380,52.393
691,1382,52.397
692,1384,52.397
693,1386,52.397
694,1388,52.396
695,1390,52.396
696,1392,52.393
697,1394,52.393
698,1396,52.393
699,1398,52.395
700,1400,52.394
701,1402,52.396
702,1404,52.395
703,1406,52.395
704,1408,52.395
705,1410,52.394
706,1412,52.394
707,1414,52.394
708,1416,52.394
709,1418,52.393
710,1420,52.393
711,1422,52.393
712,1424,52.393
713,1426,52.393
714,1428,52.393
715,1430,52.392
716,1432,52.392
717,1434,52.392
718,1436,52.392
719,1438,52.392
720,1440,52.392
721,1442,52.392
722,1444,52.392
723,1446,52.392
724,1448,52.392
725,1450,52.392
726,1452,52.392
727,1454,52.392
728,1456,52.391
729,1458,52.394
730,1460,53.395
731,1462,53.395
732,1464,53.395
733,1466,53.395
734,1468,53.395
735,1470,53.395
736,1472,53.395
737,1474,53.38
738,1476,53.38
739,1478,53.411
740,1480,53.411
741,1482,53.411
742,1484,53.41
743,1486,53.41
744,1488,53.41
745,1490,53.41
746,1492,53.408
747,1494,53.412
748,1496,53.411
749,1498,53.411
750,1500,53.411
751,1502,53.41
752,1504,53.408
753,1506,53.408
754,1508,53.408
755,1510,53.409
756,1512,53.409
757,1514,53.41
758,1516,53.41
759,1518,53.409
760,1520,53.409
761,1522,53.409
762,1524,53.409
763,1526,53.409
764,1528,53.409
765,1530,53.408
766,1532,53.408
767,1534,53.408
768,1536,53.408
769,1538,53.408
770,1540,53.408
771,1542,53.408
772,1544,53.407
773,1546,53.407
774,1548,53.407
775,1550,53.407
776,1552,53.407
777,1554,53.407
778,1556,53.407
779,1558,53.407
780,1560,53.407
781,1562,53.406
782,1564,53.405
783,1566,53.406
784,1568,54.254
785,1570,54.254
786,1572,54.254
787,1574,54.254
788,1576,54.253
789,1578,54.253
790,1580,54.253
791,1582,54.253
792,1584,54.253
793,1586,54.253
794,1588,54.253
795,1590,54.253
796,1592,54.253
797,1594,54.253
798,1596,54.253
799,1598,54.252
800,1600,54.25
801,1602,54.254
802,1604,54.256
803,1606,54.253
804,1608,54.253
805,1610,54.252
806,1612,54.251
807,1614,54.25
808,1616,54.25
809,1618,54.252
810,1620,54.253
811,1622,54.253
812,1624,54.252
813,1626,54.251
814,1628,54.251
815,1630,54.251
816,1632,54.251
817,1634,54.25
818,1636,54.25
819,1638,54.25
820,1640,54.25
821,1642,54.25
822,1644,54.25
823,1646,54.25
824,1648,54.25
825,1650,54.25
826,1652,54.25
827,1654,54.25
828,1656,54.249
829,1658,54.249
830,1660,54.249
831,1662,54.249
832,1664,54.249
833,1666,54.249
834,1668,54.249
835,1670,54.249
836,1672,55.052
837,1674,55.052
838,1676,55.052
839,1678,55.051
840,1680,55.051
841,1682,55.051
842,1684,55.05
843,1686,55.05
844,1688,55.05
845,1690,55.05
846,1692,55.05
847,1694,55.05
848,1696,55.05
849,1698,55.05
850,1700,55.05
851,1702,55.05
852,1704,55.051
853,1706,55.051
854,1708,55.051
855,1710,55.05
856,1712,55.05
857,1714,55.05
858,1716,55.05
859,1718,55.05
860,1720,55.049
861,1722,55.049
862,1724,55.048
863,1726,55.048
864,1728,55.048
865,1730,55.048
866,1732,55.048
867,1734,55.048
868,1736,55.048
869,1738,55.048
870,1740,55.048
871,1742,55.047
872,1744,55.047
873,1746,55.048
874,1748,55.048
875,1750,55.049
876,1752,55.049
877,1754,55.047
878,1756,55.046
879,1758,55.049
880,1760,55.86
881,1762,55.86
882,1764,55.86
883,1766,55.86
884,1768,55.859
885,1770,55.859
886,1772,55.859
887,1774,55.858
888,1776,55.858
889,1778,55.858
890,1780,55.858
891,1782,55.858
892,1784,55.858
893,1786,55.858
894,1788,55.858
895,1790,55.858
896,1792,55.862
897,1794,55.859
898,1796,55.859
899,1798,55.857
900,1800,55.857
901,1802,55.856
902,1804,55.856
903,1806,55.856
904,1808,55.856
905,1810,55.856
906,1812,55.856
907,1814,55.856
908,1816,55.856
909,1818,55.856
910,1820,55.856
911,1822,55.856
912,1824,55.856
913,1826,55.856
914,1828,55.856
915,1830,55.856
916,1832,55.856
917,1834,55.857
918,1836,55.857
919,1838,55.856
920,1840,55.854
921,1842,55.854
922,1844,55.857
923,1846,55.859
924,1848,56.688
925,1850,56.688
926,1852,56.688
927,1854,56.688
928,1856,56.688
929,1858,56.688
930,1860,56.688
931,1862,56.688
932,1864,56.698
933,1866,56.698
934,1868,56.7
935,1870,56.7
936,1872,56.7
937,1874,56.7
938,1876,56.7
939,1878,56.701
940,1880,56.701
941,1882,56.702
942,1884,56.701
943,1886,56.701
944,1888,56.701
945,1890,56.699
946,1892,56.699
947,1894,56.7
948,1896,56.7
949,1898,56.701
950,1900,56.7
951,1902,56.7
952,1904,56.699
953,1906,56.699
954,1908,56.699
955,1910,56.699
956,1912,56.699
957,1914,56.699
958,1916,56.698
959,1918,56.698
960,1920,56.698
961,1922,56.698
962,1924,56.698
963,1926,56.698
964,1928,56.698
965,1930,56.697
966,1932,56.697
967,1934,56.697
968,1936,56.697
969,1938,56.697
970,1940,56.697
971,1942,56.696
972,1944,56.696
973,1946,56.696
974,1948,56.696
975,1950,56.696
976,1952,56.696
977,1954,56.696
978,1956,56.696
979,1958,56.697
980,1960,56.697
981,1962,56.696
982,1964,56.696
983,1966,56.696
984,1968,56.696
985,1970,56.696
986,1972,56.855
987,1974,56.855
988,1976,56.854
989,1978,56.854
990,1980,56.854
991,1982,56.854
992,1984,56.854
993,1986,56.879
994,1988,56.879
995,1990,56.879
996,1992,56.879
997,1994,56.878
998,1996,56.878
999,1998,56.878
1000,2000,56.874
1001,2002,56.898
1002,2004,56.898
1003,2006,56.899
1004,2008,56.899
1005,2010,56.899
1006,2012,56.899
1007,2014,56.899
1008,2016,56.899
1009,2018,56.899
1010,2020,56.899
1011,2022,56.898
1012,2024,56.898
1013,2026,56.898
1014,2028,56.897
1015,2030,56.897
1016,2032,56.897
1017,2034,56.897
1018,2036,56.896
1019,2038,56.896
1020,2040,56.896
1021,2042,56.896
1022,2044,56.896
1023,2046,56.895
1024,2048,56.895
1025,2050,56.895
1026,2052,56.895
1027,2054,56.895
1028,2056,56.895
1029,2058,56.896
1030,2060,56.896
1031,2062,56.896
1032,2064,56.896
1033,2066,56.896
1034,2068,56.894
1035,2070,56.893
1036,2072,56.893
1037,2074,56.893
1038,2076,56.894
1039,2078,56.893
1040,2080,57.078
1041,2082,57.078
1042,2084,57.078
1043,2086,57.078
1044,2088,57.077
1045,2090,57.077
1046,2092,57.077
1047,2094,57.101
1048,2096,57.101
1049,2098,57.101
1050,2100,57.101
1051,2102,57.101
1052,2104,57.101
1053,2106,57.101
1054,2108,57.103
1055,2110,57.102
1056,2112,57.101
1057,2114,57.101
1058,2116,57.101
1059,2118,57.101
1060,2120,57.101
1061,2122,57.101
1062,2124,57.101
1063,2126,57.101
1064,2128,57.101
1065,2130,57.1
1066,2132,57.1
1067,2134,57.099
1068,2136,57.099
1069,2138,57.099
1070,2140,57.098
1071,2142,57.096
1072,2144,57.098
1073,2146,57.098
1074,2148,57.098
1075,2150,57.098
1076,2152,57.098
1077,2154,57.098
1078,2156,57.098
1079,2158,57.098
1080,2160,57.098
1081,2162,57.097
1082,2164,57.097
1083,2166,57.098
1084,2168,57.098
1085,2170,57.097
1086,2172,57.096
1087,2174,57.096
1088,2176,57.097
1089,2178,57.096
1090,2180,57.096
1091,2182,57.274
1092,2184,57.274
1093,2186,57.274
1094,2188,57.273
1095,2190,57.274
1096,2192,57.275
1097,2194,57.273
1098,2196,57.301
1099,2198,57.301
1100,2200,57.301
1101,2202,57.301
1102,2204,57.301
1103,2206,57.301
1104,2208,57.301
1105,2210,57.302
1106,2212,57.301
1107,2214,57.301
1108,2216,57.301
1109,2218,57.301
1110,2220,57.3
1111,2222,57.3
1112,2224,57.3
1113,2226,57.3
1114,2228,57.299
1115,2230,57.299
1116,2232,57.299
1117,2234,57.299
1118,2236,57.299
1119,2238,57.299
1120,2240,57.299
1121,2242,57.297
1122,2244,57.297
1123,2246,57.297
1124,2248,57.297
1125,2250,57.297
1126,2252,57.297
1127,2254,57.297
1128,2256,57.297
1129,2258,57.297
1130,2260,57.298
1131,2262,57.298
1132,2264,57.298
1133,2266,57.297
1134,2268,57.297
1135,2270,57.297
1136,2272,57.297
1137,2274,57.296
1138,2276,57.295
1139,2278,57.422
1140,2280,57.426
1141,2282,57.432
1142,2284,57.434
1143,2286,57.434
1144,2288,57.434
1145,2290,57.434
1146,2292,57.434
1147,2294,57.46
1148,2296,57.46
1149,2298,57.458
1150,2300,57.457
1151,2302,57.457
1152,2304,57.457
1153,2306,57.457
1154,2308,57.455
1155,2310,57.455
1156,2312,57.456
1157,2314,57.456
1158,2316,57.456
1159,2318,57.456
1160,2320,57.456
1161,2322,57.456
1162,2324,57.455
1163,2326,57.455
1164,2328,57.455
1165,2330,57.455
1166,2332,57.455
1167,2334,57.454
1168,2336,57.454
1169,2338,57.454
1170,2340,57.454
1171,2342,57.455
1172,2344,57.454
1173,2346,57.454
1174,2348,57.456
1175,2350,57.457
1176,2352,57.456
1177,2354,57.457
1178,2356,57.455
1179,2358,57.454
1180,2360,57.454
1181,2362,57.453
1182,2364,57.453
1183,2366,57.453
1184,2368,57.622
1185,2370,57.622
1186,2372,57.622
1187,2374,57.622
1188,2376,57.622
1189,2378,57.622
1190,2380,57.618
1191,2382,57.646
1192,2384,57.646
1193,2386,57.646
1194,2388,57.646
1195,2390,57.645
1196,2392,57.663
1197,2394,57.663
1198,2396,57.663
1199,2398,57.663
1200,2400,57.662
1201,2402,57.662
1202,2404,57.662
1203,2406,57.661
1204,2408,57.661
1205,2410,57.661
1206,2412,57.661
1207,2414,57.661
1208,2416,57.661
1209,2418,57.661
1210,2420,57.661
1211,2422,57.661
1212,2424,57.66
1213,2426,57.66
1214,2428,57.659
1215,2430,57.659
1216,2432,57.659
1217,2434,57.659
1218,2436,57.659
1219,2438,57.659
1220,2440,57.659
1221,2442,57.659
1222,2444,57.659
1223,2446,57.659
1224,2448,57.659
1225,2450,57.659
1226,2452,57.659
1227,2454,57.659
1228,2456,57.657
1229,2458,57.657
1230,2460,57.657
1231,2462,57.657
1232,2464,57.657
1233,2466,57.657
1234,2468,57.848
1235,2470,57.848
1236,2472,57.849
1237,2474,57.849
1238,2476,57.849
1239,2478,57.848
1240,2480,57.848
1241,2482,57.875
1242,2484,57.875
1243,2486,57.874
1244,2488,57.874
1245,2490,57.874
1246,2492,57.874
1247,2494,57.872
1248,2496,57.876
1249,2498,57.875
1250,2500,57.875
1251,2502,57.874
1252,2504,57.874
1253,2506,57.873
1254,2508,57.872
1255,2510,57.872
1256,2512,57.873
1257,2514,57.874
1258,2516,57.874
1259,2518,57.873
1260,2520,57.873
1261,2522,57.874
1262,2524,58.363
1263,2526,58.363
1264,2528,58.371
1265,2530,58.37
1266,2532,58.37
1267,2534,58.371
1268,2536,58.369
1269,2538,58.369
1270,2540,58.369
1271,2542,58.37
1272,2544,58.702
1273,2546,58.702
1274,2548,58.707
1275,2550,58.707
1276,2552,58.707
1277,2554,58.709
1278,2556,58.707
1279,2558,58.707
1280,2560,58.707
1281,2562,58.708
1282,2564,58.894
1283,2566,58.895
1284,2568,58.917
1285,2570,58.917
1286,2572,58.917
1287,2574,58.918
1288,2576,58.918
1289,2578,58.918
1290,2580,58.917
1291,2582,58.917
1292,2584,58.919
1293,2586,59.349
1294,2588,59.349
1295,2590,59.356
1296,2592,59.356
1297,2594,59.355
1298,2596,59.356
1299,2598,59.356
1300,2600,59.357
1301,2602,59.356
1302,2604,59.356
1303,2606,59.466
1304,2608,59.482
1305,2610,59.482
1306,2612,59.482
1307,2614,59.482
1308,2616,59.483
1309,2618,59.482
1310,2620,59.48
1311,2622,59.481
1312,2624,59.482
1313,2626,59.635
1314,2628,59.654
1315,2630,59.654
1316,2632,59.654
1317,2634,59.654
1318,2636,59.654
1319,2638,59.654
1320,2640,59.654
1321,2642,59.654
1322,2644,59.654
1323,2646,59.654
1324,2648,59.654
1325,2650,59.653
