,Time,Mass
288,576,47.005
289,578,47.06
290,580,47.064
291,582,47.074
292,584,47.154
293,586,47.155
294,588,47.158
295,590,47.158
296,592,47.158
297,594,47.156
298,596,47.156
299,598,47.154
300,600,47.154
301,602,47.154
302,604,47.156
303,606,47.156
304,608,47.156
305,610,47.156
306,612,47.155
307,614,47.155
308,616,47.155
309,618,47.154
310,620,47.159
311,622,47.15
312,624,47.15
313,626,47.151
314,628,47.152
315,630,47.152
316,632,47.152
317,634,47.152
318,636,47.152
319,638,47.152
320,640,47.151
321,642,47.151
322,644,47.15
323,646,47.15
324,648,47.151
325,650,47.151
326,652,47.151
327,654,47.15
328,656,47.151
329,658,47.884
330,660,47.881
331,662,47.904
332,664,47.904
333,666,47.904
334,668,47.904
335,670,47.904
336,672,47.929
337,674,47.928
338,676,47.927
339,678,47.927
340,680,47.927
341,682,47.926
342,684,47.926
343,686,47.926
344,688,47.925
345,690,47.925
346,692,47.927
347,694,47.926
348,696,47.926
349,698,47.925
350,700,47.924
351,702,47.924
352,704,47.924
353,706,47.924
354,708,47.923
355,710,47.922
356,712,47.922
357,714,47.922
358,716,47.922
359,718,47.922
360,720,47.922
361,722,47.922
362,724,47.922
363,726,47.921
364,728,47.922
365,730,47.922
366,732,47.922
367,734,47.922
368,736,48.553
369,738,48.553
370,740,48.553
371,742,48.553
372,744,48.574
373,746,48.574
374,748,48.573
375,750,48.6
376,752,48.6
377,754,48.6
378,756,48.6
379,758,48.623
380,760,48.623
381,762,48.622
382,764,48.622
383,766,48.622
384,768,48.623
385,770,48.622
386,772,48.622
387,774,48.621
388,776,48.62
389,778,48.62
390,780,48.62
391,782,48.62
392,784,48.62
393,786,48.62
394,788,48.619
395,790,48.618
396,792,48.618
397,794,48.618
398,796,48.618
399,798,48.617
400,800,48.618
401,802,48.618
402,804,48.618
403,806,48.618
404,808,48.617
405,810,48.617
406,812,49.227
407,814,49.227
408,816,49.226
409,818,49.226
410,820,49.226
411,822,49.256
412,824,49.256
413,826,49.256
414,828,49.256
415,830,49.278
416,832,49.277
417,834,49.277
418,836,49.297
419,838,49.297
420,840,49.297
421,842,49.297
422,844,49.298
423,846,49.296
424,848,49.296
425,850,49.295
426,852,49.296
427,854,49.296
428,856,49.295
429,858,49.295
430,860,49.294
431,862,49.294
432,864,49.294
433,866,49.294
434,868,49.294
435,870,49.294
436,872,49.294
437,874,49.294
438,876,49.294
439,878,49.292
440,880,49.292
441,882,49.292
442,884,49.292
443,886,49.293
444,888,49.293
445,890,49.293
446,892,49.293
447,894,49.292
448,896,49.291
449,898,49.291
450,900,50.235
451,902,50.235
452,904,50.235
453,906,50.257
454,908,50.257
455,910,50.257
456,912,50.257
457,914,50.285
458,916,50.285
459,918,50.309
460,920,50.308
461,922,50.308
462,924,50.308
463,926,50.308
464,928,50.308
465,930,50.302
466,932,50.309
467,934,50.311
468,936,50.309
469,938,50.308
470,940,50.308
471,942,50.307
472,944,50.303
473,946,50.303
474,948,50.303
475,950,50.305
476,952,50.307
477,954,50.307
478,956,50.306
479,958,50.305
480,960,50.305
481,962,50.305
482,964,50.305
483,966,50.304
484,968,50.303
485,970,50.303
486,972,50.303
487,974,50.303
488,976,50.303
489,978,50.303
490,980,50.303
491,982,50.302
492,984,50.302
493,986,50.302
494,988,50.302
495,990,50.302
496,992,50.301
497,994,50.301
498,996,50.301
499,998,50.3
500,1000,50.701
501,1002,50.701
502,1004,50.701
503,1006,50.701
504,1008,50.733
505,1010,50.733
506,1012,50.762
507,1014,50.762
508,1016,50.792
509,1018,50.792
510,1020,50.821
511,1022,50.821
512,1024,50.821
513,1026,50.841
514,1028,50.841
515,1030,50.842
516,1032,50.842
517,1034,50.841
518,1036,50.842
519,1038,50.839
520,1040,50.84
521,1042,50.84
522,1044,50.84
523,1046,50.839
524,1048,50.839
525,1050,50.839
526,1052,50.839
527,1054,50.839
528,1056,50.839
529,1058,50.838
530,1060,50.837
531,1062,50.837
532,1064,50.837
533,1066,50.838
534,1068,50.839
535,1070,50.838
536,1072,50.837
537,1074,50.837
538,1076,50.836
539,1078,51.373
540,1080,51.373
541,1082,51.373
542,1084,51.374
543,1086,51.409
544,1088,51.409
545,1090,51.438
546,1092,51.438
547,1094,51.467
548,1096,51.467
549,1098,51.497
550,1100,51.497
551,1102,51.524
552,1104,51.524
553,1106,51.523
554,1108,51.521
555,1110,51.521
556,1112,51.521
557,1114,51.521
558,1116,51.521
559,1118,51.521
560,1120,51.521
561,1122,51.52
562,1124,51.52
563,1126,51.52
564,1128,51.52
565,1130,51.52
566,1132,51.518
567,1134,51.518
568,1136,51.518
569,1138,51.518
570,1140,51.517
571,1142,51.516
572,1144,51.517
573,1146,51.517
574,1148,51.517
575,1150,51.517
576,1152,51.518
577,1154,51.518
578,1156,51.517
579,1158,51.517
580,1160,51.515
581,1162,52.354
582,1164,52.354
583,1166,52.354
584,1168,52.354
585,1170,52.383
586,1172,52.383
587,1174,52.411
588,1176,52.411
589,1178,52.439
590,1180,52.439
591,1182,52.438
592,1184,52.438
593,1186,52.463
594,1188,52.463
595,1190,52.465
596,1192,52.465
597,1194,52.465
598,1196,52.463
599,1198,52.463
600,1200,52.463
601,1202,52.462
602,1204,52.461
603,1206,52.461
604,1208,52.461
605,1210,52.461
606,1212,52.461
607,1214,52.459
608,1216,52.459
609,1218,52.459
610,1220,52.459
611,1222,52.46
612,1224,52.46
613,1226,52.46
614,1228,52.46
615,1230,52.46
616,1232,52.459
617,1234,52.458
618,1236,53.075
619,1238,53.075
620,1240,53.076
621,1242,53.077
622,1244,53.095
623,1246,53.095
624,1248,53.096
625,1250,53.119
626,1252,53.119
627,1254,53.12
628,1256,53.12
629,1258,53.119
630,1260,53.118
631,1262,53.118
632,1264,53.118
633,1266,53.118
634,1268,53.118
635,1270,53.118
636,1272,53.117
637,1274,53.117
638,1276,53.117
639,1278,53.117
640,1280,53.117
641,1282,53.117
642,1284,53.116
643,1286,53.116
644,1288,53.116
645,1290,53.116
646,1292,53.116
647,1294,53.116
648,1296,53.116
649,1298,53.115
650,1300,53.756
651,1302,53.756
652,1304,53.788
653,1306,53.788
654,1308,53.788
655,1310,53.788
656,1312,53.788
657,1314,53.788
658,1316,53.787
659,1318,53.787
660,1320,53.786
661,1322,53.786
662,1324,53.786
663,1326,53.786
664,1328,53.785
665,1330,53.785
666,1332,53.785
667,1334,53.785
668,1336,53.785
669,1338,53.785
670,1340,53.783
671,1342,53.783
672,1344,53.783
673,1346,53.782
674,1348,53.782
675,1350,53.782
676,1352,53.782
677,1354,53.782
678,1356,53.782
679,1358,53.783
680,1360,53.783
681,1362,53.782
682,1364,53.784
683,1366,54.574
684,1368,54.574
685,1370,54.574
686,1372,54.573
687,1374,54.573
688,1376,54.605
689,1378,54.605
690,1380,54.629
691,1382,54.629
692,1384,54.654
693,1386,54.654
694,1388,54.68
695,1390,54.68
696,1392,54.706
697,1394,54.706
698,1396,54.704
699,1398,54.706
700,1400,54.707
701,1402,54.707
702,1404,54.706
703,1406,54.706
704,1408,54.705
705,1410,54.705
706,1412,54.707
707,1414,54.707
708,1416,54.705
709,1418,54.705
710,1420,54.703
711,1422,54.703
712,1424,54.703
713,1426,54.703
714,1428,54.704
715,1430,54.702
716,1432,54.704
717,1434,54.702
718,1436,54.702
719,1438,54.701
720,1440,54.701
721,1442,54.701
722,1444,54.701
723,1446,54.701
724,1448,54.701
725,1450,54.701
726,1452,54.7
727,1454,54.7
728,1456,54.7
729,1458,54.7
730,1460,54.699
731,1462,54.698
732,1464,54.699
733,1466,55.562
734,1468,55.562
735,1470,55.562
736,1472,55.562
737,1474,55.561
738,1476,55.585
739,1478,55.585
740,1480,55.585
741,1482,55.585
742,1484,55.584
743,1486,55.584
744,1488,55.584
745,1490,55.601
746,1492,55.601
747,1494,55.601
748,1496,55.601
749,1498,55.598
750,1500,55.603
751,1502,55.601
752,1504,55.601
753,1506,55.6
754,1508,55.6
755,1510,55.6
756,1512,55.6
757,1514,55.598
758,1516,55.598
759,1518,55.598
760,1520,55.598
761,1522,55.598
762,1524,55.598
763,1526,55.598
764,1528,55.598
765,1530,55.598
766,1532,55.598
767,1534,55.598
768,1536,55.598
769,1538,55.598
770,1540,55.598
771,1542,55.598
772,1544,55.598
773,1546,55.598
774,1548,55.596
775,1550,55.596
776,1552,56.465
777,1554,56.465
778,1556,56.465
779,1558,56.483
780,1560,56.482
781,1562,56.482
782,1564,56.5
783,1566,56.5
784,1568,56.498
785,1570,56.498
786,1572,56.498
787,1574,56.498
788,1576,56.498
789,1578,56.498
790,1580,56.522
791,1582,56.52
792,1584,56.522
793,1586,56.522
794,1588,56.522
795,1590,56.521
796,1592,56.521
797,1594,56.519
798,1596,56.519
799,1598,56.519
800,1600,56.519
801,1602,56.519
802,1604,56.522
803,1606,56.521
804,1608,56.519
805,1610,56.519
806,1612,56.518
807,1614,56.518
808,1616,56.518
809,1618,56.518
810,1620,56.517
811,1622,56.517
812,1624,56.517
813,1626,56.517
814,1628,56.516
815,1630,56.516
816,1632,56.516
817,1634,56.516
818,1636,56.516
819,1638,56.516
820,1640,56.516
821,1642,56.517
822,1644,56.515
823,1646,56.515
824,1648,56.516
825,1650,57.157
826,1652,57.157
827,1654,57.157
828,1656,57.157
829,1658,57.157
830,1660,57.157
831,1662,57.157
832,1664,57.157
833,1666,57.157
834,1668,57.156
835,1670,57.156
836,1672,57.155
837,1674,57.155
838,1676,57.155
839,1678,57.154
840,1680,57.153
841,1682,57.155
842,1684,57.155
843,1686,57.154
844,1688,57.154
845,1690,57.153
846,1692,57.153
847,1694,57.153
848,1696,57.153
849,1698,57.153
850,1700,57.152
851,1702,57.152
852,1704,57.152
853,1706,57.151
854,1708,57.151
855,1710,57.151
856,1712,57.151
857,1714,57.151
858,1716,57.151
859,1718,57.151
860,1720,57.151
861,1722,57.151
862,1724,57.15
863,1726,57.149
864,1728,57.15
865,1730,57.809
866,1732,57.809
867,1734,57.808
868,1736,57.808
869,1738,57.808
870,1740,57.808
871,1742,57.807
872,1744,57.806
873,1746,57.806
874,1748,57.806
875,1750,57.806
876,1752,57.806
877,1754,57.806
878,1756,57.817
879,1758,57.816
880,1760,57.817
881,1762,57.817
882,1764,57.817
883,1766,57.816
884,1768,57.816
885,1770,57.815
886,1772,57.812
887,1774,57.812
888,1776,57.812
889,1778,57.814
890,1780,57.814
891,1782,57.816
892,1784,57.816
893,1786,57.814
894,1788,57.813
895,1790,57.813
896,1792,57.813
897,1794,57.812
898,1796,57.812
899,1798,57.812
900,1800,57.812
901,1802,57.812
902,1804,57.812
903,1806,57.811
904,1808,57.811
905,1810,57.811
906,1812,57.81
907,1814,57.81
908,1816,57.81
909,1818,57.809
910,1820,57.809
911,1822,57.809
912,1824,57.809
913,1826,57.81
914,1828,57.81
915,1830,57.81
916,1832,57.809
917,1834,57.808
918,1836,57.808
919,1838,58.719
920,1840,58.719
921,1842,58.718
922,1844,58.718
923,1846,58.718
924,1848,58.718
925,1850,58.718
926,1852,58.718
927,1854,58.717
928,1856,58.717
929,1858,58.717
930,1860,58.717
931,1862,58.717
932,1864,58.717
933,1866,58.717
934,1868,58.717
935,1870,58.714
936,1872,58.717
937,1874,58.717
938,1876,58.716
939,1878,58.716
940,1880,58.715
941,1882,58.713
942,1884,58.712
943,1886,58.712
944,1888,58.715
945,1890,58.715
946,1892,58.715
947,1894,58.715
948,1896,58.713
949,1898,58.713
950,1900,58.713
951,1902,58.713
952,1904,58.713
953,1906,58.712
954,1908,58.711
955,1910,58.711
956,1912,58.711
957,1914,58.711
958,1916,58.711
959,1918,58.71
960,1920,58.71
961,1922,58.71
962,1924,58.709
963,1926,58.709
964,1928,58.709
965,1930,58.709
966,1932,58.709
967,1934,58.709
968,1936,58.709
969,1938,58.709
970,1940,58.709
971,1942,58.709
972,1944,58.708
973,1946,58.708
974,1948,58.708
975,1950,58.707
976,1952,58.707
977,1954,58.707
978,1956,58.707
979,1958,58.707
980,1960,58.78
981,1962,58.78
982,1964,58.78
983,1966,58.78
984,1968,58.78
985,1970,58.78
986,1972,58.78
987,1974,58.78
988,1976,58.801
989,1978,58.801
990,1980,58.8
991,1982,58.8
992,1984,58.8
993,1986,58.8
994,1988,58.8
995,1990,58.799
996,1992,58.8
997,1994,58.8
998,1996,58.8
999,1998,58.8
1000,2000,58.799
1001,2002,58.799
1002,2004,58.798
1003,2006,58.798
1004,2008,58.798
1005,2010,58.798
1006,2012,58.797
1007,2014,58.797
1008,2016,58.797
1009,2018,58.797
1010,2020,58.797
1011,2022,58.797
1012,2024,58.797
1013,2026,58.797
1014,2028,58.795
1015,2030,58.795
1016,2032,58.795
1017,2034,58.795
1018,2036,58.794
1019,2038,58.794
1020,2040,58.794
1021,2042,58.794
1022,2044,58.794
1023,2046,58.794
1024,2048,58.794
1025,2050,58.794
1026,2052,58.794
1027,2054,58.794
1028,2056,58.794
1029,2058,58.794
1030,2060,58.792
1031,2062,58.792
1032,2064,58.792
1033,2066,58.792
1034,2068,58.791
1035,2070,59.02
1036,2072,59.02
1037,2074,59.02
1038,2076,59.02
1039,2078,59.02
1040,2080,59.02
1041,2082,59.02
1042,2084,59.044
1043,2086,59.044
1044,2088,59.044
1045,2090,59.044
1046,2092,59.044
1047,2094,59.044
1048,2096,59.064
1049,2098,59.065
1050,2100,59.065
1051,2102,59.067
1052,2104,59.067
1053,2106,59.066
1054,2108,59.065
1055,2110,59.065
1056,2112,59.065
1057,2114,59.065
1058,2116,59.065
1059,2118,59.064
1060,2120,59.064
1061,2122,59.064
1062,2124,59.064
1063,2126,59.063
1064,2128,59.063
1065,2130,59.063
1066,2132,59.063
1067,2134,59.062
1068,2136,59.061
1069,2138,59.061
1070,2140,59.061
1071,2142,59.061
1072,2144,59.061
1073,2146,59.061
1074,2148,59.061
1075,2150,59.061
1076,2152,59.059
1077,2154,59.059
1078,2156,59.059
1079,2158,59.059
1080,2160,59.059
1081,2162,59.059
1082,2164,59.059
1083,2166,59.059
1084,2168,59.059
1085,2170,59.059
1086,2172,59.059
1087,2174,59.058
1088,2176,59.058
1089,2178,59.058
1090,2180,59.057
1091,2182,59.327
1092,2184,59.327
1093,2186,59.327
1094,2188,59.327
1095,2190,59.327
1096,2192,59.348
1097,2194,59.348
1098,2196,59.349
1099,2198,59.348
1100,2200,59.364
1101,2202,59.364
1102,2204,59.364
1103,2206,59.364
1104,2208,59.364
1105,2210,59.364
1106,2212,59.366
1107,2214,59.366
1108,2216,59.365
1109,2218,59.364
1110,2220,59.364
1111,2222,59.364
1112,2224,59.364
1113,2226,59.363
1114,2228,59.363
1115,2230,59.363
1116,2232,59.363
1117,2234,59.362
1118,2236,59.362
1119,2238,59.362
1120,2240,59.362
1121,2242,59.361
1122,2244,59.361
1123,2246,59.361
1124,2248,59.361
1125,2250,59.36
1126,2252,59.36
1127,2254,59.36
1128,2256,59.36
1129,2258,59.36
1130,2260,59.36
1131,2262,59.36
1132,2264,59.36
1133,2266,59.36
1134,2268,59.36
1135,2270,59.359
1136,2272,59.359
1137,2274,59.358
1138,2276,59.358
1139,2278,59.358
1140,2280,59.357
1141,2282,59.521
1142,2284,59.523
1143,2286,59.528
1144,2288,59.529
1145,2290,59.529
1146,2292,59.525
1147,2294,59.552
1148,2296,59.551
1149,2298,59.55
1150,2300,59.55
1151,2302,59.55
1152,2304,59.551
1153,2306,59.551
1154,2308,59.551
1155,2310,59.551
1156,2312,59.55
1157,2314,59.55
1158,2316,59.55
1159,2318,59.549
1160,2320,59.547
1161,2322,59.548
1162,2324,59.548
1163,2326,59.548
1164,2328,59.548
1165,2330,59.546
1166,2332,59.547
1167,2334,59.547
1168,2336,59.547
1169,2338,59.547
1170,2340,59.547
1171,2342,59.547
1172,2344,59.547
1173,2346,59.546
1174,2348,59.546
1175,2350,59.546
1176,2352,59.546
1177,2354,59.546
1178,2356,59.546
1179,2358,59.546
1180,2360,59.546
1181,2362,59.545
1182,2364,59.545
1183,2366,59.545
1184,2368,59.543
1185,2370,59.543
1186,2372,59.543
1187,2374,59.543
1188,2376,59.732
1189,2378,59.732
1190,2380,59.732
1191,2382,59.732
1192,2384,59.732
1193,2386,59.724
1194,2388,59.752
1195,2390,59.752
1196,2392,59.752
1197,2394,59.752
1198,2396,59.752
1199,2398,59.752
1200,2400,59.75
1201,2402,59.752
1202,2404,59.752
1203,2406,59.751
1204,2408,59.751
1205,2410,59.75
1206,2412,59.75
1207,2414,59.749
1208,2416,59.749
1209,2418,59.749
1210,2420,59.748
1211,2422,59.749
1212,2424,59.749
1213,2426,59.749
1214,2428,59.749
1215,2430,59.748
1216,2432,59.748
1217,2434,59.748
1218,2436,59.748
1219,2438,59.748
1220,2440,59.748
1221,2442,59.747
1222,2444,59.747
1223,2446,59.746
1224,2448,59.746
1225,2450,59.746
1226,2452,59.746
1227,2454,59.746
1228,2456,59.746
1229,2458,59.746
1230,2460,59.746
1231,2462,59.746
1232,2464,59.746
1233,2466,59.746
1234,2468,59.746
1235,2470,59.744
1236,2472,59.744
1237,2474,59.744
1238,2476,59.744
1239,2478,59.742
1240,2480,60.006
1241,2482,60.006
1242,2484,60.007
1243,2486,60.006
1244,2488,60.006
1245,2490,60.005
1246,2492,60.031
1247,2494,60.031
1248,2496,60.031
1249,2498,60.03
1250,2500,60.03
1251,2502,60.03
1252,2504,60.03
1253,2506,60.03
1254,2508,60.027
1255,2510,60.03
1256,2512,60.029
1257,2514,60.029
1258,2516,60.029
1259,2518,60.029
1260,2520,60.028
1261,2522,60.028
1262,2524,60.028
1263,2526,60.029
1264,2528,60.03
1265,2530,60.029
1266,2532,60.028
1267,2534,60.029
1268,2536,60.144
1269,2538,60.143
1270,2540,60.182
1271,2542,60.182
1272,2544,60.182
1273,2546,60.193
1274,2548,60.193
1275,2550,60.192
1276,2552,60.188
1277,2554,60.189
1278,2556,60.409
1279,2558,60.413
1280,2560,60.452
1281,2562,60.452
1282,2564,60.456
1283,2566,60.455
1284,2568,60.453
1285,2570,60.453
1286,2572,60.455
1287,2574,60.742
1288,2576,60.784
1289,2578,60.784
1290,2580,60.784
1291,2582,60.782
1292,2584,60.782
1293,2586,60.782
1294,2588,60.781
1295,2590,60.784
1296,2592,61.019
1297,2594,61.036
1298,2596,61.036
1299,2598,61.034
1300,2600,61.038
1301,2602,61.038
1302,2604,61.035
1303,2606,61.03
1304,2608,61.246
1305,2610,61.293
1306,2612,61.294
1307,2614,61.305
1308,2616,61.302
1309,2618,61.305
1310,2620,61.305
1311,2622,61.304
1312,2624,61.303
1313,2626,61.412
1314,2628,61.414
1315,2630,61.458
1316,2632,61.458
1317,2634,61.464
1318,2636,61.462
1319,2638,61.465
1320,2640,61.464
1321,2642,61.464
1322,2644,61.463
1323,2646,61.463
1324,2648,61.463
1325,2650,61.462
1326,2652,61.462
1327,2654,61.463
1328,2656,61.463
1329,2658,61.463
1330,2660,61.464
1331,2662,61.464
1332,2664,61.464
1333,2666,61.464
1334,2668,61.464
