,Time,Mass
288,576,44.708
289,578,44.707
290,580,44.705
291,582,44.706
292,584,44.704
293,586,44.706
294,588,44.705
295,590,44.705
296,592,44.705
297,594,44.706
298,596,44.703
299,598,44.703
300,600,44.703
301,602,44.703
302,604,44.7
303,606,44.7
304,608,44.701
305,610,44.701
306,612,44.704
307,614,44.704
308,616,44.699
309,618,44.7
310,620,44.7
311,622,44.702
312,624,45.396
313,626,45.414
314,628,45.415
315,630,45.415
316,632,45.439
317,634,45.437
318,636,45.46
319,638,45.461
320,640,45.462
321,642,45.46
322,644,45.479
323,646,45.478
324,648,45.478
325,650,45.478
326,652,45.496
327,654,45.497
328,656,45.496
329,658,45.498
330,660,45.494
331,662,45.494
332,664,45.498
333,666,45.496
334,668,45.499
335,670,45.499
336,672,45.497
337,674,45.496
338,676,45.495
339,678,45.495
340,680,45.495
341,682,45.497
342,684,45.495
343,686,45.493
344,688,45.491
345,690,45.491
346,692,45.491
347,694,45.494
348,696,45.492
349,698,45.489
350,700,45.49
351,702,45.496
352,704,45.492
353,706,45.492
354,708,45.493
355,710,45.493
356,712,45.491
357,714,46.457
358,716,46.457
359,718,46.454
360,720,46.48
361,722,46.479
362,724,46.496
363,726,46.518
364,728,46.518
365,730,46.539
366,732,46.539
367,734,46.563
368,736,46.56
369,738,46.584
370,740,46.583
371,742,46.579
372,744,46.58
373,746,46.583
374,748,46.585
375,750,46.586
376,752,46.586
377,754,46.586
378,756,46.585
379,758,46.585
380,760,46.581
381,762,46.58
382,764,46.583
383,766,46.584
384,768,46.582
385,770,46.581
386,772,46.579
387,774,46.581
388,776,46.578
389,778,46.578
390,780,46.576
391,782,46.577
392,784,46.578
393,786,46.575
394,788,46.577
395,790,46.577
396,792,46.576
397,794,46.576
398,796,46.575
399,798,46.575
400,800,46.575
401,802,46.575
402,804,46.574
403,806,46.574
404,808,46.575
405,810,46.573
406,812,46.573
407,814,46.573
408,816,46.57
409,818,46.571
410,820,46.574
411,822,47.463
412,824,47.462
413,826,47.459
414,828,47.461
415,830,47.461
416,832,47.46
417,834,47.491
418,836,47.492
419,838,47.491
420,840,47.494
421,842,47.491
422,844,47.491
423,846,47.484
424,848,47.485
425,850,47.483
426,852,47.487
427,854,47.482
428,856,47.486
429,858,47.486
430,860,47.491
431,862,47.491
432,864,47.488
433,866,47.489
434,868,47.485
435,870,47.485
436,872,47.483
437,874,47.483
438,876,47.487
439,878,47.487
440,880,47.484
441,882,47.484
442,884,47.485
443,886,47.482
444,888,47.482
445,890,47.482
446,892,47.482
447,894,47.483
448,896,47.482
449,898,47.483
450,900,47.481
451,902,47.482
452,904,47.479
453,906,47.48
454,908,47.483
455,910,47.484
456,912,47.48
457,914,47.481
458,916,47.481
459,918,47.48
460,920,47.48
461,922,47.481
462,924,47.481
463,926,47.485
464,928,47.479
465,930,47.998
466,932,47.998
467,934,47.999
468,936,47.993
469,938,48.025
470,940,48.025
471,942,48.026
472,944,48.057
473,946,48.056
474,948,48.083
475,950,48.083
476,952,48.115
477,954,48.115
478,956,48.116
479,958,48.116
480,960,48.151
481,962,48.15
482,964,48.148
483,966,48.148
484,968,48.147
485,970,48.147
486,972,48.146
487,974,48.143
488,976,48.146
489,978,48.144
490,980,48.144
491,982,48.145
492,984,48.145
493,986,48.145
494,988,48.147
495,990,48.143
496,992,48.144
497,994,48.144
498,996,48.144
499,998,48.14
500,1000,48.14
501,1002,48.655
502,1004,48.655
503,1006,48.652
504,1008,48.652
505,1010,48.651
506,1012,48.682
507,1014,48.684
508,1016,48.716
509,1018,48.716
510,1020,48.747
511,1022,48.747
512,1024,48.771
513,1026,48.772
514,1028,48.769
515,1030,48.773
516,1032,48.773
517,1034,48.769
518,1036,48.769
519,1038,48.771
520,1040,48.77
521,1042,48.769
522,1044,48.768
523,1046,48.768
524,1048,48.768
525,1050,48.767
526,1052,48.767
527,1054,48.767
528,1056,48.767
529,1058,48.769
530,1060,48.77
531,1062,48.766
532,1064,48.766
533,1066,48.767
534,1068,48.768
535,1070,48.764
536,1072,48.766
537,1074,48.767
538,1076,48.767
539,1078,49.315
540,1080,49.315
541,1082,49.316
542,1084,49.316
543,1086,49.317
544,1088,49.349
545,1090,49.349
546,1092,49.376
547,1094,49.376
548,1096,49.407
549,1098,49.407
550,1100,49.409
551,1102,49.408
552,1104,49.406
553,1106,49.406
554,1108,49.408
555,1110,49.407
556,1112,49.407
557,1114,49.402
558,1116,49.402
559,1118,49.404
560,1120,49.406
561,1122,49.403
562,1124,49.406
563,1126,49.406
564,1128,49.404
565,1130,49.402
566,1132,49.404
567,1134,49.402
568,1136,49.402
569,1138,49.402
570,1140,49.402
571,1142,49.402
572,1144,49.402
573,1146,49.403
574,1148,49.403
575,1150,49.399
576,1152,49.399
577,1154,49.399
578,1156,49.401
579,1158,49.4
580,1160,49.401
581,1162,49.402
582,1164,49.399
583,1166,49.399
584,1168,49.401
585,1170,49.994
586,1172,49.994
587,1174,49.994
588,1176,49.993
589,1178,49.994
590,1180,49.994
591,1182,49.991
592,1184,49.992
593,1186,49.994
594,1188,49.992
595,1190,49.993
596,1192,50.003
597,1194,50.003
598,1196,49.999
599,1198,50.007
600,1200,50.001
601,1202,50.002
602,1204,50.0
603,1206,49.997
604,1208,49.999
605,1210,49.999
606,1212,50.0
607,1214,50.0
608,1216,49.999
609,1218,50.0
610,1220,49.997
611,1222,49.999
612,1224,49.997
613,1226,49.995
614,1228,49.996
615,1230,49.996
616,1232,49.997
617,1234,49.996
618,1236,49.999
619,1238,49.997
620,1240,49.998
621,1242,49.994
622,1244,49.994
623,1246,49.994
624,1248,50.616
625,1250,50.617
626,1252,50.617
627,1254,50.618
628,1256,50.618
629,1258,50.621
630,1260,50.62
631,1262,50.616
632,1264,50.617
633,1266,50.615
634,1268,50.615
635,1270,50.613
636,1272,50.629
637,1274,50.63
638,1276,50.631
639,1278,50.63
640,1280,50.631
641,1282,50.63
642,1284,50.629
643,1286,50.63
644,1288,50.629
645,1290,50.628
646,1292,50.626
647,1294,50.627
648,1296,50.628
649,1298,50.629
650,1300,50.63
651,1302,50.629
652,1304,50.626
653,1306,50.626
654,1308,50.623
655,1310,50.625
656,1312,50.623
657,1314,50.625
658,1316,50.625
659,1318,50.626
660,1320,50.626
661,1322,50.625
662,1324,50.624
663,1326,50.624
664,1328,50.623
665,1330,50.622
666,1332,50.623
667,1334,50.623
668,1336,50.622
669,1338,50.624
670,1340,50.622
671,1342,50.623
672,1344,50.624
673,1346,50.619
674,1348,50.622
675,1350,51.469
676,1352,51.471
677,1354,51.47
678,1356,51.471
679,1358,51.471
680,1360,51.47
681,1362,51.471
682,1364,51.47
683,1366,51.47
684,1368,51.469
685,1370,51.469
686,1372,51.468
687,1374,51.48
688,1376,51.48
689,1378,51.477
690,1380,51.477
691,1382,51.479
692,1384,51.477
693,1386,51.477
694,1388,51.477
695,1390,51.476
696,1392,51.477
697,1394,51.478
698,1396,51.477
699,1398,51.475
700,1400,51.475
701,1402,51.475
702,1404,51.473
703,1406,51.472
704,1408,51.473
705,1410,51.472
706,1412,51.474
707,1414,51.476
708,1416,51.475
709,1418,51.474
710,1420,51.473
711,1422,51.472
712,1424,51.471
713,1426,51.471
714,1428,52.052
715,1430,52.069
716,1432,52.07
717,1434,52.068
718,1436,52.067
719,1438,52.066
720,1440,52.067
721,1442,52.067
722,1444,52.067
723,1446,52.066
724,1448,52.064
725,1450,52.065
726,1452,52.064
727,1454,52.062
728,1456,52.064
729,1458,52.063
730,1460,52.066
731,1462,52.064
732,1464,52.065
733,1466,52.065
734,1468,52.065
735,1470,52.065
736,1472,52.063
737,1474,52.063
738,1476,52.065
739,1478,52.065
740,1480,52.065
741,1482,52.064
742,1484,52.063
743,1486,52.06
744,1488,52.062
745,1490,52.061
746,1492,52.059
747,1494,52.062
748,1496,52.062
749,1498,52.063
750,1500,52.062
751,1502,52.062
752,1504,52.062
753,1506,52.642
754,1508,52.642
755,1510,52.64
756,1512,52.638
757,1514,52.636
758,1516,52.637
759,1518,52.656
760,1520,52.655
761,1522,52.656
762,1524,52.655
763,1526,52.654
764,1528,52.654
765,1530,52.651
766,1532,52.653
767,1534,52.653
768,1536,52.653
769,1538,52.651
770,1540,52.651
771,1542,52.651
772,1544,52.651
773,1546,52.649
774,1548,52.647
775,1550,52.648
776,1552,52.647
777,1554,52.648
778,1556,52.647
779,1558,52.648
780,1560,52.649
781,1562,52.648
782,1564,52.646
783,1566,52.646
784,1568,52.649
785,1570,52.649
786,1572,52.649
787,1574,52.641
788,1576,52.638
789,1578,52.646
790,1580,52.645
791,1582,52.645
792,1584,52.647
793,1586,52.645
794,1588,52.647
795,1590,52.645
796,1592,53.537
797,1594,53.537
798,1596,53.536
799,1598,53.534
800,1600,53.538
801,1602,53.537
802,1604,53.556
803,1606,53.556
804,1608,53.556
805,1610,53.556
806,1612,53.557
807,1614,53.555
808,1616,53.553
809,1618,53.553
810,1620,53.554
811,1622,53.552
812,1624,53.556
813,1626,53.556
814,1628,53.556
815,1630,53.553
816,1632,53.554
817,1634,53.55
818,1636,53.549
819,1638,53.549
820,1640,53.549
821,1642,53.552
822,1644,53.551
823,1646,53.546
824,1648,53.548
825,1650,53.552
826,1652,53.548
827,1654,53.549
828,1656,53.548
829,1658,53.552
830,1660,53.55
831,1662,53.551
832,1664,53.546
833,1666,53.546
834,1668,53.546
835,1670,54.173
836,1672,54.175
837,1674,54.174
838,1676,54.172
839,1678,54.174
840,1680,54.186
841,1682,54.185
842,1684,54.186
843,1686,54.182
844,1688,54.183
845,1690,54.184
846,1692,54.184
847,1694,54.184
848,1696,54.181
849,1698,54.184
850,1700,54.184
851,1702,54.184
852,1704,54.183
853,1706,54.183
854,1708,54.18
855,1710,54.179
856,1712,54.179
857,1714,54.18
858,1716,54.182
859,1718,54.178
860,1720,54.178
861,1722,54.178
862,1724,54.18
863,1726,54.179
864,1728,54.179
865,1730,54.177
866,1732,54.177
867,1734,54.179
868,1736,54.182
869,1738,54.178
870,1740,54.179
871,1742,54.175
872,1744,54.177
873,1746,54.178
874,1748,54.808
875,1750,54.809
876,1752,54.808
877,1754,54.808
878,1756,54.806
879,1758,54.807
880,1760,54.806
881,1762,54.806
882,1764,54.808
883,1766,54.808
884,1768,54.806
885,1770,54.804
886,1772,54.804
887,1774,54.807
888,1776,54.804
889,1778,54.804
890,1780,54.806
891,1782,54.807
892,1784,54.802
893,1786,54.805
894,1788,54.804
895,1790,54.803
896,1792,54.803
897,1794,54.801
898,1796,54.804
899,1798,54.801
900,1800,54.803
901,1802,54.801
902,1804,54.8
903,1806,54.802
904,1808,54.804
905,1810,54.802
906,1812,54.804
907,1814,54.802
908,1816,54.802
909,1818,54.804
910,1820,54.802
911,1822,54.8
912,1824,54.799
913,1826,54.799
914,1828,55.443
915,1830,55.444
916,1832,55.44
917,1834,55.444
918,1836,55.44
919,1838,55.444
920,1840,55.443
921,1842,55.459
922,1844,55.459
923,1846,55.455
924,1848,55.457
925,1850,55.46
926,1852,55.457
927,1854,55.457
928,1856,55.454
929,1858,55.458
930,1860,55.457
931,1862,55.459
932,1864,55.459
933,1866,55.458
934,1868,55.457
935,1870,55.457
936,1872,55.457
937,1874,55.454
938,1876,55.454
939,1878,55.454
940,1880,55.454
941,1882,55.454
942,1884,55.454
943,1886,55.454
944,1888,55.453
945,1890,55.454
946,1892,55.455
947,1894,55.452
948,1896,55.454
949,1898,55.45
950,1900,55.451
951,1902,55.451
952,1904,55.451
953,1906,55.45
954,1908,56.096
955,1910,56.096
956,1912,56.098
957,1914,56.097
958,1916,56.097
959,1918,56.096
960,1920,56.096
961,1922,56.108
962,1924,56.108
963,1926,56.106
964,1928,56.106
965,1930,56.109
966,1932,56.109
967,1934,56.109
968,1936,56.106
969,1938,56.104
970,1940,56.109
971,1942,56.105
972,1944,56.104
973,1946,56.104
974,1948,56.106
975,1950,56.109
976,1952,56.103
977,1954,56.104
978,1956,56.107
979,1958,56.106
980,1960,56.107
981,1962,56.105
982,1964,56.105
983,1966,56.106
984,1968,56.104
985,1970,56.103
986,1972,56.102
987,1974,56.102
988,1976,56.102
989,1978,56.1
990,1980,56.103
991,1982,56.099
992,1984,56.101
993,1986,56.101
994,1988,56.098
995,1990,56.1
996,1992,56.1
997,1994,56.1
998,1996,56.1
999,1998,56.096
1000,2000,56.094
1001,2002,56.097
1002,2004,56.098
1003,2006,56.097
1004,2008,56.097
1005,2010,56.097
1006,2012,56.097
1007,2014,56.097
1008,2016,56.097
1009,2018,56.098
1010,2020,56.097
1011,2022,56.096
1012,2024,56.096
1013,2026,56.095
1014,2028,56.093
1015,2030,56.141
1016,2032,56.251
1017,2034,56.251
1018,2036,56.251
1019,2038,56.252
1020,2040,56.25
1021,2042,56.249
1022,2044,56.251
1023,2046,56.25
1024,2048,56.25
1025,2050,56.25
1026,2052,56.256
1027,2054,56.256
1028,2056,56.256
1029,2058,56.257
1030,2060,56.254
1031,2062,56.253
1032,2064,56.253
1033,2066,56.254
1034,2068,56.254
1035,2070,56.253
1036,2072,56.25
1037,2074,56.25
1038,2076,56.25
1039,2078,56.25
1040,2080,56.249
1041,2082,56.25
1042,2084,56.25
1043,2086,56.249
1044,2088,56.248
1045,2090,56.248
1046,2092,56.249
1047,2094,56.248
1048,2096,56.248
1049,2098,56.248
1050,2100,56.248
1051,2102,56.248
1052,2104,56.252
1053,2106,56.249
1054,2108,56.248
1055,2110,56.248
1056,2112,56.248
1057,2114,56.245
1058,2116,56.244
1059,2118,56.244
1060,2120,56.244
1061,2122,56.245
1062,2124,56.245
1063,2126,56.246
1064,2128,56.247
1065,2130,56.245
1066,2132,56.246
1067,2134,56.245
1068,2136,56.244
1069,2138,56.243
1070,2140,56.242
1071,2142,56.292
1072,2144,56.317
1073,2146,56.4
1074,2148,56.481
1075,2150,56.508
1076,2152,56.508
1077,2154,56.529
1078,2156,56.53
1079,2158,56.53
1080,2160,56.53
1081,2162,56.529
1082,2164,56.529
1083,2166,56.529
1084,2168,56.529
1085,2170,56.528
1086,2172,56.531
1087,2174,56.53
1088,2176,56.528
1089,2178,56.528
1090,2180,56.528
1091,2182,56.527
1092,2184,56.525
1093,2186,56.528
1094,2188,56.528
1095,2190,56.527
1096,2192,56.526
1097,2194,56.525
1098,2196,56.525
1099,2198,56.525
1100,2200,56.525
1101,2202,56.524
1102,2204,56.524
1103,2206,56.524
1104,2208,56.523
1105,2210,56.523
1106,2212,56.524
1107,2214,56.522
1108,2216,56.526
1109,2218,56.522
1110,2220,56.522
1111,2222,56.523
1112,2224,56.523
1113,2226,56.523
1114,2228,56.523
1115,2230,56.523
1116,2232,56.526
1117,2234,56.521
1118,2236,56.522
1119,2238,56.523
1120,2240,56.524
1121,2242,56.523
1122,2244,56.52
1123,2246,56.519
1124,2248,56.519
1125,2250,56.519
1126,2252,56.549
1127,2254,56.652
1128,2256,56.68
1129,2258,56.68
1130,2260,56.676
1131,2262,56.676
1132,2264,56.676
1133,2266,56.677
1134,2268,56.692
1135,2270,56.689
1136,2272,56.689
1137,2274,56.689
1138,2276,56.689
1139,2278,56.688
1140,2280,56.687
1141,2282,56.687
1142,2284,56.686
1143,2286,56.686
1144,2288,56.685
1145,2290,56.687
1146,2292,56.687
1147,2294,56.687
1148,2296,56.687
1149,2298,56.687
1150,2300,56.687
1151,2302,56.685
1152,2304,56.686
1153,2306,56.683
1154,2308,56.683
1155,2310,56.684
1156,2312,56.683
1157,2314,56.684
1158,2316,56.684
1159,2318,56.685
1160,2320,56.683
1161,2322,56.682
1162,2324,56.681
1163,2326,56.68
1164,2328,56.681
1165,2330,56.681
1166,2332,56.684
1167,2334,56.683
1168,2336,56.681
1169,2338,56.682
1170,2340,56.681
1171,2342,56.681
1172,2344,56.681
1173,2346,56.683
1174,2348,56.682
1175,2350,56.683
1176,2352,56.681
1177,2354,56.679
1178,2356,56.678
1179,2358,56.678
1180,2360,56.679
1181,2362,56.706
1182,2364,56.734
1183,2366,56.817
1184,2368,56.845
1185,2370,56.872
1186,2372,56.872
1187,2374,56.874
1188,2376,56.877
1189,2378,56.874
1190,2380,56.873
1191,2382,56.873
1192,2384,56.877
1193,2386,56.89
1194,2388,56.889
1195,2390,56.889
1196,2392,56.889
1197,2394,56.889
1198,2396,56.891
1199,2398,56.89
1200,2400,56.889
1201,2402,56.889
1202,2404,56.89
1203,2406,56.889
1204,2408,56.888
1205,2410,56.889
1206,2412,56.89
1207,2414,56.889
1208,2416,56.887
1209,2418,56.887
1210,2420,56.886
1211,2422,56.887
1212,2424,56.886
1213,2426,56.887
1214,2428,56.885
1215,2430,56.887
1216,2432,56.886
1217,2434,56.886
1218,2436,56.886
1219,2438,56.883
1220,2440,56.883
1221,2442,56.884
1222,2444,56.883
1223,2446,56.883
1224,2448,56.881
1225,2450,56.881
1226,2452,56.882
1227,2454,56.882
1228,2456,56.882
1229,2458,56.883
1230,2460,56.886
1231,2462,56.882
1232,2464,56.88
1233,2466,56.879
1234,2468,56.882
1235,2470,56.881
1236,2472,56.911
1237,2474,56.969
1238,2476,56.999
1239,2478,57.026
1240,2480,57.027
1241,2482,57.025
1242,2484,57.024
1243,2486,57.024
1244,2488,57.04
1245,2490,57.039
1246,2492,57.043
1247,2494,57.039
1248,2496,57.039
1249,2498,57.039
1250,2500,57.039
1251,2502,57.04
1252,2504,57.037
1253,2506,57.039
1254,2508,57.038
1255,2510,57.036
1256,2512,57.04
1257,2514,57.04
1258,2516,57.04
1259,2518,57.039
1260,2520,57.039
1261,2522,57.038
1262,2524,57.038
1263,2526,57.037
1264,2528,57.036
1265,2530,57.034
1266,2532,57.036
1267,2534,57.033
1268,2536,57.034
1269,2538,57.034
1270,2540,57.034
1271,2542,57.034
1272,2544,57.035
1273,2546,57.035
1274,2548,57.032
1275,2550,57.033
1276,2552,57.034
1277,2554,57.035
1278,2556,57.031
1279,2558,57.032
1280,2560,57.031
1281,2562,57.03
1282,2564,57.032
1283,2566,57.034
1284,2568,57.032
1285,2570,57.032
1286,2572,57.034
1287,2574,57.029
1288,2576,57.033
1289,2578,57.032
1290,2580,57.029
1291,2582,57.029
1292,2584,57.029
1293,2586,57.027
1294,2588,57.164
1295,2590,57.191
1296,2592,57.244
1297,2594,57.296
1298,2596,57.296
1299,2598,57.297
1300,2600,57.296
1301,2602,57.296
1302,2604,57.296
1303,2606,57.296
1304,2608,57.296
1305,2610,57.295
1306,2612,57.293
1307,2614,57.294
1308,2616,57.293
1309,2618,57.294
1310,2620,57.294
1311,2622,57.283
1312,2624,57.303
1313,2626,57.309
1314,2628,57.31
1315,2630,57.306
1316,2632,57.307
1317,2634,57.307
1318,2636,57.307
1319,2638,57.307
1320,2640,57.303
1321,2642,57.306
1322,2644,57.305
1323,2646,57.307
1324,2648,57.306
1325,2650,57.307
1326,2652,57.309
1327,2654,57.593
1328,2656,57.594
1329,2658,57.604
1330,2660,57.604
1331,2662,57.603
1332,2664,57.601
1333,2666,57.603
1334,2668,57.603
1335,2670,57.6
1336,2672,57.6
1337,2674,58.098
1338,2676,58.098
1339,2678,58.102
1340,2680,58.101
1341,2682,58.098
1342,2684,58.103
1343,2686,58.101
1344,2688,58.1
1345,2690,58.096
1346,2692,58.101
1347,2694,58.368
1348,2696,58.369
1349,2698,58.375
1350,2700,58.378
1351,2702,58.376
1352,2704,58.376
1353,2706,58.378
1354,2708,58.376
1355,2710,58.377
1356,2712,58.567
1357,2714,58.567
1358,2716,58.57
1359,2718,58.57
1360,2720,58.57
1361,2722,58.573
1362,2724,58.573
1363,2726,58.573
1364,2728,58.573
1365,2730,58.571
1366,2732,58.571
1367,2734,58.83
1368,2736,58.83
1369,2738,58.827
1370,2740,58.829
1371,2742,58.827
1372,2744,58.828
1373,2746,58.83
1374,2748,58.83
1375,2750,59.154
1376,2752,59.154
1377,2754,59.159
1378,2756,59.161
1379,2758,59.159
1380,2760,59.156
1381,2762,59.162
1382,2764,59.16
1383,2766,59.16
1384,2768,59.16
1385,2770,59.158
1386,2772,59.158
1387,2774,59.158
1388,2776,59.158
1389,2778,59.158
1390,2780,59.157
