,Time,Mass
286,572,45.486
287,574,45.486
288,576,45.486
289,578,45.484
290,580,45.484
291,582,45.482
292,584,45.483
293,586,45.483
294,588,45.484
295,590,45.484
296,592,45.483
297,594,45.481
298,596,45.481
299,598,45.483
300,600,45.483
301,602,45.48
302,604,45.48
303,606,45.48
304,608,45.48
305,610,45.48
306,612,45.481
307,614,45.482
308,616,45.482
309,618,45.482
310,620,45.482
311,622,45.479
312,624,45.48
313,626,46.087
314,628,46.087
315,630,46.088
316,632,46.088
317,634,46.111
318,636,46.135
319,638,46.134
320,640,46.158
321,642,46.157
322,644,46.158
323,646,46.157
324,648,46.18
325,650,46.182
326,652,46.182
327,654,46.182
328,656,46.182
329,658,46.182
330,660,46.182
331,662,46.181
332,664,46.181
333,666,46.181
334,668,46.18
335,670,46.18
336,672,46.18
337,674,46.181
338,676,46.181
339,678,46.18
340,680,46.18
341,682,46.179
342,684,46.178
343,686,46.179
344,688,46.179
345,690,46.179
346,692,46.179
347,694,46.177
348,696,46.178
349,698,46.178
350,700,46.179
351,702,46.178
352,704,46.178
353,706,46.177
354,708,46.178
355,710,47.002
356,712,47.002
357,714,47.033
358,716,47.033
359,718,47.055
360,720,47.055
361,722,47.077
362,724,47.077
363,726,47.077
364,728,47.1
365,730,47.123
366,732,47.123
367,734,47.123
368,736,47.121
369,738,47.119
370,740,47.123
371,742,47.122
372,744,47.122
373,746,47.121
374,748,47.121
375,750,47.119
376,752,47.119
377,754,47.118
378,756,47.122
379,758,47.123
380,760,47.121
381,762,47.12
382,764,47.121
383,766,47.121
384,768,47.121
385,770,47.121
386,772,47.119
387,774,47.119
388,776,47.118
389,778,47.118
390,780,47.118
391,782,47.118
392,784,47.118
393,786,47.117
394,788,47.117
395,790,47.117
396,792,47.117
397,794,47.117
398,796,47.116
399,798,47.116
400,800,47.115
401,802,47.116
402,804,47.118
403,806,47.117
404,808,47.117
405,810,47.114
406,812,47.116
407,814,47.116
408,816,47.893
409,818,47.893
410,820,47.893
411,822,47.893
412,824,47.914
413,826,47.914
414,828,47.914
415,830,47.935
416,832,47.934
417,834,47.934
418,836,47.953
419,838,47.953
420,840,47.953
421,842,47.973
422,844,47.972
423,846,47.973
424,848,47.974
425,850,47.972
426,852,47.972
427,854,47.97
428,856,47.97
429,858,47.97
430,860,47.97
431,862,47.97
432,864,47.97
433,866,47.97
434,868,47.97
435,870,47.97
436,872,47.97
437,874,47.969
438,876,47.969
439,878,47.969
440,880,47.967
441,882,47.967
442,884,47.967
443,886,47.968
444,888,47.969
445,890,47.97
446,892,47.971
447,894,47.968
448,896,47.968
449,898,47.968
450,900,48.752
451,902,48.752
452,904,48.751
453,906,48.781
454,908,48.782
455,910,48.802
456,912,48.823
457,914,48.824
458,916,48.845
459,918,48.845
460,920,48.865
461,922,48.865
462,924,48.864
463,926,48.864
464,928,48.864
465,930,48.864
466,932,48.865
467,934,48.862
468,936,48.864
469,938,48.864
470,940,48.863
471,942,48.862
472,944,48.862
473,946,48.862
474,948,48.862
475,950,48.861
476,952,48.86
477,954,48.862
478,956,48.863
479,958,48.861
480,960,48.86
481,962,48.861
482,964,48.861
483,966,48.861
484,968,48.861
485,970,48.861
486,972,48.86
487,974,49.403
488,976,49.403
489,978,49.403
490,980,49.433
491,982,49.433
492,984,49.453
493,986,49.453
494,988,49.454
495,990,49.454
496,992,49.477
497,994,49.476
498,996,49.478
499,998,49.477
500,1000,49.477
501,1002,49.476
502,1004,49.479
503,1006,49.478
504,1008,49.476
505,1010,49.477
506,1012,49.476
507,1014,49.476
508,1016,49.476
509,1018,49.474
510,1020,49.476
511,1022,49.473
512,1024,49.475
513,1026,49.475
514,1028,49.474
515,1030,49.475
516,1032,49.474
517,1034,49.474
518,1036,49.474
519,1038,49.474
520,1040,49.476
521,1042,49.473
522,1044,49.472
523,1046,49.473
524,1048,50.017
525,1050,50.017
526,1052,50.017
527,1054,50.042
528,1056,50.065
529,1058,50.065
530,1060,50.065
531,1062,50.063
532,1064,50.085
533,1066,50.085
534,1068,50.085
535,1070,50.084
536,1072,50.084
537,1074,50.084
538,1076,50.084
539,1078,50.084
540,1080,50.084
541,1082,50.084
542,1084,50.083
543,1086,50.082
544,1088,50.08
545,1090,50.079
546,1092,50.079
547,1094,50.081
548,1096,50.084
549,1098,50.083
550,1100,50.082
551,1102,50.082
552,1104,50.081
553,1106,50.081
554,1108,50.081
555,1110,50.081
556,1112,50.081
557,1114,50.081
558,1116,50.08
559,1118,50.08
560,1120,50.08
561,1122,50.08
562,1124,50.08
563,1126,50.079
564,1128,50.081
565,1130,50.082
566,1132,50.081
567,1134,50.081
568,1136,50.08
569,1138,50.078
570,1140,50.078
571,1142,50.624
572,1144,50.624
573,1146,50.624
574,1148,50.64
575,1150,50.64
576,1152,50.64
577,1154,50.64
578,1156,50.64
579,1158,50.64
580,1160,50.64
581,1162,50.64
582,1164,50.639
583,1166,50.639
584,1168,50.659
585,1170,50.659
586,1172,50.664
587,1174,50.663
588,1176,50.662
589,1178,50.66
590,1180,50.66
591,1182,50.66
592,1184,50.66
593,1186,50.659
594,1188,50.659
595,1190,50.659
596,1192,50.659
597,1194,50.659
598,1196,50.658
599,1198,50.658
600,1200,50.658
601,1202,50.658
602,1204,50.658
603,1206,50.658
604,1208,50.658
605,1210,50.658
606,1212,50.657
607,1214,50.656
608,1216,50.66
609,1218,51.245
610,1220,51.245
611,1222,51.245
612,1224,51.269
613,1226,51.269
614,1228,51.267
615,1230,51.287
616,1232,51.287
617,1234,51.287
618,1236,51.287
619,1238,51.287
620,1240,51.287
621,1242,51.286
622,1244,51.311
623,1246,51.311
624,1248,51.31
625,1250,51.315
626,1252,51.314
627,1254,51.314
628,1256,51.313
629,1258,51.312
630,1260,51.311
631,1262,51.311
632,1264,51.309
633,1266,51.313
634,1268,51.314
635,1270,51.313
636,1272,51.312
637,1274,51.311
638,1276,51.311
639,1278,51.311
640,1280,51.31
641,1282,51.31
642,1284,51.309
643,1286,51.31
644,1288,51.31
645,1290,51.309
646,1292,51.309
647,1294,51.309
648,1296,51.309
649,1298,51.307
650,1300,51.31
651,1302,51.309
652,1304,51.309
653,1306,51.31
654,1308,51.308
655,1310,51.307
656,1312,51.306
657,1314,51.681
658,1316,51.681
659,1318,51.681
660,1320,51.714
661,1322,51.714
662,1324,51.743
663,1326,51.742
664,1328,51.77
665,1330,51.77
666,1332,51.798
667,1334,51.798
668,1336,51.797
669,1338,51.797
670,1340,51.827
671,1342,51.827
672,1344,51.825
673,1346,51.829
674,1348,51.826
675,1350,51.827
676,1352,51.827
677,1354,51.827
678,1356,51.827
679,1358,51.826
680,1360,51.825
681,1362,51.825
682,1364,51.825
683,1366,51.825
684,1368,51.824
685,1370,51.824
686,1372,51.824
687,1374,51.826
688,1376,51.826
689,1378,51.824
690,1380,51.824
691,1382,51.825
692,1384,51.825
693,1386,51.824
694,1388,51.823
695,1390,51.826
696,1392,51.825
697,1394,52.308
698,1396,52.309
699,1398,52.309
700,1400,52.307
701,1402,52.339
702,1404,52.339
703,1406,52.367
704,1408,52.367
705,1410,52.394
706,1412,52.395
707,1414,52.422
708,1416,52.422
709,1418,52.452
710,1420,52.451
711,1422,52.449
712,1424,52.446
713,1426,52.45
714,1428,52.45
715,1430,52.449
716,1432,52.449
717,1434,52.449
718,1436,52.452
719,1438,52.447
720,1440,52.447
721,1442,52.449
722,1444,52.447
723,1446,52.448
724,1448,52.449
725,1450,52.449
726,1452,52.447
727,1454,52.447
728,1456,52.447
729,1458,52.446
730,1460,52.445
731,1462,52.445
732,1464,52.445
733,1466,52.445
734,1468,52.445
735,1470,52.445
736,1472,52.445
737,1474,52.444
738,1476,52.443
739,1478,52.444
740,1480,52.446
741,1482,52.446
742,1484,52.444
743,1486,52.444
744,1488,52.444
745,1490,52.99
746,1492,52.99
747,1494,52.99
748,1496,52.99
749,1498,52.99
750,1500,52.989
751,1502,52.989
752,1504,52.989
753,1506,52.988
754,1508,52.988
755,1510,52.988
756,1512,52.988
757,1514,52.987
758,1516,52.987
759,1518,52.988
760,1520,52.989
761,1522,52.989
762,1524,52.987
763,1526,52.986
764,1528,52.986
765,1530,52.986
766,1532,52.985
767,1534,52.985
768,1536,52.986
769,1538,52.985
770,1540,52.984
771,1542,52.986
772,1544,52.985
773,1546,52.985
774,1548,52.985
775,1550,52.986
776,1552,52.984
777,1554,52.985
778,1556,52.986
779,1558,52.983
780,1560,52.983
781,1562,52.983
782,1564,52.985
783,1566,53.536
784,1568,53.535
785,1570,53.535
786,1572,53.535
787,1574,53.535
788,1576,53.548
789,1578,53.548
790,1580,53.547
791,1582,53.548
792,1584,53.546
793,1586,53.548
794,1588,53.548
795,1590,53.548
796,1592,53.547
797,1594,53.559
798,1596,53.559
799,1598,53.559
800,1600,53.56
801,1602,53.559
802,1604,53.558
803,1606,53.559
804,1608,53.555
805,1610,53.555
806,1612,53.557
807,1614,53.555
808,1616,53.558
809,1618,53.557
810,1620,53.556
811,1622,53.555
812,1624,53.555
813,1626,53.555
814,1628,53.555
815,1630,53.555
816,1632,53.554
817,1634,53.554
818,1636,53.555
819,1638,53.554
820,1640,53.553
821,1642,53.554
822,1644,53.554
823,1646,53.554
824,1648,53.556
825,1650,53.556
826,1652,53.556
827,1654,53.554
828,1656,53.554
829,1658,54.072
830,1660,54.071
831,1662,54.07
832,1664,54.072
833,1666,54.071
834,1668,54.069
835,1670,54.069
836,1672,54.069
837,1674,54.069
838,1676,54.071
839,1678,54.069
840,1680,54.069
841,1682,54.069
842,1684,54.069
843,1686,54.069
844,1688,54.069
845,1690,54.07
846,1692,54.07
847,1694,54.069
848,1696,54.069
849,1698,54.069
850,1700,54.068
851,1702,54.068
852,1704,54.068
853,1706,54.066
854,1708,54.066
855,1710,54.066
856,1712,54.066
857,1714,54.066
858,1716,54.066
859,1718,54.066
860,1720,54.066
861,1722,54.067
862,1724,54.067
863,1726,54.067
864,1728,54.067
865,1730,54.065
866,1732,54.067
867,1734,54.605
868,1736,54.605
869,1738,54.605
870,1740,54.605
871,1742,54.604
872,1744,54.627
873,1746,54.627
874,1748,54.627
875,1750,54.627
876,1752,54.627
877,1754,54.627
878,1756,54.627
879,1758,54.627
880,1760,54.626
881,1762,54.626
882,1764,54.626
883,1766,54.627
884,1768,54.627
885,1770,54.626
886,1772,54.626
887,1774,54.626
888,1776,54.626
889,1778,54.623
890,1780,54.623
891,1782,54.624
892,1784,54.624
893,1786,54.627
894,1788,54.625
895,1790,54.624
896,1792,54.624
897,1794,54.624
898,1796,54.624
899,1798,54.624
900,1800,54.623
901,1802,54.622
902,1804,54.622
903,1806,54.622
904,1808,54.622
905,1810,54.622
906,1812,54.622
907,1814,54.621
908,1816,54.621
909,1818,54.621
910,1820,54.623
911,1822,54.622
912,1824,54.622
913,1826,54.621
914,1828,54.621
915,1830,55.192
916,1832,55.192
917,1834,55.192
918,1836,55.192
919,1838,55.192
920,1840,55.192
921,1842,55.193
922,1844,55.192
923,1846,55.191
924,1848,55.191
925,1850,55.191
926,1852,55.19
927,1854,55.19
928,1856,55.19
929,1858,55.19
930,1860,55.19
931,1862,55.193
932,1864,55.192
933,1866,55.19
934,1868,55.19
935,1870,55.189
936,1872,55.189
937,1874,55.19
938,1876,55.19
939,1878,55.189
940,1880,55.189
941,1882,55.187
942,1884,55.187
943,1886,55.187
944,1888,55.187
945,1890,55.187
946,1892,55.187
947,1894,55.187
948,1896,55.188
949,1898,55.189
950,1900,55.188
951,1902,55.186
952,1904,55.185
953,1906,55.187
954,1908,55.796
955,1910,55.796
956,1912,55.797
957,1914,55.798
958,1916,55.798
959,1918,55.798
960,1920,55.798
961,1922,55.798
962,1924,55.797
963,1926,55.797
964,1928,55.796
965,1930,55.796
966,1932,55.797
967,1934,55.796
968,1936,55.796
969,1938,55.792
970,1940,55.795
971,1942,55.795
972,1944,55.795
973,1946,55.797
974,1948,55.796
975,1950,55.795
976,1952,55.794
977,1954,55.793
978,1956,55.794
979,1958,55.794
980,1960,55.796
981,1962,55.795
982,1964,55.793
983,1966,55.793
984,1968,55.793
985,1970,55.793
986,1972,55.793
987,1974,55.793
988,1976,55.793
989,1978,55.792
990,1980,55.792
991,1982,55.792
992,1984,55.792
993,1986,55.792
994,1988,55.792
995,1990,55.79
996,1992,55.79
997,1994,55.791
998,1996,55.792
999,1998,55.792
1000,2000,55.79
1001,2002,55.79
1002,2004,55.791
1003,2006,56.364
1004,2008,56.364
1005,2010,56.364
1006,2012,56.363
1007,2014,56.363
1008,2016,56.364
1009,2018,56.364
1010,2020,56.363
1011,2022,56.363
1012,2024,56.363
1013,2026,56.362
1014,2028,56.362
1015,2030,56.363
1016,2032,56.363
1017,2034,56.361
1018,2036,56.361
1019,2038,56.364
1020,2040,56.362
1021,2042,56.361
1022,2044,56.361
1023,2046,56.361
1024,2048,56.361
1025,2050,56.361
1026,2052,56.361
1027,2054,56.361
1028,2056,56.361
1029,2058,56.361
1030,2060,56.361
1031,2062,56.36
1032,2064,56.36
1033,2066,56.359
1034,2068,56.36
1035,2070,56.36
1036,2072,56.36
1037,2074,56.36
1038,2076,56.36
1039,2078,56.361
1040,2080,56.359
1041,2082,56.358
1042,2084,56.953
1043,2086,56.953
1044,2088,56.953
1045,2090,56.953
1046,2092,56.953
1047,2094,56.953
1048,2096,56.97
1049,2098,56.969
1050,2100,56.969
1051,2102,56.969
1052,2104,56.969
1053,2106,56.968
1054,2108,56.968
1055,2110,56.968
1056,2112,56.968
1057,2114,56.968
1058,2116,56.971
1059,2118,56.971
1060,2120,56.969
1061,2122,56.969
1062,2124,56.969
1063,2126,56.967
1064,2128,56.967
1065,2130,56.966
1066,2132,56.967
1067,2134,56.966
1068,2136,56.968
1069,2138,56.968
1070,2140,56.967
1071,2142,56.967
1072,2144,56.967
1073,2146,56.967
1074,2148,56.967
1075,2150,56.965
1076,2152,56.965
1077,2154,56.965
1078,2156,56.965
1079,2158,56.966
1080,2160,56.966
1081,2162,56.966
1082,2164,56.963
1083,2166,56.963
1084,2168,56.963
1085,2170,56.965
1086,2172,56.965
1087,2174,56.964
1088,2176,56.964
1089,2178,56.964
1090,2180,56.964
1091,2182,56.963
1092,2184,56.963
1093,2186,56.963
1094,2188,56.963
1095,2190,56.963
1096,2192,56.962
1097,2194,56.962
1098,2196,56.962
1099,2198,56.96
1100,2200,56.959
1101,2202,56.959
1102,2204,56.959
1103,2206,56.96
1104,2208,56.988
1105,2210,57.052
1106,2212,57.146
1107,2214,57.146
1108,2216,57.145
1109,2218,57.144
1110,2220,57.147
1111,2222,57.16
1112,2224,57.16
1113,2226,57.16
1114,2228,57.159
1115,2230,57.159
1116,2232,57.158
1117,2234,57.158
1118,2236,57.158
1119,2238,57.158
1120,2240,57.158
1121,2242,57.157
1122,2244,57.158
1123,2246,57.156
1124,2248,57.158
1125,2250,57.158
1126,2252,57.157
1127,2254,57.158
1128,2256,57.157
1129,2258,57.157
1130,2260,57.156
1131,2262,57.157
1132,2264,57.157
1133,2266,57.157
1134,2268,57.156
1135,2270,57.156
1136,2272,57.156
1137,2274,57.156
1138,2276,57.156
1139,2278,57.155
1140,2280,57.154
1141,2282,57.154
1142,2284,57.154
1143,2286,57.154
1144,2288,57.153
1145,2290,57.154
1146,2292,57.154
1147,2294,57.154
1148,2296,57.154
1149,2298,57.156
1150,2300,57.154
1151,2302,57.154
1152,2304,57.151
1153,2306,57.151
1154,2308,57.151
1155,2310,57.15
1156,2312,57.151
1157,2314,57.176
1158,2316,57.225
1159,2318,57.25
1160,2320,57.275
1161,2322,57.274
1162,2324,57.274
1163,2326,57.274
1164,2328,57.274
1165,2330,57.274
1166,2332,57.273
1167,2334,57.271
1168,2336,57.273
1169,2338,57.273
1170,2340,57.273
1171,2342,57.271
1172,2344,57.271
1173,2346,57.271
1174,2348,57.271
1175,2350,57.271
1176,2352,57.271
1177,2354,57.274
1178,2356,57.272
1179,2358,57.272
1180,2360,57.272
1181,2362,57.272
1182,2364,57.271
1183,2366,57.271
1184,2368,57.271
1185,2370,57.27
1186,2372,57.27
1187,2374,57.268
1188,2376,57.268
1189,2378,57.268
1190,2380,57.27
1191,2382,57.27
1192,2384,57.268
1193,2386,57.269
1194,2388,57.268
1195,2390,57.268
1196,2392,57.268
1197,2394,57.268
1198,2396,57.268
1199,2398,57.267
1200,2400,57.267
1201,2402,57.267
1202,2404,57.267
1203,2406,57.267
1204,2408,57.268
1205,2410,57.267
1206,2412,57.267
1207,2414,57.268
1208,2416,57.267
1209,2418,57.264
1210,2420,57.264
1211,2422,57.264
1212,2424,57.264
1213,2426,57.264
1214,2428,57.318
1215,2430,57.374
1216,2432,57.431
1217,2434,57.456
1218,2436,57.485
1219,2438,57.484
1220,2440,57.484
1221,2442,57.484
1222,2444,57.501
1223,2446,57.501
1224,2448,57.5
1225,2450,57.5
1226,2452,57.499
1227,2454,57.499
1228,2456,57.498
1229,2458,57.499
1230,2460,57.499
1231,2462,57.499
1232,2464,57.498
1233,2466,57.497
1234,2468,57.497
1235,2470,57.497
1236,2472,57.5
1237,2474,57.499
1238,2476,57.499
1239,2478,57.497
1240,2480,57.498
1241,2482,57.497
1242,2484,57.498
1243,2486,57.496
1244,2488,57.498
1245,2490,57.498
1246,2492,57.495
1247,2494,57.495
1248,2496,57.495
1249,2498,57.495
1250,2500,57.496
1251,2502,57.495
1252,2504,57.495
1253,2506,57.495
1254,2508,57.495
1255,2510,57.495
1256,2512,57.494
1257,2514,57.494
1258,2516,57.495
1259,2518,57.495
1260,2520,57.495
1261,2522,57.495
1262,2524,57.495
1263,2526,57.495
1264,2528,57.495
1265,2530,57.492
1266,2532,57.492
1267,2534,57.492
1268,2536,57.492
1269,2538,57.564
1270,2540,57.61
1271,2542,57.609
1272,2544,57.609
1273,2546,57.622
1274,2548,57.622
1275,2550,57.622
1276,2552,57.622
1277,2554,57.622
1278,2556,57.623
1279,2558,57.623
1280,2560,57.623
1281,2562,57.623
1282,2564,57.621
1283,2566,57.621
1284,2568,57.621
1285,2570,57.621
1286,2572,57.621
1287,2574,57.623
1288,2576,57.625
1289,2578,57.622
1290,2580,57.622
1291,2582,57.622
1292,2584,57.622
1293,2586,57.62
1294,2588,57.619
1295,2590,57.619
1296,2592,57.62
1297,2594,57.62
1298,2596,57.62
1299,2598,57.62
1300,2600,57.619
1301,2602,57.62
1302,2604,57.62
1303,2606,57.62
1304,2608,57.62
1305,2610,57.619
1306,2612,57.619
1307,2614,57.619
1308,2616,57.619
1309,2618,57.619
1310,2620,57.618
1311,2622,57.618
1312,2624,57.618
1313,2626,57.618
1314,2628,57.618
1315,2630,57.618
1316,2632,57.619
1317,2634,57.618
1318,2636,57.616
1319,2638,57.616
1320,2640,57.615
1321,2642,57.615
1322,2644,57.64
1323,2646,57.756
1324,2648,57.757
1325,2650,57.755
1326,2652,57.755
1327,2654,57.753
1328,2656,57.766
1329,2658,57.767
1330,2660,57.766
1331,2662,57.766
1332,2664,57.769
1333,2666,57.764
1334,2668,57.763
1335,2670,57.767
1336,2672,57.767
1337,2674,57.765
1338,2676,57.765
1339,2678,57.765
1340,2680,57.765
1341,2682,57.766
1342,2684,57.765
1343,2686,57.764
1344,2688,57.764
1345,2690,57.764
1346,2692,57.764
1347,2694,57.763
1348,2696,57.764
1349,2698,57.762
1350,2700,57.762
1351,2702,57.761
1352,2704,57.764
1353,2706,57.769
1354,2708,57.762
1355,2710,57.761
1356,2712,57.762
1357,2714,57.762
1358,2716,57.761
1359,2718,57.761
1360,2720,57.762
1361,2722,57.762
1362,2724,57.762
1363,2726,57.762
1364,2728,57.762
1365,2730,57.761
1366,2732,57.761
1367,2734,57.761
1368,2736,57.761
1369,2738,57.761
1370,2740,57.761
1371,2742,57.759
1372,2744,57.76
1373,2746,57.761
1374,2748,57.757
1375,2750,57.759
1376,2752,57.759
1377,2754,57.755
1378,2756,57.807
1379,2758,57.831
1380,2760,58.009
1381,2762,58.009
1382,2764,58.008
1383,2766,58.008
1384,2768,58.007
1385,2770,58.006
1386,2772,58.006
1387,2774,58.006
1388,2776,58.023
1389,2778,58.023
1390,2780,58.023
1391,2782,58.023
1392,2784,58.023
1393,2786,58.023
1394,2788,58.022
1395,2790,58.022
1396,2792,58.022
1397,2794,58.02
1398,2796,58.024
1399,2798,58.024
1400,2800,58.022
1401,2802,58.022
1402,2804,58.023
1403,2806,58.021
1404,2808,58.02
1405,2810,58.02
1406,2812,58.021
1407,2814,58.021
1408,2816,58.023
1409,2818,58.023
1410,2820,58.022
1411,2822,58.021
1412,2824,58.498
1413,2826,58.517
1414,2828,58.517
1415,2830,58.516
1416,2832,58.516
1417,2834,58.518
1418,2836,58.518
1419,2838,58.518
1420,2840,58.518
1421,2842,58.518
1422,2844,58.842
1423,2846,58.842
1424,2848,58.85
1425,2850,58.85
1426,2852,58.85
1427,2854,58.853
1428,2856,58.852
1429,2858,58.851
1430,2860,58.851
1431,2862,58.85
1432,2864,59.148
1433,2866,59.148
1434,2868,59.155
1435,2870,59.156
1436,2872,59.156
1437,2874,59.157
1438,2876,59.157
1439,2878,59.156
1440,2880,59.156
1441,2882,59.154
1442,2884,59.632
1443,2886,59.631
1444,2888,59.642
1445,2890,59.642
1446,2892,59.642
1447,2894,59.644
1448,2896,59.644
1449,2898,59.643
1450,2900,59.642
1451,2902,59.997
1452,2904,59.994
1453,2906,59.99
1454,2908,59.993
1455,2910,59.991
1456,2912,59.991
1457,2914,59.989
1458,2916,59.99
1459,2918,59.99
1460,2920,60.266
1461,2922,60.271
1462,2924,60.271
1463,2926,60.271
1464,2928,60.271
1465,2930,60.271
