,Time,Mass
543,1086,49.781
544,1088,49.78
545,1090,49.779
546,1092,49.779
547,1094,49.779
548,1096,49.778
549,1098,49.778
550,1100,49.778
551,1102,49.778
552,1104,49.778
553,1106,49.778
554,1108,49.778
555,1110,49.778
556,1112,49.777
557,1114,49.777
558,1116,49.777
559,1118,49.777
560,1120,49.777
561,1122,49.776
562,1124,49.776
563,1126,49.776
564,1128,49.776
565,1130,49.776
566,1132,49.776
567,1134,49.776
568,1136,49.776
569,1138,49.776
570,1140,49.776
571,1142,50.693
572,1144,50.693
573,1146,50.693
574,1148,50.693
575,1150,50.693
576,1152,50.719
577,1154,50.72
578,1156,50.72
579,1158,50.719
580,1160,50.719
581,1162,50.719
582,1164,50.719
583,1166,50.719
584,1168,50.718
585,1170,50.718
586,1172,50.715
587,1174,50.718
588,1176,50.718
589,1178,50.718
590,1180,50.717
591,1182,50.717
592,1184,50.718
593,1186,50.716
594,1188,50.716
595,1190,50.715
596,1192,50.716
597,1194,50.719
598,1196,50.718
599,1198,50.717
600,1200,50.717
601,1202,50.716
602,1204,50.716
603,1206,50.715
604,1208,50.715
605,1210,50.715
606,1212,50.715
607,1214,50.715
608,1216,50.715
609,1218,50.714
610,1220,50.714
611,1222,50.714
612,1224,50.714
613,1226,50.714
614,1228,50.714
615,1230,50.713
616,1232,50.713
617,1234,50.713
618,1236,50.713
619,1238,50.713
620,1240,50.713
621,1242,50.713
622,1244,50.713
623,1246,50.712
624,1248,50.713
625,1250,51.613
626,1252,51.613
627,1254,51.613
628,1256,51.631
629,1258,51.631
630,1260,51.631
631,1262,51.63
632,1264,51.63
633,1266,51.63
634,1268,51.63
635,1270,51.63
636,1272,51.63
637,1274,51.629
638,1276,51.629
639,1278,51.628
640,1280,51.628
641,1282,51.629
642,1284,51.629
643,1286,51.629
644,1288,51.628
645,1290,51.627
646,1292,51.627
647,1294,51.626
648,1296,51.626
649,1298,51.625
650,1300,51.627
651,1302,51.629
652,1304,51.629
653,1306,51.628
654,1308,51.627
655,1310,51.625
656,1312,51.625
657,1314,51.624
658,1316,51.624
659,1318,51.624
660,1320,51.624
661,1322,51.624
662,1324,51.624
663,1326,51.624
664,1328,51.624
665,1330,51.624
666,1332,51.624
667,1334,51.623
668,1336,51.623
669,1338,51.623
670,1340,51.623
671,1342,51.623
672,1344,51.623
673,1346,51.623
674,1348,51.623
675,1350,51.623
676,1352,51.623
677,1354,51.623
678,1356,51.623
679,1358,51.625
680,1360,51.622
681,1362,52.253
682,1364,52.253
683,1366,52.278
684,1368,52.278
685,1370,52.278
686,1372,52.278
687,1374,52.278
688,1376,52.307
689,1378,52.307
690,1380,52.334
691,1382,52.334
692,1384,52.361
693,1386,52.361
694,1388,52.389
695,1390,52.389
696,1392,52.389
697,1394,52.389
698,1396,52.386
699,1398,52.389
700,1400,52.389
701,1402,52.389
702,1404,52.389
703,1406,52.389
704,1408,52.385
705,1410,52.385
706,1412,52.385
707,1414,52.387
708,1416,52.387
709,1418,52.389
710,1420,52.389
711,1422,52.386
712,1424,52.386
713,1426,52.386
714,1428,52.385
715,1430,52.385
716,1432,52.385
717,1434,52.385
718,1436,52.385
719,1438,52.385
720,1440,52.385
721,1442,52.385
722,1444,52.385
723,1446,52.384
724,1448,52.384
725,1450,52.384
726,1452,52.384
727,1454,52.385
728,1456,52.385
729,1458,52.385
730,1460,52.384
731,1462,52.383
732,1464,53.006
733,1466,53.006
734,1468,53.006
735,1470,53.006
736,1472,53.006
737,1474,53.006
738,1476,53.005
739,1478,53.005
740,1480,53.005
741,1482,53.005
742,1484,53.005
743,1486,53.021
744,1488,53.021
745,1490,53.021
746,1492,53.021
747,1494,53.021
748,1496,53.022
749,1498,53.022
750,1500,53.022
751,1502,53.02
752,1504,53.02
753,1506,53.02
754,1508,53.02
755,1510,53.02
756,1512,53.02
757,1514,53.019
758,1516,53.019
759,1518,53.019
760,1520,53.019
761,1522,53.019
762,1524,53.019
763,1526,53.019
764,1528,53.019
765,1530,53.019
766,1532,53.019
767,1534,53.019
768,1536,53.019
769,1538,53.017
770,1540,53.013
771,1542,53.016
772,1544,53.667
773,1546,53.666
774,1548,53.666
775,1550,53.666
776,1552,53.666
777,1554,53.666
778,1556,53.666
779,1558,53.666
780,1560,53.666
781,1562,53.665
782,1564,53.665
783,1566,53.688
784,1568,53.688
785,1570,53.688
786,1572,53.688
787,1574,53.687
788,1576,53.689
789,1578,53.689
790,1580,53.689
791,1582,53.689
792,1584,53.688
793,1586,53.688
794,1588,53.687
795,1590,53.686
796,1592,53.685
797,1594,53.687
798,1596,53.689
799,1598,53.689
800,1600,53.688
801,1602,53.686
802,1604,53.685
803,1606,53.685
804,1608,53.685
805,1610,53.681
806,1612,53.682
807,1614,53.68
808,1616,53.68
809,1618,53.682
810,1620,53.682
811,1622,53.682
812,1624,53.685
813,1626,53.681
814,1628,53.681
815,1630,53.681
816,1632,53.681
817,1634,53.681
818,1636,53.681
819,1638,53.683
820,1640,53.68
821,1642,53.681
822,1644,53.681
823,1646,53.684
824,1648,53.684
825,1650,53.683
826,1652,53.682
827,1654,53.684
828,1656,54.626
829,1658,54.625
830,1660,54.625
831,1662,54.625
832,1664,54.625
833,1666,54.624
834,1668,54.624
835,1670,54.624
836,1672,54.624
837,1674,54.624
838,1676,54.624
839,1678,54.624
840,1680,54.623
841,1682,54.623
842,1684,54.623
843,1686,54.623
844,1688,54.624
845,1690,54.624
846,1692,54.623
847,1694,54.623
848,1696,54.622
849,1698,54.622
850,1700,54.622
851,1702,54.621
852,1704,54.621
853,1706,54.621
854,1708,54.621
855,1710,54.621
856,1712,54.621
857,1714,54.62
858,1716,54.62
859,1718,54.62
860,1720,54.62
861,1722,54.62
862,1724,54.62
863,1726,54.62
864,1728,54.62
865,1730,54.62
866,1732,54.62
867,1734,54.62
868,1736,54.62
869,1738,54.62
870,1740,54.621
871,1742,54.621
872,1744,54.62
873,1746,54.621
874,1748,55.56
875,1750,55.56
876,1752,55.56
877,1754,55.56
878,1756,55.56
879,1758,55.56
880,1760,55.56
881,1762,55.56
882,1764,55.56
883,1766,55.56
884,1768,55.559
885,1770,55.559
886,1772,55.559
887,1774,55.559
888,1776,55.559
889,1778,55.556
890,1780,55.559
891,1782,55.559
892,1784,55.559
893,1786,55.558
894,1788,55.558
895,1790,55.557
896,1792,55.557
897,1794,55.557
898,1796,55.557
899,1798,55.557
900,1800,55.557
901,1802,55.557
902,1804,55.556
903,1806,55.556
904,1808,55.556
905,1810,55.556
906,1812,55.553
907,1814,55.554
908,1816,55.554
909,1818,55.554
910,1820,55.554
911,1822,55.554
912,1824,55.554
913,1826,55.554
914,1828,55.555
915,1830,55.555
916,1832,55.555
917,1834,55.555
918,1836,55.554
919,1838,55.555
920,1840,56.493
921,1842,56.493
922,1844,56.513
923,1846,56.513
924,1848,56.513
925,1850,56.513
926,1852,56.513
927,1854,56.513
928,1856,56.513
929,1858,56.512
930,1860,56.512
931,1862,56.511
932,1864,56.511
933,1866,56.511
934,1868,56.511
935,1870,56.511
936,1872,56.511
937,1874,56.511
938,1876,56.511
939,1878,56.511
940,1880,56.511
941,1882,56.51
942,1884,56.509
943,1886,56.509
944,1888,56.508
945,1890,56.508
946,1892,56.51
947,1894,56.51
948,1896,56.51
949,1898,56.509
950,1900,56.509
951,1902,56.507
952,1904,56.507
953,1906,56.507
954,1908,56.507
955,1910,56.507
956,1912,56.506
957,1914,56.506
958,1916,56.506
959,1918,56.506
960,1920,56.505
961,1922,56.505
962,1924,56.505
963,1926,56.505
964,1928,56.505
965,1930,56.505
966,1932,56.505
967,1934,56.505
968,1936,56.505
969,1938,56.505
970,1940,56.505
971,1942,56.505
972,1944,56.506
973,1946,56.506
974,1948,56.505
975,1950,56.504
976,1952,56.504
977,1954,56.505
978,1956,56.505
979,1958,56.504
980,1960,56.546
981,1962,56.565
982,1964,56.565
983,1966,56.565
984,1968,56.564
985,1970,56.564
986,1972,56.564
987,1974,56.564
988,1976,56.564
989,1978,56.584
990,1980,56.584
991,1982,56.585
992,1984,56.585
993,1986,56.585
994,1988,56.585
995,1990,56.585
996,1992,56.585
997,1994,56.584
998,1996,56.584
999,1998,56.584
1000,2000,56.584
1001,2002,56.584
1002,2004,56.583
1003,2006,56.583
1004,2008,56.583
1005,2010,56.583
1006,2012,56.582
1007,2014,56.582
1008,2016,56.582
1009,2018,56.582
1010,2020,56.582
1011,2022,56.582
1012,2024,56.582
1013,2026,56.581
1014,2028,56.581
1015,2030,56.581
1016,2032,56.581
1017,2034,56.581
1018,2036,56.581
1019,2038,56.581
1020,2040,56.58
1021,2042,56.58
1022,2044,56.58
1023,2046,56.58
1024,2048,56.58
1025,2050,56.58
1026,2052,56.581
1027,2054,56.581
1028,2056,56.581
1029,2058,56.58
1030,2060,56.579
1031,2062,56.579
1032,2064,56.579
1033,2066,56.578
1034,2068,56.578
1035,2070,56.763
1036,2072,56.763
1037,2074,56.763
1038,2076,56.763
1039,2078,56.763
1040,2080,56.763
1041,2082,56.763
1042,2084,56.785
1043,2086,56.785
1044,2088,56.785
1045,2090,56.784
1046,2092,56.784
1047,2094,56.784
1048,2096,56.784
1049,2098,56.811
1050,2100,56.811
1051,2102,56.811
1052,2104,56.811
1053,2106,56.81
1054,2108,56.81
1055,2110,56.809
1056,2112,56.809
1057,2114,56.809
1058,2116,56.809
1059,2118,56.809
1060,2120,56.808
1061,2122,56.808
1062,2124,56.808
1063,2126,56.807
1064,2128,56.807
1065,2130,56.807
1066,2132,56.807
1067,2134,56.807
1068,2136,56.807
1069,2138,56.806
1070,2140,56.806
1071,2142,56.804
1072,2144,56.805
1073,2146,56.805
1074,2148,56.805
1075,2150,56.805
1076,2152,56.805
1077,2154,56.805
1078,2156,56.806
1079,2158,56.806
1080,2160,56.804
1081,2162,56.805
1082,2164,56.805
1083,2166,56.805
1084,2168,56.805
1085,2170,56.803
1086,2172,56.803
1087,2174,57.003
1088,2176,57.003
1089,2178,57.003
1090,2180,57.002
1091,2182,57.002
1092,2184,57.0
1093,2186,57.001
1094,2188,57.03
1095,2190,57.023
1096,2192,57.025
1097,2194,57.03
1098,2196,57.031
1099,2198,57.031
1100,2200,57.029
1101,2202,57.029
1102,2204,57.029
1103,2206,57.029
1104,2208,57.028
1105,2210,57.028
1106,2212,57.027
1107,2214,57.027
1108,2216,57.027
1109,2218,57.027
1110,2220,57.026
1111,2222,57.026
1112,2224,57.026
1113,2226,57.026
1114,2228,57.026
1115,2230,57.026
1116,2232,57.026
1117,2234,57.026
1118,2236,57.027
1119,2238,57.024
1120,2240,57.025
1121,2242,57.026
1122,2244,57.026
1123,2246,57.027
1124,2248,57.028
1125,2250,57.028
1126,2252,57.027
1127,2254,57.027
1128,2256,57.026
1129,2258,57.026
1130,2260,57.028
1131,2262,57.023
1132,2264,57.151
1133,2266,57.155
1134,2268,57.16
1135,2270,57.163
1136,2272,57.163
1137,2274,57.163
1138,2276,57.163
1139,2278,57.163
1140,2280,57.163
1141,2282,57.186
1142,2284,57.186
1143,2286,57.187
1144,2288,57.187
1145,2290,57.187
1146,2292,57.187
1147,2294,57.186
1148,2296,57.186
1149,2298,57.186
1150,2300,57.186
1151,2302,57.186
1152,2304,57.185
1153,2306,57.185
1154,2308,57.185
1155,2310,57.185
1156,2312,57.185
1157,2314,57.187
1158,2316,57.183
1159,2318,57.183
1160,2320,57.181
1161,2322,57.185
1162,2324,57.185
1163,2326,57.185
1164,2328,57.184
1165,2330,57.184
1166,2332,57.184
1167,2334,57.183
1168,2336,57.183
1169,2338,57.181
1170,2340,57.181
1171,2342,57.181
1172,2344,57.181
1173,2346,57.18
1174,2348,57.18
1175,2350,57.306
1176,2352,57.306
1177,2354,57.306
1178,2356,57.306
1179,2358,57.308
1180,2360,57.307
1181,2362,57.299
1182,2364,57.299
1183,2366,57.323
1184,2368,57.323
1185,2370,57.323
1186,2372,57.323
1187,2374,57.322
1188,2376,57.322
1189,2378,57.322
1190,2380,57.322
1191,2382,57.322
1192,2384,57.322
1193,2386,57.318
1194,2388,57.319
1195,2390,57.319
1196,2392,57.319
1197,2394,57.319
1198,2396,57.319
1199,2398,57.319
1200,2400,57.319
1201,2402,57.319
1202,2404,57.319
1203,2406,57.319
1204,2408,57.318
1205,2410,57.318
1206,2412,57.318
1207,2414,57.319
1208,2416,57.319
1209,2418,57.319
1210,2420,57.319
1211,2422,57.319
1212,2424,57.319
1213,2426,57.319
1214,2428,57.318
1215,2430,57.318
1216,2432,57.318
1217,2434,57.318
1218,2436,57.318
1219,2438,57.318
1220,2440,57.462
1221,2442,57.462
1222,2444,57.462
1223,2446,57.462
1224,2448,57.462
1225,2450,57.462
1226,2452,57.462
1227,2454,57.462
1228,2456,57.462
1229,2458,57.462
1230,2460,57.486
1231,2462,57.486
1232,2464,57.485
1233,2466,57.486
1234,2468,57.485
1235,2470,57.485
1236,2472,57.485
1237,2474,57.484
1238,2476,57.484
1239,2478,57.481
1240,2480,57.482
1241,2482,57.482
1242,2484,57.483
1243,2486,57.484
1244,2488,57.484
1245,2490,57.484
1246,2492,57.484
1247,2494,57.484
1248,2496,57.859
1249,2498,57.859
1250,2500,57.867
1251,2502,57.867
1252,2504,57.867
1253,2506,57.868
1254,2508,57.868
1255,2510,57.868
1256,2512,57.866
1257,2514,57.866
1258,2516,58.067
1259,2518,58.067
1260,2520,58.085
1261,2522,58.085
1262,2524,58.085
1263,2526,58.086
1264,2528,58.086
1265,2530,58.086
1266,2532,58.085
1267,2534,58.085
1268,2536,58.085
1269,2538,58.496
1270,2540,58.503
1271,2542,58.503
1272,2544,58.503
1273,2546,58.5
1274,2548,58.504
1275,2550,58.503
1276,2552,58.503
1277,2554,58.503
1278,2556,58.503
1279,2558,59.002
1280,2560,59.002
1281,2562,59.009
1282,2564,59.009
1283,2566,59.009
1284,2568,59.01
1285,2570,59.01
1286,2572,59.009
1287,2574,59.008
1288,2576,59.007
1289,2578,59.274
1290,2580,59.289
1291,2582,59.289
1292,2584,59.289
1293,2586,59.289
1294,2588,59.29
1295,2590,59.29
1296,2592,59.29
1297,2594,59.289
1298,2596,59.289
1299,2598,59.704
1300,2600,59.704
1301,2602,59.711
1302,2604,59.711
1303,2606,59.71
1304,2608,59.708
1305,2610,59.711
1306,2612,59.71
1307,2614,59.71
1308,2616,59.71
1309,2618,59.708
1310,2620,59.708
1311,2622,59.708
1312,2624,59.707
1313,2626,59.708
1314,2628,59.708
