,Time,Mass
542,1084,49.034
543,1086,49.033
544,1088,49.033
545,1090,49.035
546,1092,49.035
547,1094,49.036
548,1096,49.036
549,1098,49.036
550,1100,49.035
551,1102,49.034
552,1104,49.034
553,1106,49.033
554,1108,49.033
555,1110,49.033
556,1112,49.033
557,1114,49.031
558,1116,49.031
559,1118,49.031
560,1120,49.032
561,1122,49.032
562,1124,49.031
563,1126,49.031
564,1128,49.031
565,1130,49.031
566,1132,49.031
567,1134,49.031
568,1136,49.031
569,1138,49.649
570,1140,49.649
571,1142,49.649
572,1144,49.649
573,1146,49.661
574,1148,49.661
575,1150,49.662
576,1152,49.661
577,1154,49.661
578,1156,49.661
579,1158,49.661
580,1160,49.661
581,1162,49.66
582,1164,49.66
583,1166,49.66
584,1168,49.66
585,1170,49.662
586,1172,49.662
587,1174,49.658
588,1176,49.658
589,1178,49.656
590,1180,49.657
591,1182,49.657
592,1184,49.657
593,1186,49.657
594,1188,49.657
595,1190,49.657
596,1192,49.657
597,1194,49.657
598,1196,49.657
599,1198,49.657
600,1200,49.657
601,1202,49.657
602,1204,49.657
603,1206,49.656
604,1208,49.656
605,1210,49.656
606,1212,50.316
607,1214,50.316
608,1216,50.317
609,1218,50.317
610,1220,50.317
611,1222,50.317
612,1224,50.316
613,1226,50.316
614,1228,50.331
615,1230,50.331
616,1232,50.33
617,1234,50.33
618,1236,50.33
619,1238,50.339
620,1240,50.328
621,1242,50.328
622,1244,50.329
623,1246,50.329
624,1248,50.33
625,1250,50.331
626,1252,50.327
627,1254,50.327
628,1256,50.327
629,1258,50.331
630,1260,50.332
631,1262,50.331
632,1264,50.331
633,1266,50.33
634,1268,50.33
635,1270,50.329
636,1272,50.324
637,1274,50.324
638,1276,50.329
639,1278,50.322
640,1280,50.325
641,1282,50.326
642,1284,50.325
643,1286,50.324
644,1288,50.327
645,1290,50.324
646,1292,50.325
647,1294,50.324
648,1296,50.321
649,1298,50.326
650,1300,50.326
651,1302,50.326
652,1304,50.326
653,1306,50.326
654,1308,50.832
655,1310,50.832
656,1312,50.83
657,1314,50.832
658,1316,50.829
659,1318,50.863
660,1320,50.863
661,1322,50.863
662,1324,50.888
663,1326,50.888
664,1328,50.914
665,1330,50.914
666,1332,50.94
667,1334,50.94
668,1336,50.94
669,1338,50.94
670,1340,50.936
671,1342,50.941
672,1344,50.941
673,1346,50.94
674,1348,50.94
675,1350,50.94
676,1352,50.941
677,1354,50.936
678,1356,50.936
679,1358,50.936
680,1360,50.94
681,1362,50.937
682,1364,50.939
683,1366,50.939
684,1368,50.939
685,1370,50.938
686,1372,50.937
687,1374,50.937
688,1376,50.937
689,1378,50.937
690,1380,50.936
691,1382,50.936
692,1384,50.936
693,1386,50.936
694,1388,50.935
695,1390,50.935
696,1392,50.935
697,1394,50.937
698,1396,50.935
699,1398,50.935
700,1400,50.936
701,1402,50.935
702,1404,50.934
703,1406,50.936
704,1408,51.531
705,1410,51.531
706,1412,51.529
707,1414,51.53
708,1416,51.53
709,1418,51.529
710,1420,51.529
711,1422,51.529
712,1424,51.547
713,1426,51.547
714,1428,51.547
715,1430,51.547
716,1432,51.547
717,1434,51.547
718,1436,51.547
719,1438,51.546
720,1440,51.546
721,1442,51.547
722,1444,51.547
723,1446,51.546
724,1448,51.546
725,1450,51.545
726,1452,51.545
727,1454,51.545
728,1456,51.545
729,1458,51.545
730,1460,51.544
731,1462,51.544
732,1464,51.544
733,1466,51.544
734,1468,51.543
735,1470,51.543
736,1472,51.543
737,1474,51.543
738,1476,51.543
739,1478,51.543
740,1480,51.543
741,1482,51.543
742,1484,51.543
743,1486,52.168
744,1488,52.167
745,1490,52.166
746,1492,52.166
747,1494,52.167
748,1496,52.164
749,1498,52.189
750,1500,52.189
751,1502,52.188
752,1504,52.188
753,1506,52.188
754,1508,52.188
755,1510,52.188
756,1512,52.188
757,1514,52.191
758,1516,52.19
759,1518,52.187
760,1520,52.188
761,1522,52.188
762,1524,52.187
763,1526,52.186
764,1528,52.186
765,1530,52.186
766,1532,52.186
767,1534,52.186
768,1536,52.186
769,1538,52.186
770,1540,52.185
771,1542,52.185
772,1544,52.185
773,1546,52.183
774,1548,52.183
775,1550,52.183
776,1552,52.184
777,1554,52.184
778,1556,52.184
779,1558,52.183
780,1560,52.183
781,1562,52.184
782,1564,52.184
783,1566,52.184
784,1568,52.184
785,1570,52.184
786,1572,52.186
787,1574,53.215
788,1576,53.215
789,1578,53.215
790,1580,53.215
791,1582,53.215
792,1584,53.214
793,1586,53.213
794,1588,53.213
795,1590,53.213
796,1592,53.213
797,1594,53.213
798,1596,53.213
799,1598,53.213
800,1600,53.212
801,1602,53.212
802,1604,53.212
803,1606,53.213
804,1608,53.213
805,1610,53.213
806,1612,53.212
807,1614,53.212
808,1616,53.211
809,1618,53.209
810,1620,53.209
811,1622,53.209
812,1624,53.208
813,1626,53.21
814,1628,53.211
815,1630,53.211
816,1632,53.206
817,1634,53.206
818,1636,53.207
819,1638,53.207
820,1640,53.207
821,1642,53.207
822,1644,53.207
823,1646,53.206
824,1648,53.206
825,1650,53.206
826,1652,53.206
827,1654,53.206
828,1656,53.206
829,1658,53.207
830,1660,53.207
831,1662,53.207
832,1664,53.207
833,1666,53.207
834,1668,53.207
835,1670,53.743
836,1672,53.743
837,1674,53.744
838,1676,53.742
839,1678,53.757
840,1680,53.757
841,1682,53.757
842,1684,53.757
843,1686,53.756
844,1688,53.756
845,1690,53.755
846,1692,53.755
847,1694,53.755
848,1696,53.755
849,1698,53.755
850,1700,53.755
851,1702,53.756
852,1704,53.756
853,1706,53.756
854,1708,53.755
855,1710,53.754
856,1712,53.754
857,1714,53.754
858,1716,53.753
859,1718,53.753
860,1720,53.753
861,1722,53.753
862,1724,53.753
863,1726,53.753
864,1728,53.752
865,1730,53.752
866,1732,53.752
867,1734,53.752
868,1736,53.752
869,1738,53.752
870,1740,53.752
871,1742,53.752
872,1744,53.752
873,1746,54.309
874,1748,54.309
875,1750,54.308
876,1752,54.308
877,1754,54.321
878,1756,54.321
879,1758,54.321
880,1760,54.337
881,1762,54.337
882,1764,54.337
883,1766,54.337
884,1768,54.337
885,1770,54.336
886,1772,54.336
887,1774,54.336
888,1776,54.335
889,1778,54.335
890,1780,54.335
891,1782,54.335
892,1784,54.335
893,1786,54.334
894,1788,54.334
895,1790,54.333
896,1792,54.333
897,1794,54.332
898,1796,54.332
899,1798,54.332
900,1800,54.332
901,1802,54.332
902,1804,54.332
903,1806,54.332
904,1808,54.331
905,1810,54.331
906,1812,54.331
907,1814,54.331
908,1816,54.33
909,1818,54.33
910,1820,54.33
911,1822,54.33
912,1824,54.332
913,1826,54.328
914,1828,54.326
915,1830,54.335
916,1832,54.334
917,1834,54.334
918,1836,55.265
919,1838,55.264
920,1840,55.263
921,1842,55.263
922,1844,55.279
923,1846,55.279
924,1848,55.279
925,1850,55.279
926,1852,55.279
927,1854,55.278
928,1856,55.278
929,1858,55.277
930,1860,55.277
931,1862,55.277
932,1864,55.277
933,1866,55.278
934,1868,55.278
935,1870,55.278
936,1872,55.278
937,1874,55.278
938,1876,55.278
939,1878,55.275
940,1880,55.275
941,1882,55.274
942,1884,55.275
943,1886,55.274
944,1888,55.278
945,1890,55.273
946,1892,55.272
947,1894,55.272
948,1896,55.272
949,1898,55.272
950,1900,55.273
951,1902,55.273
952,1904,55.273
953,1906,55.273
954,1908,55.273
955,1910,55.273
956,1912,55.273
957,1914,55.273
958,1916,55.273
959,1918,55.273
960,1920,55.273
961,1922,55.274
962,1924,55.274
963,1926,55.273
964,1928,55.272
965,1930,55.275
966,1932,55.822
967,1934,55.822
968,1936,55.822
969,1938,55.821
970,1940,55.821
971,1942,55.821
972,1944,55.821
973,1946,55.82
974,1948,55.82
975,1950,55.82
976,1952,55.82
977,1954,55.82
978,1956,55.82
979,1958,55.82
980,1960,55.82
981,1962,55.819
982,1964,55.821
983,1966,55.821
984,1968,55.821
985,1970,55.82
986,1972,55.819
987,1974,55.818
988,1976,55.818
989,1978,55.818
990,1980,55.818
991,1982,55.817
992,1984,55.817
993,1986,55.817
994,1988,55.817
995,1990,55.817
996,1992,55.816
997,1994,55.816
998,1996,55.817
999,1998,55.817
1000,2000,55.817
1001,2002,55.818
1002,2004,55.817
1003,2006,55.817
1004,2008,55.819
1005,2010,56.388
1006,2012,56.388
1007,2014,56.388
1008,2016,56.388
1009,2018,56.388
1010,2020,56.387
1011,2022,56.387
1012,2024,56.386
1013,2026,56.386
1014,2028,56.386
1015,2030,56.386
1016,2032,56.386
1017,2034,56.386
1018,2036,56.386
1019,2038,56.386
1020,2040,56.386
1021,2042,56.386
1022,2044,56.386
1023,2046,56.386
1024,2048,56.386
1025,2050,56.385
1026,2052,56.385
1027,2054,56.383
1028,2056,56.384
1029,2058,56.384
1030,2060,56.385
1031,2062,56.386
1032,2064,56.385
1033,2066,56.385
1034,2068,56.384
1035,2070,56.384
1036,2072,56.383
1037,2074,56.383
1038,2076,56.382
1039,2078,56.382
1040,2080,56.382
1041,2082,56.381
1042,2084,56.381
1043,2086,56.381
1044,2088,56.381
1045,2090,56.381
1046,2092,56.381
1047,2094,56.381
1048,2096,56.38
1049,2098,56.38
1050,2100,56.38
1051,2102,56.38
1052,2104,56.38
1053,2106,56.38
1054,2108,56.38
1055,2110,56.38
1056,2112,56.38
1057,2114,56.381
1058,2116,56.381
1059,2118,56.38
1060,2120,56.379
1061,2122,56.379
1062,2124,56.379
1063,2126,56.379
1064,2128,56.379
1065,2130,56.441
1066,2132,56.441
1067,2134,56.442
1068,2136,56.442
1069,2138,56.442
1070,2140,56.442
1071,2142,56.442
1072,2144,56.442
1073,2146,56.44
1074,2148,56.44
1075,2150,56.429
1076,2152,56.457
1077,2154,56.457
1078,2156,56.457
1079,2158,56.457
1080,2160,56.457
1081,2162,56.457
1082,2164,56.457
1083,2166,56.457
1084,2168,56.457
1085,2170,56.456
1086,2172,56.456
1087,2174,56.456
1088,2176,56.456
1089,2178,56.455
1090,2180,56.455
1091,2182,56.455
1092,2184,56.455
1093,2186,56.455
1094,2188,56.454
1095,2190,56.454
1096,2192,56.454
1097,2194,56.454
1098,2196,56.454
1099,2198,56.454
1100,2200,56.454
1101,2202,56.454
1102,2204,56.454
1103,2206,56.454
1104,2208,56.454
1105,2210,56.454
1106,2212,56.454
1107,2214,56.454
1108,2216,56.454
1109,2218,56.454
1110,2220,56.454
1111,2222,56.454
1112,2224,56.454
1113,2226,56.454
1114,2228,56.454
1115,2230,56.451
1116,2232,56.451
1117,2234,56.594
1118,2236,56.594
1119,2238,56.594
1120,2240,56.593
1121,2242,56.593
1122,2244,56.593
1123,2246,56.593
1124,2248,56.592
1125,2250,56.592
1126,2252,56.617
1127,2254,56.617
1128,2256,56.617
1129,2258,56.617
1130,2260,56.617
1131,2262,56.617
1132,2264,56.617
1133,2266,56.619
1134,2268,56.619
1135,2270,56.618
1136,2272,56.617
1137,2274,56.617
1138,2276,56.617
1139,2278,56.616
1140,2280,56.616
1141,2282,56.616
1142,2284,56.615
1143,2286,56.615
1144,2288,56.615
1145,2290,56.615
1146,2292,56.614
1147,2294,56.614
1148,2296,56.614
1149,2298,56.614
1150,2300,56.614
1151,2302,56.614
1152,2304,56.614
1153,2306,56.614
1154,2308,56.614
1155,2310,56.614
1156,2312,56.613
1157,2314,56.613
1158,2316,56.613
1159,2318,56.613
1160,2320,56.613
1161,2322,56.613
1162,2324,56.613
1163,2326,56.613
1164,2328,56.613
1165,2330,56.613
1166,2332,56.612
1167,2334,56.612
1168,2336,56.611
1169,2338,56.611
1170,2340,56.611
1171,2342,56.61
1172,2344,56.61
1173,2346,56.829
1174,2348,56.829
1175,2350,56.829
1176,2352,56.829
1177,2354,56.829
1178,2356,56.829
1179,2358,56.851
1180,2360,56.851
1181,2362,56.851
1182,2364,56.851
1183,2366,56.851
1184,2368,56.851
1185,2370,56.868
1186,2372,56.868
1187,2374,56.868
1188,2376,56.867
1189,2378,56.867
1190,2380,56.867
1191,2382,56.867
1192,2384,56.867
1193,2386,56.865
1194,2388,56.865
1195,2390,56.865
1196,2392,56.865
1197,2394,56.865
1198,2396,56.865
1199,2398,56.865
1200,2400,56.865
1201,2402,56.865
1202,2404,56.864
1203,2406,56.864
1204,2408,56.864
1205,2410,56.864
1206,2412,56.864
1207,2414,56.864
1208,2416,56.864
1209,2418,56.864
1210,2420,56.864
1211,2422,56.864
1212,2424,56.864
1213,2426,56.864
1214,2428,56.864
1215,2430,56.863
1216,2432,56.863
1217,2434,56.862
1218,2436,56.861
1219,2438,56.861
1220,2440,56.974
1221,2442,56.975
1222,2444,56.982
1223,2446,56.984
1224,2448,56.984
1225,2450,56.984
1226,2452,56.984
1227,2454,56.984
1228,2456,56.984
1229,2458,56.979
1230,2460,57.002
1231,2462,57.003
1232,2464,57.003
1233,2466,57.001
1234,2468,57.001
1235,2470,57.001
1236,2472,57.001
1237,2474,57.001
1238,2476,57.0
1239,2478,57.0
1240,2480,57.0
1241,2482,57.0
1242,2484,56.999
1243,2486,56.999
1244,2488,56.999
1245,2490,56.999
1246,2492,56.999
1247,2494,56.999
1248,2496,56.999
1249,2498,56.998
1250,2500,56.998
1251,2502,56.997
1252,2504,56.997
1253,2506,56.997
1254,2508,56.997
1255,2510,56.997
1256,2512,56.997
1257,2514,56.998
1258,2516,56.998
1259,2518,56.998
1260,2520,56.998
1261,2522,56.998
1262,2524,56.998
1263,2526,56.998
1264,2528,56.997
1265,2530,56.997
1266,2532,57.112
1267,2534,57.112
1268,2536,57.112
1269,2538,57.112
1270,2540,57.112
1271,2542,57.111
1272,2544,57.111
1273,2546,57.111
1274,2548,57.111
1275,2550,57.111
1276,2552,57.111
1277,2554,57.111
1278,2556,57.111
1279,2558,57.111
1280,2560,57.111
1281,2562,57.111
1282,2564,57.11
1283,2566,57.11
1284,2568,57.109
1285,2570,57.109
1286,2572,57.109
1287,2574,57.109
1288,2576,57.109
1289,2578,57.108
1290,2580,57.108
1291,2582,57.108
1292,2584,57.108
1293,2586,57.108
1294,2588,57.108
1295,2590,57.107
1296,2592,57.107
1297,2594,57.107
1298,2596,57.107
1299,2598,57.107
1300,2600,57.106
1301,2602,57.106
1302,2604,57.106
1303,2606,57.106
1304,2608,57.106
1305,2610,57.106
1306,2612,57.106
1307,2614,57.106
1308,2616,57.107
1309,2618,57.107
1310,2620,57.107
1311,2622,57.106
1312,2624,57.106
1313,2626,57.106
1314,2628,57.105
1315,2630,57.105
1316,2632,57.308
1317,2634,57.309
1318,2636,57.309
1319,2638,57.309
1320,2640,57.306
1321,2642,57.306
1322,2644,57.306
1323,2646,57.302
1324,2648,57.327
1325,2650,57.327
1326,2652,57.327
1327,2654,57.327
1328,2656,57.327
1329,2658,57.324
1330,2660,57.328
1331,2662,57.328
1332,2664,57.328
1333,2666,57.328
1334,2668,57.326
1335,2670,57.324
1336,2672,57.325
1337,2674,57.325
1338,2676,57.327
1339,2678,57.328
1340,2680,57.328
1341,2682,57.326
1342,2684,57.326
1343,2686,57.326
1344,2688,57.651
1345,2690,57.651
1346,2692,57.657
1347,2694,57.656
1348,2696,57.656
1349,2698,57.656
1350,2700,57.656
1351,2702,57.656
1352,2704,57.655
1353,2706,57.656
1354,2708,57.776
1355,2710,57.791
1356,2712,57.791
1357,2714,57.79
1358,2716,57.79
1359,2718,57.792
1360,2720,57.792
1361,2722,57.791
1362,2724,57.79
1363,2726,57.79
1364,2728,58.144
1365,2730,58.144
1366,2732,58.15
1367,2734,58.15
1368,2736,58.151
1369,2738,58.149
1370,2740,58.15
1371,2742,58.15
1372,2744,58.15
1373,2746,58.151
1374,2748,58.276
1375,2750,58.297
1376,2752,58.297
1377,2754,58.297
1378,2756,58.297
1379,2758,58.299
1380,2760,58.299
1381,2762,58.299
1382,2764,58.298
1383,2766,58.298
1384,2768,58.298
1385,2770,58.737
1386,2772,58.737
1387,2774,58.745
1388,2776,58.745
1389,2778,58.745
1390,2780,58.744
1391,2782,58.745
1392,2784,58.745
1393,2786,58.744
1394,2788,58.744
1395,2790,58.745
1396,2792,59.147
1397,2794,59.147
1398,2796,59.154
1399,2798,59.154
1400,2800,59.154
1401,2802,59.152
1402,2804,59.154
1403,2806,59.154
1404,2808,59.154
1405,2810,59.153
1406,2812,59.153
1407,2814,59.153
1408,2816,59.153
1409,2818,59.153
1410,2820,59.153
1411,2822,59.153
1412,2824,59.154
1413,2826,59.154
1414,2828,59.154
1415,2830,59.154
1416,2832,59.153
1417,2834,59.153
1418,2836,59.153
1419,2838,59.153
1420,2840,59.153
1421,2842,59.153
1422,2844,59.153
1423,2846,59.153
1424,2848,59.153
1425,2850,59.151
1426,2852,59.152
1427,2854,59.152
1428,2856,59.152
1429,2858,59.152
1430,2860,59.152
1431,2862,59.152
