,Time,Mass
288,576,45.408
289,578,45.408
290,580,45.408
291,582,45.408
292,584,45.407
293,586,45.406
294,588,45.406
295,590,45.406
296,592,45.406
297,594,45.406
298,596,45.406
299,598,45.406
300,600,45.406
301,602,45.407
302,604,45.407
303,606,45.407
304,608,45.407
305,610,45.406
306,612,45.83
307,614,45.83
308,616,45.829
309,618,45.829
310,620,45.862
311,622,45.862
312,624,45.891
313,626,45.891
314,628,45.922
315,630,45.921
316,632,45.921
317,634,45.921
318,636,45.952
319,638,45.952
320,640,45.949
321,642,45.953
322,644,45.953
323,646,45.952
324,648,45.952
325,650,45.952
326,652,45.952
327,654,45.95
328,656,45.95
329,658,45.95
330,660,45.952
331,662,45.952
332,664,45.952
333,666,45.952
334,668,45.951
335,670,45.951
336,672,45.951
337,674,45.95
338,676,45.95
339,678,45.95
340,680,45.95
341,682,45.95
342,684,45.95
343,686,45.95
344,688,45.949
345,690,45.949
346,692,45.949
347,694,45.949
348,696,45.949
349,698,45.949
350,700,45.948
351,702,45.948
352,704,45.949
353,706,45.949
354,708,45.95
355,710,45.949
356,712,45.949
357,714,45.947
358,716,46.543
359,718,46.58
360,720,46.58
361,722,46.58
362,724,46.58
363,726,46.607
364,728,46.607
365,730,46.633
366,732,46.633
367,734,46.657
368,736,46.657
369,738,46.657
370,740,46.657
371,742,46.683
372,744,46.683
373,746,46.683
374,748,46.682
375,750,46.684
376,752,46.684
377,754,46.683
378,756,46.683
379,758,46.683
380,760,46.683
381,762,46.683
382,764,46.683
383,766,46.683
384,768,46.683
385,770,46.683
386,772,46.683
387,774,46.682
388,776,46.681
389,778,46.681
390,780,46.681
391,782,46.681
392,784,46.681
393,786,46.681
394,788,46.681
395,790,46.681
396,792,46.681
397,794,46.681
398,796,46.681
399,798,46.681
400,800,46.681
401,802,46.681
402,804,47.453
403,806,47.478
404,808,47.478
405,810,47.478
406,812,47.505
407,814,47.505
408,816,47.531
409,818,47.555
410,820,47.555
411,822,47.578
412,824,47.578
413,826,47.603
414,828,47.602
415,830,47.627
416,832,47.624
417,834,47.627
418,836,47.627
419,838,47.626
420,840,47.626
421,842,47.626
422,844,47.626
423,846,47.626
424,848,47.625
425,850,47.626
426,852,47.626
427,854,47.626
428,856,47.626
429,858,47.626
430,860,47.626
431,862,47.626
432,864,47.626
433,866,47.626
434,868,47.625
435,870,47.625
436,872,47.625
437,874,47.625
438,876,47.625
439,878,47.624
440,880,47.624
441,882,47.624
442,884,47.624
443,886,47.624
444,888,47.624
445,890,47.625
446,892,47.625
447,894,47.625
448,896,47.625
449,898,48.094
450,900,48.094
451,902,48.118
452,904,48.118
453,906,48.14
454,908,48.14
455,910,48.163
456,912,48.163
457,914,48.163
458,916,48.184
459,918,48.184
460,920,48.184
461,922,48.184
462,924,48.207
463,926,48.206
464,928,48.206
465,930,48.208
466,932,48.208
467,934,48.207
468,936,48.207
469,938,48.207
470,940,48.207
471,942,48.207
472,944,48.207
473,946,48.206
474,948,48.206
475,950,48.205
476,952,48.205
477,954,48.205
478,956,48.205
479,958,48.205
480,960,48.205
481,962,48.205
482,964,48.205
483,966,48.206
484,968,48.206
485,970,48.206
486,972,48.205
487,974,48.205
488,976,48.781
489,978,48.781
490,980,48.781
491,982,48.803
492,984,48.803
493,986,48.827
494,988,48.849
495,990,48.849
496,992,48.849
497,994,48.87
498,996,48.87
499,998,48.869
500,1000,48.892
501,1002,48.892
502,1004,48.892
503,1006,48.893
504,1008,48.893
505,1010,48.893
506,1012,48.892
507,1014,48.892
508,1016,48.892
509,1018,48.892
510,1020,48.892
511,1022,48.892
512,1024,48.892
513,1026,48.891
514,1028,48.89
515,1030,48.89
516,1032,48.89
517,1034,48.89
518,1036,48.89
519,1038,48.889
520,1040,48.889
521,1042,48.89
522,1044,48.89
523,1046,48.89
524,1048,48.89
525,1050,48.891
526,1052,49.463
527,1054,49.463
528,1056,49.464
529,1058,49.49
530,1060,49.49
531,1062,49.507
532,1064,49.508
533,1066,49.508
534,1068,49.533
535,1070,49.533
536,1072,49.554
537,1074,49.554
538,1076,49.575
539,1078,49.597
540,1080,49.597
541,1082,49.599
542,1084,49.599
543,1086,49.599
544,1088,49.599
545,1090,49.598
546,1092,49.597
547,1094,49.597
548,1096,49.597
549,1098,49.596
550,1100,49.596
551,1102,49.602
552,1104,49.596
553,1106,49.596
554,1108,49.596
555,1110,49.596
556,1112,49.595
557,1114,49.595
558,1116,49.595
559,1118,49.596
560,1120,49.596
561,1122,49.596
562,1124,49.594
563,1126,49.594
564,1128,50.152
565,1130,50.152
566,1132,50.152
567,1134,50.18
568,1136,50.18
569,1138,50.202
570,1140,50.202
571,1142,50.225
572,1144,50.246
573,1146,50.246
574,1148,50.268
575,1150,50.268
576,1152,50.268
577,1154,50.268
578,1156,50.268
579,1158,50.284
580,1160,50.289
581,1162,50.289
582,1164,50.289
583,1166,50.288
584,1168,50.287
585,1170,50.286
586,1172,50.286
587,1174,50.284
588,1176,50.285
589,1178,50.286
590,1180,50.288
591,1182,50.287
592,1184,50.287
593,1186,50.286
594,1188,50.286
595,1190,50.286
596,1192,50.285
597,1194,50.285
598,1196,50.285
599,1198,50.285
600,1200,50.285
601,1202,50.285
602,1204,50.284
603,1206,50.284
604,1208,50.284
605,1210,50.284
606,1212,50.284
607,1214,50.284
608,1216,50.284
609,1218,50.284
610,1220,50.285
611,1222,50.285
612,1224,50.285
613,1226,50.285
614,1228,50.284
615,1230,50.286
616,1232,51.103
617,1234,51.103
618,1236,51.103
619,1238,51.102
620,1240,51.102
621,1242,51.102
622,1244,51.103
623,1246,51.128
624,1248,51.128
625,1250,51.128
626,1252,51.128
627,1254,51.128
628,1256,51.128
629,1258,51.128
630,1260,51.128
631,1262,51.127
632,1264,51.129
633,1266,51.129
634,1268,51.129
635,1270,51.128
636,1272,51.128
637,1274,51.127
638,1276,51.127
639,1278,51.127
640,1280,51.127
641,1282,51.127
642,1284,51.127
643,1286,51.127
644,1288,51.127
645,1290,51.127
646,1292,51.126
647,1294,51.126
648,1296,51.126
649,1298,51.126
650,1300,51.127
651,1302,51.127
652,1304,51.126
653,1306,51.125
654,1308,51.124
655,1310,51.771
656,1312,51.771
657,1314,51.77
658,1316,51.769
659,1318,51.789
660,1320,51.789
661,1322,51.789
662,1324,51.789
663,1326,51.789
664,1328,51.789
665,1330,51.789
666,1332,51.789
667,1334,51.81
668,1336,51.81
669,1338,51.81
670,1340,51.809
671,1342,51.81
672,1344,51.81
673,1346,51.81
674,1348,51.81
675,1350,51.809
676,1352,51.809
677,1354,51.809
678,1356,51.808
679,1358,51.808
680,1360,51.807
681,1362,51.807
682,1364,51.807
683,1366,51.807
684,1368,51.807
685,1370,51.807
686,1372,51.807
687,1374,51.808
688,1376,51.808
689,1378,51.808
690,1380,51.808
691,1382,51.808
692,1384,52.429
693,1386,52.429
694,1388,52.45
695,1390,52.45
696,1392,52.45
697,1394,52.47
698,1396,52.47
699,1398,52.47
700,1400,52.47
701,1402,52.47
702,1404,52.47
703,1406,52.469
704,1408,52.489
705,1410,52.489
706,1412,52.489
707,1414,52.489
708,1416,52.49
709,1418,52.49
710,1420,52.49
711,1422,52.488
712,1424,52.488
713,1426,52.488
714,1428,52.487
715,1430,52.486
716,1432,52.486
717,1434,52.488
718,1436,52.49
719,1438,52.49
720,1440,52.489
721,1442,52.486
722,1444,52.486
723,1446,52.486
724,1448,52.486
725,1450,52.486
726,1452,52.486
727,1454,52.486
728,1456,52.486
729,1458,52.485
730,1460,52.485
731,1462,52.485
732,1464,52.485
733,1466,52.485
734,1468,52.485
735,1470,52.486
736,1472,52.486
737,1474,52.486
738,1476,52.486
739,1478,52.486
740,1480,52.484
741,1482,52.839
742,1484,52.839
743,1486,52.839
744,1488,52.838
745,1490,52.838
746,1492,52.869
747,1494,52.869
748,1496,52.899
749,1498,52.899
750,1500,52.927
751,1502,52.927
752,1504,52.956
753,1506,52.956
754,1508,52.956
755,1510,52.956
756,1512,52.977
757,1514,52.977
758,1516,52.98
759,1518,52.98
760,1520,52.979
761,1522,52.979
762,1524,52.978
763,1526,52.977
764,1528,52.977
765,1530,52.977
766,1532,52.977
767,1534,52.977
768,1536,52.977
769,1538,52.977
770,1540,52.977
771,1542,52.977
772,1544,52.977
773,1546,52.977
774,1548,52.977
775,1550,52.978
776,1552,52.978
777,1554,52.978
778,1556,52.977
779,1558,52.979
780,1560,52.976
781,1562,53.451
782,1564,53.451
783,1566,53.451
784,1568,53.451
785,1570,53.45
786,1572,53.484
787,1574,53.484
788,1576,53.512
789,1578,53.512
790,1580,53.541
791,1582,53.541
792,1584,53.57
793,1586,53.57
794,1588,53.57
795,1590,53.569
796,1592,53.592
797,1594,53.596
798,1596,53.597
799,1598,53.596
800,1600,53.596
801,1602,53.595
802,1604,53.595
803,1606,53.592
804,1608,53.592
805,1610,53.592
806,1612,53.594
807,1614,53.596
808,1616,53.596
809,1618,53.594
810,1620,53.593
811,1622,53.593
812,1624,53.593
813,1626,53.592
814,1628,53.592
815,1630,53.592
816,1632,53.592
817,1634,53.592
818,1636,53.592
819,1638,53.592
820,1640,53.592
821,1642,53.592
822,1644,53.592
823,1646,53.591
824,1648,53.591
825,1650,53.591
826,1652,53.591
827,1654,53.591
828,1656,53.591
829,1658,53.592
830,1660,53.592
831,1662,53.592
832,1664,53.592
833,1666,54.415
834,1668,54.415
835,1670,54.415
836,1672,54.436
837,1674,54.436
838,1676,54.436
839,1678,54.436
840,1680,54.436
841,1682,54.436
842,1684,54.436
843,1686,54.436
844,1688,54.435
845,1690,54.435
846,1692,54.435
847,1694,54.435
848,1696,54.435
849,1698,54.435
850,1700,54.435
851,1702,54.435
852,1704,54.435
853,1706,54.435
854,1708,54.434
855,1710,54.434
856,1712,54.434
857,1714,54.434
858,1716,54.433
859,1718,54.433
860,1720,54.433
861,1722,54.433
862,1724,54.433
863,1726,54.432
864,1728,54.431
865,1730,54.431
866,1732,54.431
867,1734,54.431
868,1736,54.431
869,1738,54.431
870,1740,54.431
871,1742,54.432
872,1744,54.432
873,1746,54.432
874,1748,54.432
875,1750,54.432
876,1752,54.432
877,1754,55.325
878,1756,55.325
879,1758,55.325
880,1760,55.325
881,1762,55.325
882,1764,55.325
883,1766,55.325
884,1768,55.325
885,1770,55.324
886,1772,55.324
887,1774,55.324
888,1776,55.324
889,1778,55.324
890,1780,55.324
891,1782,55.323
892,1784,55.323
893,1786,55.323
894,1788,55.323
895,1790,55.323
896,1792,55.323
897,1794,55.323
898,1796,55.323
899,1798,55.32
900,1800,55.319
901,1802,55.319
902,1804,55.323
903,1806,55.322
904,1808,55.324
905,1810,55.324
906,1812,55.322
907,1814,55.321
908,1816,55.321
909,1818,55.321
910,1820,55.321
911,1822,55.321
912,1824,55.32
913,1826,55.319
914,1828,55.319
915,1830,55.32
916,1832,55.32
917,1834,55.32
918,1836,55.319
919,1838,55.318
920,1840,55.318
921,1842,55.318
922,1844,55.318
923,1846,55.318
924,1848,55.318
925,1850,55.318
926,1852,55.319
927,1854,55.319
928,1856,55.32
929,1858,55.32
930,1860,55.32
931,1862,55.32
932,1864,56.242
933,1866,56.242
934,1868,56.242
935,1870,56.257
936,1872,56.257
937,1874,56.257
938,1876,56.257
939,1878,56.257
940,1880,56.257
941,1882,56.257
942,1884,56.257
943,1886,56.257
944,1888,56.257
945,1890,56.257
946,1892,56.255
947,1894,56.255
948,1896,56.252
949,1898,56.255
950,1900,56.255
951,1902,56.255
952,1904,56.255
953,1906,56.255
954,1908,56.254
955,1910,56.254
956,1912,56.253
957,1914,56.254
958,1916,56.253
959,1918,56.255
960,1920,56.255
961,1922,56.253
962,1924,56.253
963,1926,56.253
964,1928,56.253
965,1930,56.253
966,1932,56.252
967,1934,56.252
968,1936,56.252
969,1938,56.252
970,1940,56.252
971,1942,56.252
972,1944,56.252
973,1946,56.252
974,1948,56.252
975,1950,56.253
976,1952,56.253
977,1954,56.254
978,1956,56.253
979,1958,56.254
980,1960,56.74
981,1962,56.74
982,1964,56.74
983,1966,56.74
984,1968,56.74
985,1970,56.74
986,1972,56.74
987,1974,56.739
988,1976,56.739
989,1978,56.739
990,1980,56.739
991,1982,56.739
992,1984,56.738
993,1986,56.738
994,1988,56.737
995,1990,56.737
996,1992,56.739
997,1994,56.739
998,1996,56.739
999,1998,56.739
1000,2000,56.737
1001,2002,56.737
1002,2004,56.736
1003,2006,56.736
1004,2008,56.736
1005,2010,56.736
1006,2012,56.736
1007,2014,56.736
1008,2016,56.736
1009,2018,56.736
1010,2020,56.735
1011,2022,56.735
1012,2024,56.735
1013,2026,56.736
1014,2028,56.736
1015,2030,56.736
1016,2032,56.736
1017,2034,56.736
1018,2036,56.735
1019,2038,57.245
1020,2040,57.245
1021,2042,57.245
1022,2044,57.245
1023,2046,57.245
1024,2048,57.244
1025,2050,57.244
1026,2052,57.244
1027,2054,57.244
1028,2056,57.244
1029,2058,57.244
1030,2060,57.243
1031,2062,57.243
1032,2064,57.264
1033,2066,57.264
1034,2068,57.263
1035,2070,57.261
1036,2072,57.264
1037,2074,57.263
1038,2076,57.263
1039,2078,57.263
1040,2080,57.262
1041,2082,57.26
1042,2084,57.26
1043,2086,57.26
1044,2088,57.262
1045,2090,57.264
1046,2092,57.263
1047,2094,57.262
1048,2096,57.262
1049,2098,57.261
1050,2100,57.261
1051,2102,57.261
1052,2104,57.261
1053,2106,57.26
1054,2108,57.26
1055,2110,57.26
1056,2112,57.26
1057,2114,57.26
1058,2116,57.26
1059,2118,57.26
1060,2120,57.26
1061,2122,57.259
1062,2124,57.258
1063,2126,57.258
1064,2128,57.258
1065,2130,57.258
1066,2132,57.258
1067,2134,57.258
1068,2136,57.258
1069,2138,57.259
1070,2140,57.259
1071,2142,57.259
1072,2144,57.259
1073,2146,57.259
1074,2148,57.259
1075,2150,57.259
1076,2152,57.259
1077,2154,57.259
1078,2156,57.259
1079,2158,57.259
1080,2160,57.258
1081,2162,57.257
1082,2164,57.257
1083,2166,57.365
1084,2168,57.365
1085,2170,57.365
1086,2172,57.365
1087,2174,57.365
1088,2176,57.365
1089,2178,57.365
1090,2180,57.364
1091,2182,57.364
1092,2184,57.364
1093,2186,57.442
1094,2188,57.442
1095,2190,57.441
1096,2192,57.443
1097,2194,57.443
1098,2196,57.443
1099,2198,57.442
1100,2200,57.441
1101,2202,57.44
1102,2204,57.44
1103,2206,57.44
1104,2208,57.44
1105,2210,57.44
1106,2212,57.44
1107,2214,57.44
1108,2216,57.44
1109,2218,57.44
1110,2220,57.44
1111,2222,57.44
1112,2224,57.439
1113,2226,57.439
1114,2228,57.439
1115,2230,57.439
1116,2232,57.439
1117,2234,57.439
1118,2236,57.439
1119,2238,57.439
1120,2240,57.439
1121,2242,57.439
1122,2244,57.44
1123,2246,57.44
1124,2248,57.44
1125,2250,57.44
1126,2252,57.44
1127,2254,57.44
1128,2256,57.44
1129,2258,57.44
1130,2260,57.438
1131,2262,57.438
1132,2264,57.438
1133,2266,57.437
1134,2268,57.52
1135,2270,57.52
1136,2272,57.52
1137,2274,57.52
1138,2276,57.585
1139,2278,57.585
1140,2280,57.585
1141,2282,57.585
1142,2284,57.585
1143,2286,57.585
1144,2288,57.585
1145,2290,57.585
1146,2292,57.585
1147,2294,57.585
1148,2296,57.585
1149,2298,57.587
1150,2300,57.587
1151,2302,57.584
1152,2304,57.584
1153,2306,57.584
1154,2308,57.584
1155,2310,57.584
1156,2312,57.584
1157,2314,57.583
1158,2316,57.583
1159,2318,57.583
1160,2320,57.583
1161,2322,57.583
1162,2324,57.582
1163,2326,57.582
1164,2328,57.582
1165,2330,57.582
1166,2332,57.582
1167,2334,57.582
1168,2336,57.582
1169,2338,57.582
1170,2340,57.582
1171,2342,57.582
1172,2344,57.582
1173,2346,57.581
1174,2348,57.581
1175,2350,57.581
1176,2352,57.581
1177,2354,57.581
1178,2356,57.581
1179,2358,57.581
1180,2360,57.581
1181,2362,57.581
1182,2364,57.581
1183,2366,57.581
1184,2368,57.581
1185,2370,57.581
1186,2372,57.581
1187,2374,57.581
1188,2376,57.579
1189,2378,57.578
1190,2380,57.578
1191,2382,57.577
1192,2384,57.578
1193,2386,57.838
1194,2388,57.838
1195,2390,57.838
1196,2392,57.839
1197,2394,57.839
1198,2396,57.838
1199,2398,57.838
1200,2400,57.838
1201,2402,57.838
1202,2404,57.837
1203,2406,57.898
1204,2408,57.898
1205,2410,57.898
1206,2412,57.9
1207,2414,57.9
1208,2416,57.899
1209,2418,57.899
1210,2420,57.899
1211,2422,57.898
1212,2424,57.898
1213,2426,57.897
1214,2428,57.897
1215,2430,57.897
1216,2432,57.897
1217,2434,57.897
1218,2436,57.896
1219,2438,57.896
1220,2440,57.896
1221,2442,57.896
1222,2444,57.896
1223,2446,57.895
1224,2448,57.895
1225,2450,57.894
1226,2452,57.894
1227,2454,57.894
1228,2456,57.894
1229,2458,57.894
1230,2460,57.894
1231,2462,57.894
1232,2464,57.894
1233,2466,57.894
1234,2468,57.895
1235,2470,57.895
1236,2472,57.895
1237,2474,57.895
1238,2476,57.895
1239,2478,57.896
1240,2480,57.895
1241,2482,57.895
1242,2484,57.895
1243,2486,57.895
1244,2488,57.893
1245,2490,57.893
1246,2492,57.893
1247,2494,57.893
1248,2496,57.973
1249,2498,57.973
1250,2500,58.045
1251,2502,58.045
1252,2504,58.109
1253,2506,58.109
1254,2508,58.109
1255,2510,58.177
1256,2512,58.177
1257,2514,58.177
1258,2516,58.177
1259,2518,58.244
1260,2520,58.244
1261,2522,58.244
1262,2524,58.244
1263,2526,58.244
1264,2528,58.244
1265,2530,58.311
1266,2532,58.311
1267,2534,58.31
1268,2536,58.309
1269,2538,58.309
1270,2540,58.309
1271,2542,58.309
1272,2544,58.309
1273,2546,58.309
1274,2548,58.309
1275,2550,58.307
1276,2552,58.307
1277,2554,58.307
1278,2556,58.307
1279,2558,58.307
1280,2560,58.307
1281,2562,58.307
1282,2564,58.307
1283,2566,58.307
1284,2568,58.307
1285,2570,58.307
1286,2572,58.306
1287,2574,58.306
1288,2576,58.305
1289,2578,58.305
1290,2580,58.305
1291,2582,58.305
1292,2584,58.305
1293,2586,58.305
1294,2588,58.305
1295,2590,58.305
1296,2592,58.305
1297,2594,58.305
1298,2596,58.305
1299,2598,58.305
1300,2600,58.305
1301,2602,58.305
1302,2604,58.304
1303,2606,58.304
1304,2608,58.304
1305,2610,58.304
1306,2612,58.304
1307,2614,58.303
1308,2616,58.303
1309,2618,58.645
1310,2620,58.645
1311,2622,58.645
1312,2624,58.645
1313,2626,58.645
1314,2628,58.645
1315,2630,58.645
1316,2632,58.64
1317,2634,58.64
1318,2636,58.694
1319,2638,58.694
1320,2640,58.692
1321,2642,58.692
1322,2644,58.691
1323,2646,58.691
1324,2648,58.691
1325,2650,58.691
1326,2652,58.691
1327,2654,58.69
1328,2656,58.69
1329,2658,58.69
1330,2660,58.69
1331,2662,58.69
1332,2664,58.69
1333,2666,58.69
1334,2668,58.69
1335,2670,58.688
1336,2672,58.688
1337,2674,58.688
1338,2676,58.688
1339,2678,58.688
1340,2680,58.688
1341,2682,58.688
1342,2684,58.689
1343,2686,58.689
1344,2688,58.689
1345,2690,58.689
1346,2692,58.689
1347,2694,58.689
1348,2696,58.689
1349,2698,58.689
1350,2700,58.689
1351,2702,58.689
1352,2704,58.688
1353,2706,58.688
1354,2708,58.688
1355,2710,58.686
1356,2712,58.768
1357,2714,58.768
1358,2716,58.768
1359,2718,58.768
1360,2720,58.841
1361,2722,58.841
1362,2724,58.841
1363,2726,58.841
1364,2728,58.841
1365,2730,58.914
1366,2732,58.914
1367,2734,58.914
1368,2736,58.914
1369,2738,58.912
1370,2740,58.913
1371,2742,58.913
1372,2744,58.913
1373,2746,58.913
1374,2748,58.913
1375,2750,58.913
1376,2752,58.91
1377,2754,58.91
1378,2756,58.908
1379,2758,58.914
1380,2760,58.914
1381,2762,58.912
1382,2764,58.911
1383,2766,58.911
1384,2768,59.084
1385,2770,59.09
1386,2772,59.09
1387,2774,59.09
1388,2776,59.091
1389,2778,59.09
1390,2780,59.097
1391,2782,59.097
1392,2784,59.091
1393,2786,59.092
1394,2788,59.572
1395,2790,59.577
1396,2792,59.577
1397,2794,59.577
1398,2796,59.577
1399,2798,59.579
1400,2800,59.579
1401,2802,59.576
1402,2804,59.576
1403,2806,59.577
1404,2808,59.904
1405,2810,59.904
1406,2812,59.915
1407,2814,59.915
1408,2816,59.915
1409,2818,59.914
1410,2820,59.914
1411,2822,59.914
1412,2824,59.914
1413,2826,59.914
1414,2828,60.205
1415,2830,60.205
1416,2832,60.212
1417,2834,60.212
1418,2836,60.211
1419,2838,60.214
1420,2840,60.213
1421,2842,60.212
1422,2844,60.211
1423,2846,60.211
1424,2848,60.211
1425,2850,60.67
1426,2852,60.67
1427,2854,60.677
1428,2856,60.677
1429,2858,60.677
1430,2860,60.678
1431,2862,60.678
1432,2864,60.677
1433,2866,60.676
1434,2868,60.801
1435,2870,60.801
1436,2872,60.814
1437,2874,60.814
1438,2876,60.814
1439,2878,60.811
1440,2880,60.815
1441,2882,60.814
1442,2884,60.813
1443,2886,60.813
1444,2888,60.813
1445,2890,60.812
1446,2892,60.812
1447,2894,60.812
