,Time,Mass
288,576,46.263
289,578,46.263
290,580,46.263
291,582,46.262
292,584,46.262
293,586,46.262
294,588,46.262
295,590,46.261
296,592,46.261
297,594,46.261
298,596,46.26
299,598,46.26
300,600,46.26
301,602,46.26
302,604,46.26
303,606,46.26
304,608,46.259
305,610,46.259
306,612,46.259
307,614,46.259
308,616,46.259
309,618,46.259
310,620,46.259
311,622,46.26
312,624,46.26
313,626,46.26
314,628,46.259
315,630,46.259
316,632,46.255
317,634,47.099
318,636,47.101
319,638,47.104
320,640,47.109
321,642,47.116
322,644,47.123
323,646,47.131
324,648,47.141
325,650,47.15
326,652,47.159
327,654,47.126
328,656,47.126
329,658,47.126
330,660,47.124
331,662,47.124
332,664,47.122
333,666,47.122
334,668,47.122
335,670,47.122
336,672,47.122
337,674,47.122
338,676,47.122
339,678,47.122
340,680,47.122
341,682,47.122
342,684,47.121
343,686,47.121
344,688,47.121
345,690,47.121
346,692,47.121
347,694,47.121
348,696,47.12
349,698,47.123
350,700,47.123
351,702,47.123
352,704,47.123
353,706,47.123
354,708,47.118
355,710,48.053
356,712,48.053
357,714,48.053
358,716,48.053
359,718,48.053
360,720,48.053
361,722,48.053
362,724,48.053
363,726,48.053
364,728,48.052
365,730,48.052
366,732,48.052
367,734,48.122
368,736,48.125
369,738,48.127
370,740,48.127
371,742,48.127
372,744,48.126
373,746,48.126
374,748,48.125
375,750,48.124
376,752,48.124
377,754,48.125
378,756,48.125
379,758,48.125
380,760,48.125
381,762,48.124
382,764,48.124
383,766,48.124
384,768,48.123
385,770,48.123
386,772,48.122
387,774,48.122
388,776,48.122
389,778,48.122
390,780,48.122
391,782,48.122
392,784,48.122
393,786,48.122
394,788,48.122
395,790,48.122
396,792,48.122
397,794,48.122
398,796,48.122
399,798,48.122
400,800,48.122
401,802,48.654
402,804,48.654
403,806,48.68
404,808,48.68
405,810,48.68
406,812,48.701
407,814,48.701
408,816,48.701
409,818,48.701
410,820,48.701
411,822,48.691
412,824,48.718
413,826,48.718
414,828,48.718
415,830,48.718
416,832,48.718
417,834,48.718
418,836,48.718
419,838,48.718
420,840,48.717
421,842,48.716
422,844,48.716
423,846,48.715
424,848,48.715
425,850,48.715
426,852,48.714
427,854,48.714
428,856,48.714
429,858,48.714
430,860,48.714
431,862,48.714
432,864,48.714
433,866,48.714
434,868,48.714
435,870,48.714
436,872,48.714
437,874,48.714
438,876,48.714
439,878,49.328
440,880,49.328
441,882,49.328
442,884,49.328
443,886,49.353
444,888,49.353
445,890,49.353
446,892,49.353
447,894,49.372
448,896,49.372
449,898,49.372
450,900,49.372
451,902,49.371
452,904,49.393
453,906,49.393
454,908,49.393
455,910,49.393
456,912,49.393
457,914,49.393
458,916,49.393
459,918,49.392
460,920,49.39
461,922,49.39
462,924,49.39
463,926,49.391
464,928,49.391
465,930,49.392
466,932,49.392
467,934,49.392
468,936,49.391
469,938,49.391
470,940,49.39
471,942,49.39
472,944,49.39
473,946,49.39
474,948,49.39
475,950,49.39
476,952,49.389
477,954,49.389
478,956,49.389
479,958,49.389
480,960,49.389
481,962,49.389
482,964,49.389
483,966,49.389
484,968,49.389
485,970,49.389
486,972,49.389
487,974,49.388
488,976,49.388
489,978,49.388
490,980,49.388
491,982,49.917
492,984,49.917
493,986,49.942
494,988,49.942
495,990,49.941
496,992,49.973
497,994,49.973
498,996,50.006
499,998,50.006
500,1000,50.035
501,1002,50.035
502,1004,50.067
503,1006,50.067
504,1008,50.096
505,1010,50.096
506,1012,50.096
507,1014,50.096
508,1016,50.095
509,1018,50.095
510,1020,50.095
511,1022,50.095
512,1024,50.094
513,1026,50.094
514,1028,50.093
515,1030,50.093
516,1032,50.093
517,1034,50.093
518,1036,50.093
519,1038,50.093
520,1040,50.093
521,1042,50.092
522,1044,50.092
523,1046,50.091
524,1048,50.091
525,1050,50.091
526,1052,50.091
527,1054,50.093
528,1056,50.093
529,1058,50.093
530,1060,50.093
531,1062,50.093
532,1064,50.093
533,1066,50.091
534,1068,50.848
535,1070,50.848
536,1072,50.848
537,1074,50.848
538,1076,50.848
539,1078,50.884
540,1080,50.884
541,1082,50.913
542,1084,50.913
543,1086,50.944
544,1088,50.946
545,1090,50.972
546,1092,50.972
547,1094,51.0
548,1096,51.0
549,1098,51.002
550,1100,51.002
551,1102,51.002
552,1104,51.002
553,1106,51.002
554,1108,51.002
555,1110,51.0
556,1112,50.999
557,1114,50.999
558,1116,51.0
559,1118,51.001
560,1120,51.001
561,1122,50.998
562,1124,51.005
563,1126,51.004
564,1128,51.002
565,1130,50.999
566,1132,51.0
567,1134,51.0
568,1136,51.0
569,1138,51.0
570,1140,50.999
571,1142,50.999
572,1144,50.999
573,1146,50.999
574,1148,50.998
575,1150,50.998
576,1152,50.998
577,1154,50.998
578,1156,50.998
579,1158,50.998
580,1160,50.998
581,1162,50.999
582,1164,50.999
583,1166,50.999
584,1168,50.998
585,1170,50.998
586,1172,51.603
587,1174,51.603
588,1176,51.603
589,1178,51.603
590,1180,51.632
591,1182,51.632
592,1184,51.655
593,1186,51.655
594,1188,51.681
595,1190,51.681
596,1192,51.68
597,1194,51.708
598,1196,51.708
599,1198,51.709
600,1200,51.709
601,1202,51.709
602,1204,51.709
603,1206,51.709
604,1208,51.709
605,1210,51.708
606,1212,51.708
607,1214,51.708
608,1216,51.708
609,1218,51.708
610,1220,51.707
611,1222,51.706
612,1224,51.706
613,1226,51.706
614,1228,51.706
615,1230,51.706
616,1232,51.706
617,1234,51.705
618,1236,51.705
619,1238,51.705
620,1240,51.706
621,1242,51.706
622,1244,51.707
623,1246,51.707
624,1248,51.707
625,1250,51.707
626,1252,51.706
627,1254,52.416
628,1256,52.416
629,1258,52.416
630,1260,52.441
631,1262,52.441
632,1264,52.466
633,1266,52.466
634,1268,52.49
635,1270,52.49
636,1272,52.516
637,1274,52.515
638,1276,52.515
639,1278,52.539
640,1280,52.538
641,1282,52.538
642,1284,52.536
643,1286,52.539
644,1288,52.539
645,1290,52.539
646,1292,52.538
647,1294,52.538
648,1296,52.535
649,1298,52.535
650,1300,52.535
651,1302,52.536
652,1304,52.536
653,1306,52.538
654,1308,52.537
655,1310,52.537
656,1312,52.536
657,1314,52.535
658,1316,52.535
659,1318,52.535
660,1320,52.535
661,1322,52.535
662,1324,52.535
663,1326,52.535
664,1328,52.534
665,1330,52.534
666,1332,52.533
667,1334,52.533
668,1336,52.533
669,1338,52.533
670,1340,52.533
671,1342,52.533
672,1344,52.533
673,1346,52.533
674,1348,52.533
675,1350,52.957
676,1352,52.957
677,1354,52.957
678,1356,52.983
679,1358,52.983
680,1360,53.004
681,1362,53.004
682,1364,53.026
683,1366,53.026
684,1368,53.026
685,1370,53.026
686,1372,53.046
687,1374,53.046
688,1376,53.046
689,1378,53.046
690,1380,53.046
691,1382,53.046
692,1384,53.048
693,1386,53.048
694,1388,53.046
695,1390,53.046
696,1392,53.046
697,1394,53.046
698,1396,53.046
699,1398,53.046
700,1400,53.046
701,1402,53.045
702,1404,53.045
703,1406,53.044
704,1408,53.044
705,1410,53.043
706,1412,53.043
707,1414,53.043
708,1416,53.044
709,1418,53.044
710,1420,53.044
711,1422,53.044
712,1424,53.044
713,1426,53.045
714,1428,53.558
715,1430,53.558
716,1432,53.558
717,1434,53.587
718,1436,53.587
719,1438,53.587
720,1440,53.604
721,1442,53.604
722,1444,53.604
723,1446,53.627
724,1448,53.627
725,1450,53.647
726,1452,53.669
727,1454,53.669
728,1456,53.669
729,1458,53.667
730,1460,53.67
731,1462,53.67
732,1464,53.669
733,1466,53.668
734,1468,53.668
735,1470,53.667
736,1472,53.667
737,1474,53.666
738,1476,53.669
739,1478,53.668
740,1480,53.67
741,1482,53.669
742,1484,53.668
743,1486,53.668
744,1488,53.667
745,1490,53.667
746,1492,53.666
747,1494,53.665
748,1496,53.665
749,1498,53.666
750,1500,53.666
751,1502,53.665
752,1504,53.665
753,1506,53.665
754,1508,53.665
755,1510,53.665
756,1512,53.666
757,1514,53.667
758,1516,53.667
759,1518,53.667
760,1520,53.666
761,1522,53.665
762,1524,54.21
763,1526,54.21
764,1528,54.209
765,1530,54.21
766,1532,54.21
767,1534,54.209
768,1536,54.209
769,1538,54.235
770,1540,54.235
771,1542,54.234
772,1544,54.234
773,1546,54.234
774,1548,54.233
775,1550,54.233
776,1552,54.233
777,1554,54.233
778,1556,54.238
779,1558,54.238
780,1560,54.229
781,1562,54.231
782,1564,54.232
783,1566,54.232
784,1568,54.232
785,1570,54.232
786,1572,54.233
787,1574,54.233
788,1576,54.232
789,1578,54.232
790,1580,54.231
791,1582,54.231
792,1584,54.231
793,1586,54.231
794,1588,54.231
795,1590,54.231
796,1592,54.231
797,1594,54.231
798,1596,54.231
799,1598,54.23
800,1600,54.23
801,1602,54.837
802,1604,54.837
803,1606,54.837
804,1608,54.854
805,1610,54.854
806,1612,54.855
807,1614,54.848
808,1616,54.849
809,1618,54.854
810,1620,54.849
811,1622,54.879
812,1624,54.879
813,1626,54.878
814,1628,54.875
815,1630,54.879
816,1632,54.879
817,1634,54.879
818,1636,54.879
819,1638,54.879
820,1640,54.876
821,1642,54.876
822,1644,54.876
823,1646,54.878
824,1648,54.878
825,1650,54.88
826,1652,54.88
827,1654,54.878
828,1656,54.877
829,1658,54.877
830,1660,54.877
831,1662,54.877
832,1664,54.877
833,1666,54.876
834,1668,54.876
835,1670,54.876
836,1672,54.876
837,1674,54.876
838,1676,54.876
839,1678,54.875
840,1680,54.875
841,1682,54.875
842,1684,54.876
843,1686,54.876
844,1688,54.876
845,1690,54.876
846,1692,54.876
847,1694,55.491
848,1696,55.49
849,1698,55.489
850,1700,55.507
851,1702,55.507
852,1704,55.507
853,1706,55.508
854,1708,55.508
855,1710,55.507
856,1712,55.507
857,1714,55.507
858,1716,55.507
859,1718,55.507
860,1720,55.507
861,1722,55.507
862,1724,55.507
863,1726,55.508
864,1728,55.508
865,1730,55.507
866,1732,55.507
867,1734,55.507
868,1736,55.505
869,1738,55.505
870,1740,55.505
871,1742,55.505
872,1744,55.505
873,1746,55.505
874,1748,55.504
875,1750,55.504
876,1752,55.504
877,1754,55.504
878,1756,55.504
879,1758,55.504
880,1760,55.505
881,1762,55.505
882,1764,55.505
883,1766,55.505
884,1768,55.505
885,1770,56.147
886,1772,56.147
887,1774,56.147
888,1776,56.165
889,1778,56.165
890,1780,56.165
891,1782,56.165
892,1784,56.165
893,1786,56.162
894,1788,56.16
895,1790,56.161
896,1792,56.162
897,1794,56.162
898,1796,56.162
899,1798,56.161
900,1800,56.161
901,1802,56.163
902,1804,56.163
903,1806,56.163
904,1808,56.163
905,1810,56.162
906,1812,56.162
907,1814,56.16
908,1816,56.161
909,1818,56.164
910,1820,56.164
911,1822,56.162
912,1824,56.163
913,1826,56.162
914,1828,56.161
915,1830,56.161
916,1832,56.159
917,1834,56.158
918,1836,56.158
919,1838,56.158
920,1840,56.158
921,1842,56.158
922,1844,56.158
923,1846,56.158
924,1848,56.158
925,1850,56.158
926,1852,56.158
927,1854,56.158
928,1856,56.158
929,1858,56.158
930,1860,56.158
931,1862,56.158
932,1864,56.158
933,1866,56.158
934,1868,56.158
935,1870,56.158
936,1872,56.158
937,1874,56.158
938,1876,57.016
939,1878,57.016
940,1880,57.015
941,1882,57.015
942,1884,57.015
943,1886,57.014
944,1888,57.014
945,1890,57.014
946,1892,57.014
947,1894,57.014
948,1896,57.014
949,1898,57.014
950,1900,57.014
951,1902,57.014
952,1904,57.013
953,1906,57.013
954,1908,57.01
955,1910,57.013
956,1912,57.013
957,1914,57.013
958,1916,57.013
959,1918,57.013
960,1920,57.012
961,1922,57.011
962,1924,57.011
963,1926,57.011
964,1928,57.013
965,1930,57.014
966,1932,57.011
967,1934,57.011
968,1936,57.011
969,1938,57.01
970,1940,57.009
971,1942,57.009
972,1944,57.009
973,1946,57.009
974,1948,57.009
975,1950,57.009
976,1952,57.009
977,1954,57.009
978,1956,57.009
979,1958,57.009
980,1960,57.009
981,1962,57.009
982,1964,57.009
983,1966,57.009
984,1968,57.009
985,1970,57.009
986,1972,57.009
987,1974,57.008
988,1976,57.008
989,1978,57.008
990,1980,57.008
991,1982,57.008
992,1984,57.008
993,1986,57.008
994,1988,57.007
995,1990,57.007
996,1992,57.007
997,1994,57.008
998,1996,57.007
999,1998,57.006
1000,2000,57.006
1001,2002,57.005
1002,2004,57.137
1003,2006,57.137
1004,2008,57.137
1005,2010,57.137
1006,2012,57.138
1007,2014,57.138
1008,2016,57.138
1009,2018,57.202
1010,2020,57.202
1011,2022,57.202
1012,2024,57.202
1013,2026,57.202
1014,2028,57.203
1015,2030,57.203
1016,2032,57.203
1017,2034,57.202
1018,2036,57.202
1019,2038,57.201
1020,2040,57.201
1021,2042,57.201
1022,2044,57.201
1023,2046,57.201
1024,2048,57.2
1025,2050,57.2
1026,2052,57.2
1027,2054,57.2
1028,2056,57.2
1029,2058,57.2
1030,2060,57.2
1031,2062,57.2
1032,2064,57.2
1033,2066,57.199
1034,2068,57.199
1035,2070,57.199
1036,2072,57.199
1037,2074,57.199
1038,2076,57.199
1039,2078,57.199
1040,2080,57.199
1041,2082,57.198
1042,2084,57.198
1043,2086,57.198
1044,2088,57.198
1045,2090,57.198
1046,2092,57.198
1047,2094,57.198
1048,2096,57.198
1049,2098,57.198
1050,2100,57.198
1051,2102,57.198
1052,2104,57.198
1053,2106,57.198
1054,2108,57.197
1055,2110,57.197
1056,2112,57.196
1057,2114,57.282
1058,2116,57.282
1059,2118,57.353
1060,2120,57.415
1061,2122,57.469
1062,2124,57.469
1063,2126,57.469
1064,2128,57.534
1065,2130,57.534
1066,2132,57.534
1067,2134,57.533
1068,2136,57.533
1069,2138,57.533
1070,2140,57.59
1071,2142,57.59
1072,2144,57.59
1073,2146,57.59
1074,2148,57.59
1075,2150,57.589
1076,2152,57.591
1077,2154,57.591
1078,2156,57.591
1079,2158,57.59
1080,2160,57.589
1081,2162,57.589
1082,2164,57.589
1083,2166,57.589
1084,2168,57.589
1085,2170,57.589
1086,2172,57.589
1087,2174,57.587
1088,2176,57.587
1089,2178,57.587
1090,2180,57.587
1091,2182,57.587
1092,2184,57.587
1093,2186,57.587
1094,2188,57.587
1095,2190,57.586
1096,2192,57.586
1097,2194,57.586
1098,2196,57.586
1099,2198,57.586
1100,2200,57.586
1101,2202,57.586
1102,2204,57.586
1103,2206,57.586
1104,2208,57.586
1105,2210,57.586
1106,2212,57.586
1107,2214,57.586
1108,2216,57.586
1109,2218,57.586
1110,2220,57.585
1111,2222,57.585
1112,2224,57.583
1113,2226,57.583
1114,2228,57.835
1115,2230,57.835
1116,2232,57.835
1117,2234,57.835
1118,2236,57.835
1119,2238,57.834
1120,2240,57.835
1121,2242,57.835
1122,2244,57.835
1123,2246,57.835
1124,2248,57.835
1125,2250,57.835
1126,2252,57.834
1127,2254,57.833
1128,2256,57.833
1129,2258,57.833
1130,2260,57.833
1131,2262,57.832
1132,2264,57.833
1133,2266,57.831
1134,2268,57.831
1135,2270,57.831
1136,2272,57.831
1137,2274,57.831
1138,2276,57.832
1139,2278,57.831
1140,2280,57.831
1141,2282,57.831
1142,2284,57.831
1143,2286,57.831
1144,2288,57.831
1145,2290,57.83
1146,2292,57.83
1147,2294,57.83
1148,2296,57.83
1149,2298,57.83
1150,2300,57.83
1151,2302,57.83
1152,2304,57.83
1153,2306,57.83
1154,2308,57.83
1155,2310,57.83
1156,2312,57.83
1157,2314,57.83
1158,2316,57.83
1159,2318,57.829
1160,2320,57.828
1161,2322,57.828
1162,2324,57.828
1163,2326,57.828
1164,2328,57.915
1165,2330,57.915
1166,2332,57.988
1167,2334,58.104
1168,2336,58.104
1169,2338,58.104
1170,2340,58.104
1171,2342,58.104
1172,2344,58.161
1173,2346,58.161
1174,2348,58.161
1175,2350,58.16
1176,2352,58.16
1177,2354,58.16
1178,2356,58.16
1179,2358,58.16
1180,2360,58.16
1181,2362,58.16
1182,2364,58.162
1183,2366,58.161
1184,2368,58.159
1185,2370,58.163
1186,2372,58.158
1187,2374,58.158
1188,2376,58.158
1189,2378,58.158
1190,2380,58.158
1191,2382,58.158
1192,2384,58.158
1193,2386,58.157
1194,2388,58.157
1195,2390,58.157
1196,2392,58.157
1197,2394,58.156
1198,2396,58.155
1199,2398,58.159
1200,2400,58.159
1201,2402,58.158
1202,2404,58.157
1203,2406,58.156
1204,2408,58.156
1205,2410,58.156
1206,2412,58.156
1207,2414,58.157
1208,2416,58.157
1209,2418,58.157
1210,2420,58.157
1211,2422,58.157
1212,2424,58.156
1213,2426,58.155
1214,2428,58.155
1215,2430,58.155
1216,2432,58.155
1217,2434,58.155
1218,2436,58.153
1219,2438,58.278
1220,2440,58.367
1221,2442,58.367
1222,2444,58.367
1223,2446,58.369
1224,2448,58.369
1225,2450,58.368
1226,2452,58.368
1227,2454,58.367
1228,2456,58.367
1229,2458,58.367
1230,2460,58.366
1231,2462,58.364
1232,2464,58.364
1233,2466,58.365
1234,2468,58.365
1235,2470,58.365
1236,2472,58.365
1237,2474,58.365
1238,2476,58.364
1239,2478,58.364
1240,2480,58.365
1241,2482,58.365
1242,2484,58.364
1243,2486,58.364
1244,2488,58.364
1245,2490,58.364
1246,2492,58.364
1247,2494,58.364
1248,2496,58.364
1249,2498,58.364
1250,2500,58.364
1251,2502,58.364
1252,2504,58.364
1253,2506,58.364
1254,2508,58.364
1255,2510,58.364
1256,2512,58.363
1257,2514,58.362
1258,2516,58.361
1259,2518,58.361
1260,2520,58.362
1261,2522,58.444
1262,2524,58.444
1263,2526,58.511
1264,2528,58.511
1265,2530,58.511
1266,2532,58.512
1267,2534,58.579
1268,2536,58.579
1269,2538,58.579
1270,2540,58.579
1271,2542,58.578
1272,2544,58.578
1273,2546,58.578
1274,2548,58.578
1275,2550,58.578
1276,2552,58.576
1277,2554,58.579
1278,2556,58.579
1279,2558,58.579
1280,2560,58.578
1281,2562,58.578
1282,2564,58.576
1283,2566,58.576
1284,2568,58.575
1285,2570,58.577
1286,2572,58.577
1287,2574,58.578
1288,2576,58.578
1289,2578,58.576
1290,2580,58.576
1291,2582,58.896
1292,2584,58.896
1293,2586,58.902
1294,2588,58.902
1295,2590,58.902
1296,2592,58.904
1297,2594,58.904
1298,2596,58.903
1299,2598,58.902
1300,2600,58.902
1301,2602,58.904
1302,2604,59.395
1303,2606,59.395
1304,2608,59.4
1305,2610,59.4
1306,2612,59.4
1307,2614,59.402
1308,2616,59.402
1309,2618,59.401
1310,2620,59.401
1311,2622,59.401
1312,2624,59.401
1313,2626,59.834
1314,2628,59.834
1315,2630,59.842
1316,2632,59.843
1317,2634,59.842
1318,2636,59.843
1319,2638,59.843
1320,2640,59.842
1321,2642,59.841
1322,2644,59.842
1323,2646,59.943
1324,2648,59.962
1325,2650,59.962
1326,2652,59.962
1327,2654,59.962
1328,2656,59.964
1329,2658,59.963
1330,2660,59.962
1331,2662,59.962
1332,2664,59.962
1333,2666,60.192
1334,2668,60.192
1335,2670,60.202
1336,2672,60.202
1337,2674,60.202
1338,2676,60.203
1339,2678,60.203
1340,2680,60.202
1341,2682,60.201
1342,2684,60.201
1343,2686,60.344
1344,2688,60.352
1345,2690,60.352
1346,2692,60.352
1347,2694,60.352
1348,2696,60.353
1349,2698,60.353
1350,2700,60.353
1351,2702,60.352
1352,2704,60.351
1353,2706,60.351
