,Time,Mass
288,576,43.577
289,578,43.577
290,580,43.577
291,582,43.578
292,584,43.578
293,586,43.578
294,588,43.578
295,590,43.577
296,592,43.578
297,594,43.578
298,596,43.578
299,598,43.578
300,600,43.577
301,602,43.577
302,604,43.576
303,606,43.576
304,608,43.576
305,610,43.576
306,612,43.576
307,614,43.575
308,616,43.575
309,618,43.575
310,620,43.574
311,622,43.574
312,624,43.575
313,626,43.575
314,628,43.575
315,630,43.576
316,632,43.573
317,634,43.573
318,636,44.206
319,638,44.206
320,640,44.205
321,642,44.205
322,644,44.233
323,646,44.233
324,648,44.233
325,650,44.232
326,652,44.256
327,654,44.256
328,656,44.256
329,658,44.256
330,660,44.276
331,662,44.276
332,664,44.276
333,666,44.275
334,668,44.276
335,670,44.276
336,672,44.276
337,674,44.276
338,676,44.275
339,678,44.275
340,680,44.273
341,682,44.272
342,684,44.271
343,686,44.275
344,688,44.276
345,690,44.275
346,692,44.274
347,694,44.274
348,696,44.273
349,698,44.272
350,700,44.272
351,702,44.272
352,704,44.272
353,706,44.272
354,708,44.272
355,710,44.271
356,712,44.271
357,714,44.271
358,716,44.271
359,718,44.271
360,720,44.271
361,722,44.271
362,724,44.271
363,726,44.27
364,728,44.27
365,730,44.27
366,732,44.271
367,734,44.268
368,736,44.269
369,738,45.004
370,740,45.016
371,742,45.016
372,744,45.016
373,746,45.016
374,748,45.016
375,750,45.035
376,752,45.035
377,754,45.035
378,756,45.035
379,758,45.034
380,760,45.034
381,762,45.034
382,764,45.033
383,766,45.033
384,768,45.033
385,770,45.033
386,772,45.033
387,774,45.033
388,776,45.033
389,778,45.033
390,780,45.033
391,782,45.031
392,784,45.03
393,786,45.03
394,788,45.032
395,790,45.034
396,792,45.034
397,794,45.032
398,796,45.032
399,798,45.032
400,800,45.031
401,802,45.03
402,804,45.03
403,806,45.03
404,808,45.03
405,810,45.03
406,812,45.03
407,814,45.029
408,816,45.029
409,818,45.029
410,820,45.028
411,822,45.028
412,824,45.027
413,826,45.027
414,828,45.027
415,830,45.027
416,832,45.027
417,834,45.027
418,836,45.027
419,838,45.027
420,840,45.028
421,842,45.026
422,844,45.026
423,846,45.026
424,848,45.987
425,850,45.987
426,852,45.987
427,854,45.987
428,856,45.987
429,858,45.987
430,860,46.003
431,862,46.002
432,864,46.002
433,866,46.002
434,868,46.001
435,870,46.001
436,872,46.001
437,874,46.0
438,876,46.0
439,878,46.0
440,880,46.0
441,882,46.001
442,884,46.0
443,886,46.0
444,888,46.0
445,890,46.0
446,892,45.999
447,894,45.998
448,896,45.998
449,898,45.998
450,900,45.998
451,902,45.998
452,904,45.998
453,906,45.997
454,908,45.997
455,910,45.997
456,912,45.997
457,914,45.997
458,916,45.997
459,918,45.998
460,920,45.996
461,922,45.996
462,924,46.549
463,926,46.549
464,928,46.564
465,930,46.564
466,932,46.564
467,934,46.564
468,936,46.562
469,938,46.562
470,940,46.562
471,942,46.562
472,944,46.562
473,946,46.562
474,948,46.562
475,950,46.562
476,952,46.562
477,954,46.562
478,956,46.563
479,958,46.562
480,960,46.562
481,962,46.561
482,964,46.561
483,966,46.561
484,968,46.561
485,970,46.561
486,972,46.56
487,974,46.56
488,976,46.56
489,978,46.56
490,980,46.559
491,982,46.559
492,984,46.559
493,986,46.559
494,988,46.559
495,990,46.56
496,992,46.56
497,994,46.558
498,996,46.558
499,998,46.558
500,1000,47.114
501,1002,47.114
502,1004,47.114
503,1006,47.114
504,1008,47.113
505,1010,47.112
506,1012,47.112
507,1014,47.112
508,1016,47.112
509,1018,47.112
510,1020,47.136
511,1022,47.136
512,1024,47.136
513,1026,47.135
514,1028,47.135
515,1030,47.135
516,1032,47.136
517,1034,47.136
518,1036,47.135
519,1038,47.135
520,1040,47.135
521,1042,47.135
522,1044,47.133
523,1046,47.133
524,1048,47.132
525,1050,47.134
526,1052,47.137
527,1054,47.137
528,1056,47.134
529,1058,47.134
530,1060,47.133
531,1062,47.132
532,1064,47.131
533,1066,47.131
534,1068,47.131
535,1070,47.131
536,1072,47.131
537,1074,47.131
538,1076,47.131
539,1078,47.13
540,1080,47.13
541,1082,47.13
542,1084,47.13
543,1086,47.13
544,1088,47.13
545,1090,47.13
546,1092,47.13
547,1094,47.129
548,1096,47.131
549,1098,47.128
550,1100,47.496
551,1102,47.496
552,1104,47.496
553,1106,47.495
554,1108,47.495
555,1110,47.526
556,1112,47.526
557,1114,47.551
558,1116,47.552
559,1118,47.577
560,1120,47.577
561,1122,47.577
562,1124,47.577
563,1126,47.577
564,1128,47.605
565,1130,47.605
566,1132,47.605
567,1134,47.608
568,1136,47.607
569,1138,47.605
570,1140,47.605
571,1142,47.604
572,1144,47.604
573,1146,47.604
574,1148,47.604
575,1150,47.604
576,1152,47.604
577,1154,47.604
578,1156,47.604
579,1158,47.604
580,1160,47.603
581,1162,47.603
582,1164,47.603
583,1166,47.603
584,1168,47.603
585,1170,47.603
586,1172,47.603
587,1174,47.601
588,1176,47.601
589,1178,47.604
590,1180,47.601
591,1182,48.078
592,1184,48.078
593,1186,48.078
594,1188,48.077
595,1190,48.077
596,1192,48.077
597,1194,48.106
598,1196,48.107
599,1198,48.134
600,1200,48.134
601,1202,48.161
602,1204,48.161
603,1206,48.187
604,1208,48.187
605,1210,48.186
606,1212,48.186
607,1214,48.189
608,1216,48.189
609,1218,48.187
610,1220,48.187
611,1222,48.187
612,1224,48.187
613,1226,48.185
614,1228,48.185
615,1230,48.186
616,1232,48.186
617,1234,48.186
618,1236,48.186
619,1238,48.185
620,1240,48.185
621,1242,48.185
622,1244,48.184
623,1246,48.184
624,1248,48.183
625,1250,48.185
626,1252,48.185
627,1254,48.185
628,1256,48.182
629,1258,48.182
630,1260,48.181
631,1262,48.716
632,1264,48.716
633,1266,48.716
634,1268,48.716
635,1270,48.715
636,1272,48.744
637,1274,48.744
638,1276,48.77
639,1278,48.77
640,1280,48.795
641,1282,48.795
642,1284,48.82
643,1286,48.82
644,1288,48.848
645,1290,48.848
646,1292,48.847
647,1294,48.846
648,1296,48.846
649,1298,48.846
650,1300,48.845
651,1302,48.845
652,1304,48.845
653,1306,48.845
654,1308,48.845
655,1310,48.844
656,1312,48.845
657,1314,48.843
658,1316,48.843
659,1318,48.844
660,1320,48.84
661,1322,48.843
662,1324,48.844
663,1326,48.844
664,1328,48.842
665,1330,48.842
666,1332,48.841
667,1334,48.843
668,1336,48.842
669,1338,49.379
670,1340,49.379
671,1342,49.379
672,1344,49.378
673,1346,49.379
674,1348,49.407
675,1350,49.407
676,1352,49.434
677,1354,49.434
678,1356,49.459
679,1358,49.459
680,1360,49.484
681,1362,49.483
682,1364,49.483
683,1366,49.483
684,1368,49.483
685,1370,49.484
686,1372,49.483
687,1374,49.483
688,1376,49.48
689,1378,49.481
690,1380,49.481
691,1382,49.479
692,1384,49.482
693,1386,49.481
694,1388,49.484
695,1390,49.482
696,1392,49.481
697,1394,49.48
698,1396,49.48
699,1398,49.479
700,1400,49.479
701,1402,49.479
702,1404,49.479
703,1406,49.479
704,1408,49.479
705,1410,49.479
706,1412,49.478
707,1414,49.478
708,1416,49.478
709,1418,49.478
710,1420,49.477
711,1422,49.478
712,1424,49.478
713,1426,49.478
714,1428,49.476
715,1430,49.476
716,1432,49.477
717,1434,50.089
718,1436,50.089
719,1438,50.081
720,1440,50.097
721,1442,50.088
722,1444,50.088
723,1446,50.086
724,1448,50.085
725,1450,50.085
726,1452,50.086
727,1454,50.087
728,1456,50.085
729,1458,50.085
730,1460,50.086
731,1462,50.086
732,1464,50.085
733,1466,50.087
734,1468,50.087
735,1470,50.086
736,1472,50.086
737,1474,50.086
738,1476,50.086
739,1478,50.085
740,1480,50.084
741,1482,50.084
742,1484,50.084
743,1486,50.082
744,1488,50.084
745,1490,50.084
746,1492,50.083
747,1494,50.084
748,1496,50.083
749,1498,50.083
750,1500,50.083
751,1502,50.083
752,1504,50.083
753,1506,50.081
754,1508,50.081
755,1510,50.081
756,1512,50.714
757,1514,50.714
758,1516,50.715
759,1518,50.715
760,1520,50.715
761,1522,50.731
762,1524,50.731
763,1526,50.731
764,1528,50.731
765,1530,50.731
766,1532,50.73
767,1534,50.73
768,1536,50.73
769,1538,50.73
770,1540,50.73
771,1542,50.73
772,1544,50.727
773,1546,50.73
774,1548,50.73
775,1550,50.73
776,1552,50.73
777,1554,50.73
778,1556,50.727
779,1558,50.727
780,1560,50.726
781,1562,50.727
782,1564,50.727
783,1566,50.729
784,1568,50.729
785,1570,50.726
786,1572,50.726
787,1574,50.726
788,1576,50.726
789,1578,50.726
790,1580,50.726
791,1582,50.726
792,1584,50.725
793,1586,50.725
794,1588,50.725
795,1590,50.725
796,1592,50.725
797,1594,50.725
798,1596,50.725
799,1598,50.725
800,1600,50.726
801,1602,50.726
802,1604,50.726
803,1606,50.723
804,1608,50.723
805,1610,51.315
806,1612,51.315
807,1614,51.315
808,1616,51.315
809,1618,51.314
810,1620,51.313
811,1622,51.313
812,1624,51.313
813,1626,51.313
814,1628,51.313
815,1630,51.312
816,1632,51.312
817,1634,51.312
818,1636,51.312
819,1638,51.311
820,1640,51.312
821,1642,51.315
822,1644,51.315
823,1646,51.311
824,1648,51.313
825,1650,51.313
826,1652,51.312
827,1654,51.312
828,1656,51.311
829,1658,51.309
830,1660,51.31
831,1662,51.31
832,1664,51.31
833,1666,51.31
834,1668,51.31
835,1670,51.31
836,1672,51.31
837,1674,51.31
838,1676,51.31
839,1678,51.31
840,1680,51.311
841,1682,51.311
842,1684,51.308
843,1686,51.308
844,1688,51.922
845,1690,51.922
846,1692,51.922
847,1694,51.935
848,1696,51.935
849,1698,51.935
850,1700,51.935
851,1702,51.949
852,1704,51.949
853,1706,51.949
854,1708,51.949
855,1710,51.949
856,1712,51.949
857,1714,51.948
858,1716,51.949
859,1718,51.949
860,1720,51.947
861,1722,51.949
862,1724,51.949
863,1726,51.949
864,1728,51.947
865,1730,51.947
866,1732,51.945
867,1734,51.944
868,1736,51.944
869,1738,51.947
870,1740,51.946
871,1742,51.949
872,1744,51.948
873,1746,51.947
874,1748,51.947
875,1750,51.946
876,1752,51.946
877,1754,51.945
878,1756,51.945
879,1758,51.945
880,1760,51.945
881,1762,51.945
882,1764,51.945
883,1766,51.945
884,1768,51.944
885,1770,51.944
886,1772,51.944
887,1774,51.945
888,1776,51.945
889,1778,51.945
890,1780,51.944
891,1782,51.943
892,1784,52.471
893,1786,52.471
894,1788,52.471
895,1790,52.471
896,1792,52.471
897,1794,52.471
898,1796,52.471
899,1798,52.471
900,1800,52.471
901,1802,52.471
902,1804,52.471
903,1806,52.47
904,1808,52.47
905,1810,52.471
906,1812,52.471
907,1814,52.468
908,1816,52.472
909,1818,52.472
910,1820,52.471
911,1822,52.465
912,1824,52.469
913,1826,52.47
914,1828,52.47
915,1830,52.47
916,1832,52.468
917,1834,52.468
918,1836,52.468
919,1838,52.468
920,1840,52.468
921,1842,52.468
922,1844,52.468
923,1846,52.467
924,1848,52.466
925,1850,52.467
926,1852,52.468
927,1854,52.468
928,1856,52.468
929,1858,52.466
930,1860,52.469
931,1862,53.017
932,1864,53.017
933,1866,53.016
934,1868,53.016
935,1870,53.016
936,1872,53.016
937,1874,53.016
938,1876,53.015
939,1878,53.015
940,1880,53.015
941,1882,53.015
942,1884,53.028
943,1886,53.027
944,1888,53.027
945,1890,53.027
946,1892,53.027
947,1894,53.03
948,1896,53.029
949,1898,53.028
950,1900,53.028
951,1902,53.028
952,1904,53.028
953,1906,53.027
954,1908,53.026
955,1910,53.026
956,1912,53.026
957,1914,53.026
958,1916,53.026
959,1918,53.026
960,1920,53.026
961,1922,53.025
962,1924,53.025
963,1926,53.025
964,1928,53.025
965,1930,53.026
966,1932,53.026
967,1934,53.026
968,1936,53.026
969,1938,53.024
970,1940,53.661
971,1942,53.661
972,1944,53.661
973,1946,53.661
974,1948,53.661
975,1950,53.661
976,1952,53.661
977,1954,53.66
978,1956,53.659
979,1958,53.661
980,1960,53.661
981,1962,53.658
982,1964,53.658
983,1966,53.659
984,1968,53.66
985,1970,53.659
986,1972,53.661
987,1974,53.66
988,1976,53.66
989,1978,53.659
990,1980,53.659
991,1982,53.658
992,1984,53.658
993,1986,53.658
994,1988,53.658
995,1990,53.658
996,1992,53.657
997,1994,53.657
998,1996,53.657
999,1998,53.657
1000,2000,53.657
1001,2002,53.657
1002,2004,53.657
1003,2006,53.657
1004,2008,53.657
1005,2010,53.657
1006,2012,53.658
1007,2014,53.658
1008,2016,53.655
1009,2018,53.658
1010,2020,54.292
1011,2022,54.292
1012,2024,54.292
1013,2026,54.29
1014,2028,54.29
1015,2030,54.29
1016,2032,54.29
1017,2034,54.29
1018,2036,54.29
1019,2038,54.29
1020,2040,54.29
1021,2042,54.29
1022,2044,54.29
1023,2046,54.29
1024,2048,54.289
1025,2050,54.289
1026,2052,54.292
1027,2054,54.289
1028,2056,54.288
1029,2058,54.288
1030,2060,54.289
1031,2062,54.289
1032,2064,54.288
1033,2066,54.288
1034,2068,54.288
1035,2070,54.288
1036,2072,54.289
1037,2074,54.284
1038,2076,54.287
1039,2078,54.287
1040,2080,54.287
1041,2082,54.287
1042,2084,54.286
1043,2086,54.286
1044,2088,54.286
1045,2090,54.287
1046,2092,54.287
1047,2094,54.287
1048,2096,54.286
1049,2098,54.285
1050,2100,54.286
1051,2102,54.947
1052,2104,54.947
1053,2106,54.946
1054,2108,54.946
1055,2110,54.945
1056,2112,54.945
1057,2114,54.945
1058,2116,54.945
1059,2118,54.945
1060,2120,54.945
1061,2122,54.945
1062,2124,54.945
1063,2126,54.945
1064,2128,54.945
1065,2130,54.944
1066,2132,54.942
1067,2134,54.945
1068,2136,54.944
1069,2138,54.944
1070,2140,54.943
1071,2142,54.943
1072,2144,54.942
1073,2146,54.942
1074,2148,54.942
1075,2150,54.942
1076,2152,54.942
1077,2154,54.942
1078,2156,54.942
1079,2158,54.942
1080,2160,54.942
1081,2162,54.94
1082,2164,54.94
1083,2166,54.94
1084,2168,54.94
1085,2170,54.94
1086,2172,54.941
1087,2174,54.941
1088,2176,54.941
1089,2178,54.94
1090,2180,54.939
1091,2182,54.941
1092,2184,55.601
1093,2186,55.601
1094,2188,55.601
1095,2190,55.601
1096,2192,55.601
1097,2194,55.601
1098,2196,55.6
1099,2198,55.6
1100,2200,55.599
1101,2202,55.599
1102,2204,55.599
1103,2206,55.598
1104,2208,55.598
1105,2210,55.598
1106,2212,55.598
1107,2214,55.596
1108,2216,55.6
1109,2218,55.6
1110,2220,55.598
1111,2222,55.598
1112,2224,55.598
1113,2226,55.597
1114,2228,55.597
1115,2230,55.597
1116,2232,55.597
1117,2234,55.597
1118,2236,55.597
1119,2238,55.596
1120,2240,55.596
1121,2242,55.595
1122,2244,55.595
1123,2246,55.595
1124,2248,55.595
1125,2250,55.595
1126,2252,55.595
1127,2254,55.596
1128,2256,55.596
1129,2258,55.596
1130,2260,55.593
1131,2262,56.235
1132,2264,56.235
1133,2266,56.234
1134,2268,56.234
1135,2270,56.234
1136,2272,56.234
1137,2274,56.234
1138,2276,56.234
1139,2278,56.234
1140,2280,56.234
1141,2282,56.233
1142,2284,56.232
1143,2286,56.232
1144,2288,56.232
1145,2290,56.248
1146,2292,56.247
1147,2294,56.25
1148,2296,56.25
1149,2298,56.249
1150,2300,56.248
1151,2302,56.247
1152,2304,56.247
1153,2306,56.247
1154,2308,56.247
1155,2310,56.247
1156,2312,56.247
1157,2314,56.247
1158,2316,56.246
1159,2318,56.246
1160,2320,56.246
1161,2322,56.245
1162,2324,56.244
1163,2326,56.243
1164,2328,56.244
1165,2330,56.244
1166,2332,56.245
1167,2334,56.245
1168,2336,56.245
1169,2338,56.244
1170,2340,56.242
1171,2342,56.242
1172,2344,56.88
1173,2346,56.88
1174,2348,56.898
1175,2350,56.898
1176,2352,56.898
1177,2354,56.898
1178,2356,56.898
1179,2358,56.898
1180,2360,56.898
1181,2362,56.898
1182,2364,56.898
1183,2366,56.898
1184,2368,56.898
1185,2370,56.897
1186,2372,56.897
1187,2374,56.896
1188,2376,56.897
1189,2378,56.897
1190,2380,56.897
1191,2382,56.896
1192,2384,56.896
1193,2386,56.896
1194,2388,56.894
1195,2390,56.894
1196,2392,56.894
1197,2394,56.894
1198,2396,56.896
1199,2398,56.896
1200,2400,56.895
1201,2402,56.895
1202,2404,56.894
1203,2406,56.894
1204,2408,56.894
1205,2410,56.893
1206,2412,56.893
1207,2414,56.893
1208,2416,56.893
1209,2418,56.893
1210,2420,56.893
1211,2422,56.892
1212,2424,56.892
1213,2426,56.892
1214,2428,56.892
1215,2430,56.892
1216,2432,56.892
1217,2434,56.891
1218,2436,56.891
1219,2438,56.891
1220,2440,56.891
1221,2442,56.891
1222,2444,56.891
1223,2446,56.891
1224,2448,56.891
1225,2450,56.891
1226,2452,56.889
1227,2454,56.888
1228,2456,56.888
1229,2458,56.888
1230,2460,56.887
1231,2462,56.914
1232,2464,56.944
1233,2466,56.969
1234,2468,56.97
1235,2470,56.97
1236,2472,56.97
1237,2474,56.97
1238,2476,56.969
1239,2478,56.969
1240,2480,56.969
1241,2482,56.968
1242,2484,56.968
1243,2486,56.968
1244,2488,56.968
1245,2490,56.975
1246,2492,56.975
1247,2494,56.975
1248,2496,56.975
1249,2498,56.974
1250,2500,56.976
1251,2502,56.975
1252,2504,56.975
1253,2506,56.975
1254,2508,56.975
1255,2510,56.974
1256,2512,56.974
1257,2514,56.974
1258,2516,56.974
1259,2518,56.973
1260,2520,56.973
1261,2522,56.973
1262,2524,56.973
1263,2526,56.973
1264,2528,56.973
1265,2530,56.973
1266,2532,56.973
1267,2534,56.972
1268,2536,56.971
1269,2538,56.971
1270,2540,56.971
1271,2542,56.971
1272,2544,56.97
1273,2546,56.97
1274,2548,56.97
1275,2550,56.97
1276,2552,56.97
1277,2554,56.97
1278,2556,56.97
1279,2558,56.97
1280,2560,56.968
1281,2562,56.968
1282,2564,56.968
1283,2566,56.968
1284,2568,56.968
1285,2570,56.999
1286,2572,57.031
1287,2574,57.067
1288,2576,57.103
1289,2578,57.103
1290,2580,57.103
1291,2582,57.103
1292,2584,57.102
1293,2586,57.102
1294,2588,57.125
1295,2590,57.126
1296,2592,57.126
1297,2594,57.126
1298,2596,57.126
1299,2598,57.125
1300,2600,57.125
1301,2602,57.125
1302,2604,57.125
1303,2606,57.124
1304,2608,57.123
1305,2610,57.126
1306,2612,57.126
1307,2614,57.125
1308,2616,57.125
1309,2618,57.124
1310,2620,57.124
1311,2622,57.123
1312,2624,57.123
1313,2626,57.123
1314,2628,57.123
1315,2630,57.123
1316,2632,57.123
1317,2634,57.122
1318,2636,57.122
1319,2638,57.121
1320,2640,57.121
1321,2642,57.121
1322,2644,57.121
1323,2646,57.12
1324,2648,57.12
1325,2650,57.12
1326,2652,57.12
1327,2654,57.12
1328,2656,57.119
1329,2658,57.119
1330,2660,57.119
1331,2662,57.119
1332,2664,57.119
1333,2666,57.119
1334,2668,57.119
1335,2670,57.119
1336,2672,57.119
1337,2674,57.119
1338,2676,57.118
1339,2678,57.117
1340,2680,57.116
1341,2682,57.116
1342,2684,57.116
1343,2686,57.116
1344,2688,57.143
1345,2690,57.174
1346,2692,57.208
1347,2694,57.243
1348,2696,57.281
1349,2698,57.319
1350,2700,57.319
1351,2702,57.36
1352,2704,57.399
1353,2706,57.399
1354,2708,57.399
1355,2710,57.399
1356,2712,57.399
1357,2714,57.398
1358,2716,57.398
1359,2718,57.397
1360,2720,57.397
1361,2722,57.397
1362,2724,57.404
1363,2726,57.404
1364,2728,57.404
1365,2730,57.404
1366,2732,57.404
1367,2734,57.404
1368,2736,57.404
1369,2738,57.405
1370,2740,57.405
1371,2742,57.404
1372,2744,57.404
1373,2746,57.403
1374,2748,57.403
1375,2750,57.403
1376,2752,57.402
1377,2754,57.402
1378,2756,57.402
1379,2758,57.402
1380,2760,57.402
1381,2762,57.402
1382,2764,57.401
1383,2766,57.401
1384,2768,57.401
1385,2770,57.401
1386,2772,57.401
1387,2774,57.401
1388,2776,57.401
1389,2778,57.401
1390,2780,57.401
1391,2782,57.401
1392,2784,57.4
1393,2786,57.4
1394,2788,57.4
1395,2790,57.4
1396,2792,57.4
1397,2794,57.4
1398,2796,57.4
1399,2798,57.4
1400,2800,57.4
1401,2802,57.398
1402,2804,57.398
1403,2806,57.398
1404,2808,57.399
1405,2810,57.397
1406,2812,57.429
1407,2814,57.463
1408,2816,57.499
1409,2818,57.537
1410,2820,57.576
1411,2822,57.614
1412,2824,57.614
1413,2826,57.614
1414,2828,57.614
1415,2830,57.633
1416,2832,57.633
1417,2834,57.633
1418,2836,57.633
1419,2838,57.633
1420,2840,57.633
1421,2842,57.633
1422,2844,57.633
1423,2846,57.632
1424,2848,57.631
1425,2850,57.631
1426,2852,57.631
1427,2854,57.637
1428,2856,57.64
1429,2858,57.64
1430,2860,57.64
1431,2862,57.64
1432,2864,57.64
1433,2866,57.638
1434,2868,57.638
1435,2870,57.638
1436,2872,57.638
1437,2874,57.638
1438,2876,57.637
1439,2878,57.637
1440,2880,57.637
1441,2882,57.637
1442,2884,57.637
1443,2886,57.636
1444,2888,57.636
1445,2890,57.636
1446,2892,57.636
1447,2894,57.636
1448,2896,57.636
1449,2898,57.636
1450,2900,57.635
1451,2902,57.635
1452,2904,57.635
1453,2906,57.635
1454,2908,57.635
1455,2910,57.635
1456,2912,57.635
1457,2914,57.635
1458,2916,57.634
1459,2918,57.631
1460,2920,57.632
1461,2922,57.633
1462,2924,57.633
1463,2926,57.663
1464,2928,57.699
1465,2930,57.735
1466,2932,57.773
1467,2934,57.773
1468,2936,57.773
1469,2938,57.773
1470,2940,57.789
1471,2942,57.789
1472,2944,57.789
1473,2946,57.789
1474,2948,57.789
1475,2950,57.789
1476,2952,57.789
1477,2954,57.789
1478,2956,57.789
1479,2958,57.789
1480,2960,57.789
1481,2962,57.789
1482,2964,57.788
1483,2966,57.789
1484,2968,57.788
1485,2970,57.788
1486,2972,57.788
1487,2974,57.788
1488,2976,57.788
1489,2978,57.787
1490,2980,57.786
1491,2982,57.785
1492,2984,57.785
1493,2986,57.786
1494,2988,57.786
1495,2990,57.785
1496,2992,57.785
1497,2994,57.785
1498,2996,57.785
1499,2998,57.784
1500,3000,57.784
1501,3002,57.784
1502,3004,57.783
1503,3006,57.783
1504,3008,57.783
1505,3010,57.783
1506,3012,57.783
1507,3014,57.783
1508,3016,57.783
1509,3018,57.782
1510,3020,57.782
1511,3022,57.782
1512,3024,57.782
1513,3026,57.782
1514,3028,57.782
1515,3030,57.782
1516,3032,57.782
1517,3034,57.782
1518,3036,57.779
1519,3038,57.779
1520,3040,57.779
1521,3042,57.779
1522,3044,57.812
1523,3046,57.847
1524,3048,57.847
1525,3050,57.923
1526,3052,57.963
1527,3054,58.004
1528,3056,58.04
1529,3058,58.039
1530,3060,58.077
1531,3062,58.077
1532,3064,58.077
1533,3066,58.076
1534,3068,58.075
1535,3070,58.075
1536,3072,58.075
1537,3074,58.075
1538,3076,58.075
1539,3078,58.075
1540,3080,58.074
1541,3082,58.074
1542,3084,58.08
1543,3086,58.08
1544,3088,58.081
1545,3090,58.081
1546,3092,58.083
