,Time,Mass
288,576,46.09
289,578,46.09
290,580,46.09
291,582,46.089
292,584,46.089
293,586,46.089
294,588,46.089
295,590,46.089
296,592,46.089
297,594,46.089
298,596,46.089
299,598,46.089
300,600,46.089
301,602,46.089
302,604,46.089
303,606,46.087
304,608,46.086
305,610,46.087
306,612,46.51
307,614,46.51
308,616,46.51
309,618,46.509
310,620,46.509
311,622,46.509
312,624,46.509
313,626,46.509
314,628,46.508
315,630,46.508
316,632,46.508
317,634,46.508
318,636,46.508
319,638,46.508
320,640,46.507
321,642,46.509
322,644,46.509
323,646,46.508
324,648,46.507
325,650,46.507
326,652,46.507
327,654,46.505
328,656,46.505
329,658,46.505
330,660,46.506
331,662,46.506
332,664,46.507
333,666,46.506
334,668,46.505
335,670,46.505
336,672,46.505
337,674,46.504
338,676,46.504
339,678,46.503
340,680,46.503
341,682,46.503
342,684,46.503
343,686,46.502
344,688,46.502
345,690,46.502
346,692,46.502
347,694,46.502
348,696,46.501
349,698,46.501
350,700,46.502
351,702,46.502
352,704,46.502
353,706,46.502
354,708,46.502
355,710,46.502
356,712,47.21
357,714,47.21
358,716,47.21
359,718,47.21
360,720,47.21
361,722,47.246
362,724,47.246
363,726,47.246
364,728,47.246
365,730,47.246
366,732,47.246
367,734,47.246
368,736,47.265
369,738,47.265
370,740,47.265
371,742,47.264
372,744,47.262
373,746,47.266
374,748,47.265
375,750,47.265
376,752,47.264
377,754,47.263
378,756,47.261
379,758,47.261
380,760,47.261
381,762,47.263
382,764,47.263
383,766,47.263
384,768,47.263
385,770,47.263
386,772,47.261
387,774,47.261
388,776,47.261
389,778,47.26
390,780,47.26
391,782,47.26
392,784,47.26
393,786,47.26
394,788,47.26
395,790,47.26
396,792,47.259
397,794,47.259
398,796,47.259
399,798,47.259
400,800,47.259
401,802,47.259
402,804,47.258
403,806,47.258
404,808,47.258
405,810,47.257
406,812,47.257
407,814,47.258
408,816,47.258
409,818,47.258
410,820,47.258
411,822,47.258
412,824,47.256
413,826,48.013
414,828,48.04
415,830,48.04
416,832,48.04
417,834,48.065
418,836,48.065
419,838,48.089
420,840,48.089
421,842,48.088
422,844,48.114
423,846,48.114
424,848,48.113
425,850,48.115
426,852,48.14
427,854,48.139
428,856,48.14
429,858,48.14
430,860,48.14
431,862,48.139
432,864,48.139
433,866,48.138
434,868,48.138
435,870,48.138
436,872,48.137
437,874,48.137
438,876,48.138
439,878,48.137
440,880,48.137
441,882,48.137
442,884,48.136
443,886,48.136
444,888,48.136
445,890,48.136
446,892,48.136
447,894,48.136
448,896,48.136
449,898,48.136
450,900,48.136
451,902,48.136
452,904,48.136
453,906,48.136
454,908,48.136
455,910,48.135
456,912,48.135
457,914,48.137
458,916,48.134
459,918,49.08
460,920,49.08
461,922,49.08
462,924,49.105
463,926,49.105
464,928,49.129
465,930,49.129
466,932,49.152
467,934,49.151
468,936,49.175
469,938,49.175
470,940,49.198
471,942,49.198
472,944,49.221
473,946,49.22
474,948,49.244
475,950,49.244
476,952,49.244
477,954,49.242
478,956,49.241
479,958,49.241
480,960,49.239
481,962,49.239
482,964,49.239
483,966,49.241
484,968,49.241
485,970,49.241
486,972,49.241
487,974,49.24
488,976,49.24
489,978,49.239
490,980,49.239
491,982,49.238
492,984,49.238
493,986,49.238
494,988,49.238
495,990,49.237
496,992,49.237
497,994,49.236
498,996,49.237
499,998,49.24
500,1000,49.239
501,1002,49.237
502,1004,49.238
503,1006,49.236
504,1008,49.236
505,1010,49.236
506,1012,49.235
507,1014,49.651
508,1016,49.681
509,1018,49.681
510,1020,49.681
511,1022,49.681
512,1024,49.706
513,1026,49.706
514,1028,49.732
515,1030,49.732
516,1032,49.727
517,1034,49.756
518,1036,49.755
519,1038,49.755
520,1040,49.753
521,1042,49.777
522,1044,49.778
523,1046,49.779
524,1048,49.779
525,1050,49.779
526,1052,49.779
527,1054,49.779
528,1056,49.779
529,1058,49.779
530,1060,49.778
531,1062,49.777
532,1064,49.776
533,1066,49.78
534,1068,49.777
535,1070,49.776
536,1072,49.776
537,1074,49.776
538,1076,49.776
539,1078,49.776
540,1080,49.777
541,1082,49.777
542,1084,49.778
543,1086,49.777
544,1088,49.777
545,1090,49.777
546,1092,50.298
547,1094,50.298
548,1096,50.298
549,1098,50.327
550,1100,50.327
551,1102,50.351
552,1104,50.35
553,1106,50.377
554,1108,50.377
555,1110,50.397
556,1112,50.397
557,1114,50.397
558,1116,50.421
559,1118,50.421
560,1120,50.421
561,1122,50.422
562,1124,50.422
563,1126,50.422
564,1128,50.421
565,1130,50.421
566,1132,50.42
567,1134,50.42
568,1136,50.42
569,1138,50.42
570,1140,50.419
571,1142,50.419
572,1144,50.419
573,1146,50.419
574,1148,50.419
575,1150,50.419
576,1152,50.419
577,1154,50.419
578,1156,50.416
579,1158,50.416
580,1160,50.417
581,1162,50.417
582,1164,50.417
583,1166,50.417
584,1168,50.417
585,1170,50.417
586,1172,50.417
587,1174,50.417
588,1176,50.417
589,1178,51.355
590,1180,51.355
591,1182,51.351
592,1184,51.379
593,1186,51.382
594,1188,51.382
595,1190,51.381
596,1192,51.381
597,1194,51.381
598,1196,51.379
599,1198,51.378
600,1200,51.378
601,1202,51.378
602,1204,51.379
603,1206,51.381
604,1208,51.381
605,1210,51.38
606,1212,51.378
607,1214,51.377
608,1216,51.377
609,1218,51.378
610,1220,51.374
611,1222,51.376
612,1224,51.376
613,1226,51.376
614,1228,51.376
615,1230,51.376
616,1232,51.376
617,1234,51.376
618,1236,51.376
619,1238,51.376
620,1240,51.375
621,1242,51.375
622,1244,51.375
623,1246,51.375
624,1248,51.375
625,1250,51.376
626,1252,51.376
627,1254,51.375
628,1256,51.374
629,1258,51.374
630,1260,51.374
631,1262,52.18
632,1264,52.18
633,1266,52.204
634,1268,52.204
635,1270,52.204
636,1272,52.204
637,1274,52.217
638,1276,52.217
639,1278,52.217
640,1280,52.217
641,1282,52.217
642,1284,52.217
643,1286,52.217
644,1288,52.217
645,1290,52.217
646,1292,52.217
647,1294,52.217
648,1296,52.217
649,1298,52.217
650,1300,52.216
651,1302,52.216
652,1304,52.216
653,1306,52.216
654,1308,52.215
655,1310,52.215
656,1312,52.215
657,1314,52.215
658,1316,52.215
659,1318,52.215
660,1320,52.215
661,1322,52.214
662,1324,52.214
663,1326,52.214
664,1328,52.213
665,1330,52.212
666,1332,52.212
667,1334,52.214
668,1336,52.214
669,1338,52.214
670,1340,52.213
671,1342,52.213
672,1344,53.024
673,1346,53.024
674,1348,53.045
675,1350,53.045
676,1352,53.044
677,1354,53.064
678,1356,53.064
679,1358,53.064
680,1360,53.064
681,1362,53.064
682,1364,53.064
683,1366,53.084
684,1368,53.084
685,1370,53.084
686,1372,53.084
687,1374,53.084
688,1376,53.084
689,1378,53.084
690,1380,53.084
691,1382,53.084
692,1384,53.084
693,1386,53.079
694,1388,53.08
695,1390,53.08
696,1392,53.08
697,1394,53.081
698,1396,53.083
699,1398,53.083
700,1400,53.081
701,1402,53.081
702,1404,53.081
703,1406,53.08
704,1408,53.08
705,1410,53.079
706,1412,53.079
707,1414,53.079
708,1416,53.079
709,1418,53.079
710,1420,53.079
711,1422,53.079
712,1424,53.079
713,1426,53.079
714,1428,53.079
715,1430,53.079
716,1432,53.079
717,1434,53.079
718,1436,53.079
719,1438,53.079
720,1440,53.078
721,1442,53.647
722,1444,53.647
723,1446,53.647
724,1448,53.646
725,1450,53.645
726,1452,53.645
727,1454,53.645
728,1456,53.659
729,1458,53.659
730,1460,53.66
731,1462,53.658
732,1464,53.658
733,1466,53.658
734,1468,53.658
735,1470,53.658
736,1472,53.659
737,1474,53.658
738,1476,53.658
739,1478,53.658
740,1480,53.657
741,1482,53.655
742,1484,53.655
743,1486,53.655
744,1488,53.656
745,1490,53.656
746,1492,53.656
747,1494,53.656
748,1496,53.656
749,1498,53.655
750,1500,53.655
751,1502,53.655
752,1504,53.655
753,1506,53.656
754,1508,53.656
755,1510,53.654
756,1512,53.654
757,1514,53.656
758,1516,54.247
759,1518,54.248
760,1520,54.248
761,1522,54.267
762,1524,54.267
763,1526,54.267
764,1528,54.267
765,1530,54.267
766,1532,54.267
767,1534,54.266
768,1536,54.286
769,1538,54.286
770,1540,54.286
771,1542,54.286
772,1544,54.286
773,1546,54.286
774,1548,54.287
775,1550,54.287
776,1552,54.287
777,1554,54.287
778,1556,54.286
779,1558,54.286
780,1560,54.282
781,1562,54.283
782,1564,54.283
783,1566,54.285
784,1568,54.287
785,1570,54.287
786,1572,54.285
787,1574,54.285
788,1576,54.283
789,1578,54.283
790,1580,54.282
791,1582,54.282
792,1584,54.282
793,1586,54.282
794,1588,54.282
795,1590,54.282
796,1592,54.282
797,1594,54.282
798,1596,54.281
799,1598,54.281
800,1600,54.281
801,1602,54.282
802,1604,54.284
803,1606,54.28
804,1608,54.278
805,1610,54.282
806,1612,54.279
807,1614,54.612
808,1616,54.612
809,1618,54.612
810,1620,54.611
811,1622,54.611
812,1624,54.642
813,1626,54.642
814,1628,54.669
815,1630,54.669
816,1632,54.669
817,1634,54.697
818,1636,54.697
819,1638,54.697
820,1640,54.721
821,1642,54.725
822,1644,54.726
823,1646,54.723
824,1648,54.723
825,1650,54.719
826,1652,54.724
827,1654,54.724
828,1656,54.724
829,1658,54.722
830,1660,54.722
831,1662,54.721
832,1664,54.72
833,1666,54.721
834,1668,54.721
835,1670,54.721
836,1672,54.721
837,1674,54.721
838,1676,54.721
839,1678,54.724
840,1680,54.721
841,1682,54.721
842,1684,54.723
843,1686,54.722
844,1688,55.154
845,1690,55.153
846,1692,55.152
847,1694,55.152
848,1696,55.151
849,1698,55.184
850,1700,55.184
851,1702,55.213
852,1704,55.213
853,1706,55.24
854,1708,55.24
855,1710,55.24
856,1712,55.24
857,1714,55.267
858,1716,55.294
859,1718,55.292
860,1720,55.295
861,1722,55.295
862,1724,55.295
863,1726,55.294
864,1728,55.293
865,1730,55.293
866,1732,55.291
867,1734,55.292
868,1736,55.292
869,1738,55.293
870,1740,55.295
871,1742,55.295
872,1744,55.293
873,1746,55.291
874,1748,55.291
875,1750,55.291
876,1752,55.291
877,1754,55.291
878,1756,55.291
879,1758,55.29
880,1760,55.29
881,1762,55.29
882,1764,55.289
883,1766,55.289
884,1768,55.289
885,1770,55.289
886,1772,55.289
887,1774,55.289
888,1776,55.289
889,1778,55.29
890,1780,55.29
891,1782,55.29
892,1784,55.289
893,1786,55.288
894,1788,55.919
895,1790,55.919
896,1792,55.921
897,1794,55.921
898,1796,55.92
899,1798,55.92
900,1800,55.918
901,1802,55.919
902,1804,55.919
903,1806,55.919
904,1808,55.919
905,1810,55.918
906,1812,55.918
907,1814,55.918
908,1816,55.917
909,1818,55.916
910,1820,55.918
911,1822,55.918
912,1824,55.918
913,1826,55.916
914,1828,55.916
915,1830,55.913
916,1832,55.914
917,1834,55.916
918,1836,55.916
919,1838,55.915
920,1840,55.915
921,1842,55.914
922,1844,55.914
923,1846,55.914
924,1848,55.913
925,1850,55.913
926,1852,55.913
927,1854,55.914
928,1856,55.914
929,1858,55.914
930,1860,55.914
931,1862,55.914
932,1864,55.915
933,1866,56.556
934,1868,56.556
935,1870,56.556
936,1872,56.569
937,1874,56.569
938,1876,56.57
939,1878,56.57
940,1880,56.57
941,1882,56.57
942,1884,56.57
943,1886,56.569
944,1888,56.572
945,1890,56.572
946,1892,56.572
947,1894,56.572
948,1896,56.572
949,1898,56.572
950,1900,56.572
951,1902,56.572
952,1904,56.57
953,1906,56.57
954,1908,56.57
955,1910,56.572
956,1912,56.57
957,1914,56.571
958,1916,56.572
959,1918,56.572
960,1920,56.571
961,1922,56.569
962,1924,56.569
963,1926,56.569
964,1928,56.569
965,1930,56.569
966,1932,56.569
967,1934,56.568
968,1936,56.568
969,1938,56.568
970,1940,56.568
971,1942,56.567
972,1944,56.567
973,1946,56.567
974,1948,56.567
975,1950,56.567
976,1952,56.567
977,1954,56.567
978,1956,56.567
979,1958,56.567
980,1960,56.567
981,1962,57.072
982,1964,57.072
983,1966,57.071
984,1968,57.083
985,1970,57.083
986,1972,57.083
987,1974,57.083
988,1976,57.083
989,1978,57.083
990,1980,57.086
991,1982,57.087
992,1984,57.087
993,1986,57.086
994,1988,57.086
995,1990,57.086
996,1992,57.086
997,1994,57.085
998,1996,57.086
999,1998,57.086
1000,2000,57.085
1001,2002,57.085
1002,2004,57.085
1003,2006,57.085
1004,2008,57.084
1005,2010,57.084
1006,2012,57.083
1007,2014,57.083
1008,2016,57.083
1009,2018,57.083
1010,2020,57.082
1011,2022,57.082
1012,2024,57.082
1013,2026,57.082
1014,2028,57.082
1015,2030,57.083
1016,2032,57.083
1017,2034,57.083
1018,2036,57.083
1019,2038,57.621
1020,2040,57.621
1021,2042,57.621
1022,2044,57.62
1023,2046,57.619
1024,2048,57.619
1025,2050,57.619
1026,2052,57.619
1027,2054,57.619
1028,2056,57.619
1029,2058,57.619
1030,2060,57.619
1031,2062,57.619
1032,2064,57.613
1033,2066,57.635
1034,2068,57.636
1035,2070,57.638
1036,2072,57.638
1037,2074,57.637
1038,2076,57.637
1039,2078,57.637
1040,2080,57.634
1041,2082,57.634
1042,2084,57.63
1043,2086,57.638
1044,2088,57.638
1045,2090,57.638
1046,2092,57.636
1047,2094,57.629
1048,2096,57.634
1049,2098,57.633
1050,2100,57.632
1051,2102,57.632
1052,2104,57.633
1053,2106,57.633
1054,2108,57.63
1055,2110,57.63
1056,2112,57.63
1057,2114,57.628
1058,2116,57.632
1059,2118,57.632
1060,2120,57.632
1061,2122,57.63
1062,2124,57.63
1063,2126,57.63
1064,2128,57.63
1065,2130,57.63
1066,2132,57.63
1067,2134,57.63
1068,2136,57.63
1069,2138,57.63
1070,2140,57.63
1071,2142,57.63
1072,2144,57.63
1073,2146,57.63
1074,2148,57.63
1075,2150,57.63
1076,2152,57.63
1077,2154,57.63
1078,2156,57.63
1079,2158,57.704
1080,2160,57.704
1081,2162,57.703
1082,2164,57.703
1083,2166,57.702
1084,2168,57.702
1085,2170,57.702
1086,2172,57.702
1087,2174,57.687
1088,2176,57.755
1089,2178,57.755
1090,2180,57.756
1091,2182,57.755
1092,2184,57.754
1093,2186,57.757
1094,2188,57.756
1095,2190,57.755
1096,2192,57.755
1097,2194,57.755
1098,2196,57.751
1099,2198,57.755
1100,2200,57.755
1101,2202,57.754
1102,2204,57.753
1103,2206,57.752
1104,2208,57.752
1105,2210,57.752
1106,2212,57.752
1107,2214,57.752
1108,2216,57.752
1109,2218,57.752
1110,2220,57.752
1111,2222,57.752
1112,2224,57.752
1113,2226,57.752
1114,2228,57.752
1115,2230,57.751
1116,2232,57.751
1117,2234,57.751
1118,2236,57.751
1119,2238,57.751
1120,2240,57.751
1121,2242,57.751
1122,2244,57.75
1123,2246,57.75
1124,2248,57.753
1125,2250,57.75
1126,2252,57.748
1127,2254,57.747
1128,2256,57.748
1129,2258,57.748
1130,2260,57.807
1131,2262,57.807
1132,2264,57.807
1133,2266,57.807
1134,2268,57.807
1135,2270,57.807
1136,2272,57.807
1137,2274,57.807
1138,2276,57.807
1139,2278,57.806
1140,2280,57.862
1141,2282,57.862
1142,2284,57.862
1143,2286,57.862
1144,2288,57.864
1145,2290,57.864
1146,2292,57.863
1147,2294,57.862
1148,2296,57.86
1149,2298,57.859
1150,2300,57.858
1151,2302,57.858
1152,2304,57.858
1153,2306,57.858
1154,2308,57.858
1155,2310,57.858
1156,2312,57.858
1157,2314,57.858
1158,2316,57.858
1159,2318,57.858
1160,2320,57.857
1161,2322,57.857
1162,2324,57.856
1163,2326,57.856
1164,2328,57.856
1165,2330,57.856
1166,2332,57.856
1167,2334,57.856
1168,2336,57.856
1169,2338,57.856
1170,2340,57.856
1171,2342,57.856
1172,2344,57.857
1173,2346,57.857
1174,2348,57.856
1175,2350,57.856
1176,2352,57.856
1177,2354,57.855
1178,2356,57.855
1179,2358,57.855
1180,2360,57.855
1181,2362,57.89
1182,2364,57.908
1183,2366,57.993
1184,2368,57.993
1185,2370,57.993
1186,2372,57.993
1187,2374,57.993
1188,2376,57.993
1189,2378,58.02
1190,2380,58.02
1191,2382,58.021
1192,2384,58.02
1193,2386,58.017
1194,2388,58.018
1195,2390,58.018
1196,2392,58.018
1197,2394,58.018
1198,2396,58.018
1199,2398,58.018
1200,2400,58.016
1201,2402,58.017
1202,2404,58.016
1203,2406,58.016
1204,2408,58.016
1205,2410,58.016
1206,2412,58.016
1207,2414,58.016
1208,2416,58.015
1209,2418,58.015
1210,2420,58.015
1211,2422,58.015
1212,2424,58.015
1213,2426,58.015
1214,2428,58.015
1215,2430,58.015
1216,2432,58.015
1217,2434,58.015
1218,2436,58.015
1219,2438,58.015
1220,2440,58.015
1221,2442,58.013
1222,2444,58.013
1223,2446,58.013
1224,2448,58.014
1225,2450,58.013
1226,2452,58.012
1227,2454,58.012
1228,2456,58.012
1229,2458,58.147
1230,2460,58.147
1231,2462,58.17
1232,2464,58.171
1233,2466,58.176
1234,2468,58.181
1235,2470,58.196
1236,2472,58.196
1237,2474,58.196
1238,2476,58.196
1239,2478,58.196
1240,2480,58.196
1241,2482,58.196
1242,2484,58.196
1243,2486,58.194
1244,2488,58.197
1245,2490,58.196
1246,2492,58.195
1247,2494,58.195
1248,2496,58.195
1249,2498,58.195
1250,2500,58.194
1251,2502,58.194
1252,2504,58.194
1253,2506,58.194
1254,2508,58.194
1255,2510,58.194
1256,2512,58.194
1257,2514,58.193
1258,2516,58.193
1259,2518,58.193
1260,2520,58.193
1261,2522,58.192
1262,2524,58.192
1263,2526,58.192
1264,2528,58.191
1265,2530,58.191
1266,2532,58.191
1267,2534,58.191
1268,2536,58.191
1269,2538,58.191
1270,2540,58.191
1271,2542,58.191
1272,2544,58.191
1273,2546,58.191
1274,2548,58.191
1275,2550,58.19
1276,2552,58.19
1277,2554,58.189
1278,2556,58.189
1279,2558,58.189
1280,2560,58.326
1281,2562,58.326
1282,2564,58.326
1283,2566,58.346
1284,2568,58.348
1285,2570,58.349
1286,2572,58.35
1287,2574,58.363
1288,2576,58.363
1289,2578,58.36
1290,2580,58.362
1291,2582,58.362
1292,2584,58.361
1293,2586,58.361
1294,2588,58.361
1295,2590,58.361
1296,2592,58.358
1297,2594,58.358
1298,2596,58.359
1299,2598,58.359
1300,2600,58.359
1301,2602,58.359
1302,2604,58.359
1303,2606,58.359
1304,2608,58.359
1305,2610,58.358
1306,2612,58.358
1307,2614,58.358
1308,2616,58.358
1309,2618,58.358
1310,2620,58.358
1311,2622,58.358
1312,2624,58.358
1313,2626,58.358
1314,2628,58.358
1315,2630,58.358
1316,2632,58.358
1317,2634,58.358
1318,2636,58.358
1319,2638,58.356
1320,2640,58.356
1321,2642,58.356
1322,2644,58.357
1323,2646,58.356
1324,2648,58.355
1325,2650,58.355
1326,2652,58.355
1327,2654,58.429
1328,2656,58.429
1329,2658,58.429
1330,2660,58.429
1331,2662,58.487
1332,2664,58.487
1333,2666,58.487
1334,2668,58.487
1335,2670,58.487
1336,2672,58.487
1337,2674,58.486
1338,2676,58.486
1339,2678,58.486
1340,2680,58.486
1341,2682,58.486
1342,2684,58.483
1343,2686,58.486
1344,2688,58.486
1345,2690,58.486
1346,2692,58.486
1347,2694,58.485
1348,2696,58.483
1349,2698,58.483
1350,2700,58.483
1351,2702,58.484
1352,2704,58.484
1353,2706,58.486
1354,2708,58.485
1355,2710,58.484
1356,2712,58.484
1357,2714,58.713
1358,2716,58.713
1359,2718,58.759
1360,2720,58.759
1361,2722,58.759
1362,2724,58.757
1363,2726,58.759
1364,2728,58.759
1365,2730,58.757
1366,2732,58.757
1367,2734,59.1
1368,2736,59.1
1369,2738,59.145
1370,2740,59.145
1371,2742,59.145
1372,2744,59.146
1373,2746,59.146
1374,2748,59.145
1375,2750,59.144
1376,2752,59.291
1377,2754,59.351
1378,2756,59.351
1379,2758,59.351
1380,2760,59.354
1381,2762,59.354
1382,2764,59.354
1383,2766,59.352
1384,2768,59.352
1385,2770,59.485
1386,2772,59.528
1387,2774,59.528
1388,2776,59.529
1389,2778,59.53
1390,2780,59.53
1391,2782,59.53
1392,2784,59.529
1393,2786,59.529
1394,2788,59.698
1395,2790,59.698
1396,2792,59.737
1397,2794,59.737
1398,2796,59.737
1399,2798,59.739
1400,2800,59.739
1401,2802,59.738
1402,2804,59.737
1403,2806,59.737
1404,2808,60.143
1405,2810,60.143
1406,2812,60.186
1407,2814,60.186
1408,2816,60.186
1409,2818,60.182
1410,2820,60.186
1411,2822,60.186
1412,2824,60.186
