,Time,Mass
288,576,44.815
289,578,44.815
290,580,44.815
291,582,44.814
292,584,45.429
293,586,45.429
294,588,45.429
295,590,45.429
296,592,45.43
297,594,45.446
298,596,45.446
299,598,45.446
300,600,45.472
301,602,45.472
302,604,45.494
303,606,45.494
304,608,45.515
305,610,45.515
306,612,45.537
307,614,45.537
308,616,45.558
309,618,45.558
310,620,45.581
311,622,45.581
312,624,45.581
313,626,45.581
314,628,45.579
315,630,45.579
316,632,45.578
317,634,45.577
318,636,45.577
319,638,45.578
320,640,45.579
321,642,45.579
322,644,45.579
323,646,45.578
324,648,45.578
325,650,45.578
326,652,45.578
327,654,45.578
328,656,45.576
329,658,45.576
330,660,45.576
331,662,45.572
332,664,45.573
333,666,45.575
334,668,45.575
335,670,45.575
336,672,45.575
337,674,45.575
338,676,45.574
339,678,45.574
340,680,45.574
341,682,45.574
342,684,45.575
343,686,45.574
344,688,45.574
345,690,45.575
346,692,46.317
347,694,46.317
348,696,46.317
349,698,46.316
350,700,46.316
351,702,46.316
352,704,46.344
353,706,46.344
354,708,46.344
355,710,46.344
356,712,46.344
357,714,46.344
358,716,46.344
359,718,46.344
360,720,46.344
361,722,46.343
362,724,46.344
363,726,46.344
364,728,46.344
365,730,46.344
366,732,46.343
367,734,46.343
368,736,46.342
369,738,46.342
370,740,46.342
371,742,46.341
372,744,46.341
373,746,46.341
374,748,46.341
375,750,46.34
376,752,46.34
377,754,46.34
378,756,46.34
379,758,46.34
380,760,46.34
381,762,46.34
382,764,46.34
383,766,46.34
384,768,46.919
385,770,46.919
386,772,46.919
387,774,46.942
388,776,46.942
389,778,46.942
390,780,46.968
391,782,46.968
392,784,46.968
393,786,46.968
394,788,46.968
395,790,46.967
396,792,46.968
397,794,46.967
398,796,46.967
399,798,46.999
400,800,46.999
401,802,46.999
402,804,46.999
403,806,46.999
404,808,46.998
405,810,46.997
406,812,46.997
407,814,46.997
408,816,46.997
409,818,46.996
410,820,46.996
411,822,46.996
412,824,46.996
413,826,46.995
414,828,46.995
415,830,46.996
416,832,46.996
417,834,46.996
418,836,46.996
419,838,46.996
420,840,46.996
421,842,46.995
422,844,47.568
423,846,47.568
424,848,47.568
425,850,47.568
426,852,47.591
427,854,47.591
428,856,47.595
429,858,47.591
430,860,47.59
431,862,47.59
432,864,47.59
433,866,47.59
434,868,47.59
435,870,47.622
436,872,47.614
437,874,47.617
438,876,47.621
439,878,47.62
440,880,47.62
441,882,47.62
442,884,47.619
443,886,47.618
444,888,47.618
445,890,47.617
446,892,47.619
447,894,47.621
448,896,47.621
449,898,47.62
450,900,47.619
451,902,47.619
452,904,47.618
453,906,47.618
454,908,47.617
455,910,47.617
456,912,47.617
457,914,47.617
458,916,47.617
459,918,47.617
460,920,47.617
461,922,47.617
462,924,47.617
463,926,47.617
464,928,47.617
465,930,47.617
466,932,47.617
467,934,47.617
468,936,47.617
469,938,47.617
470,940,47.617
471,942,47.617
472,944,47.617
473,946,47.616
474,948,47.615
475,950,48.432
476,952,48.432
477,954,48.432
478,956,48.432
479,958,48.432
480,960,48.432
481,962,48.458
482,964,48.458
483,966,48.458
484,968,48.458
485,970,48.458
486,972,48.458
487,974,48.458
488,976,48.458
489,978,48.458
490,980,48.458
491,982,48.456
492,984,48.459
493,986,48.458
494,988,48.458
495,990,48.457
496,992,48.457
497,994,48.456
498,996,48.456
499,998,48.456
500,1000,48.456
501,1002,48.456
502,1004,48.456
503,1006,48.456
504,1008,48.456
505,1010,48.455
506,1012,48.455
507,1014,48.455
508,1016,48.455
509,1018,48.455
510,1020,48.455
511,1022,48.455
512,1024,48.455
513,1026,48.453
514,1028,49.074
515,1030,49.074
516,1032,49.074
517,1034,49.074
518,1036,49.094
519,1038,49.094
520,1040,49.094
521,1042,49.096
522,1044,49.11
523,1046,49.113
524,1048,49.116
525,1050,49.116
526,1052,49.116
527,1054,49.134
528,1056,49.134
529,1058,49.133
530,1060,49.136
531,1062,49.135
532,1064,49.134
533,1066,49.134
534,1068,49.134
535,1070,49.134
536,1072,49.134
537,1074,49.133
538,1076,49.133
539,1078,49.133
540,1080,49.133
541,1082,49.132
542,1084,49.132
543,1086,49.132
544,1088,49.132
545,1090,49.132
546,1092,49.132
547,1094,49.132
548,1096,49.132
549,1098,49.132
550,1100,49.132
551,1102,49.132
552,1104,49.132
553,1106,49.721
554,1108,49.721
555,1110,49.721
556,1112,49.721
557,1114,49.741
558,1116,49.741
559,1118,49.741
560,1120,49.741
561,1122,49.741
562,1124,49.741
563,1126,49.741
564,1128,49.762
565,1130,49.762
566,1132,49.762
567,1134,49.762
568,1136,49.759
569,1138,49.763
570,1140,49.763
571,1142,49.763
572,1144,49.763
573,1146,49.762
574,1148,49.76
575,1150,49.76
576,1152,49.76
577,1154,49.761
578,1156,49.763
579,1158,49.763
580,1160,49.762
581,1162,49.761
582,1164,49.761
583,1166,49.761
584,1168,49.761
585,1170,49.761
586,1172,49.761
587,1174,49.76
588,1176,49.76
589,1178,49.76
590,1180,49.759
591,1182,49.759
592,1184,49.759
593,1186,49.759
594,1188,49.759
595,1190,49.759
596,1192,49.76
597,1194,49.76
598,1196,49.76
599,1198,49.76
600,1200,50.287
601,1202,50.287
602,1204,50.287
603,1206,50.287
604,1208,50.278
605,1210,50.299
606,1212,50.299
607,1214,50.299
608,1216,50.299
609,1218,50.299
610,1220,50.299
611,1222,50.299
612,1224,50.299
613,1226,50.299
614,1228,50.299
615,1230,50.299
616,1232,50.299
617,1234,50.299
618,1236,50.298
619,1238,50.298
620,1240,50.298
621,1242,50.298
622,1244,50.298
623,1246,50.298
624,1248,50.298
625,1250,50.298
626,1252,50.298
627,1254,50.297
628,1256,50.297
629,1258,50.297
630,1260,50.297
631,1262,50.297
632,1264,50.297
633,1266,50.297
634,1268,50.297
635,1270,50.297
636,1272,50.297
637,1274,50.297
638,1276,50.873
639,1278,50.873
640,1280,50.873
641,1282,50.872
642,1284,50.872
643,1286,50.872
644,1288,50.871
645,1290,50.882
646,1292,50.882
647,1294,50.882
648,1296,50.883
649,1298,50.888
650,1300,50.888
651,1302,50.888
652,1304,50.888
653,1306,50.885
654,1308,50.888
655,1310,50.888
656,1312,50.888
657,1314,50.888
658,1316,50.887
659,1318,50.885
660,1320,50.884
661,1322,50.884
662,1324,50.885
663,1326,50.889
664,1328,50.889
665,1330,50.887
666,1332,50.886
667,1334,50.886
668,1336,50.884
669,1338,50.884
670,1340,50.884
671,1342,50.884
672,1344,50.884
673,1346,50.884
674,1348,50.883
675,1350,50.883
676,1352,50.883
677,1354,50.883
678,1356,50.883
679,1358,50.883
680,1360,50.883
681,1362,50.883
682,1364,50.883
683,1366,50.883
684,1368,50.884
685,1370,50.884
686,1372,50.884
687,1374,50.883
688,1376,50.885
689,1378,50.881
690,1380,51.319
691,1382,51.319
692,1384,51.319
693,1386,51.319
694,1388,51.318
695,1390,51.318
696,1392,51.34
697,1394,51.34
698,1396,51.365
699,1398,51.365
700,1400,51.391
701,1402,51.391
702,1404,51.413
703,1406,51.413
704,1408,51.413
705,1410,51.413
706,1412,51.413
707,1414,51.414
708,1416,51.414
709,1418,51.414
710,1420,51.412
711,1422,51.412
712,1424,51.412
713,1426,51.411
714,1428,51.411
715,1430,51.411
716,1432,51.412
717,1434,51.414
718,1436,51.414
719,1438,51.412
720,1440,51.412
721,1442,51.411
722,1444,51.41
723,1446,51.41
724,1448,51.409
725,1450,51.409
726,1452,51.41
727,1454,51.41
728,1456,51.41
729,1458,51.41
730,1460,51.41
731,1462,51.409
732,1464,51.409
733,1466,51.409
734,1468,51.41
735,1470,51.41
736,1472,51.41
737,1474,51.41
738,1476,51.41
739,1478,51.92
740,1480,51.92
741,1482,51.92
742,1484,51.919
743,1486,51.919
744,1488,51.919
745,1490,51.919
746,1492,51.918
747,1494,51.918
748,1496,51.918
749,1498,51.918
750,1500,51.918
751,1502,51.918
752,1504,51.918
753,1506,51.918
754,1508,51.918
755,1510,51.919
756,1512,51.919
757,1514,51.918
758,1516,51.918
759,1518,51.917
760,1520,51.917
761,1522,51.916
762,1524,51.916
763,1526,51.916
764,1528,51.916
765,1530,51.916
766,1532,51.916
767,1534,51.915
768,1536,51.915
769,1538,51.915
770,1540,51.915
771,1542,51.915
772,1544,51.916
773,1546,51.916
774,1548,51.916
775,1550,51.916
776,1552,51.916
777,1554,52.447
778,1556,52.447
779,1558,52.447
780,1560,52.447
781,1562,52.447
782,1564,52.446
783,1566,52.446
784,1568,52.446
785,1570,52.446
786,1572,52.446
787,1574,52.446
788,1576,52.445
789,1578,52.445
790,1580,52.445
791,1582,52.445
792,1584,52.462
793,1586,52.462
794,1588,52.46
795,1590,52.459
796,1592,52.459
797,1594,52.459
798,1596,52.459
799,1598,52.459
800,1600,52.459
801,1602,52.459
802,1604,52.459
803,1606,52.459
804,1608,52.459
805,1610,52.458
806,1612,52.458
807,1614,52.458
808,1616,52.458
809,1618,52.458
810,1620,52.458
811,1622,52.458
812,1624,52.458
813,1626,52.458
814,1628,52.457
815,1630,52.458
816,1632,53.106
817,1634,53.105
818,1636,53.105
819,1638,53.105
820,1640,53.105
821,1642,53.105
822,1644,53.105
823,1646,53.105
824,1648,53.104
825,1650,53.104
826,1652,53.104
827,1654,53.104
828,1656,53.104
829,1658,53.104
830,1660,53.104
831,1662,53.104
832,1664,53.105
833,1666,53.105
834,1668,53.104
835,1670,53.103
836,1672,53.103
837,1674,53.103
838,1676,53.103
839,1678,53.103
840,1680,53.102
841,1682,53.102
842,1684,53.102
843,1686,53.102
844,1688,53.102
845,1690,53.102
846,1692,53.102
847,1694,53.101
848,1696,53.101
849,1698,53.101
850,1700,53.102
851,1702,53.102
852,1704,53.102
853,1706,53.102
854,1708,53.102
855,1710,53.744
856,1712,53.744
857,1714,53.743
858,1716,53.743
859,1718,53.743
860,1720,53.743
861,1722,53.743
862,1724,53.743
863,1726,53.742
864,1728,53.755
865,1730,53.755
866,1732,53.755
867,1734,53.755
868,1736,53.755
869,1738,53.755
870,1740,53.752
871,1742,53.756
872,1744,53.755
873,1746,53.755
874,1748,53.755
875,1750,53.755
876,1752,53.752
877,1754,53.752
878,1756,53.752
879,1758,53.754
880,1760,53.753
881,1762,53.755
882,1764,53.755
883,1766,53.753
884,1768,53.753
885,1770,53.753
886,1772,53.753
887,1774,53.752
888,1776,53.752
889,1778,53.751
890,1780,53.751
891,1782,53.751
892,1784,53.751
893,1786,53.751
894,1788,53.751
895,1790,53.751
896,1792,53.751
897,1794,53.751
898,1796,53.75
899,1798,53.75
900,1800,53.75
901,1802,53.75
902,1804,53.75
903,1806,53.75
904,1808,53.75
905,1810,53.75
906,1812,53.75
907,1814,53.75
908,1816,54.605
909,1818,54.605
910,1820,54.605
911,1822,54.621
912,1824,54.621
913,1826,54.621
914,1828,54.621
915,1830,54.621
916,1832,54.621
917,1834,54.619
918,1836,54.62
919,1838,54.62
920,1840,54.621
921,1842,54.618
922,1844,54.619
923,1846,54.619
924,1848,54.621
925,1850,54.621
926,1852,54.621
927,1854,54.621
928,1856,54.62
929,1858,54.619
930,1860,54.619
931,1862,54.618
932,1864,54.617
933,1866,54.618
934,1868,54.619
935,1870,54.619
936,1872,54.619
937,1874,54.618
938,1876,54.618
939,1878,54.618
940,1880,54.617
941,1882,54.617
942,1884,54.616
943,1886,54.616
944,1888,54.616
945,1890,54.616
946,1892,54.616
947,1894,54.616
948,1896,54.616
949,1898,54.616
950,1900,54.616
951,1902,54.616
952,1904,54.616
953,1906,54.616
954,1908,54.616
955,1910,54.615
956,1912,54.615
957,1914,54.616
958,1916,54.616
959,1918,54.616
960,1920,54.616
961,1922,55.459
962,1924,55.459
963,1926,55.459
964,1928,55.459
965,1930,55.459
966,1932,55.459
967,1934,55.459
968,1936,55.459
969,1938,55.459
970,1940,55.459
971,1942,55.459
972,1944,55.458
973,1946,55.458
974,1948,55.459
975,1950,55.459
976,1952,55.459
977,1954,55.462
978,1956,55.461
979,1958,55.46
980,1960,55.46
981,1962,55.46
982,1964,55.46
983,1966,55.459
984,1968,55.459
985,1970,55.459
986,1972,55.459
987,1974,55.459
988,1976,55.459
989,1978,55.458
990,1980,55.458
991,1982,55.458
992,1984,55.458
993,1986,55.458
994,1988,55.458
995,1990,55.459
996,1992,55.459
997,1994,55.458
998,1996,55.458
999,1998,55.988
1000,2000,55.988
1001,2002,55.988
1002,2004,55.987
1003,2006,55.987
1004,2008,55.987
1005,2010,55.987
1006,2012,55.987
1007,2014,55.987
1008,2016,55.986
1009,2018,55.986
1010,2020,55.986
1011,2022,55.986
1012,2024,55.986
1013,2026,55.985
1014,2028,55.985
1015,2030,55.988
1016,2032,55.987
1017,2034,55.986
1018,2036,55.985
1019,2038,55.985
1020,2040,55.985
1021,2042,55.984
1022,2044,55.984
1023,2046,55.984
1024,2048,55.984
1025,2050,55.984
1026,2052,55.984
1027,2054,55.984
1028,2056,55.984
1029,2058,55.984
1030,2060,55.983
1031,2062,55.983
1032,2064,55.984
1033,2066,55.984
1034,2068,55.984
1035,2070,55.984
1036,2072,55.983
1037,2074,55.983
1038,2076,55.983
1039,2078,56.513
1040,2080,56.513
1041,2082,56.513
1042,2084,56.513
1043,2086,56.512
1044,2088,56.512
1045,2090,56.512
1046,2092,56.512
1047,2094,56.512
1048,2096,56.512
1049,2098,56.512
1050,2100,56.511
1051,2102,56.511
1052,2104,56.511
1053,2106,56.512
1054,2108,56.512
1055,2110,56.512
1056,2112,56.511
1057,2114,56.511
1058,2116,56.511
1059,2118,56.509
1060,2120,56.509
1061,2122,56.509
1062,2124,56.509
1063,2126,56.509
1064,2128,56.51
1065,2130,56.51
1066,2132,56.509
1067,2134,56.509
1068,2136,56.507
1069,2138,56.507
1070,2140,56.507
1071,2142,56.507
1072,2144,56.507
1073,2146,56.507
1074,2148,56.507
1075,2150,56.507
1076,2152,56.507
1077,2154,56.507
1078,2156,56.507
1079,2158,56.507
1080,2160,56.507
1081,2162,56.506
1082,2164,56.506
1083,2166,56.506
1084,2168,56.505
1085,2170,56.505
1086,2172,56.505
1087,2174,56.505
1088,2176,56.505
1089,2178,56.505
1090,2180,56.505
1091,2182,56.506
1092,2184,56.506
1093,2186,56.505
1094,2188,56.505
1095,2190,56.505
1096,2192,56.505
1097,2194,56.505
1098,2196,56.541
1099,2198,56.541
1100,2200,56.581
1101,2202,56.618
1102,2204,56.618
1103,2206,56.618
1104,2208,56.618
1105,2210,56.618
1106,2212,56.618
1107,2214,56.618
1108,2216,56.633
1109,2218,56.633
1110,2220,56.633
1111,2222,56.633
1112,2224,56.633
1113,2226,56.633
1114,2228,56.633
1115,2230,56.633
1116,2232,56.633
1117,2234,56.633
1118,2236,56.634
1119,2238,56.633
1120,2240,56.632
1121,2242,56.632
1122,2244,56.632
1123,2246,56.632
1124,2248,56.631
1125,2250,56.631
1126,2252,56.631
1127,2254,56.631
1128,2256,56.631
1129,2258,56.63
1130,2260,56.63
1131,2262,56.63
1132,2264,56.63
1133,2266,56.629
1134,2268,56.629
1135,2270,56.629
1136,2272,56.629
1137,2274,56.629
1138,2276,56.629
1139,2278,56.629
1140,2280,56.629
1141,2282,56.629
1142,2284,56.628
1143,2286,56.628
1144,2288,56.628
1145,2290,56.628
1146,2292,56.628
1147,2294,56.628
1148,2296,56.628
1149,2298,56.628
1150,2300,56.628
1151,2302,56.628
1152,2304,56.628
1153,2306,56.628
1154,2308,56.628
1155,2310,56.627
1156,2312,56.627
1157,2314,56.627
1158,2316,56.665
1159,2318,56.665
1160,2320,56.705
1161,2322,56.746
1162,2324,56.787
1163,2326,56.787
1164,2328,56.828
1165,2330,56.868
1166,2332,56.868
1167,2334,56.911
1168,2336,56.911
1169,2338,56.91
1170,2340,56.91
1171,2342,56.91
1172,2344,56.91
1173,2346,56.91
1174,2348,56.909
1175,2350,56.909
1176,2352,56.93
1177,2354,56.93
1178,2356,56.93
1179,2358,56.93
1180,2360,56.93
1181,2362,56.93
1182,2364,56.93
1183,2366,56.931
1184,2368,56.932
1185,2370,56.931
1186,2372,56.93
1187,2374,56.93
1188,2376,56.93
1189,2378,56.93
1190,2380,56.93
1191,2382,56.93
1192,2384,56.93
1193,2386,56.93
1194,2388,56.93
1195,2390,56.929
1196,2392,56.928
1197,2394,56.928
1198,2396,56.928
1199,2398,56.928
1200,2400,56.927
1201,2402,56.927
1202,2404,56.927
1203,2406,56.927
1204,2408,56.927
1205,2410,56.927
1206,2412,56.926
1207,2414,56.926
1208,2416,56.926
1209,2418,56.926
1210,2420,56.926
1211,2422,56.926
1212,2424,56.926
1213,2426,56.926
1214,2428,56.926
1215,2430,56.926
1216,2432,56.926
1217,2434,56.926
1218,2436,56.925
1219,2438,56.925
1220,2440,56.926
1221,2442,56.926
1222,2444,56.958
1223,2446,57.134
1224,2448,57.134
1225,2450,57.146
1226,2452,57.159
1227,2454,57.148
1228,2456,57.149
1229,2458,57.151
1230,2460,57.141
1231,2462,57.14
1232,2464,57.14
1233,2466,57.14
1234,2468,57.144
1235,2470,57.176
1236,2472,57.177
1237,2474,57.176
1238,2476,57.175
1239,2478,57.175
1240,2480,57.175
1241,2482,57.175
1242,2484,57.175
1243,2486,57.175
1244,2488,57.175
1245,2490,57.174
1246,2492,57.174
1247,2494,57.173
1248,2496,57.173
1249,2498,57.173
1250,2500,57.173
1251,2502,57.173
1252,2504,57.173
1253,2506,57.173
1254,2508,57.173
1255,2510,57.173
1256,2512,57.173
1257,2514,57.173
1258,2516,57.173
1259,2518,57.173
1260,2520,57.173
1261,2522,57.173
1262,2524,57.173
1263,2526,57.173
1264,2528,57.173
1265,2530,57.173
1266,2532,57.173
1267,2534,57.172
1268,2536,57.171
1269,2538,57.171
1270,2540,57.17
1271,2542,57.169
1272,2544,57.209
1273,2546,57.249
1274,2548,57.249
1275,2550,57.29
1276,2552,57.323
1277,2554,57.323
1278,2556,57.323
1279,2558,57.323
1280,2560,57.322
1281,2562,57.322
1282,2564,57.322
1283,2566,57.322
1284,2568,57.321
1285,2570,57.321
1286,2572,57.321
1287,2574,57.321
1288,2576,57.321
1289,2578,57.321
1290,2580,57.321
1291,2582,57.32
1292,2584,57.321
1293,2586,57.322
1294,2588,57.321
1295,2590,57.321
1296,2592,57.32
1297,2594,57.32
1298,2596,57.32
1299,2598,57.32
1300,2600,57.32
1301,2602,57.32
1302,2604,57.319
1303,2606,57.319
1304,2608,57.319
1305,2610,57.319
1306,2612,57.319
1307,2614,57.319
1308,2616,57.319
1309,2618,57.318
1310,2620,57.318
1311,2622,57.317
1312,2624,57.317
1313,2626,57.317
1314,2628,57.317
1315,2630,57.317
1316,2632,57.317
1317,2634,57.317
1318,2636,57.317
1319,2638,57.317
1320,2640,57.317
1321,2642,57.317
1322,2644,57.317
1323,2646,57.316
1324,2648,57.316
1325,2650,57.317
1326,2652,57.316
1327,2654,57.349
1328,2656,57.387
1329,2658,57.42
1330,2660,57.42
1331,2662,57.42
1332,2664,57.42
1333,2666,57.42
1334,2668,57.454
1335,2670,57.454
1336,2672,57.453
1337,2674,57.453
1338,2676,57.453
1339,2678,57.453
1340,2680,57.453
1341,2682,57.453
1342,2684,57.453
1343,2686,57.453
1344,2688,57.453
1345,2690,57.453
1346,2692,57.453
1347,2694,57.453
1348,2696,57.452
1349,2698,57.451
1350,2700,57.451
1351,2702,57.451
1352,2704,57.451
1353,2706,57.45
1354,2708,57.45
1355,2710,57.45
1356,2712,57.45
1357,2714,57.45
1358,2716,57.45
1359,2718,57.45
1360,2720,57.449
1361,2722,57.449
1362,2724,57.449
1363,2726,57.449
1364,2728,57.449
1365,2730,57.449
1366,2732,57.449
1367,2734,57.449
1368,2736,57.448
1369,2738,57.448
1370,2740,57.447
1371,2742,57.447
1372,2744,57.447
1373,2746,57.447
1374,2748,57.447
1375,2750,57.447
1376,2752,57.447
1377,2754,57.447
1378,2756,57.447
1379,2758,57.447
1380,2760,57.447
1381,2762,57.447
1382,2764,57.447
1383,2766,57.447
1384,2768,57.447
1385,2770,57.446
1386,2772,57.445
1387,2774,57.484
1388,2776,57.525
1389,2778,57.566
1390,2780,57.566
1391,2782,57.606
1392,2784,57.647
1393,2786,57.689
1394,2788,57.689
1395,2790,57.729
1396,2792,57.729
1397,2794,57.729
1398,2796,57.729
1399,2798,57.754
1400,2800,57.754
1401,2802,57.754
1402,2804,57.754
1403,2806,57.754
1404,2808,57.754
1405,2810,57.754
1406,2812,57.754
1407,2814,57.754
1408,2816,57.753
1409,2818,57.753
1410,2820,57.752
1411,2822,57.754
1412,2824,57.754
1413,2826,57.754
1414,2828,57.753
1415,2830,57.753
1416,2832,57.752
1417,2834,57.75
1418,2836,57.75
1419,2838,57.75
1420,2840,57.751
1421,2842,57.752
1422,2844,57.752
1423,2846,57.752
1424,2848,57.752
1425,2850,57.836
1426,2852,57.835
1427,2854,57.854
1428,2856,57.855
1429,2858,57.855
1430,2860,57.855
1431,2862,57.856
1432,2864,57.856
1433,2866,57.856
1434,2868,57.855
1435,2870,57.855
1436,2872,58.275
1437,2874,58.275
1438,2876,58.312
1439,2878,58.312
1440,2880,58.312
1441,2882,58.314
1442,2884,58.314
1443,2886,58.313
1444,2888,58.312
1445,2890,58.53
1446,2892,58.531
1447,2894,58.565
1448,2896,58.565
1449,2898,58.565
1450,2900,58.567
1451,2902,58.567
1452,2904,58.565
1453,2906,58.565
1454,2908,58.565
1455,2910,58.868
1456,2912,58.868
1457,2914,58.927
1458,2916,58.927
1459,2918,58.927
1460,2920,58.93
1461,2922,58.93
1462,2924,58.929
1463,2926,58.929
1464,2928,58.928
1465,2930,58.927
1466,2932,59.279
1467,2934,59.279
1468,2936,59.322
1469,2938,59.322
1470,2940,59.322
1471,2942,59.324
1472,2944,59.323
1473,2946,59.322
1474,2948,59.322
1475,2950,59.324
1476,2952,59.497
1477,2954,59.522
1478,2956,59.522
1479,2958,59.523
1480,2960,59.523
1481,2962,59.525
1482,2964,59.525
1483,2966,59.524
1484,2968,59.523
1485,2970,59.523
1486,2972,59.522
1487,2974,59.522
1488,2976,59.522
1489,2978,59.522
1490,2980,59.521
1491,2982,59.522
1492,2984,59.523
1493,2986,59.523
1494,2988,59.523
1495,2990,59.523
1496,2992,59.521
1497,2994,59.521
1498,2996,59.522
1499,2998,59.522
1500,3000,59.522
1501,3002,59.522
1502,3004,59.522
1503,3006,59.522
1504,3008,59.522
1505,3010,59.522
1506,3012,59.521
1507,3014,59.521
1508,3016,59.521
1509,3018,59.521
1510,3020,59.521
1511,3022,59.521
1512,3024,59.521
1513,3026,59.521
1514,3028,59.521
1515,3030,59.521
1516,3032,59.521
1517,3034,59.521
1518,3036,59.521
1519,3038,59.521
1520,3040,59.52
1521,3042,59.52
1522,3044,59.52
1523,3046,59.52
1524,3048,59.52
1525,3050,59.52
1526,3052,59.52
1527,3054,59.519
1528,3056,59.519
1529,3058,59.519
1530,3060,59.519
1531,3062,59.519
1532,3064,59.519
1533,3066,59.518
1534,3068,59.518
1535,3070,59.518
1536,3072,59.518
1537,3074,59.518
1538,3076,59.518
1539,3078,59.518
1540,3080,59.517
1541,3082,59.517
1542,3084,59.517
1543,3086,59.517
1544,3088,59.517
1545,3090,59.516
1546,3092,59.516
