,Time,Mass
289,578,44.992
290,580,44.992
291,582,44.991
292,584,44.993
293,586,44.992
294,588,44.992
295,590,44.991
296,592,44.991
297,594,44.991
298,596,44.99
299,598,44.99
300,600,44.99
301,602,44.989
302,604,44.988
303,606,44.988
304,608,44.988
305,610,44.988
306,612,44.988
307,614,44.987
308,616,44.987
309,618,44.987
310,620,44.987
311,622,44.987
312,624,44.986
313,626,44.986
314,628,44.986
315,630,44.986
316,632,44.986
317,634,44.986
318,636,44.987
319,638,44.986
320,640,44.986
321,642,44.985
322,644,44.984
323,646,44.984
324,648,45.791
325,650,45.791
326,652,45.791
327,654,45.791
328,656,45.791
329,658,45.79
330,660,45.79
331,662,45.79
332,664,45.789
333,666,45.789
334,668,45.789
335,670,45.789
336,672,45.789
337,674,45.789
338,676,45.789
339,678,45.785
340,680,45.788
341,682,45.788
342,684,45.788
343,686,45.787
344,688,45.787
345,690,45.787
346,692,45.786
347,694,45.785
348,696,45.786
349,698,45.786
350,700,45.786
351,702,45.786
352,704,45.786
353,706,45.786
354,708,45.786
355,710,45.786
356,712,45.785
357,714,45.784
358,716,45.784
359,718,45.784
360,720,45.784
361,722,45.784
362,724,45.783
363,726,45.783
364,728,45.783
365,730,45.782
366,732,45.782
367,734,45.782
368,736,45.782
369,738,45.782
370,740,45.782
371,742,45.782
372,744,45.782
373,746,45.782
374,748,45.781
375,750,45.781
376,752,45.78
377,754,46.451
378,756,46.451
379,758,46.451
380,760,46.469
381,762,46.469
382,764,46.494
383,766,46.494
384,768,46.494
385,770,46.512
386,772,46.537
387,774,46.537
388,776,46.535
389,778,46.535
390,780,46.557
391,782,46.557
392,784,46.557
393,786,46.558
394,788,46.558
395,790,46.558
396,792,46.556
397,794,46.556
398,796,46.556
399,798,46.556
400,800,46.556
401,802,46.555
402,804,46.555
403,806,46.555
404,808,46.555
405,810,46.555
406,812,46.554
407,814,46.554
408,816,46.553
409,818,46.553
410,820,46.553
411,822,46.553
412,824,46.553
413,826,46.553
414,828,46.553
415,830,46.553
416,832,46.553
417,834,46.553
418,836,46.553
419,838,46.551
420,840,46.551
421,842,47.402
422,844,47.402
423,846,47.407
424,848,47.434
425,850,47.434
426,852,47.457
427,854,47.457
428,856,47.48
429,858,47.48
430,860,47.504
431,862,47.504
432,864,47.522
433,866,47.522
434,868,47.545
435,870,47.544
436,872,47.541
437,874,47.544
438,876,47.544
439,878,47.544
440,880,47.544
441,882,47.544
442,884,47.542
443,886,47.541
444,888,47.54
445,890,47.541
446,892,47.543
447,894,47.543
448,896,47.543
449,898,47.541
450,900,47.541
451,902,47.541
452,904,47.541
453,906,47.541
454,908,47.54
455,910,47.54
456,912,47.54
457,914,47.54
458,916,47.54
459,918,47.54
460,920,47.54
461,922,47.54
462,924,47.538
463,926,47.538
464,928,47.539
465,930,47.539
466,932,47.539
467,934,47.538
468,936,47.539
469,938,48.082
470,940,48.097
471,942,48.097
472,944,48.097
473,946,48.096
474,948,48.096
475,950,48.096
476,952,48.114
477,954,48.113
478,956,48.113
479,958,48.113
480,960,48.112
481,962,48.112
482,964,48.112
483,966,48.111
484,968,48.111
485,970,48.108
486,972,48.112
487,974,48.112
488,976,48.111
489,978,48.11
490,980,48.11
491,982,48.11
492,984,48.11
493,986,48.11
494,988,48.109
495,990,48.109
496,992,48.109
497,994,48.109
498,996,48.109
499,998,48.108
500,1000,48.108
501,1002,48.108
502,1004,48.108
503,1006,48.108
504,1008,48.108
505,1010,48.108
506,1012,48.107
507,1014,48.107
508,1016,48.107
509,1018,48.704
510,1020,48.704
511,1022,48.725
512,1024,48.724
513,1026,48.741
514,1028,48.74
515,1030,48.74
516,1032,48.74
517,1034,48.74
518,1036,48.74
519,1038,48.74
520,1040,48.741
521,1042,48.741
522,1044,48.74
523,1046,48.764
524,1048,48.764
525,1050,48.765
526,1052,48.765
527,1054,48.765
528,1056,48.764
529,1058,48.764
530,1060,48.764
531,1062,48.762
532,1064,48.762
533,1066,48.762
534,1068,48.762
535,1070,48.763
536,1072,48.763
537,1074,48.762
538,1076,48.761
539,1078,48.761
540,1080,48.761
541,1082,48.761
542,1084,48.76
543,1086,48.76
544,1088,48.76
545,1090,48.76
546,1092,48.759
547,1094,48.759
548,1096,48.759
549,1098,48.759
550,1100,48.759
551,1102,48.759
552,1104,48.759
553,1106,48.759
554,1108,48.759
555,1110,48.758
556,1112,48.757
557,1114,48.759
558,1116,49.358
559,1118,49.358
560,1120,49.358
561,1122,49.356
562,1124,49.356
563,1126,49.356
564,1128,49.356
565,1130,49.356
566,1132,49.356
567,1134,49.356
568,1136,49.356
569,1138,49.355
570,1140,49.355
571,1142,49.355
572,1144,49.355
573,1146,49.355
574,1148,49.357
575,1150,49.357
576,1152,49.356
577,1154,49.356
578,1156,49.354
579,1158,49.354
580,1160,49.354
581,1162,49.354
582,1164,49.354
583,1166,49.354
584,1168,49.353
585,1170,49.353
586,1172,49.353
587,1174,49.352
588,1176,49.352
589,1178,49.352
590,1180,49.352
591,1182,49.352
592,1184,49.351
593,1186,49.352
594,1188,49.352
595,1190,49.351
596,1192,49.351
597,1194,49.35
598,1196,49.979
599,1198,49.979
600,1200,49.979
601,1202,49.996
602,1204,49.996
603,1206,49.996
604,1208,49.996
605,1210,49.996
606,1212,49.996
607,1214,49.996
608,1216,49.996
609,1218,49.995
610,1220,49.995
611,1222,49.995
612,1224,49.994
613,1226,49.994
614,1228,49.995
615,1230,49.995
616,1232,49.995
617,1234,49.994
618,1236,49.994
619,1238,49.993
620,1240,49.993
621,1242,49.993
622,1244,49.992
623,1246,49.991
624,1248,49.991
625,1250,49.991
626,1252,49.991
627,1254,49.991
628,1256,49.991
629,1258,49.991
630,1260,49.991
631,1262,49.991
632,1264,49.99
633,1266,49.99
634,1268,49.99
635,1270,49.99
636,1272,49.99
637,1274,49.989
638,1276,49.989
639,1278,49.99
640,1280,49.99
641,1282,49.988
642,1284,49.987
643,1286,49.989
644,1288,51.01
645,1290,51.01
646,1292,51.01
647,1294,51.032
648,1296,51.032
649,1298,51.032
650,1300,51.032
651,1302,51.031
652,1304,51.031
653,1306,51.031
654,1308,51.031
655,1310,51.03
656,1312,51.03
657,1314,51.03
658,1316,51.03
659,1318,51.03
660,1320,51.026
661,1322,51.029
662,1324,51.029
663,1326,51.025
664,1328,51.028
665,1330,51.028
666,1332,51.028
667,1334,51.027
668,1336,51.025
669,1338,51.028
670,1340,51.029
671,1342,51.029
672,1344,51.024
673,1346,51.024
674,1348,51.024
675,1350,51.024
676,1352,51.024
677,1354,51.024
678,1356,51.024
679,1358,51.024
680,1360,51.024
681,1362,51.024
682,1364,51.023
683,1366,51.023
684,1368,51.022
685,1370,51.022
686,1372,51.022
687,1374,51.022
688,1376,51.022
689,1378,51.022
690,1380,51.022
691,1382,51.022
692,1384,51.022
693,1386,51.022
694,1388,51.021
695,1390,51.021
696,1392,51.918
697,1394,51.918
698,1396,51.918
699,1398,51.918
700,1400,51.918
701,1402,51.916
702,1404,51.929
703,1406,51.929
704,1408,51.929
705,1410,51.929
706,1412,51.928
707,1414,51.928
708,1416,51.928
709,1418,51.928
710,1420,51.928
711,1422,51.927
712,1424,51.929
713,1426,51.928
714,1428,51.927
715,1430,51.927
716,1432,51.926
717,1434,51.926
718,1436,51.926
719,1438,51.925
720,1440,51.925
721,1442,51.925
722,1444,51.925
723,1446,51.925
724,1448,51.925
725,1450,51.925
726,1452,51.924
727,1454,51.924
728,1456,51.924
729,1458,51.924
730,1460,51.923
731,1462,51.923
732,1464,51.923
733,1466,51.923
734,1468,51.923
735,1470,51.924
736,1472,51.924
737,1474,51.923
738,1476,51.922
739,1478,51.924
740,1480,52.871
741,1482,52.871
742,1484,52.871
743,1486,52.871
744,1488,52.871
745,1490,52.884
746,1492,52.884
747,1494,52.884
748,1496,52.884
749,1498,52.884
750,1500,52.884
751,1502,52.883
752,1504,52.883
753,1506,52.883
754,1508,52.883
755,1510,52.882
756,1512,52.883
757,1514,52.883
758,1516,52.883
759,1518,52.883
760,1520,52.883
761,1522,52.881
762,1524,52.879
763,1526,52.878
764,1528,52.878
765,1530,52.88
766,1532,52.879
767,1534,52.881
768,1536,52.881
769,1538,52.881
770,1540,52.879
771,1542,52.879
772,1544,52.878
773,1546,52.877
774,1548,52.877
775,1550,52.877
776,1552,52.877
777,1554,52.877
778,1556,52.877
779,1558,52.877
780,1560,52.877
781,1562,52.877
782,1564,52.877
783,1566,52.877
784,1568,52.877
785,1570,52.877
786,1572,52.876
787,1574,52.878
788,1576,53.394
789,1578,53.394
790,1580,53.394
791,1582,53.394
792,1584,53.393
793,1586,53.393
794,1588,53.393
795,1590,53.393
796,1592,53.393
797,1594,53.393
798,1596,53.393
799,1598,53.393
800,1600,53.392
801,1602,53.392
802,1604,53.392
803,1606,53.391
804,1608,53.392
805,1610,53.392
806,1612,53.391
807,1614,53.39
808,1616,53.39
809,1618,53.39
810,1620,53.39
811,1622,53.389
812,1624,53.389
813,1626,53.388
814,1628,53.388
815,1630,53.388
816,1632,53.388
817,1634,53.388
818,1636,53.388
819,1638,53.388
820,1640,53.388
821,1642,53.389
822,1644,53.39
823,1646,53.388
824,1648,53.388
825,1650,53.389
826,1652,53.914
827,1654,53.914
828,1656,53.914
829,1658,53.914
830,1660,53.928
831,1662,53.928
832,1664,53.928
833,1666,53.928
834,1668,53.943
835,1670,53.943
836,1672,53.943
837,1674,53.943
838,1676,53.942
839,1678,53.942
840,1680,53.942
841,1682,53.942
842,1684,53.942
843,1686,53.942
844,1688,53.942
845,1690,53.941
846,1692,53.941
847,1694,53.941
848,1696,53.941
849,1698,53.941
850,1700,53.94
851,1702,53.94
852,1704,53.939
853,1706,53.939
854,1708,53.939
855,1710,53.939
856,1712,53.939
857,1714,53.939
858,1716,53.939
859,1718,53.938
860,1720,53.938
861,1722,53.937
862,1724,53.937
863,1726,53.937
864,1728,53.937
865,1730,53.937
866,1732,53.937
867,1734,53.936
868,1736,53.936
869,1738,54.848
870,1740,54.848
871,1742,54.848
872,1744,54.848
873,1746,54.848
874,1748,54.848
875,1750,54.848
876,1752,54.847
877,1754,54.847
878,1756,54.847
879,1758,54.847
880,1760,54.846
881,1762,54.846
882,1764,54.846
883,1766,54.846
884,1768,54.846
885,1770,54.847
886,1772,54.847
887,1774,54.847
888,1776,54.846
889,1778,54.846
890,1780,54.846
891,1782,54.843
892,1784,54.843
893,1786,54.842
894,1788,54.844
895,1790,54.846
896,1792,54.846
897,1794,54.845
898,1796,54.844
899,1798,54.843
900,1800,54.842
901,1802,54.842
902,1804,54.842
903,1806,54.842
904,1808,54.842
905,1810,54.842
906,1812,54.841
907,1814,54.841
908,1816,54.841
909,1818,54.841
910,1820,54.84
911,1822,54.84
912,1824,54.84
913,1826,54.84
914,1828,54.84
915,1830,54.84
916,1832,54.84
917,1834,54.84
918,1836,54.841
919,1838,54.841
920,1840,54.84
921,1842,54.839
922,1844,54.839
923,1846,55.701
924,1848,55.701
925,1850,55.7
926,1852,55.7
927,1854,55.7
928,1856,55.7
929,1858,55.7
930,1860,55.699
931,1862,55.699
932,1864,55.699
933,1866,55.699
934,1868,55.699
935,1870,55.699
936,1872,55.699
937,1874,55.699
938,1876,55.696
939,1878,55.699
940,1880,55.699
941,1882,55.698
942,1884,55.698
943,1886,55.698
944,1888,55.696
945,1890,55.697
946,1892,55.696
947,1894,55.697
948,1896,55.698
949,1898,55.697
950,1900,55.696
951,1902,55.696
952,1904,55.696
953,1906,55.696
954,1908,55.695
955,1910,55.695
956,1912,55.695
957,1914,55.694
958,1916,55.694
959,1918,55.693
960,1920,55.693
961,1922,55.693
962,1924,55.693
963,1926,55.692
964,1928,55.692
965,1930,55.692
966,1932,55.692
967,1934,55.692
968,1936,55.692
969,1938,55.691
970,1940,55.691
971,1942,55.691
972,1944,55.691
973,1946,55.691
974,1948,55.691
975,1950,55.691
976,1952,55.691
977,1954,55.691
978,1956,55.691
979,1958,55.69
980,1960,55.69
981,1962,55.69
982,1964,55.69
983,1966,55.69
984,1968,55.689
985,1970,55.688
986,1972,55.688
987,1974,55.812
988,1976,55.812
989,1978,55.812
990,1980,55.812
991,1982,55.812
992,1984,55.81
993,1986,55.808
994,1988,55.871
995,1990,55.871
996,1992,55.871
997,1994,55.874
998,1996,55.873
999,1998,55.872
1000,2000,55.871
1001,2002,55.871
1002,2004,55.87
1003,2006,55.87
1004,2008,55.87
1005,2010,55.869
1006,2012,55.869
1007,2014,55.869
1008,2016,55.869
1009,2018,55.869
1010,2020,55.869
1011,2022,55.869
1012,2024,55.869
1013,2026,55.869
1014,2028,55.868
1015,2030,55.868
1016,2032,55.868
1017,2034,55.867
1018,2036,55.867
1019,2038,55.867
1020,2040,55.867
1021,2042,55.867
1022,2044,55.867
1023,2046,55.867
1024,2048,55.867
1025,2050,55.867
1026,2052,55.867
1027,2054,55.865
1028,2056,55.865
1029,2058,55.864
1030,2060,55.865
1031,2062,55.865
1032,2064,55.864
1033,2066,55.864
1034,2068,55.864
1035,2070,55.942
1036,2072,55.942
1037,2074,55.941
1038,2076,56.007
1039,2078,56.007
1040,2080,56.007
1041,2082,56.007
1042,2084,56.007
1043,2086,56.007
1044,2088,56.007
1045,2090,56.007
1046,2092,56.047
1047,2094,56.047
1048,2096,56.047
1049,2098,56.047
1050,2100,56.047
1051,2102,56.049
1052,2104,56.048
1053,2106,56.046
1054,2108,56.046
1055,2110,56.046
1056,2112,56.046
1057,2114,56.046
1058,2116,56.045
1059,2118,56.045
1060,2120,56.045
1061,2122,56.045
1062,2124,56.045
1063,2126,56.045
1064,2128,56.044
1065,2130,56.044
1066,2132,56.044
1067,2134,56.044
1068,2136,56.044
1069,2138,56.044
1070,2140,56.044
1071,2142,56.043
1072,2144,56.043
1073,2146,56.043
1074,2148,56.043
1075,2150,56.043
1076,2152,56.042
1077,2154,56.042
1078,2156,56.042
1079,2158,56.042
1080,2160,56.042
1081,2162,56.042
1082,2164,56.042
1083,2166,56.042
1084,2168,56.042
1085,2170,56.041
1086,2172,56.04
1087,2174,56.04
1088,2176,56.04
1089,2178,56.039
1090,2180,56.039
1091,2182,56.039
1092,2184,56.039
1093,2186,56.274
1094,2188,56.273
1095,2190,56.268
1096,2192,56.31
1097,2194,56.31
1098,2196,56.31
1099,2198,56.31
1100,2200,56.31
1101,2202,56.313
1102,2204,56.309
1103,2206,56.307
1104,2208,56.306
1105,2210,56.312
1106,2212,56.307
1107,2214,56.307
1108,2216,56.307
1109,2218,56.307
1110,2220,56.307
1111,2222,56.307
1112,2224,56.306
1113,2226,56.306
1114,2228,56.305
1115,2230,56.306
1116,2232,56.305
1117,2234,56.305
1118,2236,56.303
1119,2238,56.304
1120,2240,56.304
1121,2242,56.303
1122,2244,56.303
1123,2246,56.303
1124,2248,56.303
1125,2250,56.303
1126,2252,56.303
1127,2254,56.303
1128,2256,56.302
1129,2258,56.302
1130,2260,56.303
1131,2262,56.303
1132,2264,56.303
1133,2266,56.303
1134,2268,56.303
1135,2270,56.303
1136,2272,56.303
1137,2274,56.302
1138,2276,56.303
1139,2278,56.302
1140,2280,56.301
1141,2282,56.301
1142,2284,56.301
1143,2286,56.575
1144,2288,56.575
1145,2290,56.624
1146,2292,56.624
1147,2294,56.624
1148,2296,56.624
1149,2298,56.624
1150,2300,56.625
1151,2302,56.626
1152,2304,56.625
1153,2306,56.624
1154,2308,56.624
1155,2310,56.624
1156,2312,56.624
1157,2314,56.623
1158,2316,56.623
1159,2318,56.621
1160,2320,56.622
1161,2322,56.622
1162,2324,56.622
1163,2326,56.622
1164,2328,56.621
1165,2330,56.621
1166,2332,56.621
1167,2334,56.621
1168,2336,56.621
1169,2338,56.621
1170,2340,56.621
1171,2342,56.621
1172,2344,56.621
1173,2346,56.62
1174,2348,56.62
1175,2350,56.62
1176,2352,56.62
1177,2354,56.619
1178,2356,56.619
1179,2358,56.619
1180,2360,56.619
1181,2362,56.619
1182,2364,56.619
1183,2366,56.619
1184,2368,56.618
1185,2370,56.618
1186,2372,56.618
1187,2374,56.618
1188,2376,56.617
1189,2378,56.617
1190,2380,56.617
1191,2382,56.881
1192,2384,56.881
1193,2386,56.881
1194,2388,56.881
1195,2390,56.883
1196,2392,56.885
1197,2394,56.89
1198,2396,56.914
1199,2398,56.914
1200,2400,56.913
1201,2402,56.913
1202,2404,56.912
1203,2406,56.912
1204,2408,56.912
1205,2410,56.912
1206,2412,56.911
1207,2414,56.911
1208,2416,56.911
1209,2418,56.911
1210,2420,56.91
1211,2422,56.91
1212,2424,56.91
1213,2426,56.91
1214,2428,56.909
1215,2430,56.909
1216,2432,56.909
1217,2434,56.908
1218,2436,56.908
1219,2438,56.908
1220,2440,56.908
1221,2442,56.909
1222,2444,56.909
1223,2446,56.909
1224,2448,56.909
1225,2450,56.909
1226,2452,56.909
1227,2454,56.909
1228,2456,56.909
1229,2458,56.909
1230,2460,56.908
1231,2462,56.908
1232,2464,56.908
1233,2466,56.908
1234,2468,56.907
1235,2470,56.907
1236,2472,56.906
1237,2474,57.036
1238,2476,57.041
1239,2478,57.092
1240,2480,57.092
1241,2482,57.092
1242,2484,57.092
1243,2486,57.126
1244,2488,57.126
1245,2490,57.125
1246,2492,57.127
1247,2494,57.127
1248,2496,57.127
1249,2498,57.126
1250,2500,57.126
1251,2502,57.125
1252,2504,57.123
1253,2506,57.123
1254,2508,57.122
1255,2510,57.124
1256,2512,57.126
1257,2514,57.126
1258,2516,57.124
1259,2518,57.124
1260,2520,57.308
1261,2522,57.307
1262,2524,57.312
1263,2526,57.312
1264,2528,57.312
1265,2530,57.313
1266,2532,57.313
1267,2534,57.312
1268,2536,57.311
1269,2538,57.314
1270,2540,57.605
1271,2542,57.605
1272,2544,57.611
1273,2546,57.611
1274,2548,57.611
1275,2550,57.613
1276,2552,57.612
1277,2554,57.611
1278,2556,57.611
1279,2558,57.61
1280,2560,57.611
1281,2562,58.111
1282,2564,58.111
1283,2566,58.12
1284,2568,58.12
1285,2570,58.119
1286,2572,58.121
1287,2574,58.12
1288,2576,58.119
1289,2578,58.118
1290,2580,58.118
1291,2582,58.388
1292,2584,58.388
1293,2586,58.397
1294,2588,58.397
1295,2590,58.397
1296,2592,58.398
1297,2594,58.398
1298,2596,58.398
1299,2598,58.396
1300,2600,58.396
1301,2602,58.636
1302,2604,58.636
1303,2606,58.647
1304,2608,58.647
1305,2610,58.647
1306,2612,58.646
1307,2614,58.647
1308,2616,58.647
1309,2618,58.647
1310,2620,58.647
1311,2622,59.138
1312,2624,59.138
1313,2626,59.143
1314,2628,59.143
1315,2630,59.142
1316,2632,59.141
1317,2634,59.144
1318,2636,59.143
1319,2638,59.142
1320,2640,59.142
1321,2642,59.141
1322,2644,59.141
1323,2646,59.141
