,Time,Mass
533,1066,48.763
534,1068,48.762
535,1070,48.762
536,1072,48.763
537,1074,48.762
538,1076,48.761
539,1078,48.761
540,1080,48.766
541,1082,48.765
542,1084,48.758
543,1086,48.759
544,1088,48.757
545,1090,48.761
546,1092,48.759
547,1094,48.76
548,1096,48.761
549,1098,48.761
550,1100,48.757
551,1102,48.757
552,1104,48.755
553,1106,48.755
554,1108,48.755
555,1110,48.755
556,1112,48.756
557,1114,48.757
558,1116,48.758
559,1118,48.758
560,1120,49.708
561,1122,49.708
562,1124,49.734
563,1126,49.736
564,1128,49.753
565,1130,49.754
566,1132,49.774
567,1134,49.8
568,1136,49.8
569,1138,49.818
570,1140,49.822
571,1142,49.843
572,1144,49.843
573,1146,49.845
574,1148,49.839
575,1150,49.844
576,1152,49.843
577,1154,49.842
578,1156,49.84
579,1158,49.841
580,1160,49.839
581,1162,49.839
582,1164,49.84
583,1166,49.842
584,1168,49.842
585,1170,49.842
586,1172,49.843
587,1174,49.839
588,1176,49.839
589,1178,49.837
590,1180,49.837
591,1182,49.836
592,1184,49.838
593,1186,49.836
594,1188,49.837
595,1190,49.834
596,1192,49.838
597,1194,49.838
598,1196,49.838
599,1198,49.833
600,1200,49.835
601,1202,49.837
602,1204,49.835
603,1206,49.835
604,1208,49.839
605,1210,49.837
606,1212,49.832
607,1214,49.833
608,1216,49.833
609,1218,49.831
610,1220,49.834
611,1222,50.749
612,1224,50.749
613,1226,50.746
614,1228,50.746
615,1230,50.749
616,1232,50.746
617,1234,50.747
618,1236,50.766
619,1238,50.766
620,1240,50.763
621,1242,50.763
622,1244,50.765
623,1246,50.766
624,1248,50.761
625,1250,50.765
626,1252,50.762
627,1254,50.765
628,1256,50.764
629,1258,50.762
630,1260,50.765
631,1262,50.763
632,1264,50.762
633,1266,50.758
634,1268,50.762
635,1270,50.764
636,1272,50.763
637,1274,50.763
638,1276,50.762
639,1278,50.762
640,1280,50.764
641,1282,50.762
642,1284,50.762
643,1286,50.761
644,1288,50.761
645,1290,50.765
646,1292,50.761
647,1294,51.689
648,1296,51.689
649,1298,51.688
650,1300,51.689
651,1302,51.703
652,1304,51.704
653,1306,51.704
654,1308,51.703
655,1310,51.703
656,1312,51.703
657,1314,51.704
658,1316,51.704
659,1318,51.703
660,1320,51.701
661,1322,51.704
662,1324,51.703
663,1326,51.703
664,1328,51.703
665,1330,51.704
666,1332,51.703
667,1334,51.697
668,1336,51.699
669,1338,51.703
670,1340,51.703
671,1342,51.698
672,1344,51.702
673,1346,51.7
674,1348,51.7
675,1350,51.702
676,1352,51.701
677,1354,51.7
678,1356,51.698
679,1358,51.699
680,1360,51.7
681,1362,51.702
682,1364,51.695
683,1366,51.696
684,1368,51.698
685,1370,51.696
686,1372,51.697
687,1374,51.696
688,1376,51.696
689,1378,51.694
690,1380,51.696
691,1382,52.244
692,1384,52.241
693,1386,52.243
694,1388,52.264
695,1390,52.265
696,1392,52.265
697,1394,52.261
698,1396,52.261
699,1398,52.264
700,1400,52.263
701,1402,52.26
702,1404,52.264
703,1406,52.258
704,1408,52.261
705,1410,52.263
706,1412,52.259
707,1414,52.265
708,1416,52.263
709,1418,52.26
710,1420,52.262
711,1422,52.262
712,1424,52.261
713,1426,52.261
714,1428,52.259
715,1430,52.259
716,1432,52.258
717,1434,52.257
718,1436,52.259
719,1438,52.259
720,1440,52.26
721,1442,52.259
722,1444,52.259
723,1446,52.252
724,1448,52.259
725,1450,52.834
726,1452,52.835
727,1454,52.856
728,1456,52.855
729,1458,52.855
730,1460,52.851
731,1462,52.851
732,1464,52.854
733,1466,52.867
734,1468,52.867
735,1470,52.869
736,1472,52.868
737,1474,52.865
738,1476,52.864
739,1478,52.873
740,1480,52.878
741,1482,52.878
742,1484,52.876
743,1486,52.879
744,1488,52.879
745,1490,52.876
746,1492,52.878
747,1494,52.876
748,1496,52.875
749,1498,52.874
750,1500,52.876
751,1502,52.873
752,1504,52.876
753,1506,52.876
754,1508,52.876
755,1510,52.875
756,1512,52.875
757,1514,52.873
758,1516,52.875
759,1518,52.875
760,1520,52.876
761,1522,52.875
762,1524,52.875
763,1526,52.872
764,1528,52.871
765,1530,52.87
766,1532,53.365
767,1534,53.366
768,1536,53.367
769,1538,53.387
770,1540,53.383
771,1542,53.385
772,1544,53.385
773,1546,53.386
774,1548,53.384
775,1550,53.381
776,1552,53.382
777,1554,53.385
778,1556,53.383
779,1558,53.384
780,1560,53.38
781,1562,53.383
782,1564,53.384
783,1566,53.382
784,1568,53.381
785,1570,53.382
786,1572,53.38
787,1574,53.38
788,1576,53.381
789,1578,53.381
790,1580,53.379
791,1582,53.379
792,1584,53.379
793,1586,53.378
794,1588,53.378
795,1590,53.378
796,1592,53.378
797,1594,53.377
798,1596,53.377
799,1598,53.376
800,1600,53.374
801,1602,53.374
802,1604,53.914
803,1606,53.913
804,1608,53.912
805,1610,53.912
806,1612,53.911
807,1614,53.912
808,1616,53.909
809,1618,53.913
810,1620,53.911
811,1622,53.909
812,1624,53.912
813,1626,53.908
814,1628,53.933
815,1630,53.934
816,1632,53.927
817,1634,53.931
818,1636,53.933
819,1638,53.931
820,1640,53.933
821,1642,53.933
822,1644,53.934
823,1646,53.93
824,1648,53.931
825,1650,53.934
826,1652,53.93
827,1654,53.932
828,1656,53.929
829,1658,53.93
830,1660,53.93
831,1662,53.932
832,1664,53.929
833,1666,53.927
834,1668,53.932
835,1670,53.931
836,1672,53.93
837,1674,53.929
838,1676,53.928
839,1678,53.926
840,1680,53.929
841,1682,53.929
842,1684,53.928
843,1686,53.93
844,1688,53.93
845,1690,53.925
846,1692,53.924
847,1694,53.925
848,1696,54.499
849,1698,54.496
850,1700,54.497
851,1702,54.5
852,1704,54.5
853,1706,54.5
854,1708,54.499
855,1710,54.499
856,1712,54.498
857,1714,54.501
858,1716,54.498
859,1718,54.498
860,1720,54.495
861,1722,54.499
862,1724,54.5
863,1726,54.497
864,1728,54.499
865,1730,54.495
866,1732,54.495
867,1734,54.494
868,1736,54.496
869,1738,54.495
870,1740,54.496
871,1742,54.498
872,1744,54.492
873,1746,54.495
874,1748,54.494
875,1750,54.494
876,1752,54.492
877,1754,54.496
878,1756,54.495
879,1758,54.493
880,1760,54.495
881,1762,54.495
882,1764,54.495
883,1766,54.492
884,1768,54.491
885,1770,54.491
886,1772,55.073
887,1774,55.073
888,1776,55.074
889,1778,55.071
890,1780,55.075
891,1782,55.074
892,1784,55.07
893,1786,55.072
894,1788,55.072
895,1790,55.088
896,1792,55.088
897,1794,55.088
898,1796,55.088
899,1798,55.088
900,1800,55.085
901,1802,55.087
902,1804,55.084
903,1806,55.088
904,1808,55.087
905,1810,55.085
906,1812,55.085
907,1814,55.084
908,1816,55.085
909,1818,55.085
910,1820,55.085
911,1822,55.084
912,1824,55.087
913,1826,55.085
914,1828,55.085
915,1830,55.083
916,1832,55.081
917,1834,55.084
918,1836,55.085
919,1838,55.085
920,1840,55.085
921,1842,55.085
922,1844,55.085
923,1846,55.081
924,1848,55.079
925,1850,55.079
926,1852,55.082
927,1854,55.081
928,1856,55.083
929,1858,55.075
930,1860,55.077
931,1862,55.079
932,1864,55.078
933,1866,55.081
934,1868,55.077
935,1870,55.079
936,1872,55.079
937,1874,55.078
938,1876,55.075
939,1878,55.074
940,1880,55.071
941,1882,55.074
942,1884,55.076
943,1886,55.073
944,1888,55.297
945,1890,55.296
946,1892,55.291
947,1894,55.29
948,1896,55.292
949,1898,55.292
950,1900,55.295
951,1902,55.296
952,1904,55.322
953,1906,55.325
954,1908,55.323
955,1910,55.324
956,1912,55.323
957,1914,55.322
958,1916,55.325
959,1918,55.324
960,1920,55.325
961,1922,55.32
962,1924,55.321
963,1926,55.319
964,1928,55.322
965,1930,55.321
966,1932,55.32
967,1934,55.32
968,1936,55.32
969,1938,55.32
970,1940,55.319
971,1942,55.319
972,1944,55.321
973,1946,55.32
974,1948,55.322
975,1950,55.319
976,1952,55.318
977,1954,55.318
978,1956,55.318
979,1958,55.313
980,1960,55.32
981,1962,55.315
982,1964,55.313
983,1966,55.314
984,1968,55.316
985,1970,55.314
986,1972,55.314
987,1974,55.313
988,1976,55.38
989,1978,55.439
990,1980,55.438
991,1982,55.438
992,1984,55.436
993,1986,55.436
994,1988,55.436
995,1990,55.438
996,1992,55.436
997,1994,55.439
998,1996,55.47
999,1998,55.472
1000,2000,55.472
1001,2002,55.472
1002,2004,55.472
1003,2006,55.47
1004,2008,55.469
1005,2010,55.472
1006,2012,55.471
1007,2014,55.471
1008,2016,55.47
1009,2018,55.468
1010,2020,55.474
1011,2022,55.468
1012,2024,55.469
1013,2026,55.471
1014,2028,55.471
1015,2030,55.468
1016,2032,55.468
1017,2034,55.467
1018,2036,55.468
1019,2038,55.467
1020,2040,55.467
1021,2042,55.469
1022,2044,55.467
1023,2046,55.467
1024,2048,55.467
1025,2050,55.464
1026,2052,55.465
1027,2054,55.465
1028,2056,55.463
1029,2058,55.461
1030,2060,55.461
1031,2062,55.463
1032,2064,55.461
1033,2066,55.462
1034,2068,55.462
1035,2070,55.62
1036,2072,55.618
1037,2074,55.617
1038,2076,55.647
1039,2078,55.673
1040,2080,55.668
1041,2082,55.67
1042,2084,55.669
1043,2086,55.67
1044,2088,55.672
1045,2090,55.67
1046,2092,55.67
1047,2094,55.669
1048,2096,55.669
1049,2098,55.668
1050,2100,55.665
1051,2102,55.664
1052,2104,55.665
1053,2106,55.665
1054,2108,55.665
1055,2110,55.668
1056,2112,55.665
1057,2114,55.667
1058,2116,55.668
1059,2118,55.665
1060,2120,55.667
1061,2122,55.665
1062,2124,55.665
1063,2126,55.665
1064,2128,55.663
1065,2130,55.664
1066,2132,55.663
1067,2134,55.665
1068,2136,55.665
1069,2138,55.666
1070,2140,55.666
1071,2142,55.667
1072,2144,55.666
1073,2146,55.663
1074,2148,55.66
1075,2150,55.658
1076,2152,55.66
1077,2154,55.662
1078,2156,55.657
1079,2158,55.718
1080,2160,55.719
1081,2162,55.776
1082,2164,55.89
1083,2166,55.943
1084,2168,55.943
1085,2170,55.938
1086,2172,55.944
1087,2174,55.939
1088,2176,55.942
1089,2178,55.941
1090,2180,55.986
1091,2182,55.986
1092,2184,55.989
1093,2186,55.986
1094,2188,55.987
1095,2190,55.981
1096,2192,55.982
1097,2194,55.987
1098,2196,55.988
1099,2198,55.985
1100,2200,55.988
1101,2202,55.986
1102,2204,55.986
1103,2206,55.982
1104,2208,55.976
1105,2210,55.989
1106,2212,55.989
1107,2214,55.985
1108,2216,55.985
1109,2218,55.986
1110,2220,55.981
1111,2222,55.984
1112,2224,55.983
1113,2226,55.983
1114,2228,55.981
1115,2230,55.981
1116,2232,55.981
1117,2234,55.981
1118,2236,55.98
1119,2238,55.983
1120,2240,55.982
1121,2242,55.98
1122,2244,55.98
1123,2246,55.98
1124,2248,55.982
1125,2250,55.982
1126,2252,55.976
1127,2254,55.976
1128,2256,55.977
1129,2258,55.981
1130,2260,55.977
1131,2262,56.283
1132,2264,56.282
1133,2266,56.283
1134,2268,56.285
1135,2270,56.282
1136,2272,56.312
1137,2274,56.313
1138,2276,56.325
1139,2278,56.32
1140,2280,56.345
1141,2282,56.346
1142,2284,56.344
1143,2286,56.345
1144,2288,56.346
1145,2290,56.346
1146,2292,56.346
1147,2294,56.348
1148,2296,56.344
1149,2298,56.345
1150,2300,56.344
1151,2302,56.344
1152,2304,56.348
1153,2306,56.343
1154,2308,56.346
1155,2310,56.346
1156,2312,56.342
1157,2314,56.342
1158,2316,56.344
1159,2318,56.345
1160,2320,56.341
1161,2322,56.342
1162,2324,56.341
1163,2326,56.34
1164,2328,56.34
1165,2330,56.34
1166,2332,56.34
1167,2334,56.341
1168,2336,56.342
1169,2338,56.343
1170,2340,56.34
1171,2342,56.342
1172,2344,56.341
1173,2346,56.34
1174,2348,56.341
1175,2350,56.339
1176,2352,56.341
1177,2354,56.338
1178,2356,56.337
1179,2358,56.336
1180,2360,56.337
1181,2362,56.337
1182,2364,56.334
1183,2366,56.447
1184,2368,56.592
1185,2370,56.592
1186,2372,56.593
1187,2374,56.591
1188,2376,56.592
1189,2378,56.648
1190,2380,56.645
1191,2382,56.647
1192,2384,56.649
1193,2386,56.648
1194,2388,56.646
1195,2390,56.645
1196,2392,56.645
1197,2394,56.643
1198,2396,56.647
1199,2398,56.645
1200,2400,56.645
1201,2402,56.647
1202,2404,56.647
1203,2406,56.638
1204,2408,56.648
1205,2410,56.645
1206,2412,56.646
1207,2414,56.641
1208,2416,56.644
1209,2418,56.645
1210,2420,57.125
1211,2422,57.126
1212,2424,57.123
1213,2426,57.123
1214,2428,57.124
1215,2430,57.124
1216,2432,57.127
1217,2434,57.126
1218,2436,57.125
1219,2438,57.541
1220,2440,57.543
1221,2442,57.545
1222,2444,57.545
1223,2446,57.545
1224,2448,57.547
1225,2450,57.546
1226,2452,57.542
1227,2454,58.015
1228,2456,58.024
1229,2458,58.023
1230,2460,58.022
1231,2462,58.026
1232,2464,58.022
1233,2466,58.022
1234,2468,58.024
1235,2470,58.024
1236,2472,58.525
1237,2474,58.542
1238,2476,58.542
1239,2478,58.541
1240,2480,58.539
1241,2482,58.544
1242,2484,58.544
1243,2486,58.537
1244,2488,58.546
1245,2490,58.966
1246,2492,58.977
1247,2494,58.978
1248,2496,58.974
1249,2498,58.973
1250,2500,58.977
1251,2502,58.973
1252,2504,58.973
1253,2506,59.322
1254,2508,59.322
1255,2510,59.328
1256,2512,59.33
1257,2514,59.323
1258,2516,59.326
1259,2518,59.326
1260,2520,59.327
1261,2522,59.326
1262,2524,59.327
1263,2526,59.329
1264,2528,59.328
