,Time,Mass
288,576,44.09
289,578,44.09
290,580,44.09
291,582,44.09
292,584,44.089
293,586,44.089
294,588,44.089
295,590,44.087
296,592,44.087
297,594,44.087
298,596,44.087
299,598,44.087
300,600,44.087
301,602,44.087
302,604,44.087
303,606,44.087
304,608,44.087
305,610,44.087
306,612,44.087
307,614,44.086
308,616,44.085
309,618,44.086
310,620,44.613
311,622,44.613
312,624,44.617
313,626,44.615
314,628,44.663
315,630,44.663
316,632,44.686
317,634,44.686
318,636,44.708
319,638,44.708
320,640,44.709
321,642,44.709
322,644,44.735
323,646,44.734
324,648,44.731
325,650,44.734
326,652,44.734
327,654,44.734
328,656,44.733
329,658,44.733
330,660,44.731
331,662,44.731
332,664,44.731
333,666,44.731
334,668,44.733
335,670,44.733
336,672,44.732
337,674,44.732
338,676,44.735
339,678,44.734
340,680,44.727
341,682,44.731
342,684,44.725
343,686,44.731
344,688,44.731
345,690,44.729
346,692,44.729
347,694,44.729
348,696,44.729
349,698,44.729
350,700,44.729
351,702,44.727
352,704,44.727
353,706,44.726
354,708,44.726
355,710,44.726
356,712,44.727
357,714,44.728
358,716,44.728
359,718,44.726
360,720,44.726
361,722,44.726
362,724,45.473
363,726,45.473
364,728,45.503
365,730,45.503
366,732,45.503
367,734,45.503
368,736,45.524
369,738,45.524
370,740,45.524
371,742,45.543
372,744,45.543
373,746,45.543
374,748,45.563
375,750,45.564
376,752,45.563
377,754,45.585
378,756,45.585
379,758,45.588
380,760,45.587
381,762,45.587
382,764,45.586
383,766,45.586
384,768,45.586
385,770,45.586
386,772,45.585
387,774,45.585
388,776,45.584
389,778,45.584
390,780,45.584
391,782,45.582
392,784,45.582
393,786,45.582
394,788,45.582
395,790,45.582
396,792,45.582
397,794,45.583
398,796,45.583
399,798,45.583
400,800,45.582
401,802,45.58
402,804,46.148
403,806,46.148
404,808,46.148
405,810,46.172
406,812,46.172
407,814,46.197
408,816,46.197
409,818,46.197
410,820,46.196
411,822,46.195
412,824,46.195
413,826,46.195
414,828,46.221
415,830,46.221
416,832,46.24
417,834,46.24
418,836,46.24
419,838,46.241
420,840,46.24
421,842,46.24
422,844,46.24
423,846,46.24
424,848,46.238
425,850,46.237
426,852,46.237
427,854,46.237
428,856,46.237
429,858,46.237
430,860,46.237
431,862,46.237
432,864,46.237
433,866,46.238
434,868,46.239
435,870,46.239
436,872,46.239
437,874,46.238
438,876,46.236
439,878,46.236
440,880,46.797
441,882,46.797
442,884,46.796
443,886,46.796
444,888,46.825
445,890,46.825
446,892,46.847
447,894,46.846
448,896,46.846
449,898,46.846
450,900,46.846
451,902,46.846
452,904,46.846
453,906,46.874
454,908,46.874
455,910,46.87
456,912,46.873
457,914,46.873
458,916,46.873
459,918,46.873
460,920,46.873
461,922,46.869
462,924,46.869
463,926,46.868
464,928,46.871
465,930,46.873
466,932,46.873
467,934,46.872
468,936,46.872
469,938,46.872
470,940,46.87
471,942,46.87
472,944,46.87
473,946,46.87
474,948,46.87
475,950,46.87
476,952,46.87
477,954,46.868
478,956,46.868
479,958,46.868
480,960,46.868
481,962,46.868
482,964,46.868
483,966,46.868
484,968,46.868
485,970,46.867
486,972,46.867
487,974,46.867
488,976,47.46
489,978,47.46
490,980,47.46
491,982,47.46
492,984,47.46
493,986,47.46
494,988,47.459
495,990,47.459
496,992,47.471
497,994,47.471
498,996,47.472
499,998,47.471
500,1000,47.471
501,1002,47.471
502,1004,47.471
503,1006,47.47
504,1008,47.473
505,1010,47.473
506,1012,47.471
507,1014,47.471
508,1016,47.471
509,1018,47.471
510,1020,47.469
511,1022,47.469
512,1024,47.469
513,1026,47.469
514,1028,47.469
515,1030,47.469
516,1032,47.469
517,1034,47.469
518,1036,47.468
519,1038,47.468
520,1040,47.468
521,1042,47.468
522,1044,47.468
523,1046,47.466
524,1048,47.466
525,1050,47.468
526,1052,48.096
527,1054,48.096
528,1056,48.096
529,1058,48.096
530,1060,48.097
531,1062,48.097
532,1064,48.097
533,1066,48.097
534,1068,48.097
535,1070,48.116
536,1072,48.116
537,1074,48.116
538,1076,48.116
539,1078,48.116
540,1080,48.116
541,1082,48.116
542,1084,48.118
543,1086,48.117
544,1088,48.116
545,1090,48.116
546,1092,48.116
547,1094,48.115
548,1096,48.115
549,1098,48.114
550,1100,48.114
551,1102,48.114
552,1104,48.114
553,1106,48.114
554,1108,48.114
555,1110,48.114
556,1112,48.113
557,1114,48.113
558,1116,48.112
559,1118,48.113
560,1120,48.113
561,1122,48.114
562,1124,48.114
563,1126,48.112
564,1128,48.112
565,1130,48.744
566,1132,48.743
567,1134,48.743
568,1136,48.76
569,1138,48.76
570,1140,48.76
571,1142,48.76
572,1144,48.759
573,1146,48.759
574,1148,48.757
575,1150,48.776
576,1152,48.776
577,1154,48.777
578,1156,48.777
579,1158,48.777
580,1160,48.777
581,1162,48.778
582,1164,48.778
583,1166,48.777
584,1168,48.777
585,1170,48.776
586,1172,48.776
587,1174,48.776
588,1176,48.776
589,1178,48.776
590,1180,48.776
591,1182,48.776
592,1184,48.776
593,1186,48.776
594,1188,48.775
595,1190,48.774
596,1192,48.774
597,1194,48.774
598,1196,48.774
599,1198,48.775
600,1200,48.774
601,1202,48.772
602,1204,48.773
603,1206,48.775
604,1208,49.386
605,1210,49.386
606,1212,49.386
607,1214,49.406
608,1216,49.406
609,1218,49.406
610,1220,49.406
611,1222,49.406
612,1224,49.405
613,1226,49.405
614,1228,49.405
615,1230,49.427
616,1232,49.428
617,1234,49.428
618,1236,49.428
619,1238,49.427
620,1240,49.425
621,1242,49.427
622,1244,49.427
623,1246,49.427
624,1248,49.427
625,1250,49.427
626,1252,49.424
627,1254,49.424
628,1256,49.423
629,1258,49.426
630,1260,49.426
631,1262,49.428
632,1264,49.426
633,1266,49.425
634,1268,49.425
635,1270,49.424
636,1272,49.424
637,1274,49.423
638,1276,49.423
639,1278,49.423
640,1280,49.423
641,1282,49.423
642,1284,49.423
643,1286,49.423
644,1288,49.423
645,1290,49.423
646,1292,49.423
647,1294,49.423
648,1296,49.423
649,1298,49.424
650,1300,49.423
651,1302,49.421
652,1304,49.421
653,1306,49.421
654,1308,49.421
655,1310,50.032
656,1312,50.032
657,1314,50.032
658,1316,50.031
659,1318,50.031
660,1320,50.031
661,1322,50.031
662,1324,50.031
663,1326,50.031
664,1328,50.031
665,1330,50.031
666,1332,50.03
667,1334,50.03
668,1336,50.03
669,1338,50.03
670,1340,50.029
671,1342,50.032
672,1344,50.031
673,1346,50.03
674,1348,50.029
675,1350,50.029
676,1352,50.029
677,1354,50.029
678,1356,50.029
679,1358,50.029
680,1360,50.029
681,1362,50.029
682,1364,50.029
683,1366,50.029
684,1368,50.028
685,1370,50.028
686,1372,50.028
687,1374,50.027
688,1376,50.027
689,1378,50.028
690,1380,50.028
691,1382,50.027
692,1384,50.026
693,1386,50.027
694,1388,50.658
695,1390,50.658
696,1392,50.658
697,1394,50.656
698,1396,50.656
699,1398,50.656
700,1400,50.656
701,1402,50.656
702,1404,50.656
703,1406,50.656
704,1408,50.655
705,1410,50.655
706,1412,50.655
707,1414,50.654
708,1416,50.654
709,1418,50.654
710,1420,50.656
711,1422,50.656
712,1424,50.654
713,1426,50.654
714,1428,50.654
715,1430,50.653
716,1432,50.653
717,1434,50.653
718,1436,50.653
719,1438,50.653
720,1440,50.653
721,1442,50.652
722,1444,50.652
723,1446,50.651
724,1448,50.651
725,1450,50.651
726,1452,50.651
727,1454,50.651
728,1456,50.651
729,1458,50.652
730,1460,50.649
731,1462,50.649
732,1464,50.65
733,1466,50.65
734,1468,51.225
735,1470,51.225
736,1472,51.225
737,1474,51.224
738,1476,51.222
739,1478,51.222
740,1480,51.236
741,1482,51.236
742,1484,51.236
743,1486,51.236
744,1488,51.236
745,1490,51.236
746,1492,51.236
747,1494,51.235
748,1496,51.234
749,1498,51.236
750,1500,51.236
751,1502,51.235
752,1504,51.234
753,1506,51.234
754,1508,51.233
755,1510,51.233
756,1512,51.233
757,1514,51.233
758,1516,51.233
759,1518,51.233
760,1520,51.233
761,1522,51.233
762,1524,51.233
763,1526,51.232
764,1528,51.231
765,1530,51.231
766,1532,51.232
767,1534,51.232
768,1536,51.232
769,1538,51.23
770,1540,51.231
771,1542,51.808
772,1544,51.808
773,1546,51.808
774,1548,51.808
775,1550,51.808
776,1552,51.808
777,1554,51.808
778,1556,51.819
779,1558,51.819
780,1560,51.819
781,1562,51.819
782,1564,51.819
783,1566,51.819
784,1568,51.818
785,1570,51.818
786,1572,51.816
787,1574,51.817
788,1576,51.817
789,1578,51.817
790,1580,51.816
791,1582,51.816
792,1584,51.816
793,1586,51.814
794,1588,51.814
795,1590,51.814
796,1592,51.815
797,1594,51.817
798,1596,51.817
799,1598,51.816
800,1600,51.814
801,1602,51.814
802,1604,51.814
803,1606,51.814
804,1608,51.814
805,1610,51.813
806,1612,51.813
807,1614,51.812
808,1616,51.812
809,1618,51.812
810,1620,51.812
811,1622,51.812
812,1624,51.812
813,1626,51.812
814,1628,51.812
815,1630,51.812
816,1632,51.812
817,1634,51.812
818,1636,51.812
819,1638,51.811
820,1640,51.814
821,1642,52.431
822,1644,52.431
823,1646,52.43
824,1648,52.43
825,1650,52.43
826,1652,52.43
827,1654,52.43
828,1656,52.43
829,1658,52.429
830,1660,52.429
831,1662,52.429
832,1664,52.429
833,1666,52.429
834,1668,52.429
835,1670,52.428
836,1672,52.428
837,1674,52.43
838,1676,52.43
839,1678,52.429
840,1680,52.428
841,1682,52.427
842,1684,52.427
843,1686,52.427
844,1688,52.426
845,1690,52.426
846,1692,52.426
847,1694,52.426
848,1696,52.426
849,1698,52.426
850,1700,52.426
851,1702,52.425
852,1704,52.425
853,1706,52.425
854,1708,52.424
855,1710,52.424
856,1712,52.424
857,1714,52.424
858,1716,52.424
859,1718,52.423
860,1720,52.423
861,1722,53.066
862,1724,53.066
863,1726,53.066
864,1728,53.066
865,1730,53.066
866,1732,53.066
867,1734,53.065
868,1736,53.065
869,1738,53.065
870,1740,53.064
871,1742,53.064
872,1744,53.064
873,1746,53.064
874,1748,53.064
875,1750,53.064
876,1752,53.064
877,1754,53.064
878,1756,53.064
879,1758,53.064
880,1760,53.064
881,1762,53.063
882,1764,53.063
883,1766,53.063
884,1768,53.062
885,1770,53.062
886,1772,53.061
887,1774,53.061
888,1776,53.062
889,1778,53.061
890,1780,53.061
891,1782,53.061
892,1784,53.06
893,1786,53.06
894,1788,53.06
895,1790,53.061
896,1792,53.061
897,1794,53.061
898,1796,53.061
899,1798,53.059
900,1800,53.699
901,1802,53.699
902,1804,53.698
903,1806,53.698
904,1808,53.698
905,1810,53.697
906,1812,53.697
907,1814,53.709
908,1816,53.709
909,1818,53.709
910,1820,53.709
911,1822,53.709
912,1824,53.709
913,1826,53.708
914,1828,53.708
915,1830,53.708
916,1832,53.709
917,1834,53.708
918,1836,53.708
919,1838,53.708
920,1840,53.708
921,1842,53.707
922,1844,53.707
923,1846,53.707
924,1848,53.707
925,1850,53.707
926,1852,53.707
927,1854,53.707
928,1856,53.706
929,1858,53.706
930,1860,53.706
931,1862,53.705
932,1864,53.705
933,1866,53.705
934,1868,53.705
935,1870,53.706
936,1872,53.706
937,1874,53.706
938,1876,53.705
939,1878,54.344
940,1880,54.344
941,1882,54.344
942,1884,54.343
943,1886,54.343
944,1888,54.342
945,1890,54.354
946,1892,54.354
947,1894,54.352
948,1896,54.352
949,1898,54.352
950,1900,54.352
951,1902,54.353
952,1904,54.353
953,1906,54.353
954,1908,54.351
955,1910,54.354
956,1912,54.353
957,1914,54.353
958,1916,54.353
959,1918,54.352
960,1920,54.351
961,1922,54.351
962,1924,54.351
963,1926,54.351
964,1928,54.35
965,1930,54.35
966,1932,54.35
967,1934,54.35
968,1936,54.35
969,1938,54.35
970,1940,54.35
971,1942,54.349
972,1944,54.349
973,1946,54.349
974,1948,54.35
975,1950,54.351
976,1952,54.349
977,1954,54.349
978,1956,54.965
979,1958,54.965
980,1960,54.965
981,1962,54.965
982,1964,54.965
983,1966,54.965
984,1968,54.963
985,1970,54.963
986,1972,54.963
987,1974,54.962
988,1976,54.962
989,1978,54.962
990,1980,54.962
991,1982,54.962
992,1984,54.962
993,1986,54.962
994,1988,54.964
995,1990,54.963
996,1992,54.962
997,1994,54.962
998,1996,54.961
999,1998,54.961
1000,2000,54.961
1001,2002,54.961
1002,2004,54.96
1003,2006,54.96
1004,2008,54.96
1005,2010,54.96
1006,2012,54.96
1007,2014,54.96
1008,2016,54.96
1009,2018,54.96
1010,2020,54.96
1011,2022,54.96
1012,2024,54.96
1013,2026,54.96
1014,2028,54.96
1015,2030,54.959
1016,2032,54.959
1017,2034,54.96
1018,2036,55.575
1019,2038,55.575
1020,2040,55.573
1021,2042,55.573
1022,2044,55.573
1023,2046,55.573
1024,2048,55.573
1025,2050,55.572
1026,2052,55.572
1027,2054,55.572
1028,2056,55.572
1029,2058,55.572
1030,2060,55.572
1031,2062,55.572
1032,2064,55.571
1033,2066,55.571
1034,2068,55.576
1035,2070,55.574
1036,2072,55.572
1037,2074,55.572
1038,2076,55.572
1039,2078,55.571
1040,2080,55.571
1041,2082,55.571
1042,2084,55.571
1043,2086,55.57
1044,2088,55.57
1045,2090,55.569
1046,2092,55.569
1047,2094,55.569
1048,2096,55.569
1049,2098,55.569
1050,2100,55.569
1051,2102,55.569
1052,2104,55.57
1053,2106,55.57
1054,2108,55.569
1055,2110,55.568
1056,2112,55.567
1057,2114,55.568
1058,2116,56.167
1059,2118,56.166
1060,2120,56.166
1061,2122,56.165
1062,2124,56.165
1063,2126,56.165
1064,2128,56.174
1065,2130,56.174
1066,2132,56.159
1067,2134,56.159
1068,2136,56.144
1069,2138,56.143
1070,2140,56.144
1071,2142,56.145
1072,2144,56.181
1073,2146,56.182
1074,2148,56.18
1075,2150,56.179
1076,2152,56.179
1077,2154,56.179
1078,2156,56.178
1079,2158,56.178
1080,2160,56.178
1081,2162,56.178
1082,2164,56.178
1083,2166,56.178
1084,2168,56.178
1085,2170,56.177
1086,2172,56.177
1087,2174,56.177
1088,2176,56.176
1089,2178,56.176
1090,2180,56.177
1091,2182,56.177
1092,2184,56.177
1093,2186,56.177
1094,2188,56.175
1095,2190,56.77
1096,2192,56.769
1097,2194,56.769
1098,2196,56.769
1099,2198,56.769
1100,2200,56.769
1101,2202,56.782
1102,2204,56.782
1103,2206,56.782
1104,2208,56.782
1105,2210,56.782
1106,2212,56.781
1107,2214,56.781
1108,2216,56.781
1109,2218,56.781
1110,2220,56.779
1111,2222,56.783
1112,2224,56.781
1113,2226,56.781
1114,2228,56.781
1115,2230,56.781
1116,2232,56.779
1117,2234,56.779
1118,2236,56.779
1119,2238,56.779
1120,2240,56.779
1121,2242,56.779
1122,2244,56.779
1123,2246,56.778
1124,2248,56.778
1125,2250,56.778
1126,2252,56.777
1127,2254,56.777
1128,2256,56.777
1129,2258,56.777
1130,2260,56.778
1131,2262,56.778
1132,2264,56.777
1133,2266,56.777
1134,2268,57.37
1135,2270,57.37
1136,2272,57.37
1137,2274,57.369
1138,2276,57.369
1139,2278,57.368
1140,2280,57.368
1141,2282,57.368
1142,2284,57.368
1143,2286,57.368
1144,2288,57.368
1145,2290,57.367
1146,2292,57.367
1147,2294,57.367
1148,2296,57.367
1149,2298,57.364
1150,2300,57.367
1151,2302,57.367
1152,2304,57.366
1153,2306,57.365
1154,2308,57.365
1155,2310,57.364
1156,2312,57.364
1157,2314,57.364
1158,2316,57.364
1159,2318,57.362
1160,2320,57.364
1161,2322,57.364
1162,2324,57.364
1163,2326,57.363
1164,2328,57.363
1165,2330,57.363
1166,2332,57.363
1167,2334,57.364
1168,2336,57.36
1169,2338,57.364
1170,2340,57.362
1171,2342,57.361
1172,2344,57.363
1173,2346,57.363
1174,2348,57.952
1175,2350,57.952
1176,2352,57.952
1177,2354,57.952
1178,2356,57.952
1179,2358,57.952
1180,2360,57.952
1181,2362,57.952
1182,2364,57.952
1183,2366,57.952
1184,2368,57.952
1185,2370,57.951
1186,2372,57.951
1187,2374,57.951
1188,2376,57.951
1189,2378,57.948
1190,2380,57.95
1191,2382,57.95
1192,2384,57.95
1193,2386,57.95
1194,2388,57.95
1195,2390,57.947
1196,2392,57.946
1197,2394,57.945
1198,2396,57.949
1199,2398,57.95
1200,2400,57.95
1201,2402,57.949
1202,2404,57.948
1203,2406,57.948
1204,2408,57.948
1205,2410,57.946
1206,2412,57.946
1207,2414,57.946
1208,2416,57.946
1209,2418,57.946
1210,2420,57.946
1211,2422,57.946
1212,2424,57.946
1213,2426,57.946
1214,2428,57.946
1215,2430,57.946
1216,2432,57.945
1217,2434,57.945
1218,2436,57.945
1219,2438,57.945
1220,2440,57.944
1221,2442,57.944
1222,2444,57.944
1223,2446,57.944
1224,2448,57.944
1225,2450,57.944
1226,2452,57.944
1227,2454,57.944
1228,2456,57.944
1229,2458,57.944
1230,2460,57.943
1231,2462,57.94
1232,2464,57.944
1233,2466,57.942
1234,2468,58.04
1235,2470,58.072
1236,2472,58.071
1237,2474,58.071
1238,2476,58.07
1239,2478,58.07
1240,2480,58.07
1241,2482,58.069
1242,2484,58.069
1243,2486,58.069
1244,2488,58.069
1245,2490,58.072
1246,2492,58.072
1247,2494,58.072
1248,2496,58.071
1249,2498,58.071
1250,2500,58.071
1251,2502,58.071
1252,2504,58.072
1253,2506,58.072
1254,2508,58.072
1255,2510,58.072
1256,2512,58.071
1257,2514,58.071
1258,2516,58.07
1259,2518,58.07
1260,2520,58.07
1261,2522,58.068
1262,2524,58.069
1263,2526,58.069
1264,2528,58.069
1265,2530,58.068
1266,2532,58.068
1267,2534,58.068
1268,2536,58.068
1269,2538,58.068
1270,2540,58.068
1271,2542,58.068
1272,2544,58.068
1273,2546,58.067
1274,2548,58.067
1275,2550,58.067
1276,2552,58.067
1277,2554,58.067
1278,2556,58.067
1279,2558,58.067
1280,2560,58.067
1281,2562,58.067
1282,2564,58.067
1283,2566,58.066
1284,2568,58.065
1285,2570,58.064
1286,2572,58.066
1287,2574,58.065
1288,2576,58.091
1289,2578,58.117
1290,2580,58.198
1291,2582,58.225
1292,2584,58.225
1293,2586,58.225
1294,2588,58.225
1295,2590,58.225
1296,2592,58.244
1297,2594,58.244
1298,2596,58.245
1299,2598,58.245
1300,2600,58.243
1301,2602,58.243
1302,2604,58.243
1303,2606,58.244
1304,2608,58.243
1305,2610,58.242
1306,2612,58.242
1307,2614,58.241
1308,2616,58.245
1309,2618,58.244
1310,2620,58.243
1311,2622,58.243
1312,2624,58.242
1313,2626,58.242
1314,2628,58.242
1315,2630,58.242
1316,2632,58.242
1317,2634,58.242
1318,2636,58.242
1319,2638,58.242
1320,2640,58.241
1321,2642,58.241
1322,2644,58.24
1323,2646,58.24
1324,2648,58.239
1325,2650,58.239
1326,2652,58.239
1327,2654,58.239
1328,2656,58.239
1329,2658,58.239
1330,2660,58.239
1331,2662,58.239
1332,2664,58.239
1333,2666,58.239
1334,2668,58.239
1335,2670,58.239
1336,2672,58.237
1337,2674,58.237
1338,2676,58.237
1339,2678,58.237
1340,2680,58.264
1341,2682,58.291
1342,2684,58.319
1343,2686,58.347
1344,2688,58.347
1345,2690,58.347
1346,2692,58.347
1347,2694,58.347
1348,2696,58.347
1349,2698,58.347
1350,2700,58.366
1351,2702,58.366
1352,2704,58.366
1353,2706,58.366
1354,2708,58.366
1355,2710,58.366
1356,2712,58.365
1357,2714,58.365
1358,2716,58.365
1359,2718,58.364
1360,2720,58.366
1361,2722,58.366
1362,2724,58.364
1363,2726,58.364
1364,2728,58.364
1365,2730,58.364
1366,2732,58.364
1367,2734,58.363
1368,2736,58.363
1369,2738,58.363
1370,2740,58.363
1371,2742,58.362
1372,2744,58.362
1373,2746,58.362
1374,2748,58.362
1375,2750,58.362
1376,2752,58.362
1377,2754,58.362
1378,2756,58.362
1379,2758,58.362
1380,2760,58.361
1381,2762,58.361
1382,2764,58.361
1383,2766,58.361
1384,2768,58.361
1385,2770,58.361
1386,2772,58.361
1387,2774,58.361
1388,2776,58.36
1389,2778,58.36
1390,2780,58.359
1391,2782,58.359
1392,2784,58.359
1393,2786,58.438
1394,2788,58.46
1395,2790,58.459
1396,2792,58.459
1397,2794,58.459
1398,2796,58.459
1399,2798,58.458
1400,2800,58.458
1401,2802,58.458
1402,2804,58.458
1403,2806,58.458
1404,2808,58.457
1405,2810,58.457
1406,2812,58.457
1407,2814,58.457
1408,2816,58.456
1409,2818,58.469
1410,2820,58.47
1411,2822,58.472
1412,2824,58.471
1413,2826,58.471
1414,2828,58.47
1415,2830,58.47
1416,2832,58.47
1417,2834,58.47
1418,2836,58.469
1419,2838,58.469
1420,2840,58.469
1421,2842,58.469
1422,2844,58.469
1423,2846,58.469
1424,2848,58.469
1425,2850,58.469
1426,2852,58.469
1427,2854,58.468
1428,2856,58.468
1429,2858,58.468
1430,2860,58.467
1431,2862,58.467
1432,2864,58.467
1433,2866,58.467
1434,2868,58.467
1435,2870,58.467
1436,2872,58.467
1437,2874,58.467
1438,2876,58.467
1439,2878,58.467
1440,2880,58.467
1441,2882,58.465
1442,2884,58.465
1443,2886,58.465
1444,2888,58.465
1445,2890,58.464
1446,2892,58.518
1447,2894,58.547
1448,2896,58.575
1449,2898,58.604
1450,2900,58.603
1451,2902,58.621
1452,2904,58.621
1453,2906,58.621
1454,2908,58.621
1455,2910,58.621
1456,2912,58.621
1457,2914,58.621
1458,2916,58.621
1459,2918,58.609
1460,2920,58.608
1461,2922,58.632
1462,2924,58.632
1463,2926,58.632
1464,2928,58.632
1465,2930,58.632
1466,2932,58.632
1467,2934,58.632
1468,2936,58.632
1469,2938,58.631
1470,2940,58.631
1471,2942,58.631
1472,2944,58.631
1473,2946,58.63
1474,2948,58.63
1475,2950,58.63
1476,2952,58.63
1477,2954,58.63
1478,2956,58.629
1479,2958,58.629
1480,2960,58.629
1481,2962,58.629
1482,2964,58.629
1483,2966,58.629
1484,2968,58.628
1485,2970,58.628
1486,2972,58.628
1487,2974,58.628
1488,2976,58.628
1489,2978,58.628
1490,2980,58.628
1491,2982,58.628
1492,2984,58.628
1493,2986,58.628
1494,2988,58.628
1495,2990,58.628
1496,2992,58.626
1497,2994,58.625
1498,2996,58.625
1499,2998,58.625
1500,3000,58.652
1501,3002,58.68
1502,3004,58.707
1503,3006,58.734
1504,3008,58.734
1505,3010,58.734
1506,3012,58.734
1507,3014,58.751
1508,3016,58.75
1509,3018,58.75
1510,3020,58.75
1511,3022,58.75
1512,3024,58.75
1513,3026,58.749
1514,3028,58.749
1515,3030,58.749
1516,3032,58.749
1517,3034,58.748
1518,3036,58.748
1519,3038,58.745
1520,3040,58.749
1521,3042,58.749
1522,3044,58.748
1523,3046,58.748
1524,3048,58.747
1525,3050,58.745
1526,3052,58.744
1527,3054,58.744
1528,3056,58.746
1529,3058,58.746
1530,3060,58.747
1531,3062,58.747
1532,3064,58.745
1533,3066,58.747
1534,3068,58.912
1535,3070,58.919
1536,3072,58.919
1537,3074,58.919
1538,3076,58.919
1539,3078,58.921
1540,3080,58.92
1541,3082,58.922
1542,3084,58.92
1543,3086,58.919
1544,3088,59.041
1545,3090,59.062
1546,3092,59.063
