,Time,Mass
288,576,44.86
289,578,44.86
290,580,44.859
291,582,44.859
292,584,44.859
293,586,44.858
294,588,44.892
295,590,44.892
296,592,44.914
297,594,44.933
298,596,44.953
299,598,44.953
300,600,44.953
301,602,44.951
302,604,44.951
303,606,44.95
304,608,44.95
305,610,44.95
306,612,44.95
307,614,44.949
308,616,44.949
309,618,44.949
310,620,44.949
311,622,44.949
312,624,44.949
313,626,44.949
314,628,44.949
315,630,44.952
316,632,44.948
317,634,44.948
318,636,44.947
319,638,44.947
320,640,44.947
321,642,44.946
322,644,45.395
323,646,45.395
324,648,45.394
325,650,45.394
326,652,45.394
327,654,45.394
328,656,45.394
329,658,45.394
330,660,45.499
331,662,45.499
332,664,45.499
333,666,45.498
334,668,45.498
335,670,45.498
336,672,45.498
337,674,45.498
338,676,45.497
339,678,45.497
340,680,45.497
341,682,45.497
342,684,45.496
343,686,45.496
344,688,45.496
345,690,45.496
346,692,45.496
347,694,45.496
348,696,45.496
349,698,45.495
350,700,45.495
351,702,45.495
352,704,45.496
353,706,45.496
354,708,45.494
355,710,45.494
356,712,45.495
357,714,45.495
358,716,46.17
359,718,46.169
360,720,46.169
361,722,46.168
362,724,46.168
363,726,46.168
364,728,46.168
365,730,46.202
366,732,46.202
367,734,46.249
368,736,46.27
369,738,46.269
370,740,46.274
371,742,46.274
372,744,46.273
373,746,46.273
374,748,46.273
375,750,46.27
376,752,46.27
377,754,46.27
378,756,46.271
379,758,46.271
380,760,46.272
381,762,46.272
382,764,46.272
383,766,46.271
384,768,46.271
385,770,46.271
386,772,46.27
387,774,46.27
388,776,46.269
389,778,46.269
390,780,46.269
391,782,46.269
392,784,46.269
393,786,46.268
394,788,46.268
395,790,46.268
396,792,46.269
397,794,46.269
398,796,46.268
399,798,46.268
400,800,46.265
401,802,46.766
402,804,46.767
403,806,46.765
404,808,46.764
405,810,46.764
406,812,46.8
407,814,46.8
408,816,46.8
409,818,46.8
410,820,46.8
411,822,46.799
412,824,46.799
413,826,46.799
414,828,46.797
415,830,46.798
416,832,46.797
417,834,46.801
418,836,46.8
419,838,46.799
420,840,46.799
421,842,46.798
422,844,46.798
423,846,46.797
424,848,46.796
425,850,46.796
426,852,46.796
427,854,46.796
428,856,46.795
429,858,46.795
430,860,46.795
431,862,46.795
432,864,46.795
433,866,46.795
434,868,46.796
435,870,46.796
436,872,46.794
437,874,46.796
438,876,47.354
439,878,47.354
440,880,47.354
441,882,47.354
442,884,47.384
443,886,47.384
444,888,47.384
445,890,47.384
446,892,47.411
447,894,47.411
448,896,47.411
449,898,47.411
450,900,47.411
451,902,47.41
452,904,47.41
453,906,47.407
454,908,47.411
455,910,47.411
456,912,47.409
457,914,47.41
458,916,47.41
459,918,47.41
460,920,47.41
461,922,47.409
462,924,47.407
463,926,47.409
464,928,47.41
465,930,47.41
466,932,47.41
467,934,47.408
468,936,47.408
469,938,47.408
470,940,47.408
471,942,47.408
472,944,47.408
473,946,47.407
474,948,47.407
475,950,47.407
476,952,47.407
477,954,47.407
478,956,47.407
479,958,47.407
480,960,47.407
481,962,47.405
482,964,47.405
483,966,47.405
484,968,47.405
485,970,47.765
486,972,47.765
487,974,47.788
488,976,47.788
489,978,47.812
490,980,47.812
491,982,47.836
492,984,47.836
493,986,47.836
494,988,47.835
495,990,47.856
496,992,47.856
497,994,47.856
498,996,47.856
499,998,47.856
500,1000,47.857
501,1002,47.857
502,1004,47.856
503,1006,47.855
504,1008,47.855
505,1010,47.855
506,1012,47.855
507,1014,47.855
508,1016,47.855
509,1018,47.854
510,1020,47.854
511,1022,47.854
512,1024,47.853
513,1026,47.853
514,1028,47.853
515,1030,47.853
516,1032,47.853
517,1034,47.853
518,1036,47.853
519,1038,47.853
520,1040,47.853
521,1042,47.853
522,1044,48.314
523,1046,48.314
524,1048,48.314
525,1050,48.314
526,1052,48.339
527,1054,48.339
528,1056,48.363
529,1058,48.363
530,1060,48.387
531,1062,48.387
532,1064,48.409
533,1066,48.409
534,1068,48.433
535,1070,48.433
536,1072,48.433
537,1074,48.432
538,1076,48.434
539,1078,48.434
540,1080,48.433
541,1082,48.433
542,1084,48.433
543,1086,48.433
544,1088,48.433
545,1090,48.432
546,1092,48.432
547,1094,48.432
548,1096,48.432
549,1098,48.432
550,1100,48.432
551,1102,48.43
552,1104,48.43
553,1106,48.43
554,1108,48.428
555,1110,48.43
556,1112,48.43
557,1114,48.429
558,1116,48.429
559,1118,48.429
560,1120,48.429
561,1122,48.429
562,1124,48.429
563,1126,48.429
564,1128,48.429
565,1130,48.429
566,1132,48.428
567,1134,48.428
568,1136,48.427
569,1138,48.868
570,1140,48.868
571,1142,48.892
572,1144,48.892
573,1146,48.915
574,1148,48.915
575,1150,48.935
576,1152,48.935
577,1154,48.935
578,1156,48.935
579,1158,48.959
580,1160,48.959
581,1162,48.959
582,1164,48.959
583,1166,48.958
584,1168,48.957
585,1170,48.958
586,1172,48.958
587,1174,48.958
588,1176,48.959
589,1178,48.958
590,1180,48.957
591,1182,48.957
592,1184,48.957
593,1186,48.957
594,1188,48.957
595,1190,48.957
596,1192,48.957
597,1194,48.957
598,1196,48.956
599,1198,48.956
600,1200,48.956
601,1202,48.956
602,1204,48.957
603,1206,48.958
604,1208,48.957
605,1210,48.956
606,1212,48.955
607,1214,48.955
608,1216,49.515
609,1218,49.515
610,1220,49.515
611,1222,49.515
612,1224,49.538
613,1226,49.538
614,1228,49.56
615,1230,49.56
616,1232,49.581
617,1234,49.581
618,1236,49.602
619,1238,49.602
620,1240,49.602
621,1242,49.602
622,1244,49.602
623,1246,49.599
624,1248,49.601
625,1250,49.601
626,1252,49.601
627,1254,49.601
628,1256,49.601
629,1258,49.601
630,1260,49.599
631,1262,49.599
632,1264,49.598
633,1266,49.6
634,1268,49.602
635,1270,49.602
636,1272,49.6
637,1274,49.6
638,1276,49.6
639,1278,49.6
640,1280,49.599
641,1282,49.599
642,1284,49.599
643,1286,49.598
644,1288,49.598
645,1290,49.598
646,1292,49.598
647,1294,49.598
648,1296,49.598
649,1298,49.597
650,1300,49.597
651,1302,49.597
652,1304,49.597
653,1306,49.597
654,1308,49.597
655,1310,49.597
656,1312,49.597
657,1314,49.597
658,1316,49.597
659,1318,49.598
660,1320,49.598
661,1322,49.596
662,1324,49.594
663,1326,49.598
664,1328,50.574
665,1330,50.588
666,1332,50.588
667,1334,50.588
668,1336,50.588
669,1338,50.588
670,1340,50.588
671,1342,50.587
672,1344,50.607
673,1346,50.607
674,1348,50.607
675,1350,50.607
676,1352,50.607
677,1354,50.607
678,1356,50.607
679,1358,50.606
680,1360,50.602
681,1362,50.606
682,1364,50.606
683,1366,50.606
684,1368,50.606
685,1370,50.606
686,1372,50.605
687,1374,50.603
688,1376,50.602
689,1378,50.601
690,1380,50.604
691,1382,50.607
692,1384,50.606
693,1386,50.605
694,1388,50.604
695,1390,50.604
696,1392,50.604
697,1394,50.603
698,1396,50.603
699,1398,50.602
700,1400,50.602
701,1402,50.602
702,1404,50.602
703,1406,50.602
704,1408,50.602
705,1410,50.602
706,1412,50.602
707,1414,50.601
708,1416,50.601
709,1418,50.6
710,1420,50.6
711,1422,50.6
712,1424,50.601
713,1426,50.601
714,1428,50.601
715,1430,50.599
716,1432,50.602
717,1434,50.6
718,1436,51.078
719,1438,51.079
720,1440,51.079
721,1442,51.079
722,1444,51.078
723,1446,51.104
724,1448,51.104
725,1450,51.105
726,1452,51.133
727,1454,51.132
728,1456,51.16
729,1458,51.159
730,1460,51.187
731,1462,51.187
732,1464,51.187
733,1466,51.187
734,1468,51.187
735,1470,51.184
736,1472,51.189
737,1474,51.188
738,1476,51.188
739,1478,51.187
740,1480,51.187
741,1482,51.186
742,1484,51.185
743,1486,51.184
744,1488,51.185
745,1490,51.187
746,1492,51.187
747,1494,51.187
748,1496,51.186
749,1498,51.186
750,1500,51.185
751,1502,51.185
752,1504,51.185
753,1506,51.185
754,1508,51.184
755,1510,51.184
756,1512,51.184
757,1514,51.184
758,1516,51.184
759,1518,51.184
760,1520,51.183
761,1522,51.183
762,1524,51.183
763,1526,51.184
764,1528,51.184
765,1530,51.183
766,1532,51.183
767,1534,51.183
768,1536,51.698
769,1538,51.697
770,1540,51.697
771,1542,51.697
772,1544,51.698
773,1546,51.697
774,1548,51.696
775,1550,51.696
776,1552,51.696
777,1554,51.696
778,1556,51.696
779,1558,51.696
780,1560,51.696
781,1562,51.696
782,1564,51.696
783,1566,51.697
784,1568,51.697
785,1570,51.696
786,1572,51.695
787,1574,51.695
788,1576,51.695
789,1578,51.695
790,1580,51.694
791,1582,51.694
792,1584,51.694
793,1586,51.694
794,1588,51.694
795,1590,51.692
796,1592,51.692
797,1594,51.693
798,1596,51.693
799,1598,51.693
800,1600,51.694
801,1602,51.694
802,1604,51.693
803,1606,51.692
804,1608,51.692
805,1610,52.225
806,1612,52.225
807,1614,52.225
808,1616,52.225
809,1618,52.225
810,1620,52.225
811,1622,52.225
812,1624,52.224
813,1626,52.224
814,1628,52.224
815,1630,52.224
816,1632,52.224
817,1634,52.224
818,1636,52.224
819,1638,52.224
820,1640,52.221
821,1642,52.224
822,1644,52.224
823,1646,52.223
824,1648,52.223
825,1650,52.223
826,1652,52.222
827,1654,52.222
828,1656,52.222
829,1658,52.222
830,1660,52.222
831,1662,52.221
832,1664,52.221
833,1666,52.221
834,1668,52.221
835,1670,52.221
836,1672,52.221
837,1674,52.221
838,1676,52.221
839,1678,52.222
840,1680,52.222
841,1682,52.22
842,1684,52.22
843,1686,52.22
844,1688,52.8
845,1690,52.8
846,1692,52.8
847,1694,52.799
848,1696,52.799
849,1698,52.799
850,1700,52.799
851,1702,52.799
852,1704,52.799
853,1706,52.799
854,1708,52.799
855,1710,52.798
856,1712,52.798
857,1714,52.798
858,1716,52.797
859,1718,52.814
860,1720,52.814
861,1722,52.813
862,1724,52.813
863,1726,52.812
864,1728,52.812
865,1730,52.812
866,1732,52.812
867,1734,52.812
868,1736,52.811
869,1738,52.811
870,1740,52.811
871,1742,52.811
872,1744,52.811
873,1746,52.811
874,1748,52.811
875,1750,52.81
876,1752,52.81
877,1754,52.811
878,1756,52.811
879,1758,52.81
880,1760,52.809
881,1762,52.81
882,1764,53.39
883,1766,53.39
884,1768,53.39
885,1770,53.39
886,1772,53.39
887,1774,53.39
888,1776,53.39
889,1778,53.389
890,1780,53.389
891,1782,53.389
892,1784,53.389
893,1786,53.389
894,1788,53.389
895,1790,53.389
896,1792,53.388
897,1794,53.388
898,1796,53.387
899,1798,53.387
900,1800,53.387
901,1802,53.387
902,1804,53.387
903,1806,53.386
904,1808,53.386
905,1810,53.386
906,1812,53.386
907,1814,53.385
908,1816,53.388
909,1818,53.387
910,1820,53.386
911,1822,53.386
912,1824,53.385
913,1826,53.385
914,1828,53.385
915,1830,53.385
916,1832,53.385
917,1834,53.384
918,1836,53.384
919,1838,53.384
920,1840,53.384
921,1842,53.384
922,1844,53.384
923,1846,53.384
924,1848,53.384
925,1850,53.384
926,1852,53.384
927,1854,53.384
928,1856,53.384
929,1858,53.385
930,1860,53.385
931,1862,53.385
932,1864,53.383
933,1866,53.383
934,1868,54.246
935,1870,54.246
936,1872,54.246
937,1874,54.245
938,1876,54.245
939,1878,54.245
940,1880,54.245
941,1882,54.245
942,1884,54.245
943,1886,54.245
944,1888,54.245
945,1890,54.245
946,1892,54.245
947,1894,54.244
948,1896,54.244
949,1898,54.243
950,1900,54.241
951,1902,54.244
952,1904,54.244
953,1906,54.243
954,1908,54.242
955,1910,54.242
956,1912,54.241
957,1914,54.241
958,1916,54.241
959,1918,54.241
960,1920,54.241
961,1922,54.243
962,1924,54.242
963,1926,54.242
964,1928,54.241
965,1930,54.24
966,1932,54.24
967,1934,54.24
968,1936,54.24
969,1938,54.24
970,1940,54.24
971,1942,54.24
972,1944,54.24
973,1946,54.24
974,1948,54.24
975,1950,54.239
976,1952,54.239
977,1954,54.239
978,1956,54.24
979,1958,54.24
980,1960,54.24
981,1962,54.238
982,1964,54.24
983,1966,54.843
984,1968,54.843
985,1970,54.843
986,1972,54.842
987,1974,54.842
988,1976,54.842
989,1978,54.841
990,1980,54.841
991,1982,54.841
992,1984,54.84
993,1986,54.837
994,1988,54.837
995,1990,54.839
996,1992,54.839
997,1994,54.839
998,1996,54.839
999,1998,54.838
1000,2000,54.838
1001,2002,54.838
1002,2004,54.838
1003,2006,54.838
1004,2008,54.838
1005,2010,54.838
1006,2012,54.838
1007,2014,54.838
1008,2016,54.839
1009,2018,54.837
1010,2020,54.837
1011,2022,54.837
1012,2024,54.836
1013,2026,54.836
1014,2028,54.837
1015,2030,54.836
1016,2032,54.835
1017,2034,54.838
1018,2036,54.837
1019,2038,54.837
1020,2040,55.47
1021,2042,55.47
1022,2044,55.47
1023,2046,55.47
1024,2048,55.47
1025,2050,55.469
1026,2052,55.489
1027,2054,55.489
1028,2056,55.489
1029,2058,55.489
1030,2060,55.49
1031,2062,55.489
1032,2064,55.489
1033,2066,55.489
1034,2068,55.489
1035,2070,55.486
1036,2072,55.49
1037,2074,55.49
1038,2076,55.49
1039,2078,55.49
1040,2080,55.489
1041,2082,55.487
1042,2084,55.487
1043,2086,55.487
1044,2088,55.487
1045,2090,55.486
1046,2092,55.488
1047,2094,55.488
1048,2096,55.487
1049,2098,55.487
1050,2100,55.487
1051,2102,55.487
1052,2104,55.487
1053,2106,55.487
1054,2108,55.487
1055,2110,55.486
1056,2112,55.486
1057,2114,55.486
1058,2116,55.486
1059,2118,55.486
1060,2120,55.485
1061,2122,55.485
1062,2124,55.485
1063,2126,55.486
1064,2128,55.486
1065,2130,55.486
1066,2132,55.486
1067,2134,55.486
1068,2136,55.485
1069,2138,56.12
1070,2140,56.121
1071,2142,56.121
1072,2144,56.121
1073,2146,56.121
1074,2148,56.121
1075,2150,56.12
1076,2152,56.12
1077,2154,56.12
1078,2156,56.12
1079,2158,56.119
1080,2160,56.119
1081,2162,56.119
1082,2164,56.119
1083,2166,56.119
1084,2168,56.118
1085,2170,56.121
1086,2172,56.12
1087,2174,56.119
1088,2176,56.119
1089,2178,56.119
1090,2180,56.118
1091,2182,56.118
1092,2184,56.117
1093,2186,56.117
1094,2188,56.117
1095,2190,56.117
1096,2192,56.117
1097,2194,56.117
1098,2196,56.117
1099,2198,56.117
1100,2200,56.117
1101,2202,56.116
1102,2204,56.116
1103,2206,56.116
1104,2208,56.117
1105,2210,56.117
1106,2212,56.118
1107,2214,56.117
1108,2216,56.116
1109,2218,56.116
1110,2220,56.77
1111,2222,56.77
1112,2224,56.77
1113,2226,56.77
1114,2228,56.77
1115,2230,56.77
1116,2232,56.77
1117,2234,56.77
1118,2236,56.77
1119,2238,56.779
1120,2240,56.779
1121,2242,56.779
1122,2244,56.778
1123,2246,56.778
1124,2248,56.778
1125,2250,56.778
1126,2252,56.778
1127,2254,56.778
1128,2256,56.778
1129,2258,56.778
1130,2260,56.778
1131,2262,56.778
1132,2264,56.775
1133,2266,56.775
1134,2268,56.775
1135,2270,56.776
1136,2272,56.777
1137,2274,56.777
1138,2276,56.776
1139,2278,56.776
1140,2280,56.776
1141,2282,56.775
1142,2284,56.775
1143,2286,56.774
1144,2288,56.774
1145,2290,56.774
1146,2292,56.774
1147,2294,56.774
1148,2296,56.774
1149,2298,56.774
1150,2300,56.773
1151,2302,56.773
1152,2304,56.773
1153,2306,56.773
1154,2308,56.773
1155,2310,56.773
1156,2312,56.773
1157,2314,56.772
1158,2316,56.772
1159,2318,56.772
1160,2320,56.772
1161,2322,56.772
1162,2324,56.772
1163,2326,56.772
1164,2328,56.772
1165,2330,56.772
1166,2332,56.775
1167,2334,56.77
1168,2336,56.77
1169,2338,56.771
1170,2340,56.771
1171,2342,56.77
1172,2344,56.77
1173,2346,56.769
1174,2348,56.81
1175,2350,56.851
1176,2352,56.892
1177,2354,56.892
1178,2356,56.972
1179,2358,56.972
1180,2360,56.972
1181,2362,56.972
1182,2364,56.972
1183,2366,56.972
1184,2368,56.97
1185,2370,56.971
1186,2372,56.97
1187,2374,56.97
1188,2376,56.97
1189,2378,56.994
1190,2380,56.993
1191,2382,56.993
1192,2384,56.993
1193,2386,56.993
1194,2388,56.994
1195,2390,56.993
1196,2392,56.993
1197,2394,56.993
1198,2396,56.993
1199,2398,56.992
1200,2400,56.992
1201,2402,56.992
1202,2404,56.992
1203,2406,56.992
1204,2408,56.992
1205,2410,56.991
1206,2412,56.991
1207,2414,56.991
1208,2416,56.991
1209,2418,56.991
1210,2420,56.991
1211,2422,56.99
1212,2424,56.99
1213,2426,56.99
1214,2428,56.99
1215,2430,56.99
1216,2432,56.99
1217,2434,56.99
1218,2436,56.99
1219,2438,56.99
1220,2440,56.99
1221,2442,56.99
1222,2444,56.99
1223,2446,56.99
1224,2448,56.99
1225,2450,56.989
1226,2452,56.988
1227,2454,56.988
1228,2456,56.988
1229,2458,56.988
1230,2460,57.028
1231,2462,57.028
1232,2464,57.069
1233,2466,57.11
1234,2468,57.151
1235,2470,57.151
1236,2472,57.151
1237,2474,57.15
1238,2476,57.15
1239,2478,57.15
1240,2480,57.15
1241,2482,57.173
1242,2484,57.173
1243,2486,57.171
1244,2488,57.172
1245,2490,57.172
1246,2492,57.172
1247,2494,57.172
1248,2496,57.172
1249,2498,57.172
1250,2500,57.17
1251,2502,57.172
1252,2504,57.172
1253,2506,57.172
1254,2508,57.172
1255,2510,57.171
1256,2512,57.17
1257,2514,57.17
1258,2516,57.17
1259,2518,57.17
1260,2520,57.17
1261,2522,57.17
1262,2524,57.17
1263,2526,57.17
1264,2528,57.169
1265,2530,57.168
1266,2532,57.168
1267,2534,57.168
1268,2536,57.168
1269,2538,57.168
1270,2540,57.168
1271,2542,57.168
1272,2544,57.167
1273,2546,57.167
1274,2548,57.167
1275,2550,57.167
1276,2552,57.167
1277,2554,57.167
1278,2556,57.167
1279,2558,57.167
1280,2560,57.167
1281,2562,57.167
1282,2564,57.167
1283,2566,57.166
1284,2568,57.166
1285,2570,57.166
1286,2572,57.166
1287,2574,57.166
1288,2576,57.203
1289,2578,57.203
1290,2580,57.245
1291,2582,57.286
1292,2584,57.327
1293,2586,57.327
1294,2588,57.327
1295,2590,57.326
1296,2592,57.326
1297,2594,57.326
1298,2596,57.326
1299,2598,57.326
1300,2600,57.358
1301,2602,57.358
1302,2604,57.358
1303,2606,57.358
1304,2608,57.358
1305,2610,57.358
1306,2612,57.358
1307,2614,57.358
1308,2616,57.358
1309,2618,57.356
1310,2620,57.358
1311,2622,57.358
1312,2624,57.357
1313,2626,57.357
1314,2628,57.356
1315,2630,57.356
1316,2632,57.356
1317,2634,57.356
1318,2636,57.356
1319,2638,57.355
1320,2640,57.355
1321,2642,57.355
1322,2644,57.355
1323,2646,57.355
1324,2648,57.355
1325,2650,57.354
1326,2652,57.354
1327,2654,57.354
1328,2656,57.353
1329,2658,57.353
1330,2660,57.353
1331,2662,57.353
1332,2664,57.353
1333,2666,57.353
1334,2668,57.353
1335,2670,57.353
1336,2672,57.353
1337,2674,57.353
1338,2676,57.353
1339,2678,57.353
1340,2680,57.353
1341,2682,57.352
1342,2684,57.352
1343,2686,57.352
1344,2688,57.351
1345,2690,57.351
1346,2692,57.391
1347,2694,57.432
1348,2696,57.432
1349,2698,57.473
1350,2700,57.501
1351,2702,57.501
1352,2704,57.501
1353,2706,57.501
1354,2708,57.501
1355,2710,57.5
1356,2712,57.5
1357,2714,57.5
1358,2716,57.5
1359,2718,57.5
1360,2720,57.5
1361,2722,57.5
1362,2724,57.5
1363,2726,57.499
1364,2728,57.499
1365,2730,57.498
1366,2732,57.5
1367,2734,57.501
1368,2736,57.499
1369,2738,57.499
1370,2740,57.498
1371,2742,57.497
1372,2744,57.497
1373,2746,57.497
1374,2748,57.497
1375,2750,57.497
1376,2752,57.497
1377,2754,57.497
1378,2756,57.497
1379,2758,57.497
1380,2760,57.497
1381,2762,57.497
1382,2764,57.497
1383,2766,57.496
1384,2768,57.496
1385,2770,57.494
1386,2772,57.494
1387,2774,57.494
1388,2776,57.494
1389,2778,57.494
1390,2780,57.494
1391,2782,57.494
1392,2784,57.494
1393,2786,57.495
1394,2788,57.495
1395,2790,57.495
1396,2792,57.495
1397,2794,57.495
1398,2796,57.495
1399,2798,57.494
1400,2800,57.494
1401,2802,57.494
1402,2804,57.494
1403,2806,57.494
1404,2808,57.531
1405,2810,57.531
1406,2812,57.571
1407,2814,57.612
1408,2816,57.652
1409,2818,57.652
1410,2820,57.688
1411,2822,57.688
1412,2824,57.688
1413,2826,57.688
1414,2828,57.724
1415,2830,57.724
1416,2832,57.724
1417,2834,57.724
1418,2836,57.724
1419,2838,57.724
1420,2840,57.723
1421,2842,57.723
1422,2844,57.722
1423,2846,57.722
1424,2848,57.722
1425,2850,57.722
1426,2852,57.721
1427,2854,57.723
1428,2856,57.722
1429,2858,57.722
1430,2860,57.722
1431,2862,57.722
1432,2864,57.722
1433,2866,57.722
1434,2868,57.72
1435,2870,57.72
1436,2872,57.72
1437,2874,57.72
1438,2876,57.72
1439,2878,57.72
1440,2880,57.72
1441,2882,57.72
1442,2884,57.719
1443,2886,57.719
1444,2888,57.719
1445,2890,57.719
1446,2892,57.719
1447,2894,57.719
1448,2896,57.719
1449,2898,57.719
1450,2900,57.719
1451,2902,57.719
1452,2904,57.719
1453,2906,57.719
1454,2908,57.719
1455,2910,57.716
1456,2912,57.715
1457,2914,57.715
1458,2916,57.716
1459,2918,57.716
1460,2920,57.757
1461,2922,57.757
1462,2924,57.797
1463,2926,57.797
1464,2928,57.797
1465,2930,57.797
1466,2932,57.835
1467,2934,57.835
1468,2936,57.835
1469,2938,57.835
1470,2940,57.835
1471,2942,57.835
1472,2944,57.835
1473,2946,57.834
1474,2948,57.834
1475,2950,57.834
1476,2952,57.834
1477,2954,57.834
1478,2956,57.832
1479,2958,57.835
1480,2960,57.835
1481,2962,57.834
1482,2964,57.833
1483,2966,57.833
1484,2968,57.832
1485,2970,57.832
1486,2972,57.83
1487,2974,57.834
1488,2976,57.832
1489,2978,57.834
1490,2980,57.833
1491,2982,57.833
1492,2984,58.074
1493,2986,58.074
1494,2988,58.113
1495,2990,58.113
1496,2992,58.113
1497,2994,58.112
1498,2996,58.114
1499,2998,58.113
1500,3000,58.113
1501,3002,58.113
1502,3004,58.332
1503,3006,58.332
1504,3008,58.369
1505,3010,58.369
1506,3012,58.369
1507,3014,58.372
1508,3016,58.372
1509,3018,58.371
1510,3020,58.369
1511,3022,58.372
1512,3024,58.482
1513,3026,58.517
1514,3028,58.517
1515,3030,58.517
1516,3032,58.517
1517,3034,58.519
1518,3036,58.519
1519,3038,58.518
1520,3040,58.518
1521,3042,58.52
1522,3044,58.822
1523,3046,58.828
1524,3048,58.856
1525,3050,58.856
1526,3052,58.856
1527,3054,58.858
1528,3056,58.859
1529,3058,58.858
1530,3060,58.857
1531,3062,58.857
1532,3064,58.857
1533,3066,59.234
1534,3068,59.234
1535,3070,59.269
1536,3072,59.269
1537,3074,59.269
1538,3076,59.27
1539,3078,59.27
1540,3080,59.269
1541,3082,59.269
1542,3084,59.269
1543,3086,59.27
1544,3088,59.639
1545,3090,59.677
1546,3092,59.677
