,Time,Mass
168,336,28.929
169,338,28.927
170,340,28.927
171,342,29.662
172,344,29.661
173,346,29.657
174,348,29.66
175,350,30.661
176,352,30.661
177,354,30.662
178,356,30.661
179,358,31.663
180,360,31.657
181,362,31.658
182,364,31.658
183,366,32.659
184,368,32.661
185,370,32.661
186,372,32.657
187,374,33.663
188,376,33.663
189,378,33.66
190,380,33.66
191,382,34.665
192,384,34.665
193,386,34.665
194,388,35.656
195,390,35.655
196,392,36.389
197,394,36.389
198,396,36.387
199,398,36.387
200,400,37.116
201,402,37.116
202,404,37.117
203,406,37.113
204,408,38.113
205,410,38.114
206,412,38.112
207,414,38.111
208,416,39.116
209,418,39.116
210,420,39.111
211,422,39.111
212,424,39.111
213,426,40.115
214,428,40.115
215,430,41.117
216,432,41.115
217,434,41.114
218,436,41.113
219,438,42.117
220,440,42.114
221,442,42.115
222,444,42.114
223,446,43.111
224,448,43.108
225,450,43.106
226,452,43.106
227,454,43.925
228,456,43.924
229,458,43.922
230,460,43.92
231,462,44.734
232,464,44.733
233,466,44.733
234,468,44.737
235,470,44.732
236,472,44.731
237,474,44.732
238,476,44.732
239,478,44.736
240,480,44.734
241,482,44.733
242,484,44.733
243,486,44.731
244,488,44.73
245,490,44.73
246,492,44.729
247,494,44.729
248,496,44.729
249,498,44.729
250,500,44.725
251,502,44.729
252,504,44.729
253,506,44.729
254,508,44.729
255,510,44.729
256,512,44.726
257,514,44.725
258,516,44.729
259,518,44.728
260,520,44.728
261,522,44.727
262,524,44.728
263,526,44.725
264,528,44.725
265,530,44.725
266,532,44.729
267,534,45.277
268,536,45.274
269,538,45.302
270,540,45.303
271,542,45.303
272,544,45.325
273,546,45.327
274,548,45.347
275,550,45.347
276,552,45.37
277,554,45.367
278,556,45.367
279,558,45.392
280,560,45.392
281,562,45.392
282,564,45.392
283,566,45.394
284,568,45.393
285,570,45.393
286,572,45.393
287,574,45.393
288,576,45.392
289,578,45.39
290,580,45.39
291,582,45.39
292,584,45.39
293,586,45.389
294,588,45.389
295,590,45.387
296,592,45.387
297,594,45.386
298,596,45.39
299,598,45.392
300,600,45.39
301,602,45.389
302,604,45.389
303,606,45.389
304,608,45.389
305,610,45.908
306,612,45.908
307,614,45.908
308,616,45.908
309,618,45.941
310,620,45.96
311,622,45.961
312,624,45.984
313,626,45.985
314,628,46.008
315,630,46.007
316,632,46.029
317,634,46.028
318,636,46.028
319,638,46.028
320,640,46.031
321,642,46.03
322,644,46.029
323,646,46.03
324,648,46.03
325,650,46.029
326,652,46.028
327,654,46.027
328,656,46.027
329,658,46.025
330,660,46.027
331,662,46.026
332,664,46.026
333,666,46.025
334,668,46.025
335,670,46.027
336,672,46.029
337,674,46.027
338,676,46.027
339,678,46.026
340,680,46.025
341,682,46.025
342,684,46.025
343,686,46.543
344,688,46.544
345,690,46.542
346,692,46.542
347,694,46.568
348,696,46.567
349,698,46.589
350,700,46.589
351,702,46.612
352,704,46.611
353,706,46.633
354,708,46.632
355,710,46.654
356,712,46.654
357,714,46.673
358,716,46.674
359,718,46.679
360,720,46.678
361,722,46.678
362,724,46.678
363,726,46.677
364,728,46.68
365,730,46.678
366,732,46.676
367,734,46.675
368,736,46.674
369,738,46.674
370,740,46.675
371,742,46.675
372,744,46.675
373,746,46.675
374,748,46.675
375,750,46.675
376,752,46.673
377,754,46.675
378,756,46.675
379,758,46.673
380,760,46.672
381,762,46.671
382,764,46.671
383,766,46.671
384,768,46.672
385,770,46.676
386,772,46.675
387,774,46.673
388,776,46.672
389,778,46.672
390,780,47.09
391,782,47.09
392,784,47.116
393,786,47.116
394,788,47.14
395,790,47.161
396,792,47.16
397,794,47.16
398,796,47.16
399,798,47.188
400,800,47.186
401,802,47.185
402,804,47.185
403,806,47.185
404,808,47.184
405,810,47.185
406,812,47.185
407,814,47.185
408,816,47.185
409,818,47.19
410,820,47.187
411,822,47.184
412,824,47.186
413,826,47.184
414,828,47.185
415,830,47.182
416,832,47.182
417,834,47.181
418,836,47.181
419,838,47.178
420,840,47.18
421,842,47.18
422,844,47.18
423,846,47.179
424,848,47.178
425,850,47.178
426,852,47.713
427,854,47.713
428,856,47.712
429,858,47.743
430,860,47.743
431,862,47.766
432,864,47.766
433,866,47.786
434,868,47.786
435,870,47.785
436,872,47.784
437,874,47.809
438,876,47.808
439,878,47.805
440,880,47.805
441,882,47.807
442,884,47.808
443,886,47.81
444,888,47.806
445,890,47.805
446,892,47.805
447,894,47.805
448,896,47.804
449,898,47.804
450,900,47.804
451,902,47.804
452,904,47.804
453,906,47.804
454,908,47.804
455,910,47.801
456,912,47.802
457,914,47.804
458,916,47.802
459,918,47.803
460,920,47.804
461,922,47.801
462,924,47.8
463,926,47.801
464,928,48.388
465,930,48.387
466,932,48.387
467,934,48.417
468,936,48.417
469,938,48.44
470,940,48.44
471,942,48.463
472,944,48.463
473,946,48.463
474,948,48.489
475,950,48.489
476,952,48.487
477,954,48.488
478,956,48.487
479,958,48.487
480,960,48.487
481,962,48.486
482,964,48.486
483,966,48.484
484,968,48.485
485,970,48.486
486,972,48.484
487,974,48.486
488,976,48.485
489,978,48.478
490,980,48.485
491,982,48.485
492,984,48.485
493,986,48.485
494,988,48.485
495,990,48.484
496,992,48.484
497,994,48.484
498,996,48.482
499,998,48.482
500,1000,49.081
501,1002,49.081
502,1004,49.081
503,1006,49.11
504,1008,49.11
505,1010,49.132
506,1012,49.129
507,1014,49.152
508,1016,49.152
509,1018,49.177
510,1020,49.176
511,1022,49.197
512,1024,49.218
513,1026,49.217
514,1028,49.217
515,1030,49.22
516,1032,49.22
517,1034,49.219
518,1036,49.217
519,1038,49.216
520,1040,49.216
521,1042,49.214
522,1044,49.214
523,1046,49.214
524,1048,49.214
525,1050,49.214
526,1052,49.215
527,1054,49.214
528,1056,49.214
529,1058,49.214
530,1060,49.214
531,1062,49.216
532,1064,49.216
533,1066,49.216
534,1068,49.212
535,1070,49.213
536,1072,49.214
537,1074,49.729
538,1076,49.729
539,1078,49.728
540,1080,49.753
541,1082,49.752
542,1084,49.774
543,1086,49.796
544,1088,49.796
545,1090,49.818
546,1092,49.818
547,1094,49.839
548,1096,49.84
549,1098,49.84
550,1100,49.84
551,1102,49.84
552,1104,49.842
553,1106,49.841
554,1108,49.84
555,1110,49.84
556,1112,49.839
557,1114,49.839
558,1116,49.839
559,1118,49.839
560,1120,49.836
561,1122,49.837
562,1124,49.837
563,1126,49.837
564,1128,49.836
565,1130,49.835
566,1132,49.835
567,1134,49.836
568,1136,49.838
569,1138,49.839
570,1140,49.839
571,1142,49.837
572,1144,49.837
573,1146,49.837
574,1148,49.837
575,1150,50.343
576,1152,50.342
577,1154,50.365
578,1156,50.365
579,1158,50.387
580,1160,50.387
581,1162,50.407
582,1164,50.407
583,1166,50.432
584,1168,50.432
585,1170,50.454
586,1172,50.454
587,1174,50.453
588,1176,50.451
589,1178,50.449
590,1180,50.453
591,1182,50.453
592,1184,50.452
593,1186,50.452
594,1188,50.452
595,1190,50.455
596,1192,50.45
597,1194,50.451
598,1196,50.451
599,1198,50.451
600,1200,50.454
601,1202,50.453
602,1204,50.451
603,1206,50.45
604,1208,50.45
605,1210,50.45
606,1212,50.449
607,1214,50.449
608,1216,50.449
609,1218,50.449
610,1220,50.449
611,1222,50.449
612,1224,50.448
613,1226,50.448
614,1228,50.447
615,1230,50.447
616,1232,50.447
617,1234,50.447
618,1236,50.446
619,1238,50.446
620,1240,50.445
621,1242,50.445
622,1244,50.445
623,1246,50.446
624,1248,50.447
625,1250,50.446
626,1252,50.446
627,1254,50.445
628,1256,50.445
629,1258,51.466
630,1260,51.466
631,1262,51.465
632,1264,51.464
633,1266,51.463
634,1268,51.464
635,1270,51.477
636,1272,51.477
637,1274,51.478
638,1276,51.476
639,1278,51.476
640,1280,51.476
641,1282,51.476
642,1284,51.476
643,1286,51.476
644,1288,51.476
645,1290,51.475
646,1292,51.475
647,1294,51.475
648,1296,51.475
649,1298,51.475
650,1300,51.474
651,1302,51.474
652,1304,51.473
653,1306,51.475
654,1308,51.475
655,1310,51.474
656,1312,51.473
657,1314,51.472
658,1316,51.472
659,1318,51.472
660,1320,51.472
661,1322,51.472
662,1324,51.471
663,1326,51.47
664,1328,51.47
665,1330,51.47
666,1332,51.47
667,1334,51.471
668,1336,51.472
669,1338,51.47
670,1340,51.47
671,1342,51.47
672,1344,51.471
673,1346,51.47
674,1348,51.47
675,1350,51.47
676,1352,51.468
677,1354,51.856
678,1356,51.856
679,1358,51.855
680,1360,51.89
681,1362,51.89
682,1364,51.918
683,1366,51.918
684,1368,51.945
685,1370,51.945
686,1372,51.945
687,1374,51.967
688,1376,51.967
689,1378,51.993
690,1380,51.994
691,1382,51.994
692,1384,51.994
693,1386,51.994
694,1388,51.996
695,1390,51.993
696,1392,51.993
697,1394,51.994
698,1396,51.993
699,1398,51.992
700,1400,51.991
701,1402,51.99
702,1404,51.993
703,1406,51.993
704,1408,51.992
705,1410,51.993
706,1412,51.993
707,1414,51.992
708,1416,51.992
709,1418,51.993
710,1420,51.993
711,1422,51.993
712,1424,51.993
713,1426,51.993
714,1428,51.991
715,1430,51.991
716,1432,51.992
717,1434,52.496
718,1436,52.496
719,1438,52.497
720,1440,52.527
721,1442,52.528
722,1444,52.555
723,1446,52.555
724,1448,52.584
725,1450,52.584
726,1452,52.608
727,1454,52.608
728,1456,52.639
729,1458,52.639
730,1460,52.638
731,1462,52.636
732,1464,52.634
733,1466,52.639
734,1468,52.639
735,1470,52.636
736,1472,52.637
737,1474,52.637
738,1476,52.639
739,1478,52.634
740,1480,52.633
741,1482,52.633
742,1484,52.634
743,1486,52.637
744,1488,52.636
745,1490,52.635
746,1492,52.633
747,1494,52.634
748,1496,52.633
749,1498,52.633
750,1500,52.633
751,1502,52.633
752,1504,52.633
753,1506,52.631
754,1508,52.631
755,1510,52.631
756,1512,52.631
757,1514,52.632
758,1516,52.631
759,1518,52.629
760,1520,52.631
761,1522,52.631
762,1524,52.632
763,1526,52.632
764,1528,52.631
765,1530,52.632
766,1532,53.271
767,1534,53.271
768,1536,53.271
769,1538,53.271
770,1540,53.271
771,1542,53.271
772,1544,53.271
773,1546,53.271
774,1548,53.27
775,1550,53.268
776,1552,53.268
777,1554,53.268
778,1556,53.268
779,1558,53.268
780,1560,53.266
781,1562,53.265
782,1564,53.267
783,1566,53.268
784,1568,53.268
785,1570,53.267
786,1572,53.266
787,1574,53.266
788,1576,53.265
789,1578,53.264
790,1580,53.265
791,1582,53.264
792,1584,53.264
793,1586,53.264
794,1588,53.264
795,1590,53.264
796,1592,53.264
797,1594,53.264
798,1596,53.263
799,1598,53.262
800,1600,53.265
801,1602,53.264
802,1604,53.263
803,1606,53.262
804,1608,53.262
805,1610,53.262
806,1612,53.923
807,1614,53.922
808,1616,53.922
809,1618,53.921
810,1620,53.921
811,1622,53.921
812,1624,53.922
813,1626,53.921
814,1628,53.92
815,1630,53.92
816,1632,53.92
817,1634,53.919
818,1636,53.919
819,1638,53.92
820,1640,53.935
821,1642,53.933
822,1644,53.935
823,1646,53.938
824,1648,53.936
825,1650,53.935
826,1652,53.933
827,1654,53.934
828,1656,53.932
829,1658,53.932
830,1660,53.932
831,1662,53.931
832,1664,53.931
833,1666,53.932
834,1668,53.933
835,1670,53.932
836,1672,53.929
837,1674,53.929
838,1676,53.932
839,1678,53.933
840,1680,53.933
841,1682,53.933
842,1684,53.931
843,1686,53.931
844,1688,53.931
845,1690,53.931
846,1692,53.931
847,1694,53.931
848,1696,53.929
849,1698,53.929
850,1700,53.932
851,1702,54.914
852,1704,54.914
853,1706,54.915
854,1708,54.913
855,1710,54.914
856,1712,54.925
857,1714,54.925
858,1716,54.924
859,1718,54.924
860,1720,54.924
861,1722,54.924
862,1724,54.924
863,1726,54.924
864,1728,54.925
865,1730,54.931
866,1732,54.933
867,1734,54.937
868,1736,54.937
869,1738,54.935
870,1740,54.935
871,1742,54.934
872,1744,54.937
873,1746,54.932
874,1748,54.932
875,1750,54.934
876,1752,54.932
877,1754,54.934
878,1756,54.934
879,1758,54.933
880,1760,54.933
881,1762,54.932
882,1764,54.932
883,1766,54.932
884,1768,54.931
885,1770,54.931
886,1772,54.931
887,1774,54.931
888,1776,54.931
889,1778,54.931
890,1780,54.929
891,1782,54.927
892,1784,54.93
893,1786,54.931
894,1788,54.931
895,1790,54.93
896,1792,54.928
897,1794,54.931
898,1796,54.93
899,1798,55.451
900,1800,55.451
901,1802,55.451
902,1804,55.45
903,1806,55.47
904,1808,55.469
905,1810,55.469
906,1812,55.469
907,1814,55.467
908,1816,55.467
909,1818,55.468
910,1820,55.468
911,1822,55.468
912,1824,55.467
913,1826,55.466
914,1828,55.466
915,1830,55.47
916,1832,55.468
917,1834,55.468
918,1836,55.467
919,1838,55.467
920,1840,55.466
921,1842,55.466
922,1844,55.466
923,1846,55.465
924,1848,55.466
925,1850,55.466
926,1852,55.465
927,1854,55.465
928,1856,55.464
929,1858,55.464
930,1860,55.464
931,1862,55.466
932,1864,55.468
933,1866,55.468
934,1868,55.465
935,1870,55.463
936,1872,55.466
937,1874,56.024
938,1876,56.024
939,1878,56.024
940,1880,56.024
941,1882,56.023
942,1884,56.022
943,1886,56.022
944,1888,56.022
945,1890,56.023
946,1892,56.024
947,1894,56.023
948,1896,56.023
949,1898,56.021
950,1900,56.023
951,1902,56.039
952,1904,56.038
953,1906,56.042
954,1908,56.042
955,1910,56.04
956,1912,56.038
957,1914,56.038
958,1916,56.038
959,1918,56.038
960,1920,56.038
961,1922,56.038
962,1924,56.037
963,1926,56.038
964,1928,56.038
965,1930,56.036
966,1932,56.035
967,1934,56.037
968,1936,56.036
969,1938,56.035
970,1940,56.035
971,1942,56.035
972,1944,56.037
973,1946,56.037
974,1948,56.036
975,1950,56.035
976,1952,56.035
977,1954,56.665
978,1956,56.665
979,1958,56.666
980,1960,56.667
981,1962,56.666
982,1964,56.666
983,1966,56.666
984,1968,56.686
985,1970,56.686
986,1972,56.685
987,1974,56.684
988,1976,56.684
989,1978,56.685
990,1980,56.684
991,1982,56.683
992,1984,56.682
993,1986,56.682
994,1988,56.685
995,1990,56.683
996,1992,56.683
997,1994,56.683
998,1996,56.683
999,1998,56.682
1000,2000,56.681
1001,2002,56.681
1002,2004,56.681
1003,2006,56.681
1004,2008,56.681
1005,2010,56.683
1006,2012,56.681
1007,2014,56.681
1008,2016,56.681
1009,2018,56.681
1010,2020,56.681
1011,2022,56.685
1012,2024,56.684
1013,2026,56.68
1014,2028,56.679
1015,2030,56.682
1016,2032,57.328
1017,2034,57.327
1018,2036,57.329
1019,2038,57.331
1020,2040,57.33
1021,2042,57.33
1022,2044,57.33
1023,2046,57.348
1024,2048,57.348
1025,2050,57.349
1026,2052,57.349
1027,2054,57.343
1028,2056,57.345
1029,2058,57.345
1030,2060,57.342
1031,2062,57.345
1032,2064,57.345
1033,2066,57.345
1034,2068,57.345
1035,2070,57.345
1036,2072,57.344
1037,2074,57.343
1038,2076,57.342
1039,2078,57.343
1040,2080,57.342
1041,2082,57.344
1042,2084,57.344
1043,2086,57.344
1044,2088,57.344
1045,2090,57.344
1046,2092,57.343
1047,2094,57.343
1048,2096,57.342
1049,2098,57.342
1050,2100,57.341
1051,2102,57.342
1052,2104,57.342
1053,2106,57.34
1054,2108,57.34
1055,2110,57.339
1056,2112,57.34
1057,2114,57.342
1058,2116,57.342
1059,2118,57.342
1060,2120,57.34
1061,2122,57.34
1062,2124,57.34
1063,2126,57.874
1064,2128,57.874
1065,2130,57.874
1066,2132,57.874
1067,2134,57.873
1068,2136,57.873
1069,2138,57.873
1070,2140,57.874
1071,2142,57.888
1072,2144,57.888
1073,2146,57.888
1074,2148,57.885
1075,2150,57.886
1076,2152,57.886
1077,2154,57.886
1078,2156,57.886
1079,2158,57.887
1080,2160,57.888
1081,2162,57.888
1082,2164,57.887
1083,2166,57.885
1084,2168,57.885
1085,2170,57.885
1086,2172,57.885
1087,2174,57.885
1088,2176,57.884
1089,2178,57.884
1090,2180,57.884
1091,2182,57.883
1092,2184,57.882
1093,2186,57.882
1094,2188,57.882
1095,2190,57.886
1096,2192,57.884
1097,2194,57.884
1098,2196,57.884
1099,2198,57.882
1100,2200,57.882
1101,2202,57.882
1102,2204,58.434
1103,2206,58.434
1104,2208,58.434
1105,2210,58.449
1106,2212,58.449
1107,2214,58.449
1108,2216,58.45
1109,2218,58.465
1110,2220,58.465
1111,2222,58.464
1112,2224,58.464
1113,2226,58.464
1114,2228,58.463
1115,2230,58.463
1116,2232,58.464
1117,2234,58.464
1118,2236,58.465
1119,2238,58.462
1120,2240,58.463
1121,2242,58.463
1122,2244,58.464
1123,2246,58.464
1124,2248,58.465
1125,2250,58.459
1126,2252,58.46
1127,2254,58.46
1128,2256,58.461
1129,2258,58.462
1130,2260,58.463
1131,2262,58.462
1132,2264,58.462
1133,2266,58.462
1134,2268,58.462
1135,2270,58.46
1136,2272,58.46
1137,2274,58.459
1138,2276,58.458
1139,2278,58.458
1140,2280,58.458
1141,2282,58.458
1142,2284,58.458
1143,2286,58.458
1144,2288,58.458
1145,2290,58.458
1146,2292,58.458
1147,2294,58.458
1148,2296,58.457
1149,2298,58.457
1150,2300,58.456
1151,2302,58.455
1152,2304,58.455
1153,2306,58.455
1154,2308,58.455
1155,2310,58.457
1156,2312,58.455
1157,2314,58.455
1158,2316,58.456
1159,2318,58.454
1160,2320,58.455
1161,2322,58.455
1162,2324,58.454
1163,2326,58.453
1164,2328,58.452
1165,2330,58.452
1166,2332,58.452
1167,2334,58.453
1168,2336,58.528
1169,2338,58.557
1170,2340,58.588
1171,2342,58.618
1172,2344,58.65
1173,2346,58.684
1174,2348,58.716
1175,2350,58.729
1176,2352,58.729
1177,2354,58.729
1178,2356,58.729
1179,2358,58.729
1180,2360,58.73
1181,2362,58.73
1182,2364,58.73
1183,2366,58.728
1184,2368,58.728
1185,2370,58.728
1186,2372,58.726
1187,2374,58.727
1188,2376,58.728
1189,2378,58.736
1190,2380,58.736
1191,2382,58.734
1192,2384,58.737
1193,2386,58.738
1194,2388,58.737
1195,2390,58.737
1196,2392,58.737
1197,2394,58.737
1198,2396,58.735
1199,2398,58.736
1200,2400,58.736
1201,2402,58.735
1202,2404,58.735
1203,2406,58.734
1204,2408,58.734
1205,2410,58.734
1206,2412,58.734
1207,2414,58.734
1208,2416,58.733
1209,2418,58.733
1210,2420,58.733
1211,2422,58.732
1212,2424,58.732
1213,2426,58.732
1214,2428,58.732
1215,2430,58.731
1216,2432,58.731
1217,2434,58.733
1218,2436,58.733
1219,2438,58.733
1220,2440,58.731
1221,2442,58.73
1222,2444,58.73
1223,2446,58.73
1224,2448,58.73
1225,2450,58.756
1226,2452,58.779
1227,2454,58.828
1228,2456,58.828
1229,2458,58.827
1230,2460,58.826
1231,2462,58.841
1232,2464,58.842
1233,2466,58.84
1234,2468,58.84
1235,2470,58.839
1236,2472,58.84
1237,2474,58.84
1238,2476,58.84
1239,2478,58.84
1240,2480,58.839
1241,2482,58.839
1242,2484,58.839
1243,2486,58.837
1244,2488,58.84
1245,2490,58.839
1246,2492,58.839
1247,2494,58.839
1248,2496,58.839
1249,2498,58.838
1250,2500,58.838
1251,2502,58.836
1252,2504,58.837
1253,2506,58.838
1254,2508,58.838
1255,2510,58.836
1256,2512,58.836
1257,2514,58.837
1258,2516,58.837
1259,2518,58.837
1260,2520,58.835
1261,2522,58.835
1262,2524,58.835
1263,2526,58.835
1264,2528,58.834
1265,2530,58.835
1266,2532,58.835
1267,2534,58.833
1268,2536,58.833
1269,2538,58.833
1270,2540,58.832
1271,2542,58.833
1272,2544,58.832
1273,2546,58.832
1274,2548,58.833
1275,2550,58.832
1276,2552,58.834
1277,2554,58.833
1278,2556,58.833
1279,2558,58.829
1280,2560,58.83
1281,2562,58.83
1282,2564,58.83
1283,2566,58.856
1284,2568,58.883
1285,2570,58.934
1286,2572,58.96
1287,2574,58.988
1288,2576,59.016
1289,2578,59.045
1290,2580,59.1
1291,2582,59.1
1292,2584,59.123
1293,2586,59.124
1294,2588,59.124
1295,2590,59.123
1296,2592,59.123
1297,2594,59.123
1298,2596,59.122
1299,2598,59.123
1300,2600,59.123
1301,2602,59.123
1302,2604,59.121
1303,2606,59.121
1304,2608,59.12
1305,2610,59.121
1306,2612,59.121
1307,2614,59.121
1308,2616,59.123
1309,2618,59.123
1310,2620,59.123
1311,2622,59.121
1312,2624,59.12
1313,2626,59.12
1314,2628,59.12
1315,2630,59.119
1316,2632,59.119
1317,2634,59.119
1318,2636,59.119
1319,2638,59.119
1320,2640,59.119
1321,2642,59.119
1322,2644,59.117
1323,2646,59.118
1324,2648,59.118
1325,2650,59.118
1326,2652,59.117
1327,2654,59.117
1328,2656,59.117
1329,2658,59.117
1330,2660,59.116
1331,2662,59.116
1332,2664,59.116
1333,2666,59.115
1334,2668,59.115
1335,2670,59.115
1336,2672,59.116
1337,2674,59.117
1338,2676,59.117
1339,2678,59.117
1340,2680,59.115
1341,2682,59.113
1342,2684,59.113
1343,2686,59.113
1344,2688,59.112
1345,2690,59.166
1346,2692,59.194
1347,2694,59.273
1348,2696,59.299
1349,2698,59.327
1350,2700,59.326
1351,2702,59.345
1352,2704,59.346
1353,2706,59.346
1354,2708,59.346
1355,2710,59.345
1356,2712,59.345
1357,2714,59.346
1358,2716,59.346
1359,2718,59.346
1360,2720,59.352
1361,2722,59.351
1362,2724,59.35
1363,2726,59.35
1364,2728,59.35
1365,2730,59.351
1366,2732,59.352
1367,2734,59.353
1368,2736,59.352
1369,2738,59.353
1370,2740,59.352
1371,2742,59.35
1372,2744,59.35
1373,2746,59.35
1374,2748,59.349
1375,2750,59.349
1376,2752,59.349
1377,2754,59.35
1378,2756,59.351
1379,2758,59.349
1380,2760,59.349
1381,2762,59.347
1382,2764,59.349
1383,2766,59.349
1384,2768,59.347
1385,2770,59.347
1386,2772,59.347
1387,2774,59.347
1388,2776,59.348
1389,2778,59.348
1390,2780,59.349
1391,2782,59.348
1392,2784,59.348
1393,2786,59.348
1394,2788,59.348
1395,2790,59.345
1396,2792,59.345
1397,2794,59.345
1398,2796,59.346
1399,2798,59.346
1400,2800,59.399
1401,2802,59.426
1402,2804,59.451
1403,2806,59.452
1404,2808,59.454
1405,2810,59.452
1406,2812,59.449
1407,2814,59.449
1408,2816,59.45
1409,2818,59.45
1410,2820,59.46
1411,2822,59.46
1412,2824,59.46
1413,2826,59.457
1414,2828,59.459
1415,2830,59.459
1416,2832,59.458
1417,2834,59.458
1418,2836,59.459
1419,2838,59.459
1420,2840,59.459
1421,2842,59.458
1422,2844,59.459
1423,2846,59.458
1424,2848,59.458
1425,2850,59.457
1426,2852,59.457
1427,2854,59.457
1428,2856,59.456
1429,2858,59.456
1430,2860,59.456
1431,2862,59.456
1432,2864,59.455
1433,2866,59.455
1434,2868,59.454
1435,2870,59.454
1436,2872,59.455
1437,2874,59.454
1438,2876,59.453
1439,2878,59.453
1440,2880,59.452
1441,2882,59.452
1442,2884,59.452
1443,2886,59.452
1444,2888,59.451
1445,2890,59.452
1446,2892,59.452
1447,2894,59.452
1448,2896,59.452
1449,2898,59.453
1450,2900,59.453
1451,2902,59.453
1452,2904,59.45
1453,2906,59.45
1454,2908,59.45
1455,2910,59.45
1456,2912,59.449
1457,2914,59.504
1458,2916,59.53
1459,2918,59.557
1460,2920,59.581
1461,2922,59.611
1462,2924,59.666
1463,2926,59.693
1464,2928,59.693
1465,2930,59.711
1466,2932,59.711
1467,2934,59.711
1468,2936,59.713
1469,2938,59.712
1470,2940,59.712
1471,2942,59.711
1472,2944,59.711
1473,2946,59.71
1474,2948,59.71
1475,2950,59.717
1476,2952,59.716
1477,2954,59.716
1478,2956,59.717
1479,2958,59.716
1480,2960,59.714
1481,2962,59.717
1482,2964,59.718
1483,2966,59.717
1484,2968,59.717
1485,2970,59.718
1486,2972,59.721
1487,2974,59.718
1488,2976,59.715
1489,2978,59.715
1490,2980,59.715
1491,2982,59.717
1492,2984,59.717
1493,2986,59.716
1494,2988,59.718
1495,2990,59.794
1496,2992,59.818
1497,2994,59.818
1498,2996,59.818
1499,2998,59.816
1500,3000,59.818
1501,3002,59.817
1502,3004,59.817
1503,3006,59.819
1504,3008,59.942
1505,3010,59.942
1506,3012,59.97
1507,3014,59.971
1508,3016,59.972
1509,3018,59.97
1510,3020,59.972
1511,3022,59.972
1512,3024,59.971
1513,3026,59.971
1514,3028,59.972
1515,3030,60.307
1516,3032,60.34
1517,3034,60.34
1518,3036,60.344
1519,3038,60.343
1520,3040,60.346
1521,3042,60.344
1522,3044,60.342
1523,3046,60.342
1524,3048,60.343
1525,3050,60.459
1526,3052,60.51
1527,3054,60.51
1528,3056,60.51
1529,3058,60.514
1530,3060,60.514
1531,3062,60.513
1532,3064,60.511
1533,3066,60.511
1534,3068,60.708
1535,3070,60.708
1536,3072,60.738
1537,3074,60.738
1538,3076,60.738
1539,3078,60.74
1540,3080,60.739
1541,3082,60.738
1542,3084,60.736
1543,3086,60.739
1544,3088,60.877
