,Time,Mass
289,578,43.194
290,580,43.194
291,582,43.195
292,584,43.193
293,586,43.193
294,588,43.192
295,590,43.192
296,592,43.192
297,594,43.192
298,596,43.192
299,598,43.191
300,600,43.191
301,602,43.19
302,604,43.189
303,606,43.189
304,608,43.189
305,610,43.189
306,612,43.19
307,614,43.19
308,616,43.19
309,618,43.189
310,620,43.189
311,622,43.689
312,624,43.689
313,626,43.689
314,628,43.689
315,630,43.718
316,632,43.717
317,634,43.717
318,636,43.717
319,638,43.717
320,640,43.717
321,642,43.716
322,644,43.716
323,646,43.74
324,648,43.74
325,650,43.74
326,652,43.74
327,654,43.74
328,656,43.74
329,658,43.74
330,660,43.739
331,662,43.739
332,664,43.738
333,666,43.738
334,668,43.737
335,670,43.737
336,672,43.737
337,674,43.737
338,676,43.737
339,678,43.737
340,680,43.736
341,682,43.736
342,684,43.736
343,686,43.736
344,688,43.737
345,690,43.737
346,692,43.736
347,694,43.736
348,696,43.736
349,698,44.291
350,700,44.291
351,702,44.291
352,704,44.291
353,706,44.32
354,708,44.32
355,710,44.32
356,712,44.345
357,714,44.345
358,716,44.345
359,718,44.345
360,720,44.344
361,722,44.367
362,724,44.367
363,726,44.367
364,728,44.367
365,730,44.368
366,732,44.368
367,734,44.368
368,736,44.367
369,738,44.367
370,740,44.367
371,742,44.365
372,744,44.365
373,746,44.365
374,748,44.366
375,750,44.367
376,752,44.367
377,754,44.366
378,756,44.365
379,758,44.365
380,760,44.364
381,762,44.364
382,764,44.364
383,766,44.364
384,768,44.364
385,770,44.364
386,772,44.364
387,774,44.363
388,776,44.363
389,778,44.363
390,780,44.363
391,782,44.363
392,784,44.363
393,786,44.364
394,788,44.364
395,790,44.362
396,792,44.362
397,794,44.363
398,796,44.773
399,798,44.773
400,800,44.806
401,802,44.806
402,804,44.832
403,806,44.832
404,808,44.857
405,810,44.856
406,812,44.856
407,814,44.879
408,816,44.879
409,818,44.878
410,820,44.894
411,822,44.895
412,824,44.895
413,826,44.896
414,828,44.896
415,830,44.896
416,832,44.896
417,834,44.895
418,836,44.895
419,838,44.894
420,840,44.894
421,842,44.894
422,844,44.894
423,846,44.894
424,848,44.894
425,850,44.894
426,852,44.894
427,854,44.894
428,856,44.894
429,858,44.894
430,860,44.894
431,862,44.894
432,864,44.894
433,866,44.894
434,868,44.894
435,870,44.893
436,872,45.411
437,874,45.411
438,876,45.411
439,878,45.411
440,880,45.439
441,882,45.439
442,884,45.464
443,886,45.464
444,888,45.488
445,890,45.488
446,892,45.512
447,894,45.512
448,896,45.512
449,898,45.536
450,900,45.536
451,902,45.533
452,904,45.536
453,906,45.536
454,908,45.536
455,910,45.536
456,912,45.535
457,914,45.533
458,916,45.533
459,918,45.533
460,920,45.535
461,922,45.534
462,924,45.536
463,926,45.535
464,928,45.534
465,930,45.534
466,932,45.534
467,934,45.534
468,936,45.532
469,938,45.532
470,940,45.532
471,942,45.532
472,944,45.532
473,946,45.532
474,948,45.532
475,950,45.532
476,952,45.532
477,954,45.532
478,956,45.532
479,958,45.532
480,960,45.532
481,962,45.532
482,964,45.532
483,966,45.532
484,968,45.53
485,970,46.114
486,972,46.114
487,974,46.114
488,976,46.114
489,978,46.114
490,980,46.137
491,982,46.137
492,984,46.137
493,986,46.137
494,988,46.137
495,990,46.137
496,992,46.137
497,994,46.137
498,996,46.137
499,998,46.137
500,1000,46.136
501,1002,46.138
502,1004,46.138
503,1006,46.138
504,1008,46.137
505,1010,46.136
506,1012,46.135
507,1014,46.135
508,1016,46.135
509,1018,46.135
510,1020,46.134
511,1022,46.134
512,1024,46.134
513,1026,46.134
514,1028,46.134
515,1030,46.134
516,1032,46.134
517,1034,46.134
518,1036,46.134
519,1038,46.134
520,1040,46.134
521,1042,46.134
522,1044,46.134
523,1046,46.134
524,1048,46.133
525,1050,46.757
526,1052,46.78
527,1054,46.78
528,1056,46.78
529,1058,46.78
530,1060,46.78
531,1062,46.804
532,1064,46.803
533,1066,46.803
534,1068,46.825
535,1070,46.825
536,1072,46.825
537,1074,46.824
538,1076,46.824
539,1078,46.824
540,1080,46.824
541,1082,46.825
542,1084,46.826
543,1086,46.826
544,1088,46.824
545,1090,46.824
546,1092,46.824
547,1094,46.822
548,1096,46.822
549,1098,46.821
550,1100,46.822
551,1102,46.824
552,1104,46.824
553,1106,46.823
554,1108,46.822
555,1110,46.822
556,1112,46.822
557,1114,46.821
558,1116,46.821
559,1118,46.821
560,1120,46.821
561,1122,46.821
562,1124,46.821
563,1126,46.821
564,1128,46.821
565,1130,46.82
566,1132,46.82
567,1134,46.82
568,1136,46.82
569,1138,46.821
570,1140,46.821
571,1142,46.819
572,1144,46.819
573,1146,47.408
574,1148,47.408
575,1150,47.408
576,1152,47.408
577,1154,47.408
578,1156,47.408
579,1158,47.407
580,1160,47.407
581,1162,47.407
582,1164,47.407
583,1166,47.423
584,1168,47.423
585,1170,47.423
586,1172,47.423
587,1174,47.423
588,1176,47.422
589,1178,47.425
590,1180,47.424
591,1182,47.423
592,1184,47.423
593,1186,47.423
594,1188,47.422
595,1190,47.422
596,1192,47.422
597,1194,47.42
598,1196,47.42
599,1198,47.42
600,1200,47.42
601,1202,47.42
602,1204,47.42
603,1206,47.42
604,1208,47.42
605,1210,47.42
606,1212,47.42
607,1214,47.42
608,1216,47.42
609,1218,47.42
610,1220,47.42
611,1222,47.422
612,1224,48.041
613,1226,48.041
614,1228,48.04
615,1230,48.038
616,1232,48.038
617,1234,48.038
618,1236,48.038
619,1238,48.038
620,1240,48.038
621,1242,48.058
622,1244,48.058
623,1246,48.058
624,1248,48.058
625,1250,48.058
626,1252,48.058
627,1254,48.054
628,1256,48.058
629,1258,48.058
630,1260,48.058
631,1262,48.058
632,1264,48.057
633,1266,48.053
634,1268,48.053
635,1270,48.053
636,1272,48.058
637,1274,48.059
638,1276,48.059
639,1278,48.056
640,1280,48.056
641,1282,48.055
642,1284,48.054
643,1286,48.054
644,1288,48.054
645,1290,48.054
646,1292,48.054
647,1294,48.053
648,1296,48.053
649,1298,48.053
650,1300,48.052
651,1302,48.052
652,1304,48.053
653,1306,48.052
654,1308,48.052
655,1310,48.051
656,1312,48.051
657,1314,48.052
658,1316,48.052
659,1318,48.048
660,1320,48.051
661,1322,48.052
662,1324,48.052
663,1326,48.051
664,1328,48.051
665,1330,48.625
666,1332,48.625
667,1334,48.625
668,1336,48.65
669,1338,48.65
670,1340,48.65
671,1342,48.648
672,1344,48.676
673,1346,48.676
674,1348,48.704
675,1350,48.704
676,1352,48.73
677,1354,48.73
678,1356,48.756
679,1358,48.756
680,1360,48.756
681,1362,48.755
682,1364,48.753
683,1366,48.757
684,1368,48.757
685,1370,48.757
686,1372,48.756
687,1374,48.756
688,1376,48.751
689,1378,48.751
690,1380,48.751
691,1382,48.752
692,1384,48.752
693,1386,48.752
694,1388,48.753
695,1390,48.753
696,1392,48.753
697,1394,48.752
698,1396,48.752
699,1398,48.752
700,1400,48.752
701,1402,48.752
702,1404,48.752
703,1406,48.752
704,1408,48.751
705,1410,48.751
706,1412,48.751
707,1414,48.751
708,1416,48.751
709,1418,48.751
710,1420,48.751
711,1422,48.751
712,1424,48.751
713,1426,48.751
714,1428,48.751
715,1430,48.751
716,1432,48.752
717,1434,48.752
718,1436,48.752
719,1438,48.751
720,1440,48.75
721,1442,48.751
722,1444,49.779
723,1446,49.779
724,1448,49.778
725,1450,49.778
726,1452,49.778
727,1454,49.777
728,1456,49.777
729,1458,49.777
730,1460,49.777
731,1462,49.777
732,1464,49.777
733,1466,49.777
734,1468,49.777
735,1470,49.777
736,1472,49.777
737,1474,49.778
738,1476,49.777
739,1478,49.777
740,1480,49.777
741,1482,49.777
742,1484,49.777
743,1486,49.776
744,1488,49.775
745,1490,49.775
746,1492,49.775
747,1494,49.775
748,1496,49.775
749,1498,49.775
750,1500,49.775
751,1502,49.775
752,1504,49.775
753,1506,49.775
754,1508,49.775
755,1510,49.775
756,1512,49.775
757,1514,49.773
758,1516,49.773
759,1518,49.776
760,1520,50.405
761,1522,50.405
762,1524,50.405
763,1526,50.405
764,1528,50.404
765,1530,50.404
766,1532,50.403
767,1534,50.403
768,1536,50.403
769,1538,50.403
770,1540,50.417
771,1542,50.417
772,1544,50.417
773,1546,50.419
774,1548,50.419
775,1550,50.419
776,1552,50.419
777,1554,50.418
778,1556,50.417
779,1558,50.416
780,1560,50.416
781,1562,50.416
782,1564,50.416
783,1566,50.416
784,1568,50.416
785,1570,50.416
786,1572,50.415
787,1574,50.415
788,1576,50.415
789,1578,50.415
790,1580,50.415
791,1582,50.415
792,1584,50.416
793,1586,50.416
794,1588,50.414
795,1590,50.414
796,1592,50.414
797,1594,51.028
798,1596,51.028
799,1598,51.029
800,1600,51.029
801,1602,51.044
802,1604,51.044
803,1606,51.044
804,1608,51.044
805,1610,51.044
806,1612,51.044
807,1614,51.052
808,1616,51.052
809,1618,51.053
810,1620,51.053
811,1622,51.053
812,1624,51.05
813,1626,51.053
814,1628,51.053
815,1630,51.054
816,1632,51.054
817,1634,51.053
818,1636,51.05
819,1638,51.051
820,1640,51.051
821,1642,51.052
822,1644,51.053
823,1646,51.053
824,1648,51.052
825,1650,51.051
826,1652,51.051
827,1654,51.051
828,1656,51.05
829,1658,51.05
830,1660,51.05
831,1662,51.05
832,1664,51.05
833,1666,51.05
834,1668,51.05
835,1670,51.05
836,1672,51.05
837,1674,51.049
838,1676,51.049
839,1678,51.05
840,1680,51.05
841,1682,51.05
842,1684,51.049
843,1686,51.048
844,1688,51.048
845,1690,51.639
846,1692,51.638
847,1694,51.638
848,1696,51.638
849,1698,51.636
850,1700,51.636
851,1702,51.636
852,1704,51.637
853,1706,51.637
854,1708,51.637
855,1710,51.637
856,1712,51.636
857,1714,51.636
858,1716,51.636
859,1718,51.636
860,1720,51.635
861,1722,51.638
862,1724,51.638
863,1726,51.637
864,1728,51.636
865,1730,51.635
866,1732,51.635
867,1734,51.634
868,1736,51.634
869,1738,51.633
870,1740,51.633
871,1742,51.634
872,1744,51.634
873,1746,51.634
874,1748,51.633
875,1750,51.633
876,1752,51.632
877,1754,51.632
878,1756,51.634
879,1758,51.634
880,1760,51.634
881,1762,51.634
882,1764,51.634
883,1766,51.634
884,1768,52.238
885,1770,52.238
886,1772,52.238
887,1774,52.25
888,1776,52.25
889,1778,52.25
890,1780,52.25
891,1782,52.25
892,1784,52.25
893,1786,52.25
894,1788,52.25
895,1790,52.25
896,1792,52.25
897,1794,52.25
898,1796,52.25
899,1798,52.247
900,1800,52.25
901,1802,52.25
902,1804,52.25
903,1806,52.25
904,1808,52.248
905,1810,52.248
906,1812,52.246
907,1814,52.246
908,1816,52.246
909,1818,52.247
910,1820,52.249
911,1822,52.249
912,1824,52.247
913,1826,52.245
914,1828,52.245
915,1830,52.245
916,1832,52.245
917,1834,52.245
918,1836,52.245
919,1838,52.245
920,1840,52.244
921,1842,52.244
922,1844,52.244
923,1846,52.244
924,1848,52.244
925,1850,52.244
926,1852,52.244
927,1854,52.244
928,1856,52.244
929,1858,52.244
930,1860,52.244
931,1862,52.246
932,1864,52.799
933,1866,52.799
934,1868,52.799
935,1870,52.799
936,1872,52.799
937,1874,52.799
938,1876,52.799
939,1878,52.799
940,1880,52.798
941,1882,52.798
942,1884,52.798
943,1886,52.798
944,1888,52.797
945,1890,52.797
946,1892,52.797
947,1894,52.796
948,1896,52.798
949,1898,52.798
950,1900,52.797
951,1902,52.797
952,1904,52.797
953,1906,52.797
954,1908,52.797
955,1910,52.796
956,1912,52.795
957,1914,52.795
958,1916,52.795
959,1918,52.795
960,1920,52.795
961,1922,52.795
962,1924,52.795
963,1926,52.795
964,1928,52.794
965,1930,52.795
966,1932,52.795
967,1934,52.795
968,1936,52.794
969,1938,52.794
970,1940,52.794
971,1942,53.372
972,1944,53.372
973,1946,53.372
974,1948,53.371
975,1950,53.371
976,1952,53.371
977,1954,53.371
978,1956,53.371
979,1958,53.37
980,1960,53.37
981,1962,53.37
982,1964,53.37
983,1966,53.37
984,1968,53.37
985,1970,53.369
986,1972,53.365
987,1974,53.369
988,1976,53.369
989,1978,53.369
990,1980,53.369
991,1982,53.369
992,1984,53.369
993,1986,53.368
994,1988,53.367
995,1990,53.367
996,1992,53.368
997,1994,53.369
998,1996,53.369
999,1998,53.368
1000,2000,53.367
1001,2002,53.367
1002,2004,53.366
1003,2006,53.366
1004,2008,53.366
1005,2010,53.366
1006,2012,53.366
1007,2014,53.366
1008,2016,53.365
1009,2018,53.365
1010,2020,53.365
1011,2022,53.365
1012,2024,53.365
1013,2026,53.364
1014,2028,53.364
1015,2030,53.364
1016,2032,53.365
1017,2034,53.365
1018,2036,53.365
1019,2038,53.365
1020,2040,53.367
1021,2042,53.98
1022,2044,53.98
1023,2046,53.98
1024,2048,53.98
1025,2050,53.979
1026,2052,53.978
1027,2054,53.978
1028,2056,53.978
1029,2058,53.978
1030,2060,53.978
1031,2062,53.99
1032,2064,53.991
1033,2066,53.991
1034,2068,53.991
1035,2070,53.991
1036,2072,53.991
1037,2074,53.993
1038,2076,53.992
1039,2078,53.991
1040,2080,53.991
1041,2082,53.991
1042,2084,53.991
1043,2086,53.991
1044,2088,53.99
1045,2090,53.99
1046,2092,53.99
1047,2094,53.99
1048,2096,53.989
1049,2098,53.989
1050,2100,53.989
1051,2102,53.989
1052,2104,53.989
1053,2106,53.988
1054,2108,53.988
1055,2110,53.989
1056,2112,53.989
1057,2114,53.989
1058,2116,53.989
1059,2118,53.989
1060,2120,53.988
1061,2122,53.989
1062,2124,54.629
1063,2126,54.629
1064,2128,54.629
1065,2130,54.629
1066,2132,54.628
1067,2134,54.628
1068,2136,54.628
1069,2138,54.627
1070,2140,54.643
1071,2142,54.643
1072,2144,54.643
1073,2146,54.643
1074,2148,54.643
1075,2150,54.643
1076,2152,54.642
1077,2154,54.642
1078,2156,54.643
1079,2158,54.643
1080,2160,54.643
1081,2162,54.641
1082,2164,54.641
1083,2166,54.641
1084,2168,54.641
1085,2170,54.641
1086,2172,54.641
1087,2174,54.641
1088,2176,54.641
1089,2178,54.64
1090,2180,54.64
1091,2182,54.64
1092,2184,54.639
1093,2186,54.639
1094,2188,54.639
1095,2190,54.639
1096,2192,54.639
1097,2194,54.639
1098,2196,54.639
1099,2198,54.639
1100,2200,54.639
1101,2202,54.638
1102,2204,54.638
1103,2206,54.639
1104,2208,54.639
1105,2210,54.639
1106,2212,54.638
1107,2214,55.608
1108,2216,55.608
1109,2218,55.609
1110,2220,55.608
1111,2222,55.608
1112,2224,55.608
1113,2226,55.608
1114,2228,55.608
1115,2230,55.608
1116,2232,55.607
1117,2234,55.607
1118,2236,55.607
1119,2238,55.607
1120,2240,55.607
1121,2242,55.606
1122,2244,55.604
1123,2246,55.608
1124,2248,55.608
1125,2250,55.607
1126,2252,55.606
1127,2254,55.606
1128,2256,55.604
1129,2258,55.604
1130,2260,55.604
1131,2262,55.604
1132,2264,55.605
1133,2266,55.607
1134,2268,55.607
1135,2270,55.605
1136,2272,55.605
1137,2274,55.604
1138,2276,55.603
1139,2278,55.603
1140,2280,55.603
1141,2282,55.602
1142,2284,55.602
1143,2286,55.602
1144,2288,55.602
1145,2290,55.601
1146,2292,55.601
1147,2294,55.6
1148,2296,55.6
1149,2298,55.6
1150,2300,55.6
1151,2302,55.6
1152,2304,55.6
1153,2306,55.6
1154,2308,55.6
1155,2310,55.599
1156,2312,55.599
1157,2314,55.599
1158,2316,55.599
1159,2318,55.599
1160,2320,55.599
1161,2322,55.599
1162,2324,55.6
1163,2326,55.6
1164,2328,55.6
1165,2330,55.6
1166,2332,55.599
1167,2334,55.599
1168,2336,55.599
1169,2338,55.599
1170,2340,55.599
1171,2342,55.598
1172,2344,55.598
1173,2346,55.597
1174,2348,55.776
1175,2350,55.776
1176,2352,55.776
1177,2354,55.776
1178,2356,55.776
1179,2358,55.776
1180,2360,55.776
1181,2362,55.775
1182,2364,55.775
1183,2366,55.816
1184,2368,55.816
1185,2370,55.816
1186,2372,55.816
1187,2374,55.816
1188,2376,55.816
1189,2378,55.817
1190,2380,55.817
1191,2382,55.816
1192,2384,55.816
1193,2386,55.815
1194,2388,55.815
1195,2390,55.815
1196,2392,55.814
1197,2394,55.813
1198,2396,55.813
1199,2398,55.813
1200,2400,55.813
1201,2402,55.813
1202,2404,55.813
1203,2406,55.812
1204,2408,55.812
1205,2410,55.812
1206,2412,55.812
1207,2414,55.812
1208,2416,55.811
1209,2418,55.811
1210,2420,55.811
1211,2422,55.811
1212,2424,55.811
1213,2426,55.811
1214,2428,55.811
1215,2430,55.811
1216,2432,55.811
1217,2434,55.811
1218,2436,55.811
1219,2438,55.811
1220,2440,55.811
1221,2442,55.81
1222,2444,55.81
1223,2446,55.81
1224,2448,55.81
1225,2450,55.81
1226,2452,55.809
1227,2454,55.808
1228,2456,55.808
1229,2458,56.134
1230,2460,56.134
1231,2462,56.132
1232,2464,56.132
1233,2466,56.131
1234,2468,56.131
1235,2470,56.13
1236,2472,56.13
1237,2474,56.13
1238,2476,56.13
1239,2478,56.13
1240,2480,56.13
1241,2482,56.13
1242,2484,56.13
1243,2486,56.129
1244,2488,56.129
1245,2490,56.129
1246,2492,56.129
1247,2494,56.129
1248,2496,56.128
1249,2498,56.128
1250,2500,56.128
1251,2502,56.128
1252,2504,56.128
1253,2506,56.128
1254,2508,56.127
1255,2510,56.128
1256,2512,56.128
1257,2514,56.128
1258,2516,56.128
1259,2518,56.128
1260,2520,56.128
1261,2522,56.128
1262,2524,56.128
1263,2526,56.127
1264,2528,56.127
1265,2530,56.126
1266,2532,56.126
1267,2534,56.125
1268,2536,56.125
1269,2538,56.125
1270,2540,56.376
1271,2542,56.371
1272,2544,56.371
1273,2546,56.372
1274,2548,56.372
1275,2550,56.399
1276,2552,56.403
1277,2554,56.405
1278,2556,56.425
1279,2558,56.425
1280,2560,56.425
1281,2562,56.424
1282,2564,56.424
1283,2566,56.424
1284,2568,56.423
1285,2570,56.423
1286,2572,56.422
1287,2574,56.422
1288,2576,56.422
1289,2578,56.422
1290,2580,56.422
1291,2582,56.422
1292,2584,56.421
1293,2586,56.421
1294,2588,56.421
1295,2590,56.42
1296,2592,56.42
1297,2594,56.42
1298,2596,56.42
1299,2598,56.42
1300,2600,56.42
1301,2602,56.42
1302,2604,56.42
1303,2606,56.419
1304,2608,56.419
1305,2610,56.419
1306,2612,56.419
1307,2614,56.419
1308,2616,56.419
1309,2618,56.42
1310,2620,56.42
1311,2622,56.419
1312,2624,56.419
1313,2626,56.419
1314,2628,56.418
1315,2630,56.418
1316,2632,56.417
1317,2634,56.416
1318,2636,56.416
1319,2638,56.679
1320,2640,56.679
1321,2642,56.679
1322,2644,56.679
1323,2646,56.679
1324,2648,56.679
1325,2650,56.679
1326,2652,56.679
1327,2654,56.678
1328,2656,56.682
1329,2658,56.68
1330,2660,56.68
1331,2662,56.679
1332,2664,56.679
1333,2666,56.678
1334,2668,56.678
1335,2670,56.677
1336,2672,56.677
1337,2674,56.677
1338,2676,56.677
1339,2678,56.677
1340,2680,56.676
1341,2682,56.676
1342,2684,56.676
1343,2686,56.675
1344,2688,56.675
1345,2690,56.675
1346,2692,56.675
1347,2694,56.675
1348,2696,56.675
1349,2698,56.675
1350,2700,56.675
1351,2702,56.675
1352,2704,56.675
1353,2706,56.675
1354,2708,56.675
1355,2710,56.675
1356,2712,56.675
1357,2714,56.675
1358,2716,56.675
1359,2718,56.674
1360,2720,56.674
1361,2722,56.674
1362,2724,56.673
1363,2726,56.673
1364,2728,56.673
1365,2730,56.671
1366,2732,56.671
1367,2734,56.888
1368,2736,56.897
1369,2738,56.897
1370,2740,56.897
1371,2742,56.897
1372,2744,56.898
1373,2746,56.898
1374,2748,56.897
1375,2750,56.897
1376,2752,56.897
1377,2754,56.896
1378,2756,56.896
1379,2758,56.895
1380,2760,56.895
1381,2762,56.895
1382,2764,56.895
1383,2766,56.895
1384,2768,56.895
1385,2770,56.895
1386,2772,56.895
1387,2774,56.895
1388,2776,56.894
1389,2778,56.894
1390,2780,56.894
1391,2782,56.894
1392,2784,56.894
1393,2786,56.894
1394,2788,56.894
1395,2790,56.893
1396,2792,56.893
1397,2794,56.893
1398,2796,56.893
1399,2798,56.893
1400,2800,56.893
1401,2802,56.893
1402,2804,56.893
1403,2806,56.893
1404,2808,56.892
1405,2810,56.893
1406,2812,56.891
1407,2814,56.891
1408,2816,56.891
1409,2818,56.891
1410,2820,57.073
1411,2822,57.073
1412,2824,57.073
1413,2826,57.073
1414,2828,57.073
1415,2830,57.072
1416,2832,57.072
1417,2834,57.072
1418,2836,57.069
1419,2838,57.073
1420,2840,57.073
1421,2842,57.073
1422,2844,57.072
1423,2846,57.071
1424,2848,57.069
1425,2850,57.069
1426,2852,57.069
1427,2854,57.071
1428,2856,57.072
1429,2858,57.072
1430,2860,57.071
1431,2862,57.07
1432,2864,57.07
1433,2866,57.525
1434,2868,57.525
1435,2870,57.529
1436,2872,57.528
1437,2874,57.528
1438,2876,57.529
1439,2878,57.526
1440,2880,57.529
1441,2882,57.53
1442,2884,57.851
1443,2886,57.851
1444,2888,57.859
1445,2890,57.859
1446,2892,57.859
1447,2894,57.86
1448,2896,57.86
1449,2898,57.858
1450,2900,57.858
1451,2902,57.858
1452,2904,58.259
1453,2906,58.259
1454,2908,58.266
1455,2910,58.266
1456,2912,58.266
1457,2914,58.267
1458,2916,58.267
1459,2918,58.267
1460,2920,58.265
1461,2922,58.266
1462,2924,58.368
1463,2926,58.387
1464,2928,58.387
1465,2930,58.387
1466,2932,58.387
1467,2934,58.389
1468,2936,58.388
1469,2938,58.388
1470,2940,58.384
1471,2942,58.388
1472,2944,58.825
1473,2946,58.825
1474,2948,58.831
1475,2950,58.831
1476,2952,58.831
1477,2954,58.831
1478,2956,58.832
1479,2958,58.831
1480,2960,58.831
1481,2962,58.831
1482,2964,58.832
1483,2966,59.257
1484,2968,59.257
1485,2970,59.257
1486,2972,59.263
1487,2974,59.263
1488,2976,59.262
1489,2978,59.265
1490,2980,59.264
1491,2982,59.263
1492,2984,59.262
1493,2986,59.261
1494,2988,59.261
1495,2990,59.261
1496,2992,59.261
1497,2994,59.261
1498,2996,59.262
