,Time,Mass
286,572,45.764
287,574,45.766
288,576,45.764
289,578,45.763
290,580,45.763
291,582,45.764
292,584,45.766
293,586,45.762
294,588,45.763
295,590,45.762
296,592,45.765
297,594,45.766
298,596,45.766
299,598,45.767
300,600,45.764
301,602,45.765
302,604,45.763
303,606,46.311
304,608,46.311
305,610,46.342
306,612,46.341
307,614,46.363
308,616,46.364
309,618,46.388
310,620,46.388
311,622,46.414
312,624,46.414
313,626,46.439
314,628,46.434
315,630,46.459
316,632,46.459
317,634,46.457
318,636,46.455
319,638,46.455
320,640,46.456
321,642,46.457
322,644,46.458
323,646,46.457
324,648,46.458
325,650,46.458
326,652,46.456
327,654,46.454
328,656,46.456
329,658,46.456
330,660,46.458
331,662,46.458
332,664,46.456
333,666,46.456
334,668,46.457
335,670,46.457
336,672,46.456
337,674,46.455
338,676,46.455
339,678,46.456
340,680,46.98
341,682,46.98
342,684,47.012
343,686,47.012
344,688,47.036
345,690,47.036
346,692,47.057
347,694,47.083
348,696,47.086
349,698,47.106
350,700,47.109
351,702,47.109
352,704,47.108
353,706,47.129
354,708,47.132
355,710,47.132
356,712,47.128
357,714,47.129
358,716,47.129
359,718,47.128
360,720,47.129
361,722,47.128
362,724,47.127
363,726,47.127
364,728,47.125
365,730,47.128
366,732,47.128
367,734,47.129
368,736,47.124
369,738,47.124
370,740,47.126
371,742,47.125
372,744,47.126
373,746,47.126
374,748,47.127
375,750,47.125
376,752,47.124
377,754,47.124
378,756,47.127
379,758,47.852
380,760,47.85
381,762,47.849
382,764,47.847
383,766,47.872
384,768,47.893
385,770,47.897
386,772,47.92
387,774,47.919
388,776,47.94
389,778,47.943
390,780,47.964
391,782,47.964
392,784,47.991
393,786,47.991
394,788,47.993
395,790,47.995
396,792,47.995
397,794,47.992
398,796,47.991
399,798,47.99
400,800,47.988
401,802,47.989
402,804,47.985
403,806,47.99
404,808,47.991
405,810,47.991
406,812,47.991
407,814,47.989
408,816,47.99
409,818,47.992
410,820,47.989
411,822,47.99
412,824,47.988
413,826,47.99
414,828,47.988
415,830,47.987
416,832,47.987
417,834,47.988
418,836,47.984
419,838,47.984
420,840,47.984
421,842,47.985
422,844,47.987
423,846,47.987
424,848,47.987
425,850,47.985
426,852,47.985
427,854,47.982
428,856,47.983
429,858,48.573
430,860,48.571
431,862,48.599
432,864,48.599
433,866,48.597
434,868,48.622
435,870,48.62
436,872,48.637
437,874,48.638
438,876,48.658
439,878,48.657
440,880,48.657
441,882,48.658
442,884,48.678
443,886,48.675
444,888,48.675
445,890,48.671
446,892,48.675
447,894,48.675
448,896,48.674
449,898,48.674
450,900,48.674
451,902,48.676
452,904,48.674
453,906,48.673
454,908,48.673
455,910,48.673
456,912,48.674
457,914,48.67
458,916,48.675
459,918,48.667
460,920,48.667
461,922,48.667
462,924,48.667
463,926,48.664
464,928,48.666
465,930,48.668
466,932,48.668
467,934,48.672
468,936,48.674
469,938,48.666
470,940,48.665
471,942,48.671
472,944,49.543
473,946,49.543
474,948,49.565
475,950,49.565
476,952,49.586
477,954,49.61
478,956,49.61
479,958,49.63
480,960,49.63
481,962,49.632
482,964,49.634
483,966,49.631
484,968,49.654
485,970,49.655
486,972,49.656
487,974,49.656
488,976,49.651
489,978,49.653
490,980,49.655
491,982,49.654
492,984,49.653
493,986,49.651
494,988,49.65
495,990,49.65
496,992,49.65
497,994,49.651
498,996,49.65
499,998,49.651
500,1000,49.65
501,1002,49.65
502,1004,49.648
503,1006,49.65
504,1008,49.65
505,1010,49.651
506,1012,49.651
507,1014,49.65
508,1016,49.65
509,1018,49.65
510,1020,49.65
511,1022,49.649
512,1024,49.648
513,1026,49.647
514,1028,49.649
515,1030,50.649
516,1032,50.647
517,1034,50.669
518,1036,50.668
519,1038,50.69
520,1040,50.692
521,1042,50.715
522,1044,50.715
523,1046,50.735
524,1048,50.756
525,1050,50.757
526,1052,50.757
527,1054,50.757
528,1056,50.755
529,1058,50.756
530,1060,50.757
531,1062,50.756
532,1064,50.757
533,1066,50.757
534,1068,50.755
535,1070,50.754
536,1072,50.756
537,1074,50.752
538,1076,50.755
539,1078,50.755
540,1080,50.752
541,1082,50.752
542,1084,50.752
543,1086,50.755
544,1088,50.753
545,1090,50.753
546,1092,50.751
547,1094,50.751
548,1096,50.751
549,1098,50.751
550,1100,50.749
551,1102,50.751
552,1104,50.75
553,1106,50.747
554,1108,50.748
555,1110,50.748
556,1112,50.748
557,1114,50.75
558,1116,50.748
559,1118,50.748
560,1120,50.751
561,1122,50.75
562,1124,50.75
563,1126,50.746
564,1128,50.749
565,1130,51.605
566,1132,51.602
567,1134,51.604
568,1136,51.605
569,1138,51.603
570,1140,51.604
571,1142,51.604
572,1144,51.603
573,1146,51.603
574,1148,51.603
575,1150,51.605
576,1152,51.605
577,1154,51.605
578,1156,51.604
579,1158,51.602
580,1160,51.604
581,1162,51.604
582,1164,51.604
583,1166,51.601
584,1168,51.603
585,1170,51.601
586,1172,51.602
587,1174,51.6
588,1176,51.6
589,1178,51.601
590,1180,51.599
591,1182,51.601
592,1184,51.601
593,1186,51.601
594,1188,51.598
595,1190,51.599
596,1192,51.6
597,1194,51.599
598,1196,51.601
599,1198,51.597
600,1200,51.597
601,1202,51.601
602,1204,52.179
603,1206,52.175
604,1208,52.176
605,1210,52.178
606,1212,52.177
607,1214,52.175
608,1216,52.175
609,1218,52.176
610,1220,52.176
611,1222,52.165
612,1224,52.162
613,1226,52.161
614,1228,52.183
615,1230,52.184
616,1232,52.184
617,1234,52.185
618,1236,52.185
619,1238,52.185
620,1240,52.184
621,1242,52.186
622,1244,52.187
623,1246,52.186
624,1248,52.185
625,1250,52.184
626,1252,52.182
627,1254,52.182
628,1256,52.182
629,1258,52.182
630,1260,52.184
631,1262,52.184
632,1264,52.182
633,1266,52.181
634,1268,52.186
635,1270,52.182
636,1272,52.184
637,1274,52.182
638,1276,52.181
639,1278,52.182
640,1280,52.184
641,1282,52.759
642,1284,52.76
643,1286,52.762
644,1288,52.762
645,1290,52.761
646,1292,52.759
647,1294,52.759
648,1296,52.76
649,1298,52.76
650,1300,52.762
651,1302,52.773
652,1304,52.773
653,1306,52.773
654,1308,52.771
655,1310,52.771
656,1312,52.775
657,1314,52.775
658,1316,52.772
659,1318,52.771
660,1320,52.773
661,1322,52.771
662,1324,52.771
663,1326,52.771
664,1328,52.771
665,1330,52.771
666,1332,52.771
667,1334,52.771
668,1336,52.769
669,1338,52.769
670,1340,52.769
671,1342,52.769
672,1344,52.77
673,1346,52.769
674,1348,52.774
675,1350,52.774
676,1352,52.768
677,1354,52.766
678,1356,52.771
679,1358,53.408
680,1360,53.407
681,1362,53.407
682,1364,53.408
683,1366,53.407
684,1368,53.406
685,1370,53.406
686,1372,53.409
687,1374,53.402
688,1376,53.403
689,1378,53.404
690,1380,53.419
691,1382,53.419
692,1384,53.42
693,1386,53.419
694,1388,53.418
695,1390,53.423
696,1392,53.421
697,1394,53.42
698,1396,53.421
699,1398,53.417
700,1400,53.418
701,1402,53.418
702,1404,53.416
703,1406,53.416
704,1408,53.418
705,1410,53.415
706,1412,53.418
707,1414,53.416
708,1416,53.415
709,1418,53.415
710,1420,53.416
711,1422,53.416
712,1424,53.416
713,1426,53.416
714,1428,53.416
715,1430,53.414
716,1432,53.416
717,1434,53.417
718,1436,54.033
719,1438,54.035
720,1440,54.035
721,1442,54.034
722,1444,54.031
723,1446,54.052
724,1448,54.052
725,1450,54.049
726,1452,54.051
727,1454,54.05
728,1456,54.051
729,1458,54.051
730,1460,54.049
731,1462,54.051
732,1464,54.048
733,1466,54.047
734,1468,54.052
735,1470,54.05
736,1472,54.05
737,1474,54.049
738,1476,54.047
739,1478,54.048
740,1480,54.048
741,1482,54.047
742,1484,54.048
743,1486,54.047
744,1488,54.047
745,1490,54.047
746,1492,54.045
747,1494,54.045
748,1496,54.045
749,1498,54.043
750,1500,54.042
751,1502,54.043
752,1504,54.043
753,1506,54.043
754,1508,54.045
755,1510,54.046
756,1512,54.041
757,1514,54.041
758,1516,54.042
759,1518,54.04
760,1520,54.041
761,1522,54.04
762,1524,54.041
763,1526,54.041
764,1528,54.04
765,1530,54.042
766,1532,54.043
767,1534,54.041
768,1536,54.038
769,1538,54.038
770,1540,54.889
771,1542,54.888
772,1544,54.888
773,1546,54.89
774,1548,54.888
775,1550,54.888
776,1552,54.89
777,1554,54.887
778,1556,54.888
779,1558,54.887
780,1560,54.887
781,1562,54.887
782,1564,54.882
783,1566,54.882
784,1568,54.885
785,1570,54.885
786,1572,54.891
787,1574,54.887
788,1576,54.887
789,1578,54.886
790,1580,54.884
791,1582,54.884
792,1584,54.885
793,1586,54.883
794,1588,54.885
795,1590,54.886
796,1592,54.886
797,1594,54.887
798,1596,54.883
799,1598,54.885
800,1600,54.884
801,1602,54.884
802,1604,54.884
803,1606,54.882
804,1608,54.882
805,1610,54.883
806,1612,54.884
807,1614,55.434
808,1616,55.434
809,1618,55.433
810,1620,55.433
811,1622,55.431
812,1624,55.431
813,1626,55.43
814,1628,55.431
815,1630,55.432
816,1632,55.43
817,1634,55.43
818,1636,55.448
819,1638,55.445
820,1640,55.447
821,1642,55.447
822,1644,55.446
823,1646,55.445
824,1648,55.445
825,1650,55.445
826,1652,55.446
827,1654,55.444
828,1656,55.445
829,1658,55.442
830,1660,55.442
831,1662,55.441
832,1664,55.442
833,1666,55.441
834,1668,55.441
835,1670,55.441
836,1672,55.443
837,1674,55.44
838,1676,55.441
839,1678,55.443
840,1680,55.442
841,1682,55.442
842,1684,55.442
843,1686,55.438
844,1688,55.441
845,1690,55.995
846,1692,55.996
847,1694,56.0
848,1696,55.997
849,1698,55.995
850,1700,55.996
851,1702,56.0
852,1704,55.996
853,1706,55.999
854,1708,55.999
855,1710,55.995
856,1712,56.008
857,1714,56.008
858,1716,56.006
859,1718,56.007
860,1720,56.007
861,1722,56.005
862,1724,56.005
863,1726,56.002
864,1728,56.006
865,1730,56.005
866,1732,56.002
867,1734,56.006
868,1736,56.002
869,1738,56.004
870,1740,56.003
871,1742,56.006
872,1744,56.004
873,1746,56.003
874,1748,56.003
875,1750,56.004
876,1752,56.004
877,1754,56.003
878,1756,56.003
879,1758,56.004
880,1760,56.004
881,1762,56.002
882,1764,56.001
883,1766,56.004
884,1768,56.58
885,1770,56.583
886,1772,56.58
887,1774,56.577
888,1776,56.578
889,1778,56.579
890,1780,56.58
891,1782,56.578
892,1784,56.578
893,1786,56.577
894,1788,56.577
895,1790,56.577
896,1792,56.577
897,1794,56.576
898,1796,56.575
899,1798,56.575
900,1800,56.577
901,1802,56.577
902,1804,56.576
903,1806,56.576
904,1808,56.575
905,1810,56.575
906,1812,56.573
907,1814,56.574
908,1816,56.573
909,1818,56.575
910,1820,56.573
911,1822,56.572
912,1824,56.574
913,1826,56.574
914,1828,56.574
915,1830,56.573
916,1832,56.573
917,1834,56.573
918,1836,56.573
919,1838,56.571
920,1840,56.572
921,1842,56.569
922,1844,57.142
923,1846,57.142
924,1848,57.14
925,1850,57.14
926,1852,57.142
927,1854,57.14
928,1856,57.138
929,1858,57.151
930,1860,57.153
931,1862,57.153
932,1864,57.152
933,1866,57.151
934,1868,57.15
935,1870,57.15
936,1872,57.151
937,1874,57.148
938,1876,57.152
939,1878,57.151
940,1880,57.15
941,1882,57.149
942,1884,57.149
943,1886,57.15
944,1888,57.148
945,1890,57.149
946,1892,57.147
947,1894,57.147
948,1896,57.147
949,1898,57.146
950,1900,57.147
951,1902,57.143
952,1904,57.146
953,1906,57.148
954,1908,57.147
955,1910,57.145
956,1912,57.145
957,1914,57.144
958,1916,57.145
959,1918,57.145
960,1920,57.146
961,1922,57.144
962,1924,57.144
963,1926,57.143
964,1928,57.143
965,1930,57.144
966,1932,57.143
967,1934,57.143
968,1936,57.141
969,1938,57.142
970,1940,57.143
971,1942,57.143
972,1944,57.139
973,1946,57.141
974,1948,57.141
975,1950,57.142
976,1952,57.141
977,1954,57.142
978,1956,57.142
979,1958,57.139
980,1960,57.141
981,1962,57.142
982,1964,57.141
983,1966,57.14
984,1968,57.139
985,1970,57.14
986,1972,57.167
987,1974,57.284
988,1976,57.316
989,1978,57.349
990,1980,57.385
991,1982,57.394
992,1984,57.394
993,1986,57.393
994,1988,57.393
995,1990,57.397
996,1992,57.393
997,1994,57.394
998,1996,57.392
999,1998,57.392
1000,2000,57.391
1001,2002,57.392
1002,2004,57.392
1003,2006,57.393
1004,2008,57.393
1005,2010,57.389
1006,2012,57.389
1007,2014,57.388
1008,2016,57.392
1009,2018,57.39
1010,2020,57.391
1011,2022,57.389
1012,2024,57.389
1013,2026,57.387
1014,2028,57.391
1015,2030,57.388
1016,2032,57.388
1017,2034,57.389
1018,2036,57.387
1019,2038,57.391
1020,2040,57.387
1021,2042,57.389
1022,2044,57.386
1023,2046,57.387
1024,2048,57.386
1025,2050,57.387
1026,2052,57.388
1027,2054,57.387
1028,2056,57.386
1029,2058,57.385
1030,2060,57.386
1031,2062,57.39
1032,2064,57.39
1033,2066,57.388
1034,2068,57.387
1035,2070,57.387
1036,2072,57.384
1037,2074,57.382
1038,2076,57.386
1039,2078,57.386
1040,2080,57.386
1041,2082,57.385
1042,2084,57.44
1043,2086,57.47
1044,2088,57.501
1045,2090,57.499
1046,2092,57.502
1047,2094,57.499
1048,2096,57.501
1049,2098,57.499
1050,2100,57.498
1051,2102,57.497
1052,2104,57.514
1053,2106,57.513
1054,2108,57.512
1055,2110,57.511
1056,2112,57.511
1057,2114,57.51
1058,2116,57.51
1059,2118,57.509
1060,2120,57.513
1061,2122,57.514
1062,2124,57.511
1063,2126,57.509
1064,2128,57.508
1065,2130,57.509
1066,2132,57.51
1067,2134,57.508
1068,2136,57.51
1069,2138,57.51
1070,2140,57.51
1071,2142,57.509
1072,2144,57.51
1073,2146,57.512
1074,2148,57.509
1075,2150,57.508
1076,2152,57.508
1077,2154,57.506
1078,2156,57.51
1079,2158,57.507
1080,2160,57.507
1081,2162,57.507
1082,2164,57.506
1083,2166,57.508
1084,2168,57.508
1085,2170,57.506
1086,2172,57.507
1087,2174,57.508
1088,2176,57.507
1089,2178,57.505
1090,2180,57.505
1091,2182,57.504
1092,2184,57.504
1093,2186,57.591
1094,2188,57.591
1095,2190,57.592
1096,2192,57.609
1097,2194,57.608
1098,2196,57.608
1099,2198,57.606
1100,2200,57.606
1101,2202,57.605
1102,2204,57.606
1103,2206,57.605
1104,2208,57.605
1105,2210,57.602
1106,2212,57.606
1107,2214,57.606
1108,2216,57.606
1109,2218,57.604
1110,2220,57.606
1111,2222,57.606
1112,2224,57.605
1113,2226,57.605
1114,2228,57.603
1115,2230,57.6
1116,2232,57.601
1117,2234,57.601
1118,2236,57.601
1119,2238,57.601
1120,2240,57.601
1121,2242,57.601
1122,2244,57.601
1123,2246,57.601
1124,2248,57.599
1125,2250,57.597
1126,2252,57.596
1127,2254,57.599
1128,2256,57.601
1129,2258,57.601
1130,2260,57.599
1131,2262,57.6
1132,2264,57.598
1133,2266,57.6
1134,2268,57.6
1135,2270,57.599
1136,2272,57.6
1137,2274,57.6
1138,2276,57.6
1139,2278,57.6
1140,2280,57.6
1141,2282,57.599
1142,2284,57.596
1143,2286,57.596
1144,2288,57.594
1145,2290,57.596
1146,2292,57.596
1147,2294,57.643
1148,2296,57.717
1149,2298,57.795
1150,2300,57.817
1151,2302,57.816
1152,2304,57.816
1153,2306,57.815
1154,2308,57.815
1155,2310,57.814
1156,2312,57.813
1157,2314,57.815
1158,2316,57.802
1159,2318,57.833
1160,2320,57.833
1161,2322,57.833
1162,2324,57.828
1163,2326,57.828
1164,2328,57.829
1165,2330,57.827
1166,2332,57.823
1167,2334,57.828
1168,2336,57.828
1169,2338,57.827
1170,2340,57.827
1171,2342,57.825
1172,2344,57.826
1173,2346,57.826
1174,2348,57.827
1175,2350,57.829
1176,2352,57.828
1177,2354,57.826
1178,2356,57.827
1179,2358,57.826
1180,2360,57.826
1181,2362,57.825
1182,2364,57.826
1183,2366,57.825
1184,2368,57.824
1185,2370,57.825
1186,2372,57.823
1187,2374,57.824
1188,2376,57.825
1189,2378,57.825
1190,2380,57.825
1191,2382,57.823
1192,2384,57.823
1193,2386,57.823
1194,2388,57.825
1195,2390,57.825
1196,2392,57.823
1197,2394,57.822
1198,2396,57.819
1199,2398,57.82
1200,2400,57.82
1201,2402,57.82
1202,2404,57.868
1203,2406,57.976
1204,2408,57.975
1205,2410,57.976
1206,2412,57.976
1207,2414,57.972
1208,2416,57.973
1209,2418,57.974
1210,2420,57.973
1211,2422,57.991
1212,2424,57.99
1213,2426,57.988
1214,2428,57.99
1215,2430,57.99
1216,2432,57.99
1217,2434,57.987
1218,2436,57.988
1219,2438,57.992
1220,2440,57.991
1221,2442,57.986
1222,2444,57.988
1223,2446,57.99
1224,2448,57.987
1225,2450,57.988
1226,2452,57.987
1227,2454,57.99
1228,2456,57.986
1229,2458,57.988
1230,2460,57.984
1231,2462,57.984
1232,2464,57.986
1233,2466,57.986
1234,2468,57.986
1235,2470,57.986
1236,2472,57.986
1237,2474,57.986
1238,2476,57.986
1239,2478,57.983
1240,2480,57.985
1241,2482,57.984
1242,2484,57.983
1243,2486,57.984
1244,2488,57.984
1245,2490,57.984
1246,2492,57.984
1247,2494,57.984
1248,2496,57.984
1249,2498,57.981
1250,2500,57.983
1251,2502,57.982
1252,2504,57.982
1253,2506,57.98
1254,2508,57.985
1255,2510,58.006
1256,2512,58.132
1257,2514,58.155
1258,2516,58.155
1259,2518,58.153
1260,2520,58.153
1261,2522,58.172
1262,2524,58.172
1263,2526,58.172
1264,2528,58.171
1265,2530,58.17
1266,2532,58.17
1267,2534,58.17
1268,2536,58.169
1269,2538,58.169
1270,2540,58.167
1271,2542,58.167
1272,2544,58.167
1273,2546,58.167
1274,2548,58.171
1275,2550,58.17
1276,2552,58.168
1277,2554,58.17
1278,2556,58.169
1279,2558,58.168
1280,2560,58.167
1281,2562,58.166
1282,2564,58.17
1283,2566,58.167
1284,2568,58.169
1285,2570,58.168
1286,2572,58.168
1287,2574,58.168
1288,2576,58.168
1289,2578,58.595
1290,2580,58.594
1291,2582,58.605
1292,2584,58.599
1293,2586,58.602
1294,2588,58.602
1295,2590,58.602
1296,2592,58.602
1297,2594,58.599
1298,2596,58.599
1299,2598,58.601
1300,2600,59.073
1301,2602,59.069
1302,2604,59.069
1303,2606,59.07
1304,2608,59.071
1305,2610,59.071
1306,2612,59.07
1307,2614,59.07
1308,2616,59.068
1309,2618,59.313
1310,2620,59.313
1311,2622,59.313
1312,2624,59.314
1313,2626,59.314
1314,2628,59.314
1315,2630,59.314
1316,2632,59.441
1317,2634,59.455
1318,2636,59.455
1319,2638,59.456
1320,2640,59.455
1321,2642,59.458
1322,2644,59.456
1323,2646,59.457
1324,2648,59.457
1325,2650,59.458
1326,2652,59.878
1327,2654,59.878
1328,2656,59.883
1329,2658,59.883
1330,2660,59.883
1331,2662,59.883
1332,2664,59.883
1333,2666,59.884
1334,2668,59.883
1335,2670,59.886
1336,2672,59.885
1337,2674,60.27
1338,2676,60.269
1339,2678,60.263
1340,2680,60.266
1341,2682,60.266
1342,2684,60.268
1343,2686,60.268
1344,2688,60.269
1345,2690,60.266
1346,2692,60.266
1347,2694,60.265
1348,2696,60.264
1349,2698,60.264
1350,2700,60.265
1351,2702,60.265
