,Time,Mass
289,578,44.528
290,580,44.528
291,582,44.527
292,584,44.527
293,586,44.527
294,588,44.527
295,590,44.527
296,592,44.527
297,594,44.528
298,596,44.528
299,598,44.528
300,600,44.527
301,602,44.527
302,604,44.526
303,606,45.045
304,608,45.045
305,610,45.045
306,612,45.045
307,614,45.045
308,616,45.045
309,618,45.07
310,620,45.07
311,622,45.094
312,624,45.094
313,626,45.118
314,628,45.118
315,630,45.142
316,632,45.142
317,634,45.165
318,636,45.165
319,638,45.165
320,640,45.164
321,642,45.164
322,644,45.164
323,646,45.163
324,648,45.163
325,650,45.163
326,652,45.161
327,654,45.16
328,656,45.161
329,658,45.161
330,660,45.161
331,662,45.161
332,664,45.161
333,666,45.161
334,668,45.161
335,670,45.161
336,672,45.161
337,674,45.161
338,676,45.162
339,678,45.16
340,680,45.64
341,682,45.64
342,684,45.64
343,686,45.64
344,688,45.64
345,690,45.64
346,692,45.663
347,694,45.663
348,696,45.688
349,698,45.688
350,700,45.711
351,702,45.711
352,704,45.734
353,706,45.734
354,708,45.753
355,710,45.758
356,712,45.758
357,714,45.758
358,716,45.757
359,718,45.757
360,720,45.756
361,722,45.755
362,724,45.754
363,726,45.754
364,728,45.755
365,730,45.756
366,732,45.756
367,734,45.756
368,736,45.754
369,738,45.754
370,740,45.754
371,742,45.754
372,744,45.753
373,746,45.753
374,748,45.753
375,750,45.753
376,752,45.753
377,754,45.753
378,756,45.751
379,758,45.751
380,760,45.751
381,762,45.751
382,764,45.751
383,766,45.751
384,768,45.75
385,770,45.75
386,772,45.75
387,774,45.752
388,776,45.752
389,778,45.748
390,780,45.749
391,782,45.749
392,784,45.749
393,786,45.749
394,788,45.748
395,790,46.344
396,792,46.345
397,794,46.346
398,796,46.346
399,798,46.346
400,800,46.347
401,802,46.344
402,804,46.378
403,806,46.401
404,808,46.394
405,810,46.417
406,812,46.418
407,814,46.443
408,816,46.443
409,818,46.437
410,820,46.441
411,822,46.443
412,824,46.443
413,826,46.442
414,828,46.442
415,830,46.44
416,832,46.439
417,834,46.44
418,836,46.44
419,838,46.44
420,840,46.439
421,842,46.439
422,844,46.438
423,846,46.439
424,848,46.438
425,850,46.438
426,852,46.438
427,854,46.439
428,856,46.44
429,858,46.44
430,860,46.439
431,862,46.439
432,864,46.439
433,866,46.437
434,868,46.959
435,870,46.959
436,872,46.958
437,874,46.958
438,876,46.958
439,878,46.958
440,880,46.987
441,882,46.987
442,884,47.008
443,886,47.008
444,888,47.029
445,890,47.029
446,892,47.028
447,894,47.031
448,896,47.031
449,898,47.03
450,900,47.03
451,902,47.029
452,904,47.029
453,906,47.029
454,908,47.028
455,910,47.028
456,912,47.028
457,914,47.028
458,916,47.027
459,918,47.027
460,920,47.027
461,922,47.027
462,924,47.028
463,926,47.029
464,928,47.027
465,930,47.028
466,932,47.027
467,934,47.027
468,936,47.027
469,938,47.026
470,940,47.516
471,942,47.516
472,944,47.516
473,946,47.514
474,948,47.543
475,950,47.543
476,952,47.543
477,954,47.565
478,956,47.565
479,958,47.606
480,960,47.606
481,962,47.609
482,964,47.609
483,966,47.609
484,968,47.609
485,970,47.607
486,972,47.607
487,974,47.606
488,976,47.606
489,978,47.605
490,980,47.606
491,982,47.606
492,984,47.608
493,986,47.605
494,988,47.602
495,990,47.602
496,992,47.604
497,994,47.604
498,996,47.604
499,998,47.604
500,1000,47.604
501,1002,47.604
502,1004,47.604
503,1006,47.604
504,1008,47.603
505,1010,47.603
506,1012,47.603
507,1014,47.603
508,1016,47.603
509,1018,47.603
510,1020,47.602
511,1022,47.602
512,1024,47.601
513,1026,47.601
514,1028,47.602
515,1030,47.602
516,1032,47.602
517,1034,47.602
518,1036,47.602
519,1038,47.603
520,1040,47.602
521,1042,48.398
522,1044,48.415
523,1046,48.415
524,1048,48.415
525,1050,48.415
526,1052,48.436
527,1054,48.457
528,1056,48.457
529,1058,48.482
530,1060,48.481
531,1062,48.481
532,1064,48.48
533,1066,48.497
534,1068,48.496
535,1070,48.495
536,1072,48.494
537,1074,48.494
538,1076,48.494
539,1078,48.493
540,1080,48.493
541,1082,48.493
542,1084,48.493
543,1086,48.492
544,1088,48.492
545,1090,48.492
546,1092,48.492
547,1094,48.491
548,1096,48.491
549,1098,48.491
550,1100,48.491
551,1102,48.491
552,1104,48.491
553,1106,48.491
554,1108,48.491
555,1110,48.491
556,1112,48.49
557,1114,48.491
558,1116,48.491
559,1118,48.49
560,1120,48.49
561,1122,48.49
562,1124,49.29
563,1126,49.29
564,1128,49.289
565,1130,49.334
566,1132,49.334
567,1134,49.355
568,1136,49.355
569,1138,49.374
570,1140,49.374
571,1142,49.394
572,1144,49.394
573,1146,49.393
574,1148,49.416
575,1150,49.415
576,1152,49.415
577,1154,49.414
578,1156,49.414
579,1158,49.414
580,1160,49.413
581,1162,49.412
582,1164,49.412
583,1166,49.412
584,1168,49.412
585,1170,49.411
586,1172,49.411
587,1174,49.411
588,1176,49.411
589,1178,49.411
590,1180,49.411
591,1182,49.411
592,1184,49.411
593,1186,49.41
594,1188,49.41
595,1190,49.41
596,1192,49.411
597,1194,49.411
598,1196,49.411
599,1198,49.411
600,1200,49.41
601,1202,50.192
602,1204,50.192
603,1206,50.192
604,1208,50.192
605,1210,50.217
606,1212,50.217
607,1214,50.239
608,1216,50.238
609,1218,50.259
610,1220,50.279
611,1222,50.279
612,1224,50.3
613,1226,50.3
614,1228,50.321
615,1230,50.321
616,1232,50.32
617,1234,50.32
618,1236,50.32
619,1238,50.32
620,1240,50.32
621,1242,50.319
622,1244,50.317
623,1246,50.317
624,1248,50.317
625,1250,50.318
626,1252,50.32
627,1254,50.32
628,1256,50.32
629,1258,50.318
630,1260,50.318
631,1262,50.317
632,1264,50.317
633,1266,50.316
634,1268,50.316
635,1270,50.316
636,1272,50.316
637,1274,50.316
638,1276,50.316
639,1278,50.315
640,1280,50.315
641,1282,50.315
642,1284,50.315
643,1286,50.315
644,1288,50.315
645,1290,50.315
646,1292,50.315
647,1294,50.315
648,1296,50.315
649,1298,50.882
650,1300,50.882
651,1302,50.882
652,1304,50.881
653,1306,50.881
654,1308,50.897
655,1310,50.897
656,1312,50.897
657,1314,50.896
658,1316,50.895
659,1318,50.895
660,1320,50.895
661,1322,50.895
662,1324,50.895
663,1326,50.895
664,1328,50.896
665,1330,50.896
666,1332,50.895
667,1334,50.895
668,1336,50.895
669,1338,50.894
670,1340,50.894
671,1342,50.894
672,1344,50.894
673,1346,50.894
674,1348,50.892
675,1350,50.892
676,1352,50.892
677,1354,50.892
678,1356,50.892
679,1358,50.892
680,1360,50.892
681,1362,50.892
682,1364,50.892
683,1366,50.892
684,1368,50.892
685,1370,50.892
686,1372,50.891
687,1374,50.891
688,1376,51.514
689,1378,51.514
690,1380,51.514
691,1382,51.514
692,1384,51.533
693,1386,51.533
694,1388,51.533
695,1390,51.533
696,1392,51.533
697,1394,51.533
698,1396,51.559
699,1398,51.559
700,1400,51.559
701,1402,51.558
702,1404,51.558
703,1406,51.558
704,1408,51.558
705,1410,51.558
706,1412,51.558
707,1414,51.557
708,1416,51.557
709,1418,51.555
710,1420,51.555
711,1422,51.554
712,1424,51.556
713,1426,51.557
714,1428,51.557
715,1430,51.556
716,1432,51.556
717,1434,51.555
718,1436,51.555
719,1438,51.554
720,1440,51.553
721,1442,51.553
722,1444,51.553
723,1446,51.553
724,1448,51.553
725,1450,51.553
726,1452,51.553
727,1454,51.553
728,1456,51.553
729,1458,51.553
730,1460,51.553
731,1462,51.553
732,1464,51.553
733,1466,51.553
734,1468,51.553
735,1470,51.552
736,1472,52.093
737,1474,52.093
738,1476,52.093
739,1478,52.112
740,1480,52.112
741,1482,52.112
742,1484,52.112
743,1486,52.112
744,1488,52.112
745,1490,52.111
746,1492,52.111
747,1494,52.111
748,1496,52.111
749,1498,52.11
750,1500,52.11
751,1502,52.11
752,1504,52.112
753,1506,52.112
754,1508,52.111
755,1510,52.11
756,1512,52.11
757,1514,52.11
758,1516,52.109
759,1518,52.109
760,1520,52.109
761,1522,52.11
762,1524,52.103
763,1526,52.103
764,1528,52.104
765,1530,52.106
766,1532,52.107
767,1534,52.107
768,1536,52.107
769,1538,52.11
770,1540,52.105
771,1542,52.105
772,1544,52.109
773,1546,52.697
774,1548,52.697
775,1550,52.697
776,1552,52.697
777,1554,52.697
778,1556,52.696
779,1558,52.696
780,1560,52.696
781,1562,52.696
782,1564,52.696
783,1566,52.696
784,1568,52.696
785,1570,52.711
786,1572,52.711
787,1574,52.711
788,1576,52.712
789,1578,52.712
790,1580,52.712
791,1582,52.712
792,1584,52.712
793,1586,52.71
794,1588,52.709
795,1590,52.708
796,1592,52.707
797,1594,52.71
798,1596,52.709
799,1598,52.712
800,1600,52.711
801,1602,52.709
802,1604,52.708
803,1606,52.708
804,1608,52.707
805,1610,52.707
806,1612,52.707
807,1614,52.707
808,1616,52.707
809,1618,52.707
810,1620,52.707
811,1622,52.707
812,1624,52.707
813,1626,52.707
814,1628,52.707
815,1630,52.707
816,1632,52.707
817,1634,52.707
818,1636,52.707
819,1638,52.709
820,1640,52.706
821,1642,53.023
822,1644,53.023
823,1646,53.023
824,1648,53.023
825,1650,53.023
826,1652,53.022
827,1654,53.052
828,1656,53.052
829,1658,53.079
830,1660,53.079
831,1662,53.106
832,1664,53.106
833,1666,53.106
834,1668,53.106
835,1670,53.106
836,1672,53.107
837,1674,53.107
838,1676,53.106
839,1678,53.106
840,1680,53.106
841,1682,53.106
842,1684,53.105
843,1686,53.104
844,1688,53.104
845,1690,53.104
846,1692,53.104
847,1694,53.104
848,1696,53.104
849,1698,53.104
850,1700,53.104
851,1702,53.103
852,1704,53.103
853,1706,53.104
854,1708,53.104
855,1710,53.104
856,1712,53.103
857,1714,53.103
858,1716,53.103
859,1718,53.515
860,1720,53.515
861,1722,53.515
862,1724,53.515
863,1726,53.515
864,1728,53.515
865,1730,53.542
866,1732,53.542
867,1734,53.572
868,1736,53.572
869,1738,53.599
870,1740,53.599
871,1742,53.627
872,1744,53.627
873,1746,53.627
874,1748,53.627
875,1750,53.627
876,1752,53.627
877,1754,53.627
878,1756,53.626
879,1758,53.626
880,1760,53.623
881,1762,53.623
882,1764,53.623
883,1766,53.624
884,1768,53.624
885,1770,53.626
886,1772,53.626
887,1774,53.624
888,1776,53.623
889,1778,53.623
890,1780,53.623
891,1782,53.623
892,1784,53.623
893,1786,53.622
894,1788,53.622
895,1790,53.622
896,1792,53.622
897,1794,53.622
898,1796,53.621
899,1798,53.621
900,1800,53.621
901,1802,53.621
902,1804,53.621
903,1806,53.62
904,1808,53.62
905,1810,53.62
906,1812,53.62
907,1814,53.621
908,1816,53.621
909,1818,53.621
910,1820,53.62
911,1822,53.62
912,1824,53.62
913,1826,54.521
914,1828,54.521
915,1830,54.52
916,1832,54.53
917,1834,54.53
918,1836,54.53
919,1838,54.53
920,1840,54.53
921,1842,54.53
922,1844,54.53
923,1846,54.529
924,1848,54.529
925,1850,54.529
926,1852,54.529
927,1854,54.529
928,1856,54.529
929,1858,54.528
930,1860,54.528
931,1862,54.528
932,1864,54.528
933,1866,54.528
934,1868,54.528
935,1870,54.525
936,1872,54.525
937,1874,54.525
938,1876,54.526
939,1878,54.528
940,1880,54.528
941,1882,54.526
942,1884,54.526
943,1886,54.525
944,1888,54.525
945,1890,54.524
946,1892,54.524
947,1894,54.524
948,1896,54.524
949,1898,54.524
950,1900,54.524
951,1902,54.524
952,1904,54.524
953,1906,54.524
954,1908,54.524
955,1910,54.524
956,1912,54.523
957,1914,54.523
958,1916,54.523
959,1918,54.523
960,1920,54.523
961,1922,54.523
962,1924,55.118
963,1926,55.118
964,1928,55.118
965,1930,55.118
966,1932,55.117
967,1934,55.117
968,1936,55.117
969,1938,55.117
970,1940,55.117
971,1942,55.117
972,1944,55.117
973,1946,55.116
974,1948,55.116
975,1950,55.116
976,1952,55.116
977,1954,55.115
978,1956,55.117
979,1958,55.117
980,1960,55.117
981,1962,55.116
982,1964,55.115
983,1966,55.114
984,1968,55.114
985,1970,55.114
986,1972,55.114
987,1974,55.114
988,1976,55.114
989,1978,55.114
990,1980,55.113
991,1982,55.113
992,1984,55.113
993,1986,55.113
994,1988,55.113
995,1990,55.113
996,1992,55.113
997,1994,55.114
998,1996,55.114
999,1998,55.114
1000,2000,55.113
1001,2002,55.115
1002,2004,55.731
1003,2006,55.731
1004,2008,55.731
1005,2010,55.731
1006,2012,55.731
1007,2014,55.73
1008,2016,55.73
1009,2018,55.729
1010,2020,55.729
1011,2022,55.729
1012,2024,55.729
1013,2026,55.729
1014,2028,55.729
1015,2030,55.728
1016,2032,55.728
1017,2034,55.74
1018,2036,55.739
1019,2038,55.741
1020,2040,55.741
1021,2042,55.741
1022,2044,55.74
1023,2046,55.74
1024,2048,55.739
1025,2050,55.738
1026,2052,55.737
1027,2054,55.738
1028,2056,55.739
1029,2058,55.74
1030,2060,55.739
1031,2062,55.739
1032,2064,55.737
1033,2066,55.737
1034,2068,55.737
1035,2070,55.736
1036,2072,55.736
1037,2074,55.736
1038,2076,55.736
1039,2078,55.736
1040,2080,55.736
1041,2082,55.736
1042,2084,55.736
1043,2086,55.736
1044,2088,55.736
1045,2090,55.735
1046,2092,55.735
1047,2094,55.734
1048,2096,55.734
1049,2098,55.734
1050,2100,55.734
1051,2102,55.734
1052,2104,55.734
1053,2106,55.734
1054,2108,55.734
1055,2110,55.735
1056,2112,55.735
1057,2114,55.735
1058,2116,55.734
1059,2118,55.734
1060,2120,55.734
1061,2122,55.734
1062,2124,55.732
1063,2126,55.73
1064,2128,55.778
1065,2130,55.838
1066,2132,55.838
1067,2134,55.838
1068,2136,55.837
1069,2138,55.837
1070,2140,55.837
1071,2142,55.837
1072,2144,55.837
1073,2146,55.855
1074,2148,55.855
1075,2150,55.855
1076,2152,55.855
1077,2154,55.855
1078,2156,55.855
1079,2158,55.855
1080,2160,55.855
1081,2162,55.855
1082,2164,55.856
1083,2166,55.854
1084,2168,55.854
1085,2170,55.854
1086,2172,55.853
1087,2174,55.853
1088,2176,55.853
1089,2178,55.852
1090,2180,55.852
1091,2182,55.852
1092,2184,55.852
1093,2186,55.852
1094,2188,55.851
1095,2190,55.851
1096,2192,55.851
1097,2194,55.851
1098,2196,55.851
1099,2198,55.851
1100,2200,55.851
1101,2202,55.851
1102,2204,55.851
1103,2206,55.85
1104,2208,55.85
1105,2210,55.85
1106,2212,55.85
1107,2214,55.85
1108,2216,55.85
1109,2218,55.85
1110,2220,55.85
1111,2222,55.85
1112,2224,55.85
1113,2226,55.85
1114,2228,55.849
1115,2230,55.848
1116,2232,55.848
1117,2234,55.848
1118,2236,55.847
1119,2238,55.847
1120,2240,55.892
1121,2242,55.892
1122,2244,55.939
1123,2246,55.985
1124,2248,55.985
1125,2250,56.032
1126,2252,56.032
1127,2254,56.032
1128,2256,56.032
1129,2258,56.032
1130,2260,56.032
1131,2262,56.061
1132,2264,56.061
1133,2266,56.062
1134,2268,56.062
1135,2270,56.062
1136,2272,56.062
1137,2274,56.062
1138,2276,56.062
1139,2278,56.061
1140,2280,56.061
1141,2282,56.06
1142,2284,56.062
1143,2286,56.062
1144,2288,56.061
1145,2290,56.061
1146,2292,56.06
1147,2294,56.06
1148,2296,56.06
1149,2298,56.059
1150,2300,56.059
1151,2302,56.059
1152,2304,56.059
1153,2306,56.058
1154,2308,56.058
1155,2310,56.058
1156,2312,56.058
1157,2314,56.057
1158,2316,56.057
1159,2318,56.057
1160,2320,56.057
1161,2322,56.057
1162,2324,56.057
1163,2326,56.057
1164,2328,56.057
1165,2330,56.057
1166,2332,56.057
1167,2334,56.057
1168,2336,56.057
1169,2338,56.057
1170,2340,56.057
1171,2342,56.057
1172,2344,56.057
1173,2346,56.057
1174,2348,56.057
1175,2350,56.057
1176,2352,56.056
1177,2354,56.098
1178,2356,56.098
1179,2358,56.161
1180,2360,56.161
1181,2362,56.16
1182,2364,56.16
1183,2366,56.16
1184,2368,56.179
1185,2370,56.179
1186,2372,56.179
1187,2374,56.179
1188,2376,56.178
1189,2378,56.178
1190,2380,56.178
1191,2382,56.178
1192,2384,56.178
1193,2386,56.177
1194,2388,56.177
1195,2390,56.178
1196,2392,56.177
1197,2394,56.177
1198,2396,56.176
1199,2398,56.176
1200,2400,56.176
1201,2402,56.176
1202,2404,56.176
1203,2406,56.175
1204,2408,56.175
1205,2410,56.175
1206,2412,56.175
1207,2414,56.175
1208,2416,56.174
1209,2418,56.174
1210,2420,56.174
1211,2422,56.173
1212,2424,56.173
1213,2426,56.173
1214,2428,56.173
1215,2430,56.173
1216,2432,56.173
1217,2434,56.172
1218,2436,56.172
1219,2438,56.172
1220,2440,56.172
1221,2442,56.172
1222,2444,56.172
1223,2446,56.172
1224,2448,56.172
1225,2450,56.172
1226,2452,56.172
1227,2454,56.172
1228,2456,56.172
1229,2458,56.172
1230,2460,56.172
1231,2462,56.171
1232,2464,56.171
1233,2466,56.216
1234,2468,56.216
1235,2470,56.261
1236,2472,56.308
1237,2474,56.308
1238,2476,56.352
1239,2478,56.351
1240,2480,56.351
1241,2482,56.351
1242,2484,56.351
1243,2486,56.351
1244,2488,56.378
1245,2490,56.378
1246,2492,56.377
1247,2494,56.377
1248,2496,56.377
1249,2498,56.377
1250,2500,56.377
1251,2502,56.377
1252,2504,56.377
1253,2506,56.377
1254,2508,56.378
1255,2510,56.378
1256,2512,56.377
1257,2514,56.377
1258,2516,56.376
1259,2518,56.376
1260,2520,56.375
1261,2522,56.375
1262,2524,56.375
1263,2526,56.375
1264,2528,56.375
1265,2530,56.375
1266,2532,56.375
1267,2534,56.374
1268,2536,56.374
1269,2538,56.374
1270,2540,56.374
1271,2542,56.373
1272,2544,56.373
1273,2546,56.373
1274,2548,56.373
1275,2550,56.373
1276,2552,56.373
1277,2554,56.372
1278,2556,56.372
1279,2558,56.372
1280,2560,56.372
1281,2562,56.372
1282,2564,56.372
1283,2566,56.372
1284,2568,56.372
1285,2570,56.372
1286,2572,56.372
1287,2574,56.372
1288,2576,56.372
1289,2578,56.372
1290,2580,56.371
1291,2582,56.529
1292,2584,56.529
1293,2586,56.529
1294,2588,56.529
1295,2590,56.529
1296,2592,56.529
1297,2594,56.528
1298,2596,56.552
1299,2598,56.552
1300,2600,56.552
1301,2602,56.552
1302,2604,56.552
1303,2606,56.552
1304,2608,56.552
1305,2610,56.552
1306,2612,56.552
1307,2614,56.552
1308,2616,56.551
1309,2618,56.551
1310,2620,56.55
1311,2622,56.55
1312,2624,56.55
1313,2626,56.55
1314,2628,56.55
1315,2630,56.55
1316,2632,56.55
1317,2634,56.55
1318,2636,56.549
1319,2638,56.549
1320,2640,56.549
1321,2642,56.549
1322,2644,56.548
1323,2646,56.548
1324,2648,56.548
1325,2650,56.548
1326,2652,56.547
1327,2654,56.547
1328,2656,56.547
1329,2658,56.547
1330,2660,56.546
1331,2662,56.546
1332,2664,56.546
1333,2666,56.546
1334,2668,56.546
1335,2670,56.546
1336,2672,56.546
1337,2674,56.546
1338,2676,56.547
1339,2678,56.547
1340,2680,56.547
1341,2682,56.547
1342,2684,56.546
1343,2686,56.546
1344,2688,56.545
1345,2690,56.544
1346,2692,56.589
1347,2694,56.589
1348,2696,56.635
1349,2698,56.681
1350,2700,56.681
1351,2702,56.727
1352,2704,56.773
1353,2706,56.795
1354,2708,56.795
1355,2710,56.795
1356,2712,56.795
1357,2714,56.795
1358,2716,56.795
1359,2718,56.813
1360,2720,56.813
1361,2722,56.813
1362,2724,56.813
1363,2726,56.813
1364,2728,56.813
1365,2730,56.813
1366,2732,56.813
1367,2734,56.812
1368,2736,56.808
1369,2738,56.812
1370,2740,56.812
1371,2742,56.811
1372,2744,56.811
1373,2746,56.811
1374,2748,56.809
1375,2750,56.809
1376,2752,56.808
1377,2754,56.81
1378,2756,56.809
1379,2758,56.811
1380,2760,56.81
1381,2762,56.809
1382,2764,56.809
1383,2766,56.809
1384,2768,57.207
1385,2770,57.207
1386,2772,57.237
1387,2774,57.237
1388,2776,57.237
1389,2778,57.236
1390,2780,57.237
1391,2782,57.237
1392,2784,57.236
1393,2786,57.235
1394,2788,57.237
1395,2790,57.597
1396,2792,57.597
1397,2794,57.621
1398,2796,57.63
1399,2798,57.63
1400,2800,57.631
1401,2802,57.631
1402,2804,57.63
1403,2806,57.63
1404,2808,57.63
1405,2810,57.63
1406,2812,57.954
1407,2814,57.954
1408,2816,57.982
1409,2818,57.983
1410,2820,57.983
1411,2822,57.984
1412,2824,57.983
1413,2826,57.983
1414,2828,57.983
1415,2830,57.983
1416,2832,58.214
1417,2834,58.216
1418,2836,58.241
1419,2838,58.241
1420,2840,58.241
1421,2842,58.242
1422,2844,58.242
1423,2846,58.242
1424,2848,58.24
1425,2850,58.24
1426,2852,58.569
1427,2854,58.569
1428,2856,58.597
1429,2858,58.597
1430,2860,58.597
1431,2862,58.598
1432,2864,58.598
1433,2866,58.598
1434,2868,58.596
1435,2870,58.596
1436,2872,58.597
1437,2874,58.607
1438,2876,58.607
1439,2878,58.622
1440,2880,58.622
1441,2882,58.622
1442,2884,58.618
1443,2886,58.622
1444,2888,58.622
1445,2890,58.621
1446,2892,58.621
1447,2894,58.621
1448,2896,58.621
1449,2898,58.621
1450,2900,58.621
1451,2902,58.621
1452,2904,58.621
1453,2906,58.621
1454,2908,58.621
1455,2910,58.621
1456,2912,58.621
1457,2914,58.621
1458,2916,58.621
1459,2918,58.621
1460,2920,58.621
1461,2922,58.621
1462,2924,58.621
1463,2926,58.621
1464,2928,58.621
1465,2930,58.621
1466,2932,58.621
1467,2934,58.62
1468,2936,58.62
1469,2938,58.62
1470,2940,58.62
1471,2942,58.62
1472,2944,58.62
1473,2946,58.62
1474,2948,58.62
1475,2950,58.62
1476,2952,58.62
1477,2954,58.619
1478,2956,58.619
1479,2958,58.619
1480,2960,58.619
1481,2962,58.619
1482,2964,58.619
1483,2966,58.619
1484,2968,58.618
1485,2970,58.618
1486,2972,58.618
1487,2974,58.618
1488,2976,58.618
1489,2978,58.618
1490,2980,58.618
1491,2982,58.617
1492,2984,58.617
1493,2986,58.617
1494,2988,58.617
1495,2990,58.616
1496,2992,58.616
1497,2994,58.616
1498,2996,58.616
1499,2998,58.616
1500,3000,58.616
1501,3002,58.616
1502,3004,58.616
1503,3006,58.615
1504,3008,58.615
1505,3010,58.615
1506,3012,58.615
1507,3014,58.615
1508,3016,58.615
1509,3018,58.615
