,Time,Mass
289,578,44.462
290,580,44.459
291,582,44.458
292,584,44.461
293,586,44.462
294,588,44.459
295,590,44.459
296,592,44.457
297,594,44.457
298,596,44.456
299,598,44.456
300,600,44.456
301,602,44.456
302,604,44.455
303,606,44.455
304,608,44.455
305,610,44.455
306,612,44.454
307,614,44.454
308,616,44.454
309,618,44.454
310,620,44.454
311,622,44.454
312,624,44.454
313,626,44.454
314,628,44.454
315,630,44.454
316,632,44.452
317,634,44.452
318,636,44.452
319,638,45.096
320,640,45.096
321,642,45.096
322,644,45.096
323,646,45.096
324,648,45.134
325,650,45.134
326,652,45.166
327,654,45.166
328,656,45.196
329,658,45.196
330,660,45.227
331,662,45.227
332,664,45.259
333,666,45.258
334,668,45.255
335,670,45.257
336,672,45.257
337,674,45.256
338,676,45.255
339,678,45.255
340,680,45.255
341,682,45.254
342,684,45.254
343,686,45.254
344,688,45.254
345,690,45.254
346,692,45.254
347,694,45.254
348,696,45.253
349,698,45.253
350,700,45.253
351,702,45.253
352,704,45.254
353,706,45.251
354,708,45.251
355,710,45.251
356,712,45.251
357,714,45.879
358,716,45.879
359,718,45.879
360,720,45.878
361,722,45.901
362,724,45.901
363,726,45.901
364,728,45.935
365,730,45.933
366,732,45.936
367,734,45.936
368,736,45.935
369,738,45.934
370,740,45.934
371,742,45.933
372,744,45.933
373,746,45.931
374,748,45.931
375,750,45.932
376,752,45.93
377,754,45.93
378,756,45.93
379,758,45.93
380,760,45.93
381,762,45.93
382,764,45.931
383,766,45.932
384,768,45.932
385,770,45.93
386,772,45.93
387,774,45.93
388,776,45.93
389,778,46.473
390,780,46.473
391,782,46.505
392,784,46.505
393,786,46.505
394,788,46.538
395,790,46.538
396,792,46.568
397,794,46.566
398,796,46.57
399,798,46.57
400,800,46.568
401,802,46.567
402,804,46.567
403,806,46.567
404,808,46.565
405,810,46.565
406,812,46.565
407,814,46.565
408,816,46.565
409,818,46.565
410,820,46.565
411,822,46.565
412,824,46.565
413,826,46.564
414,828,46.565
415,830,46.565
416,832,46.565
417,834,46.563
418,836,46.563
419,838,46.564
420,840,46.564
421,842,47.116
422,844,47.116
423,846,47.147
424,848,47.147
425,850,47.147
426,852,47.177
427,854,47.177
428,856,47.207
429,858,47.207
430,860,47.237
431,862,47.237
432,864,47.235
433,866,47.236
434,868,47.236
435,870,47.234
436,872,47.234
437,874,47.234
438,876,47.233
439,878,47.233
440,880,47.233
441,882,47.233
442,884,47.233
443,886,47.233
444,888,47.233
445,890,47.233
446,892,47.233
447,894,47.233
448,896,47.233
449,898,47.233
450,900,47.233
451,902,47.233
452,904,47.231
453,906,47.232
454,908,47.232
455,910,47.751
456,912,47.751
457,914,47.751
458,916,47.784
459,918,47.784
460,920,47.784
461,922,47.817
462,924,47.816
463,926,47.816
464,928,47.816
465,930,47.84
466,932,47.84
467,934,47.838
468,936,47.839
469,938,47.839
470,940,47.839
471,942,47.839
472,944,47.839
473,946,47.838
474,948,47.836
475,950,47.836
476,952,47.836
477,954,47.836
478,956,47.836
479,958,47.836
480,960,47.836
481,962,47.836
482,964,47.836
483,966,47.835
484,968,47.835
485,970,47.834
486,972,47.834
487,974,47.834
488,976,47.834
489,978,47.834
490,980,47.835
491,982,47.835
492,984,47.835
493,986,47.833
494,988,47.833
495,990,47.834
496,992,48.615
497,994,48.615
498,996,48.615
499,998,48.614
500,1000,48.645
501,1002,48.645
502,1004,48.673
503,1006,48.673
504,1008,48.702
505,1010,48.702
506,1012,48.73
507,1014,48.73
508,1016,48.756
509,1018,48.757
510,1020,48.757
511,1022,48.757
512,1024,48.756
513,1026,48.756
514,1028,48.756
515,1030,48.756
516,1032,48.754
517,1034,48.754
518,1036,48.753
519,1038,48.751
520,1040,48.751
521,1042,48.751
522,1044,48.751
523,1046,48.751
524,1048,48.751
525,1050,48.751
526,1052,48.751
527,1054,48.751
528,1056,48.753
529,1058,48.751
530,1060,48.751
531,1062,48.751
532,1064,49.39
533,1066,49.39
534,1068,49.39
535,1070,49.39
536,1072,49.413
537,1074,49.413
538,1076,49.436
539,1078,49.436
540,1080,49.436
541,1082,49.436
542,1084,49.436
543,1086,49.436
544,1088,49.436
545,1090,49.435
546,1092,49.435
547,1094,49.434
548,1096,49.434
549,1098,49.433
550,1100,49.433
551,1102,49.433
552,1104,49.433
553,1106,49.432
554,1108,49.432
555,1110,49.432
556,1112,49.432
557,1114,49.431
558,1116,49.431
559,1118,49.431
560,1120,49.432
561,1122,49.432
562,1124,49.432
563,1126,49.43
564,1128,49.43
565,1130,49.431
566,1132,49.431
567,1134,50.025
568,1136,50.03
569,1138,50.063
570,1140,50.063
571,1142,50.062
572,1144,50.062
573,1146,50.093
574,1148,50.093
575,1150,50.093
576,1152,50.093
577,1154,50.11
578,1156,50.109
579,1158,50.111
580,1160,50.111
581,1162,50.11
582,1164,50.109
583,1166,50.109
584,1168,50.109
585,1170,50.108
586,1172,50.108
587,1174,50.108
588,1176,50.108
589,1178,50.107
590,1180,50.107
591,1182,50.107
592,1184,50.107
593,1186,50.107
594,1188,50.106
595,1190,50.106
596,1192,50.106
597,1194,50.106
598,1196,50.106
599,1198,50.106
600,1200,50.106
601,1202,50.106
602,1204,50.106
603,1206,50.107
604,1208,50.104
605,1210,50.103
606,1212,50.104
607,1214,50.104
608,1216,50.906
609,1218,50.906
610,1220,50.906
611,1222,50.906
612,1224,50.906
613,1226,50.937
614,1228,50.937
615,1230,50.964
616,1232,50.964
617,1234,50.991
618,1236,50.99
619,1238,51.017
620,1240,51.017
621,1242,51.038
622,1244,51.043
623,1246,51.043
624,1248,51.043
625,1250,51.041
626,1252,51.041
627,1254,51.041
628,1256,51.041
629,1258,51.04
630,1260,51.037
631,1262,51.04
632,1264,51.04
633,1266,51.04
634,1268,51.04
635,1270,51.04
636,1272,51.039
637,1274,51.039
638,1276,51.035
639,1278,51.037
640,1280,51.038
641,1282,51.038
642,1284,51.037
643,1286,51.037
644,1288,51.036
645,1290,51.037
646,1292,51.037
647,1294,51.036
648,1296,51.036
649,1298,51.036
650,1300,51.037
651,1302,51.037
652,1304,51.035
653,1306,51.035
654,1308,51.035
655,1310,51.491
656,1312,51.491
657,1314,51.514
658,1316,51.514
659,1318,51.514
660,1320,51.537
661,1322,51.537
662,1324,51.558
663,1326,51.558
664,1328,51.558
665,1330,51.58
666,1332,51.58
667,1334,51.581
668,1336,51.581
669,1338,51.581
670,1340,51.599
671,1342,51.599
672,1344,51.597
673,1346,51.597
674,1348,51.597
675,1350,51.597
676,1352,51.597
677,1354,51.597
678,1356,51.597
679,1358,51.597
680,1360,51.596
681,1362,51.596
682,1364,51.596
683,1366,51.596
684,1368,51.595
685,1370,51.595
686,1372,51.595
687,1374,51.595
688,1376,51.595
689,1378,51.596
690,1380,51.594
691,1382,51.594
692,1384,51.594
693,1386,52.153
694,1388,52.153
695,1390,52.153
696,1392,52.175
697,1394,52.175
698,1396,52.199
699,1398,52.198
700,1400,52.22
701,1402,52.242
702,1404,52.242
703,1406,52.263
704,1408,52.263
705,1410,52.285
706,1412,52.286
707,1414,52.285
708,1416,52.283
709,1418,52.284
710,1420,52.284
711,1422,52.284
712,1424,52.284
713,1426,52.283
714,1428,52.283
715,1430,52.283
716,1432,52.283
717,1434,52.282
718,1436,52.282
719,1438,52.282
720,1440,52.282
721,1442,52.282
722,1444,52.282
723,1446,52.282
724,1448,52.281
725,1450,52.281
726,1452,52.281
727,1454,52.281
728,1456,52.281
729,1458,52.281
730,1460,52.281
731,1462,52.281
732,1464,52.281
733,1466,52.281
734,1468,52.281
735,1470,52.279
736,1472,52.279
737,1474,52.279
738,1476,53.217
739,1478,53.217
740,1480,53.217
741,1482,53.241
742,1484,53.241
743,1486,53.263
744,1488,53.263
745,1490,53.263
746,1492,53.263
747,1494,53.283
748,1496,53.283
749,1498,53.283
750,1500,53.283
751,1502,53.3
752,1504,53.298
753,1506,53.301
754,1508,53.301
755,1510,53.3
756,1512,53.3
757,1514,53.3
758,1516,53.3
759,1518,53.299
760,1520,53.298
761,1522,53.298
762,1524,53.298
763,1526,53.298
764,1528,53.298
765,1530,53.298
766,1532,53.297
767,1534,53.297
768,1536,53.298
769,1538,53.298
770,1540,53.298
771,1542,53.298
772,1544,53.296
773,1546,53.296
774,1548,53.296
775,1550,53.863
776,1552,53.862
777,1554,53.862
778,1556,53.887
779,1558,53.887
780,1560,53.909
781,1562,53.909
782,1564,53.909
783,1566,53.93
784,1568,53.93
785,1570,53.931
786,1572,53.93
787,1574,53.949
788,1576,53.949
789,1578,53.948
790,1580,53.948
791,1582,53.948
792,1584,53.948
793,1586,53.947
794,1588,53.946
795,1590,53.946
796,1592,53.946
797,1594,53.946
798,1596,53.946
799,1598,53.945
800,1600,53.944
801,1602,53.944
802,1604,53.944
803,1606,53.944
804,1608,53.944
805,1610,53.948
806,1612,53.947
807,1614,53.947
808,1616,53.943
809,1618,53.943
810,1620,53.943
811,1622,54.5
812,1624,54.5
813,1626,54.523
814,1628,54.523
815,1630,54.546
816,1632,54.546
817,1634,54.546
818,1636,54.562
819,1638,54.563
820,1640,54.584
821,1642,54.602
822,1644,54.602
823,1646,54.601
824,1648,54.618
825,1650,54.618
826,1652,54.619
827,1654,54.619
828,1656,54.619
829,1658,54.618
830,1660,54.618
831,1662,54.618
832,1664,54.618
833,1666,54.618
834,1668,54.618
835,1670,54.617
836,1672,54.616
837,1674,54.616
838,1676,54.616
839,1678,54.616
840,1680,54.616
841,1682,54.616
842,1684,54.616
843,1686,54.616
844,1688,54.616
845,1690,54.615
846,1692,54.615
847,1694,54.615
848,1696,54.615
849,1698,54.615
850,1700,54.614
851,1702,54.613
852,1704,54.614
853,1706,55.4
854,1708,55.401
855,1710,55.428
856,1712,55.428
857,1714,55.449
858,1716,55.449
859,1718,55.471
860,1720,55.471
861,1722,55.471
862,1724,55.48
863,1726,55.48
864,1728,55.48
865,1730,55.502
866,1732,55.502
867,1734,55.525
868,1736,55.525
869,1738,55.525
870,1740,55.525
871,1742,55.523
872,1744,55.523
873,1746,55.523
874,1748,55.523
875,1750,55.522
876,1752,55.522
877,1754,55.522
878,1756,55.522
879,1758,55.522
880,1760,55.521
881,1762,55.521
882,1764,55.521
883,1766,55.521
884,1768,55.52
885,1770,55.52
886,1772,55.52
887,1774,55.52
888,1776,55.519
889,1778,55.521
890,1780,55.52
891,1782,55.521
892,1784,55.518
893,1786,55.518
894,1788,55.519
895,1790,56.385
896,1792,56.384
897,1794,56.384
898,1796,56.384
899,1798,56.407
900,1800,56.407
901,1802,56.407
902,1804,56.422
903,1806,56.422
904,1808,56.422
905,1810,56.442
906,1812,56.442
907,1814,56.463
908,1816,56.484
909,1818,56.484
910,1820,56.484
911,1822,56.485
912,1824,56.484
913,1826,56.484
914,1828,56.484
915,1830,56.484
916,1832,56.483
917,1834,56.483
918,1836,56.483
919,1838,56.482
920,1840,56.482
921,1842,56.482
922,1844,56.482
923,1846,56.482
924,1848,56.481
925,1850,56.48
926,1852,56.48
927,1854,56.48
928,1856,56.479
929,1858,56.479
930,1860,56.479
931,1862,56.48
932,1864,56.48
933,1866,56.481
934,1868,56.479
935,1870,56.479
936,1872,56.479
937,1874,57.321
938,1876,57.321
939,1878,57.321
940,1880,57.321
941,1882,57.342
942,1884,57.342
943,1886,57.342
944,1888,57.342
945,1890,57.361
946,1892,57.361
947,1894,57.38
948,1896,57.38
949,1898,57.401
950,1900,57.401
951,1902,57.421
952,1904,57.418
953,1906,57.423
954,1908,57.422
955,1910,57.421
956,1912,57.421
957,1914,57.421
958,1916,57.42
959,1918,57.42
960,1920,57.417
961,1922,57.421
962,1924,57.422
963,1926,57.422
964,1928,57.421
965,1930,57.419
966,1932,57.419
967,1934,57.418
968,1936,57.418
969,1938,57.418
970,1940,57.418
971,1942,57.418
972,1944,57.418
973,1946,57.418
974,1948,57.418
975,1950,57.417
976,1952,57.417
977,1954,57.417
978,1956,57.416
979,1958,57.417
980,1960,57.417
981,1962,57.417
982,1964,57.416
983,1966,57.416
984,1968,57.416
985,1970,57.416
986,1972,57.415
987,1974,57.416
988,1976,57.416
989,1978,57.416
990,1980,57.416
991,1982,57.416
992,1984,57.415
993,1986,57.415
994,1988,57.412
995,1990,57.412
996,1992,57.412
997,1994,57.412
998,1996,57.435
999,1998,57.461
1000,2000,57.515
1001,2002,57.544
1002,2004,57.572
1003,2006,57.597
1004,2008,57.596
1005,2010,57.596
1006,2012,57.596
1007,2014,57.596
1008,2016,57.596
1009,2018,57.596
1010,2020,57.595
1011,2022,57.595
1012,2024,57.594
1013,2026,57.594
1014,2028,57.594
1015,2030,57.594
1016,2032,57.593
1017,2034,57.593
1018,2036,57.593
1019,2038,57.593
1020,2040,57.593
1021,2042,57.593
1022,2044,57.592
1023,2046,57.592
1024,2048,57.592
1025,2050,57.592
1026,2052,57.592
1027,2054,57.592
1028,2056,57.591
1029,2058,57.591
1030,2060,57.591
1031,2062,57.591
1032,2064,57.591
1033,2066,57.591
1034,2068,57.591
1035,2070,57.59
1036,2072,57.59
1037,2074,57.589
1038,2076,57.589
1039,2078,57.589
1040,2080,57.589
1041,2082,57.589
1042,2084,57.588
1043,2086,57.588
1044,2088,57.588
1045,2090,57.588
1046,2092,57.588
1047,2094,57.588
1048,2096,57.588
1049,2098,57.588
1050,2100,57.588
1051,2102,57.588
1052,2104,57.588
1053,2106,57.588
1054,2108,57.584
1055,2110,57.585
1056,2112,57.585
1057,2114,57.586
1058,2116,57.612
1059,2118,57.64
1060,2120,57.669
1061,2122,57.698
1062,2124,57.728
1063,2126,57.761
1064,2128,57.795
1065,2130,57.83
1066,2132,57.83
1067,2134,57.83
1068,2136,57.852
1069,2138,57.852
1070,2140,57.852
1071,2142,57.852
1072,2144,57.851
1073,2146,57.851
1074,2148,57.852
1075,2150,57.853
1076,2152,57.851
1077,2154,57.851
1078,2156,57.851
1079,2158,57.845
1080,2160,57.851
1081,2162,57.865
1082,2164,57.862
1083,2166,57.86
1084,2168,57.858
1085,2170,57.858
1086,2172,57.858
1087,2174,57.858
1088,2176,57.858
1089,2178,57.858
1090,2180,57.858
1091,2182,57.856
1092,2184,57.857
1093,2186,57.857
1094,2188,57.857
1095,2190,57.856
1096,2192,57.855
1097,2194,57.855
1098,2196,57.855
1099,2198,57.856
1100,2200,57.856
1101,2202,57.855
1102,2204,57.855
1103,2206,57.855
1104,2208,57.855
1105,2210,57.855
1106,2212,57.855
1107,2214,57.855
1108,2216,57.855
1109,2218,57.855
1110,2220,57.855
1111,2222,57.853
1112,2224,57.853
1113,2226,57.852
1114,2228,57.853
1115,2230,57.881
1116,2232,57.908
1117,2234,57.938
1118,2236,57.968
1119,2238,57.968
1120,2240,57.967
1121,2242,57.967
1122,2244,57.967
1123,2246,57.983
1124,2248,57.983
1125,2250,57.983
1126,2252,57.982
1127,2254,57.982
1128,2256,57.982
1129,2258,57.982
1130,2260,57.982
1131,2262,57.981
1132,2264,57.981
1133,2266,57.981
1134,2268,57.979
1135,2270,57.981
1136,2272,57.98
1137,2274,57.98
1138,2276,57.98
1139,2278,57.979
1140,2280,57.979
1141,2282,57.979
1142,2284,57.979
1143,2286,57.979
1144,2288,57.978
1145,2290,57.978
1146,2292,57.978
1147,2294,57.978
1148,2296,57.978
1149,2298,57.978
1150,2300,57.978
1151,2302,57.977
1152,2304,57.977
1153,2306,57.977
1154,2308,57.977
1155,2310,57.976
1156,2312,57.976
1157,2314,57.976
1158,2316,57.976
1159,2318,57.976
1160,2320,57.976
1161,2322,57.976
1162,2324,57.976
1163,2326,57.976
1164,2328,57.976
1165,2330,57.976
1166,2332,57.976
1167,2334,57.973
1168,2336,57.972
1169,2338,57.972
1170,2340,57.974
1171,2342,57.973
1172,2344,58.0
1173,2346,58.06
1174,2348,58.092
1175,2350,58.126
1176,2352,58.162
1177,2354,58.163
1178,2356,58.199
1179,2358,58.199
1180,2360,58.198
1181,2362,58.198
1182,2364,58.198
1183,2366,58.197
1184,2368,58.21
1185,2370,58.21
1186,2372,58.21
1187,2374,58.21
1188,2376,58.209
1189,2378,58.209
1190,2380,58.209
1191,2382,58.209
1192,2384,58.207
1193,2386,58.207
1194,2388,58.209
1195,2390,58.209
1196,2392,58.209
1197,2394,58.207
1198,2396,58.207
1199,2398,58.207
1200,2400,58.207
1201,2402,58.207
1202,2404,58.207
1203,2406,58.207
1204,2408,58.205
1205,2410,58.205
1206,2412,58.205
1207,2414,58.205
1208,2416,58.205
1209,2418,58.205
1210,2420,58.205
1211,2422,58.205
1212,2424,58.204
1213,2426,58.204
1214,2428,58.204
1215,2430,58.204
1216,2432,58.204
1217,2434,58.203
1218,2436,58.203
1219,2438,58.203
1220,2440,58.203
1221,2442,58.203
1222,2444,58.203
1223,2446,58.203
1224,2448,58.203
1225,2450,58.203
1226,2452,58.2
1227,2454,58.2
1228,2456,58.199
1229,2458,58.199
1230,2460,58.198
1231,2462,58.2
1232,2464,58.2
1233,2466,58.229
1234,2468,58.261
1235,2470,58.332
1236,2472,58.405
1237,2474,58.404
1238,2476,58.441
1239,2478,58.478
1240,2480,58.478
1241,2482,58.505
1242,2484,58.505
1243,2486,58.505
1244,2488,58.505
1245,2490,58.505
1246,2492,58.505
1247,2494,58.504
1248,2496,58.504
1249,2498,58.504
1250,2500,58.504
1251,2502,58.504
1252,2504,58.503
1253,2506,58.503
1254,2508,58.503
1255,2510,58.503
1256,2512,58.504
1257,2514,58.504
1258,2516,58.503
1259,2518,58.503
1260,2520,58.502
1261,2522,58.502
1262,2524,58.502
1263,2526,58.502
1264,2528,58.502
1265,2530,58.501
1266,2532,58.501
1267,2534,58.501
1268,2536,58.5
1269,2538,58.5
1270,2540,58.5
1271,2542,58.5
1272,2544,58.5
1273,2546,58.5
1274,2548,58.5
1275,2550,58.499
1276,2552,58.499
1277,2554,58.499
1278,2556,58.499
1279,2558,58.497
1280,2560,58.497
1281,2562,58.497
1282,2564,58.497
1283,2566,58.497
1284,2568,58.497
1285,2570,58.497
1286,2572,58.497
1287,2574,58.497
1288,2576,58.497
1289,2578,58.497
1290,2580,58.495
1291,2582,58.494
1292,2584,58.494
1293,2586,58.495
1294,2588,58.524
1295,2590,58.556
1296,2592,58.589
1297,2594,58.625
1298,2596,58.66
1299,2598,58.697
1300,2600,58.698
1301,2602,58.733
1302,2604,58.732
1303,2606,58.756
1304,2608,58.756
1305,2610,58.756
1306,2612,58.756
1307,2614,58.756
1308,2616,58.756
1309,2618,58.756
1310,2620,58.738
1311,2622,58.772
1312,2624,58.771
1313,2626,58.769
1314,2628,58.769
1315,2630,58.769
1316,2632,58.771
1317,2634,58.771
1318,2636,58.769
1319,2638,58.769
1320,2640,58.769
1321,2642,58.767
1322,2644,58.766
1323,2646,58.766
1324,2648,58.766
1325,2650,58.768
1326,2652,58.769
1327,2654,58.769
1328,2656,58.768
1329,2658,58.768
1330,2660,58.922
1331,2662,58.922
1332,2664,58.962
1333,2666,58.962
1334,2668,58.959
1335,2670,58.963
1336,2672,58.961
1337,2674,58.961
1338,2676,58.96
1339,2678,58.962
1340,2680,59.377
1341,2682,59.377
1342,2684,59.373
1343,2686,59.379
1344,2688,59.379
1345,2690,59.377
1346,2692,59.376
1347,2694,59.377
1348,2696,59.845
1349,2698,59.845
1350,2700,59.885
1351,2702,59.885
1352,2704,59.886
1353,2706,59.886
1354,2708,59.886
1355,2710,59.885
1356,2712,60.049
1357,2714,60.11
1358,2716,60.111
1359,2718,60.113
1360,2720,60.11
1361,2722,60.108
1362,2724,60.108
1363,2726,60.108
1364,2728,60.449
1365,2730,60.449
1366,2732,60.488
1367,2734,60.488
1368,2736,60.489
1369,2738,60.489
1370,2740,60.48
1371,2742,60.48
1372,2744,60.484
1373,2746,60.971
1374,2748,60.971
1375,2750,61.008
1376,2752,61.006
1377,2754,61.004
1378,2756,61.007
1379,2758,61.007
1380,2760,61.006
1381,2762,61.006
1382,2764,61.005
1383,2766,61.005
1384,2768,61.005
1385,2770,61.004
1386,2772,61.005
1387,2774,61.004
1388,2776,61.005
1389,2778,61.006
1390,2780,61.006
1391,2782,61.006
1392,2784,61.006
1393,2786,61.006
1394,2788,61.006
1395,2790,61.006
1396,2792,61.006
1397,2794,61.006
1398,2796,61.006
