,Time,Mass
1547,3094,59.565
1548,3096,59.565
1549,3098,59.565
1550,3100,59.565
1551,3102,59.565
1552,3104,59.565
1553,3106,59.565
1554,3108,59.564
1555,3110,59.564
1556,3112,59.564
1557,3114,59.564
1558,3116,59.564
1559,3118,59.563
1560,3120,59.563
1561,3122,59.563
1562,3124,59.563
1563,3126,59.563
1564,3128,59.563
1565,3130,59.563
1566,3132,59.563
1567,3134,59.563
1568,3136,59.562
1569,3138,59.562
1570,3140,59.562
1571,3142,59.562
1572,3144,59.561
1573,3146,59.561
1574,3148,59.561
1575,3150,59.561
1576,3152,59.561
1577,3154,59.56
1578,3156,59.56
1579,3158,59.56
