,Time,Mass
229,458,44.089
230,460,44.092
231,462,44.091
232,464,44.093
233,466,44.091
234,468,44.089
235,470,44.09
236,472,44.09
237,474,44.089
238,476,44.089
239,478,44.085
240,480,44.088
241,482,44.087
242,484,44.087
243,486,44.084
244,488,44.085
245,490,44.085
246,492,44.085
247,494,44.085
248,496,44.085
249,498,44.085
250,500,44.088
251,502,44.085
252,504,44.084
253,506,44.51
254,508,44.51
255,510,44.543
256,512,44.54
257,514,44.54
258,516,44.568
259,518,44.568
260,520,44.59
261,522,44.59
262,524,44.611
263,526,44.613
264,528,44.64
265,530,44.638
266,532,44.635
267,534,44.634
268,536,44.637
269,538,44.637
270,540,44.637
271,542,44.637
272,544,44.637
273,546,44.636
274,548,44.635
275,550,44.632
276,552,44.634
277,554,44.635
278,556,44.635
279,558,44.636
280,560,44.635
281,562,44.635
282,564,44.634
283,566,44.633
284,568,44.631
285,570,44.636
286,572,44.634
287,574,44.636
288,576,44.635
289,578,44.634
290,580,44.634
291,582,44.629
292,584,45.162
293,586,45.164
294,588,45.164
295,590,45.164
296,592,45.188
297,594,45.22
298,596,45.216
299,598,45.242
300,600,45.242
301,602,45.268
302,604,45.267
303,606,45.29
304,608,45.316
305,610,45.312
306,612,45.34
307,614,45.34
308,616,45.339
309,618,45.34
310,620,45.34
311,622,45.339
312,624,45.335
313,626,45.336
314,628,45.335
315,630,45.336
316,632,45.336
317,634,45.335
318,636,45.335
319,638,45.335
320,640,45.335
321,642,45.336
322,644,45.333
323,646,45.334
324,648,45.335
325,650,45.334
326,652,45.333
327,654,45.332
328,656,45.331
329,658,45.333
330,660,45.335
331,662,45.335
332,664,45.335
333,666,45.334
334,668,45.334
335,670,45.334
336,672,45.332
337,674,46.225
338,676,46.226
339,678,46.255
340,680,46.256
341,682,46.254
342,684,46.278
343,686,46.279
344,688,46.304
345,690,46.303
346,692,46.327
347,694,46.326
348,696,46.325
349,698,46.351
350,700,46.352
351,702,46.352
352,704,46.381
353,706,46.38
354,708,46.377
355,710,46.377
356,712,46.376
357,714,46.379
358,716,46.377
359,718,46.376
360,720,46.374
361,722,46.375
362,724,46.376
363,726,46.376
364,728,46.376
365,730,46.375
366,732,46.373
367,734,46.374
368,736,46.376
369,738,46.376
370,740,46.376
371,742,46.374
372,744,46.374
373,746,46.374
374,748,46.374
375,750,46.983
376,752,46.982
377,754,46.983
378,756,47.013
379,758,47.012
380,760,47.038
381,762,47.038
382,764,47.058
383,766,47.057
384,768,47.055
385,770,47.082
386,772,47.081
387,774,47.083
388,776,47.082
389,778,47.107
390,780,47.106
391,782,47.105
392,784,47.105
393,786,47.104
394,788,47.104
395,790,47.102
396,792,47.102
397,794,47.099
398,796,47.102
399,798,47.102
400,800,47.102
401,802,47.101
402,804,47.1
403,806,47.1
404,808,47.101
405,810,47.102
406,812,47.102
407,814,47.101
408,816,47.1
409,818,47.099
410,820,47.099
411,822,47.1
412,824,47.686
413,826,47.686
414,828,47.686
415,830,47.714
416,832,47.714
417,834,47.737
418,836,47.736
419,838,47.76
420,840,47.76
421,842,47.784
422,844,47.784
423,846,47.806
424,848,47.807
425,850,47.831
426,852,47.83
427,854,47.831
428,856,47.83
429,858,47.83
430,860,47.831
431,862,47.83
432,864,47.828
433,866,47.827
434,868,47.829
435,870,47.829
436,872,47.829
437,874,47.829
438,876,47.827
439,878,47.827
440,880,47.827
441,882,47.827
442,884,47.827
443,886,47.829
444,888,47.828
445,890,47.83
446,892,47.827
447,894,47.827
448,896,47.831
449,898,48.319
450,900,48.319
451,902,48.318
452,904,48.347
453,906,48.346
454,908,48.369
455,910,48.371
456,912,48.392
457,914,48.393
458,916,48.416
459,918,48.44
460,920,48.44
461,922,48.44
462,924,48.44
463,926,48.439
464,928,48.44
465,930,48.439
466,932,48.443
467,934,48.438
468,936,48.438
469,938,48.436
470,940,48.435
471,942,48.436
472,944,48.439
473,946,48.438
474,948,48.438
475,950,48.436
476,952,48.437
477,954,48.435
478,956,48.439
479,958,48.437
480,960,48.439
481,962,48.433
482,964,48.433
483,966,48.439
484,968,48.436
485,970,48.926
486,972,48.926
487,974,48.927
488,976,48.925
489,978,48.953
490,980,48.956
491,982,48.977
492,984,48.978
493,986,48.997
494,988,49.001
495,990,49.044
496,992,49.044
497,994,49.045
498,996,49.048
499,998,49.047
500,1000,49.047
501,1002,49.046
502,1004,49.045
503,1006,49.042
504,1008,49.042
505,1010,49.042
506,1012,49.042
507,1014,49.044
508,1016,49.044
509,1018,49.045
510,1020,49.045
511,1022,49.042
512,1024,49.04
513,1026,49.043
514,1028,49.04
515,1030,49.041
516,1032,49.04
517,1034,49.041
518,1036,49.039
519,1038,49.038
520,1040,49.041
521,1042,49.041
522,1044,49.042
523,1046,49.041
524,1048,49.042
525,1050,49.042
526,1052,49.04
527,1054,49.04
528,1056,49.04
529,1058,49.038
530,1060,49.039
531,1062,49.039
532,1064,49.04
533,1066,49.037
534,1068,49.036
535,1070,49.035
536,1072,49.758
537,1074,49.758
538,1076,49.786
539,1078,49.785
540,1080,49.785
541,1082,49.806
542,1084,49.808
543,1086,49.808
544,1088,49.828
545,1090,49.824
546,1092,49.845
547,1094,49.845
548,1096,49.844
549,1098,49.844
550,1100,49.844
551,1102,49.869
552,1104,49.869
553,1106,49.871
554,1108,49.874
555,1110,49.873
556,1112,49.868
557,1114,49.87
558,1116,49.869
559,1118,49.868
560,1120,49.869
561,1122,49.869
562,1124,49.867
563,1126,49.867
564,1128,49.866
565,1130,49.867
566,1132,49.868
567,1134,49.868
568,1136,49.868
569,1138,49.867
570,1140,49.868
571,1142,49.868
572,1144,49.868
573,1146,49.868
574,1148,49.866
575,1150,49.866
576,1152,49.866
577,1154,50.467
578,1156,50.487
579,1158,50.487
580,1160,50.509
581,1162,50.509
582,1164,50.51
583,1166,50.536
584,1168,50.533
585,1170,50.534
586,1172,50.534
587,1174,50.53
588,1176,50.53
589,1178,50.557
590,1180,50.557
591,1182,50.558
592,1184,50.558
593,1186,50.556
594,1188,50.557
595,1190,50.559
596,1192,50.558
597,1194,50.555
598,1196,50.555
599,1198,50.553
600,1200,50.554
601,1202,50.554
602,1204,50.555
603,1206,50.554
604,1208,50.555
605,1210,50.553
606,1212,50.556
607,1214,50.556
608,1216,50.555
609,1218,50.554
610,1220,50.554
611,1222,50.554
612,1224,51.154
613,1226,51.154
614,1228,51.153
615,1230,51.177
616,1232,51.177
617,1234,51.196
618,1236,51.197
619,1238,51.198
620,1240,51.218
621,1242,51.218
622,1244,51.216
623,1246,51.217
624,1248,51.218
625,1250,51.216
626,1252,51.216
627,1254,51.215
628,1256,51.217
629,1258,51.217
630,1260,51.217
631,1262,51.216
632,1264,51.216
633,1266,51.216
634,1268,51.216
635,1270,51.215
636,1272,51.216
637,1274,51.217
638,1276,51.217
639,1278,51.212
640,1280,51.212
641,1282,51.213
642,1284,51.214
643,1286,51.214
644,1288,51.219
645,1290,51.218
646,1292,51.212
647,1294,51.213
648,1296,51.212
649,1298,51.789
650,1300,51.786
651,1302,51.786
652,1304,51.815
653,1306,51.812
654,1308,51.834
655,1310,51.832
656,1312,51.831
657,1314,51.855
658,1316,51.858
659,1318,51.858
660,1320,51.855
661,1322,51.855
662,1324,51.855
663,1326,51.855
664,1328,51.857
665,1330,51.858
666,1332,51.855
667,1334,51.854
668,1336,51.858
669,1338,51.856
670,1340,51.857
671,1342,51.856
672,1344,51.858
673,1346,51.857
674,1348,51.858
675,1350,51.854
676,1352,51.854
677,1354,51.854
678,1356,51.854
679,1358,51.853
680,1360,51.854
681,1362,51.856
682,1364,51.854
683,1366,51.854
684,1368,51.851
685,1370,51.853
686,1372,52.421
687,1374,52.422
688,1376,52.422
689,1378,52.451
690,1380,52.455
691,1382,52.472
692,1384,52.496
693,1386,52.514
694,1388,52.514
695,1390,52.514
696,1392,52.514
697,1394,52.525
698,1396,52.525
699,1398,52.527
700,1400,52.527
701,1402,52.527
702,1404,52.526
703,1406,52.526
704,1408,52.525
705,1410,52.525
706,1412,52.524
707,1414,52.527
708,1416,52.526
709,1418,52.528
710,1420,52.529
711,1422,52.527
712,1424,52.526
713,1426,52.527
714,1428,52.528
715,1430,52.524
716,1432,52.525
717,1434,52.526
718,1436,52.525
719,1438,52.525
720,1440,52.525
721,1442,52.525
722,1444,52.521
723,1446,52.521
724,1448,52.522
725,1450,52.522
726,1452,52.524
727,1454,52.524
728,1456,52.524
729,1458,52.521
730,1460,52.521
731,1462,52.523
732,1464,52.523
733,1466,53.113
734,1468,53.113
735,1470,53.112
736,1472,53.112
737,1474,53.127
738,1476,53.128
739,1478,53.128
740,1480,53.128
741,1482,53.129
742,1484,53.129
743,1486,53.129
744,1488,53.127
745,1490,53.125
746,1492,53.125
747,1494,53.125
748,1496,53.128
749,1498,53.126
750,1500,53.128
751,1502,53.125
752,1504,53.125
753,1506,53.125
754,1508,53.126
755,1510,53.123
756,1512,53.125
757,1514,53.125
758,1516,53.125
759,1518,53.126
760,1520,53.126
761,1522,53.128
762,1524,53.126
763,1526,53.125
764,1528,53.126
765,1530,53.125
766,1532,53.125
767,1534,53.126
768,1536,53.125
769,1538,53.124
770,1540,53.124
771,1542,53.743
772,1544,53.743
773,1546,53.741
774,1548,53.739
775,1550,53.759
776,1552,53.756
777,1554,53.762
778,1556,53.761
779,1558,53.76
780,1560,53.759
781,1562,53.759
782,1564,53.758
783,1566,53.76
784,1568,53.757
785,1570,53.754
786,1572,53.758
787,1574,53.758
788,1576,53.756
789,1578,53.756
790,1580,53.758
791,1582,53.756
792,1584,53.756
793,1586,53.753
794,1588,53.756
795,1590,53.756
796,1592,53.756
797,1594,53.753
798,1596,53.756
799,1598,53.756
800,1600,53.753
801,1602,53.751
802,1604,53.751
803,1606,53.75
804,1608,53.75
805,1610,53.753
806,1612,53.754
807,1614,53.753
808,1616,53.751
809,1618,53.752
810,1620,53.752
811,1622,53.753
812,1624,53.754
813,1626,53.752
814,1628,53.752
815,1630,53.751
816,1632,54.223
817,1634,54.22
818,1636,54.218
819,1638,54.22
820,1640,54.219
821,1642,54.22
822,1644,54.22
823,1646,54.22
824,1648,54.22
825,1650,54.218
826,1652,54.22
827,1654,54.217
828,1656,54.236
829,1658,54.235
830,1660,54.235
831,1662,54.234
832,1664,54.234
833,1666,54.233
834,1668,54.235
835,1670,54.235
836,1672,54.232
837,1674,54.232
838,1676,54.232
839,1678,54.235
840,1680,54.232
841,1682,54.232
842,1684,54.231
843,1686,54.232
844,1688,54.231
845,1690,54.23
846,1692,54.231
847,1694,54.232
848,1696,54.233
849,1698,54.23
850,1700,54.231
851,1702,54.228
852,1704,54.228
853,1706,54.23
854,1708,54.72
855,1710,54.72
856,1712,54.72
857,1714,54.72
858,1716,54.719
859,1718,54.719
860,1720,54.719
861,1722,54.719
862,1724,54.716
863,1726,54.717
864,1728,54.717
865,1730,54.717
866,1732,54.718
867,1734,54.718
868,1736,54.718
869,1738,54.717
870,1740,54.72
871,1742,54.718
872,1744,54.718
873,1746,54.718
874,1748,54.714
875,1750,54.714
876,1752,54.713
877,1754,54.712
878,1756,54.715
879,1758,54.715
880,1760,54.716
881,1762,54.713
882,1764,54.714
883,1766,54.714
884,1768,54.714
885,1770,54.713
886,1772,54.714
887,1774,54.715
888,1776,54.715
889,1778,54.715
890,1780,54.716
891,1782,54.716
892,1784,54.714
893,1786,55.36
894,1788,55.359
895,1790,55.358
896,1792,55.357
897,1794,55.357
898,1796,55.357
899,1798,55.357
900,1800,55.357
901,1802,55.357
902,1804,55.357
903,1806,55.357
904,1808,55.357
905,1810,55.357
906,1812,55.358
907,1814,55.359
908,1816,55.359
909,1818,55.359
910,1820,55.359
911,1822,55.358
912,1824,55.358
913,1826,55.355
914,1828,55.355
915,1830,55.355
916,1832,55.356
917,1834,55.356
918,1836,55.356
919,1838,55.355
920,1840,55.355
921,1842,55.357
922,1844,55.355
923,1846,55.355
924,1848,55.356
925,1850,55.355
926,1852,55.355
927,1854,55.356
928,1856,55.355
929,1858,55.356
930,1860,55.355
931,1862,55.353
932,1864,55.997
933,1866,55.996
934,1868,55.996
935,1870,55.995
936,1872,55.996
937,1874,55.996
938,1876,55.995
939,1878,55.996
940,1880,55.995
941,1882,55.995
942,1884,55.995
943,1886,55.994
944,1888,55.993
945,1890,55.993
946,1892,55.993
947,1894,55.991
948,1896,55.996
949,1898,55.996
950,1900,55.995
951,1902,55.994
952,1904,55.994
953,1906,55.994
954,1908,55.994
955,1910,55.994
956,1912,55.994
957,1914,55.992
958,1916,55.992
959,1918,55.992
960,1920,55.992
961,1922,55.992
962,1924,55.992
963,1926,55.99
964,1928,55.99
965,1930,55.991
966,1932,55.992
967,1934,55.991
968,1936,55.991
969,1938,55.988
970,1940,55.993
971,1942,56.572
972,1944,56.572
973,1946,56.571
974,1948,56.57
975,1950,56.57
976,1952,56.57
977,1954,56.57
978,1956,56.576
979,1958,56.577
980,1960,56.582
981,1962,56.582
982,1964,56.58
983,1966,56.579
984,1968,56.577
985,1970,56.577
986,1972,56.581
987,1974,56.581
988,1976,56.581
989,1978,56.58
990,1980,56.577
991,1982,56.578
992,1984,56.576
993,1986,56.577
994,1988,56.575
995,1990,56.577
996,1992,56.577
997,1994,56.578
998,1996,56.577
999,1998,56.577
1000,2000,56.577
1001,2002,56.577
1002,2004,56.578
1003,2006,56.577
1004,2008,56.578
1005,2010,56.578
1006,2012,56.575
1007,2014,56.575
1008,2016,56.578
1009,2018,57.151
1010,2020,57.151
1011,2022,57.153
1012,2024,57.149
1013,2026,57.15
1014,2028,57.149
1015,2030,57.151
1016,2032,57.163
1017,2034,57.163
1018,2036,57.16
1019,2038,57.163
1020,2040,57.163
1021,2042,57.162
1022,2044,57.162
1023,2046,57.161
1024,2048,57.161
1025,2050,57.161
1026,2052,57.161
1027,2054,57.159
1028,2056,57.161
1029,2058,57.156
1030,2060,57.166
1031,2062,57.163
1032,2064,57.161
1033,2066,57.161
1034,2068,57.16
1035,2070,57.158
1036,2072,57.155
1037,2074,57.158
1038,2076,57.155
1039,2078,57.156
1040,2080,57.159
1041,2082,57.159
1042,2084,57.16
1043,2086,57.16
1044,2088,57.156
1045,2090,57.743
1046,2092,57.742
1047,2094,57.741
1048,2096,57.74
1049,2098,57.738
1050,2100,57.738
1051,2102,57.739
1052,2104,57.757
1053,2106,57.757
1054,2108,57.757
1055,2110,57.757
1056,2112,57.757
1057,2114,57.757
1058,2116,57.756
1059,2118,57.756
1060,2120,57.754
1061,2122,57.759
1062,2124,57.758
1063,2126,57.754
1064,2128,57.754
1065,2130,57.752
1066,2132,57.752
1067,2134,57.752
1068,2136,57.753
1069,2138,57.753
1070,2140,57.752
1071,2142,57.753
1072,2144,57.753
1073,2146,57.755
1074,2148,57.754
1075,2150,57.751
1076,2152,57.75
1077,2154,57.75
1078,2156,57.751
1079,2158,57.754
1080,2160,57.754
1081,2162,57.751
1082,2164,57.751
1083,2166,57.755
1084,2168,58.335
1085,2170,58.335
1086,2172,58.335
1087,2174,58.334
1088,2176,58.335
1089,2178,58.332
1090,2180,58.332
1091,2182,58.353
1092,2184,58.352
1093,2186,58.347
1094,2188,58.343
1095,2190,58.347
1096,2192,58.354
1097,2194,58.354
1098,2196,58.35
1099,2198,58.347
1100,2200,58.353
1101,2202,58.354
1102,2204,58.348
1103,2206,58.35
1104,2208,58.35
1105,2210,58.352
1106,2212,58.347
1107,2214,58.346
1108,2216,58.345
1109,2218,58.345
1110,2220,58.348
1111,2222,58.348
1112,2224,58.347
1113,2226,58.346
1114,2228,58.348
1115,2230,58.344
1116,2232,58.343
1117,2234,58.343
1118,2236,58.343
1119,2238,58.343
1120,2240,58.344
1121,2242,58.345
1122,2244,58.344
1123,2246,58.343
1124,2248,58.342
1125,2250,58.343
1126,2252,58.343
1127,2254,58.344
1128,2256,58.343
1129,2258,58.342
1130,2260,58.342
1131,2262,58.341
1132,2264,58.344
1133,2266,58.343
1134,2268,58.341
1135,2270,58.343
1136,2272,58.347
1137,2274,58.343
1138,2276,58.341
1139,2278,58.34
1140,2280,58.337
1141,2282,58.337
1142,2284,58.336
1143,2286,58.418
1144,2288,58.419
1145,2290,58.416
1146,2292,58.415
1147,2294,58.417
1148,2296,58.417
1149,2298,58.421
1150,2300,58.42
1151,2302,58.42
1152,2304,58.416
1153,2306,58.417
1154,2308,58.432
1155,2310,58.432
1156,2312,58.431
1157,2314,58.433
1158,2316,58.432
1159,2318,58.432
1160,2320,58.434
1161,2322,58.435
1162,2324,58.433
1163,2326,58.431
1164,2328,58.436
1165,2330,58.428
1166,2332,58.425
1167,2334,58.432
1168,2336,58.432
1169,2338,58.431
1170,2340,58.43
1171,2342,58.431
1172,2344,58.434
1173,2346,58.433
1174,2348,58.428
1175,2350,58.429
1176,2352,58.427
1177,2354,58.429
1178,2356,58.429
1179,2358,58.427
1180,2360,58.427
1181,2362,58.427
1182,2364,58.427
1183,2366,58.428
1184,2368,58.428
1185,2370,58.428
1186,2372,58.428
1187,2374,58.43
1188,2376,58.43
1189,2378,58.432
1190,2380,58.422
1191,2382,58.418
1192,2384,58.419
1193,2386,58.419
1194,2388,58.419
1195,2390,58.547
1196,2392,58.573
1197,2394,58.6
1198,2396,58.613
1199,2398,58.618
1200,2400,58.618
1201,2402,58.614
1202,2404,58.615
1203,2406,58.615
1204,2408,58.616
1205,2410,58.616
1206,2412,58.616
1207,2414,58.617
1208,2416,58.614
1209,2418,58.613
1210,2420,58.607
1211,2422,58.606
1212,2424,58.61
1213,2426,58.611
1214,2428,58.609
1215,2430,58.611
1216,2432,58.611
1217,2434,58.611
1218,2436,58.607
1219,2438,58.608
1220,2440,58.61
1221,2442,58.61
1222,2444,58.61
1223,2446,58.61
1224,2448,58.61
1225,2450,58.61
1226,2452,58.611
1227,2454,58.614
1228,2456,58.61
1229,2458,58.613
1230,2460,58.611
1231,2462,58.61
1232,2464,58.61
1233,2466,58.609
1234,2468,58.613
1235,2470,58.61
1236,2472,58.61
1237,2474,58.609
1238,2476,58.612
1239,2478,58.61
1240,2480,58.61
1241,2482,58.611
1242,2484,58.608
1243,2486,58.605
1244,2488,58.606
1245,2490,58.605
1246,2492,58.606
1247,2494,58.606
1248,2496,58.634
1249,2498,58.812
1250,2500,58.81
1251,2502,58.809
1252,2504,58.81
1253,2506,58.807
1254,2508,58.812
1255,2510,58.812
1256,2512,58.812
1257,2514,58.811
1258,2516,58.81
1259,2518,58.796
1260,2520,58.793
1261,2522,58.797
1262,2524,58.824
1263,2526,58.824
1264,2528,58.824
1265,2530,58.828
1266,2532,58.827
1267,2534,58.826
1268,2536,58.826
1269,2538,58.826
1270,2540,58.825
1271,2542,58.825
1272,2544,58.825
1273,2546,58.825
1274,2548,58.827
1275,2550,58.825
1276,2552,58.825
1277,2554,58.822
1278,2556,58.825
1279,2558,58.823
1280,2560,58.823
1281,2562,58.823
1282,2564,58.824
1283,2566,58.827
1284,2568,58.825
1285,2570,58.821
1286,2572,58.819
1287,2574,58.819
1288,2576,58.819
1289,2578,58.82
1290,2580,58.822
1291,2582,58.822
1292,2584,58.823
1293,2586,58.823
1294,2588,58.82
1295,2590,58.821
1296,2592,58.821
1297,2594,58.821
1298,2596,58.82
1299,2598,58.819
1300,2600,58.818
1301,2602,58.817
1302,2604,58.82
1303,2606,58.841
1304,2608,58.927
1305,2610,58.955
1306,2612,58.982
1307,2614,59.008
1308,2616,59.063
1309,2618,59.064
1310,2620,59.08
1311,2622,59.08
1312,2624,59.081
1313,2626,59.081
1314,2628,59.079
1315,2630,59.078
1316,2632,59.081
1317,2634,59.08
1318,2636,59.08
1319,2638,59.08
1320,2640,59.078
1321,2642,59.078
1322,2644,59.077
1323,2646,59.078
1324,2648,59.078
1325,2650,59.079
1326,2652,59.079
1327,2654,59.076
1328,2656,59.077
1329,2658,59.074
1330,2660,59.075
1331,2662,59.076
1332,2664,59.075
1333,2666,59.073
1334,2668,59.073
1335,2670,59.074
1336,2672,59.073
1337,2674,59.077
1338,2676,59.077
1339,2678,59.077
1340,2680,59.073
1341,2682,59.075
1342,2684,59.076
1343,2686,59.076
1344,2688,59.072
1345,2690,59.075
1346,2692,59.075
1347,2694,59.077
1348,2696,59.074
1349,2698,59.073
1350,2700,59.073
1351,2702,59.074
1352,2704,59.074
1353,2706,59.072
1354,2708,59.072
1355,2710,59.074
1356,2712,59.074
1357,2714,59.072
1358,2716,59.068
1359,2718,59.066
1360,2720,59.068
1361,2722,59.069
1362,2724,59.124
1363,2726,59.153
1364,2728,59.265
1365,2730,59.292
1366,2732,59.318
1367,2734,59.319
1368,2736,59.318
1369,2738,59.319
1370,2740,59.321
1371,2742,59.309
1372,2744,59.336
1373,2746,59.336
1374,2748,59.334
1375,2750,59.334
1376,2752,59.334
1377,2754,59.333
1378,2756,59.334
1379,2758,59.335
1380,2760,59.334
1381,2762,59.331
1382,2764,59.336
1383,2766,59.336
1384,2768,59.334
1385,2770,59.334
1386,2772,59.333
1387,2774,59.332
1388,2776,59.33
1389,2778,59.331
1390,2780,59.33
1391,2782,59.33
1392,2784,59.33
1393,2786,59.33
1394,2788,59.329
1395,2790,59.329
1396,2792,59.329
1397,2794,59.329
1398,2796,59.329
1399,2798,59.327
1400,2800,59.327
1401,2802,59.327
1402,2804,59.329
1403,2806,59.329
1404,2808,59.328
1405,2810,59.327
1406,2812,59.327
1407,2814,59.327
1408,2816,59.327
1409,2818,59.327
1410,2820,59.325
1411,2822,59.325
1412,2824,59.325
1413,2826,59.327
1414,2828,59.323
1415,2830,59.351
1416,2832,59.43
1417,2834,59.431
1418,2836,59.431
1419,2838,59.432
1420,2840,59.432
1421,2842,59.432
1422,2844,59.432
1423,2846,59.432
1424,2848,59.431
1425,2850,59.45
1426,2852,59.45
1427,2854,59.45
1428,2856,59.449
1429,2858,59.448
1430,2860,59.448
1431,2862,59.447
1432,2864,59.445
1433,2866,59.447
1434,2868,59.448
1435,2870,59.448
1436,2872,59.448
1437,2874,59.448
1438,2876,59.446
1439,2878,59.446
1440,2880,59.444
1441,2882,59.446
1442,2884,59.446
1443,2886,59.448
1444,2888,59.448
1445,2890,59.447
1446,2892,59.448
1447,2894,59.567
1448,2896,59.574
1449,2898,59.573
1450,2900,59.574
1451,2902,59.571
1452,2904,59.575
1453,2906,59.575
1454,2908,59.575
1455,2910,59.574
1456,2912,59.676
1457,2914,59.677
1458,2916,59.691
1459,2918,59.69
1460,2920,59.691
1461,2922,59.691
1462,2924,59.682
1463,2926,59.69
1464,2928,59.686
1465,2930,59.687
1466,2932,59.815
1467,2934,59.833
1468,2936,59.833
1469,2938,59.83
1470,2940,59.834
1471,2942,59.834
1472,2944,59.832
1473,2946,59.832
1474,2948,59.95
1475,2950,59.95
1476,2952,59.949
1477,2954,59.947
1478,2956,59.952
1479,2958,59.951
1480,2960,59.952
1481,2962,59.953
1482,2964,60.066
1483,2966,60.067
1484,2968,60.071
1485,2970,60.071
1486,2972,60.075
1487,2974,60.076
1488,2976,60.078
1489,2978,60.077
1490,2980,60.078
1491,2982,60.08
1492,2984,60.247
1493,2986,60.247
1494,2988,60.247
1495,2990,60.244
1496,2992,60.247
1497,2994,60.246
1498,2996,60.245
1499,2998,60.245
