,Time,Mass
288,576,45.858
289,578,45.858
290,580,45.858
291,582,45.858
292,584,45.857
293,586,45.856
294,588,45.855
295,590,45.855
296,592,45.854
297,594,45.854
298,596,45.854
299,598,45.854
300,600,45.855
301,602,45.856
302,604,45.856
303,606,45.856
304,608,45.856
305,610,45.855
306,612,45.855
307,614,46.49
308,616,46.49
309,618,46.49
310,620,46.513
311,622,46.513
312,624,46.513
313,626,46.513
314,628,46.513
315,630,46.513
316,632,46.512
317,634,46.512
318,636,46.537
319,638,46.537
320,640,46.537
321,642,46.537
322,644,46.538
323,646,46.538
324,648,46.538
325,650,46.537
326,652,46.537
327,654,46.537
328,656,46.536
329,658,46.536
330,660,46.536
331,662,46.536
332,664,46.536
333,666,46.536
334,668,46.536
335,670,46.534
336,672,46.534
337,674,46.534
338,676,46.535
339,678,46.535
340,680,46.535
341,682,46.534
342,684,46.534
343,686,47.104
344,688,47.104
345,690,47.104
346,692,47.103
347,694,47.126
348,696,47.126
349,698,47.126
350,700,47.126
351,702,47.126
352,704,47.126
353,706,47.126
354,708,47.125
355,710,47.153
356,712,47.153
357,714,47.153
358,716,47.153
359,718,47.154
360,720,47.154
361,722,47.154
362,724,47.154
363,726,47.153
364,728,47.153
365,730,47.152
366,732,47.152
367,734,47.151
368,736,47.151
369,738,47.151
370,740,47.151
371,742,47.151
372,744,47.15
373,746,47.15
374,748,47.15
375,750,47.151
376,752,47.151
377,754,47.151
378,756,47.151
379,758,47.15
380,760,47.15
381,762,47.15
382,764,47.72
383,766,47.72
384,768,47.719
385,770,47.745
386,772,47.745
387,774,47.745
388,776,47.745
389,778,47.745
390,780,47.744
391,782,47.744
392,784,47.744
393,786,47.744
394,788,47.775
395,790,47.775
396,792,47.775
397,794,47.776
398,796,47.776
399,798,47.776
400,800,47.776
401,802,47.776
402,804,47.776
403,806,47.774
404,808,47.774
405,810,47.774
406,812,47.775
407,814,47.776
408,816,47.776
409,818,47.774
410,820,47.773
411,822,47.773
412,824,47.773
413,826,47.773
414,828,47.773
415,830,47.772
416,832,47.772
417,834,47.772
418,836,47.772
419,838,47.772
420,840,47.772
421,842,47.772
422,844,47.771
423,846,47.771
424,848,47.771
425,850,47.771
426,852,47.77
427,854,47.77
428,856,47.77
429,858,47.77
430,860,47.77
431,862,47.771
432,864,47.771
433,866,47.77
434,868,47.769
435,870,47.769
436,872,48.318
437,874,48.317
438,876,48.317
439,878,48.317
440,880,48.317
441,882,48.317
442,884,48.317
443,886,48.362
444,888,48.362
445,890,48.362
446,892,48.386
447,894,48.386
448,896,48.412
449,898,48.412
450,900,48.436
451,902,48.436
452,904,48.436
453,906,48.439
454,908,48.439
455,910,48.438
456,912,48.436
457,914,48.436
458,916,48.436
459,918,48.436
460,920,48.436
461,922,48.436
462,924,48.436
463,926,48.436
464,928,48.435
465,930,48.435
466,932,48.435
467,934,48.434
468,936,48.434
469,938,48.433
470,940,48.434
471,942,48.434
472,944,48.434
473,946,48.433
474,948,48.433
475,950,48.433
476,952,48.949
477,954,48.949
478,956,48.949
479,958,48.949
480,960,48.949
481,962,48.973
482,964,48.973
483,966,48.973
484,968,49.002
485,970,49.002
486,972,49.002
487,974,49.028
488,976,49.028
489,978,49.03
490,980,49.03
491,982,49.03
492,984,49.029
493,986,49.029
494,988,49.029
495,990,49.029
496,992,49.029
497,994,49.029
498,996,49.029
499,998,49.028
500,1000,49.028
501,1002,49.028
502,1004,49.027
503,1006,49.027
504,1008,49.027
505,1010,49.027
506,1012,49.028
507,1014,49.028
508,1016,49.026
509,1018,49.026
510,1020,49.026
511,1022,49.549
512,1024,49.549
513,1026,49.549
514,1028,49.549
515,1030,49.549
516,1032,49.582
517,1034,49.582
518,1036,49.609
519,1038,49.609
520,1040,49.634
521,1042,49.634
522,1044,49.655
523,1046,49.658
524,1048,49.658
525,1050,49.658
526,1052,49.658
527,1054,49.658
528,1056,49.655
529,1058,49.655
530,1060,49.655
531,1062,49.657
532,1064,49.657
533,1066,49.657
534,1068,49.657
535,1070,49.655
536,1072,49.655
537,1074,49.655
538,1076,49.655
539,1078,49.655
540,1080,49.654
541,1082,49.654
542,1084,49.654
543,1086,49.654
544,1088,49.654
545,1090,49.654
546,1092,49.653
547,1094,49.653
548,1096,49.654
549,1098,49.654
550,1100,49.654
551,1102,49.653
552,1104,49.653
553,1106,49.653
554,1108,50.002
555,1110,50.002
556,1112,50.002
557,1114,50.002
558,1116,50.03
559,1118,50.03
560,1120,50.055
561,1122,50.055
562,1124,50.079
563,1126,50.079
564,1128,50.079
565,1130,50.095
566,1132,50.088
567,1134,50.112
568,1136,50.112
569,1138,50.112
570,1140,50.111
571,1142,50.11
572,1144,50.11
573,1146,50.11
574,1148,50.11
575,1150,50.11
576,1152,50.11
577,1154,50.11
578,1156,50.11
579,1158,50.11
580,1160,50.109
581,1162,50.109
582,1164,50.109
583,1166,50.109
584,1168,50.11
585,1170,50.11
586,1172,50.11
587,1174,50.109
588,1176,50.109
589,1178,50.107
590,1180,50.552
591,1182,50.552
592,1184,50.552
593,1186,50.552
594,1188,50.581
595,1190,50.581
596,1192,50.606
597,1194,50.606
598,1196,50.63
599,1198,50.63
600,1200,50.63
601,1202,50.631
602,1204,50.645
603,1206,50.669
604,1208,50.667
605,1210,50.67
606,1212,50.67
607,1214,50.67
608,1216,50.669
609,1218,50.669
610,1220,50.669
611,1222,50.667
612,1224,50.666
613,1226,50.665
614,1228,50.666
615,1230,50.668
616,1232,50.668
617,1234,50.666
618,1236,50.666
619,1238,50.666
620,1240,50.666
621,1242,50.666
622,1244,50.666
623,1246,50.666
624,1248,50.666
625,1250,50.665
626,1252,50.665
627,1254,50.665
628,1256,50.665
629,1258,50.665
630,1260,50.665
631,1262,50.665
632,1264,50.665
633,1266,50.664
634,1268,50.664
635,1270,50.664
636,1272,50.664
637,1274,50.664
638,1276,50.664
639,1278,50.664
640,1280,50.664
641,1282,50.663
642,1284,51.356
643,1286,51.38
644,1288,51.38
645,1290,51.38
646,1292,51.38
647,1294,51.404
648,1296,51.404
649,1298,51.404
650,1300,51.424
651,1302,51.424
652,1304,51.424
653,1306,51.443
654,1308,51.443
655,1310,51.443
656,1312,51.465
657,1314,51.464
658,1316,51.465
659,1318,51.465
660,1320,51.465
661,1322,51.465
662,1324,51.463
663,1326,51.463
664,1328,51.463
665,1330,51.463
666,1332,51.463
667,1334,51.462
668,1336,51.462
669,1338,51.462
670,1340,51.462
671,1342,51.462
672,1344,51.462
673,1346,51.462
674,1348,51.462
675,1350,51.462
676,1352,51.462
677,1354,51.463
678,1356,51.463
679,1358,51.462
680,1360,51.462
681,1362,51.462
682,1364,52.063
683,1366,52.063
684,1368,52.063
685,1370,52.062
686,1372,52.091
687,1374,52.111
688,1376,52.111
689,1378,52.134
690,1380,52.133
691,1382,52.154
692,1384,52.154
693,1386,52.176
694,1388,52.176
695,1390,52.176
696,1392,52.176
697,1394,52.175
698,1396,52.177
699,1398,52.176
700,1400,52.176
701,1402,52.176
702,1404,52.175
703,1406,52.175
704,1408,52.175
705,1410,52.175
706,1412,52.174
707,1414,52.174
708,1416,52.173
709,1418,52.173
710,1420,52.173
711,1422,52.173
712,1424,52.173
713,1426,52.173
714,1428,52.173
715,1430,52.173
716,1432,52.174
717,1434,52.174
718,1436,52.173
719,1438,52.172
720,1440,52.172
721,1442,52.749
722,1444,52.749
723,1446,52.749
724,1448,52.767
725,1450,52.767
726,1452,52.767
727,1454,52.791
728,1456,52.812
729,1458,52.812
730,1460,52.835
731,1462,52.835
732,1464,52.858
733,1466,52.858
734,1468,52.879
735,1470,52.879
736,1472,52.875
737,1474,52.879
738,1476,52.879
739,1478,52.879
740,1480,52.878
741,1482,52.877
742,1484,52.875
743,1486,52.876
744,1488,52.875
745,1490,52.877
746,1492,52.878
747,1494,52.878
748,1496,52.876
749,1498,52.876
750,1500,52.875
751,1502,52.875
752,1504,52.875
753,1506,52.874
754,1508,52.874
755,1510,52.875
756,1512,52.875
757,1514,52.875
758,1516,52.875
759,1518,52.874
760,1520,52.874
761,1522,52.874
762,1524,52.874
763,1526,52.873
764,1528,52.873
765,1530,52.873
766,1532,52.873
767,1534,52.873
768,1536,52.874
769,1538,52.875
770,1540,52.875
771,1542,52.873
772,1544,52.873
773,1546,52.872
774,1548,53.698
775,1550,53.698
776,1552,53.697
777,1554,53.697
778,1556,53.697
779,1558,53.722
780,1560,53.722
781,1562,53.722
782,1564,53.722
783,1566,53.722
784,1568,53.722
785,1570,53.722
786,1572,53.722
787,1574,53.722
788,1576,53.722
789,1578,53.721
790,1580,53.719
791,1582,53.723
792,1584,53.722
793,1586,53.722
794,1588,53.721
795,1590,53.72
796,1592,53.72
797,1594,53.72
798,1596,53.72
799,1598,53.72
800,1600,53.72
801,1602,53.72
802,1604,53.72
803,1606,53.72
804,1608,53.72
805,1610,53.719
806,1612,53.719
807,1614,53.719
808,1616,53.719
809,1618,53.719
810,1620,53.719
811,1622,53.719
812,1624,53.719
813,1626,53.719
814,1628,53.719
815,1630,53.718
816,1632,53.718
817,1634,53.718
818,1636,54.573
819,1638,54.573
820,1640,54.573
821,1642,54.596
822,1644,54.596
823,1646,54.596
824,1648,54.596
825,1650,54.596
826,1652,54.596
827,1654,54.596
828,1656,54.61
829,1658,54.61
830,1660,54.61
831,1662,54.61
832,1664,54.61
833,1666,54.61
834,1668,54.61
835,1670,54.61
836,1672,54.609
837,1674,54.609
838,1676,54.609
839,1678,54.606
840,1680,54.606
841,1682,54.606
842,1684,54.606
843,1686,54.609
844,1688,54.609
845,1690,54.608
846,1692,54.608
847,1694,54.607
848,1696,54.605
849,1698,54.605
850,1700,54.604
851,1702,54.604
852,1704,54.604
853,1706,54.604
854,1708,54.604
855,1710,54.604
856,1712,54.604
857,1714,54.604
858,1716,54.604
859,1718,54.604
860,1720,54.605
861,1722,54.604
862,1724,54.604
863,1726,54.604
864,1728,54.604
865,1730,54.603
866,1732,54.956
867,1734,54.956
868,1736,54.956
869,1738,54.956
870,1740,54.954
871,1742,54.99
872,1744,54.99
873,1746,55.018
874,1748,55.018
875,1750,55.048
876,1752,55.048
877,1754,55.047
878,1756,55.047
879,1758,55.047
880,1760,55.078
881,1762,55.078
882,1764,55.077
883,1766,55.08
884,1768,55.079
885,1770,55.078
886,1772,55.078
887,1774,55.078
888,1776,55.078
889,1778,55.077
890,1780,55.077
891,1782,55.077
892,1784,55.077
893,1786,55.077
894,1788,55.076
895,1790,55.076
896,1792,55.076
897,1794,55.076
898,1796,55.076
899,1798,55.076
900,1800,55.077
901,1802,55.077
902,1804,55.077
903,1806,55.076
904,1808,55.077
905,1810,55.075
906,1812,55.533
907,1814,55.533
908,1816,55.533
909,1818,55.533
910,1820,55.532
911,1822,55.532
912,1824,55.565
913,1826,55.566
914,1828,55.595
915,1830,55.595
916,1832,55.623
917,1834,55.624
918,1836,55.653
919,1838,55.653
920,1840,55.653
921,1842,55.654
922,1844,55.654
923,1846,55.653
924,1848,55.653
925,1850,55.653
926,1852,55.653
927,1854,55.65
928,1856,55.65
929,1858,55.65
930,1860,55.651
931,1862,55.654
932,1864,55.654
933,1866,55.652
934,1868,55.651
935,1870,55.651
936,1872,55.651
937,1874,55.651
938,1876,55.651
939,1878,55.65
940,1880,55.65
941,1882,55.65
942,1884,55.65
943,1886,55.65
944,1888,55.648
945,1890,55.648
946,1892,55.648
947,1894,55.648
948,1896,55.648
949,1898,55.649
950,1900,55.649
951,1902,55.649
952,1904,55.649
953,1906,55.649
954,1908,55.648
955,1910,56.275
956,1912,56.275
957,1914,56.275
958,1916,56.275
959,1918,56.275
960,1920,56.274
961,1922,56.274
962,1924,56.274
963,1926,56.273
964,1928,56.273
965,1930,56.291
966,1932,56.291
967,1934,56.291
968,1936,56.291
969,1938,56.291
970,1940,56.29
971,1942,56.293
972,1944,56.293
973,1946,56.292
974,1948,56.291
975,1950,56.29
976,1952,56.29
977,1954,56.29
978,1956,56.29
979,1958,56.29
980,1960,56.289
981,1962,56.289
982,1964,56.289
983,1966,56.289
984,1968,56.289
985,1970,56.289
986,1972,56.289
987,1974,56.289
988,1976,56.288
989,1978,56.288
990,1980,56.289
991,1982,56.289
992,1984,56.289
993,1986,56.289
994,1988,56.29
995,1990,56.953
996,1992,56.953
997,1994,56.952
998,1996,56.951
999,1998,56.951
1000,2000,56.951
1001,2002,56.951
1002,2004,56.951
1003,2006,56.951
1004,2008,56.951
1005,2010,56.95
1006,2012,56.95
1007,2014,56.968
1008,2016,56.968
1009,2018,56.968
1010,2020,56.968
1011,2022,56.971
1012,2024,56.971
1013,2026,56.97
1014,2028,56.97
1015,2030,56.969
1016,2032,56.968
1017,2034,56.967
1018,2036,56.967
1019,2038,56.967
1020,2040,56.967
1021,2042,56.969
1022,2044,56.969
1023,2046,56.967
1024,2048,56.967
1025,2050,56.967
1026,2052,56.966
1027,2054,56.965
1028,2056,56.965
1029,2058,56.965
1030,2060,56.965
1031,2062,56.965
1032,2064,56.965
1033,2066,56.965
1034,2068,56.965
1035,2070,56.964
1036,2072,56.963
1037,2074,56.963
1038,2076,56.963
1039,2078,56.963
1040,2080,56.963
1041,2082,56.963
1042,2084,56.965
1043,2086,56.965
1044,2088,56.965
1045,2090,56.965
1046,2092,56.964
1047,2094,56.965
1048,2096,57.779
1049,2098,57.779
1050,2100,57.779
1051,2102,57.779
1052,2104,57.779
1053,2106,57.779
1054,2108,57.779
1055,2110,57.779
1056,2112,57.779
1057,2114,57.779
1058,2116,57.779
1059,2118,57.779
1060,2120,57.779
1061,2122,57.779
1062,2124,57.779
1063,2126,57.776
1064,2128,57.778
1065,2130,57.778
1066,2132,57.778
1067,2134,57.778
1068,2136,57.778
1069,2138,57.778
1070,2140,57.776
1071,2142,57.776
1072,2144,57.776
1073,2146,57.777
1074,2148,57.778
1075,2150,57.778
1076,2152,57.778
1077,2154,57.776
1078,2156,57.776
1079,2158,57.776
1080,2160,57.776
1081,2162,57.775
1082,2164,57.774
1083,2166,57.774
1084,2168,57.774
1085,2170,57.774
1086,2172,57.774
1087,2174,57.774
1088,2176,57.774
1089,2178,57.774
1090,2180,57.774
1091,2182,57.774
1092,2184,57.774
1093,2186,57.774
1094,2188,57.773
1095,2190,57.773
1096,2192,57.773
1097,2194,57.773
1098,2196,57.773
1099,2198,57.773
1100,2200,57.773
1101,2202,57.773
1102,2204,57.773
1103,2206,57.771
1104,2208,57.771
1105,2210,57.771
1106,2212,57.771
1107,2214,57.77
1108,2216,57.828
1109,2218,57.828
1110,2220,57.828
1111,2222,57.828
1112,2224,57.827
1113,2226,57.827
1114,2228,57.827
1115,2230,57.826
1116,2232,57.826
1117,2234,57.812
1118,2236,57.812
1119,2238,57.836
1120,2240,57.836
1121,2242,57.836
1122,2244,57.837
1123,2246,57.837
1124,2248,57.838
1125,2250,57.838
1126,2252,57.838
1127,2254,57.837
1128,2256,57.836
1129,2258,57.836
1130,2260,57.835
1131,2262,57.835
1132,2264,57.835
1133,2266,57.835
1134,2268,57.834
1135,2270,57.834
1136,2272,57.834
1137,2274,57.834
1138,2276,57.834
1139,2278,57.834
1140,2280,57.834
1141,2282,57.834
1142,2284,57.834
1143,2286,57.834
1144,2288,57.834
1145,2290,57.834
1146,2292,57.833
1147,2294,57.833
1148,2296,57.833
1149,2298,57.833
1150,2300,57.832
1151,2302,57.832
1152,2304,57.832
1153,2306,57.832
1154,2308,57.832
1155,2310,57.832
1156,2312,57.832
1157,2314,57.833
1158,2316,57.832
1159,2318,57.832
1160,2320,57.832
1161,2322,57.831
1162,2324,57.831
1163,2326,57.83
1164,2328,58.044
1165,2330,58.044
1166,2332,58.043
1167,2334,58.043
1168,2336,58.043
1169,2338,58.044
1170,2340,58.044
1171,2342,58.043
1172,2344,58.043
1173,2346,58.042
1174,2348,58.06
1175,2350,58.06
1176,2352,58.062
1177,2354,58.063
1178,2356,58.063
1179,2358,58.063
1180,2360,58.063
1181,2362,58.063
1182,2364,58.063
1183,2366,58.063
1184,2368,58.06
1185,2370,58.057
1186,2372,58.057
1187,2374,58.059
1188,2376,58.06
1189,2378,58.06
1190,2380,58.06
1191,2382,58.06
1192,2384,58.06
1193,2386,58.06
1194,2388,58.06
1195,2390,58.06
1196,2392,58.06
1197,2394,58.059
1198,2396,58.058
1199,2398,58.058
1200,2400,58.058
1201,2402,58.058
1202,2404,58.058
1203,2406,58.058
1204,2408,58.058
1205,2410,58.06
1206,2412,58.06
1207,2414,58.06
1208,2416,58.06
1209,2418,58.057
1210,2420,58.057
1211,2422,58.057
1212,2424,58.057
1213,2426,58.059
1214,2428,58.059
1215,2430,58.184
1216,2432,58.184
1217,2434,58.184
1218,2436,58.184
1219,2438,58.184
1220,2440,58.184
1221,2442,58.184
1222,2444,58.184
1223,2446,58.184
1224,2448,58.183
1225,2450,58.186
1226,2452,58.186
1227,2454,58.185
1228,2456,58.183
1229,2458,58.182
1230,2460,58.182
1231,2462,58.181
1232,2464,58.181
1233,2466,58.183
1234,2468,58.183
1235,2470,58.183
1236,2472,58.183
1237,2474,58.182
1238,2476,58.182
1239,2478,58.182
1240,2480,58.182
1241,2482,58.182
1242,2484,58.182
1243,2486,58.181
1244,2488,58.181
1245,2490,58.18
1246,2492,58.18
1247,2494,58.18
1248,2496,58.179
1249,2498,58.179
1250,2500,58.179
1251,2502,58.179
1252,2504,58.18
1253,2506,58.18
1254,2508,58.18
1255,2510,58.18
1256,2512,58.18
1257,2514,58.178
1258,2516,58.176
1259,2518,58.179
1260,2520,58.179
1261,2522,58.179
1262,2524,58.179
1263,2526,58.179
1264,2528,58.179
1265,2530,58.426
1266,2532,58.426
1267,2534,58.426
1268,2536,58.425
1269,2538,58.426
1270,2540,58.426
1271,2542,58.426
1272,2544,58.426
1273,2546,58.426
1274,2548,58.426
1275,2550,58.426
1276,2552,58.446
1277,2554,58.446
1278,2556,58.448
1279,2558,58.446
1280,2560,58.449
1281,2562,58.447
1282,2564,58.447
1283,2566,58.448
1284,2568,58.448
1285,2570,58.448
1286,2572,58.448
1287,2574,58.448
1288,2576,58.447
1289,2578,58.447
1290,2580,58.447
1291,2582,58.447
1292,2584,58.447
1293,2586,58.447
1294,2588,58.446
1295,2590,58.446
1296,2592,58.446
1297,2594,58.446
1298,2596,58.445
1299,2598,58.445
1300,2600,58.445
1301,2602,58.445
1302,2604,58.445
1303,2606,58.445
1304,2608,58.443
1305,2610,58.443
1306,2612,58.443
1307,2614,58.444
1308,2616,58.445
1309,2618,58.445
1310,2620,58.445
1311,2622,58.445
1312,2624,58.445
1313,2626,58.445
1314,2628,58.445
1315,2630,58.61
1316,2632,58.61
1317,2634,58.609
1318,2636,58.609
1319,2638,58.609
1320,2640,58.609
1321,2642,58.609
1322,2644,58.609
1323,2646,58.607
1324,2648,58.607
1325,2650,58.607
1326,2652,58.606
1327,2654,58.605
1328,2656,58.605
1329,2658,58.604
1330,2660,58.604
1331,2662,58.604
1332,2664,58.604
1333,2666,58.604
1334,2668,58.604
1335,2670,58.602
1336,2672,58.601
1337,2674,58.602
1338,2676,58.603
1339,2678,58.603
1340,2680,58.603
1341,2682,58.604
1342,2684,58.604
1343,2686,58.602
1344,2688,58.602
1345,2690,58.602
1346,2692,58.601
1347,2694,58.601
1348,2696,58.6
1349,2698,58.6
1350,2700,58.6
1351,2702,58.599
1352,2704,58.6
1353,2706,58.6
1354,2708,58.6
1355,2710,58.601
1356,2712,58.601
1357,2714,58.603
1358,2716,58.603
1359,2718,58.604
1360,2720,58.603
1361,2722,58.603
1362,2724,58.852
1363,2726,58.852
1364,2728,58.852
1365,2730,58.852
1366,2732,58.852
1367,2734,58.852
1368,2736,58.851
1369,2738,58.851
1370,2740,58.85
1371,2742,58.864
1372,2744,58.876
1373,2746,58.876
1374,2748,58.875
1375,2750,58.875
1376,2752,58.876
1377,2754,58.876
1378,2756,58.877
1379,2758,58.877
1380,2760,58.877
1381,2762,58.874
1382,2764,58.871
1383,2766,58.868
1384,2768,58.876
1385,2770,58.875
1386,2772,58.877
1387,2774,58.877
1388,2776,58.877
1389,2778,58.877
1390,2780,58.98
1391,2782,58.991
1392,2784,58.991
1393,2786,58.991
1394,2788,58.99
1395,2790,58.992
1396,2792,58.992
1397,2794,58.99
1398,2796,58.988
1399,2798,58.99
1400,2800,59.504
1401,2802,59.504
1402,2804,59.509
1403,2806,59.509
1404,2808,59.509
1405,2810,59.511
1406,2812,59.511
1407,2814,59.51
1408,2816,59.51
1409,2818,59.509
1410,2820,59.509
1411,2822,59.877
1412,2824,59.878
1413,2826,59.893
1414,2828,59.893
1415,2830,59.893
1416,2832,59.892
1417,2834,59.892
1418,2836,59.892
1419,2838,59.892
1420,2840,59.891
1421,2842,60.277
1422,2844,60.276
1423,2846,60.285
1424,2848,60.285
1425,2850,60.285
1426,2852,60.287
1427,2854,60.287
1428,2856,60.286
1429,2858,60.286
1430,2860,60.287
1431,2862,60.473
1432,2864,60.473
1433,2866,60.486
1434,2868,60.485
1435,2870,60.486
1436,2872,60.486
1437,2874,60.486
1438,2876,60.485
1439,2878,60.485
1440,2880,60.486
1441,2882,60.587
1442,2884,60.603
1443,2886,60.603
1444,2888,60.603
1445,2890,60.603
1446,2892,60.603
1447,2894,60.603
1448,2896,60.603
1449,2898,60.603
1450,2900,60.603
1451,2902,60.603
1452,2904,60.601
1453,2906,60.601
1454,2908,60.601
1455,2910,60.601
1456,2912,60.603
1457,2914,60.603
1458,2916,60.603
1459,2918,60.603
1460,2920,60.603
1461,2922,60.603
1462,2924,60.603
1463,2926,60.603
1464,2928,60.603
1465,2930,60.603
1466,2932,60.602
1467,2934,60.602
1468,2936,60.602
1469,2938,60.602
1470,2940,60.602
