,Time,Mass
289,578,46.191
290,580,46.191
291,582,46.191
292,584,46.191
293,586,46.191
294,588,46.188
295,590,46.188
296,592,46.188
297,594,46.188
298,596,46.189
299,598,46.189
300,600,46.189
301,602,46.188
302,604,46.187
303,606,46.187
304,608,46.187
305,610,46.187
306,612,46.187
307,614,46.187
308,616,46.186
309,618,46.186
310,620,46.186
311,622,46.186
312,624,46.185
313,626,46.185
314,628,46.185
315,630,46.185
316,632,46.185
317,634,46.185
318,636,46.185
319,638,46.186
320,640,46.186
321,642,46.186
322,644,46.185
323,646,46.185
324,648,46.752
325,650,46.754
326,652,46.755
327,654,46.757
328,656,46.757
329,658,46.8
330,660,46.798
331,662,46.828
332,664,46.828
333,666,46.919
334,668,46.919
335,670,46.918
336,672,46.918
337,674,46.918
338,676,46.917
339,678,46.917
340,680,46.917
341,682,46.917
342,684,46.917
343,686,46.917
344,688,46.916
345,690,46.916
346,692,46.916
347,694,46.916
348,696,46.916
349,698,46.916
350,700,46.916
351,702,46.916
352,704,46.914
353,706,46.913
354,708,46.921
355,710,46.915
356,712,46.915
357,714,46.915
358,716,46.915
359,718,46.914
360,720,47.605
361,722,47.605
362,724,47.612
363,726,47.606
364,728,47.605
365,730,47.747
366,732,47.747
367,734,47.745
368,736,47.745
369,738,47.749
370,740,47.746
371,742,47.746
372,744,47.745
373,746,47.745
374,748,47.745
375,750,47.744
376,752,47.744
377,754,47.744
378,756,47.744
379,758,47.744
380,760,47.744
381,762,47.743
382,764,47.743
383,766,47.743
384,768,47.743
385,770,47.744
386,772,47.744
387,774,47.744
388,776,47.744
389,778,47.744
390,780,47.743
391,782,48.459
392,784,48.459
393,786,48.459
394,788,48.459
395,790,48.493
396,792,48.493
397,794,48.52
398,796,48.52
399,798,48.547
400,800,48.547
401,802,48.576
402,804,48.576
403,806,48.574
404,808,48.577
405,810,48.577
406,812,48.577
407,814,48.576
408,816,48.576
409,818,48.575
410,820,48.575
411,822,48.574
412,824,48.575
413,826,48.575
414,828,48.576
415,830,48.575
416,832,48.574
417,834,48.573
418,836,48.573
419,838,48.573
420,840,48.573
421,842,48.573
422,844,48.573
423,846,48.573
424,848,48.573
425,850,48.573
426,852,48.572
427,854,48.572
428,856,48.572
429,858,48.572
430,860,48.572
431,862,48.573
432,864,48.573
433,866,48.573
434,868,48.572
435,870,48.572
436,872,48.993
437,874,48.993
438,876,49.025
439,878,49.025
440,880,49.025
441,882,49.025
442,884,49.052
443,886,49.052
444,888,49.075
445,890,49.075
446,892,49.075
447,894,49.101
448,896,49.101
449,898,49.1
450,900,49.1
451,902,49.121
452,904,49.119
453,906,49.123
454,908,49.123
455,910,49.123
456,912,49.12
457,914,49.119
458,916,49.119
459,918,49.121
460,920,49.121
461,922,49.121
462,924,49.121
463,926,49.121
464,928,49.121
465,930,49.121
466,932,49.12
467,934,49.119
468,936,49.119
469,938,49.119
470,940,49.119
471,942,49.119
472,944,49.12
473,946,49.12
474,948,49.119
475,950,49.119
476,952,49.651
477,954,49.651
478,956,49.651
479,958,49.651
480,960,49.679
481,962,49.679
482,964,49.704
483,966,49.704
484,968,49.729
485,970,49.729
486,972,49.752
487,974,49.752
488,976,49.752
489,978,49.752
490,980,49.776
491,982,49.775
492,984,49.777
493,986,49.777
494,988,49.777
495,990,49.777
496,992,49.777
497,994,49.776
498,996,49.775
499,998,49.774
500,1000,49.774
501,1002,49.775
502,1004,49.777
503,1006,49.777
504,1008,49.775
505,1010,49.774
506,1012,49.774
507,1014,49.774
508,1016,49.774
509,1018,49.773
510,1020,49.773
511,1022,49.773
512,1024,49.773
513,1026,49.773
514,1028,49.773
515,1030,49.773
516,1032,49.773
517,1034,49.773
518,1036,49.773
519,1038,49.772
520,1040,49.773
521,1042,49.773
522,1044,49.773
523,1046,49.772
524,1048,49.773
525,1050,50.362
526,1052,50.362
527,1054,50.362
528,1056,50.362
529,1058,50.378
530,1060,50.378
531,1062,50.378
532,1064,50.378
533,1066,50.378
534,1068,50.378
535,1070,50.377
536,1072,50.377
537,1074,50.376
538,1076,50.376
539,1078,50.376
540,1080,50.376
541,1082,50.377
542,1084,50.377
543,1086,50.376
544,1088,50.376
545,1090,50.376
546,1092,50.376
547,1094,50.375
548,1096,50.375
549,1098,50.375
550,1100,50.375
551,1102,50.375
552,1104,50.374
553,1106,50.374
554,1108,50.373
555,1110,50.373
556,1112,50.373
557,1114,50.373
558,1116,50.373
559,1118,50.373
560,1120,50.373
561,1122,50.373
562,1124,50.373
563,1126,50.373
564,1128,50.992
565,1130,50.992
566,1132,51.007
567,1134,51.006
568,1136,51.006
569,1138,51.006
570,1140,51.006
571,1142,51.006
572,1144,51.006
573,1146,51.024
574,1148,51.024
575,1150,51.024
576,1152,51.024
577,1154,51.024
578,1156,51.024
579,1158,51.024
580,1160,51.024
581,1162,51.024
582,1164,51.024
583,1166,51.023
584,1168,51.023
585,1170,51.023
586,1172,51.023
587,1174,51.023
588,1176,51.023
589,1178,51.022
590,1180,51.022
591,1182,51.022
592,1184,51.022
593,1186,51.022
594,1188,51.022
595,1190,51.022
596,1192,51.021
597,1194,51.021
598,1196,51.021
599,1198,51.021
600,1200,51.021
601,1202,51.021
602,1204,51.022
603,1206,51.022
604,1208,51.021
605,1210,51.02
606,1212,51.875
607,1214,51.875
608,1216,51.875
609,1218,51.875
610,1220,51.875
611,1222,51.875
612,1224,51.875
613,1226,51.874
614,1228,51.874
615,1230,51.873
616,1232,51.889
617,1234,51.889
618,1236,51.889
619,1238,51.889
620,1240,51.895
621,1242,51.894
622,1244,51.895
623,1246,51.895
624,1248,51.895
625,1250,51.895
626,1252,51.895
627,1254,51.895
628,1256,51.893
629,1258,51.892
630,1260,51.892
631,1262,51.893
632,1264,51.895
633,1266,51.895
634,1268,51.894
635,1270,51.893
636,1272,51.893
637,1274,51.892
638,1276,51.891
639,1278,51.891
640,1280,51.891
641,1282,51.891
642,1284,51.891
643,1286,51.891
644,1288,51.89
645,1290,51.89
646,1292,51.89
647,1294,51.89
648,1296,51.89
649,1298,51.89
650,1300,51.89
651,1302,51.89
652,1304,51.889
653,1306,51.889
654,1308,51.889
655,1310,51.889
656,1312,51.89
657,1314,51.89
658,1316,51.89
659,1318,51.89
660,1320,51.891
661,1322,51.889
662,1324,52.52
663,1326,52.52
664,1328,52.52
665,1330,52.553
666,1332,52.553
667,1334,52.553
668,1336,52.553
669,1338,52.583
670,1340,52.583
671,1342,52.612
672,1344,52.612
673,1346,52.64
674,1348,52.64
675,1350,52.64
676,1352,52.669
677,1354,52.669
678,1356,52.669
679,1358,52.666
680,1360,52.671
681,1362,52.67
682,1364,52.668
683,1366,52.668
684,1368,52.667
685,1370,52.667
686,1372,52.667
687,1374,52.667
688,1376,52.667
689,1378,52.667
690,1380,52.666
691,1382,52.666
692,1384,52.666
693,1386,52.666
694,1388,52.666
695,1390,52.666
696,1392,52.666
697,1394,52.666
698,1396,52.666
699,1398,52.666
700,1400,52.666
701,1402,52.666
702,1404,52.665
703,1406,52.664
704,1408,53.241
705,1410,53.241
706,1412,53.271
707,1414,53.271
708,1416,53.271
709,1418,53.302
710,1420,53.302
711,1422,53.333
712,1424,53.333
713,1426,53.36
714,1428,53.36
715,1430,53.361
716,1432,53.361
717,1434,53.394
718,1436,53.394
719,1438,53.396
720,1440,53.396
721,1442,53.395
722,1444,53.394
723,1446,53.394
724,1448,53.393
725,1450,53.393
726,1452,53.393
727,1454,53.393
728,1456,53.393
729,1458,53.393
730,1460,53.392
731,1462,53.392
732,1464,53.392
733,1466,53.392
734,1468,53.391
735,1470,53.391
736,1472,53.391
737,1474,53.392
738,1476,53.392
739,1478,53.392
740,1480,53.392
741,1482,53.392
742,1484,53.393
743,1486,53.391
744,1488,53.994
745,1490,53.994
746,1492,53.994
747,1494,54.026
748,1496,54.026
749,1498,54.056
750,1500,54.056
751,1502,54.085
752,1504,54.085
753,1506,54.113
754,1508,54.113
755,1510,54.113
756,1512,54.113
757,1514,54.131
758,1516,54.135
759,1518,54.135
760,1520,54.134
761,1522,54.133
762,1524,54.133
763,1526,54.133
764,1528,54.132
765,1530,54.132
766,1532,54.13
767,1534,54.132
768,1536,54.133
769,1538,54.134
770,1540,54.134
771,1542,54.132
772,1544,54.13
773,1546,54.131
774,1548,54.13
775,1550,54.13
776,1552,54.13
777,1554,54.13
778,1556,54.13
779,1558,54.13
780,1560,54.13
781,1562,54.13
782,1564,54.129
783,1566,54.129
784,1568,54.129
785,1570,54.129
786,1572,54.129
787,1574,54.129
788,1576,54.13
789,1578,54.13
790,1580,54.13
791,1582,54.13
792,1584,54.765
793,1586,54.765
794,1588,54.765
795,1590,54.765
796,1592,54.765
797,1594,54.781
798,1596,54.781
799,1598,54.781
800,1600,54.781
801,1602,54.781
802,1604,54.781
803,1606,54.781
804,1608,54.781
805,1610,54.781
806,1612,54.781
807,1614,54.781
808,1616,54.782
809,1618,54.782
810,1620,54.78
811,1622,54.78
812,1624,54.779
813,1626,54.779
814,1628,54.78
815,1630,54.78
816,1632,54.78
817,1634,54.779
818,1636,54.779
819,1638,54.779
820,1640,54.779
821,1642,54.779
822,1644,54.779
823,1646,54.779
824,1648,54.779
825,1650,54.779
826,1652,54.779
827,1654,54.779
828,1656,54.779
829,1658,54.779
830,1660,54.779
831,1662,54.779
832,1664,55.435
833,1666,55.435
834,1668,55.449
835,1670,55.449
836,1672,55.449
837,1674,55.448
838,1676,55.448
839,1678,55.447
840,1680,55.447
841,1682,55.447
842,1684,55.447
843,1686,55.447
844,1688,55.447
845,1690,55.447
846,1692,55.447
847,1694,55.447
848,1696,55.444
849,1698,55.446
850,1700,55.447
851,1702,55.447
852,1704,55.447
853,1706,55.447
854,1708,55.444
855,1710,55.444
856,1712,55.444
857,1714,55.445
858,1716,55.443
859,1718,55.445
860,1720,55.445
861,1722,55.445
862,1724,55.444
863,1726,55.444
864,1728,55.444
865,1730,55.444
866,1732,55.444
867,1734,55.444
868,1736,55.444
869,1738,55.443
870,1740,55.443
871,1742,55.443
872,1744,55.443
873,1746,55.443
874,1748,55.442
875,1750,55.442
876,1752,55.442
877,1754,55.442
878,1756,55.442
879,1758,55.442
880,1760,55.442
881,1762,55.443
882,1764,55.443
883,1766,55.442
884,1768,55.441
885,1770,56.225
886,1772,56.225
887,1774,56.225
888,1776,56.249
889,1778,56.249
890,1780,56.249
891,1782,56.249
892,1784,56.249
893,1786,56.249
894,1788,56.249
895,1790,56.249
896,1792,56.248
897,1794,56.248
898,1796,56.247
899,1798,56.246
900,1800,56.247
901,1802,56.245
902,1804,56.248
903,1806,56.248
904,1808,56.248
905,1810,56.248
906,1812,56.247
907,1814,56.246
908,1816,56.246
909,1818,56.244
910,1820,56.245
911,1822,56.245
912,1824,56.246
913,1826,56.246
914,1828,56.245
915,1830,56.244
916,1832,56.244
917,1834,56.244
918,1836,56.244
919,1838,56.244
920,1840,56.244
921,1842,56.243
922,1844,56.243
923,1846,56.243
924,1848,56.243
925,1850,56.243
926,1852,56.243
927,1854,56.243
928,1856,56.243
929,1858,56.243
930,1860,56.243
931,1862,56.243
932,1864,56.243
933,1866,56.243
934,1868,56.243
935,1870,56.243
936,1872,56.243
937,1874,56.243
938,1876,57.054
939,1878,57.054
940,1880,57.053
941,1882,57.053
942,1884,57.053
943,1886,57.053
944,1888,57.053
945,1890,57.053
946,1892,57.052
947,1894,57.052
948,1896,57.052
949,1898,57.052
950,1900,57.052
951,1902,57.052
952,1904,57.051
953,1906,57.051
954,1908,57.049
955,1910,57.052
956,1912,57.052
957,1914,57.052
958,1916,57.052
959,1918,57.051
960,1920,57.049
961,1922,57.049
962,1924,57.049
963,1926,57.05
964,1928,57.051
965,1930,57.051
966,1932,57.05
967,1934,57.05
968,1936,57.049
969,1938,57.049
970,1940,57.049
971,1942,57.048
972,1944,57.048
973,1946,57.048
974,1948,57.048
975,1950,57.048
976,1952,57.048
977,1954,57.047
978,1956,57.047
979,1958,57.047
980,1960,57.047
981,1962,57.047
982,1964,57.047
983,1966,57.046
984,1968,57.046
985,1970,57.046
986,1972,57.046
987,1974,57.046
988,1976,57.046
989,1978,57.046
990,1980,57.046
991,1982,57.046
992,1984,57.046
993,1986,57.046
994,1988,57.046
995,1990,57.046
996,1992,57.045
997,1994,57.045
998,1996,57.045
999,1998,57.045
1000,2000,57.045
1001,2002,57.044
1002,2004,57.196
1003,2006,57.197
1004,2008,57.198
1005,2010,57.198
1006,2012,57.198
1007,2014,57.198
1008,2016,57.197
1009,2018,57.197
1010,2020,57.226
1011,2022,57.226
1012,2024,57.226
1013,2026,57.226
1014,2028,57.225
1015,2030,57.225
1016,2032,57.225
1017,2034,57.225
1018,2036,57.247
1019,2038,57.247
1020,2040,57.247
1021,2042,57.247
1022,2044,57.247
1023,2046,57.247
1024,2048,57.247
1025,2050,57.246
1026,2052,57.246
1027,2054,57.246
1028,2056,57.246
1029,2058,57.246
1030,2060,57.246
1031,2062,57.246
1032,2064,57.245
1033,2066,57.245
1034,2068,57.245
1035,2070,57.245
1036,2072,57.245
1037,2074,57.244
1038,2076,57.244
1039,2078,57.244
1040,2080,57.244
1041,2082,57.244
1042,2084,57.243
1043,2086,57.243
1044,2088,57.243
1045,2090,57.243
1046,2092,57.243
1047,2094,57.243
1048,2096,57.243
1049,2098,57.243
1050,2100,57.243
1051,2102,57.243
1052,2104,57.243
1053,2106,57.242
1054,2108,57.242
1055,2110,57.242
1056,2112,57.241
1057,2114,57.241
1058,2116,57.456
1059,2118,57.456
1060,2120,57.456
1061,2122,57.456
1062,2124,57.456
1063,2126,57.456
1064,2128,57.456
1065,2130,57.489
1066,2132,57.489
1067,2134,57.489
1068,2136,57.488
1069,2138,57.488
1070,2140,57.488
1071,2142,57.488
1072,2144,57.488
1073,2146,57.487
1074,2148,57.488
1075,2150,57.488
1076,2152,57.488
1077,2154,57.488
1078,2156,57.488
1079,2158,57.488
1080,2160,57.487
1081,2162,57.487
1082,2164,57.487
1083,2166,57.487
1084,2168,57.487
1085,2170,57.486
1086,2172,57.486
1087,2174,57.486
1088,2176,57.486
1089,2178,57.486
1090,2180,57.486
1091,2182,57.485
1092,2184,57.485
1093,2186,57.485
1094,2188,57.485
1095,2190,57.484
1096,2192,57.483
1097,2194,57.483
1098,2196,57.484
1099,2198,57.484
1100,2200,57.484
1101,2202,57.484
1102,2204,57.484
1103,2206,57.484
1104,2208,57.484
1105,2210,57.484
1106,2212,57.484
1107,2214,57.484
1108,2216,57.484
1109,2218,57.483
1110,2220,57.483
1111,2222,57.656
1112,2224,57.675
1113,2226,57.675
1114,2228,57.676
1115,2230,57.676
1116,2232,57.676
1117,2234,57.676
1118,2236,57.676
1119,2238,57.676
1120,2240,57.707
1121,2242,57.707
1122,2244,57.707
1123,2246,57.707
1124,2248,57.708
1125,2250,57.707
1126,2252,57.707
1127,2254,57.707
1128,2256,57.707
1129,2258,57.707
1130,2260,57.706
1131,2262,57.705
1132,2264,57.705
1133,2266,57.705
1134,2268,57.705
1135,2270,57.705
1136,2272,57.705
1137,2274,57.704
1138,2276,57.704
1139,2278,57.704
1140,2280,57.704
1141,2282,57.704
1142,2284,57.703
1143,2286,57.703
1144,2288,57.703
1145,2290,57.703
1146,2292,57.703
1147,2294,57.703
1148,2296,57.704
1149,2298,57.704
1150,2300,57.704
1151,2302,57.704
1152,2304,57.703
1153,2306,57.703
1154,2308,57.703
1155,2310,57.703
1156,2312,57.702
1157,2314,57.702
1158,2316,57.82
1159,2318,57.823
1160,2320,57.839
1161,2322,57.839
1162,2324,57.839
1163,2326,57.838
1164,2328,57.838
1165,2330,57.838
1166,2332,57.838
1167,2334,57.838
1168,2336,57.838
1169,2338,57.838
1170,2340,57.838
1171,2342,57.838
1172,2344,57.838
1173,2346,57.838
1174,2348,57.837
1175,2350,57.837
1176,2352,57.837
1177,2354,57.836
1178,2356,57.836
1179,2358,57.836
1180,2360,57.836
1181,2362,57.836
1182,2364,57.836
1183,2366,57.836
1184,2368,57.836
1185,2370,57.835
1186,2372,57.835
1187,2374,57.834
1188,2376,57.834
1189,2378,57.834
1190,2380,57.834
1191,2382,57.834
1192,2384,57.834
1193,2386,57.834
1194,2388,57.834
1195,2390,57.834
1196,2392,57.834
1197,2394,57.835
1198,2396,57.834
1199,2398,57.833
1200,2400,57.833
1201,2402,57.833
1202,2404,57.832
1203,2406,57.832
1204,2408,57.941
1205,2410,57.941
1206,2412,57.96
1207,2414,57.961
1208,2416,57.961
1209,2418,57.961
1210,2420,57.961
1211,2422,57.961
1212,2424,57.956
1213,2426,57.956
1214,2428,57.956
1215,2430,57.985
1216,2432,57.985
1217,2434,57.985
1218,2436,57.984
1219,2438,57.983
1220,2440,57.983
1221,2442,57.983
1222,2444,57.983
1223,2446,57.983
1224,2448,57.982
1225,2450,57.982
1226,2452,57.977
1227,2454,57.982
1228,2456,57.982
1229,2458,57.981
1230,2460,57.981
1231,2462,57.981
1232,2464,57.981
1233,2466,57.981
1234,2468,57.981
1235,2470,57.981
1236,2472,57.981
1237,2474,57.981
1238,2476,57.981
1239,2478,57.981
1240,2480,57.981
1241,2482,57.981
1242,2484,57.981
1243,2486,57.981
1244,2488,57.981
1245,2490,57.981
1246,2492,57.98
1247,2494,57.979
1248,2496,57.979
1249,2498,57.979
1250,2500,57.979
1251,2502,58.098
1252,2504,58.102
1253,2506,58.117
1254,2508,58.117
1255,2510,58.117
1256,2512,58.117
1257,2514,58.117
1258,2516,58.117
1259,2518,58.116
1260,2520,58.143
1261,2522,58.143
1262,2524,58.143
1263,2526,58.143
1264,2528,58.144
1265,2530,58.144
1266,2532,58.144
1267,2534,58.144
1268,2536,58.143
1269,2538,58.143
1270,2540,58.142
1271,2542,58.142
1272,2544,58.14
1273,2546,58.141
1274,2548,58.142
1275,2550,58.144
1276,2552,58.143
1277,2554,58.143
1278,2556,58.143
1279,2558,58.47
1280,2560,58.47
1281,2562,58.477
1282,2564,58.477
1283,2566,58.477
1284,2568,58.478
1285,2570,58.478
1286,2572,58.478
1287,2574,58.477
1288,2576,58.477
1289,2578,58.651
1290,2580,58.662
1291,2582,58.662
1292,2584,58.662
1293,2586,58.662
1294,2588,58.664
1295,2590,58.664
1296,2592,58.664
1297,2594,58.662
1298,2596,58.662
1299,2598,58.663
1300,2600,59.176
1301,2602,59.176
1302,2604,59.183
1303,2606,59.183
1304,2608,59.183
1305,2610,59.184
1306,2612,59.184
1307,2614,59.182
1308,2616,59.182
1309,2618,59.182
1310,2620,59.183
1311,2622,59.657
1312,2624,59.658
1313,2626,59.675
1314,2628,59.675
1315,2630,59.675
1316,2632,59.678
1317,2634,59.678
1318,2636,59.677
1319,2638,59.676
1320,2640,59.676
1321,2642,60.003
1322,2644,60.021
1323,2646,60.021
1324,2648,60.021
1325,2650,60.021
1326,2652,60.024
1327,2654,60.022
1328,2656,60.022
1329,2658,60.022
1330,2660,60.022
1331,2662,60.146
1332,2664,60.158
1333,2666,60.158
1334,2668,60.158
1335,2670,60.157
1336,2672,60.16
1337,2674,60.16
1338,2676,60.159
1339,2678,60.159
1340,2680,60.157
1341,2682,60.157
1342,2684,60.157
1343,2686,60.155
1344,2688,60.156
