,Time,Mass
288,576,45.62
289,578,45.62
290,580,45.619
291,582,45.619
292,584,45.619
293,586,45.618
294,588,45.618
295,590,45.617
296,592,45.617
297,594,45.617
298,596,45.617
299,598,45.617
300,600,45.617
301,602,45.617
302,604,45.617
303,606,45.617
304,608,45.617
305,610,45.616
306,612,45.615
307,614,45.616
308,616,46.113
309,618,46.113
310,620,46.114
311,622,46.114
312,624,46.147
313,626,46.146
314,628,46.168
315,630,46.168
316,632,46.189
317,634,46.189
318,636,46.21
319,638,46.211
320,640,46.211
321,642,46.211
322,644,46.234
323,646,46.233
324,648,46.235
325,650,46.235
326,652,46.235
327,654,46.235
328,656,46.235
329,658,46.234
330,660,46.234
331,662,46.232
332,664,46.234
333,666,46.234
334,668,46.234
335,670,46.234
336,672,46.234
337,674,46.233
338,676,46.233
339,678,46.233
340,680,46.232
341,682,46.232
342,684,46.232
343,686,46.231
344,688,46.231
345,690,46.231
346,692,46.231
347,694,46.23
348,696,46.229
349,698,46.229
350,700,46.229
351,702,46.228
352,704,46.228
353,706,46.228
354,708,46.228
355,710,46.228
356,712,46.228
357,714,46.228
358,716,46.229
359,718,46.228
360,720,46.227
361,722,46.227
362,724,46.985
363,726,46.985
364,728,47.02
365,730,47.02
366,732,47.02
367,734,47.02
368,736,47.043
369,738,47.042
370,740,47.059
371,742,47.059
372,744,47.059
373,746,47.078
374,748,47.078
375,750,47.078
376,752,47.077
377,754,47.097
378,756,47.097
379,758,47.097
380,760,47.098
381,762,47.098
382,764,47.098
383,766,47.098
384,768,47.098
385,770,47.098
386,772,47.098
387,774,47.097
388,776,47.096
389,778,47.096
390,780,47.096
391,782,47.096
392,784,47.096
393,786,47.096
394,788,47.095
395,790,47.095
396,792,47.095
397,794,47.095
398,796,47.095
399,798,47.095
400,800,47.093
401,802,47.093
402,804,47.093
403,806,47.719
404,808,47.719
405,810,47.719
406,812,47.749
407,814,47.769
408,816,47.769
409,818,47.769
410,820,47.769
411,822,47.769
412,824,47.769
413,826,47.769
414,828,47.796
415,830,47.817
416,832,47.817
417,834,47.819
418,836,47.819
419,838,47.819
420,840,47.818
421,842,47.818
422,844,47.818
423,846,47.817
424,848,47.816
425,850,47.816
426,852,47.816
427,854,47.815
428,856,47.815
429,858,47.815
430,860,47.815
431,862,47.815
432,864,47.814
433,866,47.814
434,868,47.814
435,870,47.815
436,872,47.815
437,874,47.815
438,876,47.813
439,878,47.812
440,880,47.813
441,882,48.433
442,884,48.433
443,886,48.433
444,888,48.462
445,890,48.462
446,892,48.483
447,894,48.483
448,896,48.483
449,898,48.483
450,900,48.482
451,902,48.504
452,904,48.504
453,906,48.526
454,908,48.526
455,910,48.528
456,912,48.528
457,914,48.528
458,916,48.528
459,918,48.528
460,920,48.527
461,922,48.527
462,924,48.527
463,926,48.526
464,928,48.526
465,930,48.525
466,932,48.525
467,934,48.525
468,936,48.525
469,938,48.525
470,940,48.524
471,942,48.524
472,944,48.524
473,946,48.524
474,948,48.524
475,950,48.524
476,952,48.523
477,954,48.523
478,956,48.524
479,958,48.524
480,960,48.522
481,962,48.522
482,964,48.522
483,966,49.365
484,968,49.365
485,970,49.365
486,972,49.365
487,974,49.401
488,976,49.401
489,978,49.421
490,980,49.421
491,982,49.441
492,984,49.441
493,986,49.462
494,988,49.462
495,990,49.482
496,992,49.482
497,994,49.482
498,996,49.481
499,998,49.482
500,1000,49.482
501,1002,49.48
502,1004,49.48
503,1006,49.48
504,1008,49.48
505,1010,49.48
506,1012,49.48
507,1014,49.48
508,1016,49.479
509,1018,49.479
510,1020,49.479
511,1022,49.479
512,1024,49.479
513,1026,49.479
514,1028,49.479
515,1030,49.479
516,1032,49.479
517,1034,49.478
518,1036,49.478
519,1038,49.478
520,1040,49.478
521,1042,49.478
522,1044,49.478
523,1046,49.48
524,1048,49.477
525,1050,49.477
526,1052,49.477
527,1054,50.389
528,1056,50.418
529,1058,50.418
530,1060,50.418
531,1062,50.418
532,1064,50.418
533,1066,50.441
534,1068,50.462
535,1070,50.462
536,1072,50.483
537,1074,50.483
538,1076,50.503
539,1078,50.503
540,1080,50.523
541,1082,50.523
542,1084,50.52
543,1086,50.524
544,1088,50.524
545,1090,50.524
546,1092,50.523
547,1094,50.523
548,1096,50.522
549,1098,50.522
550,1100,50.52
551,1102,50.522
552,1104,50.524
553,1106,50.524
554,1108,50.523
555,1110,50.523
556,1112,50.522
557,1114,50.522
558,1116,50.521
559,1118,50.521
560,1120,50.52
561,1122,50.52
562,1124,50.52
563,1126,50.52
564,1128,50.52
565,1130,50.52
566,1132,50.52
567,1134,50.52
568,1136,50.52
569,1138,50.519
570,1140,50.519
571,1142,50.519
572,1144,50.519
573,1146,50.518
574,1148,50.518
575,1150,50.52
576,1152,50.52
577,1154,50.52
578,1156,50.518
579,1158,50.517
580,1160,51.406
581,1162,51.406
582,1164,51.406
583,1166,51.406
584,1168,51.406
585,1170,51.406
586,1172,51.405
587,1174,51.432
588,1176,51.432
589,1178,51.432
590,1180,51.431
591,1182,51.431
592,1184,51.431
593,1186,51.431
594,1188,51.43
595,1190,51.43
596,1192,51.427
597,1194,51.432
598,1196,51.429
599,1198,51.43
600,1200,51.43
601,1202,51.43
602,1204,51.43
603,1206,51.428
604,1208,51.428
605,1210,51.429
606,1212,51.428
607,1214,51.431
608,1216,51.43
609,1218,51.429
610,1220,51.429
611,1222,51.429
612,1224,51.428
613,1226,51.428
614,1228,51.428
615,1230,51.427
616,1232,51.427
617,1234,51.427
618,1236,51.427
619,1238,51.427
620,1240,51.427
621,1242,51.427
622,1244,51.425
623,1246,51.424
624,1248,51.424
625,1250,51.424
626,1252,51.425
627,1254,51.425
628,1256,51.425
629,1258,51.425
630,1260,51.425
631,1262,51.424
632,1264,51.423
633,1266,51.424
634,1268,52.246
635,1270,52.264
636,1272,52.263
637,1274,52.264
638,1276,52.264
639,1278,52.264
640,1280,52.264
641,1282,52.264
642,1284,52.264
643,1286,52.263
644,1288,52.263
645,1290,52.262
646,1292,52.262
647,1294,52.262
648,1296,52.262
649,1298,52.262
650,1300,52.26
651,1302,52.263
652,1304,52.263
653,1306,52.262
654,1308,52.262
655,1310,52.261
656,1312,52.264
657,1314,52.26
658,1316,52.257
659,1318,52.26
660,1320,52.26
661,1322,52.262
662,1324,52.262
663,1326,52.261
664,1328,52.259
665,1330,52.259
666,1332,52.259
667,1334,52.259
668,1336,52.259
669,1338,52.259
670,1340,52.259
671,1342,52.259
672,1344,52.258
673,1346,52.258
674,1348,52.258
675,1350,52.258
676,1352,52.258
677,1354,52.26
678,1356,52.26
679,1358,52.258
680,1360,52.257
681,1362,52.257
682,1364,52.256
683,1366,52.596
684,1368,52.596
685,1370,52.596
686,1372,52.596
687,1374,52.596
688,1376,52.628
689,1378,52.628
690,1380,52.657
691,1382,52.657
692,1384,52.685
693,1386,52.685
694,1388,52.708
695,1390,52.708
696,1392,52.707
697,1394,52.707
698,1396,52.706
699,1398,52.709
700,1400,52.707
701,1402,52.707
702,1404,52.707
703,1406,52.706
704,1408,52.706
705,1410,52.706
706,1412,52.706
707,1414,52.706
708,1416,52.705
709,1418,52.705
710,1420,52.705
711,1422,52.705
712,1424,52.704
713,1426,52.704
714,1428,52.704
715,1430,52.704
716,1432,52.704
717,1434,52.705
718,1436,52.703
719,1438,52.703
720,1440,52.705
721,1442,52.703
722,1444,53.139
723,1446,53.139
724,1448,53.139
725,1450,53.139
726,1452,53.139
727,1454,53.174
728,1456,53.174
729,1458,53.204
730,1460,53.204
731,1462,53.232
732,1464,53.232
733,1466,53.26
734,1468,53.26
735,1470,53.26
736,1472,53.259
737,1474,53.259
738,1476,53.259
739,1478,53.26
740,1480,53.259
741,1482,53.259
742,1484,53.258
743,1486,53.257
744,1488,53.256
745,1490,53.258
746,1492,53.261
747,1494,53.261
748,1496,53.259
749,1498,53.259
750,1500,53.257
751,1502,53.257
752,1504,53.257
753,1506,53.257
754,1508,53.256
755,1510,53.256
756,1512,53.256
757,1514,53.256
758,1516,53.256
759,1518,53.256
760,1520,53.256
761,1522,53.256
762,1524,53.256
763,1526,53.256
764,1528,53.255
765,1530,53.255
766,1532,53.255
767,1534,53.255
768,1536,53.256
769,1538,53.256
770,1540,53.253
771,1542,53.253
772,1544,53.256
773,1546,54.062
774,1548,54.062
775,1550,54.062
776,1552,54.062
777,1554,54.08
778,1556,54.08
779,1558,54.08
780,1560,54.08
781,1562,54.08
782,1564,54.079
783,1566,54.079
784,1568,54.078
785,1570,54.077
786,1572,54.086
787,1574,54.08
788,1576,54.077
789,1578,54.079
790,1580,54.079
791,1582,54.079
792,1584,54.078
793,1586,54.078
794,1588,54.078
795,1590,54.077
796,1592,54.077
797,1594,54.077
798,1596,54.077
799,1598,54.077
800,1600,54.077
801,1602,54.077
802,1604,54.077
803,1606,54.076
804,1608,54.076
805,1610,54.076
806,1612,54.076
807,1614,54.076
808,1616,54.075
809,1618,54.075
810,1620,54.075
811,1622,54.075
812,1624,54.075
813,1626,54.076
814,1628,54.076
815,1630,54.074
816,1632,54.074
817,1634,54.074
818,1636,55.012
819,1638,55.012
820,1640,55.012
821,1642,55.029
822,1644,55.029
823,1646,55.029
824,1648,55.029
825,1650,55.029
826,1652,55.028
827,1654,55.028
828,1656,55.028
829,1658,55.028
830,1660,55.027
831,1662,55.027
832,1664,55.027
833,1666,55.026
834,1668,55.028
835,1670,55.028
836,1672,55.028
837,1674,55.027
838,1676,55.028
839,1678,55.027
840,1680,55.023
841,1682,55.023
842,1684,55.022
843,1686,55.025
844,1688,55.028
845,1690,55.029
846,1692,55.027
847,1694,55.026
848,1696,55.025
849,1698,55.025
850,1700,55.024
851,1702,55.024
852,1704,55.024
853,1706,55.024
854,1708,55.023
855,1710,55.023
856,1712,55.023
857,1714,55.023
858,1716,55.022
859,1718,55.022
860,1720,55.022
861,1722,55.022
862,1724,55.022
863,1726,55.022
864,1728,55.022
865,1730,55.022
866,1732,55.022
867,1734,55.022
868,1736,55.022
869,1738,55.023
870,1740,55.023
871,1742,55.02
872,1744,55.022
873,1746,56.023
874,1748,56.023
875,1750,56.022
876,1752,56.022
877,1754,56.022
878,1756,56.022
879,1758,56.022
880,1760,56.02
881,1762,56.02
882,1764,56.02
883,1766,56.02
884,1768,56.02
885,1770,56.02
886,1772,56.02
887,1774,56.02
888,1776,56.019
889,1778,56.021
890,1780,56.02
891,1782,56.02
892,1784,56.02
893,1786,56.02
894,1788,56.02
895,1790,56.02
896,1792,56.019
897,1794,56.018
898,1796,56.018
899,1798,56.017
900,1800,56.017
901,1802,56.017
902,1804,56.017
903,1806,56.017
904,1808,56.016
905,1810,56.016
906,1812,56.018
907,1814,56.018
908,1816,56.018
909,1818,56.016
910,1820,56.015
911,1822,56.017
912,1824,56.605
913,1826,56.605
914,1828,56.605
915,1830,56.605
916,1832,56.617
917,1834,56.617
918,1836,56.617
919,1838,56.617
920,1840,56.617
921,1842,56.617
922,1844,56.633
923,1846,56.633
924,1848,56.633
925,1850,56.632
926,1852,56.632
927,1854,56.632
928,1856,56.634
929,1858,56.633
930,1860,56.632
931,1862,56.632
932,1864,56.632
933,1866,56.631
934,1868,56.631
935,1870,56.631
936,1872,56.631
937,1874,56.63
938,1876,56.629
939,1878,56.629
940,1880,56.629
941,1882,56.629
942,1884,56.629
943,1886,56.629
944,1888,56.629
945,1890,56.63
946,1892,56.63
947,1894,56.63
948,1896,56.629
949,1898,56.628
950,1900,57.214
951,1902,57.214
952,1904,57.214
953,1906,57.214
954,1908,57.214
955,1910,57.213
956,1912,57.213
957,1914,57.213
958,1916,57.213
959,1918,57.233
960,1920,57.233
961,1922,57.233
962,1924,57.233
963,1926,57.232
964,1928,57.232
965,1930,57.231
966,1932,57.233
967,1934,57.233
968,1936,57.233
969,1938,57.233
970,1940,57.233
971,1942,57.233
972,1944,57.231
973,1946,57.231
974,1948,57.23
975,1950,57.231
976,1952,57.233
977,1954,57.232
978,1956,57.231
979,1958,57.231
980,1960,57.231
981,1962,57.231
982,1964,57.23
983,1966,57.23
984,1968,57.23
985,1970,57.229
986,1972,57.229
987,1974,57.229
988,1976,57.229
989,1978,57.229
990,1980,57.229
991,1982,57.229
992,1984,57.229
993,1986,57.229
994,1988,57.228
995,1990,57.228
996,1992,57.228
997,1994,57.227
998,1996,57.227
999,1998,57.227
1000,2000,57.227
1001,2002,57.226
1002,2004,57.226
1003,2006,57.226
1004,2008,57.226
1005,2010,57.226
1006,2012,57.226
1007,2014,57.226
1008,2016,57.224
1009,2018,57.224
1010,2020,57.223
1011,2022,57.224
1012,2024,57.224
1013,2026,57.25
1014,2028,57.282
1015,2030,57.319
1016,2032,57.35
1017,2034,57.389
1018,2036,57.428
1019,2038,57.428
1020,2040,57.428
1021,2042,57.428
1022,2044,57.428
1023,2046,57.427
1024,2048,57.427
1025,2050,57.426
1026,2052,57.426
1027,2054,57.426
1028,2056,57.426
1029,2058,57.441
1030,2060,57.441
1031,2062,57.441
1032,2064,57.441
1033,2066,57.441
1034,2068,57.441
1035,2070,57.44
1036,2072,57.443
1037,2074,57.443
1038,2076,57.442
1039,2078,57.442
1040,2080,57.441
1041,2082,57.441
1042,2084,57.441
1043,2086,57.441
1044,2088,57.44
1045,2090,57.441
1046,2092,57.44
1047,2094,57.44
1048,2096,57.438
1049,2098,57.438
1050,2100,57.438
1051,2102,57.438
1052,2104,57.438
1053,2106,57.438
1054,2108,57.438
1055,2110,57.438
1056,2112,57.438
1057,2114,57.438
1058,2116,57.438
1059,2118,57.438
1060,2120,57.438
1061,2122,57.438
1062,2124,57.438
1063,2126,57.438
1064,2128,57.438
1065,2130,57.438
1066,2132,57.436
1067,2134,57.436
1068,2136,57.435
1069,2138,57.436
1070,2140,57.465
1071,2142,57.5
1072,2144,57.537
1073,2146,57.571
1074,2148,57.571
1075,2150,57.571
1076,2152,57.571
1077,2154,57.57
1078,2156,57.57
1079,2158,57.57
1080,2160,57.586
1081,2162,57.586
1082,2164,57.586
1083,2166,57.586
1084,2168,57.586
1085,2170,57.586
1086,2172,57.585
1087,2174,57.585
1088,2176,57.585
1089,2178,57.583
1090,2180,57.586
1091,2182,57.586
1092,2184,57.585
1093,2186,57.585
1094,2188,57.585
1095,2190,57.584
1096,2192,57.584
1097,2194,57.584
1098,2196,57.584
1099,2198,57.584
1100,2200,57.584
1101,2202,57.584
1102,2204,57.583
1103,2206,57.583
1104,2208,57.583
1105,2210,57.583
1106,2212,57.583
1107,2214,57.583
1108,2216,57.583
1109,2218,57.583
1110,2220,57.582
1111,2222,57.581
1112,2224,57.581
1113,2226,57.581
1114,2228,57.581
1115,2230,57.581
1116,2232,57.581
1117,2234,57.58
1118,2236,57.58
1119,2238,57.58
1120,2240,57.58
1121,2242,57.58
1122,2244,57.58
1123,2246,57.58
1124,2248,57.58
1125,2250,57.577
1126,2252,57.577
1127,2254,57.577
1128,2256,57.578
1129,2258,57.608
1130,2260,57.641
1131,2262,57.678
1132,2264,57.713
1133,2266,57.75
1134,2268,57.751
1135,2270,57.789
1136,2272,57.828
1137,2274,57.867
1138,2276,57.867
1139,2278,57.867
1140,2280,57.866
1141,2282,57.866
1142,2284,57.866
1143,2286,57.866
1144,2288,57.866
1145,2290,57.885
1146,2292,57.885
1147,2294,57.885
1148,2296,57.885
1149,2298,57.885
1150,2300,57.884
1151,2302,57.884
1152,2304,57.884
1153,2306,57.884
1154,2308,57.884
1155,2310,57.883
1156,2312,57.883
1157,2314,57.884
1158,2316,57.884
1159,2318,57.884
1160,2320,57.883
1161,2322,57.883
1162,2324,57.883
1163,2326,57.882
1164,2328,57.882
1165,2330,57.882
1166,2332,57.882
1167,2334,57.881
1168,2336,57.881
1169,2338,57.881
1170,2340,57.881
1171,2342,57.881
1172,2344,57.881
1173,2346,57.88
1174,2348,57.88
1175,2350,57.88
1176,2352,57.88
1177,2354,57.88
1178,2356,57.88
1179,2358,57.88
1180,2360,57.88
1181,2362,57.88
1182,2364,57.88
1183,2366,57.88
1184,2368,57.88
1185,2370,57.88
1186,2372,57.878
1187,2374,57.877
1188,2376,57.877
1189,2378,57.877
1190,2380,57.877
1191,2382,57.909
1192,2384,57.943
1193,2386,57.98
1194,2388,58.016
1195,2390,58.055
1196,2392,58.094
1197,2394,58.094
1198,2396,58.127
1199,2398,58.127
1200,2400,58.126
1201,2402,58.127
1202,2404,58.127
1203,2406,58.127
1204,2408,58.127
1205,2410,58.127
1206,2412,58.126
1207,2414,58.126
1208,2416,58.125
1209,2418,58.125
1210,2420,58.125
1211,2422,58.125
1212,2424,58.124
1213,2426,58.124
1214,2428,58.126
1215,2430,58.126
1216,2432,58.126
1217,2434,58.126
1218,2436,58.126
1219,2438,58.126
1220,2440,58.125
1221,2442,58.125
1222,2444,58.125
1223,2446,58.124
1224,2448,58.124
1225,2450,58.124
1226,2452,58.124
1227,2454,58.123
1228,2456,58.123
1229,2458,58.123
1230,2460,58.123
1231,2462,58.123
1232,2464,58.123
1233,2466,58.122
1234,2468,58.122
1235,2470,58.122
1236,2472,58.122
1237,2474,58.122
1238,2476,58.121
1239,2478,58.121
1240,2480,58.121
1241,2482,58.121
1242,2484,58.121
1243,2486,58.121
1244,2488,58.121
1245,2490,58.121
1246,2492,58.121
1247,2494,58.121
1248,2496,58.119
1249,2498,58.119
1250,2500,58.119
1251,2502,58.119
1252,2504,58.118
1253,2506,58.151
1254,2508,58.186
1255,2510,58.186
1256,2512,58.26
1257,2514,58.298
1258,2516,58.336
1259,2518,58.338
1260,2520,58.376
1261,2522,58.414
1262,2524,58.414
1263,2526,58.414
1264,2528,58.413
1265,2530,58.413
1266,2532,58.413
1267,2534,58.413
1268,2536,58.413
1269,2538,58.413
1270,2540,58.412
1271,2542,58.411
1272,2544,58.411
1273,2546,58.411
1274,2548,58.411
1275,2550,58.411
1276,2552,58.411
1277,2554,58.423
1278,2556,58.423
1279,2558,58.423
1280,2560,58.422
1281,2562,58.422
1282,2564,58.422
1283,2566,58.422
1284,2568,58.422
1285,2570,58.421
1286,2572,58.421
1287,2574,58.421
1288,2576,58.421
1289,2578,58.421
1290,2580,58.42
1291,2582,58.42
1292,2584,58.42
1293,2586,58.42
1294,2588,58.419
1295,2590,58.419
1296,2592,58.418
1297,2594,58.418
1298,2596,58.418
1299,2598,58.418
1300,2600,58.418
1301,2602,58.418
1302,2604,58.418
1303,2606,58.418
1304,2608,58.418
1305,2610,58.418
1306,2612,58.418
1307,2614,58.416
1308,2616,58.415
1309,2618,58.415
1310,2620,58.415
1311,2622,58.415
1312,2624,58.446
1313,2626,58.481
1314,2628,58.518
1315,2630,58.552
1316,2632,58.552
1317,2634,58.551
1318,2636,58.546
1319,2638,58.552
1320,2640,58.552
1321,2642,58.553
1322,2644,58.552
1323,2646,58.554
1324,2648,58.555
1325,2650,58.562
1326,2652,58.561
1327,2654,58.561
1328,2656,58.561
1329,2658,58.561
1330,2660,58.561
1331,2662,58.561
1332,2664,58.561
1333,2666,58.56
1334,2668,58.56
1335,2670,58.56
1336,2672,58.557
1337,2674,58.557
1338,2676,58.557
1339,2678,58.558
1340,2680,58.56
1341,2682,58.56
1342,2684,58.56
1343,2686,58.56
1344,2688,58.56
1345,2690,58.954
1346,2692,58.962
1347,2694,59.003
1348,2696,59.003
1349,2698,59.002
1350,2700,59.004
1351,2702,59.004
1352,2704,59.004
1353,2706,59.004
1354,2708,59.004
1355,2710,59.446
1356,2712,59.446
1357,2714,59.475
1358,2716,59.494
1359,2718,59.491
1360,2720,59.495
1361,2722,59.495
1362,2724,59.494
1363,2726,59.494
1364,2728,59.673
1365,2730,59.723
1366,2732,59.728
1367,2734,59.728
1368,2736,59.73
1369,2738,59.73
1370,2740,59.729
1371,2742,59.728
1372,2744,59.962
1373,2746,59.962
1374,2748,59.999
1375,2750,59.999
1376,2752,60.002
1377,2754,60.002
1378,2756,60.0
1379,2758,59.999
1380,2760,59.999
1381,2762,60.314
1382,2764,60.314
1383,2766,60.351
1384,2768,60.351
1385,2770,60.353
1386,2772,60.353
1387,2774,60.352
1388,2776,60.351
1389,2778,60.5
1390,2780,60.549
1391,2782,60.549
1392,2784,60.547
1393,2786,60.55
1394,2788,60.55
1395,2790,60.549
1396,2792,60.549
1397,2794,60.549
1398,2796,60.548
1399,2798,60.547
1400,2800,60.547
1401,2802,60.548
1402,2804,60.548
1403,2806,60.548
1404,2808,60.549
1405,2810,60.549
1406,2812,60.549
1407,2814,60.549
1408,2816,60.549
1409,2818,60.549
1410,2820,60.549
1411,2822,60.549
1412,2824,60.549
1413,2826,60.549
1414,2828,60.549
1415,2830,60.549
1416,2832,60.548
1417,2834,60.548
1418,2836,60.548
1419,2838,60.548
1420,2840,60.548
1421,2842,60.548
1422,2844,60.548
1423,2846,60.547
1424,2848,60.547
1425,2850,60.547
1426,2852,60.547
1427,2854,60.547
1428,2856,60.547
1429,2858,60.546
1430,2860,60.546
1431,2862,60.546
1432,2864,60.546
1433,2866,60.546
1434,2868,60.546
1435,2870,60.545
1436,2872,60.545
1437,2874,60.545
1438,2876,60.545
1439,2878,60.545
1440,2880,60.545
1441,2882,60.544
1442,2884,60.544
1443,2886,60.544
1444,2888,60.543
1445,2890,60.543
1446,2892,60.543
1447,2894,60.543
1448,2896,60.543
1449,2898,60.543
1450,2900,60.543
1451,2902,60.543
1452,2904,60.542
1453,2906,60.542
1454,2908,60.542
1455,2910,60.541
1456,2912,60.541
1457,2914,60.541
1458,2916,60.541
1459,2918,60.541
1460,2920,60.541
1461,2922,60.54
1462,2924,60.54
1463,2926,60.54
1464,2928,60.54
1465,2930,60.539
1466,2932,60.539
1467,2934,60.539
1468,2936,60.539
1469,2938,60.539
1470,2940,60.538
1471,2942,60.538
1472,2944,60.538
1473,2946,60.538
1474,2948,60.538
1475,2950,60.537
1476,2952,60.537
1477,2954,60.536
1478,2956,60.536
1479,2958,60.536
1480,2960,60.536
1481,2962,60.536
1482,2964,60.536
1483,2966,60.535
1484,2968,60.535
1485,2970,60.535
1486,2972,60.535
1487,2974,60.535
1488,2976,60.535
1489,2978,60.534
1490,2980,60.534
1491,2982,60.534
1492,2984,60.534
1493,2986,60.534
1494,2988,60.534
1495,2990,60.533
1496,2992,60.533
1497,2994,60.533
1498,2996,60.533
1499,2998,60.533
1500,3000,60.533
1501,3002,60.533
1502,3004,60.531
1503,3006,60.535
1504,3008,60.531
1505,3010,60.531
1506,3012,60.532
1507,3014,60.532
1508,3016,60.532
1509,3018,60.532
