,Time,Mass
288,576,46.248
289,578,46.248
290,580,46.247
291,582,46.247
292,584,46.247
293,586,46.247
294,588,46.247
295,590,46.247
296,592,46.246
297,594,46.244
298,596,46.249
299,598,46.252
300,600,46.245
301,602,46.245
302,604,46.244
303,606,46.244
304,608,46.244
305,610,46.243
306,612,46.243
307,614,46.243
308,616,46.242
309,618,46.24
310,620,46.246
311,622,46.242
312,624,46.244
313,626,46.243
314,628,46.244
315,630,46.244
316,632,46.241
317,634,46.242
318,636,46.243
319,638,46.243
320,640,46.243
321,642,46.243
322,644,46.242
323,646,46.24
324,648,46.874
325,650,46.874
326,652,46.874
327,654,46.874
328,656,46.874
329,658,46.874
330,660,46.874
331,662,46.874
332,664,46.874
333,666,46.839
334,668,46.842
335,670,46.843
336,672,46.845
337,674,46.869
338,676,46.873
339,678,46.873
340,680,46.873
341,682,46.872
342,684,46.872
343,686,46.869
344,688,46.869
345,690,46.869
346,692,46.871
347,694,46.871
348,696,46.872
349,698,46.872
350,700,46.871
351,702,46.869
352,704,46.869
353,706,46.869
354,708,46.869
355,710,46.869
356,712,46.869
357,714,46.869
358,716,46.869
359,718,46.868
360,720,46.868
361,722,46.867
362,724,46.867
363,726,46.867
364,728,46.867
365,730,46.867
366,732,46.866
367,734,46.865
368,736,46.865
369,738,46.865
370,740,46.866
371,742,46.866
372,744,46.866
373,746,46.866
374,748,46.865
375,750,46.865
376,752,46.864
377,754,47.503
378,756,47.503
379,758,47.504
380,760,47.525
381,762,47.524
382,764,47.604
383,766,47.629
384,768,47.629
385,770,47.655
386,772,47.655
387,774,47.654
388,776,47.653
389,778,47.653
390,780,47.653
391,782,47.653
392,784,47.652
393,786,47.652
394,788,47.652
395,790,47.651
396,792,47.651
397,794,47.651
398,796,47.651
399,798,47.651
400,800,47.651
401,802,47.651
402,804,47.651
403,806,47.651
404,808,47.652
405,810,47.652
406,812,47.652
407,814,47.65
408,816,48.249
409,818,48.249
410,820,48.249
411,822,48.249
412,824,48.273
413,826,48.273
414,828,48.273
415,830,48.273
416,832,48.274
417,834,48.274
418,836,48.274
419,838,48.273
420,840,48.273
421,842,48.273
422,844,48.271
423,846,48.271
424,848,48.271
425,850,48.271
426,852,48.271
427,854,48.271
428,856,48.271
429,858,48.271
430,860,48.27
431,862,48.27
432,864,48.27
433,866,48.27
434,868,48.271
435,870,48.269
436,872,48.269
437,874,48.269
438,876,48.268
439,878,48.805
440,880,48.805
441,882,48.805
442,884,48.83
443,886,48.83
444,888,48.83
445,890,48.858
446,892,48.858
447,894,48.887
448,896,48.887
449,898,48.915
450,900,48.915
451,902,48.917
452,904,48.917
453,906,48.917
454,908,48.916
455,910,48.915
456,912,48.915
457,914,48.912
458,916,48.912
459,918,48.912
460,920,48.914
461,922,48.917
462,924,48.917
463,926,48.915
464,928,48.915
465,930,48.914
466,932,48.913
467,934,48.913
468,936,48.913
469,938,48.913
470,940,48.913
471,942,48.913
472,944,48.913
473,946,48.912
474,948,48.912
475,950,48.912
476,952,48.912
477,954,48.911
478,956,48.911
479,958,48.911
480,960,48.911
481,962,48.911
482,964,48.911
483,966,48.911
484,968,48.911
485,970,48.911
486,972,48.911
487,974,48.912
488,976,49.73
489,978,49.73
490,980,49.73
491,982,49.73
492,984,49.729
493,986,49.747
494,988,49.747
495,990,49.747
496,992,49.747
497,994,49.747
498,996,49.746
499,998,49.746
500,1000,49.746
501,1002,49.745
502,1004,49.761
503,1006,49.766
504,1008,49.766
505,1010,49.765
506,1012,49.764
507,1014,49.764
508,1016,49.763
509,1018,49.763
510,1020,49.762
511,1022,49.762
512,1024,49.762
513,1026,49.762
514,1028,49.762
515,1030,49.762
516,1032,49.762
517,1034,49.762
518,1036,49.762
519,1038,49.76
520,1040,49.76
521,1042,49.76
522,1044,49.76
523,1046,49.761
524,1048,49.761
525,1050,49.762
526,1052,49.762
527,1054,49.761
528,1056,49.761
529,1058,50.603
530,1060,50.603
531,1062,50.603
532,1064,50.618
533,1066,50.618
534,1068,50.632
535,1070,50.632
536,1072,50.631
537,1074,50.631
538,1076,50.631
539,1078,50.631
540,1080,50.631
541,1082,50.631
542,1084,50.631
543,1086,50.631
544,1088,50.65
545,1090,50.654
546,1092,50.654
547,1094,50.654
548,1096,50.653
549,1098,50.652
550,1100,50.652
551,1102,50.649
552,1104,50.649
553,1106,50.649
554,1108,50.652
555,1110,50.654
556,1112,50.654
557,1114,50.652
558,1116,50.651
559,1118,50.651
560,1120,50.65
561,1122,50.649
562,1124,50.649
563,1126,50.649
564,1128,50.649
565,1130,50.649
566,1132,50.649
567,1134,50.649
568,1136,50.649
569,1138,50.649
570,1140,50.649
571,1142,50.649
572,1144,50.649
573,1146,50.649
574,1148,50.648
575,1150,50.648
576,1152,50.649
577,1154,51.169
578,1156,51.169
579,1158,51.169
580,1160,51.169
581,1162,51.169
582,1164,51.169
583,1166,51.184
584,1168,51.184
585,1170,51.184
586,1172,51.184
587,1174,51.184
588,1176,51.184
589,1178,51.184
590,1180,51.184
591,1182,51.184
592,1184,51.183
593,1186,51.185
594,1188,51.185
595,1190,51.184
596,1192,51.184
597,1194,51.183
598,1196,51.183
599,1198,51.183
600,1200,51.183
601,1202,51.182
602,1204,51.182
603,1206,51.182
604,1208,51.182
605,1210,51.182
606,1212,51.182
607,1214,51.182
608,1216,51.182
609,1218,51.182
610,1220,51.182
611,1222,51.182
612,1224,51.182
613,1226,51.181
614,1228,51.183
615,1230,51.725
616,1232,51.725
617,1234,51.74
618,1236,51.74
619,1238,51.739
620,1240,51.739
621,1242,51.739
622,1244,51.739
623,1246,51.739
624,1248,51.757
625,1250,51.757
626,1252,51.756
627,1254,51.756
628,1256,51.756
629,1258,51.755
630,1260,51.755
631,1262,51.757
632,1264,51.757
633,1266,51.757
634,1268,51.756
635,1270,51.755
636,1272,51.755
637,1274,51.753
638,1276,51.753
639,1278,51.753
640,1280,51.755
641,1282,51.757
642,1284,51.757
643,1286,51.753
644,1288,51.753
645,1290,51.752
646,1292,51.752
647,1294,51.752
648,1296,51.752
649,1298,51.752
650,1300,51.752
651,1302,51.752
652,1304,51.752
653,1306,51.752
654,1308,51.752
655,1310,51.751
656,1312,51.751
657,1314,51.751
658,1316,51.751
659,1318,51.751
660,1320,51.75
661,1322,51.75
662,1324,51.75
663,1326,51.752
664,1328,51.751
665,1330,51.749
666,1332,51.749
667,1334,51.753
668,1336,51.75
669,1338,52.266
670,1340,52.266
671,1342,52.265
672,1344,52.265
673,1346,52.295
674,1348,52.295
675,1350,52.295
676,1352,52.322
677,1354,52.322
678,1356,52.323
679,1358,52.349
680,1360,52.349
681,1362,52.376
682,1364,52.376
683,1366,52.375
684,1368,52.375
685,1370,52.398
686,1372,52.397
687,1374,52.4
688,1376,52.4
689,1378,52.4
690,1380,52.399
691,1382,52.399
692,1384,52.397
693,1386,52.397
694,1388,52.395
695,1390,52.397
696,1392,52.397
697,1394,52.398
698,1396,52.397
699,1398,52.397
700,1400,52.396
701,1402,52.395
702,1404,52.395
703,1406,52.395
704,1408,52.395
705,1410,52.395
706,1412,52.395
707,1414,52.395
708,1416,52.395
709,1418,52.393
710,1420,52.393
711,1422,52.393
712,1424,52.393
713,1426,52.392
714,1428,52.392
715,1430,52.392
716,1432,52.392
717,1434,52.392
718,1436,52.392
719,1438,52.392
720,1440,52.392
721,1442,52.393
722,1444,52.393
723,1446,52.391
724,1448,52.391
725,1450,52.394
726,1452,52.394
727,1454,53.405
728,1456,53.405
729,1458,53.405
730,1460,53.405
731,1462,53.404
732,1464,53.404
733,1466,53.404
734,1468,53.404
735,1470,53.404
736,1472,53.404
737,1474,53.404
738,1476,53.404
739,1478,53.404
740,1480,53.403
741,1482,53.401
742,1484,53.403
743,1486,53.403
744,1488,53.403
745,1490,53.403
746,1492,53.402
747,1494,53.4
748,1496,53.4
749,1498,53.4
750,1500,53.401
751,1502,53.4
752,1504,53.404
753,1506,53.404
754,1508,53.401
755,1510,53.401
756,1512,53.401
757,1514,53.4
758,1516,53.4
759,1518,53.4
760,1520,53.399
761,1522,53.398
762,1524,53.398
763,1526,53.398
764,1528,53.398
765,1530,53.398
766,1532,53.398
767,1534,53.397
768,1536,53.397
769,1538,53.397
770,1540,53.396
771,1542,53.396
772,1544,53.396
773,1546,53.396
774,1548,53.395
775,1550,53.397
776,1552,53.397
777,1554,53.397
778,1556,53.397
779,1558,53.396
780,1560,54.314
781,1562,54.314
782,1564,54.314
783,1566,54.314
784,1568,54.314
785,1570,54.314
786,1572,54.314
787,1574,54.314
788,1576,54.314
789,1578,54.314
790,1580,54.314
791,1582,54.313
792,1584,54.312
793,1586,54.312
794,1588,54.312
795,1590,54.31
796,1592,54.31
797,1594,54.312
798,1596,54.312
799,1598,54.312
800,1600,54.312
801,1602,54.312
802,1604,54.309
803,1606,54.309
804,1608,54.309
805,1610,54.31
806,1612,54.311
807,1614,54.311
808,1616,54.31
809,1618,54.31
810,1620,54.309
811,1622,54.308
812,1624,54.308
813,1626,54.308
814,1628,54.308
815,1630,54.308
816,1632,54.308
817,1634,54.307
818,1636,54.307
819,1638,54.307
820,1640,54.307
821,1642,54.307
822,1644,54.307
823,1646,54.307
824,1648,54.307
825,1650,54.307
826,1652,54.307
827,1654,54.307
828,1656,54.307
829,1658,54.901
830,1660,54.901
831,1662,54.9
832,1664,54.9
833,1666,54.899
834,1668,54.899
835,1670,54.899
836,1672,54.899
837,1674,54.899
838,1676,54.899
839,1678,54.899
840,1680,54.899
841,1682,54.898
842,1684,54.898
843,1686,54.898
844,1688,54.898
845,1690,54.897
846,1692,54.899
847,1694,54.899
848,1696,54.897
849,1698,54.897
850,1700,54.897
851,1702,54.894
852,1704,54.895
853,1706,54.896
854,1708,54.896
855,1710,54.896
856,1712,54.896
857,1714,54.895
858,1716,54.895
859,1718,54.895
860,1720,54.895
861,1722,54.895
862,1724,54.895
863,1726,54.895
864,1728,54.895
865,1730,54.894
866,1732,54.894
867,1734,54.895
868,1736,55.507
869,1738,55.507
870,1740,55.507
871,1742,55.507
872,1744,55.507
873,1746,55.506
874,1748,55.506
875,1750,55.524
876,1752,55.524
877,1754,55.524
878,1756,55.524
879,1758,55.524
880,1760,55.524
881,1762,55.524
882,1764,55.524
883,1766,55.524
884,1768,55.525
885,1770,55.525
886,1772,55.524
887,1774,55.523
888,1776,55.523
889,1778,55.523
890,1780,55.52
891,1782,55.52
892,1784,55.519
893,1786,55.52
894,1788,55.52
895,1790,55.522
896,1792,55.522
897,1794,55.521
898,1796,55.521
899,1798,55.518
900,1800,55.518
901,1802,55.519
902,1804,55.519
903,1806,55.519
904,1808,55.519
905,1810,55.519
906,1812,55.519
907,1814,55.519
908,1816,55.517
909,1818,55.518
910,1820,55.518
911,1822,55.518
912,1824,55.518
913,1826,55.518
914,1828,55.519
915,1830,55.518
916,1832,55.518
917,1834,55.517
918,1836,56.156
919,1838,56.156
920,1840,56.156
921,1842,56.156
922,1844,56.155
923,1846,56.155
924,1848,56.155
925,1850,56.155
926,1852,56.155
927,1854,56.155
928,1856,56.155
929,1858,56.155
930,1860,56.154
931,1862,56.154
932,1864,56.153
933,1866,56.153
934,1868,56.156
935,1870,56.156
936,1872,56.155
937,1874,56.155
938,1876,56.153
939,1878,56.153
940,1880,56.153
941,1882,56.153
942,1884,56.153
943,1886,56.153
944,1888,56.153
945,1890,56.153
946,1892,56.153
947,1894,56.152
948,1896,56.152
949,1898,56.152
950,1900,56.151
951,1902,56.151
952,1904,56.151
953,1906,56.151
954,1908,56.151
955,1910,56.152
956,1912,56.152
957,1914,56.151
958,1916,56.152
959,1918,56.814
960,1920,56.814
961,1922,56.814
962,1924,56.814
963,1926,56.814
964,1928,56.814
965,1930,56.814
966,1932,56.814
967,1934,56.814
968,1936,56.813
969,1938,56.813
970,1940,56.813
971,1942,56.813
972,1944,56.812
973,1946,56.812
974,1948,56.808
975,1950,56.811
976,1952,56.811
977,1954,56.811
978,1956,56.811
979,1958,56.811
980,1960,56.811
981,1962,56.807
982,1964,56.808
983,1966,56.808
984,1968,56.81
985,1970,56.811
986,1972,56.81
987,1974,56.808
988,1976,56.808
989,1978,56.808
990,1980,56.807
991,1982,56.807
992,1984,56.807
993,1986,56.807
994,1988,56.807
995,1990,56.807
996,1992,56.807
997,1994,56.807
998,1996,56.807
999,1998,56.807
1000,2000,56.806
1001,2002,56.806
1002,2004,56.806
1003,2006,56.806
1004,2008,56.806
1005,2010,56.805
1006,2012,56.805
1007,2014,56.805
1008,2016,56.805
1009,2018,56.804
1010,2020,56.804
1011,2022,56.804
1012,2024,56.804
1013,2026,56.804
1014,2028,56.804
1015,2030,56.804
1016,2032,56.804
1017,2034,56.805
1018,2036,56.805
1019,2038,56.803
1020,2040,56.803
1021,2042,56.803
1022,2044,56.803
1023,2046,56.804
1024,2048,56.802
1025,2050,56.802
1026,2052,56.802
1027,2054,57.029
1028,2056,57.029
1029,2058,57.029
1030,2060,57.029
1031,2062,57.029
1032,2064,57.029
1033,2066,57.029
1034,2068,57.083
1035,2070,57.083
1036,2072,57.083
1037,2074,57.083
1038,2076,57.082
1039,2078,57.082
1040,2080,57.084
1041,2082,57.084
1042,2084,57.083
1043,2086,57.083
1044,2088,57.082
1045,2090,57.082
1046,2092,57.081
1047,2094,57.081
1048,2096,57.081
1049,2098,57.08
1050,2100,57.08
1051,2102,57.08
1052,2104,57.08
1053,2106,57.08
1054,2108,57.079
1055,2110,57.079
1056,2112,57.079
1057,2114,57.078
1058,2116,57.078
1059,2118,57.078
1060,2120,57.078
1061,2122,57.078
1062,2124,57.078
1063,2126,57.078
1064,2128,57.078
1065,2130,57.079
1066,2132,57.078
1067,2134,57.078
1068,2136,57.078
1069,2138,57.078
1070,2140,57.077
1071,2142,57.077
1072,2144,57.077
1073,2146,57.077
1074,2148,57.077
1075,2150,57.075
1076,2152,57.075
1077,2154,57.075
1078,2156,57.147
1079,2158,57.147
1080,2160,57.198
1081,2162,57.198
1082,2164,57.198
1083,2166,57.247
1084,2168,57.247
1085,2170,57.247
1086,2172,57.294
1087,2174,57.294
1088,2176,57.294
1089,2178,57.294
1090,2180,57.335
1091,2182,57.335
1092,2184,57.335
1093,2186,57.338
1094,2188,57.337
1095,2190,57.337
1096,2192,57.335
1097,2194,57.335
1098,2196,57.335
1099,2198,57.335
1100,2200,57.335
1101,2202,57.335
1102,2204,57.333
1103,2206,57.333
1104,2208,57.333
1105,2210,57.333
1106,2212,57.333
1107,2214,57.332
1108,2216,57.332
1109,2218,57.332
1110,2220,57.332
1111,2222,57.331
1112,2224,57.332
1113,2226,57.332
1114,2228,57.331
1115,2230,57.331
1116,2232,57.331
1117,2234,57.332
1118,2236,57.332
1119,2238,57.332
1120,2240,57.332
1121,2242,57.332
1122,2244,57.332
1123,2246,57.33
1124,2248,57.33
1125,2250,57.33
1126,2252,57.33
1127,2254,57.33
1128,2256,57.329
1129,2258,57.329
1130,2260,57.329
1131,2262,57.612
1132,2264,57.612
1133,2266,57.612
1134,2268,57.611
1135,2270,57.611
1136,2272,57.611
1137,2274,57.61
1138,2276,57.609
1139,2278,57.609
1140,2280,57.609
1141,2282,57.609
1142,2284,57.607
1143,2286,57.608
1144,2288,57.608
1145,2290,57.608
1146,2292,57.608
1147,2294,57.607
1148,2296,57.607
1149,2298,57.607
1150,2300,57.607
1151,2302,57.607
1152,2304,57.607
1153,2306,57.607
1154,2308,57.606
1155,2310,57.606
1156,2312,57.606
1157,2314,57.605
1158,2316,57.605
1159,2318,57.605
1160,2320,57.606
1161,2322,57.606
1162,2324,57.606
1163,2326,57.606
1164,2328,57.606
1165,2330,57.606
1166,2332,57.606
1167,2334,57.606
1168,2336,57.605
1169,2338,57.605
1170,2340,57.604
1171,2342,57.604
1172,2344,57.604
1173,2346,57.603
1174,2348,57.601
1175,2350,57.988
1176,2352,57.988
1177,2354,57.991
1178,2356,57.991
1179,2358,57.991
1180,2360,57.989
1181,2362,57.988
1182,2364,57.988
1183,2366,57.988
1184,2368,57.988
1185,2370,57.988
1186,2372,57.988
1187,2374,57.987
1188,2376,57.987
1189,2378,57.987
1190,2380,57.987
1191,2382,57.987
1192,2384,57.986
1193,2386,57.986
1194,2388,57.986
1195,2390,57.986
1196,2392,57.986
1197,2394,57.985
1198,2396,57.985
1199,2398,57.985
1200,2400,57.985
1201,2402,57.985
1202,2404,57.984
1203,2406,57.984
1204,2408,57.984
1205,2410,57.984
1206,2412,57.984
1207,2414,57.984
1208,2416,57.984
1209,2418,57.984
1210,2420,57.984
1211,2422,57.984
1212,2424,57.984
1213,2426,57.984
1214,2428,57.984
1215,2430,57.984
1216,2432,57.984
1217,2434,57.983
1218,2436,57.982
1219,2438,57.982
1220,2440,57.982
1221,2442,58.266
1222,2444,58.308
1223,2446,58.308
1224,2448,58.308
1225,2450,58.308
1226,2452,58.307
1227,2454,58.31
1228,2456,58.309
1229,2458,58.308
1230,2460,58.308
1231,2462,58.308
1232,2464,58.306
1233,2466,58.306
1234,2468,58.306
1235,2470,58.306
1236,2472,58.306
1237,2474,58.306
1238,2476,58.306
1239,2478,58.305
1240,2480,58.305
1241,2482,58.304
1242,2484,58.304
1243,2486,58.304
1244,2488,58.304
1245,2490,58.304
1246,2492,58.304
1247,2494,58.304
1248,2496,58.303
1249,2498,58.302
1250,2500,58.303
1251,2502,58.303
1252,2504,58.303
1253,2506,58.303
1254,2508,58.303
1255,2510,58.302
1256,2512,58.307
1257,2514,58.307
1258,2516,58.302
1259,2518,58.3
1260,2520,58.302
1261,2522,58.304
1262,2524,58.301
1263,2526,58.3
1264,2528,58.301
1265,2530,58.301
1266,2532,58.414
1267,2534,58.411
1268,2536,58.468
1269,2538,58.572
1270,2540,58.572
1271,2542,58.579
1272,2544,58.589
1273,2546,58.593
1274,2548,58.593
1275,2550,58.593
1276,2552,58.593
1277,2554,58.593
1278,2556,58.593
1279,2558,58.591
1280,2560,58.591
1281,2562,58.59
1282,2564,58.592
1283,2566,58.592
1284,2568,58.594
1285,2570,58.593
1286,2572,58.591
1287,2574,58.592
1288,2576,58.697
1289,2578,58.708
1290,2580,58.708
1291,2582,58.708
1292,2584,58.708
1293,2586,58.709
1294,2588,58.709
1295,2590,58.708
1296,2592,58.707
1297,2594,58.873
1298,2596,58.877
1299,2598,58.877
1300,2600,58.877
1301,2602,58.879
1302,2604,58.879
1303,2606,58.879
1304,2608,58.878
1305,2610,58.878
1306,2612,59.1
1307,2614,59.1
1308,2616,59.111
1309,2618,59.111
1310,2620,59.11
1311,2622,59.111
1312,2624,59.111
1313,2626,59.11
1314,2628,59.11
1315,2630,59.11
1316,2632,59.235
1317,2634,59.247
1318,2636,59.247
1319,2638,59.247
1320,2640,59.247
1321,2642,59.247
1322,2644,59.247
1323,2646,59.246
1324,2648,59.246
1325,2650,59.246
1326,2652,59.383
1327,2654,59.392
1328,2656,59.392
1329,2658,59.392
1330,2660,59.392
1331,2662,59.393
1332,2664,59.393
1333,2666,59.392
1334,2668,59.391
1335,2670,59.393
1336,2672,59.749
1337,2674,59.749
1338,2676,59.754
1339,2678,59.754
1340,2680,59.754
1341,2682,59.754
1342,2684,59.756
1343,2686,59.755
1344,2688,59.754
1345,2690,59.754
