,Time,Mass
289,578,46.298
290,580,46.299
291,582,46.3
292,584,46.3
293,586,46.301
294,588,46.301
295,590,46.301
296,592,46.3
297,594,46.302
298,596,46.303
299,598,46.301
300,600,46.3
301,602,46.3
302,604,46.3
303,606,46.303
304,608,46.302
305,610,46.301
306,612,46.301
307,614,46.301
308,616,46.302
309,618,46.3
310,620,46.3
311,622,46.297
312,624,46.298
313,626,46.298
314,628,46.299
315,630,46.301
316,632,46.301
317,634,46.3
318,636,46.299
319,638,46.299
320,640,46.299
321,642,46.299
322,644,46.299
323,646,46.299
324,648,46.297
325,650,46.298
326,652,46.3
327,654,46.301
328,656,46.867
329,658,46.867
330,660,46.867
331,662,46.868
332,664,46.869
333,666,46.873
334,668,46.874
335,670,46.87
336,672,46.874
337,674,46.887
338,676,46.887
339,678,46.887
340,680,46.887
341,682,46.887
342,684,46.887
343,686,46.887
344,688,46.887
345,690,46.885
346,692,46.885
347,694,46.884
348,696,46.883
349,698,46.883
350,700,46.881
351,702,46.883
352,704,46.883
353,706,46.883
354,708,46.884
355,710,46.884
356,712,46.884
357,714,46.885
358,716,46.883
359,718,46.885
360,720,46.888
361,722,46.888
362,724,47.463
363,726,47.467
364,728,47.468
365,730,47.471
366,732,47.469
367,734,47.467
368,736,47.468
369,738,47.473
370,740,47.474
371,742,47.477
372,744,47.485
373,746,47.485
374,748,47.484
375,750,47.484
376,752,47.482
377,754,47.482
378,756,47.481
379,758,47.481
380,760,47.481
381,762,47.481
382,764,47.481
383,766,47.481
384,768,47.48
385,770,47.48
386,772,47.481
387,774,47.48
388,776,47.48
389,778,47.48
390,780,47.482
391,782,47.482
392,784,47.48
393,786,47.479
394,788,47.481
395,790,47.483
396,792,47.483
397,794,48.072
398,796,48.073
399,798,48.077
400,800,48.08
401,802,48.08
402,804,48.08
403,806,48.084
404,808,48.098
405,810,48.097
406,812,48.1
407,814,48.099
408,816,48.087
409,818,48.094
410,820,48.096
411,822,48.096
412,824,48.095
413,826,48.094
414,828,48.095
415,830,48.095
416,832,48.093
417,834,48.093
418,836,48.095
419,838,48.095
420,840,48.094
421,842,48.094
422,844,48.096
423,846,48.096
424,848,48.093
425,850,48.092
426,852,48.093
427,854,48.093
428,856,48.681
429,858,48.681
430,860,48.681
431,862,48.685
432,864,48.685
433,866,48.687
434,868,48.687
435,870,48.688
436,872,48.697
437,874,48.695
438,876,48.692
439,878,48.693
440,880,48.692
441,882,48.693
442,884,48.694
443,886,48.693
444,888,48.694
445,890,48.692
446,892,48.692
447,894,48.693
448,896,48.694
449,898,48.693
450,900,48.693
451,902,48.693
452,904,48.693
453,906,48.693
454,908,48.693
455,910,48.692
456,912,48.695
457,914,48.694
458,916,48.694
459,918,48.694
460,920,48.691
461,922,48.692
462,924,48.691
463,926,48.693
464,928,49.476
465,930,49.507
466,932,49.508
467,934,49.51
468,936,49.51
469,938,49.51
470,940,49.511
471,942,49.51
472,944,49.51
473,946,49.511
474,948,49.511
475,950,49.51
476,952,49.51
477,954,49.509
478,956,49.512
479,958,49.512
480,960,49.512
481,962,49.509
482,964,49.51
483,966,49.51
484,968,49.508
485,970,49.509
486,972,49.509
487,974,49.509
488,976,49.509
489,978,49.507
490,980,49.507
491,982,49.508
492,984,49.51
493,986,49.51
494,988,49.512
495,990,49.508
496,992,49.508
497,994,49.508
498,996,49.507
499,998,49.507
500,1000,49.504
501,1002,49.506
502,1004,49.506
503,1006,49.506
504,1008,50.275
505,1010,50.275
506,1012,50.276
507,1014,50.275
508,1016,50.275
509,1018,50.278
510,1020,50.277
511,1022,50.277
512,1024,50.277
513,1026,50.277
514,1028,50.277
515,1030,50.277
516,1032,50.277
517,1034,50.276
518,1036,50.276
519,1038,50.278
520,1040,50.275
521,1042,50.275
522,1044,50.275
523,1046,50.273
524,1048,50.274
525,1050,50.274
526,1052,50.273
527,1054,50.273
528,1056,50.273
529,1058,50.274
530,1060,50.274
531,1062,50.275
532,1064,50.275
533,1066,50.275
534,1068,50.275
535,1070,50.275
536,1072,50.273
537,1074,50.273
538,1076,50.272
539,1078,50.272
540,1080,50.882
541,1082,50.882
542,1084,50.887
543,1086,50.887
544,1088,50.882
545,1090,50.883
546,1092,50.902
547,1094,50.902
548,1096,50.903
549,1098,50.902
550,1100,50.902
551,1102,50.901
552,1104,50.901
553,1106,50.899
554,1108,50.9
555,1110,50.9
556,1112,50.9
557,1114,50.899
558,1116,50.9
559,1118,50.9
560,1120,50.898
561,1122,50.899
562,1124,50.897
563,1126,50.898
564,1128,50.899
565,1130,50.899
566,1132,50.899
567,1134,50.896
568,1136,50.898
569,1138,50.896
570,1140,50.895
571,1142,51.49
572,1144,51.49
573,1146,51.494
574,1148,51.496
575,1150,51.496
576,1152,51.503
577,1154,51.491
578,1156,51.508
579,1158,51.51
580,1160,51.513
581,1162,51.513
582,1164,51.513
583,1166,51.513
584,1168,51.513
585,1170,51.511
586,1172,51.51
587,1174,51.508
588,1176,51.511
589,1178,51.51
590,1180,51.512
591,1182,51.51
592,1184,51.509
593,1186,51.51
594,1188,51.508
595,1190,51.506
596,1192,51.507
597,1194,51.507
598,1196,51.507
599,1198,51.506
600,1200,51.506
601,1202,51.507
602,1204,51.505
603,1206,51.507
604,1208,51.495
605,1210,51.506
606,1212,51.503
607,1214,51.507
608,1216,51.502
609,1218,51.502
610,1220,51.502
611,1222,51.504
612,1224,51.506
613,1226,51.506
614,1228,51.504
615,1230,52.479
616,1232,52.505
617,1234,52.505
618,1236,52.505
619,1238,52.505
620,1240,52.531
621,1242,52.531
622,1244,52.529
623,1246,52.528
624,1248,52.529
625,1250,52.529
626,1252,52.53
627,1254,52.53
628,1256,52.53
629,1258,52.53
630,1260,52.531
631,1262,52.531
632,1264,52.53
633,1266,52.528
634,1268,52.528
635,1270,52.528
636,1272,52.528
637,1274,52.525
638,1276,52.527
639,1278,52.527
640,1280,52.527
641,1282,52.527
642,1284,52.526
643,1286,52.525
644,1288,52.526
645,1290,52.525
646,1292,52.525
647,1294,52.525
648,1296,52.524
649,1298,52.525
650,1300,52.521
651,1302,52.524
652,1304,52.523
653,1306,52.523
654,1308,52.526
655,1310,52.526
656,1312,52.526
657,1314,52.524
658,1316,52.523
659,1318,52.524
660,1320,52.524
661,1322,52.847
662,1324,52.847
663,1326,52.847
664,1328,52.846
665,1330,52.846
666,1332,52.846
667,1334,52.843
668,1336,52.879
669,1338,52.879
670,1340,52.907
671,1342,52.906
672,1344,52.937
673,1346,52.937
674,1348,52.937
675,1350,52.936
676,1352,52.939
677,1354,52.939
678,1356,52.939
679,1358,52.937
680,1360,52.935
681,1362,52.936
682,1364,52.936
683,1366,52.936
684,1368,52.935
685,1370,52.936
686,1372,52.936
687,1374,52.932
688,1376,52.934
689,1378,52.934
690,1380,52.934
691,1382,52.934
692,1384,52.934
693,1386,52.934
694,1388,52.936
695,1390,52.932
696,1392,52.933
697,1394,52.934
698,1396,53.347
699,1398,53.347
700,1400,53.347
701,1402,53.348
702,1404,53.346
703,1406,53.385
704,1408,53.384
705,1410,53.408
706,1412,53.409
707,1414,53.41
708,1416,53.41
709,1418,53.432
710,1420,53.432
711,1422,53.431
712,1424,53.433
713,1426,53.435
714,1428,53.435
715,1430,53.434
716,1432,53.433
717,1434,53.435
718,1436,53.433
719,1438,53.431
720,1440,53.428
721,1442,53.43
722,1444,53.432
723,1446,53.432
724,1448,53.432
725,1450,53.43
726,1452,53.43
727,1454,53.43
728,1456,53.43
729,1458,53.43
730,1460,53.431
731,1462,53.43
732,1464,53.429
733,1466,53.429
734,1468,53.429
735,1470,53.428
736,1472,53.429
737,1474,53.43
738,1476,53.431
739,1478,53.431
740,1480,53.432
741,1482,53.428
742,1484,53.428
743,1486,53.43
744,1488,53.804
745,1490,53.801
746,1492,53.801
747,1494,53.831
748,1496,53.83
749,1498,53.858
750,1500,53.858
751,1502,53.884
752,1504,53.906
753,1506,53.905
754,1508,53.906
755,1510,53.905
756,1512,53.935
757,1514,53.935
758,1516,53.936
759,1518,53.933
760,1520,53.935
761,1522,53.935
762,1524,53.935
763,1526,53.935
764,1528,53.934
765,1530,53.935
766,1532,53.932
767,1534,53.931
768,1536,53.931
769,1538,53.933
770,1540,53.934
771,1542,53.933
772,1544,53.932
773,1546,53.931
774,1548,53.931
775,1550,53.935
776,1552,53.935
777,1554,53.933
778,1556,53.931
779,1558,53.93
780,1560,53.932
781,1562,54.405
782,1564,54.408
783,1566,54.407
784,1568,54.407
785,1570,54.435
786,1572,54.459
787,1574,54.459
788,1576,54.487
789,1578,54.487
790,1580,54.514
791,1582,54.514
792,1584,54.539
793,1586,54.538
794,1588,54.562
795,1590,54.562
796,1592,54.562
797,1594,54.562
798,1596,54.562
799,1598,54.562
800,1600,54.564
801,1602,54.566
802,1604,54.563
803,1606,54.562
804,1608,54.559
805,1610,54.561
806,1612,54.562
807,1614,54.561
808,1616,54.56
809,1618,54.56
810,1620,54.561
811,1622,54.56
812,1624,54.559
813,1626,54.56
814,1628,54.56
815,1630,54.557
816,1632,54.558
817,1634,54.558
818,1636,54.559
819,1638,54.559
820,1640,54.559
821,1642,54.559
822,1644,54.557
823,1646,54.558
824,1648,54.558
825,1650,54.558
826,1652,54.559
827,1654,54.556
828,1656,54.972
829,1658,54.97
830,1660,54.995
831,1662,54.994
832,1664,55.019
833,1666,55.019
834,1668,55.043
835,1670,55.042
836,1672,55.04
837,1674,55.059
838,1676,55.06
839,1678,55.06
840,1680,55.062
841,1682,55.062
842,1684,55.062
843,1686,55.084
844,1688,55.084
845,1690,55.082
846,1692,55.082
847,1694,55.081
848,1696,55.081
849,1698,55.079
850,1700,55.08
851,1702,55.078
852,1704,55.078
853,1706,55.081
854,1708,55.081
855,1710,55.079
856,1712,55.077
857,1714,55.08
858,1716,55.079
859,1718,55.08
860,1720,55.08
861,1722,55.081
862,1724,55.082
863,1726,55.079
864,1728,55.08
865,1730,55.08
866,1732,55.576
867,1734,55.577
868,1736,55.577
869,1738,55.612
870,1740,55.609
871,1742,55.613
872,1744,55.632
873,1746,55.632
874,1748,55.654
875,1750,55.653
876,1752,55.675
877,1754,55.673
878,1756,55.699
879,1758,55.699
880,1760,55.696
881,1762,55.696
882,1764,55.7
883,1766,55.698
884,1768,55.699
885,1770,55.697
886,1772,55.698
887,1774,55.696
888,1776,55.695
889,1778,55.699
890,1780,55.697
891,1782,55.698
892,1784,55.698
893,1786,55.696
894,1788,55.695
895,1790,55.695
896,1792,55.695
897,1794,55.696
898,1796,55.694
899,1798,55.694
900,1800,55.693
901,1802,55.694
902,1804,55.694
903,1806,55.695
904,1808,55.695
905,1810,55.695
906,1812,55.695
907,1814,55.694
908,1816,55.693
909,1818,55.694
910,1820,55.693
911,1822,55.696
912,1824,55.697
913,1826,55.695
914,1828,55.694
915,1830,55.693
916,1832,55.695
917,1834,55.693
918,1836,56.521
919,1838,56.549
920,1840,56.549
921,1842,56.548
922,1844,56.545
923,1846,56.564
924,1848,56.564
925,1850,56.564
926,1852,56.564
927,1854,56.565
928,1856,56.565
929,1858,56.564
930,1860,56.565
931,1862,56.564
932,1864,56.562
933,1866,56.562
934,1868,56.564
935,1870,56.566
936,1872,56.566
937,1874,56.563
938,1876,56.563
939,1878,56.562
940,1880,56.562
941,1882,56.558
942,1884,56.559
943,1886,56.564
944,1888,56.563
945,1890,56.56
946,1892,56.56
947,1894,56.559
948,1896,56.558
949,1898,56.559
950,1900,56.559
951,1902,56.558
952,1904,56.558
953,1906,56.558
954,1908,56.559
955,1910,56.558
956,1912,56.559
957,1914,56.559
958,1916,56.559
959,1918,56.559
960,1920,56.559
961,1922,56.559
962,1924,56.558
963,1926,56.558
964,1928,56.558
965,1930,56.557
966,1932,57.145
967,1934,57.145
968,1936,57.146
969,1938,57.165
970,1940,57.165
971,1942,57.165
972,1944,57.165
973,1946,57.165
974,1948,57.165
975,1950,57.165
976,1952,57.163
977,1954,57.164
978,1956,57.162
979,1958,57.162
980,1960,57.162
981,1962,57.162
982,1964,57.166
983,1966,57.166
984,1968,57.166
985,1970,57.167
986,1972,57.166
987,1974,57.165
988,1976,57.167
989,1978,57.165
990,1980,57.166
991,1982,57.166
992,1984,57.165
993,1986,57.165
994,1988,57.165
995,1990,57.164
996,1992,57.164
997,1994,57.162
998,1996,57.163
999,1998,57.16
1000,2000,57.164
1001,2002,57.162
1002,2004,57.161
1003,2006,57.161
1004,2008,57.161
1005,2010,57.777
1006,2012,57.792
1007,2014,57.792
1008,2016,57.792
1009,2018,57.794
1010,2020,57.791
1011,2022,57.794
1012,2024,57.796
1013,2026,57.817
1014,2028,57.809
1015,2030,57.812
1016,2032,57.812
1017,2034,57.806
1018,2036,57.81
1019,2038,57.812
1020,2040,57.812
1021,2042,57.812
1022,2044,57.809
1023,2046,57.809
1024,2048,57.812
1025,2050,57.808
1026,2052,57.811
1027,2054,57.811
1028,2056,57.809
1029,2058,57.808
1030,2060,57.809
1031,2062,57.811
1032,2064,57.811
1033,2066,57.811
1034,2068,57.809
1035,2070,57.809
1036,2072,57.809
1037,2074,57.808
1038,2076,57.808
1039,2078,57.808
1040,2080,57.807
1041,2082,57.807
1042,2084,57.807
1043,2086,57.806
1044,2088,57.806
1045,2090,57.806
1046,2092,57.805
1047,2094,57.804
1048,2096,57.803
1049,2098,57.805
1050,2100,57.805
1051,2102,57.805
1052,2104,57.805
1053,2106,57.806
1054,2108,57.806
1055,2110,57.806
1056,2112,57.806
1057,2114,57.806
1058,2116,57.808
1059,2118,57.807
1060,2120,57.805
1061,2122,57.804
1062,2124,57.804
1063,2126,57.803
1064,2128,57.84
1065,2130,57.878
1066,2132,57.919
1067,2134,57.919
1068,2136,57.918
1069,2138,57.918
1070,2140,57.917
1071,2142,57.917
1072,2144,57.915
1073,2146,57.916
1074,2148,57.916
1075,2150,57.917
1076,2152,57.917
1077,2154,57.917
1078,2156,57.927
1079,2158,57.93
1080,2160,57.929
1081,2162,57.933
1082,2164,57.945
1083,2166,57.945
1084,2168,57.947
1085,2170,57.946
1086,2172,57.946
1087,2174,57.943
1088,2176,57.944
1089,2178,57.945
1090,2180,57.944
1091,2182,57.942
1092,2184,57.945
1093,2186,57.945
1094,2188,57.945
1095,2190,57.944
1096,2192,57.943
1097,2194,57.943
1098,2196,57.942
1099,2198,57.946
1100,2200,57.942
1101,2202,57.942
1102,2204,57.943
1103,2206,57.943
1104,2208,57.945
1105,2210,57.944
1106,2212,57.944
1107,2214,57.944
1108,2216,57.944
1109,2218,57.944
1110,2220,57.943
1111,2222,57.942
1112,2224,57.945
1113,2226,57.943
1114,2228,57.942
1115,2230,57.942
1116,2232,57.938
1117,2234,58.055
1118,2236,58.057
1119,2238,58.096
1120,2240,58.096
1121,2242,58.096
1122,2244,58.094
1123,2246,58.094
1124,2248,58.094
1125,2250,58.09
1126,2252,58.09
1127,2254,58.09
1128,2256,58.124
1129,2258,58.12
1130,2260,58.119
1131,2262,58.12
1132,2264,58.12
1133,2266,58.121
1134,2268,58.119
1135,2270,58.127
1136,2272,58.123
1137,2274,58.12
1138,2276,58.12
1139,2278,58.123
1140,2280,58.121
1141,2282,58.121
1142,2284,58.121
1143,2286,58.119
1144,2288,58.119
1145,2290,58.119
1146,2292,58.119
1147,2294,58.119
1148,2296,58.12
1149,2298,58.12
1150,2300,58.117
1151,2302,58.117
1152,2304,58.117
1153,2306,58.117
1154,2308,58.117
1155,2310,58.116
1156,2312,58.119
1157,2314,58.119
1158,2316,58.116
1159,2318,58.117
1160,2320,58.116
1161,2322,58.116
1162,2324,58.116
1163,2326,58.117
1164,2328,58.119
1165,2330,58.119
1166,2332,58.119
1167,2334,58.118
1168,2336,58.115
1169,2338,58.114
1170,2340,58.114
1171,2342,58.112
1172,2344,58.19
1173,2346,58.227
1174,2348,58.227
1175,2350,58.266
1176,2352,58.308
1177,2354,58.35
1178,2356,58.35
1179,2358,58.351
1180,2360,58.35
1181,2362,58.35
1182,2364,58.35
1183,2366,58.349
1184,2368,58.35
1185,2370,58.375
1186,2372,58.375
1187,2374,58.375
1188,2376,58.375
1189,2378,58.373
1190,2380,58.376
1191,2382,58.375
1192,2384,58.378
1193,2386,58.375
1194,2388,58.375
1195,2390,58.374
1196,2392,58.376
1197,2394,58.374
1198,2396,58.375
1199,2398,58.374
1200,2400,58.374
1201,2402,58.375
1202,2404,58.373
1203,2406,58.372
1204,2408,58.372
1205,2410,58.373
1206,2412,58.372
1207,2414,58.371
1208,2416,58.373
1209,2418,58.373
1210,2420,58.371
1211,2422,58.372
1212,2424,58.372
1213,2426,58.372
1214,2428,58.372
1215,2430,58.37
1216,2432,58.37
1217,2434,58.37
1218,2436,58.371
1219,2438,58.372
1220,2440,58.372
1221,2442,58.373
1222,2444,58.371
1223,2446,58.37
1224,2448,58.37
1225,2450,58.369
1226,2452,58.367
1227,2454,58.368
1228,2456,58.367
1229,2458,58.404
1230,2460,58.441
1231,2462,58.522
1232,2464,58.522
1233,2466,58.522
1234,2468,58.521
1235,2470,58.52
1236,2472,58.518
1237,2474,58.52
1238,2476,58.547
1239,2478,58.548
1240,2480,58.548
1241,2482,58.545
1242,2484,58.545
1243,2486,58.545
1244,2488,58.546
1245,2490,58.544
1246,2492,58.546
1247,2494,58.55
1248,2496,58.55
1249,2498,58.548
1250,2500,58.545
1251,2502,58.544
1252,2504,58.543
1253,2506,58.544
1254,2508,58.544
1255,2510,58.546
1256,2512,58.545
1257,2514,58.544
1258,2516,58.544
1259,2518,58.546
1260,2520,58.543
1261,2522,58.543
1262,2524,58.545
1263,2526,58.545
1264,2528,58.544
1265,2530,58.543
1266,2532,58.545
1267,2534,58.541
1268,2536,58.546
1269,2538,58.545
1270,2540,58.542
1271,2542,58.543
1272,2544,58.543
1273,2546,58.543
1274,2548,58.542
1275,2550,58.54
1276,2552,58.537
1277,2554,58.538
1278,2556,58.538
1279,2558,58.538
1280,2560,58.575
1281,2562,58.618
1282,2564,58.618
1283,2566,58.619
1284,2568,58.647
1285,2570,58.645
1286,2572,58.646
1287,2574,58.646
1288,2576,58.646
1289,2578,58.642
1290,2580,58.642
1291,2582,58.642
1292,2584,58.644
1293,2586,58.644
1294,2588,58.643
1295,2590,58.643
1296,2592,58.645
1297,2594,58.644
1298,2596,58.647
1299,2598,58.643
1300,2600,58.642
1301,2602,58.644
1302,2604,58.644
1303,2606,58.641
1304,2608,58.64
1305,2610,58.639
1306,2612,58.64
1307,2614,58.64
1308,2616,58.64
1309,2618,58.64
1310,2620,58.643
1311,2622,58.644
1312,2624,58.64
1313,2626,58.64
1314,2628,58.64
1315,2630,58.64
1316,2632,58.639
1317,2634,58.637
1318,2636,58.637
1319,2638,58.637
1320,2640,58.639
1321,2642,58.638
1322,2644,58.64
1323,2646,58.643
1324,2648,58.643
1325,2650,58.641
1326,2652,58.642
1327,2654,58.64
1328,2656,58.64
1329,2658,58.64
1330,2660,58.64
1331,2662,58.636
1332,2664,58.638
1333,2666,58.638
1334,2668,58.638
1335,2670,58.636
1336,2672,58.713
1337,2674,58.754
1338,2676,58.874
1339,2678,58.875
1340,2680,58.873
1341,2682,58.873
1342,2684,58.901
1343,2686,58.902
1344,2688,58.904
1345,2690,58.902
1346,2692,58.898
1347,2694,58.898
1348,2696,58.903
1349,2698,58.901
1350,2700,58.901
1351,2702,58.9
1352,2704,58.9
1353,2706,58.897
1354,2708,58.894
1355,2710,58.897
1356,2712,58.898
1357,2714,58.897
1358,2716,58.901
1359,2718,58.9
1360,2720,58.902
1361,2722,58.894
1362,2724,58.896
1363,2726,58.896
1364,2728,58.896
1365,2730,58.899
1366,2732,58.9
1367,2734,58.898
1368,2736,58.902
1369,2738,59.045
1370,2740,59.047
1371,2742,59.087
1372,2744,59.086
1373,2746,59.087
1374,2748,59.089
1375,2750,59.087
1376,2752,59.087
1377,2754,59.088
1378,2756,59.376
1379,2758,59.419
1380,2760,59.424
1381,2762,59.425
1382,2764,59.432
1383,2766,59.431
1384,2768,59.428
1385,2770,59.428
1386,2772,59.427
1387,2774,59.89
1388,2776,59.921
1389,2778,59.94
1390,2780,59.937
1391,2782,59.937
1392,2784,59.939
1393,2786,59.942
1394,2788,60.151
1395,2790,60.152
1396,2792,60.158
1397,2794,60.158
1398,2796,60.158
1399,2798,60.154
1400,2800,60.154
1401,2802,60.377
1402,2804,60.421
1403,2806,60.421
1404,2808,60.421
1405,2810,60.419
1406,2812,60.423
1407,2814,60.419
1408,2816,60.591
1409,2818,60.638
1410,2820,60.637
1411,2822,60.639
1412,2824,60.639
1413,2826,60.638
1414,2828,60.638
1415,2830,60.637
1416,2832,60.64
1417,2834,60.638
1418,2836,60.635
1419,2838,60.637
1420,2840,60.637
1421,2842,60.637
1422,2844,60.636
1423,2846,60.636
1424,2848,60.641
