,Time,Mass
288,576,45.338
289,578,45.336
290,580,45.334
291,582,45.332
292,584,45.332
293,586,45.333
294,588,45.334
295,590,45.334
296,592,45.334
297,594,45.334
298,596,45.334
299,598,45.334
300,600,45.334
301,602,45.334
302,604,45.333
303,606,45.335
304,608,45.881
305,610,45.881
306,612,45.881
307,614,45.91
308,616,45.911
309,618,45.934
310,620,45.934
311,622,45.954
312,624,45.954
313,626,45.954
314,628,45.954
315,630,45.954
316,632,45.954
317,634,45.975
318,636,45.975
319,638,45.977
320,640,45.977
321,642,45.976
322,644,45.976
323,646,45.976
324,648,45.975
325,650,45.975
326,652,45.974
327,654,45.973
328,656,45.973
329,658,45.973
330,660,45.972
331,662,45.972
332,664,45.972
333,666,45.972
334,668,45.972
335,670,45.972
336,672,45.972
337,674,45.972
338,676,45.972
339,678,45.97
340,680,45.97
341,682,45.971
342,684,46.528
343,686,46.528
344,688,46.529
345,690,46.559
346,692,46.559
347,694,46.581
348,696,46.58
349,698,46.602
350,700,46.603
351,702,46.626
352,704,46.626
353,706,46.649
354,708,46.646
355,710,46.673
356,712,46.672
357,714,46.674
358,716,46.674
359,718,46.67
360,720,46.67
361,722,46.671
362,724,46.671
363,726,46.671
364,728,46.671
365,730,46.671
366,732,46.67
367,734,46.67
368,736,46.668
369,738,46.67
370,740,46.67
371,742,46.67
372,744,46.669
373,746,46.669
374,748,46.669
375,750,46.669
376,752,46.669
377,754,46.666
378,756,46.666
379,758,46.667
380,760,47.233
381,762,47.233
382,764,47.233
383,766,47.262
384,768,47.262
385,770,47.284
386,772,47.284
387,774,47.307
388,776,47.307
389,778,47.329
390,780,47.329
391,782,47.329
392,784,47.328
393,786,47.328
394,788,47.346
395,790,47.346
396,792,47.346
397,794,47.345
398,796,47.344
399,798,47.344
400,800,47.344
401,802,47.344
402,804,47.344
403,806,47.342
404,808,47.341
405,810,47.34
406,812,47.34
407,814,47.341
408,816,47.342
409,818,47.342
410,820,47.342
411,822,47.342
412,824,47.34
413,826,47.34
414,828,47.34
415,830,47.905
416,832,47.905
417,834,47.904
418,836,47.928
419,838,47.928
420,840,47.95
421,842,47.95
422,844,47.973
423,846,47.973
424,848,47.973
425,850,47.973
426,852,47.996
427,854,47.996
428,856,47.996
429,858,47.996
430,860,47.993
431,862,47.995
432,864,47.995
433,866,47.996
434,868,47.995
435,870,47.994
436,872,47.992
437,874,47.992
438,876,47.992
439,878,47.993
440,880,47.993
441,882,47.993
442,884,47.993
443,886,47.993
444,888,47.993
445,890,47.993
446,892,47.991
447,894,47.992
448,896,47.992
449,898,47.991
450,900,47.991
451,902,47.991
452,904,47.991
453,906,47.99
454,908,47.99
455,910,47.99
456,912,47.99
457,914,47.99
458,916,47.99
459,918,47.99
460,920,47.99
461,922,47.99
462,924,47.989
463,926,47.987
464,928,47.987
465,930,47.987
466,932,48.554
467,934,48.554
468,936,48.589
469,938,48.59
470,940,48.59
471,942,48.614
472,944,48.614
473,946,48.614
474,948,48.613
475,950,48.633
476,952,48.633
477,954,48.633
478,956,48.657
479,958,48.657
480,960,48.657
481,962,48.657
482,964,48.657
483,966,48.658
484,968,48.658
485,970,48.657
486,972,48.657
487,974,48.657
488,976,48.655
489,978,48.655
490,980,48.655
491,982,48.655
492,984,48.654
493,986,48.654
494,988,48.654
495,990,48.654
496,992,48.654
497,994,48.653
498,996,48.653
499,998,48.653
500,1000,48.653
501,1002,48.654
502,1004,48.654
503,1006,48.652
504,1008,48.652
505,1010,48.652
506,1012,49.214
507,1014,49.214
508,1016,49.24
509,1018,49.241
510,1020,49.264
511,1022,49.264
512,1024,49.284
513,1026,49.284
514,1028,49.284
515,1030,49.284
516,1032,49.307
517,1034,49.327
518,1036,49.327
519,1038,49.349
520,1040,49.349
521,1042,49.349
522,1044,49.349
523,1046,49.349
524,1048,49.349
525,1050,49.349
526,1052,49.348
527,1054,49.348
528,1056,49.347
529,1058,49.347
530,1060,49.346
531,1062,49.345
532,1064,49.345
533,1066,49.347
534,1068,49.345
535,1070,49.345
536,1072,49.345
537,1074,49.342
538,1076,49.342
539,1078,49.342
540,1080,49.342
541,1082,49.342
542,1084,49.342
543,1086,49.345
544,1088,49.92
545,1090,49.92
546,1092,49.919
547,1094,49.946
548,1096,49.946
549,1098,49.967
550,1100,49.967
551,1102,49.967
552,1104,49.965
553,1106,49.987
554,1108,49.987
555,1110,49.987
556,1112,49.987
557,1114,50.007
558,1116,50.007
559,1118,50.007
560,1120,50.007
561,1122,50.007
562,1124,50.006
563,1126,50.006
564,1128,50.006
565,1130,50.006
566,1132,50.006
567,1134,50.005
568,1136,50.005
569,1138,50.004
570,1140,50.004
571,1142,50.004
572,1144,50.004
573,1146,50.004
574,1148,50.004
575,1150,50.004
576,1152,50.004
577,1154,50.004
578,1156,50.004
579,1158,50.004
580,1160,50.004
581,1162,50.004
582,1164,50.003
583,1166,50.002
584,1168,50.002
585,1170,50.744
586,1172,50.744
587,1174,50.744
588,1176,50.743
589,1178,50.767
590,1180,50.787
591,1182,50.787
592,1184,50.808
593,1186,50.808
594,1188,50.808
595,1190,50.808
596,1192,50.828
597,1194,50.828
598,1196,50.828
599,1198,50.828
600,1200,50.829
601,1202,50.828
602,1204,50.828
603,1206,50.827
604,1208,50.827
605,1210,50.827
606,1212,50.825
607,1214,50.825
608,1216,50.825
609,1218,50.825
610,1220,50.825
611,1222,50.824
612,1224,50.824
613,1226,50.823
614,1228,50.824
615,1230,50.824
616,1232,50.825
617,1234,50.826
618,1236,50.826
619,1238,50.826
620,1240,50.823
621,1242,50.823
622,1244,50.824
623,1246,51.424
624,1248,51.424
625,1250,51.424
626,1252,51.424
627,1254,51.454
628,1256,51.453
629,1258,51.453
630,1260,51.453
631,1262,51.475
632,1264,51.475
633,1266,51.494
634,1268,51.494
635,1270,51.515
636,1272,51.537
637,1274,51.536
638,1276,51.536
639,1278,51.536
640,1280,51.536
641,1282,51.535
642,1284,51.535
643,1286,51.535
644,1288,51.535
645,1290,51.534
646,1292,51.534
647,1294,51.534
648,1296,51.534
649,1298,51.533
650,1300,51.531
651,1302,51.532
652,1304,51.531
653,1306,51.531
654,1308,51.532
655,1310,51.532
656,1312,51.532
657,1314,51.531
658,1316,51.53
659,1318,51.531
660,1320,52.115
661,1322,52.115
662,1324,52.115
663,1326,52.114
664,1328,52.144
665,1330,52.144
666,1332,52.159
667,1334,52.159
668,1336,52.159
669,1338,52.159
670,1340,52.159
671,1342,52.183
672,1344,52.183
673,1346,52.204
674,1348,52.204
675,1350,52.219
676,1352,52.224
677,1354,52.223
678,1356,52.223
679,1358,52.223
680,1360,52.223
681,1362,52.22
682,1364,52.219
683,1366,52.22
684,1368,52.221
685,1370,52.22
686,1372,52.221
687,1374,52.221
688,1376,52.221
689,1378,52.219
690,1380,52.218
691,1382,52.218
692,1384,52.218
693,1386,52.218
694,1388,52.218
695,1390,52.218
696,1392,52.218
697,1394,52.218
698,1396,52.216
699,1398,52.219
700,1400,52.218
701,1402,52.218
702,1404,52.218
703,1406,52.218
704,1408,52.218
705,1410,52.216
706,1412,52.215
707,1414,52.217
708,1416,52.787
709,1418,52.787
710,1420,52.787
711,1422,52.787
712,1424,52.787
713,1426,52.787
714,1428,52.785
715,1430,52.786
716,1432,52.786
717,1434,52.783
718,1436,52.783
719,1438,52.785
720,1440,52.785
721,1442,52.785
722,1444,52.785
723,1446,52.785
724,1448,52.786
725,1450,52.787
726,1452,52.786
727,1454,52.785
728,1456,52.785
729,1458,52.784
730,1460,52.783
731,1462,52.783
732,1464,52.783
733,1466,52.782
734,1468,52.782
735,1470,52.782
736,1472,52.781
737,1474,52.782
738,1476,52.782
739,1478,52.783
740,1480,52.782
741,1482,52.783
742,1484,52.783
743,1486,52.782
744,1488,52.782
745,1490,52.778
746,1492,52.78
747,1494,53.372
748,1496,53.372
749,1498,53.371
750,1500,53.371
751,1502,53.371
752,1504,53.371
753,1506,53.371
754,1508,53.371
755,1510,53.371
756,1512,53.371
757,1514,53.37
758,1516,53.369
759,1518,53.369
760,1520,53.369
761,1522,53.369
762,1524,53.369
763,1526,53.37
764,1528,53.371
765,1530,53.37
766,1532,53.37
767,1534,53.369
768,1536,53.369
769,1538,53.367
770,1540,53.367
771,1542,53.366
772,1544,53.366
773,1546,53.366
774,1548,53.366
775,1550,53.366
776,1552,53.366
777,1554,53.366
778,1556,53.366
779,1558,53.366
780,1560,53.365
781,1562,53.365
782,1564,53.365
783,1566,53.365
784,1568,53.365
785,1570,53.914
786,1572,53.914
787,1574,53.912
788,1576,53.912
789,1578,53.91
790,1580,53.91
791,1582,53.91
792,1584,53.91
793,1586,53.91
794,1588,53.911
795,1590,53.911
796,1592,53.911
797,1594,53.911
798,1596,53.911
799,1598,53.909
800,1600,53.914
801,1602,53.914
802,1604,53.912
803,1606,53.91
804,1608,53.91
805,1610,53.911
806,1612,53.911
807,1614,53.911
808,1616,53.909
809,1618,53.908
810,1620,53.908
811,1622,53.908
812,1624,53.909
813,1626,53.909
814,1628,53.909
815,1630,53.909
816,1632,53.909
817,1634,53.909
818,1636,53.907
819,1638,53.906
820,1640,53.906
821,1642,53.907
822,1644,54.44
823,1646,54.439
824,1648,54.44
825,1650,54.44
826,1652,54.437
827,1654,54.455
828,1656,54.455
829,1658,54.455
830,1660,54.455
831,1662,54.455
832,1664,54.455
833,1666,54.455
834,1668,54.454
835,1670,54.453
836,1672,54.453
837,1674,54.453
838,1676,54.455
839,1678,54.455
840,1680,54.457
841,1682,54.456
842,1684,54.45
843,1686,54.45
844,1688,54.452
845,1690,54.452
846,1692,54.453
847,1694,54.452
848,1696,54.452
849,1698,54.451
850,1700,54.451
851,1702,54.451
852,1704,54.45
853,1706,54.45
854,1708,54.45
855,1710,54.452
856,1712,54.452
857,1714,54.45
858,1716,54.449
859,1718,54.449
860,1720,54.45
861,1722,55.024
862,1724,55.024
863,1726,55.024
864,1728,55.024
865,1730,55.021
866,1732,55.039
867,1734,55.04
868,1736,55.04
869,1738,55.041
870,1740,55.041
871,1742,55.041
872,1744,55.041
873,1746,55.04
874,1748,55.04
875,1750,55.04
876,1752,55.039
877,1754,55.041
878,1756,55.042
879,1758,55.042
880,1760,55.037
881,1762,55.037
882,1764,55.037
883,1766,55.038
884,1768,55.038
885,1770,55.034
886,1772,55.034
887,1774,55.036
888,1776,55.036
889,1778,55.036
890,1780,55.036
891,1782,55.036
892,1784,55.037
893,1786,55.038
894,1788,55.038
895,1790,55.036
896,1792,55.036
897,1794,55.038
898,1796,55.611
899,1798,55.611
900,1800,55.611
901,1802,55.611
902,1804,55.61
903,1806,55.61
904,1808,55.622
905,1810,55.626
906,1812,55.624
907,1814,55.624
908,1816,55.623
909,1818,55.623
910,1820,55.623
911,1822,55.622
912,1824,55.62
913,1826,55.622
914,1828,55.62
915,1830,55.622
916,1832,55.622
917,1834,55.621
918,1836,55.62
919,1838,55.623
920,1840,55.618
921,1842,55.622
922,1844,55.623
923,1846,55.622
924,1848,55.622
925,1850,55.619
926,1852,55.62
927,1854,55.619
928,1856,55.619
929,1858,55.619
930,1860,55.62
931,1862,55.619
932,1864,55.619
933,1866,55.62
934,1868,55.62
935,1870,55.62
936,1872,55.619
937,1874,55.618
938,1876,55.619
939,1878,55.62
940,1880,55.62
941,1882,55.62
942,1884,55.619
943,1886,55.617
944,1888,56.245
945,1890,56.245
946,1892,56.244
947,1894,56.244
948,1896,56.244
949,1898,56.244
950,1900,56.244
951,1902,56.244
952,1904,56.243
953,1906,56.243
954,1908,56.243
955,1910,56.243
956,1912,56.243
957,1914,56.242
958,1916,56.241
959,1918,56.239
960,1920,56.241
961,1922,56.239
962,1924,56.243
963,1926,56.24
964,1928,56.24
965,1930,56.24
966,1932,56.236
967,1934,56.246
968,1936,56.239
969,1938,56.239
970,1940,56.24
971,1942,56.239
972,1944,56.239
973,1946,56.239
974,1948,56.239
975,1950,56.239
976,1952,56.239
977,1954,56.239
978,1956,56.24
979,1958,56.24
980,1960,56.238
981,1962,56.237
982,1964,56.887
983,1966,56.887
984,1968,56.887
985,1970,56.887
986,1972,56.887
987,1974,56.887
988,1976,56.887
989,1978,56.887
990,1980,56.887
991,1982,56.887
992,1984,56.887
993,1986,56.887
994,1988,56.886
995,1990,56.885
996,1992,56.885
997,1994,56.882
998,1996,56.887
999,1998,56.885
1000,2000,56.885
1001,2002,56.879
1002,2004,56.884
1003,2006,56.884
1004,2008,56.884
1005,2010,56.882
1006,2012,56.882
1007,2014,56.883
1008,2016,56.882
1009,2018,56.88
1010,2020,56.88
1011,2022,56.884
1012,2024,56.884
1013,2026,56.883
1014,2028,56.88
1015,2030,56.881
1016,2032,57.414
1017,2034,57.414
1018,2036,57.414
1019,2038,57.412
1020,2040,57.412
1021,2042,57.412
1022,2044,57.412
1023,2046,57.412
1024,2048,57.411
1025,2050,57.411
1026,2052,57.411
1027,2054,57.411
1028,2056,57.411
1029,2058,57.411
1030,2060,57.411
1031,2062,57.412
1032,2064,57.411
1033,2066,57.411
1034,2068,57.411
1035,2070,57.41
1036,2072,57.41
1037,2074,57.41
1038,2076,57.409
1039,2078,57.409
1040,2080,57.409
1041,2082,57.408
1042,2084,57.408
1043,2086,57.408
1044,2088,57.408
1045,2090,57.408
1046,2092,57.408
1047,2094,57.408
1048,2096,57.409
1049,2098,57.408
1050,2100,57.408
1051,2102,57.407
1052,2104,57.407
1053,2106,57.925
1054,2108,57.925
1055,2110,57.924
1056,2112,57.924
1057,2114,57.924
1058,2116,57.923
1059,2118,57.939
1060,2120,57.94
1061,2122,57.939
1062,2124,57.939
1063,2126,57.939
1064,2128,57.939
1065,2130,57.939
1066,2132,57.939
1067,2134,57.937
1068,2136,57.934
1069,2138,57.938
1070,2140,57.938
1071,2142,57.938
1072,2144,57.938
1073,2146,57.938
1074,2148,57.939
1075,2150,57.934
1076,2152,57.934
1077,2154,57.935
1078,2156,57.933
1079,2158,57.936
1080,2160,57.935
1081,2162,57.935
1082,2164,57.935
1083,2166,57.935
1084,2168,57.934
1085,2170,57.934
1086,2172,57.934
1087,2174,57.933
1088,2176,57.933
1089,2178,57.933
1090,2180,57.933
1091,2182,57.933
1092,2184,57.933
1093,2186,57.932
1094,2188,57.932
1095,2190,57.932
1096,2192,57.932
1097,2194,57.932
1098,2196,57.932
1099,2198,57.932
1100,2200,57.932
1101,2202,57.932
1102,2204,57.932
1103,2206,57.932
1104,2208,57.932
1105,2210,57.932
1106,2212,57.932
1107,2214,57.93
1108,2216,57.928
1109,2218,57.928
1110,2220,57.928
1111,2222,57.928
1112,2224,58.015
1113,2226,58.016
1114,2228,58.016
1115,2230,58.016
1116,2232,58.016
1117,2234,58.015
1118,2236,58.015
1119,2238,58.015
1120,2240,58.015
1121,2242,58.022
1122,2244,58.022
1123,2246,58.024
1124,2248,58.019
1125,2250,58.021
1126,2252,58.019
1127,2254,58.019
1128,2256,58.021
1129,2258,58.021
1130,2260,58.021
1131,2262,58.02
1132,2264,58.02
1133,2266,58.02
1134,2268,58.02
1135,2270,58.02
1136,2272,58.02
1137,2274,58.02
1138,2276,58.02
1139,2278,58.019
1140,2280,58.019
1141,2282,58.019
1142,2284,58.019
1143,2286,58.019
1144,2288,58.019
1145,2290,58.019
1146,2292,58.019
1147,2294,58.018
1148,2296,58.018
1149,2298,58.018
1150,2300,58.018
1151,2302,58.018
1152,2304,58.018
1153,2306,58.018
1154,2308,58.018
1155,2310,58.017
1156,2312,58.017
1157,2314,58.018
1158,2316,58.016
1159,2318,58.016
1160,2320,58.015
1161,2322,58.015
1162,2324,58.013
1163,2326,58.013
1164,2328,58.012
1165,2330,58.014
1166,2332,58.089
1167,2334,58.118
1168,2336,58.151
1169,2338,58.279
1170,2340,58.28
1171,2342,58.278
1172,2344,58.278
1173,2346,58.278
1174,2348,58.278
1175,2350,58.276
1176,2352,58.276
1177,2354,58.276
1178,2356,58.276
1179,2358,58.275
1180,2360,58.276
1181,2362,58.276
1182,2364,58.276
1183,2366,58.275
1184,2368,58.278
1185,2370,58.277
1186,2372,58.276
1187,2374,58.276
1188,2376,58.276
1189,2378,58.276
1190,2380,58.272
1191,2382,58.273
1192,2384,58.272
1193,2386,58.276
1194,2388,58.274
1195,2390,58.274
1196,2392,58.274
1197,2394,58.274
1198,2396,58.272
1199,2398,58.272
1200,2400,58.271
1201,2402,58.271
1202,2404,58.271
1203,2406,58.273
1204,2408,58.27
1205,2410,58.27
1206,2412,58.27
1207,2414,58.27
1208,2416,58.271
1209,2418,58.271
1210,2420,58.271
1211,2422,58.271
1212,2424,58.271
1213,2426,58.268
1214,2428,58.268
1215,2430,58.268
1216,2432,58.267
1217,2434,58.267
1218,2436,58.416
1219,2438,58.416
1220,2440,58.416
1221,2442,58.415
1222,2444,58.415
1223,2446,58.415
1224,2448,58.415
1225,2450,58.431
1226,2452,58.431
1227,2454,58.431
1228,2456,58.431
1229,2458,58.431
1230,2460,58.431
1231,2462,58.43
1232,2464,58.43
1233,2466,58.429
1234,2468,58.429
1235,2470,58.431
1236,2472,58.431
1237,2474,58.43
1238,2476,58.43
1239,2478,58.43
1240,2480,58.429
1241,2482,58.428
1242,2484,58.429
1243,2486,58.427
1244,2488,58.427
1245,2490,58.427
1246,2492,58.428
1247,2494,58.428
1248,2496,58.428
1249,2498,58.427
1250,2500,58.427
1251,2502,58.427
1252,2504,58.427
1253,2506,58.426
1254,2508,58.426
1255,2510,58.426
1256,2512,58.426
1257,2514,58.426
1258,2516,58.427
1259,2518,58.427
1260,2520,58.427
1261,2522,58.427
1262,2524,58.427
1263,2526,58.426
1264,2528,58.426
1265,2530,58.424
1266,2532,58.421
1267,2534,58.421
1268,2536,58.424
1269,2538,58.423
1270,2540,58.595
1271,2542,58.595
1272,2544,58.595
1273,2546,58.594
1274,2548,58.594
1275,2550,58.593
1276,2552,58.593
1277,2554,58.592
1278,2556,58.592
1279,2558,58.603
1280,2560,58.603
1281,2562,58.603
1282,2564,58.603
1283,2566,58.603
1284,2568,58.603
1285,2570,58.602
1286,2572,58.601
1287,2574,58.603
1288,2576,58.603
1289,2578,58.602
1290,2580,58.602
1291,2582,58.602
1292,2584,58.602
1293,2586,58.602
1294,2588,58.602
1295,2590,58.602
1296,2592,58.602
1297,2594,58.602
1298,2596,58.6
1299,2598,58.599
1300,2600,58.599
1301,2602,58.599
1302,2604,58.599
1303,2606,58.599
1304,2608,58.599
1305,2610,58.599
1306,2612,58.601
1307,2614,58.599
1308,2616,58.599
1309,2618,58.599
1310,2620,58.597
1311,2622,58.597
1312,2624,58.597
1313,2626,58.597
1314,2628,58.597
1315,2630,58.597
1316,2632,58.597
1317,2634,58.597
1318,2636,58.597
1319,2638,58.597
1320,2640,58.595
1321,2642,58.595
1322,2644,58.595
1323,2646,58.595
1324,2648,58.621
1325,2650,58.807
1326,2652,58.807
1327,2654,58.821
1328,2656,58.821
1329,2658,58.821
1330,2660,58.821
1331,2662,58.821
1332,2664,58.82
1333,2666,58.819
1334,2668,58.82
1335,2670,58.82
1336,2672,58.82
1337,2674,58.82
1338,2676,58.82
1339,2678,58.82
1340,2680,58.82
1341,2682,58.823
1342,2684,58.822
1343,2686,58.821
1344,2688,58.821
1345,2690,58.821
1346,2692,58.821
1347,2694,58.821
1348,2696,58.818
1349,2698,58.82
1350,2700,58.815
1351,2702,58.814
1352,2704,58.815
1353,2706,58.815
1354,2708,58.816
1355,2710,58.816
1356,2712,58.816
1357,2714,58.816
1358,2716,58.816
1359,2718,58.815
1360,2720,58.815
1361,2722,58.815
1362,2724,58.815
1363,2726,58.816
1364,2728,58.815
1365,2730,58.815
1366,2732,58.814
1367,2734,58.814
1368,2736,58.814
1369,2738,58.814
1370,2740,58.814
1371,2742,58.814
1372,2744,58.815
1373,2746,58.815
1374,2748,58.814
1375,2750,58.813
1376,2752,58.813
1377,2754,58.812
1378,2756,58.812
1379,2758,58.812
1380,2760,58.812
1381,2762,59.03
1382,2764,59.056
1383,2766,59.085
1384,2768,59.11
1385,2770,59.11
1386,2772,59.11
1387,2774,59.11
1388,2776,59.11
1389,2778,59.11
1390,2780,59.11
1391,2782,59.109
1392,2784,59.109
1393,2786,59.109
1394,2788,59.109
1395,2790,59.11
1396,2792,59.114
1397,2794,59.114
1398,2796,59.113
1399,2798,59.112
1400,2800,59.11
1401,2802,59.114
1402,2804,59.114
1403,2806,59.113
1404,2808,59.112
1405,2810,59.112
1406,2812,59.11
1407,2814,59.11
1408,2816,59.109
1409,2818,59.11
1410,2820,59.11
1411,2822,59.113
1412,2824,59.113
1413,2826,59.112
1414,2828,59.112
1415,2830,59.333
1416,2832,59.374
1417,2834,59.379
1418,2836,59.39
1419,2838,59.386
1420,2840,59.387
1421,2842,59.387
1422,2844,59.387
1423,2846,59.386
1424,2848,59.387
1425,2850,59.664
1426,2852,59.664
1427,2854,59.664
1428,2856,59.667
1429,2858,59.667
1430,2860,59.667
1431,2862,59.666
1432,2864,59.666
1433,2866,59.829
1434,2868,59.829
1435,2870,59.829
1436,2872,59.828
1437,2874,59.83
1438,2876,59.83
1439,2878,59.829
1440,2880,59.83
1441,2882,59.829
1442,2884,59.964
1443,2886,60.0
1444,2888,60.0
1445,2890,60.0
1446,2892,60.002
1447,2894,60.002
1448,2896,60.002
1449,2898,60.263
1450,2900,60.303
1451,2902,60.303
1452,2904,60.313
1453,2906,60.313
1454,2908,60.312
1455,2910,60.312
1456,2912,60.312
1457,2914,60.313
1458,2916,60.57
1459,2918,60.612
1460,2920,60.612
1461,2922,60.616
1462,2924,60.618
1463,2926,60.619
1464,2928,60.619
1465,2930,60.617
1466,2932,60.617
1467,2934,60.617
1468,2936,60.617
1469,2938,60.617
1470,2940,60.617
1471,2942,60.618
1472,2944,60.617
1473,2946,60.619
1474,2948,60.619
1475,2950,60.619
1476,2952,60.619
1477,2954,60.618
1478,2956,60.617
